iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1106,pose,0.6611098647117615,20.0,0.0001970992307178676,0.003941984614357352,50.0,0.001040723524056375,0.05203617620281875,1.0,9.338249219581485e-05,9.338249219581485e-05,5.52776388194097,0.009364730678498745,0.05176602000870992,5.52776388194097,0.029319461435079575,0.16207105995879403,800.0,0.0004526549600996077,0.36212396807968616,0.000552776388194097,52.6021842956543,0.029077245446072035,700000,700000,247,10475,10475,322
1107,pose,0.6666111946105957,20.0,0.00019501357746776193,0.0039002715493552387,50.0,0.0010396204888820648,0.05198102444410324,1.0,9.283905092161149e-05,9.283905092161149e-05,5.532766383191595,0.0094353798776865,0.0522037525999063,5.532766383191595,0.029812416061758995,0.16494513338822134,800.0,0.00045548222260549664,0.3643857780843973,0.0005532766383191596,52.600074768066406,0.02910239254301223,700000,700000,239,10475,10475,315
1108,pose,0.661639392375946,20.0,0.00019237128435634077,0.0038474256871268153,50.0,0.001040077768266201,0.05200388841331005,1.0,9.315586794400588e-05,9.315586794400588e-05,5.5377688844422215,0.00936701986938715,0.0518723911726442,5.5377688844422215,0.029022913426160812,0.16072218690725373,800.0,0.00045496513484977186,0.3639721078798175,0.0005537768884442221,52.59929656982422,0.029128274788792104,700000,700000,243,10475,10475,321
1109,pose,0.6592756509780884,20.0,0.00019129154679831117,0.0038258309359662235,50.0,0.0010411376133561134,0.05205688066780567,1.0,9.360940748592839e-05,9.360940748592839e-05,5.542771385692847,0.009414860978722572,0.052184422033139624,5.542771385692847,0.02884473092854023,0.15987974921872225,800.0,0.000452606996987015,0.362085597589612,0.0005542771385692847,52.59014892578125,0.02914951726351457,700000,700000,246,10475,10475,328
1110,pose,0.659497082233429,20.0,0.0001922279770951718,0.003844559541903436,50.0,0.001041257637552917,0.05206288187764585,1.0,9.315586794400588e-05,9.315586794400588e-05,5.547773886943472,0.009450739249587059,0.052430564421170826,5.547773886943472,0.02905172109603882,0.16117237966736894,800.0,0.00045090235653333366,0.3607218852266669,0.0005547773886943471,52.58256530761719,0.02917161827220983,700000,700000,248,10475,10475,327
1111,pose,0.6615378260612488,20.0,0.00019310798961669207,0.0038621597923338413,50.0,0.0010401386534795165,0.052006932673975825,1.0,9.207187395077199e-05,9.207187395077199e-05,5.552776388194097,0.009407425299286842,0.052237329075579764,5.552776388194097,0.02919120155274868,0.16209221472511773,800.0,0.0004525614785961807,0.36204918287694454,0.0005552776388194098,52.58259582519531,0.029197939652809805,700000,700000,242,10475,10475,327
1112,pose,0.6616683602333069,20.0,0.00019165792036801577,0.0038331584073603153,50.0,0.0010395535500720143,0.05197767750360072,1.0,9.162208152702078e-05,9.162208152702078e-05,5.557778889444722,0.009415676817297935,0.052330249845012534,5.557778889444722,0.028892148286104202,0.16057617181521644,800.0,0.0004545475821942091,0.3636380657553673,0.0005557778889444722,52.57752990722656,0.02922142857775323,700000,700000,244,10475,10475,325
1113,pose,0.6610538363456726,20.0,0.0001895860768854618,0.003791721537709236,50.0,0.0010403809137642384,0.05201904568821192,1.0,9.189183765556663e-05,9.189183765556663e-05,5.562781390695347,0.00931137427687645,0.05179713954920766,5.562781390695347,0.02882269211113453,0.16033433530556077,800.0,0.00045471498742699623,0.363771989941597,0.0005562781390695349,52.577510833740234,0.029247719883501326,700000,700000,256,10475,10475,324
1114,pose,0.6594709157943726,20.0,0.00019100231293123215,0.003820046258624643,50.0,0.0010414904681965709,0.052074523409828544,1.0,9.207187395077199e-05,9.207187395077199e-05,5.567783891945973,0.009419023059308529,0.0524430848674857,5.567783891945973,0.028734076768159866,0.1599851297796995,800.0,0.0004522274830378592,0.36178198643028736,0.0005567783891945973,52.57771301269531,0.029274134358744312,700000,700000,249,10475,10475,330
1115,pose,0.6595929265022278,20.0,0.00019256139057688415,0.003851227811537683,50.0,0.001041338429786265,0.052066921489313245,1.0,9.135274012805894e-05,9.135274012805894e-05,5.572786393196599,0.009536718018352985,0.053146092408430344,5.572786393196599,0.028673045337200165,0.15978875690665825,800.0,0.0004516846383921802,0.36134771071374416,0.0005572786393196598,52.57844543457031,0.029300844529320327,700000,700000,248,10475,10475,329
1116,pose,0.6611711382865906,20.0,0.0001921799557749182,0.003843599115498364,50.0,0.0010410866234451532,0.05205433117225766,1.0,9.085998317459598e-05,9.085998317459598e-05,5.577788894447224,0.009481092914938927,0.0528835347681686,5.577788894447224,0.02890826389193535,0.16124419329418666,800.0,0.0004521586815826595,0.3617269452661276,0.0005577788894447224,52.57939147949219,0.029327674587110452,700000,700000,245,10475,10475,329
1117,pose,0.6611238718032837,20.0,0.00019015662837773561,0.0038031325675547123,50.0,0.001041493727825582,0.0520746863912791,1.0,9.108379163080826e-05,9.108379163080826e-05,5.582791395697849,0.009409385733306408,0.05253063771070511,5.582791395697849,0.028918137773871422,0.16144393074357433,800.0,0.00045228173257783055,0.36182538606226444,0.0005582791395697849,52.581298828125,0.029355042267227367,700000,700000,243,10475,10475,326
1118,pose,0.6607049107551575,20.0,0.00018906404147855937,0.0037812808295711875,50.0,0.001042630523443222,0.0521315261721611,1.0,9.166701784124598e-05,9.166701784124598e-05,5.587793896948474,0.009467069990932941,0.052900035917319135,5.587793896948474,0.028929296880960464,0.16165094855444143,800.0,0.0004509618738666177,0.36076949909329414,0.0005587793896948474,52.57887268066406,0.02937999038734455,700000,700000,248,10475,10475,330
1119,pose,0.660101592540741,20.0,0.0001899696362670511,0.003799392725341022,50.0,0.0010425898944959044,0.05212949472479522,1.0,9.144248906522989e-05,9.144248906522989e-05,5.592796398199099,0.00955967791378498,0.053465332204160124,5.592796398199099,0.028688587248325348,0.1604494274318546,800.0,0.00045095488894730806,0.36076391115784645,0.00055927963981991,52.5721435546875,0.02940252951182623,700000,700000,245,10475,10475,331
1120,pose,0.663917601108551,20.0,0.00019152298045810312,0.0038304596091620624,50.0,0.0010413131676614285,0.05206565838307142,1.0,9.045780461747199e-05,9.045780461747199e-05,5.5977988994497245,0.009379476308822632,0.05250442215894209,5.5977988994497245,0.029178496450185776,0.16333535531644763,800.0,0.00045333331217989326,0.3626666497439146,0.0005597798899449725,52.56462097167969,0.029424617742526048,700000,700000,239,10475,10475,326
1121,pose,0.6703495979309082,20.0,0.00019111551227979362,0.0038223102455958724,50.0,0.00104058301076293,0.052029150538146496,1.0,9.001197759062052e-05,9.001197759062052e-05,5.602801400700351,0.009408361278474331,0.05271317974933092,5.602801400700351,0.029938578605651855,0.16773991014672376,800.0,0.00045562867308035493,0.36450293846428394,0.000560280140070035,52.56669998168945,0.029452078028760473,700000,700000,242,10475,10475,316
1122,pose,0.6666750311851501,20.0,0.00018973537953570485,0.003794707590714097,50.0,0.0010414199205115438,0.05207099602557719,1.0,9.054709516931325e-05,9.054709516931325e-05,5.607803901950976,0.009514219127595425,0.053353875147746234,5.607803901950976,0.029246965423226357,0.16401124682059404,800.0,0.00045485279406420887,0.3638822352513671,0.0005607803901950976,52.55439758300781,0.029471475583067414,700000,700000,246,10475,10475,319
1123,pose,0.6652467846870422,20.0,0.00018888505292125046,0.0037777010584250093,50.0,0.0010427187662571669,0.05213593831285834,1.0,9.144248906522989e-05,9.144248906522989e-05,5.612806403201601,0.009202075190842152,0.05164946655390142,5.612806403201601,0.029487615451216698,0.16550827681973554,800.0,0.00045323543599806726,0.3625883487984538,0.0005612806403201601,52.55061721801758,0.029495644081348537,700000,700000,253,10475,10475,321
1124,pose,0.6620327234268188,20.0,0.00018972958787344396,0.0037945917574688792,50.0,0.0010428029345348477,0.05214014672674239,1.0,9.135274012805894e-05,9.135274012805894e-05,5.617808904452226,0.00928940623998642,0.052186109092069784,5.617808904452226,0.02883325144648552,0.16197969672037638,800.0,0.0004529030411504209,0.3623224329203367,0.0005617808904452227,52.54431915283203,0.029518394401515945,700000,700000,252,10475,10475,328
1125,pose,0.6672548055648804,20.0,0.00019103869271930307,0.0038207738543860614,50.0,0.0010416825534775853,0.052084127673879266,1.0,9.032394154928625e-05,9.032394154928625e-05,5.622811405702851,0.00945232156664133,0.05314862151528192,5.622811405702851,0.02929893508553505,0.16474238637389393,800.0,0.000454757537227124,0.3638060297816992,0.0005622811405702852,52.57604217529297,0.02956251696099515,700000,700000,246,10475,10475,320
1126,pose,0.6688598394393921,20.0,0.00018968232325278223,0.0037936464650556445,50.0,0.00104126229416579,0.052063114708289504,1.0,8.992293442133814e-05,8.992293442133814e-05,5.6278139069534765,0.009352809749543667,0.05263587277757191,5.6278139069534765,0.02934945374727249,0.16517326396038795,800.0,0.00045692152343690395,0.36553721874952316,0.0005627813906953476,52.53684997558594,0.029566761492013094,700000,700000,246,10475,10475,316
1127,pose,0.6718438863754272,20.0,0.00018668299890123308,0.0037336599780246615,50.0,0.001041876501403749,0.05209382507018745,1.0,9.032394154928625e-05,9.032394154928625e-05,5.632816408204102,0.009471445344388485,0.053350912745279803,5.632816408204102,0.029581231996417046,0.16662564896431012,800.0,0.00045794525067321956,0.36635620053857565,0.0005632816408204103,52.537418365478516,0.029593363221375096,700000,700000,248,10475,10475,311
1128,pose,0.6685203313827515,20.0,0.0001868817489594221,0.0037376349791884422,50.0,0.0010430380934849381,0.05215190467424691,1.0,9.059176227310672e-05,9.059176227310672e-05,5.637818909454728,0.009340670891106129,0.052661010976871474,5.637818909454728,0.0293300561606884,0.1653575452380982,800.0,0.00045612509711645544,0.36490007769316435,0.0005637818909454727,52.54091262817383,0.02962161507351271,700000,700000,252,10475,10475,317
1129,pose,0.6676724553108215,20.0,0.000188575271749869,0.0037715054349973798,50.0,0.001043065800331533,0.05215329001657665,1.0,9.00564991752617e-05,9.00564991752617e-05,5.642821410705353,0.009512736462056637,0.05367867298249068,5.642821410705353,0.029056496918201447,0.16396062293012123,800.0,0.0004554621409624815,0.3643697127699852,0.0005642821410705353,52.542110443115234,0.029648574577205596,700000,700000,243,10475,10475,319
1130,pose,0.6672597527503967,20.0,0.00018917801207862794,0.003783560241572559,50.0,0.0010433963034301996,0.05216981517150998,1.0,8.970055205281824e-05,8.970055205281824e-05,5.647823911955978,0.009114056825637817,0.051474588074762864,5.647823911955978,0.029395123943686485,0.16601848390406224,800.0,0.0004550629237201065,0.3640503389760852,0.0005647823911955978,52.53932189941406,0.029673283854146314,700000,700000,247,10475,10475,318
1131,pose,0.6654349565505981,20.0,0.0001875526359071955,0.00375105271814391,50.0,0.0010441355407238007,0.05220677703619003,1.0,8.992293442133814e-05,8.992293442133814e-05,5.652826413206603,0.009331819601356983,0.05275115632582987,5.652826413206603,0.028792059049010277,0.16275651188284948,800.0,0.0004552206373773515,0.3641765099018812,0.0005652826413206604,52.545448303222656,0.029703029806223916,700000,700000,249,10475,10475,322
1132,pose,0.6665073037147522,20.0,0.0001858953619375825,0.00371790723875165,50.0,0.0010446992237120867,0.052234961185604334,1.0,9.00564991752617e-05,9.00564991752617e-05,5.6578289144572285,0.009356510825455189,0.052937537486692436,5.6578289144572285,0.028845490887761116,0.16320285239648735,800.0,0.000455741974292323,0.3645935794338584,0.0005657828914457228,52.54742431640625,0.029730433667761614,700000,700000,247,10475,10475,322
1133,pose,0.669404923915863,20.0,0.00018558502779342234,0.003711700555868447,50.0,0.0010442114435136318,0.05221057217568159,1.0,8.938966493587941e-05,8.938966493587941e-05,5.662831415707854,0.009310619905591011,0.052724470901095666,5.662831415707854,0.029193667694926262,0.16531881856256392,800.0,0.00045699282782152295,0.36559426225721836,0.0005662831415707855,52.545654296875,0.029755718191126816,700000,700000,251,10475,10475,316
1134,pose,0.6670386791229248,20.0,0.00018626607197802514,0.0037253214395605028,50.0,0.00104482751339674,0.052241375669837,1.0,8.930094918468967e-05,8.930094918468967e-05,5.667833916958479,0.0091739846393466,0.05199662129254475,5.667833916958479,0.029109690338373184,0.16498889021199006,800.0,0.0004552703758236021,0.36421630065888166,0.0005667833916958479,52.543609619140625,0.029780845271879103,700000,700000,247,10475,10475,321
1135,pose,0.6669024229049683,20.0,0.00018563783669378608,0.0037127567338757217,50.0,0.0010457049356773496,0.05228524678386748,1.0,8.961167623056099e-05,8.961167623056099e-05,5.672836418209105,0.009408106096088886,0.05337064688826812,5.672836418209105,0.028954846784472466,0.1642561093226202,800.0,0.00045422971015796065,0.3633837681263685,0.0005672836418209105,52.53856658935547,0.02980426939085998,700000,700000,249,10475,10475,322
1136,pose,0.6657510995864868,20.0,0.0001852947607403621,0.003705895214807242,50.0,0.0010464885272085667,0.05232442636042833,1.0,8.983394945971668e-05,8.983394945971668e-05,5.67783891945973,0.009393326006829739,0.05333379198475115,5.67783891945973,0.02886650152504444,0.16389934582754098,800.0,0.0004532113380264491,0.36256907042115927,0.000567783891945973,52.53541946411133,0.029828764928347355,700000,700000,251,10475,10475,325
1137,pose,0.6663546562194824,20.0,0.00018554710550233722,0.0037109421100467443,50.0,0.0010459542972967029,0.05229771486483514,1.0,8.925659494707361e-05,8.925659494707361e-05,5.682841420710355,0.009255185723304749,0.052595752784763354,5.682841420710355,0.028932278975844383,0.16441755335947583,800.0,0.0004542519454844296,0.3634015563875437,0.0005682841420710356,52.51231002807617,0.029841913052473506,700000,700000,243,10475,10475,323
1138,pose,0.6664336919784546,20.0,0.00018468560301698744,0.003693712060339749,50.0,0.0010458269389346242,0.05229134694673121,1.0,8.899075328372419e-05,8.899075328372419e-05,5.68784392196098,0.009200421161949635,0.05233055958547641,5.68784392196098,0.028855450451374054,0.16412529846529414,800.0,0.00045504822628572583,0.36403858102858067,0.0005687843921960981,52.507049560546875,0.029865190270306055,700000,700000,246,10475,10475,323
1139,pose,0.6678041815757751,20.0,0.00018349397578276694,0.0036698795156553388,50.0,0.0010467756073921919,0.052338780369609594,1.0,8.947844617068768e-05,8.947844617068768e-05,5.692846423211606,0.009300692938268185,0.052947416527009475,5.692846423211606,0.029147783294320107,0.16593385387161722,800.0,0.00045365802361629903,0.3629264188930392,0.0005692846423211606,52.519142150878906,0.02989834105437729,700000,700000,245,10475,10475,321
1140,pose,0.6637948155403137,20.0,0.0001830235996749252,0.003660471993498504,50.0,0.0010480444179847836,0.05240222089923918,1.0,9.00564991752617e-05,9.00564991752617e-05,5.697848924462231,0.009160474874079227,0.052195001908835616,5.697848924462231,0.028832146897912025,0.16428121719220506,800.0,0.0004516184562817216,0.3612947650253773,0.0005697848924462231,52.425079345703125,0.029871018196476168,700000,700000,248,10475,10475,329
1141,pose,0.6671021580696106,20.0,0.0001840650656959042,0.003681301313918084,50.0,0.0010475455783307552,0.05237727891653776,1.0,8.961167623056099e-05,8.961167623056099e-05,5.702851425712857,0.009257049299776554,0.05279157679712492,5.702851425712857,0.0291360542178154,0.16615858833571565,800.0,0.00045262405183166265,0.3620992414653301,0.0005702851425712857,52.437904357910156,0.02990455776289024,700000,700000,250,10475,10475,323
1142,pose,0.6698961853981018,20.0,0.0001833931019064039,0.003667862038128078,50.0,0.0010469488333910704,0.05234744166955352,1.0,8.938966493587941e-05,8.938966493587941e-05,5.707853926963482,0.009345417842268944,0.053342279930109385,5.707853926963482,0.029121413826942444,0.16622077627084209,800.0,0.0004553894395940006,0.36431155167520046,0.0005707853926963482,52.41368103027344,0.02991696350952576,700000,700000,247,10475,10475,319
