iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
947,0.06603889,0.00001548,0.00000896,0.00002200,0.00384287,0.00299440,0.00469134,50.55838013,62.07471466,39.04204559,2.62851596,-0.00836822,-0.12923932,0.65404385
948,0.06603659,0.00001548,0.00000896,0.00002200,0.00384305,0.00299434,0.00469177,50.55427170,62.06138611,39.04715729,2.62854624,-0.00838547,-0.12922840,0.65400577
949,0.06603556,0.00001548,0.00000896,0.00002200,0.00384310,0.00299415,0.00469204,50.55252075,62.05323410,39.05180740,2.62857628,-0.00839786,-0.12921786,0.65396768
950,0.06603385,0.00001548,0.00000896,0.00002201,0.00384320,0.00299413,0.00469228,50.54977036,62.04641724,39.05312347,2.62860656,-0.00840427,-0.12920785,0.65392953
951,0.06602908,0.00001548,0.00000896,0.00002201,0.00384327,0.00299408,0.00469247,50.54425812,62.03540421,39.05310822,2.62863708,-0.00840603,-0.12919809,0.65389132
952,0.06602975,0.00001549,0.00000896,0.00002201,0.00384339,0.00299411,0.00469268,50.54384995,62.03356552,39.05413437,2.62866712,-0.00840269,-0.12918876,0.65385306
953,0.06602565,0.00001549,0.00000896,0.00002201,0.00384338,0.00299403,0.00469273,50.53975677,62.02870178,39.05081177,2.62869740,-0.00839425,-0.12918027,0.65381473
954,0.06602433,0.00001549,0.00000896,0.00002201,0.00384347,0.00299405,0.00469288,50.53765106,62.02667618,39.04862595,2.62872791,-0.00838635,-0.12917177,0.65377641
955,0.06602392,0.00001549,0.00000896,0.00002201,0.00384351,0.00299403,0.00469300,50.53674316,62.02450943,39.04897690,2.62875819,-0.00838251,-0.12916388,0.65373802
956,0.06602267,0.00001549,0.00000896,0.00002201,0.00384361,0.00299405,0.00469316,50.53469086,62.02031708,39.04906845,2.62878847,-0.00838333,-0.12915631,0.65369958
957,0.06601811,0.00001549,0.00000896,0.00002202,0.00384371,0.00299402,0.00469340,50.52908707,62.00927353,39.04890060,2.62881851,-0.00838672,-0.12914871,0.65366113
958,0.06601591,0.00001549,0.00000896,0.00002202,0.00384379,0.00299400,0.00469358,50.52612305,62.00226974,39.04997253,2.62884879,-0.00839377,-0.12914096,0.65362263
959,0.06601483,0.00001549,0.00000896,0.00002202,0.00384391,0.00299398,0.00469384,50.52385712,61.99629974,39.05141068,2.62887931,-0.00840340,-0.12913401,0.65358406
960,0.06601112,0.00001549,0.00000896,0.00002202,0.00384402,0.00299398,0.00469406,50.51910400,61.98595428,39.05224991,2.62890935,-0.00841156,-0.12912714,0.65354550
961,0.06600966,0.00001549,0.00000896,0.00002202,0.00384412,0.00299398,0.00469426,50.51674271,61.97930527,39.05418015,2.62893963,-0.00841762,-0.12912031,0.65350688
962,0.06600491,0.00001549,0.00000896,0.00002203,0.00384419,0.00299396,0.00469443,50.51126480,61.97006607,39.05246353,2.62896967,-0.00842108,-0.12911364,0.65346825
963,0.06600634,0.00001550,0.00000896,0.00002203,0.00384436,0.00299406,0.00469466,50.51131439,61.96959686,39.05303192,2.62900019,-0.00842135,-0.12910707,0.65342957
964,0.06600343,0.00001550,0.00000896,0.00002203,0.00384438,0.00299404,0.00469472,50.50816345,61.96531296,39.05101013,2.62903047,-0.00841475,-0.12910084,0.65339082
965,0.06600069,0.00001550,0.00000896,0.00002203,0.00384451,0.00299413,0.00469490,50.50431061,61.96082306,39.04779816,2.62906051,-0.00841180,-0.12909396,0.65335208
966,0.06599851,0.00001550,0.00000896,0.00002203,0.00384453,0.00299406,0.00469500,50.50183868,61.95515442,39.04851913,2.62909102,-0.00841229,-0.12908666,0.65331334
967,0.06599731,0.00001550,0.00000896,0.00002203,0.00384466,0.00299414,0.00469518,50.49958801,61.95087051,39.04830170,2.62912130,-0.00841052,-0.12907979,0.65327454
968,0.06599555,0.00001550,0.00000896,0.00002203,0.00384471,0.00299407,0.00469536,50.49721527,61.94699860,39.04743195,2.62915134,-0.00841117,-0.12907253,0.65323573
969,0.06599055,0.00001550,0.00000896,0.00002204,0.00384480,0.00299408,0.00469552,50.49143982,61.93792725,39.04495239,2.62918186,-0.00841354,-0.12906507,0.65319693
970,0.06599007,0.00001550,0.00000896,0.00002204,0.00384483,0.00299395,0.00469572,50.49041367,61.93238449,39.04844284,2.62921190,-0.00841811,-0.12905735,0.65315807
971,0.06598686,0.00001550,0.00000896,0.00002204,0.00384499,0.00299399,0.00469598,50.48581696,61.92339706,39.04824066,2.62924218,-0.00842402,-0.12904961,0.65311921
972,0.06598468,0.00001550,0.00000896,0.00002204,0.00384506,0.00299395,0.00469617,50.48287201,61.91596222,39.04978561,2.62927246,-0.00842951,-0.12904131,0.65308034
973,0.06598432,0.00001550,0.00000896,0.00002204,0.00384519,0.00299402,0.00469637,50.48138046,61.91199493,39.05076599,2.62930274,-0.00843192,-0.12903316,0.65304142
974,0.06597915,0.00001550,0.00000896,0.00002205,0.00384529,0.00299401,0.00469658,50.47525024,61.90298843,39.04750824,2.62933302,-0.00842853,-0.12902474,0.65300250
975,0.06597792,0.00001550,0.00000896,0.00002205,0.00384529,0.00299393,0.00469665,50.47392273,61.89981842,39.04802704,2.62936330,-0.00842231,-0.12901595,0.65296358
976,0.06597578,0.00001551,0.00000896,0.00002205,0.00384542,0.00299398,0.00469685,50.47068787,61.89569092,39.04568863,2.62939334,-0.00841442,-0.12900724,0.65292460
977,0.06597418,0.00001551,0.00000896,0.00002205,0.00384545,0.00299394,0.00469696,50.46871948,61.89342499,39.04401779,2.62942362,-0.00840707,-0.12899835,0.65288562
978,0.06597249,0.00001551,0.00000896,0.00002205,0.00384558,0.00299398,0.00469718,50.46589661,61.88715744,39.04463196,2.62945390,-0.00840479,-0.12898916,0.65284657
979,0.06596990,0.00001551,0.00000896,0.00002205,0.00384553,0.00299374,0.00469731,50.46335602,61.88247299,39.04423523,2.62948370,-0.00840685,-0.12898035,0.65280753
980,0.06596851,0.00001551,0.00000896,0.00002206,0.00384568,0.00299377,0.00469759,50.46061325,61.87543106,39.04579544,2.62951398,-0.00841252,-0.12897079,0.65276843
981,0.06596573,0.00001551,0.00000896,0.00002206,0.00384576,0.00299365,0.00469787,50.45686340,61.86629486,39.04743195,2.62954402,-0.00842030,-0.12896138,0.65272933
982,0.06596303,0.00001551,0.00000896,0.00002206,0.00384588,0.00299361,0.00469815,50.45294952,61.85490417,39.05099487,2.62957430,-0.00843054,-0.12895246,0.65269017
983,0.06596064,0.00001551,0.00000896,0.00002206,0.00384599,0.00299359,0.00469839,50.44951630,61.84822464,39.05081177,2.62960410,-0.00843583,-0.12894419,0.65265095
984,0.06596000,0.00001551,0.00000896,0.00002206,0.00384603,0.00299353,0.00469853,50.44839478,61.84420395,39.05258560,2.62963438,-0.00843676,-0.12893589,0.65261173
985,0.06595661,0.00001551,0.00000896,0.00002207,0.00384611,0.00299348,0.00469875,50.44411469,61.83650970,39.05171585,2.62966442,-0.00843677,-0.12892701,0.65257251
986,0.06595428,0.00001551,0.00000896,0.00002207,0.00384619,0.00299347,0.00469891,50.44105530,61.83252716,39.04958725,2.62969446,-0.00843222,-0.12891839,0.65253323
987,0.06595258,0.00001551,0.00000896,0.00002207,0.00384625,0.00299340,0.00469910,50.43869019,61.82646179,39.05091858,2.62972450,-0.00843090,-0.12890840,0.65249401
988,0.06595066,0.00001551,0.00000896,0.00002207,0.00384633,0.00299334,0.00469932,50.43592834,61.82188034,39.04997253,2.62975478,-0.00842795,-0.12889750,0.65245479
989,0.06594485,0.00001552,0.00000896,0.00002207,0.00384640,0.00299325,0.00469954,50.42933655,61.80960464,39.04906845,2.62978506,-0.00842541,-0.12888543,0.65241557
990,0.06594629,0.00001552,0.00000896,0.00002208,0.00384642,0.00299308,0.00469976,50.43022919,61.80741119,39.05304718,2.62981510,-0.00842679,-0.12887226,0.65237635
991,0.06594288,0.00001552,0.00000896,0.00002208,0.00384651,0.00299298,0.00470004,50.42580414,61.79892731,39.05267715,2.62984562,-0.00842657,-0.12885866,0.65233713
992,0.06594308,0.00001552,0.00000895,0.00002208,0.00384654,0.00299276,0.00470031,50.42541504,61.79432297,39.05650330,2.62987590,-0.00842817,-0.12884508,0.65229791
993,0.06593921,0.00001552,0.00000895,0.00002208,0.00384659,0.00299259,0.00470060,50.42068863,61.78432083,39.05705643,2.62990594,-0.00842849,-0.12883110,0.65225869
994,0.06593724,0.00001552,0.00000895,0.00002209,0.00384664,0.00299245,0.00470083,50.41809082,61.77796173,39.05821609,2.62993622,-0.00842477,-0.12881681,0.65221941
995,0.06593392,0.00001552,0.00000895,0.00002209,0.00384667,0.00299227,0.00470106,50.41419220,61.76852417,39.05985641,2.62996650,-0.00842089,-0.12880252,0.65218014
996,0.06593184,0.00001552,0.00000895,0.00002209,0.00384666,0.00299210,0.00470121,50.41190338,61.76682663,39.05698013,2.62999678,-0.00840552,-0.12878618,0.65214086
997,0.06592937,0.00001552,0.00000895,0.00002209,0.00384662,0.00299192,0.00470132,50.40946579,61.76464462,39.05428696,2.63002729,-0.00838167,-0.12876862,0.65210164
998,0.06592729,0.00001552,0.00000895,0.00002209,0.00384663,0.00299181,0.00470146,50.40708160,61.76402664,39.05014038,2.63005757,-0.00835490,-0.12874995,0.65206242
999,0.06592529,0.00001552,0.00000895,0.00002209,0.00384662,0.00299159,0.00470166,50.40480804,61.76068497,39.04893112,2.63008809,-0.00833295,-0.12873013,0.65202320
1000,0.06592286,0.00001552,0.00000895,0.00002209,0.00384648,0.00299130,0.00470167,50.40318298,61.76312256,39.04323959,2.63011909,-0.00829955,-0.12870975,0.65198398
