iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
8925,2.9255809783935547,20.0,0.0011453931219875813,0.022907862439751625,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.8846602617704775e-06,0.0028846601489931345,1000.0,7.616701623192057e-05,0.0761670172214508,94.625,0.006593293976038694,0.6238904595375061,100.0,0.00035483617102727294,0.03548361733555794,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005216300021857023,0.10432600229978561,1000.0,0.0018067593919113278,1.8067593574523926,10000.0,2.5316177925560623e-05,0.25316178798675537
8950,2.9263288974761963,20.0,0.0011445976560935378,0.022891953587532043,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9083100798743544e-06,0.00290831015445292,1000.0,7.621108670718968e-05,0.07621108740568161,94.75,0.006587740033864975,0.6241883635520935,100.0,0.00035500453668646514,0.03550045192241669,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005214517004787922,0.10429033637046814,1000.0,0.0018069634679704905,1.8069634437561035,10000.0,2.5337474653497338e-05,0.25337475538253784
8975,2.926990270614624,20.0,0.001143806497566402,0.022876130416989326,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.8718504836433567e-06,0.0028718505054712296,1000.0,7.619908137712628e-05,0.07619908452033997,94.875,0.00658242404460907,0.624507486820221,100.0,0.0003551584668457508,0.03551584482192993,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005215801298618317,0.10431602597236633,1000.0,0.0018071997910737991,1.8071998357772827,10000.0,2.5350400392198935e-05,0.2535040080547333
9000,2.9276740550994873,20.0,0.0011430340819060802,0.022860681638121605,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.8686081350315362e-06,0.0028686081059277058,1000.0,7.619976531714201e-05,0.07619976252317429,95.0,0.006577718071639538,0.624883234500885,100.0,0.00035532403853721917,0.035532403737306595,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005213687662035227,0.10427375137805939,1000.0,0.0018075087573379278,1.8075087070465088,10000.0,2.5354698664159514e-05,0.25354698300361633
9025,2.9284825325012207,20.0,0.0011422516545280814,0.022845033556222916,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.8977185593248578e-06,0.0028977184556424618,1000.0,7.62366471462883e-05,0.07623665034770966,95.125,0.006572282873094082,0.625188410282135,100.0,0.0003555352159310132,0.035553522408008575,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005214339587837458,0.104286789894104,1000.0,0.0018077017739415169,1.807701826095581,10000.0,2.5377259589731693e-05,0.2537725865840912
9050,2.92916202545166,20.0,0.0011414714390411973,0.02282942831516266,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9015811833232874e-06,0.0029015811160206795,1000.0,7.625760918017477e-05,0.0762576088309288,95.25,0.006567186675965786,0.6255245208740234,100.0,0.0003557732852641493,0.03557732701301575,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005212855990976095,0.10425712168216705,1000.0,0.0018079020082950592,1.8079019784927368,10000.0,2.539125307521317e-05,0.2539125382900238
9075,2.9299376010894775,20.0,0.001140681211836636,0.022813623771071434,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.8751258014381165e-06,0.0028751257341355085,1000.0,7.626353180967271e-05,0.07626353204250336,95.375,0.006562844850122929,0.6259313225746155,100.0,0.00035585055593401194,0.035585056990385056,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005219266749918461,0.10438533127307892,1000.0,0.0018080403096973896,1.8080402612686157,10000.0,2.5404337065992877e-05,0.2540433704853058
9100,2.930638313293457,20.0,0.0011399186914786696,0.02279837429523468,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9071804874547524e-06,0.0029071804601699114,1000.0,7.632861525053158e-05,0.07632861286401749,95.5,0.006558385211974382,0.626325786113739,100.0,0.00035587642923928797,0.03558764234185219,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005213471595197916,0.10426943004131317,1000.0,0.0018081571906805038,1.808157205581665,10000.0,2.5426419597351924e-05,0.2542642056941986
9125,2.9313292503356934,20.0,0.0011391659500077367,0.022783318534493446,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.8961794669157825e-06,0.0028961794450879097,1000.0,7.63382704462856e-05,0.0763382688164711,95.625,0.006553805433213711,0.6267076730728149,100.0,0.0003559392353054136,0.035593923181295395,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0052124978974461555,0.10424995422363281,1000.0,0.0018083916511386633,1.8083916902542114,10000.0,2.5436835130676627e-05,0.2543683648109436
9150,2.9321954250335693,20.0,0.001138410996645689,0.02276821993291378,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.8881777325295843e-06,0.002888177754357457,1000.0,7.632632332388312e-05,0.07632632553577423,95.75,0.006549235433340073,0.6270893216133118,100.0,0.00035603175638243556,0.035603176802396774,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005221568513661623,0.10443136841058731,1000.0,0.0018086237832903862,1.8086237907409668,10000.0,2.5446513973292895e-05,0.25446513295173645
9175,2.9329488277435303,20.0,0.001137667684815824,0.022753354161977768,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.8885983738291543e-06,0.0028885984793305397,1000.0,7.635865040356293e-05,0.07635865360498428,95.875,0.006544652860611677,0.6274685859680176,100.0,0.00035612558713182807,0.0356125570833683,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005221512168645859,0.10443024337291718,1000.0,0.00180882029235363,1.8088202476501465,10000.0,2.546165524108801e-05,0.25461655855178833
9200,2.9336204528808594,20.0,0.0011369267012923956,0.022738534957170486,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.882826038330677e-06,0.002882826142013073,1000.0,7.637943781446666e-05,0.0763794407248497,96.0,0.006539315450936556,0.6277742981910706,100.0,0.00035628830664791167,0.03562882915139198,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005218138452619314,0.10436277091503143,1000.0,0.0018091204110533,1.8091204166412354,10000.0,2.5473344066995196e-05,0.25473344326019287
9225,2.9342799186706543,20.0,0.0011361907236278057,0.022723814472556114,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.8853162348241312e-06,0.002885316265746951,1000.0,7.636970258317888e-05,0.07636970281600952,96.125,0.0065343864262104034,0.6281179189682007,100.0,0.0003564051876310259,0.035640519112348557,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005214981269091368,0.1042996272444725,1000.0,0.0018094168044626713,1.8094167709350586,10000.0,2.5482635464868508e-05,0.2548263669013977
9250,2.9351961612701416,20.0,0.00113545055501163,0.022709012031555176,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.933222731371643e-06,0.0029332228004932404,1000.0,7.645392179256305e-05,0.07645392417907715,96.25,0.0065288846381008625,0.6284051537513733,100.0,0.00035652288352139294,0.0356522873044014,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005217669066041708,0.10435338318347931,1000.0,0.0018096769927069545,1.809677004814148,10000.0,2.5501236450509168e-05,0.2550123631954193
9275,2.935959815979004,20.0,0.0011347286636009812,0.022694572806358337,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9001387247262755e-06,0.0029001387301832438,1000.0,7.6415111834649e-05,0.07641511410474777,96.375,0.006523110903799534,0.6286647915840149,100.0,0.00035662774462252855,0.03566277399659157,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005221149884164333,0.10442300140857697,1000.0,0.0018100175075232983,1.810017466545105,10000.0,2.551819125073962e-05,0.2551819086074829
9300,2.9366726875305176,20.0,0.001134004327468574,0.022680087015032768,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.8960084819118492e-06,0.0028960085473954678,1000.0,7.64221404097043e-05,0.07642214000225067,96.5,0.0065178764052689075,0.6289750933647156,100.0,0.00035676886909641325,0.03567688539624214,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0052225650288164616,0.10445129871368408,1000.0,0.0018103119218721986,1.8103119134902954,10000.0,2.5525923774694093e-05,0.255259245634079
9325,2.937426805496216,20.0,0.00113328464794904,0.02266569249331951,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9061807254038285e-06,0.0029061806853860617,1000.0,7.646416634088382e-05,0.07646416872739792,96.625,0.006512822583317757,0.6293014883995056,100.0,0.00035689855576492846,0.035689856857061386,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005221203900873661,0.10442407429218292,1000.0,0.001810580724850297,1.8105807304382324,10000.0,2.553947524575051e-05,0.25539475679397583
9350,2.9379324913024902,20.0,0.0011325615923851728,0.02265123277902603,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.8804697649320588e-06,0.002880469663068652,1000.0,7.645740697626024e-05,0.07645740360021591,96.75,0.006507536396384239,0.629604160785675,100.0,0.0003570363041944802,0.0357036292552948,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005214241333305836,0.10428482294082642,1000.0,0.0018108042422682047,1.8108042478561401,10000.0,2.555466562625952e-05,0.2555466592311859
9375,2.9388012886047363,20.0,0.0011318490142002702,0.022636979818344116,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.889827328544925e-06,0.002889827359467745,1000.0,7.644531433470547e-05,0.0764453113079071,96.875,0.006502343341708183,0.6299145221710205,100.0,0.00035721276071853936,0.035721275955438614,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0052201878279447556,0.10440375655889511,1000.0,0.0018111539538949728,1.8111540079116821,10000.0,2.5563576855347492e-05,0.2556357681751251
9400,2.939548969268799,20.0,0.001131150871515274,0.02262301743030548,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9110085506545147e-06,0.0029110086616128683,1000.0,7.646011363249272e-05,0.07646011561155319,97.0,0.006495973560959101,0.630109429359436,100.0,0.0003574718430172652,0.035747185349464417,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0052191284485161304,0.10438256710767746,1000.0,0.0018115653656423092,1.8115653991699219,10000.0,2.5575018298695795e-05,0.2557501792907715
9425,2.9405882358551025,20.0,0.0011304416693747044,0.022608833387494087,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9050074772385415e-06,0.00290500745177269,1000.0,7.651589839952067e-05,0.07651589810848236,97.125,0.0064899553544819355,0.6303369402885437,100.0,0.00035764326457865536,0.03576432541012764,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005232247058302164,0.10464493930339813,1000.0,0.001811767229810357,1.8117672204971313,10000.0,2.5604505935916677e-05,0.25604507327079773
9450,2.941166400909424,20.0,0.0011297394521534443,0.022594789043068886,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.8894125989609165e-06,0.0028894126880913973,1000.0,7.651589112356305e-05,0.07651589065790176,97.25,0.006484567653387785,0.6306241750717163,100.0,0.0003577869792934507,0.035778697580099106,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005228211637586355,0.10456423461437225,1000.0,0.0018121148459613323,1.8121148347854614,10000.0,2.560845314292237e-05,0.25608453154563904
9475,2.9418091773986816,20.0,0.0011290436377748847,0.02258087322115898,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.8731938073178753e-06,0.0028731937054544687,1000.0,7.651476335013285e-05,0.07651476562023163,97.375,0.0064791166223585606,0.630903959274292,100.0,0.0003579146577976644,0.035791464149951935,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005226437002420425,0.10452874004840851,1000.0,0.001812343718484044,1.812343716621399,10000.0,2.562726331234444e-05,0.25627264380455017
9500,2.9426088333129883,20.0,0.0011283484054729342,0.022566968575119972,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.8848196507169632e-06,0.0028848196379840374,1000.0,7.654476939933375e-05,0.07654476910829544,97.5,0.006473966408520937,0.6312116980552673,100.0,0.00035802091588266194,0.03580209240317345,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005227401852607727,0.10454803705215454,1000.0,0.0018126557115465403,1.8126556873321533,10000.0,2.5639490559115075e-05,0.2563948929309845
9525,2.9432919025421143,20.0,0.0011276518926024437,0.022553037852048874,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.8659926556429127e-06,0.002865992719307542,1000.0,7.65590084483847e-05,0.07655900716781616,97.625,0.006468842271715403,0.6315207481384277,100.0,0.0003581450437195599,0.03581450507044792,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005227410234510899,0.10454820096492767,1000.0,0.0018130175303667784,1.81301748752594,10000.0,2.564127862569876e-05,0.2564127743244171
9550,2.9441452026367188,20.0,0.00112694944255054,0.022538989782333374,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9080808872095076e-06,0.002908080816268921,1000.0,7.662519055884331e-05,0.07662519067525864,97.75,0.006462596822530031,0.6317188143730164,100.0,0.0003582548815757036,0.03582548722624779,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00522486912086606,0.10449738055467606,1000.0,0.0018133060075342655,1.8133059740066528,10000.0,2.5672527044662274e-05,0.2567252814769745
9575,2.944915294647217,20.0,0.0011262893676757812,0.022525787353515625,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.912200443461188e-06,0.0029122005216777325,1000.0,7.665323937544599e-05,0.07665324211120605,97.875,0.006456363946199417,0.6319166421890259,100.0,0.00035835380549542606,0.0358353815972805,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005224843975156546,0.10449688136577606,1000.0,0.0018137190490961075,1.8137190341949463,10000.0,2.5685589207569137e-05,0.25685590505599976
9600,2.945578098297119,20.0,0.00112560810521245,0.022512162104249,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9040188564977143e-06,0.0029040188528597355,1000.0,7.665075827389956e-05,0.07665076106786728,98.0,0.006450897082686424,0.6321879029273987,100.0,0.00035848174593411386,0.03584817424416542,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005221993662416935,0.1044398695230484,1000.0,0.0018141143955290318,1.8141144514083862,10000.0,2.5692093913676217e-05,0.2569209337234497
9625,2.946305751800537,20.0,0.0011249439558014274,0.022498879581689835,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9090508633089485e-06,0.002909050788730383,1000.0,7.665476732654497e-05,0.07665476948022842,98.125,0.006444034166634083,0.6323208808898926,100.0,0.0003585897502489388,0.03585897386074066,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005219900980591774,0.10439801961183548,1000.0,0.0018146778456866741,1.8146778345108032,10000.0,2.569873322499916e-05,0.2569873332977295
9650,2.9471302032470703,20.0,0.0011242757318541408,0.022485515102744102,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9072286906739464e-06,0.0029072286561131477,1000.0,7.670123159186915e-05,0.07670123130083084,98.25,0.006437985226511955,0.6325320601463318,100.0,0.0003586931270547211,0.03586931154131889,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0052235322073102,0.1044706404209137,1000.0,0.0018150422256439924,1.81504225730896,10000.0,2.5712197384564206e-05,0.2571219801902771
9675,2.947742223739624,20.0,0.001123617636039853,0.022472351789474487,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9028842618572526e-06,0.00290288426913321,1000.0,7.669080514460802e-05,0.07669080793857574,98.375,0.006432342808693647,0.6327817440032959,100.0,0.0003588245599530637,0.03588245436549187,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005218622274696827,0.10437244176864624,1000.0,0.0018154060235247016,1.8154059648513794,10000.0,2.5723364160512574e-05,0.2572336494922638
9700,2.9485950469970703,20.0,0.0011229594238102436,0.022459188476204872,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.909637942138943e-06,0.002909637987613678,1000.0,7.67180317780003e-05,0.0767180323600769,98.5,0.006427163258194923,0.6330755949020386,100.0,0.0003589178086258471,0.035891782492399216,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005220558028668165,0.10441116243600845,1000.0,0.001815717900171876,1.8157179355621338,10000.0,2.574117388576269e-05,0.25741174817085266
9725,2.9493749141693115,20.0,0.0011223087785765529,0.022446176037192345,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9068773983453866e-06,0.002906877314671874,1000.0,7.674350490560755e-05,0.07674350589513779,98.625,0.00642227241769433,0.6333966255187988,100.0,0.0003590636479202658,0.035906363278627396,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005222380626946688,0.1044476106762886,1000.0,0.0018160452600568533,1.8160452842712402,10000.0,2.5748253392521292e-05,0.25748252868652344
9750,2.9501724243164062,20.0,0.0011216512648388743,0.022433025762438774,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9180753244872903e-06,0.002918075304478407,1000.0,7.67930323490873e-05,0.07679302990436554,98.75,0.006417406722903252,0.6337189078330994,100.0,0.00035919196670874953,0.0359191969037056,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005224968306720257,0.10449936985969543,1000.0,0.0018161856569349766,1.816185712814331,10000.0,2.5770523279788904e-05,0.2577052414417267
9775,2.9508450031280518,20.0,0.0011209947988390923,0.022419895976781845,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.8992326406296343e-06,0.002899232553318143,1000.0,7.681373244849965e-05,0.07681373506784439,98.875,0.006412734743207693,0.6340591311454773,100.0,0.0003593327710404992,0.03593327850103378,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0052236709743738174,0.10447341948747635,1000.0,0.001816506846807897,1.8165068626403809,10000.0,2.5773952074814588e-05,0.25773951411247253
9800,2.9516727924346924,20.0,0.0011203530011698604,0.022407060489058495,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.89488275484473e-06,0.0028948828112334013,1000.0,7.68281242926605e-05,0.07682812213897705,99.0,0.006407896988093853,0.6343818306922913,100.0,0.0003594683948904276,0.035946838557720184,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005228645633906126,0.10457291454076767,1000.0,0.0018168659880757332,1.8168660402297974,10000.0,2.5777500923140906e-05,0.2577750086784363
9825,2.952397584915161,20.0,0.0011197167914360762,0.022394336760044098,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.908053374994779e-06,0.0029080533422529697,1000.0,7.685348828090355e-05,0.07685349136590958,99.125,0.006403245031833649,0.6347216367721558,100.0,0.00035960765671916306,0.03596076741814613,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005225676111876965,0.10451352596282959,1000.0,0.0018171281553804874,1.8171281814575195,10000.0,2.5791756343096495e-05,0.2579175531864166
9850,2.9533181190490723,20.0,0.0011190647492185235,0.022381294518709183,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.928207322838716e-06,0.0029282073955982924,1000.0,7.689729682169855e-05,0.07689729332923889,99.25,0.006398464553058147,0.6350476145744324,100.0,0.0003598026232793927,0.035980261862277985,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005230586510151625,0.10461173206567764,1000.0,0.0018174219876527786,1.8174220323562622,10000.0,2.5804980396060273e-05,0.2580498158931732
9875,2.953901529312134,20.0,0.0011184229515492916,0.022368459030985832,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9025723051745445e-06,0.002902572276070714,1000.0,7.689436461078003e-05,0.0768943652510643,99.375,0.006393326446413994,0.6353368163108826,100.0,0.00036002282286062837,0.03600228205323219,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005226189736276865,0.10452379286289215,1000.0,0.00181770627386868,1.8177062273025513,10000.0,2.581670014478732e-05,0.25816699862480164
9900,2.954706907272339,20.0,0.0011177867418155074,0.022355735301971436,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9261343570397003e-06,0.0029261342715471983,1000.0,7.696317334193736e-05,0.07696317136287689,99.5,0.006388296373188496,0.635635495185852,100.0,0.00036016799276694655,0.0360167995095253,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005227924324572086,0.10455848276615143,1000.0,0.0018179145408794284,1.8179144859313965,10000.0,2.5833658582996577e-05,0.2583365738391876
9925,2.955369234085083,20.0,0.0011171790538355708,0.022343581542372704,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9162829378037713e-06,0.0029162829741835594,1000.0,7.700473361182958e-05,0.07700473070144653,99.625,0.006383231375366449,0.6359294056892395,100.0,0.00036027023452334106,0.03602702170610428,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005225357133895159,0.10450714081525803,1000.0,0.0018181679770350456,1.8181679248809814,10000.0,2.5847317374427803e-05,0.2584731876850128
9950,2.9561994075775146,20.0,0.0011165491305291653,0.022330982610583305,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9111786261637462e-06,0.0029111786279827356,1000.0,7.705489406362176e-05,0.07705489546060562,99.75,0.006378751248121262,0.6362804174423218,100.0,0.0003603984077926725,0.036039840430021286,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005228874739259481,0.10457749664783478,1000.0,0.001818440156057477,1.8184401988983154,10000.0,2.5856445063254796e-05,0.25856444239616394
9975,2.956892967224121,20.0,0.0011159285204485059,0.02231856994330883,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9168802484491607e-06,0.0029168801847845316,1000.0,7.707186159677804e-05,0.07707186043262482,99.875,0.006374057848006487,0.6366090178489685,100.0,0.00036052719224244356,0.03605271875858307,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.005227003712207079,0.10454007238149643,1000.0,0.001818691729567945,1.8186917304992676,10000.0,2.5869228920782916e-05,0.25869229435920715
9999,2.9576334953308105,20.0,0.0011153382947668433,0.022306766360998154,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.9197206004027976e-06,0.002919720485806465,1000.0,7.708941848250106e-05,0.07708942145109177,99.995,0.006369599606841803,0.636928141117096,100.0,0.00036066255415789783,0.03606625646352768,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0052286237478256226,0.10457247495651245,1000.0,0.0018189356196671724,1.8189356327056885,10000.0,2.5881510737235658e-05,0.25881510972976685
