iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
3066,0.07837775,0.00002806,0.00002555,0.00003056,0.00529364,0.00505672,0.00553056,50.31883621,61.03987503,39.59779739,2.69964695,-0.01072460,-0.10906836,0.55766773
3067,0.07837677,0.00002806,0.00002556,0.00003057,0.00529398,0.00505685,0.00553112,50.31412506,61.02788544,39.60036087,2.69971848,-0.01073228,-0.10904527,0.55757952
3068,0.07837690,0.00002807,0.00002556,0.00003058,0.00529436,0.00505712,0.00553161,50.31018829,61.01574326,39.60463333,2.69978952,-0.01073532,-0.10902204,0.55749178
3069,0.07837515,0.00002807,0.00002556,0.00003058,0.00529470,0.00505728,0.00553213,50.30474091,61.00437927,39.60510254,2.69986010,-0.01073479,-0.10899873,0.55740440
3070,0.07837235,0.00002807,0.00002556,0.00003059,0.00529498,0.00505732,0.00553263,50.29897308,60.99321365,39.60473633,2.69993043,-0.01072952,-0.10897535,0.55731750
3071,0.07837252,0.00002808,0.00002556,0.00003059,0.00529530,0.00505749,0.00553311,50.29566193,60.98506546,39.60625839,2.70000124,-0.01072353,-0.10895182,0.55723119
3072,0.07837296,0.00002808,0.00002556,0.00003060,0.00529562,0.00505766,0.00553358,50.29264450,60.97844315,39.60684586,2.70007229,-0.01071468,-0.10892826,0.55714536
3073,0.07836955,0.00002808,0.00002557,0.00003060,0.00529591,0.00505782,0.00553401,50.28603745,60.96859741,39.60347748,2.70014262,-0.01070518,-0.10890484,0.55705965
3074,0.07836996,0.00002809,0.00002557,0.00003061,0.00529622,0.00505794,0.00553450,50.28315735,60.96253204,39.60377884,2.70021248,-0.01069563,-0.10888141,0.55697429
3075,0.07836810,0.00002809,0.00002557,0.00003061,0.00529656,0.00505819,0.00553494,50.27759552,60.95236969,39.60282516,2.70028257,-0.01068863,-0.10885792,0.55688953
3076,0.07836688,0.00002809,0.00002557,0.00003062,0.00529675,0.00505816,0.00553534,50.27433777,60.94536972,39.60330963,2.70035434,-0.01068267,-0.10883465,0.55680513
3077,0.07836600,0.00002810,0.00002557,0.00003062,0.00529717,0.00505854,0.00553579,50.26899719,60.93441772,39.60357666,2.70042539,-0.01067899,-0.10881144,0.55672097
3078,0.07836565,0.00002810,0.00002557,0.00003063,0.00529750,0.00505877,0.00553624,50.26503754,60.92387772,39.60619354,2.70049572,-0.01067761,-0.10878833,0.55663705
3079,0.07836579,0.00002810,0.00002558,0.00003063,0.00529784,0.00505899,0.00553668,50.26158524,60.91414642,39.60902405,2.70056605,-0.01067756,-0.10876549,0.55655324
3080,0.07836442,0.00002811,0.00002558,0.00003064,0.00529814,0.00505912,0.00553715,50.25695419,60.90322495,39.61068344,2.70063591,-0.01067847,-0.10874281,0.55646956
3081,0.07836325,0.00002811,0.00002558,0.00003064,0.00529851,0.00505938,0.00553765,50.25175858,60.89174271,39.61177444,2.70070505,-0.01068159,-0.10872015,0.55638611
3082,0.07835998,0.00002811,0.00002558,0.00003065,0.00529882,0.00505952,0.00553812,50.24515915,60.87537766,39.61494064,2.70077276,-0.01068944,-0.10869778,0.55630243
3083,0.07836152,0.00002812,0.00002558,0.00003065,0.00529922,0.00505975,0.00553869,50.24240875,60.86575317,39.61906433,2.70083976,-0.01069684,-0.10867563,0.55621886
3084,0.07835983,0.00002812,0.00002559,0.00003066,0.00529956,0.00505989,0.00553924,50.23695374,60.85200882,39.62189865,2.70090485,-0.01070234,-0.10865356,0.55613518
3085,0.07835823,0.00002813,0.00002559,0.00003067,0.00529983,0.00505983,0.00553984,50.23233795,60.84018326,39.62449646,2.70096874,-0.01070932,-0.10863166,0.55605125
3086,0.07835741,0.00002813,0.00002559,0.00003067,0.00530022,0.00506001,0.00554042,50.22736359,60.82657242,39.62815094,2.70103192,-0.01071640,-0.10860972,0.55596781
3087,0.07835781,0.00002813,0.00002559,0.00003068,0.00530057,0.00506010,0.00554103,50.22395325,60.81619263,39.63171768,2.70109677,-0.01072094,-0.10858792,0.55588484
3088,0.07835664,0.00002814,0.00002559,0.00003069,0.00530093,0.00506025,0.00554161,50.21881104,60.80397797,39.63364792,2.70116067,-0.01072736,-0.10856626,0.55580187
3089,0.07835539,0.00002814,0.00002559,0.00003069,0.00530123,0.00506036,0.00554211,50.21427155,60.79240417,39.63614273,2.70122504,-0.01073274,-0.10854480,0.55571902
3090,0.07835411,0.00002814,0.00002559,0.00003070,0.00530156,0.00506044,0.00554267,50.20944595,60.77996445,39.63892746,2.70129037,-0.01073773,-0.10852335,0.55563688
3091,0.07835333,0.00002815,0.00002559,0.00003070,0.00530185,0.00506061,0.00554310,50.20546722,60.77004242,39.64088821,2.70135784,-0.01073983,-0.10850184,0.55555570
3092,0.07835322,0.00002815,0.00002560,0.00003071,0.00530225,0.00506104,0.00554346,50.20114136,60.75939941,39.64288330,2.70142865,-0.01074075,-0.10848039,0.55547547
3093,0.07835092,0.00002816,0.00002560,0.00003071,0.00530258,0.00506141,0.00554376,50.19534302,60.74626160,39.64442444,2.70150113,-0.01074093,-0.10845896,0.55539608
3094,0.07834991,0.00002816,0.00002560,0.00003071,0.00530290,0.00506171,0.00554409,50.19100189,60.73645782,39.64554596,2.70157385,-0.01073970,-0.10843743,0.55531716
3095,0.07834939,0.00002816,0.00002561,0.00003072,0.00530317,0.00506195,0.00554439,50.18758774,60.72894287,39.64623260,2.70164585,-0.01073807,-0.10841606,0.55523825
3096,0.07834789,0.00002816,0.00002561,0.00003072,0.00530346,0.00506223,0.00554468,50.18305588,60.71894073,39.64717102,2.70171690,-0.01073392,-0.10839470,0.55515945
3097,0.07834938,0.00002817,0.00002561,0.00003072,0.00530378,0.00506254,0.00554502,50.18116379,60.71316147,39.64916611,2.70178628,-0.01073063,-0.10837352,0.55508053
3098,0.07834684,0.00002817,0.00002562,0.00003073,0.00530414,0.00506290,0.00554538,50.17475128,60.70118713,39.64831161,2.70185542,-0.01072764,-0.10835238,0.55500185
3099,0.07834577,0.00002818,0.00002562,0.00003073,0.00530444,0.00506312,0.00554576,50.17049026,60.69047165,39.65050888,2.70192289,-0.01072729,-0.10833111,0.55492330
3100,0.07834515,0.00002818,0.00002562,0.00003074,0.00530473,0.00506324,0.00554622,50.16669464,60.68055725,39.65283585,2.70198822,-0.01073019,-0.10830987,0.55484450
3101,0.07834516,0.00002818,0.00002562,0.00003074,0.00530509,0.00506344,0.00554673,50.16284943,60.67050934,39.65518570,2.70205092,-0.01073421,-0.10828869,0.55476534
3102,0.07834423,0.00002819,0.00002562,0.00003075,0.00530540,0.00506351,0.00554729,50.15851212,60.65753174,39.65949249,2.70211172,-0.01073927,-0.10826755,0.55468595
3103,0.07834315,0.00002819,0.00002562,0.00003076,0.00530572,0.00506351,0.00554793,50.15382385,60.64644623,39.66120148,2.70217061,-0.01074472,-0.10824653,0.55460620
3104,0.07834269,0.00002819,0.00002562,0.00003076,0.00530609,0.00506369,0.00554849,50.14941406,60.63501358,39.66381454,2.70222831,-0.01075046,-0.10822546,0.55452669
3105,0.07834046,0.00002820,0.00002562,0.00003077,0.00530635,0.00506353,0.00554917,50.14418030,60.62224960,39.66611099,2.70228601,-0.01075661,-0.10820457,0.55444729
3106,0.07834169,0.00002820,0.00002562,0.00003078,0.00530667,0.00506357,0.00554978,50.14185715,60.61404800,39.66966629,2.70234299,-0.01076138,-0.10818401,0.55436754
3107,0.07834086,0.00002820,0.00002562,0.00003078,0.00530694,0.00506348,0.00555041,50.13799286,60.60355759,39.67243195,2.70239973,-0.01076545,-0.10816363,0.55428791
3108,0.07834012,0.00002821,0.00002562,0.00003079,0.00530731,0.00506364,0.00555098,50.13326263,60.59305191,39.67346954,2.70245624,-0.01076711,-0.10814349,0.55420816
3109,0.07833872,0.00002821,0.00002562,0.00003080,0.00530758,0.00506348,0.00555169,50.12877655,60.58349228,39.67405701,2.70251226,-0.01076645,-0.10812376,0.55412805
3110,0.07833795,0.00002821,0.00002562,0.00003080,0.00530789,0.00506354,0.00555224,50.12465286,60.57509995,39.67420578,2.70256948,-0.01076269,-0.10810421,0.55404818
3111,0.07833803,0.00002822,0.00002562,0.00003081,0.00530817,0.00506355,0.00555278,50.12165833,60.57023239,39.67308426,2.70262837,-0.01075548,-0.10808505,0.55396831
3112,0.07833654,0.00002822,0.00002562,0.00003081,0.00530842,0.00506358,0.00555327,50.11735535,60.56293106,39.67177582,2.70268893,-0.01074864,-0.10806607,0.55388880
3113,0.07833515,0.00002822,0.00002562,0.00003082,0.00530870,0.00506373,0.00555367,50.11291504,60.55424881,39.67157745,2.70275140,-0.01074050,-0.10804745,0.55380964
3114,0.07833479,0.00002823,0.00002563,0.00003082,0.00530905,0.00506401,0.00555410,50.10881042,60.54895782,39.66865921,2.70281482,-0.01073212,-0.10802909,0.55373073
3115,0.07833209,0.00002823,0.00002563,0.00003083,0.00530925,0.00506403,0.00555447,50.10388947,60.54125977,39.66651535,2.70287848,-0.01072639,-0.10801105,0.55365181
3116,0.07833125,0.00002823,0.00002563,0.00003083,0.00530956,0.00506428,0.00555484,50.09982300,60.53381729,39.66582870,2.70294333,-0.01072328,-0.10799253,0.55357385
3117,0.07833274,0.00002824,0.00002563,0.00003084,0.00530994,0.00506457,0.00555531,50.09716415,60.52553558,39.66879272,2.70300841,-0.01072418,-0.10797387,0.55349612
3118,0.07833192,0.00002824,0.00002564,0.00003084,0.00531028,0.00506486,0.00555570,50.09268951,60.51398468,39.67139053,2.70307326,-0.01073019,-0.10795520,0.55341852
3119,0.07832956,0.00002824,0.00002564,0.00003085,0.00531058,0.00506506,0.00555610,50.08713150,60.50122833,39.67303467,2.70313811,-0.01073957,-0.10793638,0.55334115
3120,0.07832944,0.00002825,0.00002564,0.00003085,0.00531088,0.00506527,0.00555649,50.08381653,60.48991776,39.67771149,2.70320296,-0.01075190,-0.10791736,0.55326414
3121,0.07832884,0.00002825,0.00002564,0.00003086,0.00531134,0.00506571,0.00555697,50.07834244,60.47515488,39.68153000,2.70326614,-0.01076523,-0.10789833,0.55318701
3122,0.07832789,0.00002825,0.00002565,0.00003086,0.00531169,0.00506589,0.00555749,50.07359314,60.46270752,39.68448257,2.70332885,-0.01077659,-0.10787906,0.55311024
3123,0.07832599,0.00002826,0.00002565,0.00003087,0.00531203,0.00506608,0.00555799,50.06794739,60.44680023,39.68909073,2.70338964,-0.01078631,-0.10785966,0.55303335
3124,0.07832621,0.00002826,0.00002565,0.00003087,0.00531236,0.00506620,0.00555852,50.06455231,60.43813324,39.69096756,2.70344996,-0.01079438,-0.10784004,0.55295682
3125,0.07832523,0.00002826,0.00002565,0.00003088,0.00531265,0.00506630,0.00555899,50.06047821,60.42635345,39.69460297,2.70351005,-0.01080087,-0.10782012,0.55288100
3126,0.07832503,0.00002827,0.00002565,0.00003088,0.00531298,0.00506644,0.00555951,50.05671692,60.41602707,39.69740295,2.70357013,-0.01080595,-0.10780009,0.55280542
3127,0.07832272,0.00002827,0.00002565,0.00003089,0.00531328,0.00506661,0.00555995,50.05107117,60.40309143,39.69904709,2.70362997,-0.01080899,-0.10777979,0.55273020
3128,0.07832440,0.00002827,0.00002566,0.00003089,0.00531358,0.00506674,0.00556043,50.04947662,60.39673996,39.70221329,2.70368910,-0.01081164,-0.10775940,0.55265498
3129,0.07832022,0.00002828,0.00002565,0.00003090,0.00531382,0.00506669,0.00556094,50.04268646,60.38197327,39.70340347,2.70374775,-0.01081440,-0.10773902,0.55257976
3130,0.07832184,0.00002828,0.00002566,0.00003091,0.00531416,0.00506679,0.00556153,50.04054260,60.37410736,39.70697403,2.70380545,-0.01081719,-0.10771853,0.55250454
3131,0.07831964,0.00002828,0.00002566,0.00003091,0.00531448,0.00506684,0.00556212,50.03483963,60.36106110,39.70861816,2.70386100,-0.01082353,-0.10769828,0.55242848
3132,0.07832007,0.00002829,0.00002566,0.00003092,0.00531477,0.00506679,0.00556276,50.03195190,60.35228729,39.71161652,2.70391417,-0.01083088,-0.10767838,0.55235124
3133,0.07832001,0.00002829,0.00002566,0.00003093,0.00531511,0.00506675,0.00556347,50.02816772,60.34128571,39.71505356,2.70396519,-0.01083995,-0.10765885,0.55227292
3134,0.07831897,0.00002830,0.00002565,0.00003094,0.00531542,0.00506657,0.00556427,50.02356720,60.32782745,39.71931076,2.70401502,-0.01084773,-0.10763948,0.55219436
3135,0.07831651,0.00002830,0.00002565,0.00003095,0.00531573,0.00506642,0.00556503,50.01760101,60.31365204,39.72155380,2.70406342,-0.01085662,-0.10762028,0.55211532
3136,0.07831793,0.00002830,0.00002565,0.00003095,0.00531606,0.00506631,0.00556581,50.01527405,60.30622864,39.72431946,2.70411205,-0.01086308,-0.10760146,0.55203593
3137,0.07831837,0.00002831,0.00002565,0.00003096,0.00531642,0.00506623,0.00556661,50.01170731,60.29750061,39.72591400,2.70416093,-0.01086679,-0.10758295,0.55195618
3138,0.07831483,0.00002831,0.00002565,0.00003097,0.00531662,0.00506595,0.00556730,50.00573730,60.28604507,39.72542572,2.70421052,-0.01086929,-0.10756481,0.55187619
3139,0.07831410,0.00002831,0.00002565,0.00003098,0.00531700,0.00506590,0.00556810,50.00075150,60.27444839,39.72705460,2.70426106,-0.01087241,-0.10754716,0.55179572
3140,0.07831270,0.00002832,0.00002565,0.00003099,0.00531730,0.00506588,0.00556871,49.99608994,60.26494217,39.72723770,2.70431376,-0.01087388,-0.10752971,0.55171561
3141,0.07831310,0.00002832,0.00002565,0.00003099,0.00531762,0.00506594,0.00556930,49.99288940,60.25746918,39.72830963,2.70436859,-0.01087597,-0.10751265,0.55163562
3142,0.07831270,0.00002832,0.00002565,0.00003100,0.00531788,0.00506593,0.00556984,49.98956299,60.25049973,39.72863007,2.70442724,-0.01087842,-0.10749587,0.55155623
3143,0.07831202,0.00002833,0.00002565,0.00003100,0.00531820,0.00506609,0.00557032,49.98540115,60.24257660,39.72822571,2.70448875,-0.01087997,-0.10747951,0.55147719
3144,0.07831082,0.00002833,0.00002565,0.00003101,0.00531855,0.00506639,0.00557071,49.98052979,60.23315048,39.72790909,2.70455289,-0.01088168,-0.10746355,0.55139840
3145,0.07830880,0.00002833,0.00002566,0.00003101,0.00531890,0.00506673,0.00557107,49.97476959,60.22156143,39.72797394,2.70461869,-0.01088230,-0.10744765,0.55132031
3146,0.07831047,0.00002834,0.00002566,0.00003102,0.00531918,0.00506698,0.00557138,49.97346497,60.21829605,39.72863007,2.70468640,-0.01088313,-0.10743203,0.55124247
3147,0.07830822,0.00002834,0.00002566,0.00003102,0.00531947,0.00506730,0.00557164,49.96815491,60.20923996,39.72706985,2.70475388,-0.01088385,-0.10741645,0.55116487
3148,0.07830942,0.00002834,0.00002567,0.00003102,0.00531993,0.00506793,0.00557193,49.96455383,60.20161819,39.72748947,2.70482087,-0.01088541,-0.10740096,0.55108714
3149,0.07830697,0.00002835,0.00002567,0.00003103,0.00532017,0.00506805,0.00557230,49.95944977,60.19117737,39.72772217,2.70488572,-0.01088815,-0.10738561,0.55100894
3150,0.07830626,0.00002835,0.00002567,0.00003103,0.00532052,0.00506842,0.00557262,49.95508957,60.18210220,39.72807693,2.70494914,-0.01089175,-0.10737024,0.55093074
3151,0.07830629,0.00002836,0.00002567,0.00003104,0.00532090,0.00506866,0.00557314,49.95095825,60.17404175,39.72787476,2.70501041,-0.01089617,-0.10735490,0.55085230
3152,0.07830500,0.00002836,0.00002568,0.00003104,0.00532118,0.00506871,0.00557365,49.94659042,60.16433334,39.72884750,2.70506930,-0.01090057,-0.10733979,0.55077314
3153,0.07830344,0.00002836,0.00002568,0.00003105,0.00532143,0.00506872,0.00557414,49.94223404,60.15523529,39.72923279,2.70512605,-0.01090436,-0.10732483,0.55069351
3154,0.07830285,0.00002837,0.00002568,0.00003105,0.00532180,0.00506887,0.00557473,49.93762589,60.14771271,39.72753906,2.70518184,-0.01090729,-0.10731021,0.55061328
3155,0.07830438,0.00002837,0.00002568,0.00003106,0.00532217,0.00506901,0.00557533,49.93513489,60.14323425,39.72703552,2.70523643,-0.01090723,-0.10729569,0.55053294
3156,0.07830348,0.00002837,0.00002568,0.00003107,0.00532244,0.00506897,0.00557591,49.93115997,60.13554764,39.72676849,2.70529056,-0.01090766,-0.10728125,0.55045247
3157,0.07830203,0.00002838,0.00002568,0.00003107,0.00532279,0.00506903,0.00557654,49.92589569,60.12510300,39.72668457,2.70534372,-0.01091033,-0.10726680,0.55037224
3158,0.07830127,0.00002838,0.00002568,0.00003108,0.00532312,0.00506903,0.00557721,49.92139435,60.11792755,39.72485733,2.70539618,-0.01091278,-0.10725232,0.55029213
3159,0.07830098,0.00002838,0.00002568,0.00003109,0.00532342,0.00506901,0.00557783,49.91776276,60.11169052,39.72383499,2.70544577,-0.01091495,-0.10723799,0.55021131
3160,0.07829813,0.00002839,0.00002568,0.00003110,0.00532374,0.00506891,0.00557858,49.91130829,60.09952164,39.72309875,2.70549369,-0.01091736,-0.10722370,0.55013061
3161,0.07829902,0.00002839,0.00002568,0.00003110,0.00532401,0.00506876,0.00557926,49.90914154,60.09572220,39.72256088,2.70554280,-0.01091772,-0.10720929,0.55005050
3162,0.07829735,0.00002839,0.00002568,0.00003111,0.00532432,0.00506872,0.00557992,49.90395355,60.08626938,39.72163773,2.70559335,-0.01091796,-0.10719498,0.54997075
3163,0.07829729,0.00002840,0.00002568,0.00003112,0.00532472,0.00506885,0.00558059,49.89948654,60.07976532,39.71920776,2.70564389,-0.01091547,-0.10718074,0.54989135
3164,0.07829645,0.00002840,0.00002567,0.00003112,0.00532488,0.00506862,0.00558113,49.89682388,60.07663345,39.71701431,2.70569563,-0.01091201,-0.10716668,0.54981232
3165,0.07829610,0.00002840,0.00002567,0.00003113,0.00532516,0.00506857,0.00558174,49.89331055,60.06997681,39.71664429,2.70574951,-0.01091046,-0.10715276,0.54973376
3166,0.07829528,0.00002841,0.00002568,0.00003114,0.00532558,0.00506895,0.00558222,49.88797760,60.06030273,39.71565628,2.70580554,-0.01091093,-0.10713881,0.54965627
3167,0.07829669,0.00002841,0.00002568,0.00003114,0.00532590,0.00506911,0.00558269,49.88590240,60.05691528,39.71488571,2.70586276,-0.01091048,-0.10712498,0.54957902
3168,0.07829284,0.00002841,0.00002568,0.00003115,0.00532612,0.00506915,0.00558309,49.87962341,60.04668808,39.71255493,2.70592117,-0.01091194,-0.10711130,0.54950225
3169,0.07829330,0.00002842,0.00002568,0.00003115,0.00532645,0.00506942,0.00558349,49.87650299,60.03917694,39.71382904,2.70598030,-0.01091343,-0.10709789,0.54942548
3170,0.07829194,0.00002842,0.00002568,0.00003116,0.00532677,0.00506962,0.00558392,49.87172318,60.03206253,39.71138382,2.70603991,-0.01091666,-0.10708444,0.54934919
3171,0.07829231,0.00002842,0.00002569,0.00003116,0.00532716,0.00507001,0.00558431,49.86792755,60.02441788,39.71143341,2.70610023,-0.01092385,-0.10707123,0.54927301
3172,0.07829130,0.00002843,0.00002569,0.00003116,0.00532744,0.00507019,0.00558469,49.86389923,60.01389694,39.71389771,2.70615959,-0.01093019,-0.10705803,0.54919696
3173,0.07829089,0.00002843,0.00002569,0.00003117,0.00532776,0.00507043,0.00558510,49.86000061,60.00643539,39.71356201,2.70621824,-0.01093543,-0.10704489,0.54912102
3174,0.07828970,0.00002843,0.00002569,0.00003117,0.00532809,0.00507065,0.00558554,49.85525894,59.99767685,39.71284103,2.70627618,-0.01094065,-0.10703170,0.54904556
3175,0.07829098,0.00002844,0.00002570,0.00003118,0.00532846,0.00507096,0.00558597,49.85257721,59.99171448,39.71344376,2.70633411,-0.01094420,-0.10701830,0.54897070
3176,0.07828946,0.00002844,0.00002570,0.00003118,0.00532879,0.00507112,0.00558647,49.84744644,59.98144913,39.71344376,2.70639038,-0.01094748,-0.10700491,0.54889584
3177,0.07828897,0.00002844,0.00002570,0.00003119,0.00532901,0.00507119,0.00558684,49.84457397,59.97560883,39.71354294,2.70644593,-0.01094932,-0.10699145,0.54882133
3178,0.07828827,0.00002845,0.00002570,0.00003119,0.00532939,0.00507143,0.00558735,49.83979034,59.96710968,39.71247101,2.70650101,-0.01094943,-0.10697804,0.54874682
3179,0.07828642,0.00002845,0.00002570,0.00003120,0.00532963,0.00507148,0.00558778,49.83528519,59.96068192,39.70988846,2.70655560,-0.01094888,-0.10696468,0.54867244
3180,0.07828786,0.00002846,0.00002571,0.00003120,0.00533005,0.00507185,0.00558825,49.83218384,59.95603943,39.70833206,2.70660996,-0.01094706,-0.10695133,0.54859841
3181,0.07828628,0.00002846,0.00002571,0.00003121,0.00533026,0.00507185,0.00558867,49.82830811,59.94997787,39.70663834,2.70666361,-0.01094337,-0.10693803,0.54852450
3182,0.07828461,0.00002846,0.00002571,0.00003121,0.00533052,0.00507192,0.00558913,49.82370758,59.94282150,39.70459366,2.70671678,-0.01093993,-0.10692471,0.54845095
3183,0.07828480,0.00002846,0.00002571,0.00003122,0.00533081,0.00507202,0.00558961,49.82069778,59.93770599,39.70368958,2.70676827,-0.01093681,-0.10691117,0.54837763
3184,0.07828534,0.00002847,0.00002571,0.00003123,0.00533106,0.00507195,0.00559017,49.81845474,59.93479538,39.70211411,2.70681715,-0.01093238,-0.10689753,0.54830420
