iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
672,0.00113691,0.00000027,0.00051797,8.49871826,0.00773770,0.01101017,1.09194899,0.04702032,0.09376322,0.42814729
673,0.00113649,0.00000027,0.00051794,8.49478149,0.00774233,0.01101012,1.09197772,0.04702473,0.09376179,0.42811248
674,0.00113649,0.00000027,0.00051790,8.49518776,0.00774692,0.01100964,1.09200621,0.04702333,0.09376093,0.42807835
675,0.00113663,0.00000027,0.00051786,8.49691677,0.00775149,0.01100876,1.09203458,0.04701930,0.09375919,0.42804474
676,0.00113689,0.00000027,0.00051782,8.49989605,0.00775604,0.01100760,1.09206283,0.04701334,0.09375694,0.42801130
677,0.00113645,0.00000027,0.00051778,8.49586487,0.00776054,0.01100643,1.09209073,0.04700661,0.09375501,0.42797840
678,0.00113670,0.00000027,0.00051772,8.49888515,0.00776504,0.01100584,1.09211862,0.04700684,0.09375270,0.42794544
679,0.00113654,0.00000027,0.00051769,8.49767685,0.00776954,0.01100513,1.09214652,0.04700737,0.09374949,0.42791298
680,0.00113648,0.00000027,0.00051767,8.49722862,0.00777404,0.01100443,1.09217429,0.04701020,0.09374518,0.42788127
681,0.00113662,0.00000027,0.00051762,8.49910450,0.00777857,0.01100384,1.09220243,0.04701550,0.09374022,0.42784959
682,0.00113609,0.00000027,0.00051756,8.49433327,0.00778314,0.01100378,1.09223068,0.04702738,0.09373482,0.42781752
683,0.00113617,0.00000027,0.00051754,8.49529171,0.00778774,0.01100355,1.09225917,0.04703853,0.09372883,0.42778578
684,0.00113653,0.00000027,0.00051748,8.49950027,0.00779238,0.01100344,1.09228790,0.04705152,0.09372251,0.42775384
685,0.00113627,0.00000027,0.00051746,8.49709320,0.00779703,0.01100327,1.09231663,0.04706343,0.09371643,0.42772171
686,0.00113625,0.00000027,0.00051739,8.49764538,0.00780167,0.01100266,1.09234536,0.04706826,0.09371154,0.42768991
687,0.00113661,0.00000027,0.00051734,8.50161457,0.00780631,0.01100124,1.09237409,0.04706534,0.09370620,0.42765895
688,0.00113631,0.00000027,0.00051730,8.49904156,0.00781094,0.01099974,1.09240258,0.04705940,0.09370194,0.42762768
689,0.00113580,0.00000027,0.00051725,8.49442673,0.00781555,0.01099757,1.09243107,0.04704562,0.09369802,0.42759702
690,0.00113586,0.00000027,0.00051719,8.49568748,0.00782014,0.01099562,1.09245944,0.04703122,0.09369556,0.42756614
691,0.00113634,0.00000027,0.00051714,8.50096893,0.00782472,0.01099399,1.09248769,0.04701830,0.09369408,0.42753518
692,0.00113591,0.00000027,0.00051710,8.49698925,0.00782924,0.01099212,1.09251571,0.04700182,0.09369306,0.42750427
693,0.00113598,0.00000027,0.00051706,8.49811459,0.00783372,0.01099049,1.09254336,0.04698596,0.09369302,0.42747340
694,0.00113563,0.00000027,0.00051703,8.49484348,0.00783818,0.01098938,1.09257090,0.04697566,0.09369296,0.42744255
695,0.00113581,0.00000027,0.00051698,8.49708366,0.00784259,0.01098871,1.09259808,0.04696917,0.09369329,0.42741165
696,0.00113596,0.00000027,0.00051700,8.49843788,0.00784697,0.01098870,1.09262514,0.04696916,0.09369394,0.42738074
697,0.00113585,0.00000027,0.00051697,8.49753094,0.00785131,0.01098916,1.09265184,0.04697275,0.09369525,0.42734987
698,0.00113579,0.00000027,0.00051696,8.49706268,0.00785562,0.01098972,1.09267843,0.04697580,0.09369738,0.42731890
699,0.00113599,0.00000027,0.00051693,8.49925995,0.00785986,0.01099015,1.09270453,0.04697621,0.09370010,0.42728829
700,0.00113578,0.00000027,0.00051694,8.49698925,0.00786405,0.01099121,1.09273040,0.04698306,0.09370293,0.42725769
701,0.00113536,0.00000027,0.00051693,8.49282265,0.00786818,0.01099219,1.09275579,0.04698806,0.09370626,0.42722759
702,0.00113567,0.00000027,0.00051693,8.49594784,0.00787227,0.01099281,1.09278095,0.04699018,0.09370909,0.42719829
703,0.00113513,0.00000027,0.00051691,8.49071884,0.00787629,0.01099322,1.09280574,0.04699123,0.09371128,0.42716971
704,0.00113532,0.00000027,0.00051690,8.49262524,0.00788029,0.01099337,1.09283030,0.04699240,0.09371205,0.42714158
705,0.00113542,0.00000027,0.00051687,8.49385452,0.00788424,0.01099256,1.09285462,0.04698655,0.09371113,0.42711517
706,0.00113574,0.00000027,0.00051683,8.49755192,0.00788812,0.01099129,1.09287858,0.04697400,0.09371113,0.42708856
707,0.00113523,0.00000027,0.00051681,8.49265575,0.00789195,0.01098961,1.09290206,0.04695836,0.09371051,0.42706260
708,0.00113558,0.00000027,0.00051676,8.49663544,0.00789572,0.01098733,1.09292531,0.04693549,0.09371022,0.42703730
709,0.00113542,0.00000027,0.00051669,8.49563503,0.00789946,0.01098432,1.09294832,0.04690551,0.09370960,0.42701277
710,0.00113547,0.00000027,0.00051665,8.49662495,0.00790314,0.01098185,1.09297097,0.04687971,0.09370977,0.42698780
711,0.00113575,0.00000027,0.00051661,8.49987507,0.00790678,0.01097925,1.09299338,0.04685321,0.09370963,0.42696282
712,0.00113543,0.00000027,0.00051655,8.49716663,0.00791037,0.01097679,1.09301543,0.04682888,0.09370905,0.42693782
713,0.00113524,0.00000027,0.00051652,8.49557304,0.00791390,0.01097476,1.09303701,0.04681020,0.09370797,0.42691264
714,0.00113503,0.00000027,0.00051649,8.49380207,0.00791738,0.01097295,1.09305835,0.04679485,0.09370637,0.42688751
715,0.00113552,0.00000027,0.00051645,8.49910450,0.00792079,0.01097161,1.09307933,0.04678598,0.09370407,0.42686230
716,0.00113538,0.00000027,0.00051641,8.49801064,0.00792414,0.01097080,1.09309995,0.04678488,0.09370071,0.42683688
717,0.00113575,0.00000027,0.00051639,8.50203133,0.00792745,0.01097049,1.09312022,0.04678965,0.09369706,0.42681119
718,0.00113548,0.00000027,0.00051638,8.49939537,0.00793068,0.01097038,1.09314013,0.04679763,0.09369291,0.42678535
719,0.00113498,0.00000027,0.00051632,8.49488544,0.00793386,0.01097052,1.09315968,0.04680934,0.09368819,0.42675966
720,0.00113536,0.00000027,0.00051633,8.49862480,0.00793699,0.01097131,1.09317875,0.04682871,0.09368307,0.42673379
721,0.00113557,0.00000027,0.00051630,8.50098991,0.00794009,0.01097233,1.09319782,0.04685081,0.09367786,0.42670771
722,0.00113530,0.00000027,0.00051627,8.49848938,0.00794317,0.01097343,1.09321666,0.04687402,0.09367248,0.42668223
723,0.00113540,0.00000027,0.00051624,8.49979115,0.00794622,0.01097375,1.09323537,0.04688935,0.09366687,0.42665747
724,0.00113512,0.00000027,0.00051622,8.49715614,0.00794925,0.01097347,1.09325397,0.04689704,0.09366184,0.42663333
725,0.00113478,0.00000027,0.00051618,8.49416637,0.00795225,0.01097188,1.09327233,0.04689078,0.09365681,0.42661023
726,0.00113515,0.00000027,0.00051612,8.49847889,0.00795523,0.01096949,1.09329069,0.04687515,0.09365213,0.42658809
727,0.00113503,0.00000027,0.00051605,8.49796867,0.00795819,0.01096614,1.09330881,0.04684905,0.09364761,0.42656702
728,0.00113490,0.00000027,0.00051598,8.49741650,0.00796114,0.01096255,1.09332681,0.04682125,0.09364260,0.42654672
729,0.00113499,0.00000027,0.00051594,8.49872875,0.00796409,0.01095943,1.09334493,0.04679896,0.09363732,0.42652655
730,0.00113508,0.00000027,0.00051587,8.50029182,0.00796700,0.01095609,1.09336281,0.04677677,0.09363079,0.42650732
731,0.00113501,0.00000027,0.00051581,8.50024986,0.00796987,0.01095306,1.09338033,0.04675878,0.09362385,0.42648816
732,0.00113487,0.00000027,0.00051574,8.49966621,0.00797272,0.01095053,1.09339774,0.04674921,0.09361536,0.42646948
733,0.00113517,0.00000027,0.00051568,8.50319767,0.00797557,0.01094825,1.09341526,0.04674376,0.09360613,0.42645097
734,0.00113526,0.00000027,0.00051563,8.50468731,0.00797840,0.01094623,1.09343266,0.04674013,0.09359735,0.42643243
735,0.00113528,0.00000027,0.00051557,8.50539589,0.00798121,0.01094469,1.09344983,0.04674126,0.09358877,0.42641407
736,0.00113503,0.00000027,0.00051552,8.50339603,0.00798401,0.01094404,1.09346688,0.04675191,0.09358016,0.42639545
737,0.00113509,0.00000027,0.00051549,8.50432301,0.00798680,0.01094353,1.09348392,0.04676427,0.09357149,0.42637700
738,0.00113479,0.00000027,0.00051544,8.50185394,0.00798957,0.01094291,1.09350097,0.04677477,0.09356307,0.42635885
739,0.00113495,0.00000027,0.00051540,8.50381279,0.00799231,0.01094226,1.09351766,0.04678370,0.09355536,0.42634085
740,0.00113463,0.00000027,0.00051537,8.50086403,0.00799503,0.01094162,1.09353423,0.04678901,0.09354942,0.42632368
741,0.00113495,0.00000027,0.00051533,8.50439548,0.00799774,0.01094086,1.09355092,0.04679003,0.09354504,0.42630723
742,0.00113489,0.00000027,0.00051532,8.50402069,0.00800044,0.01094000,1.09356737,0.04678766,0.09354179,0.42629150
743,0.00113493,0.00000027,0.00051524,8.50516701,0.00800311,0.01093882,1.09358370,0.04677929,0.09353983,0.42627600
744,0.00113505,0.00000027,0.00051524,8.50633335,0.00800576,0.01093744,1.09359992,0.04676586,0.09353932,0.42626092
745,0.00113519,0.00000027,0.00051522,8.50793743,0.00800839,0.01093606,1.09361601,0.04675005,0.09353998,0.42624620
746,0.00113501,0.00000027,0.00051518,8.50652027,0.00801099,0.01093491,1.09363186,0.04673492,0.09354153,0.42623159
747,0.00113466,0.00000027,0.00051518,8.50305176,0.00801358,0.01093433,1.09364772,0.04672541,0.09354331,0.42621684
748,0.00113510,0.00000027,0.00051517,8.50753117,0.00801615,0.01093397,1.09366333,0.04671677,0.09354581,0.42620215
749,0.00113467,0.00000027,0.00051516,8.50326061,0.00801870,0.01093315,1.09367895,0.04670373,0.09354806,0.42618787
750,0.00113482,0.00000027,0.00051515,8.50483322,0.00802125,0.01093247,1.09369445,0.04669330,0.09354976,0.42617342
751,0.00113461,0.00000027,0.00051512,8.50307274,0.00802378,0.01093153,1.09370995,0.04668212,0.09355046,0.42615968
752,0.00113504,0.00000027,0.00051510,8.50759411,0.00802627,0.01093057,1.09372520,0.04667140,0.09355079,0.42614633
753,0.00113477,0.00000027,0.00051508,8.50508308,0.00802876,0.01092914,1.09374034,0.04665802,0.09354994,0.42613328
754,0.00113479,0.00000027,0.00051502,8.50582314,0.00803121,0.01092778,1.09375536,0.04664678,0.09354833,0.42612028
755,0.00113503,0.00000027,0.00051500,8.50841618,0.00803365,0.01092650,1.09377015,0.04663864,0.09354567,0.42610720
756,0.00113472,0.00000027,0.00051497,8.50560379,0.00803607,0.01092562,1.09378493,0.04663594,0.09354243,0.42609349
757,0.00113469,0.00000027,0.00051495,8.50559330,0.00803848,0.01092463,1.09379959,0.04663273,0.09353884,0.42607990
758,0.00113473,0.00000027,0.00051490,8.50639534,0.00804085,0.01092379,1.09381413,0.04663106,0.09353529,0.42606595
759,0.00113477,0.00000027,0.00051491,8.50666618,0.00804320,0.01092318,1.09382844,0.04663268,0.09353133,0.42605174
760,0.00113499,0.00000027,0.00051488,8.50918770,0.00804555,0.01092261,1.09384274,0.04663553,0.09352694,0.42603725
761,0.00113483,0.00000027,0.00051484,8.50803089,0.00804786,0.01092180,1.09385681,0.04663540,0.09352279,0.42602259
762,0.00113452,0.00000027,0.00051479,8.50544739,0.00805013,0.01092060,1.09387064,0.04663103,0.09351865,0.42600873
763,0.00113443,0.00000026,0.00051476,8.50484371,0.00805238,0.01091927,1.09388447,0.04662436,0.09351498,0.42599496
764,0.00113506,0.00000026,0.00051473,8.51142693,0.00805461,0.01091791,1.09389806,0.04661651,0.09351170,0.42598146
765,0.00113450,0.00000026,0.00051470,8.50609398,0.00805681,0.01091614,1.09391141,0.04660517,0.09350795,0.42596859
766,0.00113466,0.00000026,0.00051466,8.50807285,0.00805900,0.01091504,1.09392476,0.04659975,0.09350486,0.42595547
767,0.00113465,0.00000026,0.00051464,8.50816631,0.00806113,0.01091440,1.09393775,0.04659820,0.09350228,0.42594245
768,0.00113469,0.00000026,0.00051459,8.50919819,0.00806322,0.01091325,1.09395051,0.04659135,0.09349962,0.42593041
769,0.00113440,0.00000026,0.00051458,8.50627041,0.00806530,0.01091245,1.09396315,0.04658796,0.09349713,0.42591810
770,0.00113483,0.00000026,0.00051455,8.51085377,0.00806736,0.01091174,1.09397566,0.04658489,0.09349493,0.42590582
771,0.00113446,0.00000026,0.00051455,8.50722885,0.00806939,0.01091116,1.09398806,0.04658336,0.09349265,0.42589363
772,0.00113464,0.00000026,0.00051452,8.50923920,0.00807138,0.01091059,1.09400022,0.04658195,0.09349038,0.42588189
773,0.00113453,0.00000026,0.00051448,8.50862503,0.00807335,0.01091069,1.09401214,0.04658799,0.09348797,0.42586988
774,0.00113454,0.00000026,0.00051451,8.50837517,0.00807527,0.01091058,1.09402382,0.04658956,0.09348667,0.42585835
775,0.00113438,0.00000026,0.00051448,8.50699997,0.00807715,0.01091073,1.09403527,0.04659188,0.09348638,0.42584676
776,0.00113449,0.00000026,0.00051445,8.50847912,0.00807901,0.01091038,1.09404659,0.04659067,0.09348514,0.42583558
777,0.00113474,0.00000026,0.00051443,8.51121902,0.00808083,0.01090951,1.09405768,0.04658601,0.09348287,0.42582491
778,0.00113433,0.00000026,0.00051439,8.50746822,0.00808264,0.01090859,1.09406865,0.04658118,0.09348040,0.42581430
779,0.00113486,0.00000026,0.00051437,8.51297951,0.00808442,0.01090726,1.09407949,0.04657258,0.09347763,0.42580420
780,0.00113470,0.00000026,0.00051437,8.51129150,0.00808618,0.01090633,1.09409022,0.04656840,0.09347478,0.42579412
781,0.00113458,0.00000026,0.00051432,8.51056194,0.00808791,0.01090516,1.09410083,0.04656325,0.09347112,0.42578453
782,0.00113444,0.00000026,0.00051430,8.50941658,0.00808961,0.01090447,1.09411108,0.04656537,0.09346641,0.42577481
783,0.00113452,0.00000026,0.00051427,8.51055241,0.00809127,0.01090346,1.09412122,0.04656432,0.09346160,0.42576525
784,0.00113414,0.00000026,0.00051421,8.50728130,0.00809291,0.01090276,1.09413111,0.04656828,0.09345592,0.42575535
785,0.00113491,0.00000026,0.00051421,8.51502037,0.00809452,0.01090190,1.09414089,0.04657255,0.09344922,0.42574546
786,0.00113489,0.00000026,0.00051419,8.51504135,0.00809611,0.01090067,1.09415054,0.04657523,0.09344135,0.42573571
787,0.00113447,0.00000026,0.00051413,8.51136494,0.00809766,0.01089937,1.09416008,0.04657674,0.09343366,0.42572603
788,0.00113435,0.00000026,0.00051408,8.51067734,0.00809918,0.01089830,1.09416926,0.04658199,0.09342539,0.42571598
789,0.00113393,0.00000026,0.00051404,8.50697899,0.00810065,0.01089671,1.09417820,0.04658105,0.09341735,0.42570627
790,0.00113420,0.00000026,0.00051399,8.51018715,0.00810211,0.01089499,1.09418714,0.04657896,0.09340920,0.42569652
791,0.00113460,0.00000026,0.00051392,8.51492691,0.00810357,0.01089299,1.09419596,0.04657527,0.09340041,0.42568624
792,0.00113454,0.00000026,0.00051387,8.51480198,0.00810502,0.01089070,1.09420478,0.04656906,0.09339125,0.42567581
793,0.00113452,0.00000026,0.00051383,8.51508331,0.00810648,0.01088836,1.09421360,0.04656358,0.09338151,0.42566466
794,0.00113436,0.00000026,0.00051376,8.51417732,0.00810793,0.01088558,1.09422243,0.04655442,0.09337121,0.42565319
795,0.00113489,0.00000026,0.00051371,8.52003098,0.00810938,0.01088250,1.09423125,0.04654298,0.09336048,0.42564121
796,0.00113436,0.00000026,0.00051364,8.51546860,0.00811084,0.01087894,1.09424007,0.04652690,0.09334946,0.42562893
797,0.00113466,0.00000026,0.00051357,8.51921844,0.00811231,0.01087534,1.09424901,0.04651016,0.09333857,0.42561632
798,0.00113484,0.00000026,0.00051348,8.52186489,0.00811376,0.01087223,1.09425795,0.04649669,0.09332865,0.42560291
799,0.00113434,0.00000026,0.00051345,8.51722908,0.00811523,0.01086987,1.09426677,0.04649102,0.09331885,0.42558849
800,0.00113463,0.00000026,0.00051339,8.52075005,0.00811671,0.01086840,1.09427583,0.04649536,0.09330884,0.42557284
801,0.00113501,0.00000026,0.00051335,8.52498913,0.00811819,0.01086687,1.09428477,0.04649832,0.09329921,0.42555684
802,0.00113467,0.00000026,0.00051330,8.52217674,0.00811966,0.01086507,1.09429371,0.04649629,0.09329058,0.42554075
803,0.00113455,0.00000026,0.00051326,8.52128124,0.00812112,0.01086374,1.09430254,0.04649690,0.09328321,0.42552376
804,0.00113452,0.00000026,0.00051323,8.52134323,0.00812257,0.01086190,1.09431136,0.04648922,0.09327719,0.42550698
805,0.00113422,0.00000026,0.00051318,8.51884365,0.00812401,0.01086008,1.09432018,0.04647859,0.09327275,0.42548981
806,0.00113387,0.00000026,0.00051317,8.51541615,0.00812548,0.01085849,1.09432912,0.04646971,0.09326866,0.42547205
807,0.00113453,0.00000026,0.00051314,8.52235413,0.00812697,0.01085811,1.09433806,0.04647113,0.09326597,0.42545328
808,0.00113430,0.00000026,0.00051311,8.52033329,0.00812848,0.01085806,1.09434724,0.04647273,0.09326490,0.42543399
809,0.00113442,0.00000026,0.00051311,8.52155209,0.00813000,0.01085772,1.09435642,0.04647080,0.09326406,0.42541534
810,0.00113449,0.00000026,0.00051312,8.52209377,0.00813156,0.01085721,1.09436584,0.04646660,0.09326340,0.42539707
811,0.00113431,0.00000026,0.00051310,8.52055168,0.00813311,0.01085659,1.09437537,0.04645962,0.09326357,0.42537886
812,0.00113488,0.00000026,0.00051306,8.52656269,0.00813469,0.01085534,1.09438491,0.04644563,0.09326386,0.42536125
813,0.00113408,0.00000026,0.00051306,8.51858330,0.00813631,0.01085435,1.09439468,0.04643314,0.09326472,0.42534405
814,0.00113412,0.00000026,0.00051304,8.51923943,0.00813792,0.01085300,1.09440458,0.04641731,0.09326540,0.42532760
815,0.00113435,0.00000026,0.00051301,8.52179146,0.00813955,0.01085197,1.09441447,0.04640445,0.09326624,0.42531145
816,0.00113432,0.00000026,0.00051301,8.52157307,0.00814120,0.01085129,1.09442437,0.04639483,0.09326737,0.42529517
817,0.00113462,0.00000026,0.00051301,8.52447891,0.00814286,0.01085053,1.09443450,0.04638514,0.09326813,0.42527911
818,0.00113446,0.00000026,0.00051297,8.52334404,0.00814457,0.01085044,1.09444487,0.04638451,0.09326792,0.42526281
819,0.00113431,0.00000026,0.00051298,8.52164555,0.00814627,0.01085029,1.09445512,0.04638185,0.09326841,0.42524666
820,0.00113436,0.00000026,0.00051298,8.52214527,0.00814797,0.01085013,1.09446549,0.04637833,0.09326929,0.42523080
821,0.00113432,0.00000026,0.00051299,8.52163506,0.00814969,0.01085057,1.09447598,0.04638236,0.09326965,0.42521474
822,0.00113402,0.00000026,0.00051296,8.51895809,0.00815141,0.01085058,1.09448636,0.04638156,0.09327005,0.42519921
823,0.00113442,0.00000026,0.00051294,8.52302074,0.00815315,0.01085091,1.09449697,0.04638521,0.09327000,0.42518383
824,0.00113479,0.00000026,0.00051294,8.52676010,0.00815492,0.01085183,1.09450758,0.04639462,0.09327017,0.42516807
825,0.00113430,0.00000026,0.00051295,8.52177048,0.00815671,0.01085247,1.09451842,0.04640440,0.09326874,0.42515272
826,0.00113368,0.00000026,0.00051294,8.51555157,0.00815853,0.01085321,1.09452951,0.04641733,0.09326620,0.42513734
827,0.00113402,0.00000026,0.00051292,8.51917744,0.00816038,0.01085324,1.09454072,0.04642379,0.09326312,0.42512268
828,0.00113429,0.00000026,0.00051291,8.52198982,0.00816225,0.01085327,1.09455204,0.04643051,0.09325991,0.42510793
829,0.00113428,0.00000026,0.00051288,8.52215576,0.00816413,0.01085298,1.09456336,0.04643438,0.09325639,0.42509359
830,0.00113389,0.00000026,0.00051284,8.51867676,0.00816602,0.01085172,1.09457481,0.04642833,0.09325257,0.42507997
831,0.00113413,0.00000026,0.00051280,8.52143764,0.00816791,0.01084999,1.09458625,0.04641551,0.09324966,0.42506695
832,0.00113447,0.00000026,0.00051279,8.52492714,0.00816981,0.01084864,1.09459770,0.04640606,0.09324706,0.42505375
833,0.00113424,0.00000026,0.00051277,8.52292728,0.00817169,0.01084742,1.09460914,0.04639595,0.09324554,0.42504042
834,0.00113421,0.00000026,0.00051273,8.52294827,0.00817354,0.01084625,1.09462035,0.04638558,0.09324436,0.42502761
835,0.00113434,0.00000026,0.00051274,8.52420807,0.00817538,0.01084559,1.09463143,0.04637987,0.09324364,0.42501488
836,0.00113438,0.00000026,0.00051274,8.52460384,0.00817721,0.01084560,1.09464264,0.04637999,0.09324356,0.42500186
837,0.00113405,0.00000026,0.00051273,8.52131271,0.00817902,0.01084641,1.09465361,0.04638778,0.09324396,0.42498881
838,0.00113376,0.00000026,0.00051274,8.51828098,0.00818080,0.01084725,1.09466434,0.04639534,0.09324465,0.42497584
839,0.00113381,0.00000026,0.00051273,8.51893711,0.00818257,0.01084805,1.09467494,0.04640161,0.09324580,0.42496327
840,0.00113425,0.00000026,0.00051273,8.52322865,0.00818433,0.01084861,1.09468567,0.04640548,0.09324680,0.42495096
841,0.00113378,0.00000026,0.00051271,8.51867676,0.00818608,0.01084895,1.09469628,0.04640644,0.09324809,0.42493865
842,0.00113412,0.00000026,0.00051271,8.52209377,0.00818782,0.01084920,1.09470677,0.04640668,0.09324926,0.42492628
843,0.00113434,0.00000026,0.00051270,8.52437496,0.00818952,0.01084887,1.09471703,0.04640086,0.09325033,0.42491436
844,0.00113421,0.00000026,0.00051270,8.52303123,0.00819121,0.01084866,1.09472728,0.04639603,0.09325151,0.42490211
845,0.00113420,0.00000026,0.00051272,8.52284336,0.00819285,0.01084761,1.09473717,0.04638193,0.09325285,0.42489040
846,0.00113446,0.00000026,0.00051269,8.52566624,0.00819448,0.01084642,1.09474707,0.04636699,0.09325386,0.42487869
847,0.00113436,0.00000026,0.00051267,8.52492714,0.00819607,0.01084490,1.09475672,0.04634766,0.09325528,0.42486724
848,0.00113390,0.00000026,0.00051264,8.52058315,0.00819763,0.01084353,1.09476614,0.04632971,0.09325673,0.42485577
849,0.00113414,0.00000026,0.00051263,8.52308369,0.00819916,0.01084242,1.09477532,0.04631433,0.09325841,0.42484418
850,0.00113422,0.00000026,0.00051259,8.52431202,0.00820067,0.01084126,1.09478450,0.04629889,0.09325975,0.42483264
851,0.00113391,0.00000026,0.00051262,8.52083302,0.00820214,0.01084070,1.09479332,0.04628995,0.09326111,0.42482063
852,0.00113389,0.00000026,0.00051259,8.52091694,0.00820357,0.01084032,1.09480202,0.04628168,0.09326315,0.42480797
853,0.00113413,0.00000026,0.00051260,8.52328110,0.00820496,0.01084047,1.09481037,0.04627754,0.09326589,0.42479482
854,0.00113419,0.00000026,0.00051259,8.52400017,0.00820632,0.01084020,1.09481859,0.04626970,0.09326828,0.42478174
855,0.00113395,0.00000026,0.00051260,8.52144814,0.00820768,0.01084047,1.09482682,0.04626784,0.09327055,0.42476836
856,0.00113396,0.00000026,0.00051261,8.52146912,0.00820900,0.01084094,1.09483480,0.04626841,0.09327272,0.42475498
857,0.00113418,0.00000026,0.00051259,8.52380180,0.00821030,0.01084130,1.09484267,0.04626838,0.09327453,0.42474172
858,0.00113411,0.00000026,0.00051262,8.52285385,0.00821157,0.01084167,1.09485042,0.04627040,0.09327545,0.42472857
859,0.00113432,0.00000026,0.00051263,8.52470779,0.00821283,0.01084246,1.09485805,0.04627598,0.09327679,0.42471474
860,0.00113447,0.00000026,0.00051263,8.52631283,0.00821410,0.01084350,1.09486568,0.04628566,0.09327748,0.42470092
861,0.00113389,0.00000026,0.00051263,8.52045822,0.00821542,0.01084499,1.09487367,0.04630209,0.09327720,0.42468667
862,0.00113384,0.00000026,0.00051263,8.51990604,0.00821678,0.01084727,1.09488177,0.04632656,0.09327719,0.42467171
863,0.00113451,0.00000026,0.00051263,8.52652073,0.00821818,0.01084874,1.09489024,0.04634623,0.09327515,0.42465758
864,0.00113451,0.00000026,0.00051261,8.52668762,0.00821962,0.01084956,1.09489894,0.04636160,0.09327187,0.42464423
865,0.00113430,0.00000026,0.00051261,8.52466679,0.00822110,0.01084960,1.09490788,0.04636917,0.09326822,0.42463186
866,0.00113432,0.00000026,0.00051258,8.52505207,0.00822259,0.01084856,1.09491694,0.04636580,0.09326418,0.42462027
867,0.00113415,0.00000026,0.00051255,8.52376080,0.00822410,0.01084729,1.09492600,0.04636133,0.09325954,0.42460892
868,0.00113404,0.00000026,0.00051248,8.52337456,0.00822566,0.01084497,1.09493542,0.04634770,0.09325377,0.42459849
869,0.00113417,0.00000026,0.00051245,8.52499962,0.00822721,0.01084214,1.09494483,0.04633033,0.09324713,0.42458880
870,0.00113384,0.00000026,0.00051239,8.52227116,0.00822878,0.01083909,1.09495425,0.04631013,0.09324077,0.42457908
871,0.00113384,0.00000026,0.00051237,8.52251053,0.00823032,0.01083655,1.09496355,0.04629309,0.09323552,0.42456898
872,0.00113389,0.00000026,0.00051233,8.52343750,0.00823184,0.01083459,1.09497273,0.04627966,0.09323157,0.42455840
873,0.00113410,0.00000026,0.00051227,8.52606201,0.00823335,0.01083320,1.09498191,0.04627126,0.09322818,0.42454779
874,0.00113411,0.00000026,0.00051228,8.52612495,0.00823487,0.01083198,1.09499097,0.04626483,0.09322476,0.42453676
875,0.00113403,0.00000026,0.00051227,8.52552032,0.00823637,0.01083116,1.09500003,0.04625989,0.09322266,0.42452475
876,0.00113371,0.00000026,0.00051225,8.52242661,0.00823786,0.01083072,1.09500909,0.04625551,0.09322239,0.42451209
877,0.00113450,0.00000026,0.00051224,8.53036404,0.00823934,0.01083071,1.09501791,0.04625342,0.09322327,0.42449865
878,0.00113371,0.00000026,0.00051223,8.52258301,0.00824080,0.01083094,1.09502685,0.04625265,0.09322475,0.42448503
879,0.00113381,0.00000026,0.00051222,8.52365589,0.00824225,0.01083084,1.09503555,0.04624745,0.09322666,0.42447165
880,0.00113433,0.00000026,0.00051223,8.52873993,0.00824370,0.01083035,1.09504426,0.04623669,0.09322921,0.42445838
881,0.00113410,0.00000026,0.00051222,8.52655220,0.00824512,0.01082963,1.09505284,0.04622338,0.09323183,0.42444533
882,0.00113365,0.00000026,0.00051222,8.52207279,0.00824655,0.01082945,1.09506142,0.04621375,0.09323549,0.42443106
883,0.00113398,0.00000026,0.00051221,8.52547932,0.00824800,0.01082923,1.09507012,0.04620431,0.09323884,0.42441636
884,0.00113352,0.00000026,0.00051222,8.52071857,0.00824948,0.01082942,1.09507918,0.04619946,0.09324214,0.42440113
885,0.00113425,0.00000026,0.00051224,8.52780247,0.00825098,0.01083000,1.09508812,0.04619857,0.09324548,0.42438519
886,0.00113427,0.00000026,0.00051224,8.52802086,0.00825251,0.01083076,1.09509742,0.04620015,0.09324861,0.42436886
887,0.00113445,0.00000026,0.00051225,8.52969742,0.00825408,0.01083184,1.09510684,0.04620723,0.09325074,0.42435220
888,0.00113427,0.00000026,0.00051226,8.52775002,0.00825565,0.01083291,1.09511626,0.04621426,0.09325279,0.42433566
889,0.00113393,0.00000026,0.00051226,8.52427101,0.00825723,0.01083352,1.09512591,0.04621645,0.09325477,0.42431962
890,0.00113418,0.00000026,0.00051225,8.52696896,0.00825881,0.01083365,1.09513545,0.04621444,0.09325629,0.42430425
891,0.00113418,0.00000026,0.00051227,8.52673912,0.00826040,0.01083396,1.09514499,0.04621614,0.09325697,0.42428881
892,0.00113376,0.00000026,0.00051225,8.52267742,0.00826199,0.01083395,1.09515452,0.04621471,0.09325741,0.42427346
893,0.00113409,0.00000026,0.00051226,8.52588558,0.00826363,0.01083375,1.09516442,0.04621487,0.09325610,0.42425781
894,0.00113433,0.00000026,0.00051222,8.52857304,0.00826528,0.01083343,1.09517431,0.04621442,0.09325444,0.42424288
895,0.00113406,0.00000026,0.00051221,8.52596855,0.00826695,0.01083359,1.09518433,0.04621966,0.09325252,0.42422798
896,0.00113408,0.00000026,0.00051218,8.52654171,0.00826860,0.01083343,1.09519434,0.04622168,0.09325048,0.42421365
