iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
3590,0.03360880,0.00000297,0.00000241,0.00000353,0.00171624,0.00155351,0.00187898,30.39975548,14.99215603,45.80735397,0.00464971,0.23265271,1.07056737,0.05176166,0.10345928,0.46826234
3591,0.03360640,0.00000297,0.00000241,0.00000353,0.00171612,0.00155324,0.00187901,30.39770317,14.98393726,45.81147003,0.00464965,0.23266451,1.07056689,0.05188349,0.10345003,0.46826351
3592,0.03361171,0.00000297,0.00000241,0.00000353,0.00171597,0.00155274,0.00187919,30.40340233,14.97559357,45.83121109,0.00464958,0.23269953,1.07056630,0.05222081,0.10344576,0.46826434
3593,0.03361195,0.00000297,0.00000241,0.00000353,0.00171609,0.00155324,0.00187894,30.40336037,14.98951054,45.81721115,0.00464950,0.23266172,1.07056570,0.05184768,0.10344387,0.46826586
3594,0.03360881,0.00000297,0.00000241,0.00000353,0.00171609,0.00155321,0.00187897,30.40023041,14.98482323,45.81563950,0.00464941,0.23266643,1.07056510,0.05188050,0.10344583,0.46826681
3595,0.03360819,0.00000297,0.00000241,0.00000353,0.00171599,0.00155282,0.00187916,30.39984322,14.97350979,45.82617569,0.00464934,0.23269768,1.07056451,0.05217034,0.10344868,0.46826735
3596,0.03360607,0.00000297,0.00000241,0.00000353,0.00171613,0.00155328,0.00187898,30.39735794,14.98281193,45.81190491,0.00464926,0.23266616,1.07056379,0.05185645,0.10344850,0.46826860
3597,0.03360449,0.00000297,0.00000241,0.00000353,0.00171611,0.00155316,0.00187905,30.39581680,14.97796822,45.81366348,0.00464918,0.23267782,1.07056320,0.05195655,0.10345110,0.46826938
3598,0.03360817,0.00000297,0.00000241,0.00000353,0.00171608,0.00155302,0.00187913,30.39955330,14.98027039,45.81883621,0.00464911,0.23268974,1.07056272,0.05206173,0.10345276,0.46827006
3599,0.03361182,0.00000297,0.00000241,0.00000353,0.00171602,0.00155285,0.00187918,30.40336227,14.97933292,45.82739258,0.00464906,0.23270106,1.07056224,0.05216688,0.10345127,0.46827078
3600,0.03361140,0.00000297,0.00000241,0.00000353,0.00171615,0.00155338,0.00187893,30.40264130,14.99345779,45.81182480,0.00464900,0.23266128,1.07056177,0.05178012,0.10344775,0.46827200
3601,0.03361002,0.00000297,0.00000241,0.00000353,0.00171608,0.00155312,0.00187903,30.40143394,14.98294735,45.81991959,0.00464895,0.23268051,1.07056141,0.05196121,0.10344718,0.46827260
3602,0.03361004,0.00000297,0.00000241,0.00000353,0.00171603,0.00155298,0.00187909,30.40157509,14.98204136,45.82110977,0.00464889,0.23269139,1.07056093,0.05205962,0.10344682,0.46827337
3603,0.03361106,0.00000297,0.00000241,0.00000353,0.00171601,0.00155288,0.00187914,30.40263748,14.97866631,45.82660675,0.00464885,0.23269926,1.07056057,0.05213188,0.10344505,0.46827412
3604,0.03360950,0.00000297,0.00000241,0.00000353,0.00171607,0.00155315,0.00187899,30.40095139,14.98504162,45.81686020,0.00464880,0.23267876,1.07056022,0.05192722,0.10344455,0.46827507
3605,0.03360929,0.00000297,0.00000241,0.00000353,0.00171610,0.00155324,0.00187896,30.40066338,14.98655224,45.81477356,0.00464876,0.23267318,1.07055998,0.05186704,0.10344508,0.46827567
3606,0.03360736,0.00000297,0.00000241,0.00000353,0.00171606,0.00155299,0.00187914,30.39877129,14.97799969,45.81954193,0.00464872,0.23269664,1.07055962,0.05208353,0.10344876,0.46827587
3607,0.03360883,0.00000297,0.00000241,0.00000353,0.00171603,0.00155284,0.00187921,30.40032959,14.97545815,45.82519913,0.00464868,0.23270813,1.07055926,0.05218468,0.10345104,0.46827638
3608,0.03361135,0.00000297,0.00000241,0.00000353,0.00171630,0.00155366,0.00187895,30.40213013,14.99749947,45.80675888,0.00464862,0.23265617,1.07055891,0.05166697,0.10345460,0.46827751
3609,0.03361131,0.00000297,0.00000241,0.00000353,0.00171620,0.00155322,0.00187919,30.40226364,14.98756218,45.81696701,0.00464856,0.23269732,1.07055831,0.05204058,0.10346681,0.46827739
3610,0.03361292,0.00000297,0.00000241,0.00000353,0.00171619,0.00155296,0.00187942,30.40382004,14.98301029,45.82463074,0.00464853,0.23272365,1.07055807,0.05227965,0.10347388,0.46827731
3611,0.03361139,0.00000297,0.00000241,0.00000353,0.00171648,0.00155388,0.00187909,30.40154648,15.00540638,45.79768753,0.00464847,0.23266518,1.07055759,0.05169345,0.10348201,0.46827817
3612,0.03361254,0.00000297,0.00000241,0.00000353,0.00171648,0.00155375,0.00187921,30.40264702,15.00397873,45.80131531,0.00464841,0.23268184,1.07055724,0.05183332,0.10349133,0.46827844
3613,0.03361959,0.00000297,0.00000241,0.00000353,0.00171632,0.00155294,0.00187970,30.40998268,14.98747921,45.83248520,0.00464837,0.23274766,1.07055688,0.05245752,0.10349533,0.46827832
3614,0.03360976,0.00000297,0.00000241,0.00000353,0.00171639,0.00155327,0.00187951,30.40000725,14.98645782,45.81355667,0.00464834,0.23272492,1.07055664,0.05223214,0.10349785,0.46827868
3615,0.03362497,0.00000297,0.00000242,0.00000353,0.00171692,0.00155475,0.00187909,30.41381264,15.03879166,45.78883362,0.00464830,0.23262708,1.07055628,0.05127462,0.10349735,0.46828014
3616,0.03361031,0.00000297,0.00000241,0.00000353,0.00171663,0.00155399,0.00187928,30.39992714,15.00753117,45.79232407,0.00464825,0.23268102,1.07055593,0.05178032,0.10350718,0.46827993
3617,0.03362426,0.00000297,0.00000241,0.00000353,0.00171645,0.00155285,0.00188006,30.41409302,14.98849964,45.83968735,0.00464820,0.23277636,1.07055557,0.05268601,0.10351214,0.46827960
3618,0.03362761,0.00000297,0.00000241,0.00000353,0.00171650,0.00155277,0.00188024,30.41719818,14.98880196,45.84559250,0.00464815,0.23279205,1.07055509,0.05281613,0.10351820,0.46828035
3619,0.03360979,0.00000297,0.00000241,0.00000353,0.00171671,0.00155402,0.00187941,30.39909363,15.00827026,45.78991699,0.00464811,0.23269558,1.07055485,0.05187148,0.10352188,0.46828213
3620,0.03362298,0.00000297,0.00000242,0.00000353,0.00171702,0.00155488,0.00187917,30.41146469,15.04035378,45.78257751,0.00464808,0.23263483,1.07055461,0.05128200,0.10351394,0.46828395
3621,0.03361050,0.00000297,0.00000241,0.00000353,0.00171660,0.00155365,0.00187954,30.40010262,14.99886417,45.80134201,0.00464806,0.23272157,1.07055438,0.05210965,0.10351990,0.46828386
3622,0.03361785,0.00000297,0.00000241,0.00000353,0.00171654,0.00155306,0.00188002,30.40742493,14.98539543,45.82945251,0.00464804,0.23277391,1.07055426,0.05260327,0.10352364,0.46828374
3623,0.03361432,0.00000297,0.00000241,0.00000353,0.00171664,0.00155350,0.00187978,30.40368080,14.99827099,45.80908966,0.00464802,0.23274514,1.07055414,0.05230766,0.10353259,0.46828416
3624,0.03361849,0.00000297,0.00000242,0.00000353,0.00171704,0.00155475,0.00187933,30.40682793,15.03408337,45.77957153,0.00464799,0.23266163,1.07055390,0.05148556,0.10353680,0.46828517
3625,0.03361460,0.00000297,0.00000242,0.00000353,0.00171701,0.00155459,0.00187943,30.40299606,15.02544785,45.78054428,0.00464800,0.23267721,1.07055390,0.05162736,0.10354358,0.46828470
3626,0.03362131,0.00000297,0.00000241,0.00000354,0.00171671,0.00155314,0.00188028,30.41024208,14.99130154,45.82918167,0.00464801,0.23279144,1.07055402,0.05273042,0.10354535,0.46828336
3627,0.03362886,0.00000297,0.00000241,0.00000354,0.00171671,0.00155295,0.00188048,30.41770554,14.99453068,45.84088135,0.00464802,0.23280825,1.07055414,0.05289051,0.10354436,0.46828347
3628,0.03361012,0.00000297,0.00000242,0.00000353,0.00171694,0.00155442,0.00187946,30.39871979,15.01808357,45.77935410,0.00464803,0.23268789,1.07055426,0.05173163,0.10354111,0.46828514
3629,0.03362601,0.00000297,0.00000242,0.00000353,0.00171723,0.00155519,0.00187927,30.41383171,15.05036449,45.77729797,0.00464803,0.23263326,1.07055426,0.05120500,0.10353186,0.46828672
3630,0.03360830,0.00000297,0.00000241,0.00000353,0.00171678,0.00155393,0.00187962,30.39731216,15.00267696,45.79194641,0.00464800,0.23272097,1.07055402,0.05204016,0.10353914,0.46828669
3631,0.03362162,0.00000297,0.00000241,0.00000353,0.00171667,0.00155319,0.00188016,30.41072273,14.99478149,45.82666397,0.00464799,0.23278493,1.07055390,0.05264290,0.10354250,0.46828687
3632,0.03361223,0.00000297,0.00000241,0.00000353,0.00171677,0.00155369,0.00187986,30.40115356,14.99939537,45.80291367,0.00464797,0.23275034,1.07055378,0.05229259,0.10354823,0.46828794
3633,0.03362037,0.00000298,0.00000242,0.00000353,0.00171725,0.00155508,0.00187942,30.40802765,15.04585361,45.77020264,0.00464794,0.23265876,1.07055354,0.05138686,0.10355111,0.46828979
3634,0.03361521,0.00000297,0.00000242,0.00000353,0.00171721,0.00155495,0.00187948,30.40296173,15.03656197,45.76936340,0.00464791,0.23267195,1.07055318,0.05149454,0.10355748,0.46829063
3635,0.03361209,0.00000297,0.00000241,0.00000353,0.00171690,0.00155385,0.00187994,30.40059471,15.00312519,45.79806519,0.00464789,0.23275518,1.07055306,0.05228412,0.10356247,0.46829090
3636,0.03360900,0.00000297,0.00000241,0.00000353,0.00171692,0.00155388,0.00187996,30.39742470,15.00092697,45.79392242,0.00464786,0.23275556,1.07055283,0.05227256,0.10356452,0.46829215
3637,0.03361607,0.00000298,0.00000242,0.00000353,0.00171723,0.00155488,0.00187958,30.40372086,15.03764534,45.76979446,0.00464781,0.23268694,1.07055247,0.05158895,0.10356759,0.46829399
3638,0.03361482,0.00000297,0.00000242,0.00000353,0.00171722,0.00155486,0.00187958,30.40249252,15.03413486,45.77085114,0.00464780,0.23268928,1.07055247,0.05160642,0.10356644,0.46829483
3639,0.03361178,0.00000297,0.00000241,0.00000353,0.00171690,0.00155400,0.00187981,30.40031624,15.00922871,45.79140472,0.00464781,0.23274225,1.07055247,0.05212970,0.10355824,0.46829525
3640,0.03361294,0.00000297,0.00000241,0.00000353,0.00171675,0.00155355,0.00187994,30.40190506,14.99569798,45.80811310,0.00464782,0.23276387,1.07055259,0.05235724,0.10354500,0.46829587
3641,0.03360866,0.00000297,0.00000242,0.00000353,0.00171683,0.00155413,0.00187953,30.39755249,15.01049995,45.78460693,0.00464783,0.23271470,1.07055259,0.05189125,0.10353632,0.46829715
3642,0.03361312,0.00000297,0.00000242,0.00000353,0.00171683,0.00155435,0.00187931,30.40210342,15.01867676,45.78553009,0.00464783,0.23268396,1.07055259,0.05161909,0.10351679,0.46829873
3643,0.03361175,0.00000297,0.00000241,0.00000353,0.00171643,0.00155328,0.00187958,30.40182304,14.99087524,45.81277084,0.00464782,0.23274629,1.07055247,0.05224191,0.10350236,0.46829942
3644,0.03361077,0.00000297,0.00000241,0.00000353,0.00171636,0.00155329,0.00187944,30.40111542,14.98886490,45.81336594,0.00464779,0.23273391,1.07055235,0.05213835,0.10348779,0.46830094
3645,0.03361610,0.00000297,0.00000241,0.00000353,0.00171637,0.00155362,0.00187912,30.40657806,15.00625992,45.80689621,0.00464777,0.23269629,1.07055211,0.05179521,0.10347044,0.46830270
3646,0.03360934,0.00000297,0.00000241,0.00000353,0.00171617,0.00155317,0.00187916,30.40041542,14.98635387,45.81447601,0.00464774,0.23271452,1.07055187,0.05199079,0.10345505,0.46830389
3647,0.03361069,0.00000297,0.00000241,0.00000353,0.00171599,0.00155281,0.00187918,30.40227890,14.98006248,45.82449722,0.00464771,0.23273039,1.07055163,0.05216007,0.10344206,0.46830487
3648,0.03361050,0.00000297,0.00000241,0.00000353,0.00171605,0.00155322,0.00187889,30.40204239,14.98822880,45.81585693,0.00464766,0.23269036,1.07055128,0.05178681,0.10342850,0.46830657
3649,0.03360993,0.00000297,0.00000241,0.00000353,0.00171588,0.00155276,0.00187901,30.40192413,14.97796822,45.82587814,0.00464761,0.23271844,1.07055080,0.05206490,0.10342134,0.46830729
3650,0.03361188,0.00000297,0.00000241,0.00000353,0.00171581,0.00155254,0.00187908,30.40406036,14.97016621,45.83795547,0.00464755,0.23273170,1.07055044,0.05219434,0.10341681,0.46830803
3651,0.03361543,0.00000297,0.00000241,0.00000353,0.00171610,0.00155342,0.00187878,30.40687370,14.99737453,45.81637192,0.00464748,0.23267353,1.07054985,0.05161959,0.10341859,0.46830922
3652,0.03361006,0.00000297,0.00000241,0.00000353,0.00171598,0.00155289,0.00187907,30.40174484,14.97856236,45.82492828,0.00464741,0.23272274,1.07054937,0.05206962,0.10343317,0.46830875
3653,0.03361441,0.00000297,0.00000241,0.00000353,0.00171597,0.00155254,0.00187941,30.40594673,14.97158337,45.84030914,0.00464734,0.23276092,1.07054877,0.05241423,0.10344456,0.46830854
3654,0.03360874,0.00000297,0.00000241,0.00000353,0.00171623,0.00155323,0.00187924,30.39956856,14.98671818,45.81241989,0.00464727,0.23272440,1.07054830,0.05202446,0.10346600,0.46830827
3655,0.03361469,0.00000297,0.00000241,0.00000353,0.00171659,0.00155407,0.00187911,30.40448761,15.01383305,45.79514313,0.00464722,0.23268102,1.07054782,0.05157541,0.10348201,0.46830809
3656,0.03361050,0.00000297,0.00000241,0.00000353,0.00171662,0.00155395,0.00187930,30.40011597,15.00836468,45.79186630,0.00464718,0.23270690,1.07054746,0.05179545,0.10350343,0.46830672
3657,0.03361164,0.00000297,0.00000241,0.00000353,0.00171660,0.00155352,0.00187969,30.40114975,14.99537468,45.80692291,0.00464712,0.23275511,1.07054698,0.05223162,0.10352165,0.46830571
3658,0.03360860,0.00000297,0.00000241,0.00000353,0.00171678,0.00155402,0.00187954,30.39764023,15.00563526,45.78964615,0.00464705,0.23272777,1.07054651,0.05194658,0.10353187,0.46830595
3659,0.03361046,0.00000297,0.00000242,0.00000353,0.00171691,0.00155440,0.00187942,30.39914894,15.01823902,45.78005981,0.00464698,0.23270279,1.07054603,0.05169761,0.10353264,0.46830666
3660,0.03360585,0.00000297,0.00000241,0.00000353,0.00171669,0.00155374,0.00187964,30.39510727,14.99425983,45.79595566,0.00464692,0.23274772,1.07054543,0.05213683,0.10352843,0.46830687
3661,0.03361009,0.00000297,0.00000241,0.00000353,0.00171662,0.00155356,0.00187969,30.39952278,14.99542713,45.80361938,0.00464687,0.23275502,1.07054508,0.05221654,0.10352171,0.46830729
3662,0.03361249,0.00000297,0.00000242,0.00000353,0.00171678,0.00155422,0.00187933,30.40162659,15.01561451,45.78763962,0.00464681,0.23270226,1.07054460,0.05171150,0.10351577,0.46830830
3663,0.03361073,0.00000297,0.00000241,0.00000353,0.00171663,0.00155390,0.00187937,30.40028191,15.00607300,45.79449081,0.00464674,0.23271716,1.07054400,0.05186714,0.10350692,0.46830896
3664,0.03361057,0.00000297,0.00000241,0.00000353,0.00171636,0.00155314,0.00187958,30.40087128,14.98155212,45.82019043,0.00464668,0.23276134,1.07054353,0.05231634,0.10349090,0.46830970
3665,0.03361152,0.00000297,0.00000241,0.00000353,0.00171635,0.00155338,0.00187932,30.40196037,14.99388504,45.81003571,0.00464663,0.23273210,1.07054317,0.05204956,0.10347946,0.46831074
3666,0.03360859,0.00000297,0.00000241,0.00000353,0.00171636,0.00155356,0.00187916,30.39906502,14.99364567,45.80448532,0.00464659,0.23271072,1.07054293,0.05185679,0.10347079,0.46831122
3667,0.03361040,0.00000297,0.00000241,0.00000353,0.00171625,0.00155327,0.00187923,30.40117836,14.98858356,45.81377411,0.00464655,0.23272738,1.07054257,0.05202987,0.10346469,0.46831113
3668,0.03361224,0.00000297,0.00000241,0.00000353,0.00171612,0.00155298,0.00187926,30.40340805,14.98570824,45.82110977,0.00464653,0.23273928,1.07054245,0.05216581,0.10345361,0.46831119
3669,0.03361250,0.00000297,0.00000241,0.00000353,0.00171616,0.00155336,0.00187896,30.40367508,14.99422932,45.81312180,0.00464650,0.23270023,1.07054222,0.05181132,0.10343974,0.46831191
3670,0.03360978,0.00000297,0.00000241,0.00000353,0.00171599,0.00155290,0.00187907,30.40143776,14.97976017,45.82311630,0.00464647,0.23272419,1.07054198,0.05205847,0.10343252,0.46831167
3671,0.03361014,0.00000297,0.00000241,0.00000353,0.00171588,0.00155261,0.00187915,30.40206528,14.97088528,45.83324432,0.00464644,0.23274072,1.07054174,0.05223006,0.10342618,0.46831161
3672,0.03361172,0.00000297,0.00000241,0.00000353,0.00171605,0.00155323,0.00187887,30.40327072,14.98938560,45.81715775,0.00464639,0.23269534,1.07054138,0.05179378,0.10342462,0.46831197
3673,0.03361060,0.00000297,0.00000241,0.00000353,0.00171604,0.00155315,0.00187893,30.40214539,14.98629189,45.81799698,0.00464633,0.23270705,1.07054079,0.05189776,0.10343140,0.46831146
3674,0.03360864,0.00000297,0.00000241,0.00000353,0.00171605,0.00155292,0.00187917,30.40006256,14.97868729,45.82143784,0.00464627,0.23273240,1.07054043,0.05212502,0.10344308,0.46831071
3675,0.03360982,0.00000297,0.00000241,0.00000353,0.00171617,0.00155325,0.00187909,30.40091133,14.98851013,45.81331253,0.00464621,0.23271553,1.07053995,0.05194900,0.10345043,0.46831062
3676,0.03361051,0.00000297,0.00000241,0.00000353,0.00171630,0.00155355,0.00187905,30.40121078,14.99346828,45.80895233,0.00464616,0.23270386,1.07053947,0.05182141,0.10345845,0.46831053
3677,0.03360913,0.00000297,0.00000241,0.00000353,0.00171626,0.00155324,0.00187928,30.39985275,14.98861408,45.81109238,0.00464610,0.23273364,1.07053912,0.05209402,0.10346776,0.46831003
3678,0.03360774,0.00000297,0.00000241,0.00000353,0.00171628,0.00155323,0.00187933,30.39836693,14.98393726,45.81279755,0.00464605,0.23273939,1.07053864,0.05213678,0.10347410,0.46831000
3679,0.03360770,0.00000297,0.00000241,0.00000353,0.00171640,0.00155365,0.00187916,30.39804268,14.99726009,45.79882431,0.00464600,0.23271017,1.07053816,0.05184892,0.10347544,0.46831048
3680,0.03361207,0.00000297,0.00000241,0.00000353,0.00171637,0.00155354,0.00187920,30.40248871,14.99789524,45.80708313,0.00464595,0.23271821,1.07053781,0.05192770,0.10347370,0.46831071
3681,0.03361015,0.00000297,0.00000241,0.00000353,0.00171628,0.00155327,0.00187929,30.40080643,14.98867702,45.81293488,0.00464591,0.23273493,1.07053745,0.05209217,0.10347112,0.46831086
3682,0.03360882,0.00000297,0.00000241,0.00000353,0.00171626,0.00155334,0.00187918,30.39958763,14.98781204,45.81136322,0.00464587,0.23272456,1.07053733,0.05200268,0.10346252,0.46831164
3683,0.03360847,0.00000297,0.00000241,0.00000353,0.00171624,0.00155346,0.00187902,30.39937019,14.99160385,45.80713654,0.00464584,0.23270610,1.07053709,0.05183538,0.10345253,0.46831268
3684,0.03361151,0.00000297,0.00000241,0.00000353,0.00171608,0.00155295,0.00187921,30.40280724,14.98228073,45.82333374,0.00464581,0.23274000,1.07053673,0.05216914,0.10344779,0.46831286
3685,0.03360958,0.00000297,0.00000241,0.00000353,0.00171611,0.00155320,0.00187901,30.40089035,14.98779106,45.81398773,0.00464576,0.23271537,1.07053638,0.05193582,0.10344219,0.46831372
3686,0.03360725,0.00000297,0.00000241,0.00000353,0.00171616,0.00155338,0.00187894,30.39841652,14.98807240,45.80876160,0.00464572,0.23270260,1.07053602,0.05180973,0.10344102,0.46831432
3687,0.03361157,0.00000297,0.00000241,0.00000353,0.00171605,0.00155288,0.00187921,30.40296936,14.98168755,45.82425308,0.00464567,0.23274335,1.07053566,0.05219460,0.10344600,0.46831399
3688,0.03360819,0.00000297,0.00000241,0.00000353,0.00171624,0.00155347,0.00187900,30.39910698,14.98939610,45.80881882,0.00464562,0.23270574,1.07053530,0.05181998,0.10344990,0.46831459
3689,0.03361194,0.00000297,0.00000241,0.00000353,0.00171620,0.00155324,0.00187917,30.40287781,14.99246883,45.81328583,0.00464557,0.23272978,1.07053483,0.05203752,0.10345873,0.46831417
3690,0.03361163,0.00000297,0.00000241,0.00000353,0.00171623,0.00155316,0.00187931,30.40241051,14.98541641,45.81940460,0.00464553,0.23274300,1.07053459,0.05215409,0.10346606,0.46831369
3691,0.03360884,0.00000297,0.00000241,0.00000353,0.00171638,0.00155364,0.00187912,30.39927101,14.99457264,45.80397034,0.00464549,0.23271120,1.07053423,0.05184366,0.10346746,0.46831390
3692,0.03360570,0.00000297,0.00000241,0.00000353,0.00171628,0.00155336,0.00187920,30.39639091,14.98488522,45.80789566,0.00464546,0.23272865,1.07053399,0.05201717,0.10346591,0.46831363
3693,0.03361071,0.00000297,0.00000241,0.00000353,0.00171621,0.00155315,0.00187928,30.40157318,14.98571873,45.81742859,0.00464544,0.23273997,1.07053387,0.05213332,0.10346380,0.46831328
3694,0.03361068,0.00000297,0.00000241,0.00000353,0.00171625,0.00155334,0.00187915,30.40149307,14.99113560,45.81185150,0.00464543,0.23272455,1.07053375,0.05199440,0.10345989,0.46831313
