iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
689,0.00425173,0.00000176,0.00000088,0.00000264,0.00128129,0.00093920,0.00162337,24.81375885,17.37083244,32.25668716,0.00960108,0.00213744,0.90666240,0.01337654,0.00425954,0.04404955
690,0.00425168,0.00000176,0.00000088,0.00000264,0.00128134,0.00093931,0.00162338,24.81196976,17.37402153,32.24991989,0.00960590,0.00214083,0.90664011,0.01336819,0.00424312,0.04409213
691,0.00425145,0.00000176,0.00000088,0.00000264,0.00128143,0.00093945,0.00162341,24.80771637,17.37688446,32.23854828,0.00961070,0.00214414,0.90661788,0.01336090,0.00422093,0.04413405
692,0.00425147,0.00000176,0.00000088,0.00000264,0.00128148,0.00093956,0.00162341,24.80692863,17.38093185,32.23292542,0.00961549,0.00214747,0.90659577,0.01335427,0.00420299,0.04417544
693,0.00425120,0.00000176,0.00000088,0.00000264,0.00128153,0.00093967,0.00162339,24.80340004,17.38208771,32.22471237,0.00962026,0.00215082,0.90657371,0.01334814,0.00418876,0.04421657
694,0.00425108,0.00000176,0.00000088,0.00000264,0.00128156,0.00093975,0.00162337,24.80155182,17.38574409,32.21735764,0.00962502,0.00215425,0.90655172,0.01334434,0.00417704,0.04425760
695,0.00425119,0.00000176,0.00000088,0.00000263,0.00128156,0.00093980,0.00162332,24.80302429,17.39271927,32.21332932,0.00962975,0.00215787,0.90652990,0.01334568,0.00416963,0.04429867
696,0.00425094,0.00000176,0.00000088,0.00000263,0.00128153,0.00093983,0.00162323,24.80157280,17.39535904,32.20778656,0.00963445,0.00216153,0.90650815,0.01334889,0.00416243,0.04433978
697,0.00425069,0.00000176,0.00000088,0.00000263,0.00128153,0.00093988,0.00162317,24.79946709,17.39727020,32.20166397,0.00963913,0.00216516,0.90648657,0.01335096,0.00415330,0.04438087
698,0.00425073,0.00000176,0.00000088,0.00000263,0.00128155,0.00093997,0.00162314,24.79956436,17.40253067,32.19659805,0.00964378,0.00216867,0.90646511,0.01334886,0.00414329,0.04442191
699,0.00425064,0.00000176,0.00000088,0.00000263,0.00128161,0.00094007,0.00162315,24.79742813,17.40591621,32.18893814,0.00964839,0.00217194,0.90644383,0.01334028,0.00412879,0.04446264
700,0.00425055,0.00000176,0.00000088,0.00000263,0.00128170,0.00094020,0.00162320,24.79444885,17.40764046,32.18125534,0.00965297,0.00217506,0.90642267,0.01332743,0.00411216,0.04450314
701,0.00425035,0.00000176,0.00000088,0.00000263,0.00128178,0.00094031,0.00162325,24.79047203,17.40834427,32.17259979,0.00965753,0.00217812,0.90640163,0.01331250,0.00409755,0.04454337
702,0.00425034,0.00000176,0.00000088,0.00000263,0.00128181,0.00094038,0.00162324,24.78979111,17.41077614,32.16880798,0.00966209,0.00218134,0.90638059,0.01330087,0.00409248,0.04458344
703,0.00425019,0.00000176,0.00000088,0.00000263,0.00128181,0.00094042,0.00162320,24.78854370,17.41220284,32.16488266,0.00966664,0.00218469,0.90635961,0.01329228,0.00409571,0.04462325
704,0.00425019,0.00000176,0.00000088,0.00000263,0.00128175,0.00094039,0.00162311,24.79013824,17.41499901,32.16527939,0.00967117,0.00218813,0.90633875,0.01328519,0.00410696,0.04466278
705,0.00425011,0.00000176,0.00000088,0.00000263,0.00128170,0.00094037,0.00162302,24.79087830,17.41742706,32.16432953,0.00967569,0.00219164,0.90631801,0.01328157,0.00411998,0.04470197
706,0.00424997,0.00000176,0.00000088,0.00000263,0.00128165,0.00094034,0.00162295,24.79087067,17.41854668,32.16319656,0.00968017,0.00219513,0.90629733,0.01327953,0.00412881,0.04474080
707,0.00424998,0.00000176,0.00000088,0.00000263,0.00128162,0.00094036,0.00162287,24.79194069,17.42208862,32.16179276,0.00968461,0.00219844,0.90627688,0.01327402,0.00413275,0.04477905
708,0.00424988,0.00000176,0.00000088,0.00000263,0.00128165,0.00094045,0.00162285,24.79034233,17.42354202,32.15714264,0.00968900,0.00220157,0.90625668,0.01326580,0.00412871,0.04481675
709,0.00424964,0.00000176,0.00000088,0.00000263,0.00128171,0.00094055,0.00162287,24.78655434,17.42492676,32.14818192,0.00969334,0.00220454,0.90623665,0.01325662,0.00411311,0.04485399
710,0.00424959,0.00000176,0.00000088,0.00000263,0.00128177,0.00094065,0.00162289,24.78487778,17.42877007,32.14098740,0.00969764,0.00220754,0.90621692,0.01325002,0.00409767,0.04489082
711,0.00424947,0.00000176,0.00000088,0.00000263,0.00128182,0.00094075,0.00162289,24.78268623,17.43107224,32.13430023,0.00970195,0.00221054,0.90619707,0.01324479,0.00408186,0.04492716
712,0.00424939,0.00000176,0.00000089,0.00000263,0.00128191,0.00094090,0.00162292,24.77989006,17.43352509,32.12625504,0.00970626,0.00221341,0.90617722,0.01323791,0.00405828,0.04496332
713,0.00424942,0.00000176,0.00000089,0.00000263,0.00128199,0.00094105,0.00162293,24.77850151,17.43799973,32.11900330,0.00971059,0.00221629,0.90615737,0.01323174,0.00403526,0.04499918
714,0.00424920,0.00000176,0.00000089,0.00000263,0.00128205,0.00094117,0.00162294,24.77504158,17.44031143,32.10977173,0.00971493,0.00221920,0.90613741,0.01322621,0.00401760,0.04503473
715,0.00424919,0.00000176,0.00000089,0.00000263,0.00128209,0.00094127,0.00162291,24.77430153,17.44306183,32.10554123,0.00971929,0.00222212,0.90611732,0.01322005,0.00400722,0.04506991
716,0.00424912,0.00000176,0.00000089,0.00000263,0.00128209,0.00094130,0.00162287,24.77392197,17.44462013,32.10322189,0.00972367,0.00222510,0.90609717,0.01321275,0.00401035,0.04510480
717,0.00424924,0.00000176,0.00000089,0.00000263,0.00128207,0.00094133,0.00162281,24.77577591,17.44829750,32.10325241,0.00972807,0.00222803,0.90607703,0.01320303,0.00402000,0.04513926
718,0.00424897,0.00000176,0.00000089,0.00000263,0.00128203,0.00094132,0.00162275,24.77412033,17.44698906,32.10124969,0.00973245,0.00223094,0.90605688,0.01319178,0.00403464,0.04517339
719,0.00424896,0.00000176,0.00000089,0.00000263,0.00128201,0.00094135,0.00162268,24.77473640,17.44806290,32.10140991,0.00973682,0.00223381,0.90603685,0.01318235,0.00404128,0.04520737
720,0.00424883,0.00000176,0.00000089,0.00000263,0.00128206,0.00094144,0.00162268,24.77250290,17.44898415,32.09602356,0.00974118,0.00223657,0.90601683,0.01317204,0.00403769,0.04524120
721,0.00424876,0.00000176,0.00000089,0.00000263,0.00128212,0.00094156,0.00162267,24.77060318,17.45109940,32.09010696,0.00974549,0.00223925,0.90599698,0.01316151,0.00402549,0.04527494
722,0.00424871,0.00000176,0.00000089,0.00000263,0.00128218,0.00094167,0.00162269,24.76883698,17.45301056,32.08466339,0.00974977,0.00224196,0.90597737,0.01315182,0.00401349,0.04530874
723,0.00424849,0.00000176,0.00000089,0.00000263,0.00128222,0.00094176,0.00162268,24.76589584,17.45273972,32.07905197,0.00975403,0.00224471,0.90595788,0.01314244,0.00400697,0.04534240
724,0.00424856,0.00000176,0.00000089,0.00000263,0.00128223,0.00094181,0.00162266,24.76643181,17.45556259,32.07730103,0.00975827,0.00224750,0.90593839,0.01313304,0.00400596,0.04537590
725,0.00424846,0.00000176,0.00000089,0.00000263,0.00128223,0.00094186,0.00162260,24.76573181,17.45844269,32.07302094,0.00976250,0.00225041,0.90591902,0.01312810,0.00400685,0.04540939
726,0.00424839,0.00000176,0.00000089,0.00000263,0.00128221,0.00094189,0.00162253,24.76597214,17.45966721,32.07227707,0.00976672,0.00225338,0.90589970,0.01312391,0.00401342,0.04544271
727,0.00424823,0.00000176,0.00000089,0.00000263,0.00128217,0.00094190,0.00162244,24.76564026,17.46110916,32.07017136,0.00977091,0.00225636,0.90588045,0.01311946,0.00402217,0.04547593
728,0.00424821,0.00000176,0.00000089,0.00000263,0.00128210,0.00094186,0.00162234,24.76718903,17.46207809,32.07229996,0.00977506,0.00225943,0.90586144,0.01311669,0.00403709,0.04550922
729,0.00424818,0.00000176,0.00000089,0.00000263,0.00128205,0.00094185,0.00162226,24.76840973,17.46540642,32.07141495,0.00977916,0.00226243,0.90584266,0.01311108,0.00405059,0.04554252
730,0.00424807,0.00000176,0.00000089,0.00000263,0.00128198,0.00094181,0.00162216,24.76921463,17.46604156,32.07238770,0.00978319,0.00226547,0.90582424,0.01310476,0.00406841,0.04557611
731,0.00424798,0.00000176,0.00000089,0.00000263,0.00128192,0.00094177,0.00162208,24.76990891,17.46532249,32.07449341,0.00978718,0.00226855,0.90580601,0.01309907,0.00408777,0.04560983
732,0.00424793,0.00000176,0.00000089,0.00000263,0.00128189,0.00094176,0.00162201,24.77047729,17.46798897,32.07296753,0.00979110,0.00227160,0.90578800,0.01309459,0.00409528,0.04564381
733,0.00424801,0.00000176,0.00000089,0.00000263,0.00128187,0.00094178,0.00162197,24.77169609,17.47045898,32.07293320,0.00979496,0.00227460,0.90577036,0.01308831,0.00409909,0.04567820
734,0.00424791,0.00000176,0.00000089,0.00000263,0.00128187,0.00094180,0.00162193,24.77101517,17.47274017,32.06929016,0.00979875,0.00227762,0.90575302,0.01308290,0.00409776,0.04571291
735,0.00424781,0.00000176,0.00000089,0.00000263,0.00128188,0.00094183,0.00162192,24.76980782,17.47462463,32.06499100,0.00980251,0.00228067,0.90573579,0.01307890,0.00409233,0.04574780
736,0.00424765,0.00000176,0.00000089,0.00000263,0.00128189,0.00094188,0.00162190,24.76811218,17.47735405,32.05886841,0.00980623,0.00228379,0.90571880,0.01307836,0.00408205,0.04578299
737,0.00424760,0.00000176,0.00000089,0.00000263,0.00128187,0.00094190,0.00162184,24.76830673,17.48235893,32.05425262,0.00980990,0.00228703,0.90570199,0.01308000,0.00407593,0.04581841
738,0.00424769,0.00000176,0.00000089,0.00000263,0.00128185,0.00094190,0.00162179,24.76989937,17.48664474,32.05315399,0.00981354,0.00229032,0.90568531,0.01308288,0.00407244,0.04585387
739,0.00424752,0.00000176,0.00000089,0.00000263,0.00128180,0.00094188,0.00162172,24.76951981,17.48942757,32.04961395,0.00981714,0.00229366,0.90566885,0.01308607,0.00407324,0.04588920
740,0.00424749,0.00000176,0.00000089,0.00000263,0.00128174,0.00094185,0.00162163,24.77097893,17.49338531,32.04857254,0.00982072,0.00229703,0.90565258,0.01308999,0.00407711,0.04592449
741,0.00424735,0.00000176,0.00000089,0.00000263,0.00128168,0.00094182,0.00162154,24.77119637,17.49642181,32.04597092,0.00982425,0.00230042,0.90563649,0.01309486,0.00408067,0.04595964
742,0.00424745,0.00000176,0.00000089,0.00000263,0.00128159,0.00094174,0.00162144,24.77450180,17.50163078,32.04737473,0.00982775,0.00230381,0.90562046,0.01309889,0.00409204,0.04599438
743,0.00424732,0.00000176,0.00000089,0.00000263,0.00128150,0.00094167,0.00162133,24.77545929,17.50303650,32.04788208,0.00983124,0.00230718,0.90560454,0.01310090,0.00410853,0.04602895
744,0.00424716,0.00000176,0.00000089,0.00000263,0.00128142,0.00094160,0.00162125,24.77589226,17.50389099,32.04789352,0.00983472,0.00231045,0.90558857,0.01310026,0.00412461,0.04606325
745,0.00424702,0.00000176,0.00000089,0.00000263,0.00128138,0.00094156,0.00162120,24.77564240,17.50392151,32.04736328,0.00983820,0.00231348,0.90557271,0.01309259,0.00413826,0.04609703
746,0.00424701,0.00000176,0.00000089,0.00000263,0.00128136,0.00094154,0.00162118,24.77582741,17.50330734,32.04834747,0.00984167,0.00231633,0.90555686,0.01307957,0.00415074,0.04613058
747,0.00424698,0.00000176,0.00000089,0.00000263,0.00128136,0.00094152,0.00162119,24.77553558,17.50358772,32.04748535,0.00984514,0.00231901,0.90554106,0.01306112,0.00416272,0.04616370
748,0.00424695,0.00000176,0.00000089,0.00000263,0.00128139,0.00094156,0.00162123,24.77426147,17.50310898,32.04541397,0.00984860,0.00232154,0.90552521,0.01304190,0.00416395,0.04619639
749,0.00424693,0.00000176,0.00000089,0.00000263,0.00128147,0.00094164,0.00162131,24.77187538,17.50366592,32.04008484,0.00985206,0.00232398,0.90550947,0.01302373,0.00415460,0.04622877
750,0.00424684,0.00000176,0.00000089,0.00000263,0.00128155,0.00094175,0.00162136,24.76900101,17.50491714,32.03308487,0.00985550,0.00232651,0.90549380,0.01301081,0.00414196,0.04626091
751,0.00424671,0.00000176,0.00000089,0.00000263,0.00128160,0.00094182,0.00162139,24.76666641,17.50662994,32.02670288,0.00985893,0.00232906,0.90547812,0.01300113,0.00412734,0.04629251
752,0.00424666,0.00000176,0.00000089,0.00000263,0.00128166,0.00094191,0.00162141,24.76479340,17.50890541,32.02068329,0.00986234,0.00233166,0.90546256,0.01299402,0.00411440,0.04632372
753,0.00424665,0.00000176,0.00000089,0.00000263,0.00128170,0.00094197,0.00162143,24.76383972,17.51166725,32.01601028,0.00986576,0.00233430,0.90544701,0.01298914,0.00410619,0.04635430
754,0.00424667,0.00000176,0.00000089,0.00000263,0.00128171,0.00094201,0.00162140,24.76396370,17.51398849,32.01393890,0.00986915,0.00233695,0.90543151,0.01298545,0.00409999,0.04638448
755,0.00424661,0.00000176,0.00000089,0.00000263,0.00128173,0.00094207,0.00162139,24.76287842,17.51778030,32.00797653,0.00987251,0.00233962,0.90541625,0.01298415,0.00409004,0.04641446
756,0.00424663,0.00000176,0.00000089,0.00000263,0.00128173,0.00094210,0.00162135,24.76343346,17.52202606,32.00484085,0.00987585,0.00234240,0.90540099,0.01298666,0.00408396,0.04644421
757,0.00424643,0.00000176,0.00000089,0.00000263,0.00128170,0.00094214,0.00162127,24.76233482,17.52430725,32.00036240,0.00987921,0.00234521,0.90538573,0.01299144,0.00407828,0.04647360
758,0.00424641,0.00000176,0.00000089,0.00000263,0.00128168,0.00094216,0.00162120,24.76286316,17.52908897,31.99663925,0.00988258,0.00234799,0.90537041,0.01299783,0.00406949,0.04650253
759,0.00424640,0.00000176,0.00000089,0.00000263,0.00128169,0.00094223,0.00162116,24.76287460,17.53297806,31.99277115,0.00988594,0.00235067,0.90535510,0.01300161,0.00406030,0.04653106
760,0.00424624,0.00000176,0.00000089,0.00000263,0.00128164,0.00094221,0.00162108,24.76267624,17.53445816,31.99089241,0.00988929,0.00235341,0.90533984,0.01300433,0.00406488,0.04655931
761,0.00424636,0.00000176,0.00000089,0.00000263,0.00128161,0.00094221,0.00162101,24.76492691,17.53834915,31.99150276,0.00989261,0.00235604,0.90532470,0.01300387,0.00407099,0.04658717
762,0.00424623,0.00000176,0.00000089,0.00000263,0.00128158,0.00094220,0.00162095,24.76449203,17.53988075,31.98910522,0.00989593,0.00235856,0.90530962,0.01300012,0.00407783,0.04661465
763,0.00424613,0.00000176,0.00000089,0.00000263,0.00128155,0.00094220,0.00162090,24.76429749,17.54004669,31.98855019,0.00989922,0.00236098,0.90529466,0.01299375,0.00408420,0.04664189
764,0.00424620,0.00000176,0.00000089,0.00000263,0.00128156,0.00094223,0.00162089,24.76499557,17.54073906,31.98925209,0.00990247,0.00236332,0.90527982,0.01298521,0.00409005,0.04666880
765,0.00424617,0.00000176,0.00000089,0.00000263,0.00128155,0.00094225,0.00162085,24.76492691,17.54217720,31.98767853,0.00990568,0.00236564,0.90526533,0.01297622,0.00409542,0.04669562
766,0.00424614,0.00000176,0.00000089,0.00000263,0.00128155,0.00094226,0.00162084,24.76468658,17.54300499,31.98636627,0.00990884,0.00236794,0.90525097,0.01296833,0.00409916,0.04672217
767,0.00424608,0.00000176,0.00000089,0.00000263,0.00128154,0.00094228,0.00162081,24.76436996,17.54419327,31.98454475,0.00991194,0.00237027,0.90523678,0.01296166,0.00410179,0.04674865
768,0.00424607,0.00000176,0.00000089,0.00000263,0.00128153,0.00094230,0.00162077,24.76477242,17.54500008,31.98454475,0.00991500,0.00237267,0.90522289,0.01295609,0.00410873,0.04677524
769,0.00424589,0.00000176,0.00000089,0.00000263,0.00128149,0.00094227,0.00162071,24.76410675,17.54549980,31.98271179,0.00991801,0.00237514,0.90520918,0.01295329,0.00411356,0.04680203
770,0.00424596,0.00000176,0.00000089,0.00000263,0.00128148,0.00094228,0.00162067,24.76525688,17.54879761,31.98171616,0.00992099,0.00237763,0.90519565,0.01295143,0.00411831,0.04682874
771,0.00424590,0.00000176,0.00000089,0.00000263,0.00128144,0.00094226,0.00162063,24.76560402,17.54932213,31.98188591,0.00992395,0.00238009,0.90518218,0.01294912,0.00412191,0.04685530
772,0.00424576,0.00000176,0.00000089,0.00000263,0.00128143,0.00094227,0.00162058,24.76471329,17.55042648,31.97900009,0.00992689,0.00238260,0.90516889,0.01294900,0.00412328,0.04688200
773,0.00424588,0.00000176,0.00000089,0.00000263,0.00128140,0.00094226,0.00162054,24.76670647,17.55518150,31.97823143,0.00992980,0.00238515,0.90515566,0.01294967,0.00412608,0.04690871
774,0.00424590,0.00000176,0.00000089,0.00000263,0.00128135,0.00094224,0.00162047,24.76803780,17.55875969,31.97731590,0.00993268,0.00238780,0.90514255,0.01295386,0.00412869,0.04693561
775,0.00424576,0.00000176,0.00000089,0.00000263,0.00128131,0.00094224,0.00162038,24.76804733,17.56205177,31.97404480,0.00993554,0.00239048,0.90512961,0.01295990,0.00412764,0.04696259
776,0.00424574,0.00000176,0.00000089,0.00000263,0.00128127,0.00094222,0.00162031,24.76908493,17.56514549,31.97302628,0.00993837,0.00239311,0.90511674,0.01296407,0.00412721,0.04698945
777,0.00424571,0.00000176,0.00000089,0.00000263,0.00128125,0.00094221,0.00162028,24.76925278,17.56794739,31.97056007,0.00994117,0.00239569,0.90510404,0.01296610,0.00412814,0.04701630
778,0.00424557,0.00000176,0.00000089,0.00000262,0.00128120,0.00094219,0.00162021,24.76935005,17.56854630,31.97015381,0.00994393,0.00239828,0.90509146,0.01296716,0.00413283,0.04704305
779,0.00424563,0.00000176,0.00000089,0.00000262,0.00128117,0.00094217,0.00162017,24.77067184,17.57171249,31.96963310,0.00994666,0.00240077,0.90507913,0.01296560,0.00413690,0.04706964
780,0.00424559,0.00000176,0.00000089,0.00000262,0.00128114,0.00094215,0.00162013,24.77091599,17.57360458,31.96822929,0.00994935,0.00240331,0.90506691,0.01296581,0.00414112,0.04709616
781,0.00424559,0.00000176,0.00000089,0.00000262,0.00128108,0.00094210,0.00162006,24.77260208,17.57728195,31.96792412,0.00995202,0.00240595,0.90505481,0.01296823,0.00414950,0.04712279
782,0.00424549,0.00000176,0.00000089,0.00000262,0.00128101,0.00094204,0.00161997,24.77350235,17.57869720,31.96830940,0.00995466,0.00240866,0.90504283,0.01297297,0.00415885,0.04714942
783,0.00424547,0.00000176,0.00000089,0.00000262,0.00128094,0.00094200,0.00161989,24.77500534,17.58219719,31.96781158,0.00995727,0.00241137,0.90503097,0.01297942,0.00416234,0.04717601
784,0.00424559,0.00000176,0.00000089,0.00000262,0.00128087,0.00094194,0.00161981,24.77799416,17.58719254,31.96879578,0.00995986,0.00241413,0.90501922,0.01298785,0.00416897,0.04720242
785,0.00424544,0.00000176,0.00000089,0.00000262,0.00128080,0.00094191,0.00161969,24.77861595,17.58987427,31.96735764,0.00996242,0.00241690,0.90500766,0.01299837,0.00417045,0.04722866
786,0.00424528,0.00000176,0.00000089,0.00000262,0.00128073,0.00094185,0.00161960,24.77894974,17.59168243,31.96621513,0.00996499,0.00241965,0.90499598,0.01300982,0.00417238,0.04725452
787,0.00424521,0.00000175,0.00000089,0.00000262,0.00128064,0.00094178,0.00161950,24.78047752,17.59547424,31.96548080,0.00996755,0.00242238,0.90498430,0.01301876,0.00418174,0.04728010
788,0.00424525,0.00000175,0.00000089,0.00000262,0.00128054,0.00094171,0.00161937,24.78361511,17.59800529,31.96922493,0.00997012,0.00242501,0.90497273,0.01302295,0.00419912,0.04730522
789,0.00424519,0.00000175,0.00000089,0.00000262,0.00128044,0.00094159,0.00161929,24.78544044,17.59844208,31.97243881,0.00997269,0.00242754,0.90496105,0.01302114,0.00422435,0.04733012
790,0.00424525,0.00000175,0.00000089,0.00000262,0.00128037,0.00094151,0.00161923,24.78756905,17.59768677,31.97745132,0.00997527,0.00242987,0.90494943,0.01301293,0.00424921,0.04735478
791,0.00424528,0.00000175,0.00000089,0.00000262,0.00128035,0.00094146,0.00161923,24.78841019,17.59749031,31.97932816,0.00997784,0.00243204,0.90493774,0.01300168,0.00426409,0.04737950
792,0.00424523,0.00000175,0.00000089,0.00000262,0.00128037,0.00094148,0.00161925,24.78732681,17.59797287,31.97668076,0.00998039,0.00243405,0.90492624,0.01298872,0.00426261,0.04740437
793,0.00424509,0.00000175,0.00000089,0.00000262,0.00128046,0.00094159,0.00161933,24.78356361,17.59769821,31.96942902,0.00998291,0.00243599,0.90491480,0.01297653,0.00424952,0.04742936
