iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
8850,0.33110401034355164,20.0,0.002811416517943144,0.056228332221508026,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2402211470762268e-05,0.022402212023735046,1000.0,3.254494686188991e-06,0.0032544946298003197,15.0,0.0014317288296297193,0.021475931629538536,100.0,1.3582992323790677e-05,0.001358299283310771,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006470383959822357,0.012940768152475357,1000.0,0.00019989925203844905,0.19989925622940063,10000.0,1.3544721468861098e-06,0.013544721528887749
8875,0.34491002559661865,20.0,0.0028124270029366016,0.056248538196086884,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.254033461213112e-05,0.02254033461213112,1000.0,3.503752395772608e-06,0.0035037524066865444,15.0,0.001431501586921513,0.021472522988915443,100.0,1.3567565474659204e-05,0.0013567565474659204,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012855746317654848,0.02571149170398712,1000.0,0.00019989705469924957,0.19989705085754395,10000.0,1.4179602203512331e-06,0.014179602265357971
8900,0.34449875354766846,20.0,0.0028131615836173296,0.05626323074102402,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2613321561948396e-05,0.022613322362303734,1000.0,3.397299224161543e-06,0.0033972992096096277,15.0,0.0014303225325420499,0.021454837173223495,100.0,1.3545131878345273e-05,0.0013545132242143154,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012874065432697535,0.025748129934072495,1000.0,0.00019994891772512347,0.19994892179965973,10000.0,1.3718489526581834e-06,0.013718489557504654
8925,0.3437809944152832,20.0,0.0028141506481915712,0.05628301203250885,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.234891871921718e-05,0.02234891802072525,1000.0,3.163853307341924e-06,0.003163853194564581,15.0,0.0014285808429121971,0.021428711712360382,100.0,1.358254758088151e-05,0.001358254812657833,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012881163274869323,0.025762327015399933,1000.0,0.0001999153901124373,0.19991539418697357,10000.0,1.352053686787258e-06,0.013520536944270134
8950,0.3316723108291626,20.0,0.0028153839521110058,0.056307680904865265,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2500425984617323e-05,0.022500425577163696,1000.0,3.3497535696369596e-06,0.003349753562361002,15.0,0.0014252050314098597,0.02137807570397854,100.0,1.3551380106946453e-05,0.0013551380252465606,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006551924743689597,0.01310384925454855,1000.0,0.00019996936316601932,0.1999693661928177,10000.0,1.3708038295590086e-06,0.013708038255572319
8975,0.347150593996048,20.0,0.0028166677802801132,0.056333355605602264,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3618400518898852e-05,0.02361840009689331,1000.0,4.080490725755226e-06,0.004080490674823523,15.0,0.001422400469891727,0.021336007863283157,100.0,1.35235995912808e-05,0.0013523600064218044,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012833450455218554,0.025666899979114532,1000.0,0.00019999286450911313,0.19999286532402039,10000.0,1.4770216694159899e-06,0.014770216308534145
9000,0.3449363112449646,20.0,0.0028176112100481987,0.056352224200963974,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2964772142586298e-05,0.02296477183699608,1000.0,3.3730818813637597e-06,0.0033730817958712578,15.0,0.001420069020241499,0.021301034837961197,100.0,1.359231464448385e-05,0.0013592314207926393,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012903077295050025,0.025806155055761337,1000.0,0.0001999745873035863,0.19997458159923553,10000.0,1.3805245089315576e-06,0.01380524504929781
9025,0.3466496467590332,20.0,0.0028184098191559315,0.05636819452047348,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3981736376299523e-05,0.023981736972928047,1000.0,3.7604750104947016e-06,0.003760474966838956,15.0,0.001417868072167039,0.021268021315336227,100.0,1.355998665530933e-05,0.001355998683720827,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012896497501060367,0.02579299546778202,1000.0,0.00020001102529931813,0.20001102983951569,10000.0,1.4111210475675762e-06,0.014111210592091084
9050,0.3500678539276123,20.0,0.002819252433255315,0.05638504773378372,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.5259107133024372e-05,0.0252591073513031,1000.0,4.615903890226036e-06,0.004615903832018375,15.0,0.0014173324452713132,0.021259985864162445,100.0,1.3566820598498452e-05,0.0013566820416599512,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012910435907542706,0.02582087181508541,1000.0,0.00020005879923701286,0.20005880296230316,10000.0,1.5311453580579837e-06,0.015311453491449356
9075,0.343222051858902,20.0,0.002820215653628111,0.05640431493520737,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.22294020204572e-05,0.022229401394724846,1000.0,3.014027470271685e-06,0.0030140273738652468,15.0,0.0014165706234052777,0.021248558536171913,100.0,1.3562032108893618e-05,0.001356203225441277,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012896015541628003,0.02579203061759472,1000.0,0.00019998440984636545,0.19998441636562347,10000.0,1.3193113090892439e-06,0.013193112798035145
9100,0.3431306481361389,20.0,0.0028218196239322424,0.05643639340996742,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.213027619291097e-05,0.022130277007818222,1000.0,3.0646242521470413e-06,0.0030646242666989565,15.0,0.001413511112332344,0.02120266668498516,100.0,1.3559338185586967e-05,0.0013559338403865695,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012874682433903217,0.025749364867806435,1000.0,0.00019988509302493185,0.19988510012626648,10000.0,1.3306275832292158e-06,0.013306275941431522
9125,0.3323787450790405,20.0,0.002823860850185156,0.05647721886634827,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2699294277117588e-05,0.022699294611811638,1000.0,3.391569180166698e-06,0.003391569247469306,15.0,0.001407685806043446,0.021115286275744438,100.0,1.3555612895288505e-05,0.0013555613113567233,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.000695760129019618,0.01391520258039236,1000.0,0.00019989054999314249,0.19989055395126343,10000.0,1.3534083791455487e-06,0.01353408396244049
9150,0.3431089520454407,20.0,0.0028258776292204857,0.056517552584409714,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.220681926701218e-05,0.02220681868493557,1000.0,3.043350488951546e-06,0.0030433505307883024,15.0,0.00140282919164747,0.021042438223958015,100.0,1.3548680726671591e-05,0.001354868058115244,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012921853922307491,0.025843707844614983,1000.0,0.00019989503198303282,0.19989503920078278,10000.0,1.320515593761229e-06,0.013205155730247498
9175,0.3465939462184906,20.0,0.0028278673999011517,0.05655734986066818,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.414301343378611e-05,0.02414301410317421,1000.0,3.751061285584001e-06,0.0037510613910853863,15.0,0.00139709806535393,0.02095647156238556,100.0,1.3557746569858864e-05,0.001355774700641632,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012920069275423884,0.025840139016509056,1000.0,0.0001999068772420287,0.1999068707227707,10000.0,1.4083254882280016e-06,0.01408325508236885
9200,0.33003994822502136,20.0,0.0028293763753026724,0.05658752843737602,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2056197849451564e-05,0.022056197747588158,1000.0,2.957073775178287e-06,0.002957073738798499,15.0,0.001391921192407608,0.02087881788611412,100.0,1.3523062079912052e-05,0.0013523062225431204,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006588204414583743,0.013176408596336842,1000.0,0.00019992356828879565,0.199923574924469,10000.0,1.3108044640830485e-06,0.013108044862747192
9225,0.34828731417655945,20.0,0.002830515382811427,0.05661030858755112,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.299187508469913e-05,0.022991875186562538,1000.0,5.070633051218465e-06,0.005070633254945278,15.0,0.001388117903843522,0.020821768790483475,100.0,1.348588466498768e-05,0.0013485884992405772,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012949879746884108,0.02589976042509079,1000.0,0.00019994238391518593,0.19994238018989563,10000.0,1.560199507366633e-06,0.015601995401084423
9250,0.3311179280281067,20.0,0.002831361722201109,0.05662723630666733,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.241753645648714e-05,0.02241753600537777,1000.0,3.408260226933635e-06,0.003408260177820921,15.0,0.0013853879645466805,0.02078082039952278,100.0,1.3511080396710895e-05,0.0013511080760508776,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006556573789566755,0.01311314757913351,1000.0,0.00019998641801066697,0.19998641312122345,10000.0,1.3433398180495715e-06,0.013433397747576237
9275,0.330888569355011,20.0,0.002832342404872179,0.05664684623479843,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2298705516732298e-05,0.022298704832792282,1000.0,3.2503519378224155e-06,0.0032503518741577864,15.0,0.0013826979557052255,0.02074046991765499,100.0,1.3502549336408265e-05,0.0013502549845725298,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006574892322532833,0.013149784877896309,1000.0,0.0001999984378926456,0.19999843835830688,10000.0,1.3453718565870076e-06,0.013453718274831772
9300,0.3307066857814789,20.0,0.0028345079626888037,0.05669016018509865,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.203777876275126e-05,0.022037778049707413,1000.0,3.1412148473464185e-06,0.0031412148382514715,15.0,0.001379427034407854,0.0206914059817791,100.0,1.3496650353772566e-05,0.0013496649917215109,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006824843003414571,0.013649686239659786,1000.0,0.0001998791703954339,0.19987916946411133,10000.0,1.3267595022625756e-06,0.013267595320940018
9325,0.34288299083709717,20.0,0.0028366358019411564,0.05673271417617798,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2153377358336e-05,0.022153377532958984,1000.0,3.1638551263313275e-06,0.00316385505720973,15.0,0.0013731366489082575,0.020597049966454506,100.0,1.3463177310768515e-05,0.001346317701973021,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012957698199898005,0.025915395468473434,1000.0,0.00019984313985332847,0.1998431384563446,10000.0,1.313115262746578e-06,0.013131152838468552
9350,0.3438114523887634,20.0,0.0028387615457177162,0.056775230914354324,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2380478185368702e-05,0.02238047868013382,1000.0,3.3551859814906493e-06,0.003355185966938734,15.0,0.001368247321806848,0.020523710176348686,100.0,1.345241253147833e-05,0.0013452412094920874,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012972344411537051,0.02594468928873539,1000.0,0.0001999185187742114,0.19991852343082428,10000.0,1.3568397889685002e-06,0.013568397611379623
9375,0.33076053857803345,20.0,0.0028404993936419487,0.056809987872838974,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.196116474806331e-05,0.021961165592074394,1000.0,3.414738785068039e-06,0.00341473869048059,15.0,0.0013613359769806266,0.02042003907263279,100.0,1.3457051863952074e-05,0.0013457052409648895,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006704915431328118,0.013409830629825592,1000.0,0.00019993638852611184,0.1999363899230957,10000.0,1.3462688457366312e-06,0.013462688773870468
9400,0.3313218951225281,20.0,0.0028417527209967375,0.056835055351257324,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.220023270638194e-05,0.02220023237168789,1000.0,3.690824541990878e-06,0.0036908246111124754,15.0,0.0013574532931670547,0.020361799746751785,100.0,1.344584597973153e-05,0.0013445846270769835,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006488103535957634,0.012976206839084625,1000.0,0.00019998123752884567,0.19998124241828918,10000.0,1.3931914963905001e-06,0.013931915163993835
9425,0.33007878065109253,20.0,0.0028433615807443857,0.05686723068356514,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2070331397117116e-05,0.022070331498980522,1000.0,3.15280408358376e-06,0.003152803983539343,15.0,0.0013542207889258862,0.020313311368227005,100.0,1.3438276255328674e-05,0.001343827578239143,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006504307966679335,0.01300861593335867,1000.0,0.00019999322830699384,0.19999322295188904,10000.0,1.3329432704267674e-06,0.013329432345926762
9450,0.3447556793689728,20.0,0.0028450791724026203,0.05690158158540726,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.275928454764653e-05,0.02275928482413292,1000.0,3.6655656003858894e-06,0.003665565513074398,15.0,0.001349925296381116,0.020248878747224808,100.0,1.3417782611213624e-05,0.0013417783193290234,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001301361946389079,0.026027239859104156,1000.0,0.00019996259652543813,0.19996260106563568,10000.0,1.3848763273927034e-06,0.013848762959241867
9475,0.34465450048446655,20.0,0.002845697570592165,0.05691394954919815,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2869573513162322e-05,0.022869573906064034,1000.0,3.511297563818516e-06,0.0035112975165247917,15.0,0.0013450339902192354,0.0201755091547966,100.0,1.3416000911092851e-05,0.0013416000874713063,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001296908245421946,0.025938164442777634,1000.0,0.0002000532840611413,0.20005328953266144,10000.0,1.385109271723195e-06,0.013851093128323555
9500,0.3436104357242584,20.0,0.002846513641998172,0.05693027377128601,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2465379515779205e-05,0.022465379908680916,1000.0,3.3538312891323585e-06,0.003353831358253956,15.0,0.0013413357082754374,0.020120035856962204,100.0,1.344304473605007e-05,0.0013443045318126678,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012863585725426674,0.025727171450853348,1000.0,0.0002001064276555553,0.2001064270734787,10000.0,1.3562998901761603e-06,0.013562998734414577
9525,0.3421812355518341,20.0,0.002847515745088458,0.056950315833091736,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1848100004717708e-05,0.021848099306225777,1000.0,3.0035550935281208e-06,0.003003555117174983,15.0,0.0013370721135288477,0.02005608193576336,100.0,1.3444479009194765e-05,0.0013444479554891586,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012882088776677847,0.02576417848467827,1000.0,0.0002001648535951972,0.20016485452651978,10000.0,1.3049696008238243e-06,0.013049695640802383
9550,0.32963451743125916,20.0,0.0028485117945820093,0.05697023496031761,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1777737856609747e-05,0.021777737885713577,1000.0,2.9796142371196765e-06,0.002979614306241274,15.0,0.0013343488099053502,0.020015232264995575,100.0,1.3438678251986858e-05,0.001343867857940495,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.000658986740745604,0.013179734349250793,1000.0,0.00020019545627292246,0.20019546151161194,10000.0,1.317262444899825e-06,0.013172624632716179
9575,0.33020851016044617,20.0,0.0028498314786702394,0.056996628642082214,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.219161433458794e-05,0.022191613912582397,1000.0,3.092622137046419e-06,0.0030926221515983343,15.0,0.0013331430964171886,0.019997145980596542,100.0,1.3454769032250624e-05,0.001345476950518787,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006619562627747655,0.013239124789834023,1000.0,0.0002001352549996227,0.2001352608203888,10000.0,1.3210622000769945e-06,0.013210621662437916
9600,0.34383895993232727,20.0,0.0028514619916677475,0.05702923983335495,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.322953696420882e-05,0.023229537531733513,1000.0,3.1328067962022033e-06,0.003132806858047843,15.0,0.0013288089539855719,0.019932134076952934,100.0,1.3460909030982293e-05,0.0013460909249261022,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012910855002701283,0.025821710005402565,1000.0,0.00020012164895888418,0.2001216560602188,10000.0,1.3225760540080955e-06,0.01322576031088829
9625,0.330795556306839,20.0,0.002852422185242176,0.05704844370484352,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.241910078737419e-05,0.022419100627303123,1000.0,3.1083459361980204e-06,0.003108345903456211,15.0,0.0013249254552647471,0.019873881712555885,100.0,1.3463793038681615e-05,0.0013463792856782675,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006826094468124211,0.013652188703417778,1000.0,0.0002001396205741912,0.2001396268606186,10000.0,1.3207582014729269e-06,0.013207581825554371
9650,0.3419274687767029,20.0,0.0028531996067613363,0.0570639930665493,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.186227538913954e-05,0.021862275898456573,1000.0,2.96461371362966e-06,0.002964613726362586,15.0,0.0013222655979916453,0.019833983853459358,100.0,1.3451761333271861e-05,0.001345176133327186,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012896570842713118,0.02579314261674881,1000.0,0.00020013457105960697,0.20013457536697388,10000.0,1.292970637223334e-06,0.012929706834256649
9675,0.34555038809776306,20.0,0.0028540075290948153,0.05708014965057373,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2485364752355963e-05,0.022485364228487015,1000.0,4.189443643554114e-06,0.004189443774521351,15.0,0.0013200704706832767,0.019801057875156403,100.0,1.3472151294990908e-05,0.0013472151476889849,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012856066459789872,0.025712132453918457,1000.0,0.00020017832866869867,0.200178325176239,10000.0,1.4756695918549667e-06,0.014756696298718452
9700,0.3418332636356354,20.0,0.002854520920664072,0.05709041655063629,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1704372556996532e-05,0.02170437201857567,1000.0,2.9825475849065697e-06,0.0029825475066900253,15.0,0.0013189370511099696,0.019784055650234222,100.0,1.3480253983289003e-05,0.0013480253983289003,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012858826667070389,0.025717653334140778,1000.0,0.00020013736502733082,0.20013736188411713,10000.0,1.3068820408079773e-06,0.013068820349872112
9725,0.34407150745391846,20.0,0.0028551954310387373,0.05710390955209732,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2546390027855523e-05,0.02254639007151127,1000.0,3.610691919675446e-06,0.003610691986978054,15.0,0.0013177761575207114,0.019766641780734062,100.0,1.344714928563917e-05,0.0013447148958221078,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012907247291877866,0.025814494118094444,1000.0,0.00020016380585730076,0.2001638114452362,10000.0,1.3720873539568856e-06,0.01372087374329567
9750,0.342003732919693,20.0,0.002856057370081544,0.057121146470308304,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1768297301605344e-05,0.021768298000097275,1000.0,3.0712603802385274e-06,0.003071260405704379,15.0,0.001317390939220786,0.019760863855481148,100.0,1.3480541383614764e-05,0.0013480541529133916,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012861620634794235,0.02572324126958847,1000.0,0.00020016561029478908,0.20016561448574066,10000.0,1.3045255400356837e-06,0.013045255094766617
9775,0.3431971073150635,20.0,0.0028570680879056454,0.05714136362075806,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.165026126021985e-05,0.02165026217699051,1000.0,4.248365712555824e-06,0.004248365759849548,15.0,0.0013154506450518966,0.019731760025024414,100.0,1.3475916603056248e-05,0.0013475916348397732,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012898554559797049,0.025797110050916672,1000.0,0.00020014599431306124,0.20014598965644836,10000.0,1.3134657592672738e-06,0.01313465740531683
9800,0.3425954580307007,20.0,0.002858585910871625,0.057171717286109924,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1883484805584885e-05,0.021883483976125717,1000.0,3.4293177577637834e-06,0.0034293178468942642,15.0,0.0013122055679559708,0.01968308351933956,100.0,1.3463808500091545e-05,0.0013463807990774512,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012869209749624133,0.025738419964909554,1000.0,0.0002001411048695445,0.20014110207557678,10000.0,1.3201952242525294e-06,0.01320195198059082
9825,0.3445546627044678,20.0,0.0028601796366274357,0.057203590869903564,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.248364944534842e-05,0.022483648732304573,1000.0,4.272728347132215e-06,0.004272728227078915,15.0,0.0013070227578282356,0.01960534229874611,100.0,1.3446783668769058e-05,0.0013446783414110541,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012894647661596537,0.0257892943918705,1000.0,0.0002001424290938303,0.20014242827892303,10000.0,1.3712934787690756e-06,0.013712935149669647
9850,0.3426731824874878,20.0,0.002861124463379383,0.05722248926758766,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1778989321319386e-05,0.02177898958325386,1000.0,3.980680958193261e-06,0.003980680834501982,15.0,0.0013035046868026257,0.019552569836378098,100.0,1.3472756108967587e-05,0.001347275567241013,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001279763993807137,0.025595279410481453,1000.0,0.00020014205074403435,0.2001420557498932,10000.0,1.3053831935394555e-06,0.01305383164435625
9875,0.34266775846481323,20.0,0.0028622157406061888,0.05724431574344635,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1858788386452943e-05,0.021858789026737213,1000.0,3.5227840271545574e-06,0.0035227839834988117,15.0,0.001301856362260878,0.019527845084667206,100.0,1.3481984751706477e-05,0.001348198507912457,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012885790783911943,0.025771580636501312,1000.0,0.000200134891201742,0.20013488829135895,10000.0,1.3259361821837956e-06,0.013259361498057842
9900,0.34372931718826294,20.0,0.0028631831519305706,0.05726366490125656,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.21785649046069e-05,0.022178564220666885,1000.0,3.97597614210099e-06,0.003975976258516312,15.0,0.0013000603066757321,0.01950090378522873,100.0,1.3472760656441096e-05,0.0013472760329023004,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012879741843789816,0.025759484618902206,1000.0,0.00020014101755805314,0.20014101266860962,10000.0,1.3562433878178126e-06,0.013562433421611786
9925,0.3296526372432709,20.0,0.0028638867661356926,0.05727773532271385,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1814312276546843e-05,0.021814312785863876,1000.0,3.29054705616727e-06,0.0032905470579862595,15.0,0.0012974097626283765,0.019461145624518394,100.0,1.346930002910085e-05,0.0013469300465658307,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006479295552708209,0.012958590872585773,1000.0,0.000200144640984945,0.20014463365077972,10000.0,1.3358749129110947e-06,0.013358749449253082
