iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1656,pose,5.5223259925842285,100.0,0.0009151052217930555,0.09151052217930555,250.0,0.00541326217353344,1.35331554338336,1.0,0.010975366458296776,0.010975366458296776,60.0,0.006039455533027649,0.36236733198165894,10.0,0.1328384280204773,1.328384280204773,800.0,0.0026803086511790752,2.14424692094326,0.001,231.52569580078125,0.23152569580078125,700000,700000,1344,10475,10475,769
1657,pose,5.523852348327637,100.0,0.0009175623999908566,0.09175623999908566,250.0,0.005415241699665785,1.3538104249164462,1.0,0.010958163067698479,0.010958163067698479,60.0,0.005924209486693144,0.35545256920158863,10.0,0.13300085067749023,1.3300085067749023,800.0,0.0026861997321248055,2.1489597856998444,0.001,232.90618896484375,0.23290618896484375,700000,700000,1332,10475,10475,768
1658,pose,5.520740032196045,100.0,0.0009157068561762571,0.09157068561762571,250.0,0.005415912717580795,1.3539781793951988,1.0,0.010942937806248665,0.010942937806248665,60.0,0.005916722118854523,0.35500332713127136,10.0,0.13268481194972992,1.3268481194972992,800.0,0.0026871394366025925,2.149711549282074,0.001,232.685302734375,0.23268530273437502,700000,700000,1346,10475,10475,768
1659,pose,5.494778156280518,100.0,0.0009102383046410978,0.09102383046410978,250.0,0.00541576836258173,1.3539420906454325,1.0,0.010929686017334461,0.010929686017334461,60.0,0.005667256657034159,0.3400353994220495,10.0,0.13192373514175415,1.3192373514175415,800.0,0.0026835701428353786,2.146856114268303,0.001,232.75393676757812,0.23275393676757813,700000,700000,1361,10475,10475,770
1660,pose,5.495421886444092,100.0,0.0009024198516272008,0.09024198516272008,250.0,0.005413970444351435,1.3534926110878587,1.0,0.010914480313658714,0.010914480313658714,60.0,0.005683328490704298,0.3409997094422579,10.0,0.13266588747501373,1.3266588747501373,800.0,0.0026758452877402306,2.1406762301921844,0.001,232.43775939941406,0.23243775939941408,700000,700000,1352,10475,10475,771
1661,pose,5.485499382019043,100.0,0.0008996785036288202,0.08996785036288202,250.0,0.005414269398897886,1.3535673497244716,1.0,0.010910069569945335,0.010910069569945335,60.0,0.005618808791041374,0.33712852746248245,10.0,0.13245797157287598,1.3245797157287598,800.0,0.002670197281986475,2.13615782558918,0.001,233.18792724609375,0.23318792724609375,700000,700000,1378,10475,10475,778
1662,pose,5.487621307373047,100.0,0.0009009751374833286,0.09009751374833286,250.0,0.005416052415966988,1.354013103991747,1.0,0.010905656963586807,0.010905656963586807,60.0,0.005637580528855324,0.3382548317313194,10.0,0.13265886902809143,1.3265886902809143,800.0,0.0026683404576033354,2.1346723660826683,0.001,233.08935546875,0.23308935546875,700000,700000,1376,10475,10475,777
1663,pose,5.488673210144043,100.0,0.0009049031650647521,0.09049031650647521,250.0,0.005419089924544096,1.354772481136024,1.0,0.010901736095547676,0.010901736095547676,60.0,0.005788122303783894,0.3472873382270336,10.0,0.13157081604003906,1.3157081604003906,800.0,0.002670474350452423,2.1363794803619385,0.001,233.13363647460938,0.23313363647460938,700000,700000,1363,10475,10475,778
1664,pose,5.481324195861816,100.0,0.0009088654769584537,0.09088654769584537,250.0,0.005423386115580797,1.3558465288951993,1.0,0.010909088887274265,0.010909088887274265,60.0,0.005570930428802967,0.334255825728178,10.0,0.13170234858989716,1.3170234858989716,800.0,0.0026740438770502806,2.1392351016402245,0.001,233.16778564453125,0.23316778564453125,700000,700000,1355,10475,10475,775
1665,pose,5.491281986236572,100.0,0.0009066768689081073,0.09066768689081073,250.0,0.005425408016890287,1.3563520042225718,1.0,0.010918894782662392,0.010918894782662392,60.0,0.005773046985268593,0.34638281911611557,10.0,0.13144642114639282,1.3144642114639282,800.0,0.002674124203622341,2.139299362897873,0.001,233.19683837890625,0.23319683837890626,700000,700000,1364,10475,10475,777
1666,pose,5.500185489654541,100.0,0.0009010038338601589,0.09010038338601589,250.0,0.00542546296492219,1.3563657412305474,1.0,0.010926742106676102,0.010926742106676102,60.0,0.005869218148291111,0.35215308889746666,10.0,0.13209684193134308,1.3209684193134308,800.0,0.0026705972850322723,2.136477828025818,0.001,233.1929931640625,0.2331929931640625,700000,700000,1359,10475,10475,774
1667,pose,5.492513179779053,100.0,0.0008944307337515056,0.08944307337515056,250.0,0.0054239546880126,1.35598867200315,1.0,0.010930667631328106,0.010930667631328106,60.0,0.005855019669979811,0.35130118019878864,10.0,0.1321224719285965,1.321224719285965,800.0,0.0026630449574440718,2.1304359659552574,0.001,233.18923950195312,0.23318923950195314,700000,700000,1362,10475,10475,777
1668,pose,5.473897933959961,100.0,0.000889480288606137,0.0889480288606137,250.0,0.005419941619038582,1.3549854047596455,1.0,0.010914480313658714,0.010914480313658714,60.0,0.005490098148584366,0.32940588891506195,10.0,0.13273805379867554,1.3273805379867554,800.0,0.002661240054294467,2.1289920434355736,0.001,233.27157592773438,0.23327157592773437,700000,700000,1379,10475,10475,778
1669,pose,5.503067493438721,100.0,0.0008874032064341009,0.08874032064341009,250.0,0.005417665932327509,1.3544164830818772,1.0,0.010907127521932125,0.010907127521932125,60.0,0.005976961925625801,0.35861771553754807,10.0,0.13253141939640045,1.3253141939640045,800.0,0.002664463361725211,2.131570689380169,0.001,233.50091552734375,0.23350091552734376,700000,700000,1373,10475,10475,778
1670,pose,5.495087146759033,100.0,0.0008886822033673525,0.08886822033673525,250.0,0.005416933912783861,1.3542334781959653,1.0,0.010901736095547676,0.010901736095547676,60.0,0.0058499970473349094,0.35099982284009457,10.0,0.13185462355613708,1.3185462355613708,800.0,0.0026723898481577635,2.137911878526211,0.001,233.62606811523438,0.23362606811523437,700000,700000,1372,10475,10475,774
1671,pose,5.491501808166504,100.0,0.0008916537626646459,0.08916537626646459,250.0,0.005418130196630955,1.3545325491577387,1.0,0.010912030003964901,0.010912030003964901,60.0,0.00583223719149828,0.3499342314898968,10.0,0.13071739673614502,1.3071739673614502,800.0,0.0026826716493815184,2.1461373195052147,0.001,233.64657592773438,0.23364657592773438,700000,700000,1363,10475,10475,776
1672,pose,5.515202522277832,100.0,0.0008934520883485675,0.08934520883485675,250.0,0.005418100394308567,1.3545250985771418,1.0,0.010915460996329784,0.010915460996329784,60.0,0.006035023834556341,0.36210143007338047,10.0,0.13155700266361237,1.3155700266361237,800.0,0.0026865198742598295,2.1492158994078636,0.001,233.5292205810547,0.2335292205810547,700000,700000,1351,10475,10475,771
1673,pose,5.498748302459717,100.0,0.0008927311282604933,0.08927311282604933,250.0,0.005417034961283207,1.3542587403208017,1.0,0.010915460996329784,0.010915460996329784,60.0,0.005843325983732939,0.3505995590239763,10.0,0.13118891417980194,1.3118891417980194,800.0,0.0026853885501623154,2.1483108401298523,0.001,233.5008544921875,0.2335008544921875,700000,700000,1358,10475,10475,773
1674,pose,5.5248799324035645,100.0,0.0008900766260921955,0.08900766260921955,250.0,0.0054147085174918175,1.3536771293729544,1.0,0.010911049321293831,0.010911049321293831,60.0,0.006253460422158241,0.3752076253294945,10.0,0.1318911612033844,1.318911612033844,800.0,0.0026796474121510983,2.1437179297208786,0.001,233.44647216796875,0.23344647216796877,700000,700000,1345,10475,10475,770
1675,pose,5.515275001525879,100.0,0.0008936504600569606,0.08936504600569606,250.0,0.005413293372839689,1.3533233432099223,1.0,0.010892917402088642,0.010892917402088642,60.0,0.006144472863525152,0.36866837181150913,10.0,0.1325909048318863,1.325909048318863,800.0,0.0026679206639528275,2.134336531162262,0.001,232.77999877929688,0.2327799987792969,700000,700000,1365,10475,10475,775
1676,pose,5.48776388168335,100.0,0.0008998806588351727,0.08998806588351727,250.0,0.0054134828969836235,1.3533707242459059,1.0,0.010878716595470905,0.010878716595470905,60.0,0.005737148690968752,0.3442289214581251,10.0,0.13274116814136505,1.3274116814136505,800.0,0.0026615108363330364,2.129208669066429,0.001,232.67694091796875,0.23267694091796876,700000,700000,1352,10475,10475,779
1677,pose,5.487901210784912,100.0,0.0009097721776925027,0.09097721776925027,250.0,0.005414926912635565,1.3537317281588912,1.0,0.010863548144698143,0.010863548144698143,60.0,0.005759223829954863,0.34555342979729176,10.0,0.1326291263103485,1.326291263103485,800.0,0.002659818157553673,2.1278545260429382,0.001,232.62933349609375,0.23262933349609374,700000,700000,1380,10475,10475,777
1678,pose,5.491800308227539,100.0,0.0009217222104780376,0.09217222104780376,250.0,0.005417747423052788,1.354436855763197,1.0,0.010852787643671036,0.010852787643671036,60.0,0.00588978873565793,0.3533873241394758,10.0,0.13180910050868988,1.3180910050868988,800.0,0.0026627667248249054,2.1302133798599243,0.001,232.6470489501953,0.2326470489501953,700000,700000,1338,10475,10475,781
1679,pose,5.491434574127197,100.0,0.0009303532424382865,0.09303532424382865,250.0,0.005419760476797819,1.3549401191994548,1.0,0.010849366895854473,0.010849366895854473,60.0,0.005862001329660416,0.35172007977962494,10.0,0.13174083828926086,1.3174083828926086,800.0,0.002662892919033766,2.1303143352270126,0.001,233.16697692871094,0.23316697692871094,700000,700000,1352,10475,10475,782
1680,pose,5.479637622833252,100.0,0.0009340321412310004,0.09340321412310004,250.0,0.005420158617198467,1.3550396542996168,1.0,0.010846922174096107,0.010846922174096107,60.0,0.005670018494129181,0.34020110964775085,10.0,0.13185644149780273,1.3185644149780273,800.0,0.0026599308475852013,2.127944678068161,0.001,233.637451171875,0.233637451171875,700000,700000,1358,10475,10475,783
1681,pose,5.49933385848999,100.0,0.0009322750265710056,0.09322750265710056,250.0,0.005418731365352869,1.3546828413382173,1.0,0.010843989439308643,0.010843989439308643,60.0,0.006024980917572975,0.3614988550543785,10.0,0.13219673931598663,1.3219673931598663,800.0,0.0026543550193309784,2.1234840154647827,0.001,233.62905883789062,0.23362905883789062,700000,700000,1368,10475,10475,782
1682,pose,5.486805438995361,100.0,0.0009259249782189727,0.09259249782189727,250.0,0.005418257787823677,1.3545644469559193,1.0,0.010842034593224525,0.010842034593224525,60.0,0.005866023246198893,0.35196139477193356,10.0,0.13283519446849823,1.3283519446849823,800.0,0.002644190564751625,2.1153524518013,0.001,233.14047241210938,0.2331404724121094,700000,700000,1359,10475,10475,785
1683,pose,5.465798854827881,100.0,0.0009200935019180179,0.09200935019180179,250.0,0.0054182931780815125,1.3545732945203781,1.0,0.010838614776730537,0.010838614776730537,60.0,0.0054863495752215385,0.3291809745132923,10.0,0.13332390785217285,1.3332390785217285,800.0,0.002640923485159874,2.112738788127899,0.001,233.21885681152344,0.23321885681152343,700000,700000,1345,10475,10475,787
1684,pose,5.492735862731934,100.0,0.00091350864386186,0.091350864386186,250.0,0.005418639164417982,1.3546597911044955,1.0,0.010842034593224525,0.010842034593224525,60.0,0.005891653709113598,0.35349922254681587,10.0,0.13328269124031067,1.3328269124031067,800.0,0.0026452401652932167,2.1161921322345734,0.001,233.36508178710938,0.23336508178710938,700000,700000,1348,10475,10475,784
1685,pose,5.485874176025391,100.0,0.0009076196001842618,0.09076196001842618,250.0,0.005418194457888603,1.3545486144721508,1.0,0.010846922174096107,0.010846922174096107,60.0,0.005681782495230436,0.3409069497138262,10.0,0.13286659121513367,1.3286659121513367,800.0,0.0026580251287668943,2.1264201030135155,0.001,233.7237091064453,0.23372370910644533,700000,700000,1335,10475,10475,778
1686,pose,5.5231146812438965,100.0,0.0009023110615089536,0.09023110615089536,250.0,0.005417469423264265,1.3543673558160663,1.0,0.01085572224110365,0.01085572224110365,60.0,0.006156248040497303,0.3693748824298382,10.0,0.13233289122581482,1.3233289122581482,800.0,0.002677111653611064,2.141689322888851,0.001,233.26736450195312,0.23326736450195312,700000,700000,1361,10475,10475,774
1687,pose,5.509212017059326,100.0,0.0008968035690486431,0.08968035690486431,250.0,0.005416147410869598,1.3540368527173996,1.0,0.010860123671591282,0.010860123671591282,60.0,0.005814728327095509,0.3488836996257305,10.0,0.13213276863098145,1.3213276863098145,800.0,0.002688780426979065,2.151024341583252,0.001,233.39886474609375,0.23339886474609375,700000,700000,1335,10475,10475,773
1688,pose,5.489414215087891,100.0,0.00088840676471591,0.088840676471591,250.0,0.0054140519350767136,1.3535129837691784,1.0,0.010865503922104836,0.010865503922104836,60.0,0.005501886829733849,0.3301132097840309,10.0,0.1317242681980133,1.317242681980133,800.0,0.0026942274998873472,2.1553819999098778,0.001,233.45761108398438,0.23345761108398438,700000,700000,1339,10475,10475,772
1689,pose,5.5100860595703125,100.0,0.0008783392840996385,0.08783392840996385,250.0,0.005411115474998951,1.3527788687497377,1.0,0.01086697168648243,0.01086697168648243,60.0,0.006009232718497515,0.3605539631098509,10.0,0.13098038733005524,1.3098038733005524,800.0,0.0026935050264000893,2.1548040211200714,0.001,233.44412231445312,0.23344412231445313,700000,700000,1358,10475,10475,773
1690,pose,5.482166767120361,100.0,0.000870869611389935,0.0870869611389935,250.0,0.005406977143138647,1.3517442857846618,1.0,0.010857189074158669,0.010857189074158669,60.0,0.005562532693147659,0.33375196158885956,10.0,0.13155807554721832,1.3155807554721832,800.0,0.002686598803848028,2.1492790430784225,0.001,233.86660766601562,0.23386660766601564,700000,700000,1379,10475,10475,774
1691,pose,5.504113674163818,100.0,0.000868218659888953,0.0868218659888953,250.0,0.005404516588896513,1.3511291472241282,1.0,0.01085816789418459,0.01085816789418459,60.0,0.00586580578237772,0.3519483469426632,10.0,0.13239043951034546,1.3239043951034546,800.0,0.002682057674974203,2.1456461399793625,0.001,233.8057098388672,0.2338057098388672,700000,700000,1377,10475,10475,774
1692,pose,5.477925777435303,100.0,0.0008703566854819655,0.08703566854819655,250.0,0.0054040709510445595,1.3510177377611399,1.0,0.010863548144698143,0.010863548144698143,60.0,0.005425397306680679,0.32552383840084076,10.0,0.1326082944869995,1.3260829448699951,800.0,0.0026795861776918173,2.143668942153454,0.001,233.73306274414062,0.23373306274414063,700000,700000,1387,10475,10475,772
1693,pose,5.482434272766113,100.0,0.0008775561000220478,0.08775561000220478,250.0,0.005405537784099579,1.3513844460248947,1.0,0.010871865786612034,0.010871865786612034,60.0,0.00577986566349864,0.3467919398099184,10.0,0.13100887835025787,1.3100887835025787,800.0,0.002677386626601219,2.1419093012809753,0.001,233.6318359375,0.2336318359375,700000,700000,1372,10475,10475,778
1694,pose,5.483956813812256,100.0,0.0008799680508673191,0.08799680508673191,250.0,0.005403716582804918,1.3509291457012296,1.0,0.010884102433919907,0.010884102433919907,60.0,0.0057134185917675495,0.34280511550605297,10.0,0.13200387358665466,1.3200387358665466,800.0,0.002672310918569565,2.137848734855652,0.001,233.45428466796875,0.23345428466796875,700000,700000,1359,10475,10475,775
1695,pose,5.499373912811279,100.0,0.0008821203373372555,0.08821203373372555,250.0,0.005399208981543779,1.3498022453859448,1.0,0.01088214386254549,0.01088214386254549,60.0,0.005899805575609207,0.35398833453655243,10.0,0.13300466537475586,1.3300466537475586,800.0,0.0026658177375793457,2.1326541900634766,0.001,233.78817749023438,0.23378817749023437,700000,700000,1374,10475,10475,775
1696,pose,5.49735164642334,100.0,0.000887207395862788,0.0887207395862788,250.0,0.0053965081460773945,1.3491270365193486,1.0,0.01088214386254549,0.01088214386254549,60.0,0.005905963480472565,0.3543578088283539,10.0,0.1328955888748169,1.328955888748169,800.0,0.002665164414793253,2.1321315318346024,0.001,233.17617797851562,0.23317617797851564,700000,700000,1367,10475,10475,775
1697,pose,5.487122535705566,100.0,0.000894161406904459,0.0894161406904459,250.0,0.0053951069712638855,1.3487767428159714,1.0,0.01088214386254549,0.01088214386254549,60.0,0.00562560698017478,0.3375364188104868,10.0,0.13301178812980652,1.3301178812980652,800.0,0.0026704855263233185,2.136388421058655,0.001,234.0048065185547,0.23400480651855468,700000,700000,1361,10475,10475,771
1698,pose,5.494722843170166,100.0,0.0008990517817437649,0.08990517817437649,250.0,0.005392513703554869,1.3481284258887172,1.0,0.010878716595470905,0.010878716595470905,60.0,0.005798566620796919,0.34791399724781513,10.0,0.13267268240451813,1.3267268240451813,800.0,0.002671492751687765,2.137194201350212,0.001,233.97592163085938,0.23397592163085937,700000,700000,1376,10475,10475,773
1699,pose,5.491623878479004,100.0,0.0008999090641736984,0.08999090641736984,250.0,0.005389282945543528,1.347320736385882,1.0,0.010873333550989628,0.010873333550989628,60.0,0.005875147879123688,0.35250887274742126,10.0,0.13218553364276886,1.3218553364276886,800.0,0.002668892964720726,2.135114371776581,0.001,233.95993041992188,0.23395993041992189,700000,700000,1367,10475,10475,777
