iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
4762,0.00116881,0.00000003,0.00017271,2.18314147,0.15779416,0.76286888,1.48770273,-0.10036630,-0.55121899,1.59545279
4763,0.00116897,0.00000003,0.00017277,2.18454099,0.15779683,0.76287389,1.48770773,-0.10036662,-0.55121756,1.59544802
4764,0.00116890,0.00000003,0.00017268,2.18406105,0.15779948,0.76287866,1.48771274,-0.10036603,-0.55121613,1.59544313
4765,0.00116875,0.00000003,0.00017272,2.18230176,0.15780213,0.76288277,1.48771763,-0.10036349,-0.55121464,1.59543848
4766,0.00116864,0.00000003,0.00017272,2.18118215,0.15780479,0.76288724,1.48772264,-0.10036236,-0.55121315,1.59543371
4767,0.00116911,0.00000003,0.00017271,2.18582058,0.15780739,0.76289165,1.48772752,-0.10036199,-0.55121154,1.59542906
4768,0.00116889,0.00000003,0.00017276,2.18338132,0.15781002,0.76289606,1.48773241,-0.10036217,-0.55120993,1.59542441
4769,0.00116892,0.00000003,0.00017264,2.18402123,0.15781263,0.76289988,1.48773730,-0.10036105,-0.55120820,1.59542000
4770,0.00116892,0.00000003,0.00017271,2.18374109,0.15781523,0.76290381,1.48774219,-0.10035941,-0.55120653,1.59541547
4771,0.00116891,0.00000003,0.00017276,2.18338132,0.15781780,0.76290792,1.48774707,-0.10035837,-0.55120486,1.59541082
4772,0.00116900,0.00000003,0.00017265,2.18462086,0.15782033,0.76291227,1.48775172,-0.10035767,-0.55120325,1.59540617
4773,0.00116890,0.00000003,0.00017260,2.18370128,0.15782283,0.76291656,1.48775637,-0.10035683,-0.55120164,1.59540153
4774,0.00116888,0.00000003,0.00017264,2.18330145,0.15782534,0.76292109,1.48776114,-0.10035747,-0.55119997,1.59539688
4775,0.00116892,0.00000003,0.00017265,2.18358135,0.15782787,0.76292551,1.48776579,-0.10035703,-0.55119836,1.59539223
4776,0.00116890,0.00000003,0.00017263,2.18334126,0.15783042,0.76293021,1.48777068,-0.10035808,-0.55119675,1.59538746
4777,0.00116879,0.00000003,0.00017266,2.18210173,0.15783289,0.76293516,1.48777533,-0.10036039,-0.55119509,1.59538281
4778,0.00116876,0.00000003,0.00017273,2.18150187,0.15783541,0.76293993,1.48777997,-0.10036230,-0.55119342,1.59537816
4779,0.00116881,0.00000003,0.00017274,2.18186188,0.15783787,0.76294458,1.48778462,-0.10036399,-0.55119169,1.59537351
4780,0.00116898,0.00000003,0.00017275,2.18350124,0.15784039,0.76294923,1.48778927,-0.10036558,-0.55118996,1.59536886
4781,0.00116872,0.00000003,0.00017272,2.18090200,0.15784292,0.76295376,1.48779392,-0.10036701,-0.55118823,1.59536433
4782,0.00116876,0.00000003,0.00017284,2.18082213,0.15784542,0.76295841,1.48779881,-0.10036881,-0.55118650,1.59535968
4783,0.00116880,0.00000003,0.00017284,2.18110204,0.15784793,0.76296318,1.48780346,-0.10037103,-0.55118483,1.59535503
4784,0.00116903,0.00000003,0.00017279,2.18358135,0.15785044,0.76296794,1.48780811,-0.10037275,-0.55118316,1.59535038
4785,0.00116887,0.00000003,0.00017275,2.18202186,0.15785295,0.76297235,1.48781276,-0.10037316,-0.55118150,1.59534574
4786,0.00116872,0.00000003,0.00017272,2.18050218,0.15785547,0.76297688,1.48781741,-0.10037299,-0.55117983,1.59534097
4787,0.00116877,0.00000003,0.00017278,2.18074226,0.15785797,0.76298106,1.48782229,-0.10037124,-0.55117822,1.59533632
4788,0.00116885,0.00000003,0.00017275,2.18162179,0.15786049,0.76298499,1.48782694,-0.10036828,-0.55117661,1.59533167
4789,0.00116892,0.00000003,0.00017275,2.18226171,0.15786302,0.76298857,1.48783171,-0.10036446,-0.55117494,1.59532702
4790,0.00116879,0.00000003,0.00017266,2.18122196,0.15786555,0.76299226,1.48783636,-0.10036172,-0.55117327,1.59532237
4791,0.00116880,0.00000003,0.00017275,2.18090200,0.15786806,0.76299614,1.48784101,-0.10035947,-0.55117160,1.59531784
4792,0.00116880,0.00000003,0.00017269,2.18110204,0.15787059,0.76300001,1.48784590,-0.10035703,-0.55116993,1.59531331
4793,0.00116863,0.00000003,0.00017268,2.17938256,0.15787312,0.76300395,1.48785067,-0.10035540,-0.55116826,1.59530866
4794,0.00116854,0.00000003,0.00017270,2.17830300,0.15787567,0.76300806,1.48785532,-0.10035472,-0.55116653,1.59530401
4795,0.00116883,0.00000003,0.00017270,2.18114209,0.15787822,0.76301241,1.48786008,-0.10035437,-0.55116487,1.59529948
4796,0.00116873,0.00000003,0.00017268,2.18010235,0.15788075,0.76301694,1.48786497,-0.10035502,-0.55116320,1.59529471
4797,0.00116891,0.00000003,0.00017272,2.18170190,0.15788332,0.76302141,1.48786974,-0.10035489,-0.55116159,1.59529006
4798,0.00116861,0.00000003,0.00017267,2.17882276,0.15788588,0.76302612,1.48787451,-0.10035530,-0.55115998,1.59528530
4799,0.00116868,0.00000003,0.00017269,2.17934251,0.15788841,0.76303107,1.48787916,-0.10035691,-0.55115837,1.59528053
4800,0.00116866,0.00000003,0.00017272,2.17906260,0.15789092,0.76303631,1.48788381,-0.10035881,-0.55115682,1.59527564
4801,0.00116882,0.00000003,0.00017268,2.18066216,0.15789340,0.76304173,1.48788857,-0.10036109,-0.55115533,1.59527063
4802,0.00116880,0.00000003,0.00017276,2.18010235,0.15789594,0.76304698,1.48789334,-0.10036303,-0.55115378,1.59526587
4803,0.00116870,0.00000003,0.00017276,2.17906260,0.15789846,0.76305181,1.48789799,-0.10036303,-0.55115223,1.59526086
4804,0.00116879,0.00000003,0.00017276,2.17982244,0.15790091,0.76305676,1.48790264,-0.10036283,-0.55115068,1.59525597
4805,0.00116864,0.00000003,0.00017272,2.17842293,0.15790337,0.76306176,1.48790717,-0.10036309,-0.55114919,1.59525096
4806,0.00116874,0.00000003,0.00017276,2.17918277,0.15790583,0.76306665,1.48791194,-0.10036188,-0.55114770,1.59524596
4807,0.00116880,0.00000003,0.00017274,2.17978239,0.15790832,0.76307136,1.48791659,-0.10036016,-0.55114621,1.59524095
4808,0.00116894,0.00000003,0.00017267,2.18134189,0.15791079,0.76307607,1.48792112,-0.10035756,-0.55114478,1.59523582
4809,0.00116891,0.00000003,0.00017267,2.18098211,0.15791328,0.76308084,1.48792577,-0.10035557,-0.55114335,1.59523082
4810,0.00116887,0.00000003,0.00017269,2.18046236,0.15791579,0.76308566,1.48793042,-0.10035357,-0.55114192,1.59522581
4811,0.00116895,0.00000003,0.00017265,2.18134189,0.15791830,0.76309061,1.48793507,-0.10035226,-0.55114049,1.59522069
4812,0.00116879,0.00000003,0.00017266,2.17966247,0.15792076,0.76309532,1.48793983,-0.10034994,-0.55113900,1.59521556
4813,0.00116880,0.00000003,0.00017270,2.17946267,0.15792325,0.76310039,1.48794448,-0.10034856,-0.55113757,1.59521055
4814,0.00116878,0.00000003,0.00017264,2.17950249,0.15792571,0.76310539,1.48794901,-0.10034711,-0.55113614,1.59520531
4815,0.00116884,0.00000003,0.00017264,2.17994237,0.15792817,0.76311064,1.48795366,-0.10034695,-0.55113471,1.59520030
4816,0.00116884,0.00000003,0.00017274,2.17958260,0.15793061,0.76311564,1.48795819,-0.10034604,-0.55113322,1.59519506
4817,0.00116881,0.00000003,0.00017269,2.17930269,0.15793306,0.76312071,1.48796272,-0.10034450,-0.55113178,1.59518993
4818,0.00116860,0.00000003,0.00017267,2.17726326,0.15793550,0.76312602,1.48796737,-0.10034403,-0.55113035,1.59518480
4819,0.00116888,0.00000003,0.00017260,2.18018246,0.15793796,0.76313126,1.48797202,-0.10034323,-0.55112898,1.59517956
4820,0.00116873,0.00000003,0.00017259,2.17862296,0.15794040,0.76313615,1.48797655,-0.10034119,-0.55112755,1.59517443
4821,0.00116894,0.00000003,0.00017268,2.18034220,0.15794282,0.76314139,1.48798108,-0.10033999,-0.55112612,1.59516919
4822,0.00116864,0.00000003,0.00017262,2.17754316,0.15794523,0.76314676,1.48798549,-0.10033990,-0.55112469,1.59516406
4823,0.00116877,0.00000003,0.00017261,2.17874289,0.15794764,0.76315212,1.48799002,-0.10034004,-0.55112326,1.59515882
4824,0.00116864,0.00000003,0.00017252,2.17766309,0.15795009,0.76315761,1.48799467,-0.10034051,-0.55112183,1.59515357
4825,0.00116853,0.00000003,0.00017259,2.17630363,0.15795253,0.76316333,1.48799932,-0.10034305,-0.55112034,1.59514856
4826,0.00116877,0.00000003,0.00017270,2.17822289,0.15795495,0.76316869,1.48800373,-0.10034430,-0.55111879,1.59514344
4827,0.00116867,0.00000003,0.00017270,2.17714334,0.15795738,0.76317406,1.48800826,-0.10034509,-0.55111730,1.59513831
4828,0.00116855,0.00000003,0.00017265,2.17606378,0.15795980,0.76317936,1.48801279,-0.10034566,-0.55111575,1.59513319
4829,0.00116865,0.00000003,0.00017266,2.17690349,0.15796219,0.76318473,1.48801732,-0.10034718,-0.55111420,1.59512806
4830,0.00116870,0.00000003,0.00017264,2.17738318,0.15796456,0.76319003,1.48802185,-0.10034809,-0.55111265,1.59512305
4831,0.00116874,0.00000003,0.00017270,2.17750311,0.15796693,0.76319551,1.48802626,-0.10034990,-0.55111110,1.59511793
4832,0.00116881,0.00000003,0.00017267,2.17830300,0.15796930,0.76320088,1.48803067,-0.10035104,-0.55110955,1.59511280
4833,0.00116886,0.00000003,0.00017266,2.17866278,0.15797165,0.76320642,1.48803508,-0.10035240,-0.55110800,1.59510756
4834,0.00116847,0.00000003,0.00017269,2.17462420,0.15797399,0.76321185,1.48803937,-0.10035320,-0.55110645,1.59510243
4835,0.00116843,0.00000003,0.00017273,2.17402434,0.15797633,0.76321685,1.48804379,-0.10035373,-0.55110484,1.59509742
4836,0.00116859,0.00000003,0.00017269,2.17566371,0.15797865,0.76322198,1.48804808,-0.10035408,-0.55110323,1.59509230
4837,0.00116869,0.00000003,0.00017271,2.17658353,0.15798101,0.76322711,1.48805249,-0.10035423,-0.55110162,1.59508729
4838,0.00116916,0.00000003,0.00017267,2.18130207,0.15798335,0.76323235,1.48805702,-0.10035467,-0.55110008,1.59508204
4839,0.00116888,0.00000003,0.00017269,2.17834282,0.15798567,0.76323760,1.48806131,-0.10035507,-0.55109853,1.59507704
4840,0.00116869,0.00000003,0.00017266,2.17650342,0.15798797,0.76324248,1.48806560,-0.10035407,-0.55109692,1.59507191
4841,0.00116869,0.00000003,0.00017267,2.17634368,0.15799029,0.76324719,1.48806989,-0.10035207,-0.55109537,1.59506679
4842,0.00116868,0.00000003,0.00017268,2.17618370,0.15799262,0.76325214,1.48807430,-0.10034990,-0.55109388,1.59506154
4843,0.00116878,0.00000003,0.00017268,2.17710328,0.15799493,0.76325703,1.48807859,-0.10034727,-0.55109239,1.59505630
4844,0.00116870,0.00000003,0.00017259,2.17658353,0.15799728,0.76326185,1.48808300,-0.10034468,-0.55109090,1.59505105
4845,0.00116856,0.00000003,0.00017260,2.17502403,0.15799962,0.76326674,1.48808742,-0.10034240,-0.55108941,1.59504580
4846,0.00116860,0.00000003,0.00017263,2.17526388,0.15800197,0.76327181,1.48809171,-0.10034146,-0.55108786,1.59504068
4847,0.00116862,0.00000003,0.00017262,2.17538381,0.15800428,0.76327705,1.48809624,-0.10034087,-0.55108637,1.59503543
4848,0.00116874,0.00000003,0.00017263,2.17646360,0.15800659,0.76328248,1.48810053,-0.10034084,-0.55108488,1.59503019
4849,0.00116844,0.00000003,0.00017259,2.17358446,0.15800889,0.76328778,1.48810482,-0.10034084,-0.55108333,1.59502494
4850,0.00116834,0.00000003,0.00017259,2.17246485,0.15801117,0.76329279,1.48810899,-0.10033981,-0.55108178,1.59501982
4851,0.00116886,0.00000003,0.00017261,2.17758322,0.15801342,0.76329815,1.48811316,-0.10033931,-0.55108029,1.59501445
4852,0.00116870,0.00000003,0.00017261,2.17586374,0.15801571,0.76330352,1.48811746,-0.10033858,-0.55107880,1.59500909
4853,0.00116868,0.00000003,0.00017256,2.17578387,0.15801801,0.76330864,1.48812175,-0.10033699,-0.55107731,1.59500384
4854,0.00116864,0.00000003,0.00017261,2.17510390,0.15802030,0.76331377,1.48812604,-0.10033488,-0.55107588,1.59499860
4855,0.00116838,0.00000003,0.00017255,2.17262483,0.15802258,0.76331902,1.48813033,-0.10033341,-0.55107439,1.59499323
4856,0.00116866,0.00000003,0.00017256,2.17534399,0.15802488,0.76332396,1.48813462,-0.10033134,-0.55107290,1.59498799
4857,0.00116862,0.00000003,0.00017260,2.17474413,0.15802717,0.76332903,1.48813903,-0.10032965,-0.55107141,1.59498274
4858,0.00116856,0.00000003,0.00017262,2.17394423,0.15802950,0.76333404,1.48814332,-0.10032868,-0.55106986,1.59497762
4859,0.00116863,0.00000003,0.00017255,2.17486405,0.15803182,0.76333952,1.48814774,-0.10032936,-0.55106831,1.59497237
4860,0.00116858,0.00000003,0.00017258,2.17418432,0.15803416,0.76334488,1.48815203,-0.10033052,-0.55106670,1.59496713
4861,0.00116883,0.00000003,0.00017254,2.17674351,0.15803652,0.76334989,1.48815644,-0.10033063,-0.55106503,1.59496212
4862,0.00116872,0.00000003,0.00017249,2.17574382,0.15803885,0.76335502,1.48816085,-0.10033143,-0.55106336,1.59495699
4863,0.00116890,0.00000003,0.00017260,2.17710328,0.15804118,0.76336014,1.48816514,-0.10033275,-0.55106163,1.59495187
4864,0.00116861,0.00000003,0.00017260,2.17414427,0.15804350,0.76336539,1.48816955,-0.10033439,-0.55105996,1.59494686
4865,0.00116869,0.00000003,0.00017259,2.17490411,0.15804583,0.76337087,1.48817384,-0.10033642,-0.55105829,1.59494174
4866,0.00116852,0.00000003,0.00017261,2.17298460,0.15804815,0.76337624,1.48817825,-0.10033908,-0.55105656,1.59493673
4867,0.00116850,0.00000003,0.00017258,2.17282462,0.15805045,0.76338154,1.48818254,-0.10034262,-0.55105472,1.59493184
4868,0.00116864,0.00000003,0.00017264,2.17398429,0.15805273,0.76338685,1.48818684,-0.10034595,-0.55105287,1.59492683
4869,0.00116855,0.00000003,0.00017263,2.17302465,0.15805502,0.76339203,1.48819113,-0.10034832,-0.55105108,1.59492183
4870,0.00116857,0.00000003,0.00017267,2.17306471,0.15805732,0.76339698,1.48819542,-0.10034990,-0.55104923,1.59491682
4871,0.00116865,0.00000003,0.00017271,2.17358446,0.15805961,0.76340175,1.48819971,-0.10035056,-0.55104744,1.59491193
4872,0.00116865,0.00000003,0.00017268,2.17366433,0.15806192,0.76340652,1.48820400,-0.10034984,-0.55104572,1.59490681
4873,0.00116857,0.00000003,0.00017268,2.17270470,0.15806422,0.76341134,1.48820829,-0.10034841,-0.55104411,1.59490168
4874,0.00116872,0.00000003,0.00017265,2.17426419,0.15806650,0.76341629,1.48821247,-0.10034665,-0.55104250,1.59489644
4875,0.00116859,0.00000003,0.00017268,2.17286468,0.15806879,0.76342106,1.48821676,-0.10034399,-0.55104089,1.59489119
4876,0.00116834,0.00000003,0.00017265,2.17034554,0.15807104,0.76342583,1.48822117,-0.10034151,-0.55103928,1.59488595
4877,0.00116875,0.00000003,0.00017260,2.17454410,0.15807322,0.76343107,1.48822522,-0.10033972,-0.55103779,1.59488046
4878,0.00116854,0.00000003,0.00017255,2.17258477,0.15807542,0.76343691,1.48822927,-0.10033932,-0.55103636,1.59487486
4879,0.00116878,0.00000003,0.00017262,2.17462420,0.15807766,0.76344252,1.48823345,-0.10033900,-0.55103487,1.59486938
4880,0.00116848,0.00000003,0.00017257,2.17166519,0.15807991,0.76344818,1.48823774,-0.10033816,-0.55103344,1.59486389
4881,0.00116852,0.00000003,0.00017257,2.17206502,0.15808216,0.76345360,1.48824191,-0.10033603,-0.55103201,1.59485841
4882,0.00116832,0.00000003,0.00017258,2.16994572,0.15808441,0.76345927,1.48824608,-0.10033516,-0.55103058,1.59485292
4883,0.00116847,0.00000003,0.00017263,2.17118526,0.15808666,0.76346481,1.48825026,-0.10033353,-0.55102915,1.59484732
4884,0.00116856,0.00000003,0.00017259,2.17214489,0.15808888,0.76347017,1.48825443,-0.10033120,-0.55102772,1.59484172
4885,0.00116861,0.00000003,0.00017249,2.17294455,0.15809114,0.76347506,1.48825860,-0.10032755,-0.55102623,1.59483635
4886,0.00116838,0.00000003,0.00017259,2.17014551,0.15809339,0.76347983,1.48826289,-0.10032330,-0.55102473,1.59483099
4887,0.00116873,0.00000003,0.00017252,2.17386436,0.15809566,0.76348436,1.48826706,-0.10031938,-0.55102319,1.59482574
4888,0.00116855,0.00000003,0.00017250,2.17210484,0.15809798,0.76348865,1.48827147,-0.10031527,-0.55102158,1.59482050
4889,0.00116819,0.00000003,0.00017247,2.16846609,0.15810034,0.76349294,1.48827589,-0.10031062,-0.55101997,1.59481537
4890,0.00116854,0.00000003,0.00017240,2.17218494,0.15810271,0.76349717,1.48828030,-0.10030688,-0.55101830,1.59481025
4891,0.00116827,0.00000003,0.00017246,2.16918588,0.15810505,0.76350176,1.48828471,-0.10030450,-0.55101663,1.59480524
4892,0.00116826,0.00000003,0.00017244,2.16910601,0.15810741,0.76350641,1.48828912,-0.10030269,-0.55101496,1.59480000
4893,0.00116845,0.00000003,0.00017239,2.17110515,0.15810981,0.76351154,1.48829365,-0.10030299,-0.55101329,1.59479499
4894,0.00116850,0.00000003,0.00017244,2.17138505,0.15811218,0.76351684,1.48829806,-0.10030446,-0.55101162,1.59478974
4895,0.00116840,0.00000003,0.00017246,2.17018557,0.15811458,0.76352203,1.48830247,-0.10030523,-0.55100995,1.59478474
4896,0.00116846,0.00000003,0.00017242,2.17082524,0.15811695,0.76352692,1.48830700,-0.10030615,-0.55100816,1.59477973
4897,0.00116845,0.00000003,0.00017243,2.17062545,0.15811932,0.76353204,1.48831141,-0.10030729,-0.55100644,1.59477460
4898,0.00116861,0.00000003,0.00017247,2.17202497,0.15812169,0.76353699,1.48831582,-0.10030826,-0.55100465,1.59476960
4899,0.00116860,0.00000003,0.00017245,2.17198491,0.15812410,0.76354182,1.48832035,-0.10030859,-0.55100286,1.59476459
4900,0.00116843,0.00000003,0.00017245,2.17014551,0.15812652,0.76354676,1.48832488,-0.10030933,-0.55100113,1.59475958
4901,0.00116862,0.00000003,0.00017244,2.17202497,0.15812892,0.76355195,1.48832929,-0.10031060,-0.55099940,1.59475446
4902,0.00116835,0.00000003,0.00017247,2.16918588,0.15813130,0.76355708,1.48833394,-0.10031193,-0.55099767,1.59474945
4903,0.00116819,0.00000003,0.00017248,2.16746640,0.15813369,0.76356220,1.48833835,-0.10031351,-0.55099589,1.59474444
4904,0.00116835,0.00000003,0.00017245,2.16910601,0.15813605,0.76356727,1.48834276,-0.10031454,-0.55099410,1.59473932
4905,0.00116869,0.00000003,0.00017241,2.17254472,0.15813839,0.76357257,1.48834717,-0.10031614,-0.55099237,1.59473419
4906,0.00116839,0.00000003,0.00017247,2.16922593,0.15814075,0.76357770,1.48835146,-0.10031694,-0.55099064,1.59472907
4907,0.00116841,0.00000003,0.00017242,2.16958570,0.15814306,0.76358247,1.48835588,-0.10031617,-0.55098891,1.59472394
4908,0.00116853,0.00000003,0.00017250,2.17038560,0.15814544,0.76358712,1.48836029,-0.10031486,-0.55098718,1.59471893
4909,0.00116861,0.00000003,0.00017249,2.17118526,0.15814781,0.76359200,1.48836470,-0.10031470,-0.55098546,1.59471381
4910,0.00116821,0.00000003,0.00017242,2.16738653,0.15815018,0.76359665,1.48836923,-0.10031377,-0.55098373,1.59470868
4911,0.00116848,0.00000003,0.00017248,2.16970563,0.15815257,0.76360130,1.48837364,-0.10031333,-0.55098194,1.59470367
4912,0.00116834,0.00000003,0.00017251,2.16818619,0.15815496,0.76360595,1.48837817,-0.10031287,-0.55098015,1.59469879
4913,0.00116824,0.00000003,0.00017243,2.16742635,0.15815733,0.76361048,1.48838258,-0.10031179,-0.55097836,1.59469378
4914,0.00116822,0.00000003,0.00017245,2.16706657,0.15815969,0.76361543,1.48838699,-0.10031185,-0.55097663,1.59468865
4915,0.00116825,0.00000003,0.00017245,2.16730642,0.15816206,0.76362032,1.48839140,-0.10031129,-0.55097491,1.59468353
4916,0.00116825,0.00000003,0.00017244,2.16726637,0.15816443,0.76362491,1.48839593,-0.10031006,-0.55097318,1.59467840
4917,0.00116838,0.00000003,0.00017248,2.16838622,0.15816677,0.76362967,1.48840022,-0.10030846,-0.55097145,1.59467328
4918,0.00116826,0.00000003,0.00017241,2.16726637,0.15816909,0.76363444,1.48840463,-0.10030704,-0.55096972,1.59466815
4919,0.00116830,0.00000003,0.00017241,2.16758633,0.15817139,0.76363939,1.48840892,-0.10030638,-0.55096799,1.59466290
4920,0.00116818,0.00000003,0.00017245,2.16622686,0.15817365,0.76364458,1.48841310,-0.10030653,-0.55096626,1.59465766
4921,0.00116828,0.00000003,0.00017241,2.16726637,0.15817592,0.76364946,1.48841739,-0.10030629,-0.55096447,1.59465241
4922,0.00116830,0.00000003,0.00017241,2.16738653,0.15817820,0.76365411,1.48842156,-0.10030495,-0.55096269,1.59464741
4923,0.00116808,0.00000003,0.00017239,2.16518712,0.15818049,0.76365864,1.48842585,-0.10030443,-0.55096084,1.59464240
4924,0.00116825,0.00000003,0.00017240,2.16678667,0.15818280,0.76366305,1.48843014,-0.10030308,-0.55095893,1.59463739
4925,0.00116816,0.00000003,0.00017243,2.16574693,0.15818509,0.76366782,1.48843443,-0.10030247,-0.55095714,1.59463215
4926,0.00116836,0.00000003,0.00017239,2.16778636,0.15818742,0.76367259,1.48843896,-0.10030242,-0.55095530,1.59462714
4927,0.00116823,0.00000003,0.00017239,2.16642666,0.15818974,0.76367736,1.48844326,-0.10030333,-0.55095339,1.59462214
4928,0.00116846,0.00000003,0.00017241,2.16862607,0.15819204,0.76368225,1.48844755,-0.10030466,-0.55095148,1.59461713
4929,0.00116840,0.00000003,0.00017245,2.16778636,0.15819433,0.76368713,1.48845184,-0.10030530,-0.55094963,1.59461212
4930,0.00116834,0.00000003,0.00017242,2.16718650,0.15819666,0.76369190,1.48845613,-0.10030554,-0.55094779,1.59460700
4931,0.00116841,0.00000003,0.00017246,2.16770625,0.15819898,0.76369667,1.48846054,-0.10030529,-0.55094594,1.59460187
4932,0.00116855,0.00000003,0.00017241,2.16926575,0.15820134,0.76370156,1.48846483,-0.10030545,-0.55094415,1.59459686
