iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2668,0.00183409,0.00000010,0.00030875,9.03202343,0.12010331,0.71545672,1.41419327,0.15211959,-0.53947598,1.52038825
2669,0.00183389,0.00000010,0.00030859,9.03084946,0.12010935,0.71546835,1.41420555,0.15211838,-0.53947461,1.52037764
2670,0.00183432,0.00000010,0.00030861,9.03485203,0.12011540,0.71547997,1.41421795,0.15211722,-0.53947324,1.52036703
2671,0.00183488,0.00000010,0.00030863,9.04013634,0.12012146,0.71549159,1.41423035,0.15211621,-0.53947186,1.52035642
2672,0.00183403,0.00000010,0.00030868,9.03116989,0.12012748,0.71550322,1.41424263,0.15211514,-0.53947049,1.52034581
2673,0.00183448,0.00000010,0.00030852,9.03639984,0.12013348,0.71551490,1.41425478,0.15211399,-0.53946912,1.52033520
2674,0.00183408,0.00000010,0.00030877,9.03079605,0.12013947,0.71552646,1.41426694,0.15211263,-0.53946775,1.52032447
2675,0.00183418,0.00000010,0.00030866,9.03229046,0.12014546,0.71553791,1.41427922,0.15211117,-0.53946632,1.52031398
2676,0.00183381,0.00000010,0.00030878,9.02764702,0.12015143,0.71554947,1.41429138,0.15210986,-0.53946489,1.52030325
2677,0.00183427,0.00000010,0.00030865,9.03282452,0.12015738,0.71556091,1.41430354,0.15210861,-0.53946346,1.52029276
2678,0.00183331,0.00000010,0.00030867,9.02300358,0.12016335,0.71557248,1.41431570,0.15210749,-0.53946203,1.52028203
2679,0.00183370,0.00000010,0.00030868,9.02668667,0.12016933,0.71558404,1.41432798,0.15210631,-0.53946060,1.52027154
2680,0.00183409,0.00000010,0.00030852,9.03138351,0.12017532,0.71559554,1.41434014,0.15210491,-0.53945917,1.52026081
2681,0.00183256,0.00000010,0.00030871,9.01473045,0.12018129,0.71560693,1.41435230,0.15210350,-0.53945768,1.52025032
2682,0.00183409,0.00000010,0.00030862,9.03036880,0.12018724,0.71561849,1.41436446,0.15210214,-0.53945625,1.52023959
2683,0.00183385,0.00000010,0.00030862,9.02780724,0.12019319,0.71563005,1.41437662,0.15210076,-0.53945482,1.52022886
2684,0.00183367,0.00000010,0.00030856,9.02615261,0.12019912,0.71564168,1.41438878,0.15209931,-0.53945339,1.52021813
2685,0.00183422,0.00000010,0.00030864,9.03100967,0.12020503,0.71565330,1.41440082,0.15209778,-0.53945196,1.52020741
2686,0.00183384,0.00000010,0.00030869,9.02674007,0.12021095,0.71566486,1.41441286,0.15209614,-0.53945053,1.52019668
2687,0.00183276,0.00000010,0.00030857,9.01649189,0.12021683,0.71567643,1.41442490,0.15209465,-0.53944910,1.52018595
2688,0.00183383,0.00000010,0.00030861,9.02684689,0.12022272,0.71568817,1.41443694,0.15209337,-0.53944767,1.52017522
2689,0.00183321,0.00000010,0.00030857,9.02070808,0.12022859,0.71569991,1.41444886,0.15209211,-0.53944623,1.52016449
2690,0.00183360,0.00000010,0.00030868,9.02369785,0.12023446,0.71571165,1.41446078,0.15209112,-0.53944474,1.52015364
2691,0.00183362,0.00000010,0.00030852,9.02476501,0.12024035,0.71572340,1.41447282,0.15209012,-0.53944325,1.52014291
2692,0.00183223,0.00000010,0.00030861,9.01003361,0.12024626,0.71573502,1.41448486,0.15208901,-0.53944176,1.52013218
2693,0.00183329,0.00000010,0.00030855,9.02086830,0.12025215,0.71574652,1.41449690,0.15208776,-0.53944021,1.52012157
2694,0.00183349,0.00000010,0.00030863,9.02215004,0.12025804,0.71575809,1.41450894,0.15208666,-0.53943866,1.52011085
2695,0.00183284,0.00000010,0.00030851,9.01627827,0.12026393,0.71576971,1.41452098,0.15208569,-0.53943712,1.52010012
2696,0.00183273,0.00000010,0.00030858,9.01451683,0.12026981,0.71578139,1.41453290,0.15208486,-0.53943557,1.52008939
2697,0.00183221,0.00000010,0.00030873,9.00821877,0.12027565,0.71579301,1.41454482,0.15208377,-0.53943402,1.52007866
2698,0.00183297,0.00000010,0.00030872,9.01574516,0.12028149,0.71580446,1.41455674,0.15208244,-0.53943241,1.52006793
2699,0.00183339,0.00000010,0.00030858,9.02065468,0.12028731,0.71581590,1.41456866,0.15208115,-0.53943080,1.52005720
2700,0.00183242,0.00000010,0.00030860,9.01067448,0.12029314,0.71582729,1.41458046,0.15207978,-0.53942919,1.52004647
2701,0.00183231,0.00000010,0.00030860,9.00939369,0.12029897,0.71583873,1.41459239,0.15207864,-0.53942758,1.52003574
2702,0.00183347,0.00000010,0.00030864,9.02054882,0.12030480,0.71585023,1.41460431,0.15207784,-0.53942591,1.52002513
2703,0.00183287,0.00000010,0.00030870,9.01398373,0.12031063,0.71586180,1.41461623,0.15207691,-0.53942430,1.52001441
2704,0.00183217,0.00000010,0.00030869,9.00693798,0.12031648,0.71587336,1.41462815,0.15207607,-0.53942269,1.52000380
2705,0.00183313,0.00000010,0.00030860,9.01691914,0.12032232,0.71588480,1.41463995,0.15207502,-0.53942102,1.51999307
2706,0.00183235,0.00000010,0.00030862,9.00880623,0.12032814,0.71589625,1.41465187,0.15207413,-0.53941935,1.51998234
2707,0.00183254,0.00000010,0.00030859,9.01067448,0.12033398,0.71590781,1.41466379,0.15207331,-0.53941768,1.51997161
2708,0.00183126,0.00000010,0.00030861,8.99759769,0.12033983,0.71591938,1.41467571,0.15207249,-0.53941602,1.51996088
2709,0.00183235,0.00000010,0.00030871,9.00779247,0.12034572,0.71593106,1.41468775,0.15207180,-0.53941441,1.51995015
2710,0.00183200,0.00000010,0.00030853,9.00517654,0.12035161,0.71594274,1.41469967,0.15207128,-0.53941280,1.51993942
2711,0.00183216,0.00000010,0.00030854,9.00645828,0.12035751,0.71595442,1.41471171,0.15207076,-0.53941119,1.51992869
2712,0.00183227,0.00000010,0.00030860,9.00699139,0.12036340,0.71596611,1.41472375,0.15207024,-0.53940952,1.51991796
2713,0.00183246,0.00000010,0.00030861,9.00875282,0.12036929,0.71597767,1.41473579,0.15206966,-0.53940785,1.51990724
2714,0.00183204,0.00000010,0.00030860,9.00437641,0.12037519,0.71598935,1.41474783,0.15206906,-0.53940618,1.51989651
2715,0.00183166,0.00000010,0.00030856,9.00063992,0.12038106,0.71600080,1.41475976,0.15206808,-0.53940451,1.51988578
2716,0.00183157,0.00000010,0.00030869,8.99877167,0.12038696,0.71601218,1.41477180,0.15206690,-0.53940284,1.51987505
2717,0.00183193,0.00000010,0.00030869,9.00224113,0.12039287,0.71602350,1.41478384,0.15206550,-0.53940117,1.51986444
2718,0.00183236,0.00000010,0.00030860,9.00688457,0.12039878,0.71603483,1.41479588,0.15206423,-0.53939950,1.51985383
2719,0.00183151,0.00000010,0.00030851,8.99882507,0.12040470,0.71604609,1.41480792,0.15206280,-0.53939784,1.51984310
2720,0.00183203,0.00000010,0.00030848,9.00400257,0.12041066,0.71605742,1.41482008,0.15206157,-0.53939611,1.51983237
2721,0.00183178,0.00000010,0.00030861,9.00053310,0.12041663,0.71606880,1.41483223,0.15206040,-0.53939444,1.51982176
2722,0.00183097,0.00000010,0.00030844,8.99327469,0.12042263,0.71608019,1.41484451,0.15205930,-0.53939277,1.51981115
2723,0.00183151,0.00000010,0.00030858,8.99765110,0.12042863,0.71609151,1.41485679,0.15205799,-0.53939110,1.51980042
2724,0.00183194,0.00000010,0.00030859,9.00170803,0.12043465,0.71610278,1.41486895,0.15205665,-0.53938943,1.51978981
2725,0.00183105,0.00000010,0.00030860,8.99263382,0.12044067,0.71611404,1.41488123,0.15205516,-0.53938776,1.51977921
2726,0.00183128,0.00000010,0.00030864,8.99444866,0.12044673,0.71612525,1.41489363,0.15205353,-0.53938609,1.51976848
2727,0.00183137,0.00000010,0.00030862,8.99530315,0.12045279,0.71613634,1.41490602,0.15205199,-0.53938437,1.51975799
2728,0.00183104,0.00000010,0.00030860,8.99199390,0.12045886,0.71614748,1.41491830,0.15205057,-0.53938264,1.51974726
2729,0.00183080,0.00000010,0.00030858,8.98959160,0.12046491,0.71615863,1.41493070,0.15204901,-0.53938091,1.51973677
2730,0.00183173,0.00000010,0.00030852,8.99903870,0.12047096,0.71616971,1.41494298,0.15204737,-0.53937918,1.51972604
2731,0.00183134,0.00000010,0.00030847,8.99530315,0.12047701,0.71618080,1.41495538,0.15204585,-0.53937745,1.51971555
2732,0.00183147,0.00000010,0.00030845,8.99653053,0.12048308,0.71619201,1.41496778,0.15204446,-0.53937572,1.51970482
2733,0.00183128,0.00000010,0.00030864,8.99332809,0.12048916,0.71620309,1.41498017,0.15204287,-0.53937399,1.51969433
2734,0.00183177,0.00000010,0.00030863,8.99813175,0.12049522,0.71621406,1.41499257,0.15204129,-0.53937221,1.51968372
2735,0.00183107,0.00000010,0.00030866,8.99071312,0.12050126,0.71622491,1.41500485,0.15203947,-0.53937042,1.51967311
2736,0.00183104,0.00000010,0.00030846,8.99145985,0.12050728,0.71623594,1.41501713,0.15203761,-0.53936863,1.51966262
2737,0.00183135,0.00000010,0.00030868,8.99311447,0.12051331,0.71624684,1.41502941,0.15203576,-0.53936684,1.51965189
2738,0.00183041,0.00000010,0.00030844,8.98494816,0.12051933,0.71625793,1.41504169,0.15203406,-0.53936505,1.51964128
2739,0.00183146,0.00000010,0.00030861,8.99428844,0.12052535,0.71626920,1.41505396,0.15203246,-0.53936332,1.51963067
2740,0.00183021,0.00000010,0.00030848,8.98233318,0.12053140,0.71628022,1.41506624,0.15203081,-0.53936154,1.51961994
2741,0.00183001,0.00000010,0.00030850,8.98003769,0.12053744,0.71629119,1.41507852,0.15202896,-0.53935975,1.51960945
2742,0.00183079,0.00000010,0.00030848,8.98788357,0.12054346,0.71630222,1.41509080,0.15202716,-0.53935796,1.51959872
2743,0.00183068,0.00000010,0.00030855,8.98612309,0.12054950,0.71631324,1.41510308,0.15202534,-0.53935617,1.51958799
2744,0.00183060,0.00000010,0.00030844,8.98580265,0.12055552,0.71632433,1.41511536,0.15202358,-0.53935438,1.51957738
2745,0.00183085,0.00000010,0.00030848,8.98793697,0.12056155,0.71633536,1.41512764,0.15202209,-0.53935254,1.51956677
2746,0.00183013,0.00000010,0.00030850,8.98046494,0.12056759,0.71634650,1.41513991,0.15202092,-0.53935069,1.51955605
2747,0.00183006,0.00000010,0.00030847,8.97977161,0.12057363,0.71635771,1.41515219,0.15201986,-0.53934884,1.51954544
2748,0.00183062,0.00000010,0.00030859,8.98441505,0.12057967,0.71636903,1.41516447,0.15201885,-0.53934705,1.51953483
2749,0.00183013,0.00000010,0.00030855,8.97961140,0.12058574,0.71638030,1.41517687,0.15201770,-0.53934526,1.51952410
2750,0.00183016,0.00000010,0.00030843,8.98046494,0.12059180,0.71639156,1.41518927,0.15201674,-0.53934342,1.51951337
2751,0.00183027,0.00000010,0.00030859,8.98046494,0.12059789,0.71640271,1.41520166,0.15201595,-0.53934151,1.51950288
2752,0.00183009,0.00000010,0.00030845,8.97934437,0.12060398,0.71641392,1.41521406,0.15201503,-0.53933966,1.51949215
2753,0.00183071,0.00000010,0.00030857,8.98462868,0.12061006,0.71642518,1.41522646,0.15201415,-0.53933781,1.51948154
2754,0.00182963,0.00000010,0.00030848,8.97416687,0.12061615,0.71643633,1.41523886,0.15201309,-0.53933597,1.51947093
2755,0.00183066,0.00000010,0.00030836,8.98505497,0.12062225,0.71644747,1.41525126,0.15201202,-0.53933412,1.51946032
2756,0.00182988,0.00000010,0.00030853,8.97603512,0.12062836,0.71645850,1.41526377,0.15201104,-0.53933221,1.51944971
2757,0.00182975,0.00000010,0.00030854,8.97454071,0.12063449,0.71646965,1.41527617,0.15201014,-0.53933030,1.51943922
2758,0.00182954,0.00000010,0.00030847,8.97261906,0.12064061,0.71648079,1.41528869,0.15200932,-0.53932840,1.51942849
2759,0.00182978,0.00000010,0.00030855,8.97443390,0.12064674,0.71649194,1.41530120,0.15200840,-0.53932649,1.51941800
2760,0.00183009,0.00000010,0.00030864,8.97678280,0.12065287,0.71650314,1.41531372,0.15200751,-0.53932458,1.51940727
2761,0.00182957,0.00000010,0.00030852,8.97213936,0.12065900,0.71651435,1.41532624,0.15200679,-0.53932267,1.51939654
2762,0.00182913,0.00000010,0.00030858,8.96712208,0.12066513,0.71652573,1.41533864,0.15200612,-0.53932083,1.51938593
2763,0.00182924,0.00000010,0.00030860,8.96802902,0.12067130,0.71653712,1.41535127,0.15200539,-0.53931898,1.51937532
2764,0.00182978,0.00000010,0.00030856,8.97347355,0.12067747,0.71654814,1.41536379,0.15200426,-0.53931707,1.51936460
2765,0.00182911,0.00000010,0.00030856,8.96664143,0.12068362,0.71655911,1.41537631,0.15200293,-0.53931516,1.51935410
2766,0.00182954,0.00000010,0.00030856,8.97075081,0.12068973,0.71657014,1.41538882,0.15200140,-0.53931326,1.51934338
2767,0.00183008,0.00000010,0.00030852,8.97619534,0.12069586,0.71658117,1.41540134,0.15199998,-0.53931135,1.51933265
2768,0.00182932,0.00000010,0.00030848,8.96861649,0.12070198,0.71659213,1.41541374,0.15199846,-0.53930944,1.51932216
2769,0.00182937,0.00000010,0.00030851,8.96877670,0.12070809,0.71660304,1.41542625,0.15199696,-0.53930748,1.51931143
2770,0.00182882,0.00000010,0.00030856,8.96285152,0.12071420,0.71661401,1.41543865,0.15199578,-0.53930551,1.51930094
2771,0.00182960,0.00000010,0.00030849,8.97096443,0.12072029,0.71662509,1.41545105,0.15199453,-0.53930354,1.51929021
2772,0.00182891,0.00000010,0.00030856,8.96338558,0.12072636,0.71663606,1.41546345,0.15199326,-0.53930157,1.51927948
2773,0.00182916,0.00000010,0.00030852,8.96594715,0.12073241,0.71664703,1.41547573,0.15199193,-0.53929961,1.51926887
2774,0.00182912,0.00000010,0.00030850,8.96552086,0.12073848,0.71665800,1.41548812,0.15199031,-0.53929764,1.51925826
2775,0.00182872,0.00000010,0.00030849,8.96146393,0.12074455,0.71666890,1.41550040,0.15198858,-0.53929567,1.51924753
2776,0.00182890,0.00000010,0.00030848,8.96311855,0.12075061,0.71667981,1.41551280,0.15198678,-0.53929371,1.51923680
2777,0.00182821,0.00000010,0.00030842,8.95634079,0.12075666,0.71669060,1.41552508,0.15198472,-0.53929174,1.51922619
2778,0.00182945,0.00000010,0.00030845,8.96845627,0.12076273,0.71670151,1.41553748,0.15198296,-0.53928977,1.51921558
2779,0.00182853,0.00000010,0.00030847,8.95900917,0.12076882,0.71671236,1.41554987,0.15198120,-0.53928781,1.51920485
2780,0.00182868,0.00000010,0.00030843,8.96055698,0.12077489,0.71672332,1.41556227,0.15197936,-0.53928584,1.51919413
2781,0.00182804,0.00000010,0.00030844,8.95393848,0.12078096,0.71673423,1.41557467,0.15197745,-0.53928387,1.51918340
2782,0.00182858,0.00000010,0.00030839,8.95943642,0.12078701,0.71674502,1.41558695,0.15197536,-0.53928190,1.51917267
2783,0.00182858,0.00000010,0.00030838,8.95927620,0.12079306,0.71675551,1.41559923,0.15197302,-0.53927988,1.51916218
2784,0.00182808,0.00000010,0.00030849,8.95345783,0.12079911,0.71676624,1.41561151,0.15197091,-0.53927785,1.51915145
2785,0.00182826,0.00000010,0.00030847,8.95527267,0.12080515,0.71677697,1.41562390,0.15196890,-0.53927583,1.51914084
2786,0.00182795,0.00000010,0.00030840,8.95244408,0.12081119,0.71678770,1.41563618,0.15196683,-0.53927380,1.51913023
2787,0.00182818,0.00000010,0.00030851,8.95388508,0.12081724,0.71679831,1.41564846,0.15196472,-0.53927171,1.51911950
2788,0.00182828,0.00000010,0.00030837,8.95553970,0.12082326,0.71680909,1.41566074,0.15196253,-0.53926969,1.51910877
2789,0.00182803,0.00000010,0.00030842,8.95255089,0.12082929,0.71681976,1.41567302,0.15196013,-0.53926766,1.51909804
2790,0.00182852,0.00000010,0.00030839,8.95756817,0.12083530,0.71683037,1.41568530,0.15195747,-0.53926563,1.51908731
2791,0.00182772,0.00000010,0.00030849,8.94870853,0.12084131,0.71684086,1.41569746,0.15195507,-0.53926355,1.51907670
2792,0.00182854,0.00000010,0.00030835,8.95756817,0.12084734,0.71685159,1.41570973,0.15195292,-0.53926146,1.51906610
2793,0.00182808,0.00000010,0.00030835,8.95281792,0.12085339,0.71686220,1.41572201,0.15195085,-0.53925937,1.51905537
2794,0.00182831,0.00000010,0.00030844,8.95447254,0.12085942,0.71687311,1.41573429,0.15194926,-0.53925729,1.51904464
2795,0.00182784,0.00000010,0.00030831,8.95036221,0.12086551,0.71688378,1.41574669,0.15194757,-0.53925514,1.51903403
2796,0.00182785,0.00000010,0.00030837,8.94988251,0.12087160,0.71689445,1.41575909,0.15194598,-0.53925300,1.51902342
2797,0.00182744,0.00000010,0.00030831,8.94598579,0.12087770,0.71690512,1.41577172,0.15194452,-0.53925085,1.51901281
2798,0.00182740,0.00000010,0.00030844,8.94470501,0.12088379,0.71691597,1.41578412,0.15194337,-0.53924870,1.51900220
2799,0.00182749,0.00000010,0.00030829,8.94635963,0.12088990,0.71692663,1.41579652,0.15194225,-0.53924650,1.51899171
2800,0.00182764,0.00000010,0.00030837,8.94716072,0.12089603,0.71693730,1.41580904,0.15194105,-0.53924429,1.51898110
2801,0.00182762,0.00000010,0.00030837,8.94678688,0.12090215,0.71694809,1.41582143,0.15193993,-0.53924215,1.51897049
2802,0.00182731,0.00000010,0.00030836,8.94358444,0.12090825,0.71695900,1.41583383,0.15193875,-0.53924000,1.51895976
2803,0.00182716,0.00000010,0.00030833,8.94209003,0.12091434,0.71696985,1.41584623,0.15193734,-0.53923786,1.51894915
2804,0.00182775,0.00000010,0.00030829,8.94806767,0.12092043,0.71698058,1.41585863,0.15193592,-0.53923571,1.51893854
2805,0.00182742,0.00000010,0.00030837,8.94406509,0.12092652,0.71699131,1.41587102,0.15193440,-0.53923357,1.51892781
2806,0.00182708,0.00000010,0.00030838,8.94048882,0.12093262,0.71700203,1.41588342,0.15193290,-0.53923142,1.51891720
2807,0.00182727,0.00000010,0.00030827,8.94294357,0.12093873,0.71701282,1.41589594,0.15193141,-0.53922927,1.51890659
2808,0.00182767,0.00000010,0.00030838,8.94598579,0.12094485,0.71702355,1.41590834,0.15192974,-0.53922713,1.51889586
2809,0.00182650,0.00000010,0.00030839,8.93413734,0.12095098,0.71703422,1.41592085,0.15192813,-0.53922498,1.51888525
2810,0.00182741,0.00000010,0.00030845,8.94262314,0.12095714,0.71704495,1.41593337,0.15192665,-0.53922284,1.51887465
2811,0.00182675,0.00000010,0.00030836,8.93648529,0.12096334,0.71705580,1.41594601,0.15192543,-0.53922069,1.51886392
2812,0.00182744,0.00000010,0.00030827,8.94374466,0.12096953,0.71706665,1.41595864,0.15192401,-0.53921854,1.51885331
2813,0.00182711,0.00000010,0.00030831,8.94000816,0.12097573,0.71707737,1.41597128,0.15192260,-0.53921640,1.51884270
2814,0.00182686,0.00000010,0.00030833,8.93728638,0.12098193,0.71708828,1.41598380,0.15192129,-0.53921425,1.51883197
2815,0.00182679,0.00000010,0.00030827,8.93669891,0.12098815,0.71709919,1.41599655,0.15192020,-0.53921211,1.51882124
2816,0.00182650,0.00000010,0.00030825,8.93376350,0.12099435,0.71710992,1.41600907,0.15191899,-0.53920990,1.51881063
2817,0.00182676,0.00000010,0.00030837,8.93547153,0.12100055,0.71712077,1.41602170,0.15191764,-0.53920770,1.51880002
2818,0.00182687,0.00000010,0.00030823,8.93723297,0.12100675,0.71713161,1.41603434,0.15191625,-0.53920555,1.51878929
2819,0.00182647,0.00000010,0.00030833,8.93253613,0.12101293,0.71714240,1.41604698,0.15191478,-0.53920341,1.51877856
2820,0.00182670,0.00000010,0.00030831,8.93472385,0.12101909,0.71715319,1.41605949,0.15191303,-0.53920126,1.51876783
2821,0.00182647,0.00000010,0.00030841,8.93157482,0.12102523,0.71716380,1.41607189,0.15191123,-0.53919905,1.51875710
2822,0.00182585,0.00000010,0.00030824,8.92629147,0.12103137,0.71717447,1.41608441,0.15190947,-0.53919685,1.51874650
2823,0.00182603,0.00000010,0.00030828,8.92767906,0.12103748,0.71718514,1.41609693,0.15190777,-0.53919464,1.51873589
2824,0.00182634,0.00000010,0.00030836,8.93013382,0.12104358,0.71719587,1.41610932,0.15190613,-0.53919244,1.51872516
2825,0.00182625,0.00000010,0.00030835,8.92912006,0.12104966,0.71720660,1.41612160,0.15190449,-0.53919023,1.51871443
2826,0.00182608,0.00000010,0.00030832,8.92746544,0.12105573,0.71721739,1.41613400,0.15190287,-0.53918803,1.51870370
2827,0.00182560,0.00000009,0.00030812,8.92372990,0.12106176,0.71722817,1.41614628,0.15190142,-0.53918576,1.51869285
2828,0.00182650,0.00000010,0.00030837,8.93104172,0.12106778,0.71723908,1.41615856,0.15189989,-0.53918356,1.51868200
2829,0.00182526,0.00000010,0.00030839,8.91833878,0.12107377,0.71724987,1.41617072,0.15189841,-0.53918129,1.51867127
2830,0.00182643,0.00000009,0.00030819,8.93109512,0.12107979,0.71726060,1.41618288,0.15189692,-0.53917903,1.51866055
2831,0.00182561,0.00000010,0.00030833,8.92186165,0.12108579,0.71727133,1.41619527,0.15189518,-0.53917676,1.51864982
2832,0.00182550,0.00000010,0.00030832,8.92068672,0.12109175,0.71728206,1.41620731,0.15189336,-0.53917450,1.51863897
2833,0.00182541,0.00000010,0.00030830,8.91967297,0.12109773,0.71729267,1.41621947,0.15189141,-0.53917217,1.51862812
2834,0.00182522,0.00000010,0.00030826,8.91791153,0.12110366,0.71730334,1.41623163,0.15188940,-0.53916991,1.51861739
2835,0.00182557,0.00000009,0.00030822,8.92148781,0.12110959,0.71731389,1.41624367,0.15188731,-0.53916758,1.51860666
2836,0.00182559,0.00000010,0.00030833,8.92079353,0.12111553,0.71732461,1.41625571,0.15188545,-0.53916526,1.51859570
2837,0.00182622,0.00000009,0.00030822,8.92762566,0.12112144,0.71733546,1.41626775,0.15188390,-0.53916293,1.51858497
