iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
8950,0.3588409721851349,20.0,0.0032667298801243305,0.06533459573984146,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.259970278828405e-05,0.022599702700972557,1000.0,3.73151078747469e-06,0.0037315108347684145,94.75,0.00013762572780251503,0.013040037825703621,100.0,9.096970643440727e-06,0.0009096970898099244,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013306004693731666,0.02661200985312462,1000.0,0.0002063469000859186,0.20634689927101135,10000.0,2.0266497813281603e-06,0.020266497507691383
8975,0.34575024247169495,20.0,0.0032676428090780973,0.06535285711288452,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2546744730789214e-05,0.022546743974089622,1000.0,3.7315976442187093e-06,0.0037315976805984974,94.875,0.0001373421837342903,0.01303033996373415,100.0,9.094542292586993e-06,0.0009094542474485934,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006787783349864185,0.013575566932559013,1000.0,0.00020635964756365865,0.2063596546649933,10000.0,2.024402647293755e-06,0.02024402655661106
9000,0.35788166522979736,20.0,0.0032681527081876993,0.06536305695772171,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.219628731836565e-05,0.022196287289261818,1000.0,3.54326903106994e-06,0.00354326912201941,95.0,0.0001370019163005054,0.013015181757509708,100.0,9.074191439140122e-06,0.0009074191330000758,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001328676356934011,0.026573527604341507,1000.0,0.0002063159190583974,0.20631591975688934,10000.0,1.996703304030234e-06,0.019967032596468925
9025,0.3448777496814728,20.0,0.0032689315266907215,0.06537862867116928,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2138952772365883e-05,0.02213895320892334,1000.0,3.499572130749584e-06,0.003499572165310383,95.125,0.00013687426690012217,0.013020164333283901,100.0,9.07285630091792e-06,0.0009072856046259403,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006746610742993653,0.013493221253156662,1000.0,0.00020631993538700044,0.2063199281692505,10000.0,2.0119985038036248e-06,0.020119985565543175
9050,0.3594430685043335,20.0,0.0032697548158466816,0.06539509445428848,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2979555069468915e-05,0.022979555651545525,1000.0,3.868400199280586e-06,0.0038684001192450523,95.25,0.0001368210359942168,0.013032203540205956,100.0,9.09015943761915e-06,0.000909015943761915,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013268820475786924,0.026537641882896423,1000.0,0.00020632435916922987,0.20632435381412506,10000.0,2.0396794297994347e-06,0.020396795123815536
9075,0.3585991859436035,20.0,0.003270431188866496,0.0654086247086525,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.238363231299445e-05,0.022383632138371468,1000.0,3.700782144733239e-06,0.0037007820792496204,95.375,0.00013641858822666109,0.013010922819375992,100.0,9.07765843294328e-06,0.0009077658178284764,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013224130962044,0.026448260992765427,1000.0,0.00020627483900170773,0.2062748372554779,10000.0,2.046436748059932e-06,0.020464368164539337
9100,0.3447410464286804,20.0,0.003271752502769232,0.06543505191802979,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.21669197344454e-05,0.022166918963193893,1000.0,3.3986821108555887e-06,0.0033986822236329317,95.5,0.00013620742538478225,0.013007809408009052,100.0,9.071919521375094e-06,0.0009071919484995306,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006765415892004967,0.013530831784009933,1000.0,0.00020632456289604306,0.20632456243038177,10000.0,1.9970000266766874e-06,0.01996999979019165
9125,0.34646132588386536,20.0,0.003272556932643056,0.06545113772153854,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2567855921806768e-05,0.022567855194211006,1000.0,4.167534825683106e-06,0.004167534876614809,95.625,0.00013604039850179106,0.013008862733840942,100.0,9.041852536029182e-06,0.0009041852317750454,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.000665227766148746,0.013304555788636208,1000.0,0.0002063437132164836,0.20634371042251587,10000.0,2.071348490062519e-06,0.020713485777378082
9150,0.34557822346687317,20.0,0.003272933652624488,0.06545867025852203,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2312950022751465e-05,0.0223129503428936,1000.0,3.710442797455471e-06,0.003710442688316107,95.75,0.00013581097300630063,0.013003900647163391,100.0,9.056645467353519e-06,0.0009056645212695003,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006766829174011946,0.013533658348023891,1000.0,0.00020627699268516153,0.206276997923851,10000.0,2.0375946405692957e-06,0.020375946536660194
9175,0.34510862827301025,20.0,0.003273752983659506,0.06547506153583527,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2159125364851207e-05,0.02215912565588951,1000.0,3.5908476547774626e-06,0.003590847598388791,95.875,0.00013571296585723758,0.013011480681598186,100.0,9.07687808648916e-06,0.0009076878195628524,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006801784038543701,0.013603568077087402,1000.0,0.00020626539480872452,0.206265389919281,10000.0,2.009546960834996e-06,0.020095469430088997
9200,0.363283634185791,20.0,0.003274502931162715,0.06549005955457687,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.328743903490249e-05,0.023287439718842506,1000.0,5.591085027845111e-06,0.005591085180640221,96.0,0.00013558281352743506,0.013015950098633766,100.0,9.042179044627119e-06,0.0009042178862728179,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013337957207113504,0.026675913482904434,1000.0,0.0002063335123239085,0.20633351802825928,10000.0,2.1985483726894017e-06,0.021985484287142754
9225,0.35926952958106995,20.0,0.003275140654295683,0.06550281494855881,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.250874968012795e-05,0.02250874973833561,1000.0,3.865003236569464e-06,0.0038650031201541424,96.125,0.00013549182040151209,0.01302415132522583,100.0,9.045254046213813e-06,0.0009045253973454237,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001329616759903729,0.026592334732413292,1000.0,0.00020632636733353138,0.20632636547088623,10000.0,2.05455626201001e-06,0.020545562729239464
9250,0.35828596353530884,20.0,0.003275849623605609,0.06551699340343475,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2140589862829074e-05,0.022140590474009514,1000.0,3.7274737678671954e-06,0.0037274737842381,96.25,0.0001352912513539195,0.013021782971918583,100.0,9.045819751918316e-06,0.0009045819751918316,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013275723904371262,0.026551447808742523,1000.0,0.0002062735875369981,0.20627358555793762,10000.0,2.014949359363527e-06,0.02014949358999729
9275,0.3588491380214691,20.0,0.003276767209172249,0.06553534418344498,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2316926333587617e-05,0.02231692709028721,1000.0,3.865338840114418e-06,0.0038653388619422913,96.375,0.00013517084880732,0.013027090579271317,100.0,9.020794095704332e-06,0.000902079395018518,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013284314190968871,0.02656862884759903,1000.0,0.00020632224914152175,0.20632225275039673,10000.0,2.0311476873757783e-06,0.020311476662755013
9300,0.3586064875125885,20.0,0.003277667099609971,0.06555334478616714,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2078857000451535e-05,0.022078856825828552,1000.0,3.762160304177087e-06,0.0037621601950377226,96.5,0.00013505821698345244,0.013033118098974228,100.0,9.042282727023121e-06,0.0009042282472364604,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013310752110555768,0.02662150375545025,1000.0,0.000206319396966137,0.2063193917274475,10000.0,2.033387772826245e-06,0.020333876833319664
9325,0.3459155559539795,20.0,0.003278950462117791,0.06557901203632355,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.210421735071577e-05,0.02210421673953533,1000.0,3.6353558243718e-06,0.0036353557370603085,96.625,0.00013450942060444504,0.012996972538530827,100.0,9.04471926332917e-06,0.0009044719045050442,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006951303221285343,0.013902606442570686,1000.0,0.00020631527877412736,0.206315279006958,10000.0,2.0477646103245206e-06,0.020477646961808205
9350,0.34480568766593933,20.0,0.0032801430206745863,0.0656028613448143,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1927851776126772e-05,0.0219278521835804,1000.0,3.4869619867095025e-06,0.0034869620576500893,96.75,0.0001343284238828346,0.01299627497792244,100.0,8.987333785626106e-06,0.0008987333858385682,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006760191754437983,0.013520383276045322,1000.0,0.0002062868734356016,0.20628687739372253,10000.0,2.008576529988204e-06,0.020085765048861504
9375,0.36041808128356934,20.0,0.003281300887465477,0.06562601774930954,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2620235540671274e-05,0.02262023463845253,1000.0,4.32544584327843e-06,0.004325445741415024,96.875,0.0001341676979791373,0.01299749594181776,100.0,9.028225576912519e-06,0.0009028225322254002,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013265571324154735,0.026531143113970757,1000.0,0.00020630467042792588,0.206304669380188,10000.0,2.111024741680012e-06,0.02111024782061577
9400,0.3449500799179077,20.0,0.003282389836385846,0.06564779579639435,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2052741769584827e-05,0.022052742540836334,1000.0,3.5615985325421207e-06,0.0035615984816104174,97.0,0.0001337967987637967,0.012978289276361465,100.0,9.00384384294739e-06,0.0009003843879327178,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006749560707248747,0.013499121181666851,1000.0,0.00020629428036045283,0.20629428327083588,10000.0,2.001587063205079e-06,0.02001587115228176
9425,0.3647209703922272,20.0,0.0032834617886692286,0.0656692385673523,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4123190087266266e-05,0.024123189970850945,1000.0,5.8663354138843715e-06,0.005866335239261389,97.125,0.00013348215725272894,0.012964454479515553,100.0,8.998310477181803e-06,0.0008998310659080744,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013273387448862195,0.026546774432063103,1000.0,0.00020638055866584182,0.20638056099414825,10000.0,2.2270583031058777e-06,0.022270582616329193
9450,0.3600008189678192,20.0,0.003284488106146455,0.06568976491689682,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2996611733105965e-05,0.022996611893177032,1000.0,4.293684014555765e-06,0.0042936839163303375,97.25,0.00013327701890375465,0.012961190193891525,100.0,9.016199328470975e-06,0.0009016199037432671,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013228144962340593,0.026456288993358612,1000.0,0.00020634890825022012,0.20634891092777252,10000.0,2.0352763385744765e-06,0.020352764055132866
9475,0.3582947850227356,20.0,0.003286269959062338,0.0657254010438919,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2029500541975722e-05,0.02202950045466423,1000.0,3.977435881097335e-06,0.003977436106652021,97.375,0.00013249409676063806,0.012901612557470798,100.0,9.004596904560458e-06,0.0009004597086459398,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013258804101496935,0.026517607271671295,1000.0,0.00020629397477023304,0.2062939703464508,10000.0,1.9948793124058284e-06,0.019948793575167656
9500,0.3578384220600128,20.0,0.003288415726274252,0.06576831638813019,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.17832548514707e-05,0.0217832550406456,1000.0,3.730663365786313e-06,0.0037306633312255144,97.5,0.00013181431859266013,0.0128518957644701,100.0,9.017677257361356e-06,0.0009017677512019873,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013276258250698447,0.026552516967058182,1000.0,0.0002063109423033893,0.2063109427690506,10000.0,1.9939077446906595e-06,0.019939078018069267
9525,0.35779258608818054,20.0,0.0032899263314902782,0.06579852849245071,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1897723854635842e-05,0.021897723898291588,1000.0,3.5334030599187827e-06,0.003533403156325221,97.625,0.00013144958938937634,0.012832766398787498,100.0,9.004227649711538e-06,0.0009004227467812598,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001326646190136671,0.02653292380273342,1000.0,0.00020632044470403343,0.20632044970989227,10000.0,1.9976355360995512e-06,0.019976355135440826
9550,0.358141154050827,20.0,0.003291267668828368,0.06582535058259964,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1998970623826608e-05,0.021998969838023186,1000.0,3.670329078886425e-06,0.0036703289952129126,97.75,0.00013096534530632198,0.012801862321794033,100.0,9.011885595100466e-06,0.0009011885849758983,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001326876925304532,0.026537537574768066,1000.0,0.00020627392223104835,0.20627392828464508,10000.0,2.013197899941588e-06,0.020131979137659073
9575,0.35815224051475525,20.0,0.0032926665153354406,0.06585332751274109,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.192010470025707e-05,0.021920105442404747,1000.0,3.5489028960000724e-06,0.003548902925103903,97.875,0.00013075812603347003,0.012797951698303223,100.0,8.993608389573637e-06,0.0008993608644232154,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013247918104752898,0.026495836675167084,1000.0,0.0002063151478068903,0.20631514489650726,10000.0,2.032161773968255e-06,0.020321616902947426
9600,0.3457682132720947,20.0,0.0032938045915216208,0.06587608903646469,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2379770598490722e-05,0.022379770874977112,1000.0,3.71218129657791e-06,0.0037121812347322702,98.0,0.00013035508163738996,0.012774798087775707,100.0,8.980917300505098e-06,0.0008980917045846581,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006671901210211217,0.013343802653253078,1000.0,0.0002062950807157904,0.20629508793354034,10000.0,2.048838496193639e-06,0.02048838511109352
9625,0.3583652973175049,20.0,0.0032954902853816748,0.06590980291366577,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2061194613343105e-05,0.022061195224523544,1000.0,3.621610858317581e-06,0.003621610812842846,98.125,0.00013019800826441497,0.012775679118931293,100.0,8.998670637083706e-06,0.0008998670382425189,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013253639917820692,0.02650728076696396,1000.0,0.0002062987769022584,0.20629878342151642,10000.0,2.029107463386026e-06,0.020291075110435486
9650,0.34609928727149963,20.0,0.003296799957752228,0.06593599915504456,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2626618374488316e-05,0.022626617923378944,1000.0,3.730279559022165e-06,0.003730279626324773,98.25,0.0001300089934375137,0.012773383408784866,100.0,9.000148565974087e-06,0.0009000148857012391,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006679047364741564,0.013358094729483128,1000.0,0.0002062996063614264,0.20629960298538208,10000.0,2.0475285964494105e-06,0.02047528512775898
9675,0.3446994423866272,20.0,0.0032976395450532436,0.06595279276371002,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1679401470464654e-05,0.021679401397705078,1000.0,3.3268142942688428e-06,0.0033268143888562918,98.375,0.00012995427823625505,0.012784251943230629,100.0,8.984433407022152e-06,0.0008984433370642364,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006875573308207095,0.013751146383583546,1000.0,0.00020631069492083043,0.2063106894493103,10000.0,1.9995895854663104e-06,0.01999589614570141
9700,0.3651835322380066,20.0,0.00329810893163085,0.06596218049526215,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.5771241780603305e-05,0.025771241635084152,1000.0,5.0571079555084e-06,0.005057108122855425,98.5,0.00012965511996299028,0.012771029025316238,100.0,9.006187610793859e-06,0.0009006187319755554,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013279642444103956,0.026559285819530487,1000.0,0.0002062732819467783,0.20627328753471375,10000.0,2.1888788523938274e-06,0.021888788789510727
9725,0.3576865494251251,20.0,0.0032989569008350372,0.06597913801670074,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.175132067350205e-05,0.021751319989562035,1000.0,3.380003818165278e-06,0.0033800038509070873,98.625,0.00012969915405847132,0.012791578657925129,100.0,8.984418855106924e-06,0.0008984418818727136,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013272651704028249,0.02654530294239521,1000.0,0.00020630305516533554,0.20630306005477905,10000.0,2.003768713620957e-06,0.020037686452269554
9750,0.35937294363975525,20.0,0.0032994900830090046,0.06598979979753494,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.236397995147854e-05,0.022363979369401932,1000.0,3.8411503737734165e-06,0.0038411503192037344,98.75,0.00012958383013028651,0.012796402908861637,100.0,8.998830708151218e-06,0.0008998830453492701,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013239444233477116,0.02647888846695423,1000.0,0.00020629177743103355,0.2062917798757553,10000.0,2.0711065644718474e-06,0.02071106620132923
9775,0.34538933634757996,20.0,0.003300243290141225,0.06600486487150192,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2019359676050954e-05,0.022019360214471817,1000.0,3.6049445952812675e-06,0.0036049445625394583,98.875,0.0001295237016165629,0.012806655839085579,100.0,8.993909432319924e-06,0.0008993909577839077,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006707050488330424,0.013414100743830204,1000.0,0.00020629911159630865,0.20629911124706268,10000.0,2.034092176472768e-06,0.020340921357274055
9800,0.3577914535999298,20.0,0.0033009066246449947,0.06601813435554504,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1701347577618435e-05,0.021701347082853317,1000.0,3.48571916219953e-06,0.003485719207674265,99.0,0.00012928262003697455,0.012798978947103024,100.0,8.97475183592178e-06,0.0008974751690402627,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001328158425167203,0.026563167572021484,1000.0,0.0002062796411337331,0.20627963542938232,10000.0,2.00469867195352e-06,0.020046986639499664
9825,0.3596039116382599,20.0,0.003301674500107765,0.0660334900021553,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2312389774015173e-05,0.022312389686703682,1000.0,4.305868969822768e-06,0.004305868875235319,99.125,0.00012924852489959449,0.012811760418117046,100.0,8.979522135632578e-06,0.0008979522390291095,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013258253457024693,0.0265165064483881,1000.0,0.00020630397193599492,0.20630396902561188,10000.0,2.0421991848706966e-06,0.020421991124749184
9850,0.3574365973472595,20.0,0.0033022104762494564,0.06604421138763428,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1510837541427463e-05,0.021510837599635124,1000.0,3.3558674203959526e-06,0.003355867462232709,99.25,0.00012923813483212143,0.012826885096728802,100.0,8.962819265434518e-06,0.0008962819119915366,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013276514364406466,0.02655302919447422,1000.0,0.0002062919520540163,0.20629195868968964,10000.0,1.995753791561583e-06,0.019957538694143295
9875,0.35823845863342285,20.0,0.003302989061921835,0.06605978310108185,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1748692233813927e-05,0.02174869179725647,1000.0,3.6216090393281775e-06,0.0036216089501976967,99.375,0.00012914292165078223,0.012833577580749989,100.0,8.964352673501708e-06,0.0008964352891780436,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013256869278848171,0.026513738557696342,1000.0,0.0002063073479803279,0.20630735158920288,10000.0,2.0257255073374836e-06,0.0202572550624609
9900,0.35964515805244446,20.0,0.0033036323729902506,0.06607265025377274,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2111064026830718e-05,0.022111063823103905,1000.0,4.3183799789403565e-06,0.004318379797041416,99.5,0.00012905152107123286,0.012840626761317253,100.0,8.94304957910208e-06,0.0008943049469962716,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001324433134868741,0.026488661766052246,1000.0,0.00020632088126149029,0.2063208818435669,10000.0,2.059859980363399e-06,0.020598599687218666
9925,0.3451531231403351,20.0,0.003304144134745002,0.06608287990093231,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1801242837682366e-05,0.021801242604851723,1000.0,3.5836119423038326e-06,0.0035836119204759598,99.625,0.0001286949700443074,0.012821236625313759,100.0,8.964014341472648e-06,0.000896401412319392,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006735639763064682,0.013471279293298721,1000.0,0.00020629129721783102,0.2062913030385971,10000.0,2.0205181954224827e-06,0.02020518109202385
9950,0.35868629813194275,20.0,0.0033051250502467155,0.06610250473022461,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1886240574531257e-05,0.02188624069094658,1000.0,3.7908146168774692e-06,0.0037908146623522043,99.75,0.0001285802572965622,0.012825880199670792,100.0,8.979030098998919e-06,0.0008979029953479767,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00132728461176157,0.0265456922352314,1000.0,0.00020633907115552574,0.20633907616138458,10000.0,2.029817778748111e-06,0.020298177376389503
9975,0.3447803854942322,20.0,0.0033055779058486223,0.06611155718564987,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1692478185286745e-05,0.02169247902929783,1000.0,3.498124897305388e-06,0.0034981248900294304,99.875,0.00012802767741959542,0.012786764651536942,100.0,8.993901246867608e-06,0.0008993901428766549,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006731461617164314,0.013462923467159271,1000.0,0.0002062753337668255,0.2062753289937973,10000.0,2.0053828393429285e-06,0.02005382813513279
9999,0.3449362516403198,20.0,0.003306611441075802,0.06613223254680634,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.148807470803149e-05,0.021488074213266373,1000.0,3.743121851584874e-06,0.0037431218661367893,99.995,0.00012790807522833347,0.012790168635547161,100.0,8.98508369573392e-06,0.0008985083550214767,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00067540054442361,0.013508010655641556,1000.0,0.0002063119609374553,0.20631195604801178,10000.0,2.006416707445169e-06,0.02006416767835617
