iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
8900,0.6742843985557556,20.0,0.0007033107685856521,0.014066215604543686,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.682386027823668e-06,0.0016823860350996256,1000.0,3.139204238777893e-07,0.00031392043456435204,10.0,0.006858347449451685,0.06858347356319427,100.0,9.006156687973998e-06,0.000900615646969527,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002122967503964901,0.04245935007929802,1000.0,0.0005438824300654233,0.543882429599762,10000.0,2.396008085270296e-07,0.002396007999777794
8925,0.6740742325782776,20.0,0.00070357252843678,0.0140714505687356,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6812828107504174e-06,0.0016812827670946717,1000.0,3.1556655244457943e-07,0.0003155665472149849,10.0,0.006858314853161573,0.06858314573764801,100.0,9.013699127535801e-06,0.0009013699018396437,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021122728940099478,0.04224545881152153,1000.0,0.0005438809166662395,0.5438809394836426,10000.0,2.3950121885718545e-07,0.0023950121831148863
8950,0.6745517253875732,20.0,0.0007038320181891322,0.014076640829443932,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6812409739941359e-06,0.0016812409739941359,1000.0,3.1205274808598915e-07,0.00031205275445245206,10.0,0.006857896223664284,0.06857895851135254,100.0,8.998925295600202e-06,0.000899892533197999,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021364993881434202,0.04272998869419098,1000.0,0.0005438823718577623,0.5438823699951172,10000.0,2.3905698753878823e-07,0.0023905697744339705
8975,0.6738213300704956,20.0,0.0007040680502541363,0.014081360772252083,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6764075780884014e-06,0.0016764075262472034,1000.0,3.133060033633228e-07,0.0003133059944957495,10.0,0.006857198663055897,0.06857198476791382,100.0,9.014480383484624e-06,0.0009014480165205896,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002099811565130949,0.04199623316526413,1000.0,0.0005438766675069928,0.5438766479492188,10000.0,2.4039545110099425e-07,0.0024039545096457005
9000,0.6744425296783447,20.0,0.0007042342331260443,0.014084684662520885,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6754246416894603e-06,0.0016754246316850185,1000.0,3.141301192499668e-07,0.0003141301276627928,10.0,0.006857328116893768,0.06857328116893768,100.0,8.997055374493357e-06,0.000899705511983484,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002129778265953064,0.04259556531906128,1000.0,0.0005438823718577623,0.5438823699951172,10000.0,2.4173615997824527e-07,0.0024173615965992212
9025,0.6748421788215637,20.0,0.0007044965168461204,0.014089930802583694,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6822906445668195e-06,0.0016822906909510493,1000.0,3.134791199954634e-07,0.0003134791331831366,10.0,0.006856904365122318,0.06856904178857803,100.0,9.003708328236826e-06,0.000900370825547725,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021502785384655,0.04300557076931,1000.0,0.00054387521231547,0.5438752174377441,10000.0,2.406308965419157e-07,0.0024063088931143284
9050,0.674011766910553,20.0,0.0007046259706839919,0.014092519879341125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6801403717181529e-06,0.001680140383541584,1000.0,3.1500576369580813e-07,0.00031500577460974455,10.0,0.006856407504528761,0.06856407225131989,100.0,9.027685337059665e-06,0.0009027685155160725,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002109033986926079,0.042180679738521576,1000.0,0.0005438781226985157,0.5438781380653381,10000.0,2.39844240468301e-07,0.0023984424769878387
9075,0.6744127869606018,20.0,0.0007049415144138038,0.01409883052110672,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6793263739600661e-06,0.00167932640761137,1000.0,3.144519382658473e-07,0.0003144519287161529,10.0,0.006856678519397974,0.06856678426265717,100.0,9.007057997223455e-06,0.000900705810636282,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021293708123266697,0.042587414383888245,1000.0,0.0005438687512651086,0.5438687801361084,10000.0,2.3965043283169507e-07,0.002396504394710064
9100,0.6749749183654785,20.0,0.0007051760330796242,0.014103520661592484,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6798637716419762e-06,0.0016798637807369232,1000.0,3.1678573009230604e-07,0.0003167857357766479,10.0,0.006855974439531565,0.06855974346399307,100.0,9.013353519549128e-06,0.0009013353264890611,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021569798700511456,0.04313959926366806,1000.0,0.0005438698572106659,0.5438698530197144,10000.0,2.4041864321588946e-07,0.0024041864089667797
9125,0.674140453338623,20.0,0.0007053223089314997,0.01410644594579935,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6811693512863712e-06,0.0016811693785712123,1000.0,3.145258915537852e-07,0.00031452588154934347,10.0,0.006855914834886789,0.06855914741754532,100.0,8.999832971312571e-06,0.0008999832789413631,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002116188406944275,0.0423237681388855,1000.0,0.000543855712749064,0.5438557267189026,10000.0,2.3996571485440654e-07,0.002399657154455781
9150,0.6742110252380371,20.0,0.0007056272588670254,0.014112545177340508,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6815237131595495e-06,0.0016815237468108535,1000.0,3.151803582568391e-07,0.0003151803684886545,10.0,0.0068555474281311035,0.06855547428131104,100.0,9.017529919219669e-06,0.0009017529664561152,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021203469950705767,0.04240693897008896,1000.0,0.0005438438965938985,0.5438439249992371,10000.0,2.3937437276799756e-07,0.00239374372176826
9175,0.6744941473007202,20.0,0.0007057905895635486,0.014115812256932259,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6818523818074027e-06,0.001681852387264371,1000.0,3.1382822385239706e-07,0.0003138282336294651,10.0,0.006855348125100136,0.06855347752571106,100.0,9.029791726788972e-06,0.0009029791690409184,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021318409126251936,0.04263681918382645,1000.0,0.0005438817897811532,0.5438817739486694,10000.0,2.4075845317383937e-07,0.002407584572210908
9200,0.6739499568939209,20.0,0.0007059684139676392,0.01411936804652214,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6800223647805979e-06,0.0016800223384052515,1000.0,3.153525369725685e-07,0.00031535254674963653,10.0,0.006854918319731951,0.06854918599128723,100.0,9.038530151883606e-06,0.0009038530406542122,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021055203396826982,0.04211040586233139,1000.0,0.0005438627558760345,0.5438627600669861,10000.0,2.4089723638098803e-07,0.0024089724756777287
9225,0.6744877696037292,20.0,0.0007061923970468342,0.014123847708106041,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6753776890254812e-06,0.0016753777163103223,1000.0,3.129157164494245e-07,0.0003129157121293247,10.0,0.006854962557554245,0.06854962557554245,100.0,9.006569598568603e-06,0.0009006569744087756,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021343864500522614,0.04268772900104523,1000.0,0.0005438388325273991,0.5438388586044312,10000.0,2.3987627173482906e-07,0.002398762619122863
9250,0.6746067404747009,20.0,0.000706388964317739,0.014127779752016068,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6793601389508694e-06,0.0016793601680547,1000.0,3.1391056154461694e-07,0.0003139105683658272,10.0,0.006854853592813015,0.0685485377907753,100.0,9.032375601236708e-06,0.0009032375528477132,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00214000279083848,0.04280005395412445,1000.0,0.0005438488442450762,0.5438488721847534,10000.0,2.3849648300711124e-07,0.002384964842349291
9275,0.6743481159210205,20.0,0.0007066785474307835,0.014133570715785027,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6754141825003899e-06,0.0016754141543060541,1000.0,3.1597917882209003e-07,0.00031597918132320046,10.0,0.006854250095784664,0.06854250282049179,100.0,9.045513252203818e-06,0.0009045512997545302,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021264473907649517,0.04252894967794418,1000.0,0.0005438430234789848,0.5438430309295654,10000.0,2.404088661478454e-07,0.002404088620096445
9300,0.6734615564346313,20.0,0.0007067981059662998,0.014135962352156639,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6831401126182755e-06,0.0016831400571390986,1000.0,3.156746970489621e-07,0.0003156746970489621,10.0,0.006854120641946793,0.06854120641946793,100.0,9.011987458507065e-06,0.0009011987713165581,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002083010505884886,0.041660211980342865,1000.0,0.000543836853466928,0.5438368320465088,10000.0,2.387365896083793e-07,0.0023873657919466496
9325,0.6748289465904236,20.0,0.0007070564315654337,0.014141128398478031,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6788436596471001e-06,0.0016788436332717538,1000.0,3.1591076776749105e-07,0.0003159107582177967,10.0,0.006853946950286627,0.06853947043418884,100.0,9.03019645193126e-06,0.0009030196233652532,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021493188105523586,0.04298637807369232,1000.0,0.0005438551888801157,0.5438551902770996,10000.0,2.4090527972475684e-07,0.0024090528022497892
9350,0.6740673184394836,20.0,0.0007072390289977193,0.014144780114293098,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6868519878698862e-06,0.0016868519596755505,1000.0,3.1511018505625543e-07,0.0003151101991534233,10.0,0.006853744853287935,0.06853745132684708,100.0,9.014822353492491e-06,0.0009014822426252067,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021122153848409653,0.042244307696819305,1000.0,0.0005438394146040082,0.5438393950462341,10000.0,2.397943319465412e-07,0.002397943288087845
9375,0.674126923084259,20.0,0.0007075018365867436,0.014150036498904228,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6834860616654623e-06,0.0016834860434755683,1000.0,3.145770506307599e-07,0.0003145770460832864,10.0,0.006853627506643534,0.06853627413511276,100.0,9.044439138961025e-06,0.0009044439066201448,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021170219406485558,0.042340438812971115,1000.0,0.0005438128719106317,0.5438128709793091,10000.0,2.384805668498302e-07,0.0023848055861890316
9400,0.673807680606842,20.0,0.0007076123147271574,0.01415224652737379,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.684800736256875e-06,0.0016848007217049599,1000.0,3.1654380450163444e-07,0.0003165437956340611,10.0,0.006853325758129358,0.06853325664997101,100.0,9.019610843097325e-06,0.0009019610588438809,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0020991554483771324,0.04198310896754265,1000.0,0.0005438245134428144,0.5438244938850403,10000.0,2.411304365068645e-07,0.002411304274573922
9425,0.6745417714118958,20.0,0.0007078235503286123,0.014156471006572247,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6820627024571877e-06,0.0016820627497509122,1000.0,3.128567414023564e-07,0.00031285674776881933,10.0,0.006853379774838686,0.06853380054235458,100.0,9.013301678351127e-06,0.0009013301460072398,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021371357142925262,0.042742714285850525,1000.0,0.0005438158405013382,0.5438158512115479,10000.0,2.396698164375266e-07,0.002396698109805584
9450,0.6746083498001099,20.0,0.0007079686620272696,0.014159373007714748,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6729817389204982e-06,0.0016729817725718021,1000.0,3.1421006951859454e-07,0.00031421007588505745,10.0,0.006853283848613501,0.06853283941745758,100.0,9.016955118568148e-06,0.0009016955154947937,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021405061706900597,0.04281012341380119,1000.0,0.0005438161315396428,0.5438161492347717,10000.0,2.401014000952273e-07,0.0024010140914469957
9475,0.6744748950004578,20.0,0.0007082505035214126,0.014165010303258896,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6813534102766425e-06,0.0016813534311950207,1000.0,3.144519382658473e-07,0.0003144519287161529,10.0,0.006852917373180389,0.0685291737318039,100.0,9.025228791870177e-06,0.0009025228791870177,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021348241716623306,0.04269648343324661,1000.0,0.0005437895306386054,0.5437895059585571,10000.0,2.39642901078696e-07,0.00239642895758152
9500,0.673409104347229,20.0,0.0007084667449817061,0.01416933536529541,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6842300283315126e-06,0.0016842300537973642,1000.0,3.153228362862137e-07,0.0003153228317387402,10.0,0.006852795369923115,0.068527951836586,100.0,9.017559023050126e-06,0.0009017558768391609,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0020797946490347385,0.04159589111804962,1000.0,0.000543803907930851,0.5438039302825928,10000.0,2.41067141359963e-07,0.002410671440884471
9525,0.6748161315917969,20.0,0.0007086046389304101,0.014172093011438847,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6816795778140659e-06,0.0016816796269267797,1000.0,3.1381512144434964e-07,0.0003138151078019291,10.0,0.006852738559246063,0.06852738559246063,100.0,9.030432920553721e-06,0.000903043313883245,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002150631742551923,0.04301263391971588,1000.0,0.0005438138614408672,0.5438138842582703,10000.0,2.391564351000852e-07,0.0023915644269436598
9550,0.6745216846466064,20.0,0.0007087602280080318,0.014175204560160637,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.675873932072136e-06,0.0016758738784119487,1000.0,3.151786529542733e-07,0.00031517865136265755,10.0,0.006852653343230486,0.06852653622627258,100.0,9.023636266647372e-06,0.0009023636230267584,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021369638852775097,0.04273927956819534,1000.0,0.0005437988438643515,0.5437988638877869,10000.0,2.3883424660198216e-07,0.0023883425164967775
9575,0.6743481755256653,20.0,0.0007089867140166461,0.014179734513163567,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6807748579594772e-06,0.0016807748470455408,1000.0,3.1567006431032496e-07,0.0003156700695399195,10.0,0.006852317601442337,0.06852317601442337,100.0,9.024359314935282e-06,0.000902435916941613,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021267165429890156,0.04253432899713516,1000.0,0.0005438114167191088,0.5438114404678345,10000.0,2.4005854015740624e-07,0.002400585450232029
9600,0.6742637157440186,20.0,0.0007093014428392053,0.014186028391122818,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6758431229391135e-06,0.0016758431447669864,1000.0,3.175374843067402e-07,0.00031753748771734536,10.0,0.0068519762717187405,0.06851976364850998,100.0,9.013858289108612e-06,0.000901385850738734,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021241975482553244,0.04248395189642906,1000.0,0.0005437858053483069,0.543785810470581,10000.0,2.3933856141411525e-07,0.0023933856282383204
9625,0.6750251650810242,20.0,0.0007094704196788371,0.014189408160746098,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6796738009361434e-06,0.0016796737909317017,1000.0,3.137581359169417e-07,0.00031375812250189483,10.0,0.006851906422525644,0.06851906329393387,100.0,9.019334356707986e-06,0.000901933410204947,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002161225536838174,0.0432245098054409,1000.0,0.0005437969812192023,0.543796956539154,10000.0,2.3998384790502314e-07,0.0023998385295271873
9650,0.6745383143424988,20.0,0.0007096837507560849,0.014193674549460411,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6799386912680347e-06,0.001679938635788858,1000.0,3.151259306832799e-07,0.0003151259443257004,10.0,0.006851967424154282,0.06851967424154282,100.0,9.040044460562058e-06,0.0009040044387802482,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021373205818235874,0.0427464097738266,1000.0,0.0005437875515781343,0.5437875390052795,10000.0,2.3919346858747303e-07,0.0023919346276670694
9675,0.6739839315414429,20.0,0.0007098230416886508,0.01419646106660366,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6765884538472164e-06,0.0016765884356573224,1000.0,3.138507054245565e-07,0.0003138507017865777,10.0,0.006851780693978071,0.06851780414581299,100.0,9.011106158141047e-06,0.0009011105867102742,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002110224450007081,0.042204488068819046,1000.0,0.0005437829531729221,0.5437829494476318,10000.0,2.390677025232435e-07,0.002390677109360695
9700,0.6744797825813293,20.0,0.0007099941140040755,0.014199882745742798,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6795434021332767e-06,0.0016795434057712555,1000.0,3.1601797445546254e-07,0.0003160179767291993,10.0,0.006852002814412117,0.06852002441883087,100.0,9.019386197905988e-06,0.0009019386488944292,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021342982072383165,0.042685963213443756,1000.0,0.0005437777144834399,0.5437777042388916,10000.0,2.398699336936261e-07,0.002398699289187789
9725,0.673595130443573,20.0,0.0007101744995452464,0.014203489758074284,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6816184142953716e-06,0.0016816183924674988,1000.0,3.164962834034668e-07,0.00031649626907892525,10.0,0.006851643789559603,0.06851644068956375,100.0,9.02211650100071e-06,0.0009022116428241134,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0020900240633636713,0.04180048033595085,1000.0,0.0005437734653241932,0.5437734723091125,10000.0,2.400927030521416e-07,0.002400927012786269
9750,0.6739175915718079,20.0,0.0007102633826434612,0.014205267652869225,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.683650793893321e-06,0.0016836507711559534,1000.0,3.148095117921912e-07,0.00031480949837714434,10.0,0.006851474288851023,0.06851474195718765,100.0,9.016002877615392e-06,0.0009016002877615392,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002105603227391839,0.042112063616514206,1000.0,0.000543795817065984,0.5437958240509033,10000.0,2.3896024003988714e-07,0.0023896023631095886
9775,0.6738618016242981,20.0,0.0007105656550265849,0.014211312867701054,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6780948044470279e-06,0.001678094849921763,1000.0,3.127265131297463e-07,0.00031272650812752545,10.0,0.006851230747997761,0.06851230561733246,100.0,9.013211638375651e-06,0.0009013211820274591,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021038269624114037,0.04207653924822807,1000.0,0.0005437737563624978,0.5437737703323364,10000.0,2.3957247208272747e-07,0.002395724644884467
9800,0.6751725077629089,20.0,0.0007107620476745069,0.014215241186320782,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6787198546808213e-06,0.0016787198837846518,1000.0,3.136996156172245e-07,0.0003136996238026768,10.0,0.006851306650787592,0.06851306557655334,100.0,9.038029020302929e-06,0.0009038029238581657,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021689103450626135,0.043378207832574844,1000.0,0.0005437669460661709,0.543766975402832,10000.0,2.40276307295062e-07,0.0024027631152421236
9825,0.6745308637619019,20.0,0.0007109867292456329,0.014219734817743301,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.681320554780541e-06,0.0016813206020742655,1000.0,3.137862165658589e-07,0.0003137862076982856,10.0,0.00685101980343461,0.06851019710302353,100.0,9.033932656166144e-06,0.0009033932583406568,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021368556190282106,0.04273711144924164,1000.0,0.0005437651416286826,0.543765127658844,10000.0,2.400165328708681e-07,0.0024001654237508774
9850,0.6744688153266907,20.0,0.0007111237500794232,0.01422247476875782,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.688601173555071e-06,0.001688601216301322,1000.0,3.153367629238346e-07,0.000315336772473529,10.0,0.006850842386484146,0.06850842386484146,100.0,9.036878509505186e-06,0.0009036878473125398,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021342674735933542,0.04268534854054451,1000.0,0.0005437555373646319,0.5437555313110352,10000.0,2.3894577338978706e-07,0.0023894577752798796
9875,0.6742076873779297,20.0,0.0007112341118045151,0.014224682003259659,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6753833733673673e-06,0.0016753834206610918,1000.0,3.147621328025707e-07,0.00031476214644499123,10.0,0.006850843783468008,0.06850843876600266,100.0,9.01823295862414e-06,0.0009018232813104987,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021201532799750566,0.04240306466817856,1000.0,0.0005437763757072389,0.5437763929367065,10000.0,2.4031692191783804e-07,0.002403169171884656
9900,0.6749669313430786,20.0,0.0007113692699931562,0.014227385632693768,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.68281155765726e-06,0.001682811533100903,1000.0,3.156137324822339e-07,0.00031561372452415526,10.0,0.006850458215922117,0.06850457936525345,100.0,8.997670192911755e-06,0.0008997670374810696,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021587410010397434,0.04317481815814972,1000.0,0.000543752103112638,0.5437520742416382,10000.0,2.4098935114125197e-07,0.0024098935537040234
9925,0.6745190024375916,20.0,0.0007115165935829282,0.014230331405997276,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6780846863184706e-06,0.001678084721788764,1000.0,3.159897232762887e-07,0.0003159897169098258,10.0,0.0068499366752803326,0.0684993639588356,100.0,9.031132321979385e-06,0.0009031132212840021,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002136649563908577,0.04273299127817154,1000.0,0.0005437807412818074,0.5437807440757751,10000.0,2.3784032521234622e-07,0.0023784032091498375
9950,0.6743299961090088,20.0,0.0007117511122487485,0.014235022477805614,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6808158989078947e-06,0.0016808159416541457,1000.0,3.1417940249411913e-07,0.00031417940044775605,10.0,0.006850067526102066,0.06850067526102066,100.0,9.048121683008503e-06,0.0009048121864907444,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002126870211213827,0.04253740608692169,1000.0,0.0005437557119876146,0.5437557101249695,10000.0,2.401373251359473e-07,0.0024013733491301537
9975,0.6743965148925781,20.0,0.0007119884248822927,0.014239768497645855,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.679548972788325e-06,0.0016795489937067032,1000.0,3.151914995669358e-07,0.00031519148615188897,10.0,0.00684968288987875,0.06849683076143265,100.0,9.026753104990348e-06,0.00090267532505095,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021297645289450884,0.04259528964757919,1000.0,0.0005437583895400167,0.5437583923339844,10000.0,2.4088228656182764e-07,0.002408822765573859
