iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2608,0.00692253,0.00000559,0.00236549,10.76458359,0.13623244,0.11507231,1.44642758,-0.01340861,0.02513797,0.33802456
2609,0.00692265,0.00000560,0.00236555,10.76325989,0.13623533,0.11506176,1.44643319,-0.01340637,0.02513615,0.33800918
2610,0.00692277,0.00000560,0.00236555,10.76418781,0.13623820,0.11505084,1.44643891,-0.01340338,0.02512758,0.33799377
2611,0.00692261,0.00000559,0.00236547,10.76657295,0.13624106,0.11503987,1.44644451,-0.01340124,0.02511818,0.33797833
2612,0.00692210,0.00000559,0.00236540,10.76480198,0.13624392,0.11502881,1.44645011,-0.01339982,0.02510651,0.33796290
2613,0.00692217,0.00000559,0.00236544,10.76379108,0.13624676,0.11501790,1.44645572,-0.01339863,0.02509790,0.33794743
2614,0.00692183,0.00000559,0.00236543,10.76104164,0.13624960,0.11500723,1.44646120,-0.01339684,0.02509482,0.33793196
2615,0.00692149,0.00000559,0.00236531,10.76309395,0.13625243,0.11499625,1.44646680,-0.01339428,0.02508610,0.33791646
2616,0.00692229,0.00000559,0.00236548,10.76343727,0.13625528,0.11498532,1.44647229,-0.01339474,0.02507675,0.33790097
2617,0.00692132,0.00000559,0.00236530,10.76221848,0.13625810,0.11497477,1.44647789,-0.01339578,0.02507493,0.33788544
2618,0.00692190,0.00000559,0.00236546,10.76045799,0.13626091,0.11496416,1.44648337,-0.01339904,0.02507082,0.33786991
2619,0.00692123,0.00000559,0.00236536,10.75857258,0.13626373,0.11495361,1.44648898,-0.01340436,0.02506727,0.33785436
2620,0.00692127,0.00000559,0.00236532,10.76124954,0.13626651,0.11494302,1.44649446,-0.01340933,0.02506349,0.33783877
2621,0.00692091,0.00000559,0.00236533,10.75711441,0.13626932,0.11493243,1.44649982,-0.01341414,0.02505980,0.33782318
2622,0.00692109,0.00000559,0.00236531,10.75990582,0.13627210,0.11492189,1.44650531,-0.01341853,0.02505713,0.33780760
2623,0.00692057,0.00000559,0.00236526,10.75693703,0.13627490,0.11491108,1.44651079,-0.01342260,0.02504978,0.33779198
2624,0.00692078,0.00000559,0.00236528,10.75847912,0.13627769,0.11489999,1.44651628,-0.01342707,0.02503652,0.33777636
2625,0.00692046,0.00000559,0.00236524,10.75730228,0.13628046,0.11488899,1.44652164,-0.01343124,0.02502606,0.33776069
2626,0.00692040,0.00000559,0.00236524,10.75656223,0.13628322,0.11487758,1.44652700,-0.01343424,0.02500863,0.33774498
2627,0.00692043,0.00000559,0.00236524,10.75723934,0.13628598,0.11486614,1.44653249,-0.01343547,0.02499126,0.33772928
2628,0.00692032,0.00000559,0.00236523,10.75642681,0.13628875,0.11485507,1.44653797,-0.01343663,0.02498179,0.33771354
2629,0.00691984,0.00000559,0.00236515,10.75534344,0.13629152,0.11484421,1.44654334,-0.01343821,0.02497630,0.33769780
2630,0.00691945,0.00000559,0.00236514,10.75220776,0.13629431,0.11483370,1.44654882,-0.01343916,0.02497772,0.33768210
2631,0.00691980,0.00000559,0.00236517,10.75460434,0.13629708,0.11482341,1.44655430,-0.01344117,0.02498388,0.33766633
2632,0.00692003,0.00000559,0.00236527,10.75197887,0.13629988,0.11481331,1.44655967,-0.01344259,0.02499389,0.33765057
2633,0.00691973,0.00000559,0.00236521,10.75205231,0.13630266,0.11480317,1.44656515,-0.01344263,0.02500361,0.33763483
2634,0.00691929,0.00000559,0.00236511,10.75207233,0.13630547,0.11479271,1.44657063,-0.01344350,0.02500705,0.33761907
2635,0.00691946,0.00000559,0.00236515,10.75227070,0.13630825,0.11478222,1.44657624,-0.01344405,0.02500979,0.33760330
2636,0.00691898,0.00000559,0.00236511,10.74919796,0.13631107,0.11477124,1.44658172,-0.01344295,0.02500325,0.33758757
2637,0.00691888,0.00000559,0.00236511,10.74828148,0.13631387,0.11476018,1.44658720,-0.01344084,0.02499555,0.33757183
2638,0.00691910,0.00000559,0.00236512,10.75027084,0.13631667,0.11474889,1.44659269,-0.01343841,0.02498390,0.33755606
2639,0.00691878,0.00000559,0.00236510,10.74831200,0.13631949,0.11473781,1.44659817,-0.01343613,0.02497656,0.33754030
2640,0.00691871,0.00000559,0.00236508,10.74836445,0.13632230,0.11472656,1.44660366,-0.01343369,0.02496516,0.33752456
2641,0.00691910,0.00000559,0.00236512,10.75032234,0.13632512,0.11471508,1.44660914,-0.01343128,0.02494932,0.33750883
2642,0.00691863,0.00000559,0.00236507,10.74843693,0.13632795,0.11470361,1.44661474,-0.01342804,0.02493419,0.33749309
2643,0.00691778,0.00000559,0.00236501,10.74273968,0.13633081,0.11469260,1.44662046,-0.01342750,0.02492620,0.33747739
2644,0.00691840,0.00000559,0.00236503,10.74812508,0.13633370,0.11468186,1.44662607,-0.01342888,0.02492235,0.33746171
2645,0.00691796,0.00000559,0.00236492,10.74903107,0.13633661,0.11467115,1.44663167,-0.01342994,0.02491917,0.33744603
2646,0.00691734,0.00000559,0.00236485,10.74592686,0.13633952,0.11466075,1.44663739,-0.01343117,0.02492222,0.33743036
2647,0.00691759,0.00000559,0.00236489,10.74658298,0.13634242,0.11465073,1.44664311,-0.01343195,0.02493290,0.33741468
2648,0.00691786,0.00000559,0.00236502,10.74315643,0.13634530,0.11464085,1.44664872,-0.01343373,0.02494641,0.33739898
2649,0.00691764,0.00000559,0.00236501,10.74169827,0.13634820,0.11463078,1.44665432,-0.01343501,0.02495604,0.33738327
2650,0.00691761,0.00000559,0.00236499,10.74229145,0.13635109,0.11462047,1.44666004,-0.01343741,0.02496071,0.33736756
2651,0.00691746,0.00000559,0.00236502,10.73973942,0.13635397,0.11461014,1.44666576,-0.01343925,0.02496480,0.33735186
2652,0.00691725,0.00000559,0.00236497,10.74016666,0.13635688,0.11459930,1.44667149,-0.01343935,0.02495975,0.33733618
2653,0.00691672,0.00000559,0.00236493,10.73653126,0.13635983,0.11458827,1.44667721,-0.01344066,0.02494932,0.33732054
2654,0.00691658,0.00000559,0.00236489,10.73710442,0.13636278,0.11457717,1.44668293,-0.01343914,0.02493935,0.33730489
2655,0.00691686,0.00000559,0.00236486,10.74159336,0.13636573,0.11456585,1.44668877,-0.01343695,0.02492520,0.33728924
2656,0.00691658,0.00000559,0.00236485,10.73925018,0.13636869,0.11455464,1.44669449,-0.01343480,0.02491282,0.33727363
2657,0.00691631,0.00000559,0.00236483,10.73768711,0.13637164,0.11454333,1.44670033,-0.01343578,0.02489698,0.33725798
2658,0.00691676,0.00000559,0.00236491,10.73836422,0.13637459,0.11453193,1.44670606,-0.01343787,0.02487905,0.33724234
2659,0.00691616,0.00000559,0.00236481,10.73697948,0.13637756,0.11452111,1.44671202,-0.01344266,0.02487088,0.33722669
2660,0.00691598,0.00000559,0.00236477,10.73722935,0.13638055,0.11451050,1.44671786,-0.01344728,0.02486725,0.33721104
2661,0.00691613,0.00000559,0.00236478,10.73826027,0.13638358,0.11450009,1.44672370,-0.01345354,0.02486636,0.33719543
2662,0.00691563,0.00000559,0.00236477,10.73378086,0.13638659,0.11448983,1.44672954,-0.01346127,0.02486757,0.33717981
2663,0.00691578,0.00000559,0.00236475,10.73621845,0.13638961,0.11447953,1.44673550,-0.01346767,0.02486900,0.33716419
2664,0.00691549,0.00000559,0.00236476,10.73308277,0.13639262,0.11446935,1.44674134,-0.01347248,0.02487365,0.33714855
2665,0.00691549,0.00000559,0.00236480,10.73122883,0.13639562,0.11445922,1.44674718,-0.01347680,0.02488020,0.33713287
2666,0.00691529,0.00000559,0.00236479,10.72996902,0.13639861,0.11444899,1.44675314,-0.01347771,0.02488653,0.33711720
2667,0.00691483,0.00000559,0.00236464,10.73241615,0.13640161,0.11443835,1.44675899,-0.01347783,0.02488496,0.33710152
2668,0.00691503,0.00000559,0.00236469,10.73211479,0.13640460,0.11442736,1.44676495,-0.01347528,0.02487783,0.33708584
2669,0.00691438,0.00000559,0.00236463,10.72879124,0.13640758,0.11441594,1.44677079,-0.01347201,0.02486218,0.33707020
2670,0.00691456,0.00000559,0.00236465,10.72954178,0.13641061,0.11440481,1.44677663,-0.01346871,0.02485269,0.33705452
2671,0.00691435,0.00000559,0.00236461,10.72941685,0.13641357,0.11439361,1.44678247,-0.01346553,0.02484206,0.33703882
2672,0.00691442,0.00000559,0.00236461,10.73018742,0.13641655,0.11438265,1.44678819,-0.01346188,0.02483686,0.33702308
2673,0.00691448,0.00000559,0.00236467,10.72787476,0.13641952,0.11437182,1.44679415,-0.01345864,0.02483422,0.33700734
2674,0.00691432,0.00000559,0.00236463,10.72855186,0.13642251,0.11436112,1.44679999,-0.01345709,0.02483272,0.33699164
2675,0.00691382,0.00000559,0.00236456,10.72702026,0.13642550,0.11435073,1.44680583,-0.01345702,0.02483663,0.33697593
2676,0.00691362,0.00000559,0.00236459,10.72351074,0.13642848,0.11434038,1.44681168,-0.01345988,0.02483984,0.33696023
2677,0.00691372,0.00000559,0.00236459,10.72454166,0.13643147,0.11433019,1.44681752,-0.01346021,0.02484762,0.33694452
2678,0.00691368,0.00000559,0.00236459,10.72445869,0.13643447,0.11431971,1.44682336,-0.01346209,0.02484878,0.33692881
2679,0.00691340,0.00000559,0.00236455,10.72334385,0.13643749,0.11430913,1.44682920,-0.01346480,0.02484699,0.33691314
2680,0.00691337,0.00000559,0.00236458,10.72178078,0.13644050,0.11429845,1.44683528,-0.01346806,0.02484267,0.33689746
2681,0.00691324,0.00000559,0.00236452,10.72335434,0.13644350,0.11428762,1.44684112,-0.01347195,0.02483528,0.33688179
2682,0.00691322,0.00000559,0.00236455,10.72162533,0.13644652,0.11427702,1.44684696,-0.01347510,0.02483261,0.33686611
2683,0.00691274,0.00000559,0.00236448,10.72022915,0.13644952,0.11426656,1.44685280,-0.01347739,0.02483392,0.33685040
2684,0.00691242,0.00000559,0.00236444,10.71915627,0.13645250,0.11425599,1.44685864,-0.01348010,0.02483277,0.33683470
2685,0.00691312,0.00000559,0.00236455,10.72108364,0.13645548,0.11424510,1.44686449,-0.01348196,0.02482598,0.33681896
2686,0.00691269,0.00000559,0.00236447,10.72074986,0.13645844,0.11423422,1.44687033,-0.01348476,0.02481924,0.33680320
2687,0.00691245,0.00000559,0.00236449,10.71747875,0.13646142,0.11422335,1.44687605,-0.01348817,0.02481220,0.33678743
2688,0.00691244,0.00000559,0.00236447,10.71830177,0.13646437,0.11421230,1.44688201,-0.01349085,0.02480252,0.33677164
2689,0.00691237,0.00000559,0.00236445,10.71852112,0.13646729,0.11420126,1.44688773,-0.01349296,0.02479326,0.33675584
2690,0.00691157,0.00000559,0.00236434,10.71604156,0.13647023,0.11419039,1.44689345,-0.01349516,0.02478789,0.33674002
2691,0.00691193,0.00000559,0.00236442,10.71577072,0.13647315,0.11417945,1.44689918,-0.01349594,0.02478172,0.33672419
2692,0.00691219,0.00000559,0.00236447,10.71604156,0.13647608,0.11416864,1.44690490,-0.01349632,0.02477838,0.33670837
2693,0.00691198,0.00000559,0.00236442,10.71632290,0.13647902,0.11415789,1.44691062,-0.01349471,0.02477747,0.33669254
2694,0.00691148,0.00000559,0.00236436,10.71428108,0.13648193,0.11414722,1.44691622,-0.01349230,0.02477903,0.33667666
2695,0.00691106,0.00000559,0.00236433,10.71146870,0.13648480,0.11413664,1.44692194,-0.01349086,0.02478260,0.33666074
2696,0.00691093,0.00000559,0.00236429,10.71205235,0.13648769,0.11412621,1.44692767,-0.01348972,0.02478903,0.33664483
2697,0.00691110,0.00000559,0.00236434,10.71162510,0.13649057,0.11411578,1.44693327,-0.01348778,0.02479586,0.33662891
2698,0.00691134,0.00000559,0.00236439,10.71202087,0.13649347,0.11410528,1.44693899,-0.01348634,0.02480099,0.33661300
2699,0.00691074,0.00000559,0.00236431,10.70980167,0.13649641,0.11409476,1.44694471,-0.01348447,0.02480553,0.33659711
2700,0.00691085,0.00000559,0.00236436,10.70845795,0.13649935,0.11408433,1.44695044,-0.01348214,0.02481200,0.33658123
2701,0.00691045,0.00000559,0.00236433,10.70587444,0.13650227,0.11407412,1.44695604,-0.01348021,0.02482285,0.33656535
2702,0.00691025,0.00000559,0.00236428,10.70628071,0.13650520,0.11406363,1.44696188,-0.01347938,0.02482737,0.33654946
2703,0.00691019,0.00000559,0.00236427,10.70660400,0.13650812,0.11405277,1.44696760,-0.01347795,0.02482474,0.33653358
2704,0.00691031,0.00000559,0.00236430,10.70623970,0.13651106,0.11404198,1.44697332,-0.01347816,0.02482265,0.33651769
2705,0.00690998,0.00000559,0.00236422,10.70665646,0.13651398,0.11403099,1.44697905,-0.01347811,0.02481643,0.33650181
2706,0.00691003,0.00000559,0.00236428,10.70446873,0.13651691,0.11401986,1.44698477,-0.01347717,0.02480809,0.33648592
2707,0.00690988,0.00000559,0.00236428,10.70300007,0.13651983,0.11400843,1.44699049,-0.01347616,0.02479402,0.33647004
2708,0.00691003,0.00000559,0.00236427,10.70532322,0.13652278,0.11399685,1.44699633,-0.01347673,0.02477522,0.33645418
2709,0.00690994,0.00000559,0.00236426,10.70482254,0.13652575,0.11398551,1.44700217,-0.01347715,0.02476145,0.33643833
2710,0.00690940,0.00000559,0.00236422,10.70138550,0.13652870,0.11397469,1.44700789,-0.01347612,0.02475903,0.33642247
2711,0.00690938,0.00000559,0.00236417,10.70359325,0.13653162,0.11396408,1.44701362,-0.01347706,0.02476000,0.33640659
2712,0.00690947,0.00000559,0.00236422,10.70231247,0.13653456,0.11395334,1.44701934,-0.01347749,0.02475900,0.33639067
2713,0.00690925,0.00000559,0.00236420,10.70106220,0.13653748,0.11394266,1.44702506,-0.01347810,0.02475890,0.33637479
2714,0.00690872,0.00000559,0.00236414,10.69870853,0.13654043,0.11393191,1.44703090,-0.01347701,0.02475813,0.33635890
2715,0.00690889,0.00000559,0.00236412,10.70130157,0.13654338,0.11392128,1.44703662,-0.01347568,0.02476010,0.33634302
2716,0.00690877,0.00000559,0.00236414,10.69913483,0.13654634,0.11391080,1.44704247,-0.01347468,0.02476466,0.33632714
2717,0.00690840,0.00000559,0.00236410,10.69785404,0.13654929,0.11389999,1.44704831,-0.01347466,0.02476209,0.33631125
2718,0.00690820,0.00000559,0.00236405,10.69787502,0.13655224,0.11388886,1.44705403,-0.01347333,0.02475381,0.33629537
2719,0.00690822,0.00000559,0.00236408,10.69672871,0.13655521,0.11387742,1.44705987,-0.01347221,0.02473892,0.33627951
2720,0.00690821,0.00000559,0.00236404,10.69866657,0.13655820,0.11386635,1.44706571,-0.01347401,0.02472921,0.33626369
2721,0.00690805,0.00000559,0.00236403,10.69791698,0.13656119,0.11385521,1.44707143,-0.01347659,0.02471758,0.33624786
2722,0.00690824,0.00000559,0.00236408,10.69747925,0.13656414,0.11384429,1.44707727,-0.01347945,0.02471134,0.33623198
2723,0.00690835,0.00000559,0.00236412,10.69678116,0.13656704,0.11383347,1.44708300,-0.01348351,0.02470717,0.33621603
2724,0.00690783,0.00000559,0.00236400,10.69707298,0.13656995,0.11382275,1.44708872,-0.01348546,0.02470611,0.33620009
2725,0.00690746,0.00000559,0.00236396,10.69544792,0.13657285,0.11381195,1.44709432,-0.01348839,0.02470349,0.33618411
2726,0.00690739,0.00000559,0.00236401,10.69263554,0.13657576,0.11380147,1.44710004,-0.01349121,0.02470709,0.33616814
2727,0.00690747,0.00000559,0.00236402,10.69272900,0.13657866,0.11379088,1.44710577,-0.01349277,0.02470925,0.33615217
2728,0.00690723,0.00000559,0.00236396,10.69328117,0.13658156,0.11377993,1.44711137,-0.01349494,0.02470425,0.33613616
2729,0.00690692,0.00000559,0.00236395,10.69096851,0.13658440,0.11376875,1.44711685,-0.01349783,0.02469451,0.33612013
2730,0.00690722,0.00000559,0.00236402,10.69068718,0.13658726,0.11375798,1.44712257,-0.01349977,0.02469342,0.33610409
2731,0.00690673,0.00000559,0.00236391,10.69083309,0.13659012,0.11374712,1.44712818,-0.01350089,0.02469131,0.33608806
2732,0.00690649,0.00000559,0.00236389,10.68973923,0.13659301,0.11373636,1.44713378,-0.01350176,0.02469123,0.33607203
2733,0.00690658,0.00000559,0.00236394,10.68819809,0.13659590,0.11372551,1.44713950,-0.01350104,0.02469002,0.33605599
2734,0.00690601,0.00000559,0.00236388,10.68560410,0.13659878,0.11371469,1.44714510,-0.01350026,0.02468975,0.33603996
2735,0.00690637,0.00000559,0.00236391,10.68799973,0.13660167,0.11370386,1.44715071,-0.01349744,0.02469001,0.33602393
2736,0.00690619,0.00000559,0.00236387,10.68781281,0.13660456,0.11369296,1.44715643,-0.01349505,0.02468879,0.33600789
2737,0.00690605,0.00000559,0.00236383,10.68839550,0.13660747,0.11368177,1.44716215,-0.01349306,0.02468119,0.33599189
2738,0.00690573,0.00000559,0.00236379,10.68703079,0.13661039,0.11367039,1.44716787,-0.01349174,0.02466871,0.33597592
2739,0.00690552,0.00000559,0.00236377,10.68615627,0.13661332,0.11365896,1.44717360,-0.01348914,0.02465609,0.33595994
2740,0.00690585,0.00000559,0.00236386,10.68517685,0.13661627,0.11364759,1.44717932,-0.01348555,0.02464502,0.33594397
2741,0.00690549,0.00000559,0.00236381,10.68404198,0.13661921,0.11363629,1.44718504,-0.01348415,0.02463466,0.33592796
2742,0.00690470,0.00000559,0.00236366,10.68350983,0.13662213,0.11362497,1.44719076,-0.01348216,0.02462422,0.33591196
2743,0.00690505,0.00000559,0.00236376,10.68223953,0.13662502,0.11361399,1.44719660,-0.01348265,0.02462021,0.33589590
2744,0.00690458,0.00000559,0.00236367,10.68181229,0.13662791,0.11360300,1.44720221,-0.01348321,0.02461579,0.33587983
2745,0.00690504,0.00000559,0.00236378,10.68169785,0.13663079,0.11359207,1.44720781,-0.01348496,0.02461262,0.33586374
2746,0.00690447,0.00000559,0.00236367,10.68106270,0.13663366,0.11358096,1.44721341,-0.01348789,0.02460501,0.33584762
2747,0.00690514,0.00000559,0.00236375,10.68409348,0.13663650,0.11356997,1.44721889,-0.01349025,0.02460109,0.33583146
2748,0.00690460,0.00000559,0.00236367,10.68257236,0.13663933,0.11355901,1.44722450,-0.01349335,0.02459745,0.33581528
2749,0.00690434,0.00000559,0.00236366,10.68030167,0.13664214,0.11354817,1.44722998,-0.01349508,0.02459746,0.33579907
2750,0.00690433,0.00000559,0.00236366,10.68054199,0.13664494,0.11353744,1.44723558,-0.01349679,0.02459969,0.33578286
2751,0.00690462,0.00000559,0.00236373,10.68016624,0.13664772,0.11352628,1.44724095,-0.01349547,0.02459536,0.33576661
2752,0.00690414,0.00000559,0.00236361,10.68102074,0.13665049,0.11351535,1.44724631,-0.01349502,0.02459531,0.33575037
2753,0.00690371,0.00000559,0.00236363,10.67571831,0.13665327,0.11350439,1.44725180,-0.01349757,0.02459327,0.33573410
2754,0.00690337,0.00000559,0.00236355,10.67655182,0.13665605,0.11349373,1.44725716,-0.01349940,0.02459741,0.33571783
2755,0.00690355,0.00000559,0.00236361,10.67514610,0.13665885,0.11348299,1.44726264,-0.01350162,0.02459966,0.33570158
2756,0.00690339,0.00000559,0.00236363,10.67267704,0.13666163,0.11347194,1.44726813,-0.01350348,0.02459531,0.33568537
2757,0.00690306,0.00000559,0.00236352,10.67472935,0.13666447,0.11346065,1.44727373,-0.01350601,0.02458552,0.33566916
2758,0.00690318,0.00000559,0.00236353,10.67556286,0.13666730,0.11344946,1.44727933,-0.01350870,0.02457763,0.33565298
2759,0.00690337,0.00000559,0.00236362,10.67358303,0.13667014,0.11343800,1.44728482,-0.01351139,0.02456409,0.33563676
2760,0.00690305,0.00000559,0.00236351,10.67542744,0.13667299,0.11342664,1.44729042,-0.01351539,0.02455241,0.33562055
2761,0.00690267,0.00000559,0.00236349,10.67270851,0.13667585,0.11341568,1.44729602,-0.01351838,0.02454882,0.33560437
2762,0.00690260,0.00000559,0.00236345,10.67409325,0.13667874,0.11340499,1.44730163,-0.01352153,0.02455053,0.33558819
2763,0.00690240,0.00000559,0.00236346,10.67144775,0.13668165,0.11339433,1.44730735,-0.01352661,0.02455141,0.33557203
2764,0.00690257,0.00000559,0.00236350,10.67163563,0.13668458,0.11338367,1.44731307,-0.01353144,0.02455203,0.33555591
2765,0.00690230,0.00000559,0.00236346,10.67080212,0.13668752,0.11337285,1.44731879,-0.01353602,0.02454930,0.33553979
2766,0.00690258,0.00000559,0.00236354,10.66986465,0.13669044,0.11336207,1.44732451,-0.01354029,0.02454805,0.33552366
2767,0.00690206,0.00000559,0.00236347,10.66800022,0.13669337,0.11335126,1.44733024,-0.01354535,0.02454565,0.33550751
2768,0.00690168,0.00000558,0.00236340,10.66777039,0.13669631,0.11334042,1.44733596,-0.01354876,0.02454382,0.33549136
2769,0.00690171,0.00000558,0.00236340,10.66787529,0.13669926,0.11332928,1.44734180,-0.01354899,0.02453756,0.33547521
2770,0.00690146,0.00000558,0.00236336,10.66755199,0.13670222,0.11331791,1.44734764,-0.01354824,0.02452677,0.33545908
2771,0.00690156,0.00000558,0.00236342,10.66592693,0.13670520,0.11330662,1.44735348,-0.01354938,0.02451650,0.33544296
2772,0.00690162,0.00000559,0.00236343,10.66617680,0.13670820,0.11329546,1.44735932,-0.01355022,0.02450849,0.33542687
2773,0.00690143,0.00000558,0.00236339,10.66618729,0.13671122,0.11328452,1.44736516,-0.01355065,0.02450538,0.33541077
2774,0.00690123,0.00000558,0.00236342,10.66282272,0.13671423,0.11327357,1.44737113,-0.01355063,0.02450231,0.33539468
