iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1373,pose,0.4417581558227539,20.0,6.404244049917907e-05,0.0012808488099835813,50.0,0.0002445967693347484,0.01222983846673742,1.0,5.69895091757644e-05,5.69895091757644e-05,6.863431715857929,0.0074171037413179874,0.050906785057970375,500.0,0.0006728439475409687,0.33642197377048433,0.000686343171585793,59.535438537597656,0.04086174170764582,700000,700000,829
1374,pose,0.44206973910331726,20.0,6.403627048712224e-05,0.0012807254097424448,50.0,0.0002445266582071781,0.012226332910358906,1.0,5.702494308934547e-05,5.702494308934547e-05,6.868434217108554,0.007469944655895233,0.051306823474458,500.0,0.0006726201390847564,0.3363100695423782,0.0006868434217108554,59.531394958496094,0.04088874701251382,700000,700000,835
1375,pose,0.4419795274734497,20.0,6.706931162625551e-05,0.0013413862325251102,50.0,0.000245244475081563,0.01226222375407815,1.0,5.7131313951686025e-05,5.7131313951686025e-05,6.87343671835918,0.007430363912135363,0.051072136144442164,500.0,0.0006726984865963459,0.33634924329817295,0.000687343671835918,59.50066375732422,0.04089740470363356,700000,700000,826
1376,pose,0.44179293513298035,20.0,6.753095658496022e-05,0.0013506191316992044,50.0,0.000245472852839157,0.01227364264195785,1.0,5.723778667743318e-05,5.723778667743318e-05,6.878439219609805,0.007374804932624102,0.05072714748553347,500.0,0.0006729557062499225,0.33647785312496126,0.0006878439219609805,59.470542907714844,0.04090645147479135,700000,700000,805
1377,pose,0.4418375492095947,20.0,6.616186874452978e-05,0.0013232373748905957,50.0,0.0002455183130223304,0.01227591565111652,1.0,5.734435762860812e-05,5.734435762860812e-05,6.88344172086043,0.007346144411712885,0.05056675693105017,500.0,0.000673415488563478,0.336707744281739,0.000688344172086043,59.42748260498047,0.040906561312883005,700000,700000,814
1378,pose,0.44136643409729004,20.0,6.532412953674793e-05,0.0013064825907349586,50.0,0.0002457514638081193,0.012287573190405965,1.0,5.734435762860812e-05,5.734435762860812e-05,6.888444222111056,0.007281547412276268,0.05015853320012217,500.0,0.0006732628680765629,0.33663143403828144,0.0006888444222111056,59.41118621826172,0.04092506424339489,700000,700000,823
1379,pose,0.4414339065551758,20.0,6.607033719774336e-05,0.0013214067439548671,50.0,0.00024639227194711566,0.012319613597355783,1.0,5.734435762860812e-05,5.734435762860812e-05,6.893446723361681,0.007264058105647564,0.05007439754668506,500.0,0.0006734647322446108,0.3367323661223054,0.0006893446723361681,59.37346267700195,0.04092878017454162,700000,700000,829
1380,pose,0.44128984212875366,20.0,6.643466622335836e-05,0.0013286933244671673,50.0,0.0002472799678798765,0.012363998393993825,1.0,5.7273304264526814e-05,5.7273304264526814e-05,6.898449224612306,0.007278147153556347,0.05020792858806504,500.0,0.0006727948202751577,0.33639741013757885,0.0006898449224612307,59.338768005371094,0.040934547813610174,700000,700000,824
1381,pose,0.4415350556373596,20.0,6.598445907002315e-05,0.001319689181400463,50.0,0.0002479927788954228,0.01239963894477114,1.0,5.723778667743318e-05,5.723778667743318e-05,6.903451725862931,0.007354067172855139,0.05076844771655874,500.0,0.0006721114041283727,0.33605570206418633,0.0006903451725862932,59.29547882080078,0.04093434756013261,700000,700000,815
1382,pose,0.4422697126865387,20.0,6.622314685955644e-05,0.0013244629371911287,50.0,0.0002486862358637154,0.01243431179318577,1.0,5.720228728023358e-05,5.720228728023358e-05,6.908454227113557,0.007463465444743633,0.05156100940065512,500.0,0.0006718862568959594,0.3359431284479797,0.0006908454227113557,59.27463150024414,0.040949607854846,700000,700000,839
1383,pose,0.441215842962265,20.0,6.660990766249597e-05,0.0013321981532499194,50.0,0.00024925137404352427,0.012462568702176213,1.0,5.7273304264526814e-05,5.7273304264526814e-05,6.913456728364182,0.007225102744996548,0.04995043518551891,500.0,0.0006729109445586801,0.33645547227934003,0.0006913456728364183,59.24372100830078,0.04095789016181675,700000,700000,838
1384,pose,0.44191035628318787,20.0,6.617156032007188e-05,0.0013234312064014375,50.0,0.0002496572560630739,0.012482862803153694,1.0,5.734435762860812e-05,5.734435762860812e-05,6.9184592296148075,0.007277016062289476,0.050345738940201834,500.0,0.0006734642665833235,0.33673213329166174,0.0006918459229614807,59.21673583984375,0.040968857261882895,700000,700000,833
1385,pose,0.4420732855796814,20.0,6.537290755659342e-05,0.0013074581511318684,50.0,0.00025004794588312507,0.012502397294156253,1.0,5.7273304264526814e-05,5.7273304264526814e-05,6.923461730865433,0.0073319184593856335,0.050762256867382276,500.0,0.0006728960433974862,0.3364480216987431,0.0006923461730865433,59.213016510009766,0.04099590537761557,700000,700000,836
1386,pose,0.44220519065856934,20.0,6.556900916621089e-05,0.0013113801833242178,50.0,0.0002505806041881442,0.01252903020940721,1.0,5.723778667743318e-05,5.723778667743318e-05,6.928464232116058,0.007409331388771534,0.05133528751099837,500.0,0.0006719114608131349,0.33595573040656745,0.0006928464232116058,59.20000457763672,0.04101651142572629,700000,700000,819
1387,pose,0.4426456093788147,20.0,6.610034324694425e-05,0.001322006864938885,50.0,0.0002505737647879869,0.012528688239399344,1.0,5.7131313951686025e-05,5.7131313951686025e-05,6.933466733366683,0.007484789472073317,0.05189553881087352,500.0,0.0006716115167364478,0.3358057583682239,0.0006933466733366684,59.186100006103516,0.04103648554700324,700000,700000,839
1388,pose,0.4424075186252594,20.0,6.753133493475616e-05,0.0013506266986951232,50.0,0.0002506040909793228,0.01253020454896614,1.0,5.723778667743318e-05,5.723778667743318e-05,6.938469234617308,0.007349367253482342,0.05099335858219113,500.0,0.000672856462188065,0.3364282310940325,0.0006938469234617308,59.159820556640625,0.04104785948577316,700000,700000,828
1389,pose,0.44267499446868896,20.0,6.685424159513786e-05,0.0013370848319027573,50.0,0.000250512472121045,0.01252562360605225,1.0,5.737990795751102e-05,5.737990795751102e-05,6.943471735867934,0.007301666308194399,0.050698913635686974,500.0,0.0006739894161000848,0.3369947080500424,0.0006943471735867935,59.13652038574219,0.04106127578559788,700000,700000,816
1390,pose,0.44151800870895386,20.0,6.470679363701493e-05,0.0012941358727402985,50.0,0.0002500529517419636,0.012502647587098181,1.0,5.741546192439273e-05,5.741546192439273e-05,6.9484742371185595,0.007089458871632814,0.04926092232465222,500.0,0.0006746819126419723,0.33734095632098615,0.0006948474237118559,59.09487533569336,0.041061921881579824,700000,700000,820
1391,pose,0.44202402234077454,20.0,6.395395030267537e-05,0.0012790790060535073,50.0,0.0002501100825611502,0.01250550412805751,1.0,5.741546192439273e-05,5.741546192439273e-05,6.953476738369185,0.0071770260110497475,0.049905283418504996,500.0,0.0006743822013959289,0.33719110069796443,0.0006953476738369185,59.08644485473633,0.041085621985034265,700000,700000,817
1392,pose,0.4419889450073242,20.0,6.646287511102855e-05,0.001329257502220571,50.0,0.00025082851061597466,0.012541425530798733,1.0,5.737990795751102e-05,5.737990795751102e-05,6.95847923961981,0.007227277848869562,0.050290862870322965,500.0,0.0006733147311024368,0.3366573655512184,0.000695847923961981,59.082820892333984,0.041112658259748164,700000,700000,828
1393,pose,0.4420474171638489,20.0,6.82180470903404e-05,0.0013643609418068081,50.0,0.0002514439693186432,0.01257219846593216,1.0,5.723778667743318e-05,5.723778667743318e-05,6.963481740870435,0.007289706263691187,0.050761736463522424,500.0,0.000672324444167316,0.336162222083658,0.0006963481740870436,59.06479263305664,0.04112966050285886,700000,700000,828
1394,pose,0.44268694519996643,20.0,6.722206308040768e-05,0.0013444412616081536,50.0,0.0002513500803615898,0.01256750401807949,1.0,5.720228728023358e-05,5.720228728023358e-05,6.96848424212106,0.007394785527139902,0.051530446419739286,500.0,0.0006721116369590163,0.33605581847950816,0.0006968484242121061,59.025054931640625,0.041131516518146775,700000,700000,829
1395,pose,0.4421951472759247,20.0,6.49996436550282e-05,0.0012999928731005639,50.0,0.00025077443569898605,0.012538721784949303,1.0,5.723778667743318e-05,5.723778667743318e-05,6.973486743371686,0.007266805972903967,0.050674975118700005,500.0,0.0006729806773364544,0.3364903386682272,0.0006973486743371687,58.98609161376953,0.04113387279119297,700000,700000,819
1396,pose,0.44174742698669434,20.0,6.475615373346955e-05,0.001295123074669391,50.0,0.0002510035992600024,0.012550179963000119,1.0,5.723778667743318e-05,5.723778667743318e-05,6.9784892446223115,0.00717323599383235,0.05005835023209669,500.0,0.0006732935435138643,0.33664677175693214,0.0006978489244622311,58.95228958129883,0.04113979187889538,700000,700000,826
1397,pose,0.44226086139678955,20.0,6.61351004964672e-05,0.001322702009929344,50.0,0.0002516634704079479,0.012583173520397395,1.0,5.720228728023358e-05,5.720228728023358e-05,6.983491745872937,0.007263964507728815,0.05072783618203815,500.0,0.0006728330045007169,0.33641650225035846,0.0006983491745872938,58.92961120605469,0.04115344534449843,700000,700000,826
1398,pose,0.442476749420166,20.0,6.704470433760434e-05,0.0013408940867520869,50.0,0.0002525159507058561,0.012625797535292804,1.0,5.7131313951686025e-05,5.7131313951686025e-05,6.988494247123562,0.007298721000552177,0.051007069723718816,500.0,0.0006725600687786937,0.33628003438934684,0.0006988494247123562,58.905094146728516,0.0411657911570684,700000,700000,829
1399,pose,0.44269034266471863,20.0,6.587746611330658e-05,0.0013175493222661316,50.0,0.00025280023692175746,0.012640011846087873,1.0,5.7273304264526814e-05,5.7273304264526814e-05,6.993496748374187,0.0072825294919312,0.05093034632175997,500.0,0.0006731379544362426,0.3365689772181213,0.0006993496748374187,58.87778854370117,0.041176162273183714,700000,700000,818
1400,pose,0.4431980550289154,20.0,6.446046609198675e-05,0.001289209321839735,50.0,0.0002531709906179458,0.01265854953089729,1.0,5.734435762860812e-05,5.734435762860812e-05,6.998499249624812,0.00732966186478734,0.0512966330607178,500.0,0.0006734388298355043,0.33671941491775215,0.0006998499249624813,58.83674240112305,0.041176889754462806,700000,700000,822
1401,pose,0.44290533661842346,20.0,6.584568473044783e-05,0.0013169136946089566,50.0,0.00025408086366951466,0.012704043183475733,1.0,5.7522196584613994e-05,5.7522196584613994e-05,7.003501750875437,0.007238794583827257,0.05069691054206183,500.0,0.0006738981464877725,0.33694907324388623,0.0007003501750875438,58.800418853759766,0.04118088363945156,700000,700000,832
1402,pose,0.4422675371170044,20.0,6.853822560515255e-05,0.001370764512103051,50.0,0.0002554332895670086,0.01277166447835043,1.0,5.759341365774162e-05,5.759341365774162e-05,7.008504252126063,0.00721826683729887,0.050589253822189685,500.0,0.0006741068209521472,0.3370534104760736,0.0007008504252126063,57.679691314697266,0.04042483618403745,700000,700000,804
1403,pose,0.44233226776123047,20.0,6.845759344287217e-05,0.0013691518688574433,50.0,0.0002555203391239047,0.012776016956195235,1.0,5.759341365774162e-05,5.759341365774162e-05,7.013506753376689,0.007242764811962843,0.050797179921820444,500.0,0.0006737358635291457,0.33686793176457286,0.0007013506753376689,57.69496154785156,0.04046440024516653,700000,700000,814
1404,pose,0.44290807843208313,20.0,6.60751829855144e-05,0.001321503659710288,50.0,0.00025430371169932187,0.012715185584966093,1.0,5.759341365774162e-05,5.759341365774162e-05,7.018509254627314,0.007230230141431093,0.05074543716071948,500.0,0.0006735174683853984,0.3367587341926992,0.0007018509254627314,58.85810852050781,0.041309617936104284,700000,700000,818
1405,pose,0.4430600702762604,20.0,6.449002830777317e-05,0.0012898005661554635,50.0,0.00025338251725770533,0.012669125862885267,1.0,5.7522196584613994e-05,5.7522196584613994e-05,7.023511755877939,0.007259030360728502,0.050983885074851513,500.0,0.0006733679911121726,0.3366839955560863,0.000702351175587794,58.91034698486328,0.041375751459103584,700000,700000,835
1406,pose,0.44265708327293396,20.0,6.62336460663937e-05,0.001324672921327874,50.0,0.0002532718935981393,0.012663594679906964,1.0,5.748660987592302e-05,5.748660987592302e-05,7.028514257128564,0.007207508198916912,0.05065807413445854,500.0,0.0006730484310537577,0.33652421552687883,0.0007028514257128565,58.94424819946289,0.041429048884564966,700000,700000,824
1407,pose,0.44384002685546875,20.0,6.703879626002163e-05,0.0013407759252004325,50.0,0.00025285244919359684,0.012642622459679842,1.0,5.748660987592302e-05,5.748660987592302e-05,7.033516758379189,0.007362565491348505,0.05178472776806402,500.0,0.0006730876630172133,0.3365438315086067,0.000703351675837919,58.961387634277344,0.041470590802298125,700000,700000,824
1408,pose,0.44444236159324646,20.0,6.688356370432302e-05,0.0013376712740864605,50.0,0.00025206495774909854,0.012603247887454927,1.0,5.748660987592302e-05,5.748660987592302e-05,7.0385192596298145,0.007409627083688974,0.05215280293521954,500.0,0.0006735560018569231,0.33677800092846155,0.0007038519259629816,58.979923248291016,0.041513132571458465,700000,700000,822
1409,pose,0.44408202171325684,20.0,6.723673141095787e-05,0.0013447346282191575,50.0,0.00025147220003418624,0.012573610001709312,1.0,5.748660987592302e-05,5.748660987592302e-05,7.043521760880441,0.007295022718608379,0.05138265126463531,500.0,0.0006743368576280773,0.33716842881403863,0.000704352176088044,58.99761962890625,0.04155510176963482,700000,700000,820
1410,pose,0.4436028003692627,20.0,6.80889279465191e-05,0.0013617785589303821,50.0,0.0002514741208869964,0.01257370604434982,1.0,5.741546192439273e-05,5.741546192439273e-05,7.048524262131066,0.0072457012720406055,0.05107150121213214,500.0,0.0006739070522598922,0.3369535261299461,0.0007048524262131065,58.998016357421875,0.04158489497128935,700000,700000,807
1411,pose,0.44357120990753174,20.0,6.686044798698276e-05,0.0013372089597396553,50.0,0.00025126643595285714,0.012563321797642857,1.0,5.737990795751102e-05,5.737990795751102e-05,7.053526763381691,0.0073087397031486034,0.05155239110274903,500.0,0.000672854483127594,0.336427241563797,0.0007053526763381691,59.02531051635742,0.04163366074440419,700000,700000,824
1412,pose,0.44256237149238586,20.0,6.459908036049455e-05,0.001291981607209891,50.0,0.00025072667631320655,0.012536333815660328,1.0,5.734435762860812e-05,5.734435762860812e-05,7.058529264632316,0.007184895221143961,0.050714793181761524,500.0,0.0006725789862684906,0.3362894931342453,0.0007058529264632316,59.038421630859375,0.041672442681912246,700000,700000,830
1413,pose,0.4438013732433319,20.0,6.368893082253635e-05,0.001273778616450727,50.0,0.0002503645373508334,0.01251822686754167,1.0,5.734435762860812e-05,5.734435762860812e-05,7.063531765882941,0.007353408727794886,0.051941036136300044,500.0,0.0006726087303832173,0.33630436519160867,0.0007063531765882941,59.04499053955078,0.04170661662923746,700000,700000,828
1414,pose,0.4440517723560333,20.0,6.594393198611215e-05,0.001318878639722243,50.0,0.0002506731543689966,0.012533657718449831,1.0,5.734435762860812e-05,5.734435762860812e-05,7.0685342671335665,0.007384644355624914,0.05219861167832918,500.0,0.0006724093109369278,0.3362046554684639,0.0007068534267133567,59.04851150512695,0.04173864269972206,700000,700000,829
1415,pose,0.4439295828342438,20.0,6.789904728066176e-05,0.0013579809456132352,50.0,0.0002507801109459251,0.012539005547296256,1.0,5.741546192439273e-05,5.741546192439273e-05,7.073536768384192,0.007307111285626888,0.05168712034955687,500.0,0.0006730417953804135,0.33652089769020677,0.0007073536768384192,59.04706573486328,0.041767159054075374,700000,700000,819
1416,pose,0.4440268874168396,20.0,6.6935463109985e-05,0.0013387092621996999,50.0,0.0002504381409380585,0.012521907046902925,1.0,5.7522196584613994e-05,5.7522196584613994e-05,7.078539269634818,0.007257067132741213,0.051369434681484825,500.0,0.0006738859228789806,0.3369429614394903,0.0007078539269634817,59.04653549194336,0.04179632202156071,700000,700000,815
1417,pose,0.44384482502937317,20.0,6.5222178818658e-05,0.0013044435763731599,50.0,0.00025005859788507223,0.012502929894253612,1.0,5.759341365774162e-05,5.759341365774162e-05,7.083541770885443,0.007178334519267082,0.050848032412617254,500.0,0.0006745967548340559,0.33729837741702795,0.0007083541770885443,59.057281494140625,0.041833472033868495,700000,700000,822
1418,pose,0.444524884223938,20.0,6.577139720320702e-05,0.0013154279440641403,50.0,0.00025039416505023837,0.012519708252511919,1.0,5.770031566498801e-05,5.770031566498801e-05,7.088544272136068,0.007248865906149149,0.05138390689851598,500.0,0.0006747955922037363,0.33739779610186815,0.0007088544272136068,59.0394172668457,0.04185035230971504,700000,700000,825
