iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1279,0.01158904,0.00000934,0.00305630,13.71831322,0.08676676,0.79164797,1.34253824,0.00249647,-0.05951346,0.02599525
1280,0.01158880,0.00000934,0.00305625,13.71771145,0.08677699,0.79177338,1.34256160,0.00248905,-0.05953395,0.02592599
1281,0.01158880,0.00000934,0.00305616,13.72203159,0.08678948,0.79189384,1.34258997,0.00248063,-0.05954751,0.02585906
1282,0.01158843,0.00000934,0.00305608,13.72152424,0.08680293,0.79201180,1.34262073,0.00248139,-0.05956522,0.02579379
1283,0.01158840,0.00000934,0.00305607,13.72096920,0.08681632,0.79212701,1.34265113,0.00247822,-0.05956998,0.02572924
1284,0.01158789,0.00000934,0.00305601,13.71799278,0.08682828,0.79224169,1.34267831,0.00247295,-0.05955983,0.02566397
1285,0.01158795,0.00000934,0.00305593,13.72232056,0.08683792,0.79235727,1.34270036,0.00247680,-0.05953746,0.02559739
1286,0.01158804,0.00000934,0.00305588,13.72486782,0.08684602,0.79247367,1.34271872,0.00248662,-0.05950952,0.02553004
1287,0.01158793,0.00000934,0.00305585,13.72453976,0.08685397,0.79258931,1.34273696,0.00251339,-0.05948072,0.02546310
1288,0.01158782,0.00000934,0.00305580,13.72502422,0.08686393,0.79270184,1.34275961,0.00254170,-0.05945894,0.02539837
1289,0.01158778,0.00000934,0.00305580,13.72352409,0.08687574,0.79281133,1.34278655,0.00255616,-0.05944220,0.02533567
1290,0.01158777,0.00000934,0.00305574,13.72621918,0.08688876,0.79291898,1.34281611,0.00256372,-0.05943159,0.02527440
1291,0.01158716,0.00000933,0.00305561,13.72649288,0.08690199,0.79302502,1.34284627,0.00255082,-0.05941328,0.02521348
1292,0.01158791,0.00000933,0.00305566,13.73002434,0.08691441,0.79313135,1.34287453,0.00251260,-0.05939262,0.02515215
1293,0.01158765,0.00000933,0.00305556,13.73225021,0.08692467,0.79324168,1.34289789,0.00246983,-0.05937983,0.02508909
1294,0.01158752,0.00000933,0.00305552,13.73237610,0.08693344,0.79335409,1.34291792,0.00244007,-0.05936492,0.02502477
1295,0.01158736,0.00000933,0.00305545,13.73341465,0.08694088,0.79346865,1.34293485,0.00243357,-0.05935467,0.02495962
1296,0.01158704,0.00000933,0.00305537,13.73385239,0.08694872,0.79358321,1.34295261,0.00243771,-0.05935497,0.02489519
1297,0.01158710,0.00000933,0.00305539,13.73182106,0.08695706,0.79369789,1.34297168,0.00244569,-0.05936942,0.02483165
1298,0.01158722,0.00000933,0.00305532,13.73633671,0.08696762,0.79380900,1.34299576,0.00246837,-0.05938823,0.02477050
1299,0.01158683,0.00000933,0.00305529,13.73318768,0.08697872,0.79391789,1.34302104,0.00249148,-0.05940645,0.02471054
1300,0.01158666,0.00000933,0.00305525,13.73266506,0.08698966,0.79402632,1.34304583,0.00251307,-0.05942956,0.02465117
1301,0.01158688,0.00000933,0.00305524,13.73442268,0.08700013,0.79413331,1.34306967,0.00252579,-0.05944101,0.02459180
1302,0.01158645,0.00000933,0.00305514,13.73475075,0.08701077,0.79423743,1.34309399,0.00252486,-0.05943772,0.02453303
1303,0.01158662,0.00000933,0.00305510,13.73800850,0.08702096,0.79434019,1.34311724,0.00252441,-0.05942233,0.02447420
1304,0.01158649,0.00000933,0.00305507,13.73747730,0.08703030,0.79444230,1.34313846,0.00252202,-0.05939933,0.02441525
1305,0.01158639,0.00000933,0.00305502,13.73857880,0.08703987,0.79454267,1.34316015,0.00252045,-0.05936679,0.02435666
1306,0.01158622,0.00000933,0.00305495,13.74014950,0.08705048,0.79463977,1.34318435,0.00253007,-0.05932407,0.02429926
1307,0.01158642,0.00000933,0.00305497,13.73950863,0.08706101,0.79473764,1.34320831,0.00254244,-0.05928892,0.02424192
1308,0.01158697,0.00000933,0.00305496,13.74431324,0.08707138,0.79483753,1.34323204,0.00256417,-0.05926846,0.02418447
1309,0.01158611,0.00000933,0.00305483,13.74290657,0.08708181,0.79493815,1.34325576,0.00258134,-0.05925957,0.02412736
1310,0.01158565,0.00000933,0.00305477,13.74065685,0.08709147,0.79504150,1.34327769,0.00258612,-0.05926849,0.02406991
1311,0.01158626,0.00000933,0.00305479,13.74430561,0.08710042,0.79514736,1.34329808,0.00258327,-0.05929438,0.02401215
1312,0.01158571,0.00000933,0.00305473,13.74139881,0.08710919,0.79525417,1.34331799,0.00257455,-0.05933525,0.02395481
1313,0.01158611,0.00000933,0.00305475,13.74335194,0.08711801,0.79536104,1.34333813,0.00257853,-0.05938025,0.02389777
1314,0.01158607,0.00000933,0.00305473,13.74308681,0.08712669,0.79546601,1.34335780,0.00258041,-0.05940831,0.02384067
1315,0.01158574,0.00000933,0.00305462,13.74481297,0.08713642,0.79556644,1.34337997,0.00258401,-0.05941387,0.02378464
1316,0.01158565,0.00000933,0.00305460,13.74452400,0.08714712,0.79566401,1.34340441,0.00258917,-0.05940994,0.02372956
1317,0.01158604,0.00000933,0.00305463,13.74519634,0.08715822,0.79575878,1.34342957,0.00261500,-0.05939000,0.02367508
1318,0.01158543,0.00000933,0.00305451,13.74573517,0.08716828,0.79585403,1.34345245,0.00264797,-0.05936711,0.02362013
1319,0.01158571,0.00000933,0.00305453,13.74625874,0.08717714,0.79595214,1.34347260,0.00267119,-0.05935850,0.02356452
1320,0.01158535,0.00000933,0.00305446,13.74589920,0.08718583,0.79605186,1.34349239,0.00268779,-0.05936482,0.02350897
1321,0.01158500,0.00000933,0.00305440,13.74473476,0.08719419,0.79615426,1.34351134,0.00270185,-0.05938515,0.02345288
1322,0.01158515,0.00000933,0.00305437,13.74675846,0.08720209,0.79625821,1.34352934,0.00270921,-0.05941503,0.02339649
1323,0.01158517,0.00000933,0.00305437,13.74617290,0.08720942,0.79636294,1.34354603,0.00272111,-0.05944959,0.02334005
1324,0.01158530,0.00000933,0.00305438,13.74581337,0.08721688,0.79646516,1.34356296,0.00273357,-0.05946954,0.02328402
1325,0.01158543,0.00000933,0.00305435,13.74733639,0.08722448,0.79656392,1.34358037,0.00274950,-0.05947277,0.02322882
1326,0.01158533,0.00000933,0.00305435,13.74578953,0.08723149,0.79666126,1.34359634,0.00277652,-0.05946684,0.02317387
1327,0.01158530,0.00000933,0.00305430,13.74712563,0.08723878,0.79675627,1.34361291,0.00279524,-0.05945615,0.02311987
1328,0.01158515,0.00000933,0.00305427,13.74642277,0.08724591,0.79684985,1.34362900,0.00279542,-0.05943846,0.02306616
1329,0.01158484,0.00000933,0.00305418,13.74819565,0.08725367,0.79694146,1.34364676,0.00276999,-0.05942260,0.02301359
1330,0.01158480,0.00000933,0.00305410,13.75127411,0.08726212,0.79703152,1.34366596,0.00273507,-0.05940905,0.02296203
1331,0.01158446,0.00000933,0.00305407,13.74907875,0.08727142,0.79711998,1.34368718,0.00271175,-0.05940346,0.02291191
1332,0.01158474,0.00000932,0.00305401,13.75472736,0.08728209,0.79720521,1.34371138,0.00269630,-0.05939353,0.02286339
1333,0.01158483,0.00000932,0.00305401,13.75424290,0.08729333,0.79728860,1.34373689,0.00268330,-0.05938010,0.02281564
1334,0.01158484,0.00000932,0.00305400,13.75422764,0.08730372,0.79737324,1.34376049,0.00267290,-0.05936956,0.02276742
1335,0.01158474,0.00000932,0.00305393,13.75639153,0.08731253,0.79746032,1.34378052,0.00267408,-0.05936672,0.02271837
1336,0.01158419,0.00000932,0.00305388,13.75326633,0.08731992,0.79754966,1.34379733,0.00267439,-0.05937044,0.02266848
1337,0.01158474,0.00000932,0.00305392,13.75506306,0.08732593,0.79763961,1.34381104,0.00269051,-0.05937087,0.02261806
1338,0.01158468,0.00000932,0.00305383,13.75895405,0.08733147,0.79772919,1.34382355,0.00270277,-0.05936795,0.02256769
1339,0.01158417,0.00000932,0.00305379,13.75566483,0.08733727,0.79781926,1.34383678,0.00270485,-0.05937605,0.02251768
1340,0.01158425,0.00000932,0.00305378,13.75615692,0.08734398,0.79790741,1.34385216,0.00270632,-0.05938421,0.02246875
1341,0.01158462,0.00000932,0.00305376,13.75978184,0.08735245,0.79799283,1.34387136,0.00271067,-0.05939313,0.02242148
1342,0.01158455,0.00000932,0.00305374,13.75943851,0.08736143,0.79807681,1.34389174,0.00271615,-0.05939858,0.02237475
1343,0.01158391,0.00000932,0.00305367,13.75668812,0.08736969,0.79816115,1.34391057,0.00272720,-0.05940263,0.02232772
1344,0.01158397,0.00000932,0.00305366,13.75710964,0.08737838,0.79824501,1.34393024,0.00273629,-0.05940923,0.02228117
1345,0.01158413,0.00000932,0.00305366,13.75754738,0.08738708,0.79832852,1.34395003,0.00274397,-0.05941506,0.02223474
1346,0.01158419,0.00000932,0.00305364,13.75828934,0.08739527,0.79841369,1.34396863,0.00275047,-0.05942612,0.02218771
1347,0.01158417,0.00000932,0.00305359,13.76019573,0.08740348,0.79850000,1.34398735,0.00276685,-0.05944851,0.02214086
1348,0.01158425,0.00000932,0.00305363,13.75791454,0.08741120,0.79858738,1.34400487,0.00278924,-0.05947464,0.02209365
1349,0.01158334,0.00000932,0.00305347,13.75718021,0.08741886,0.79867548,1.34402227,0.00280592,-0.05950480,0.02204633
1350,0.01158341,0.00000932,0.00305348,13.75681305,0.08742544,0.79876459,1.34403729,0.00280244,-0.05953643,0.02199847
1351,0.01158394,0.00000932,0.00305352,13.75846195,0.08743171,0.79885328,1.34405148,0.00277605,-0.05956471,0.02195054
1352,0.01158373,0.00000932,0.00305343,13.76099300,0.08743864,0.79894096,1.34406722,0.00275155,-0.05958824,0.02190292
1353,0.01158404,0.00000932,0.00305344,13.76251602,0.08744586,0.79902691,1.34408367,0.00273484,-0.05959957,0.02185541
1354,0.01158387,0.00000932,0.00305341,13.76181316,0.08745434,0.79910892,1.34410286,0.00272084,-0.05959152,0.02180886
1355,0.01158386,0.00000932,0.00305336,13.76396179,0.08746383,0.79918802,1.34412456,0.00272007,-0.05956725,0.02176291
1356,0.01158352,0.00000932,0.00305330,13.76303196,0.08747370,0.79926574,1.34414685,0.00271740,-0.05953515,0.02171719
1357,0.01158375,0.00000932,0.00305330,13.76442242,0.08748295,0.79934454,1.34416795,0.00271365,-0.05950246,0.02167082
1358,0.01158345,0.00000932,0.00305324,13.76453209,0.08749145,0.79942554,1.34418726,0.00270223,-0.05947715,0.02162367
1359,0.01158389,0.00000932,0.00305325,13.76733685,0.08749896,0.79951012,1.34420431,0.00270123,-0.05946641,0.02157557
1360,0.01158335,0.00000932,0.00305315,13.76706314,0.08750623,0.79959679,1.34422088,0.00269197,-0.05947047,0.02152723
1361,0.01158343,0.00000932,0.00305312,13.76848507,0.08751360,0.79968512,1.34423757,0.00267801,-0.05949083,0.02147907
1362,0.01158308,0.00000932,0.00305306,13.76750088,0.08752139,0.79977274,1.34425533,0.00266435,-0.05951348,0.02143145
1363,0.01158336,0.00000932,0.00305306,13.76935959,0.08752865,0.79985958,1.34427178,0.00265328,-0.05952625,0.02138358
1364,0.01158307,0.00000932,0.00305301,13.76893806,0.08753601,0.79994524,1.34428847,0.00265542,-0.05953051,0.02133590
1365,0.01158306,0.00000932,0.00305299,13.76942253,0.08754341,0.80002862,1.34430540,0.00266734,-0.05952344,0.02128875
1366,0.01158303,0.00000932,0.00305299,13.76760960,0.08755077,0.80011129,1.34432197,0.00268878,-0.05951448,0.02124190
1367,0.01158305,0.00000932,0.00305294,13.77022743,0.08755811,0.80019373,1.34433866,0.00270184,-0.05950972,0.02119541
1368,0.01158328,0.00000932,0.00305296,13.77041435,0.08756512,0.80027616,1.34435463,0.00270547,-0.05950785,0.02114916
1369,0.01158336,0.00000932,0.00305295,13.77087593,0.08757231,0.80035776,1.34437096,0.00269466,-0.05950952,0.02110350
1370,0.01158321,0.00000932,0.00305288,13.77289867,0.08758028,0.80043751,1.34438896,0.00267105,-0.05951011,0.02105880
1371,0.01158288,0.00000932,0.00305279,13.77411747,0.08758788,0.80051768,1.34440637,0.00265799,-0.05951494,0.02101421
1372,0.01158299,0.00000932,0.00305276,13.77622700,0.08759547,0.80059659,1.34442353,0.00264996,-0.05951699,0.02097011
1373,0.01158276,0.00000932,0.00305275,13.77357101,0.08760267,0.80067396,1.34443986,0.00264535,-0.05951027,0.02092630
1374,0.01158294,0.00000932,0.00305272,13.77652454,0.08760954,0.80075157,1.34445560,0.00265313,-0.05950773,0.02088273
1375,0.01158304,0.00000932,0.00305275,13.77514935,0.08761593,0.80082881,1.34447002,0.00266243,-0.05950357,0.02083921
1376,0.01158235,0.00000932,0.00305262,13.77498531,0.08762181,0.80090636,1.34448338,0.00267279,-0.05950180,0.02079570
1377,0.01158287,0.00000932,0.00305271,13.77401638,0.08762876,0.80098116,1.34449923,0.00268013,-0.05949268,0.02075320
1378,0.01158289,0.00000932,0.00305265,13.77696133,0.08763622,0.80105489,1.34451616,0.00268004,-0.05948603,0.02071148
1379,0.01158299,0.00000932,0.00305261,13.77938366,0.08764337,0.80112892,1.34453237,0.00267077,-0.05947599,0.02066934
1380,0.01158255,0.00000932,0.00305254,13.77849293,0.08765037,0.80120367,1.34454823,0.00265925,-0.05947066,0.02062714
1381,0.01158332,0.00000932,0.00305263,13.78027439,0.08765756,0.80127811,1.34456456,0.00265474,-0.05946834,0.02058530
1382,0.01158272,0.00000932,0.00305253,13.77924252,0.08766412,0.80135393,1.34457946,0.00264932,-0.05947317,0.02054316
1383,0.01158244,0.00000932,0.00305248,13.77891445,0.08767155,0.80142963,1.34459627,0.00264164,-0.05949182,0.02050197
1384,0.01158274,0.00000932,0.00305248,13.78116512,0.08767857,0.80150658,1.34461236,0.00263267,-0.05951494,0.02046043
1385,0.01158266,0.00000932,0.00305244,13.78154755,0.08768587,0.80158639,1.34462881,0.00263589,-0.05955908,0.02041870
1386,0.01158256,0.00000932,0.00305243,13.78010178,0.08769324,0.80166727,1.34464550,0.00264305,-0.05961187,0.02037698
1387,0.01158238,0.00000931,0.00305240,13.77930546,0.08769977,0.80174911,1.34466040,0.00264752,-0.05965965,0.02033436
1388,0.01158217,0.00000931,0.00305232,13.78143024,0.08770496,0.80183172,1.34467220,0.00264500,-0.05969427,0.02029043
1389,0.01158220,0.00000931,0.00305236,13.77835178,0.08770847,0.80191654,1.34468019,0.00264469,-0.05972924,0.02024531
1390,0.01158275,0.00000931,0.00305238,13.78165722,0.08771244,0.80199999,1.34468925,0.00265058,-0.05975692,0.02020049
1391,0.01158253,0.00000931,0.00305236,13.78006363,0.08771886,0.80207908,1.34470379,0.00263529,-0.05977938,0.02015769
1392,0.01158237,0.00000931,0.00305229,13.78163338,0.08772776,0.80215442,1.34472394,0.00261204,-0.05980156,0.02011698
1393,0.01158233,0.00000931,0.00305227,13.78151608,0.08773759,0.80222863,1.34474623,0.00259810,-0.05981949,0.02007657
1394,0.01158214,0.00000931,0.00305225,13.78043079,0.08774673,0.80230343,1.34476697,0.00259646,-0.05982948,0.02003539
1395,0.01158256,0.00000931,0.00305222,13.78532124,0.08775426,0.80238223,1.34478414,0.00259831,-0.05984003,0.01999205
1396,0.01158207,0.00000931,0.00305224,13.77829742,0.08776011,0.80246443,1.34479737,0.00259639,-0.05984646,0.01994646
1397,0.01158193,0.00000931,0.00305209,13.78518009,0.08776522,0.80254841,1.34480894,0.00260389,-0.05985063,0.01989979
1398,0.01158161,0.00000931,0.00305206,13.78284454,0.08777163,0.80263048,1.34482360,0.00260364,-0.05984588,0.01985359
1399,0.01158232,0.00000931,0.00305212,13.78540707,0.08777922,0.80271208,1.34484076,0.00259840,-0.05984528,0.01980788
1400,0.01158200,0.00000931,0.00305206,13.78525066,0.08778770,0.80279422,1.34485996,0.00258479,-0.05985003,0.01976222
1401,0.01158200,0.00000931,0.00305201,13.78723526,0.08779681,0.80287683,1.34488070,0.00256843,-0.05985695,0.01971644
1402,0.01158171,0.00000931,0.00305195,13.78710175,0.08780543,0.80296034,1.34490025,0.00254893,-0.05985918,0.01966983
1403,0.01158191,0.00000931,0.00305194,13.78892994,0.08781374,0.80304456,1.34491909,0.00253517,-0.05985920,0.01962268
1404,0.01158177,0.00000931,0.00305192,13.78787613,0.08782230,0.80312818,1.34493852,0.00253449,-0.05985235,0.01957548
1405,0.01158171,0.00000931,0.00305187,13.78900051,0.08783159,0.80321002,1.34495962,0.00253376,-0.05983810,0.01952875
1406,0.01158138,0.00000931,0.00305180,13.78933620,0.08784067,0.80329263,1.34498024,0.00253636,-0.05982470,0.01948166
1407,0.01158153,0.00000931,0.00305177,13.79175854,0.08784971,0.80337632,1.34500062,0.00252614,-0.05982025,0.01943457
1408,0.01158126,0.00000931,0.00305173,13.79076672,0.08785786,0.80346233,1.34501922,0.00251813,-0.05982532,0.01938677
1409,0.01158176,0.00000931,0.00305176,13.79273510,0.08786584,0.80354834,1.34503734,0.00250494,-0.05982877,0.01933891
1410,0.01158136,0.00000931,0.00305170,13.79167271,0.08787312,0.80363441,1.34505379,0.00248209,-0.05982575,0.01929051
1411,0.01158139,0.00000931,0.00305167,13.79292297,0.08787936,0.80372179,1.34506798,0.00246525,-0.05982677,0.01924169
1412,0.01158086,0.00000931,0.00305158,13.79200840,0.08788629,0.80380863,1.34508371,0.00245110,-0.05983619,0.01919371
1413,0.01158133,0.00000931,0.00305160,13.79459476,0.08789367,0.80389470,1.34510052,0.00245010,-0.05984747,0.01914638
1414,0.01158143,0.00000931,0.00305158,13.79594612,0.08790129,0.80397880,1.34511769,0.00245868,-0.05984584,0.01909930
1415,0.01158183,0.00000931,0.00305164,13.79489136,0.08790949,0.80406046,1.34513640,0.00247081,-0.05983540,0.01905298
1416,0.01158114,0.00000931,0.00305152,13.79472733,0.08791760,0.80414188,1.34515476,0.00247270,-0.05982766,0.01900697
1417,0.01158139,0.00000931,0.00305153,13.79579735,0.08792499,0.80422372,1.34517157,0.00246035,-0.05981826,0.01896060
1418,0.01158154,0.00000931,0.00305148,13.79917240,0.08793192,0.80430585,1.34518719,0.00243512,-0.05980864,0.01891398
1419,0.01158081,0.00000931,0.00305134,13.79940701,0.08793816,0.80438900,1.34520137,0.00242197,-0.05980229,0.01886708
1420,0.01158127,0.00000931,0.00305140,13.79974270,0.08794438,0.80447257,1.34521544,0.00243205,-0.05980415,0.01882052
1421,0.01158099,0.00000931,0.00305132,13.80067253,0.08795033,0.80455637,1.34522903,0.00244522,-0.05981043,0.01877415
1422,0.01158044,0.00000931,0.00305124,13.79918003,0.08795737,0.80463785,1.34524500,0.00245471,-0.05982269,0.01872951
1423,0.01158070,0.00000931,0.00305130,13.79762554,0.08796496,0.80471689,1.34526205,0.00245354,-0.05983656,0.01868623
1424,0.01158126,0.00000931,0.00305134,13.79975033,0.08797341,0.80479437,1.34528136,0.00245638,-0.05985551,0.01864427
1425,0.01158080,0.00000931,0.00305125,13.79952431,0.08798148,0.80487108,1.34529972,0.00246589,-0.05987231,0.01860255
1426,0.01158075,0.00000931,0.00305123,13.79996967,0.08798863,0.80494964,1.34531581,0.00248382,-0.05989770,0.01856041
1427,0.01158074,0.00000931,0.00305121,13.80010223,0.08799498,0.80502987,1.34533024,0.00251721,-0.05992822,0.01851773
1428,0.01158074,0.00000931,0.00305124,13.79742241,0.08800081,0.80511087,1.34534347,0.00255899,-0.05996046,0.01847476
1429,0.01158077,0.00000931,0.00305122,13.79804707,0.08800712,0.80519265,1.34535778,0.00260519,-0.05999919,0.01843184
1430,0.01158104,0.00000931,0.00305124,13.79858685,0.08801246,0.80527693,1.34536982,0.00264310,-0.06004282,0.01838779
1431,0.01158060,0.00000931,0.00305117,13.79750824,0.08801715,0.80536449,1.34538054,0.00267112,-0.06010500,0.01834315
1432,0.01158072,0.00000931,0.00305124,13.79358673,0.08802111,0.80545342,1.34538949,0.00269362,-0.06017048,0.01829797
1433,0.01158054,0.00000931,0.00305113,13.79719639,0.08802691,0.80554014,1.34540260,0.00270590,-0.06024123,0.01825434
1434,0.01158034,0.00000931,0.00305113,13.79440689,0.08803245,0.80562741,1.34541523,0.00271060,-0.06030394,0.01820987
1435,0.01158067,0.00000931,0.00305116,13.79521942,0.08803904,0.80570865,1.34543014,0.00271167,-0.06032547,0.01816595
1436,0.01158049,0.00000931,0.00305109,13.79689121,0.08804635,0.80578601,1.34544659,0.00270282,-0.06031695,0.01812214
1437,0.01158007,0.00000931,0.00305099,13.79789925,0.08805431,0.80586094,1.34546483,0.00269184,-0.06028850,0.01807839
1438,0.01158023,0.00000931,0.00305099,13.79840660,0.08806314,0.80593306,1.34548473,0.00269094,-0.06024750,0.01803535
1439,0.01157997,0.00000931,0.00305100,13.79438305,0.08807272,0.80600309,1.34550643,0.00270055,-0.06020262,0.01799327
1440,0.01158014,0.00000931,0.00305095,13.79831314,0.08808167,0.80607522,1.34552681,0.00270560,-0.06017333,0.01795107
1441,0.01158007,0.00000931,0.00305093,13.79819584,0.08808923,0.80615187,1.34554386,0.00270005,-0.06016793,0.01790792
1442,0.01158079,0.00000931,0.00305100,13.80013371,0.08809582,0.80623126,1.34555876,0.00268153,-0.06017921,0.01786429
1443,0.01157995,0.00000931,0.00305086,13.79945374,0.08810113,0.80631346,1.34557080,0.00267129,-0.06020241,0.01781994
1444,0.01158010,0.00000931,0.00305086,13.80005550,0.08810518,0.80639732,1.34558010,0.00266936,-0.06022369,0.01777458
1445,0.01158002,0.00000931,0.00305079,13.80288315,0.08810897,0.80648226,1.34558856,0.00266757,-0.06025499,0.01772928
1446,0.01158019,0.00000931,0.00305087,13.79863358,0.08811417,0.80656517,1.34560037,0.00267300,-0.06029510,0.01768571
1447,0.01158001,0.00000931,0.00305077,13.80203152,0.08812127,0.80664504,1.34561658,0.00269730,-0.06032995,0.01764357
1448,0.01157971,0.00000930,0.00305075,13.79957867,0.08813070,0.80672342,1.34563792,0.00273332,-0.06037237,0.01760280
1449,0.01157974,0.00000931,0.00305080,13.79589081,0.08813972,0.80680424,1.34565830,0.00277513,-0.06041634,0.01756078
1450,0.01158010,0.00000931,0.00305079,13.79936790,0.08814806,0.80688584,1.34567726,0.00279880,-0.06044708,0.01751745
1451,0.01157963,0.00000930,0.00305074,13.79634476,0.08815510,0.80696738,1.34569323,0.00278761,-0.06045395,0.01747239
1452,0.01158003,0.00000930,0.00305073,13.80047703,0.08816072,0.80704927,1.34570587,0.00274737,-0.06044154,0.01742572
1453,0.01157997,0.00000930,0.00305068,13.80202389,0.08816662,0.80712891,1.34571922,0.00270395,-0.06041095,0.01737911
1454,0.01157911,0.00000930,0.00305055,13.80066490,0.08817317,0.80720758,1.34573412,0.00268539,-0.06037662,0.01733285
1455,0.01157958,0.00000930,0.00305057,13.80277443,0.08818064,0.80728614,1.34575105,0.00270367,-0.06034698,0.01728708
1456,0.01157997,0.00000930,0.00305057,13.80594635,0.08818912,0.80736625,1.34577036,0.00272848,-0.06034198,0.01724213
1457,0.01157948,0.00000930,0.00305053,13.80285263,0.08819774,0.80744880,1.34578979,0.00273518,-0.06036133,0.01719743
1458,0.01157967,0.00000930,0.00305054,13.80318832,0.08820523,0.80753350,1.34580684,0.00272344,-0.06038906,0.01715201
1459,0.01157950,0.00000930,0.00305048,13.80417252,0.08821195,0.80761951,1.34582198,0.00271787,-0.06041992,0.01710612
1460,0.01157948,0.00000930,0.00305045,13.80452442,0.08821791,0.80770403,1.34583557,0.00271896,-0.06043173,0.01705980
1461,0.01157914,0.00000930,0.00305043,13.80189133,0.08822401,0.80778712,1.34584939,0.00271709,-0.06043894,0.01701397
1462,0.01157924,0.00000930,0.00305039,13.80416489,0.08823075,0.80786705,1.34586465,0.00272052,-0.06043123,0.01696885
1463,0.01157940,0.00000930,0.00305039,13.80501652,0.08823831,0.80794442,1.34588170,0.00272936,-0.06041692,0.01692480
1464,0.01157930,0.00000930,0.00305034,13.80625057,0.08824617,0.80802059,1.34589958,0.00273977,-0.06039569,0.01688093
1465,0.01157922,0.00000930,0.00305031,13.80667210,0.08825468,0.80809653,1.34591877,0.00275595,-0.06038233,0.01683778
1466,0.01157853,0.00000930,0.00305022,13.80442238,0.08826324,0.80817318,1.34593821,0.00276873,-0.06037620,0.01679462
1467,0.01157872,0.00000930,0.00305021,13.80593777,0.08827150,0.80825150,1.34595692,0.00277808,-0.06038027,0.01675129
1468,0.01157887,0.00000930,0.00305022,13.80564880,0.08827996,0.80832970,1.34597600,0.00276107,-0.06039103,0.01670837
1469,0.01157901,0.00000930,0.00305019,13.80800056,0.08828720,0.80840963,1.34599245,0.00273540,-0.06040223,0.01666451
1470,0.01157911,0.00000930,0.00305022,13.80671120,0.08829333,0.80848902,1.34600639,0.00271463,-0.06039393,0.01661962
1471,0.01157882,0.00000930,0.00305008,13.81100845,0.08829909,0.80856836,1.34601939,0.00269754,-0.06037753,0.01657426
1472,0.01157883,0.00000930,0.00305005,13.81251621,0.08830637,0.80864441,1.34603584,0.00267666,-0.06035183,0.01653010
1473,0.01157927,0.00000930,0.00305007,13.81477451,0.08831537,0.80871761,1.34605622,0.00267382,-0.06032396,0.01648742
1474,0.01157896,0.00000930,0.00305001,13.81468773,0.08832502,0.80878896,1.34607816,0.00267413,-0.06029276,0.01644558
1475,0.01157907,0.00000930,0.00305000,13.81546974,0.08833338,0.80886400,1.34609711,0.00266459,-0.06028430,0.01640314
1476,0.01157883,0.00000930,0.00305000,13.81222725,0.08834066,0.80894196,1.34611356,0.00265805,-0.06028744,0.01635993
1477,0.01157835,0.00000930,0.00304988,13.81400871,0.08834672,0.80902231,1.34612727,0.00266712,-0.06029705,0.01631582
1478,0.01157945,0.00000930,0.00305000,13.81672764,0.08835220,0.80910403,1.34613967,0.00267850,-0.06031550,0.01627153
1479,0.01157869,0.00000930,0.00304992,13.81311035,0.08835771,0.80918545,1.34615207,0.00269085,-0.06033594,0.01622760
1480,0.01157882,0.00000930,0.00304987,13.81618023,0.08836396,0.80926615,1.34616637,0.00268187,-0.06036650,0.01618469
1481,0.01157884,0.00000930,0.00304985,13.81705570,0.08837030,0.80934441,1.34618068,0.00265922,-0.06038491,0.01614225
1482,0.01157841,0.00000930,0.00304981,13.81462574,0.08837792,0.80941880,1.34619796,0.00264531,-0.06039386,0.01610136
1483,0.01157890,0.00000930,0.00304985,13.81622696,0.08838604,0.80949146,1.34621632,0.00266137,-0.06040012,0.01606137
1484,0.01157867,0.00000930,0.00304979,13.81636047,0.08839322,0.80956250,1.34623253,0.00267737,-0.06039043,0.01602119
1485,0.01157861,0.00000930,0.00304977,13.81671906,0.08840000,0.80963105,1.34624791,0.00269498,-0.06036182,0.01598114
1486,0.01157826,0.00000930,0.00304970,13.81675053,0.08840762,0.80969775,1.34626508,0.00270370,-0.06033416,0.01594216
1487,0.01157877,0.00000930,0.00304973,13.81897736,0.08841464,0.80976468,1.34628105,0.00268897,-0.06030320,0.01590276
1488,0.01157875,0.00000930,0.00304970,13.81996918,0.08842114,0.80983418,1.34629583,0.00266458,-0.06028856,0.01586300
1489,0.01157837,0.00000930,0.00304959,13.82188320,0.08842807,0.80990446,1.34631157,0.00264416,-0.06028827,0.01582378
1490,0.01157840,0.00000930,0.00304963,13.81891441,0.08843464,0.80997616,1.34632635,0.00263977,-0.06029703,0.01578444
1491,0.01157908,0.00000930,0.00304964,13.82445335,0.08844077,0.81004894,1.34634018,0.00264932,-0.06031610,0.01574522
1492,0.01157824,0.00000930,0.00304954,13.82146931,0.08844601,0.81012321,1.34635210,0.00268035,-0.06033670,0.01570535
1493,0.01157855,0.00000930,0.00304959,13.82055569,0.08845103,0.81019711,1.34636343,0.00270579,-0.06035528,0.01566553
1494,0.01157865,0.00000930,0.00304960,13.82026672,0.08845671,0.81026888,1.34637630,0.00270034,-0.06037078,0.01562661
1495,0.01157836,0.00000930,0.00304950,13.82287598,0.08846264,0.81033814,1.34638977,0.00266695,-0.06037438,0.01558816
1496,0.01157808,0.00000930,0.00304948,13.82039928,0.08846943,0.81040567,1.34640503,0.00262665,-0.06037443,0.01555049
