iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
7043,0.00431918,0.00000027,0.00000013,0.00000042,0.00050159,0.00035365,0.00064953,3.04041862,0.37926778,5.70156956,0.44334111,0.56194925,1.94612193,0.05664700,-0.27412847,0.69540918
7044,0.00431955,0.00000027,0.00000012,0.00000042,0.00050117,0.00035337,0.00064897,3.04123735,0.38050225,5.70197248,0.44333279,0.56195796,1.94610977,0.05653302,-0.27411386,0.69543046
7045,0.00431784,0.00000027,0.00000012,0.00000042,0.00050067,0.00035304,0.00064829,3.04008865,0.37556434,5.70461321,0.44332421,0.56196457,1.94609725,0.05637033,-0.27410528,0.69545186
7046,0.00431834,0.00000027,0.00000012,0.00000042,0.00050023,0.00035276,0.00064770,3.04107761,0.37425932,5.70789576,0.44331565,0.56196553,1.94608474,0.05622534,-0.27408093,0.69547385
7047,0.00431932,0.00000027,0.00000012,0.00000042,0.00049987,0.00035246,0.00064728,3.04245949,0.37380078,5.71111822,0.44330707,0.56196082,1.94607222,0.05611208,-0.27403882,0.69549620
7048,0.00431784,0.00000027,0.00000012,0.00000042,0.00049999,0.00035262,0.00064736,3.04087925,0.37129655,5.71046209,0.44329873,0.56195968,1.94605994,0.05612055,-0.27397871,0.69551837
7049,0.00431721,0.00000027,0.00000012,0.00000042,0.00050013,0.00035276,0.00064750,3.04011083,0.37090859,5.70931292,0.44329047,0.56196702,1.94604790,0.05614022,-0.27393404,0.69553965
7050,0.00431867,0.00000027,0.00000012,0.00000042,0.00049997,0.00035267,0.00064727,3.04173374,0.37270740,5.71076012,0.44328216,0.56198561,1.94603562,0.05610254,-0.27392477,0.69555974
7051,0.00431905,0.00000027,0.00000012,0.00000042,0.00049998,0.00035261,0.00064734,3.04207087,0.37253106,5.71161079,0.44327381,0.56201881,1.94602358,0.05611869,-0.27393401,0.69557863
7052,0.00431987,0.00000027,0.00000012,0.00000042,0.00050007,0.00035278,0.00064736,3.04279256,0.37298957,5.71259546,0.44326541,0.56205571,1.94601119,0.05612081,-0.27395403,0.69559711
7053,0.00431889,0.00000027,0.00000012,0.00000042,0.00050011,0.00035274,0.00064747,3.04169321,0.37450621,5.70888042,0.44325697,0.56211734,1.94599903,0.05618243,-0.27401230,0.69561350
7054,0.00431865,0.00000027,0.00000012,0.00000042,0.00050016,0.00035270,0.00064763,3.04132175,0.37432986,5.70831347,0.44324866,0.56216896,1.94598675,0.05622039,-0.27405491,0.69563073
7055,0.00431823,0.00000027,0.00000012,0.00000042,0.00050019,0.00035277,0.00064760,3.04085708,0.37323648,5.70847750,0.44324040,0.56221932,1.94597471,0.05623938,-0.27409911,0.69564801
7056,0.00431786,0.00000027,0.00000012,0.00000042,0.00050037,0.00035290,0.00064784,3.04023790,0.37401241,5.70646334,0.44323215,0.56227237,1.94596267,0.05631261,-0.27413708,0.69566524
7057,0.00432021,0.00000027,0.00000012,0.00000042,0.00050058,0.00035300,0.00064816,3.04230666,0.37898561,5.70562792,0.44322380,0.56232136,1.94595051,0.05640185,-0.27416334,0.69568288
7058,0.00431934,0.00000027,0.00000012,0.00000042,0.00050090,0.00035326,0.00064853,3.04105353,0.37859765,5.70350933,0.44321531,0.56237912,1.94593811,0.05649377,-0.27420646,0.69569993
7059,0.00432056,0.00000027,0.00000012,0.00000042,0.00050079,0.00035312,0.00064846,3.04234004,0.38145459,5.70322561,0.44320676,0.56242365,1.94592547,0.05648812,-0.27424303,0.69571799
7060,0.00431928,0.00000027,0.00000012,0.00000042,0.00050056,0.00035296,0.00064816,3.04127026,0.37715152,5.70538902,0.44319808,0.56246305,1.94591284,0.05643167,-0.27427924,0.69573659
7061,0.00432049,0.00000027,0.00000012,0.00000042,0.00050028,0.00035282,0.00064773,3.04278612,0.37891507,5.70665741,0.44318944,0.56249607,1.94590032,0.05634769,-0.27430806,0.69575578
7062,0.00432006,0.00000027,0.00000012,0.00000042,0.00050013,0.00035270,0.00064757,3.04248905,0.37796277,5.70701551,0.44318089,0.56252289,1.94588768,0.05631696,-0.27431259,0.69577575
7063,0.00432080,0.00000027,0.00000012,0.00000042,0.00050005,0.00035268,0.00064742,3.04331374,0.37859765,5.70802975,0.44317231,0.56254280,1.94587517,0.05626724,-0.27430716,0.69579619
7064,0.00432364,0.00000027,0.00000012,0.00000042,0.00049977,0.00035246,0.00064708,3.04645181,0.38127822,5.71162558,0.44316357,0.56256342,1.94586253,0.05618714,-0.27430966,0.69581652
7065,0.00431925,0.00000027,0.00000012,0.00000042,0.00049969,0.00035239,0.00064700,3.04212141,0.37531745,5.70892525,0.44315502,0.56258428,1.94585001,0.05617524,-0.27429840,0.69583690
7066,0.00431898,0.00000027,0.00000012,0.00000042,0.00049999,0.00035262,0.00064736,3.04150629,0.37595233,5.70706034,0.44314653,0.56262153,1.94583762,0.05627492,-0.27429757,0.69585598
7067,0.00431973,0.00000027,0.00000012,0.00000042,0.00050042,0.00035295,0.00064790,3.04176092,0.37877399,5.70474768,0.44313803,0.56265742,1.94582498,0.05639553,-0.27428976,0.69587505
7068,0.00431883,0.00000027,0.00000012,0.00000042,0.00050084,0.00035326,0.00064842,3.04039884,0.37736315,5.70343447,0.44312945,0.56268376,1.94581270,0.05651564,-0.27426234,0.69589502
7069,0.00431702,0.00000027,0.00000012,0.00000042,0.00050094,0.00035332,0.00064856,3.03846598,0.37686938,5.70006275,0.44312081,0.56270254,1.94579995,0.05655057,-0.27423730,0.69591558
7070,0.00431840,0.00000027,0.00000012,0.00000042,0.00050067,0.00035315,0.00064819,3.04013777,0.37736315,5.70291233,0.44311208,0.56271702,1.94578731,0.05646384,-0.27422881,0.69593638
7071,0.00431814,0.00000027,0.00000012,0.00000042,0.00050050,0.00035306,0.00064795,3.04005432,0.37559962,5.70450878,0.44310343,0.56274033,1.94577456,0.05640824,-0.27423146,0.69595659
7072,0.00431812,0.00000027,0.00000012,0.00000042,0.00050026,0.00035284,0.00064768,3.04027367,0.37457675,5.70597076,0.44309479,0.56276137,1.94576180,0.05634477,-0.27423140,0.69597685
7073,0.00431836,0.00000027,0.00000012,0.00000042,0.00050011,0.00035280,0.00064742,3.04067802,0.37478837,5.70656776,0.44308612,0.56278604,1.94574928,0.05628934,-0.27423739,0.69599670
7074,0.00431936,0.00000027,0.00000012,0.00000042,0.00049989,0.00035264,0.00064715,3.04190087,0.37623450,5.70756721,0.44307747,0.56281006,1.94573665,0.05623230,-0.27424204,0.69601673
7075,0.00432022,0.00000027,0.00000012,0.00000042,0.00049984,0.00035264,0.00064705,3.04280686,0.37676355,5.70885038,0.44306898,0.56283844,1.94572425,0.05621817,-0.27424690,0.69603634
7076,0.00431876,0.00000027,0.00000012,0.00000042,0.00049994,0.00035268,0.00064720,3.04119968,0.37507054,5.70732880,0.44306049,0.56287599,1.94571185,0.05625938,-0.27425900,0.69605523
7077,0.00431667,0.00000027,0.00000012,0.00000042,0.00050008,0.00035279,0.00064737,3.03894329,0.37337756,5.70450878,0.44305208,0.56290299,1.94569945,0.05630129,-0.27424935,0.69607502
7078,0.00432005,0.00000027,0.00000012,0.00000042,0.00050039,0.00035303,0.00064775,3.04196405,0.37792748,5.70600080,0.44304368,0.56293786,1.94568729,0.05638448,-0.27424705,0.69609427
7079,0.00431797,0.00000027,0.00000012,0.00000042,0.00050047,0.00035310,0.00064784,3.03977823,0.37598759,5.70356894,0.44303519,0.56296980,1.94567490,0.05641285,-0.27425021,0.69611365
7080,0.00431898,0.00000027,0.00000012,0.00000042,0.00050041,0.00035303,0.00064779,3.04083371,0.37651667,5.70515060,0.44302669,0.56299490,1.94566238,0.05640652,-0.27424687,0.69613349
7081,0.00432035,0.00000027,0.00000012,0.00000042,0.00050019,0.00035285,0.00064753,3.04241228,0.37803331,5.70679140,0.44301820,0.56302249,1.94564998,0.05635367,-0.27425855,0.69615299
7082,0.00431828,0.00000027,0.00000012,0.00000042,0.00050010,0.00035284,0.00064736,3.04044008,0.37489420,5.70598602,0.44300979,0.56304973,1.94563770,0.05632215,-0.27426517,0.69617254
7083,0.00432008,0.00000027,0.00000012,0.00000042,0.00050031,0.00035297,0.00064765,3.04198194,0.37835073,5.70561314,0.44300145,0.56308180,1.94562554,0.05638902,-0.27426076,0.69619185
7084,0.00431632,0.00000027,0.00000012,0.00000042,0.00050057,0.00035323,0.00064791,3.03793144,0.37496474,5.70089817,0.44299322,0.56311810,1.94561350,0.05645918,-0.27426448,0.69621080
7085,0.00431836,0.00000027,0.00000012,0.00000042,0.00050097,0.00035350,0.00064844,3.03950572,0.37845656,5.70055485,0.44298497,0.56315547,1.94560134,0.05658413,-0.27425838,0.69622988
7086,0.00431682,0.00000027,0.00000013,0.00000042,0.00050110,0.00035362,0.00064857,3.03782368,0.37637559,5.69927168,0.44297671,0.56317586,1.94558930,0.05661081,-0.27423817,0.69625032
7087,0.00431845,0.00000027,0.00000012,0.00000042,0.00050077,0.00035335,0.00064819,3.03977633,0.37761006,5.70194244,0.44296831,0.56319755,1.94557691,0.05652796,-0.27424330,0.69627059
7088,0.00431850,0.00000027,0.00000012,0.00000042,0.00050033,0.00035301,0.00064764,3.04028821,0.37641084,5.70416546,0.44295987,0.56322128,1.94556475,0.05639993,-0.27426225,0.69629055
7089,0.00431944,0.00000027,0.00000012,0.00000042,0.00049986,0.00035264,0.00064709,3.04170704,0.37623450,5.70717955,0.44295147,0.56324494,1.94555259,0.05627274,-0.27428067,0.69631058
7090,0.00431845,0.00000027,0.00000012,0.00000042,0.00049966,0.00035259,0.00064673,3.04094124,0.37394187,5.70794058,0.44294316,0.56327313,1.94554031,0.05619834,-0.27429733,0.69633025
7091,0.00431971,0.00000027,0.00000012,0.00000042,0.00049955,0.00035248,0.00064661,3.04229093,0.37500000,5.70958185,0.44293490,0.56330866,1.94552827,0.05617707,-0.27431825,0.69634926
7092,0.00431795,0.00000027,0.00000012,0.00000042,0.00049953,0.00035240,0.00064666,3.04050779,0.37383607,5.70717955,0.44292679,0.56334180,1.94551635,0.05618563,-0.27432805,0.69636852
7093,0.00431972,0.00000027,0.00000012,0.00000042,0.00049976,0.00035269,0.00064684,3.04203844,0.37559962,5.70847750,0.44291896,0.56337345,1.94550490,0.05625488,-0.27432230,0.69638789
7094,0.00431780,0.00000027,0.00000012,0.00000042,0.00049989,0.00035273,0.00064704,3.03995037,0.37337756,5.70652294,0.44291109,0.56340146,1.94549334,0.05629024,-0.27431652,0.69640744
7095,0.00431596,0.00000027,0.00000012,0.00000042,0.00050013,0.00035288,0.00064738,3.03781748,0.37309539,5.70253944,0.44290331,0.56343371,1.94548213,0.05637478,-0.27430937,0.69642657
7096,0.00431784,0.00000027,0.00000012,0.00000042,0.00050054,0.00035315,0.00064792,3.03921127,0.37676355,5.70165920,0.44289547,0.56347978,1.94547057,0.05650831,-0.27432007,0.69644463
7097,0.00431644,0.00000027,0.00000012,0.00000042,0.00050073,0.00035333,0.00064812,3.03756666,0.37584651,5.69928694,0.44288746,0.56353825,1.94545877,0.05658100,-0.27436805,0.69646180
7098,0.00431763,0.00000027,0.00000012,0.00000042,0.00050068,0.00035323,0.00064813,3.03873467,0.37725735,5.70021200,0.44287935,0.56359375,1.94544709,0.05659297,-0.27442259,0.69647914
7099,0.00431599,0.00000027,0.00000012,0.00000042,0.00050056,0.00035313,0.00064800,3.03717065,0.37496474,5.69937658,0.44287118,0.56365514,1.94543517,0.05657748,-0.27449441,0.69649619
7100,0.00431965,0.00000027,0.00000012,0.00000042,0.00050031,0.00035288,0.00064775,3.04101396,0.37905616,5.70297194,0.44286278,0.56372327,1.94542277,0.05654285,-0.27458370,0.69651270
7101,0.00431997,0.00000027,0.00000012,0.00000042,0.00050006,0.00035270,0.00064741,3.04157376,0.37983212,5.70331526,0.44285437,0.56377357,1.94541061,0.05648818,-0.27464062,0.69653082
7102,0.00432211,0.00000027,0.00000012,0.00000042,0.00049991,0.00035263,0.00064720,3.04384851,0.38244218,5.70525503,0.44284588,0.56381011,1.94539809,0.05644217,-0.27466729,0.69655025
7103,0.00431991,0.00000027,0.00000012,0.00000042,0.00049989,0.00035253,0.00064725,3.04162407,0.37990266,5.70334530,0.44283733,0.56384611,1.94538569,0.05645329,-0.27468094,0.69656980
7104,0.00431565,0.00000027,0.00000012,0.00000042,0.00050004,0.00035275,0.00064734,3.03722072,0.37387133,5.70057011,0.44282883,0.56386626,1.94537318,0.05648272,-0.27465826,0.69659084
7105,0.00431705,0.00000027,0.00000012,0.00000042,0.00050022,0.00035291,0.00064754,3.03842592,0.37605813,5.70079374,0.44282034,0.56387544,1.94536078,0.05652682,-0.27460998,0.69661289
7106,0.00431750,0.00000027,0.00000012,0.00000042,0.00050023,0.00035289,0.00064757,3.03888774,0.37634030,5.70143509,0.44281179,0.56386918,1.94534826,0.05650459,-0.27454388,0.69663626
7107,0.00431871,0.00000027,0.00000012,0.00000042,0.00050026,0.00035296,0.00064756,3.04008627,0.37785694,5.70231581,0.44280311,0.56386119,1.94533563,0.05650453,-0.27446955,0.69665980
7108,0.00431748,0.00000027,0.00000012,0.00000042,0.00050045,0.00035309,0.00064780,3.03865504,0.37690464,5.70040560,0.44279447,0.56387448,1.94532299,0.05654283,-0.27443069,0.69668156
7109,0.00431758,0.00000027,0.00000012,0.00000042,0.00050054,0.00035322,0.00064785,3.03866529,0.37616396,5.70116663,0.44278583,0.56388879,1.94531024,0.05655945,-0.27439857,0.69670314
7110,0.00431717,0.00000027,0.00000012,0.00000042,0.00050034,0.00035310,0.00064757,3.03848267,0.37447095,5.70249462,0.44277710,0.56389797,1.94529760,0.05648942,-0.27437413,0.69672501
7111,0.00431787,0.00000027,0.00000012,0.00000042,0.00050003,0.00035287,0.00064719,3.03949738,0.37602288,5.70297194,0.44276831,0.56392598,1.94528472,0.05640552,-0.27439132,0.69674516
7112,0.00431663,0.00000027,0.00000012,0.00000042,0.00049981,0.00035271,0.00064691,3.03845477,0.37207252,5.70483685,0.44275942,0.56396705,1.94527173,0.05635665,-0.27442792,0.69676417
7113,0.00431809,0.00000027,0.00000012,0.00000042,0.00050003,0.00035286,0.00064720,3.03962994,0.37648138,5.70277834,0.44275069,0.56402159,1.94525898,0.05643048,-0.27446619,0.69678223
7114,0.00431832,0.00000027,0.00000012,0.00000042,0.00050023,0.00035298,0.00064747,3.03958988,0.37838602,5.70079374,0.44274190,0.56407934,1.94524610,0.05651353,-0.27450940,0.69679993
7115,0.00431747,0.00000027,0.00000012,0.00000042,0.00050066,0.00035331,0.00064802,3.03822613,0.37859765,5.69785452,0.44273317,0.56413549,1.94523323,0.05666224,-0.27453533,0.69681793
7116,0.00431620,0.00000027,0.00000012,0.00000042,0.00050079,0.00035335,0.00064823,3.03677320,0.37697518,5.69657135,0.44272429,0.56417739,1.94522047,0.05670690,-0.27455419,0.69683695
7117,0.00431525,0.00000027,0.00000012,0.00000042,0.00050056,0.00035319,0.00064793,3.03604198,0.37581125,5.69627285,0.44271523,0.56422162,1.94520712,0.05665127,-0.27459902,0.69685555
7118,0.00431899,0.00000027,0.00000012,0.00000042,0.00050018,0.00035292,0.00064744,3.04016161,0.37951469,5.70080853,0.44270620,0.56425846,1.94519389,0.05654164,-0.27463999,0.69687474
7119,0.00431780,0.00000027,0.00000012,0.00000042,0.00049963,0.00035251,0.00064676,3.03952861,0.37623450,5.70282269,0.44269699,0.56429660,1.94518042,0.05639480,-0.27469125,0.69689381
7120,0.00432019,0.00000027,0.00000012,0.00000042,0.00049915,0.00035217,0.00064613,3.04241490,0.37690464,5.70792532,0.44268796,0.56433624,1.94516718,0.05626708,-0.27474204,0.69691253
7121,0.00432007,0.00000027,0.00000012,0.00000042,0.00049875,0.00035184,0.00064567,3.04265904,0.37581125,5.70950699,0.44267899,0.56439441,1.94515419,0.05617381,-0.27482390,0.69692951
7122,0.00432075,0.00000027,0.00000012,0.00000042,0.00049858,0.00035172,0.00064544,3.04347014,0.37471783,5.71222258,0.44267011,0.56445682,1.94514120,0.05613745,-0.27490267,0.69694614
7123,0.00431917,0.00000027,0.00000012,0.00000042,0.00049860,0.00035170,0.00064550,3.04181075,0.37418878,5.70943260,0.44266137,0.56452340,1.94512844,0.05617348,-0.27497441,0.69696271
7124,0.00432024,0.00000027,0.00000012,0.00000042,0.00049882,0.00035184,0.00064579,3.04260111,0.37757477,5.70762730,0.44265273,0.56457043,1.94511580,0.05624648,-0.27499893,0.69698089
7125,0.00431952,0.00000027,0.00000012,0.00000042,0.00049916,0.00035209,0.00064624,3.04148602,0.37743369,5.70553827,0.44264433,0.56459486,1.94510341,0.05636554,-0.27496806,0.69700098
7126,0.00432053,0.00000027,0.00000012,0.00000042,0.00049950,0.00035236,0.00064663,3.04215074,0.38025537,5.70404625,0.44263592,0.56460148,1.94509125,0.05646064,-0.27490604,0.69702250
7127,0.00431991,0.00000027,0.00000012,0.00000042,0.00049980,0.00035263,0.00064697,3.04121232,0.38085496,5.70156956,0.44262743,0.56460977,1.94507885,0.05651875,-0.27485535,0.69704372
7128,0.00431801,0.00000027,0.00000012,0.00000042,0.00050020,0.00035296,0.00064744,3.03890157,0.37884453,5.69895840,0.44261894,0.56461775,1.94506645,0.05662589,-0.27479273,0.69706541
7129,0.00431605,0.00000027,0.00000012,0.00000042,0.00050052,0.00035321,0.00064782,3.03661060,0.37757477,5.69564629,0.44261038,0.56461561,1.94505394,0.05669115,-0.27471805,0.69708800
7130,0.00431775,0.00000027,0.00000012,0.00000042,0.00050067,0.00035335,0.00064800,3.03814673,0.37863290,5.69766045,0.44260165,0.56462431,1.94504106,0.05673210,-0.27467063,0.69710964
7131,0.00431739,0.00000027,0.00000012,0.00000042,0.00050063,0.00035335,0.00064790,3.03784418,0.37916198,5.69652653,0.44259286,0.56464022,1.94502819,0.05671093,-0.27465039,0.69713074
7132,0.00431602,0.00000027,0.00000012,0.00000042,0.00050025,0.00035312,0.00064739,3.03688383,0.37598759,5.69778013,0.44258407,0.56464708,1.94501531,0.05659278,-0.27463216,0.69715244
7133,0.00431935,0.00000027,0.00000012,0.00000042,0.00049997,0.00035295,0.00064698,3.04054546,0.37926778,5.70182323,0.44257525,0.56465608,1.94500244,0.05649347,-0.27461424,0.69717401
7134,0.00431637,0.00000027,0.00000012,0.00000042,0.00049984,0.00035280,0.00064688,3.03766084,0.37387133,5.70145035,0.44256651,0.56468779,1.94498980,0.05646939,-0.27462637,0.69719392
7135,0.00431680,0.00000027,0.00000012,0.00000042,0.00049988,0.00035282,0.00064694,3.03802109,0.37535271,5.70068932,0.44255805,0.56471759,1.94497740,0.05648970,-0.27462545,0.69721401
7136,0.00431595,0.00000027,0.00000012,0.00000042,0.00049985,0.00035283,0.00064688,3.03718066,0.37383607,5.70052528,0.44254947,0.56475300,1.94496489,0.05649164,-0.27464032,0.69723338
7137,0.00431832,0.00000027,0.00000012,0.00000042,0.00049984,0.00035283,0.00064685,3.03953290,0.37803331,5.70103264,0.44254100,0.56479305,1.94495249,0.05650127,-0.27466342,0.69725221
7138,0.00431745,0.00000027,0.00000012,0.00000042,0.00049978,0.00035278,0.00064677,3.03871822,0.37549379,5.70194244,0.44253260,0.56481999,1.94494009,0.05647244,-0.27466801,0.69727206
7139,0.00431858,0.00000027,0.00000012,0.00000042,0.00049951,0.00035256,0.00064646,3.04010439,0.37683409,5.70337486,0.44252411,0.56484908,1.94492769,0.05641445,-0.27468345,0.69729155
7140,0.00431777,0.00000027,0.00000012,0.00000042,0.00049943,0.00035251,0.00064634,3.03935170,0.37538800,5.70331526,0.44251561,0.56488967,1.94491541,0.05639071,-0.27471504,0.69731015
7141,0.00431687,0.00000027,0.00000012,0.00000042,0.00049946,0.00035252,0.00064641,3.03837585,0.37443566,5.70231581,0.44250721,0.56493419,1.94490302,0.05641009,-0.27474576,0.69732839
7142,0.00431730,0.00000027,0.00000012,0.00000042,0.00049971,0.00035275,0.00064667,3.03851295,0.37641084,5.70061493,0.44249880,0.56498164,1.94489074,0.05649631,-0.27476835,0.69734651
7143,0.00431678,0.00000027,0.00000012,0.00000042,0.00049994,0.00035283,0.00064705,3.03768086,0.37655193,5.69880962,0.44249049,0.56503063,1.94487858,0.05658584,-0.27479324,0.69736457
7144,0.00431843,0.00000027,0.00000012,0.00000042,0.00050005,0.00035292,0.00064717,3.03917694,0.37951469,5.69883919,0.44248191,0.56507885,1.94486606,0.05662040,-0.27482772,0.69738275
7145,0.00431644,0.00000027,0.00000012,0.00000042,0.00050034,0.00035319,0.00064750,3.03684449,0.37722206,5.69646692,0.44247320,0.56512874,1.94485331,0.05671592,-0.27485222,0.69740111
7146,0.00431765,0.00000027,0.00000012,0.00000042,0.00050061,0.00035330,0.00064791,3.03770804,0.38000849,5.69540739,0.44246447,0.56517845,1.94484043,0.05681032,-0.27487642,0.69741952
7147,0.00431758,0.00000027,0.00000012,0.00000042,0.00050016,0.00035293,0.00064739,3.03808236,0.37983212,5.69633245,0.44245568,0.56521398,1.94482768,0.05671149,-0.27491266,0.69743878
7148,0.00431589,0.00000027,0.00000012,0.00000042,0.00049992,0.00035279,0.00064706,3.03663301,0.37641084,5.69685507,0.44244686,0.56524283,1.94481480,0.05663967,-0.27492940,0.69745868
7149,0.00431747,0.00000027,0.00000012,0.00000042,0.00049953,0.00035254,0.00064652,3.03863692,0.37637559,5.70089817,0.44243798,0.56525612,1.94480193,0.05651234,-0.27492556,0.69748002
7150,0.00431742,0.00000027,0.00000012,0.00000042,0.00049918,0.00035227,0.00064609,3.03896761,0.37485892,5.70307636,0.44242918,0.56526506,1.94478893,0.05641258,-0.27490747,0.69750166
7151,0.00431890,0.00000027,0.00000012,0.00000042,0.00049902,0.00035225,0.00064578,3.04064631,0.37602288,5.70526981,0.44242054,0.56527412,1.94477642,0.05633123,-0.27488568,0.69752330
7152,0.00431894,0.00000027,0.00000012,0.00000042,0.00049916,0.00035231,0.00064600,3.04050136,0.37743369,5.70356894,0.44241190,0.56531030,1.94476366,0.05640197,-0.27488756,0.69754279
