iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
7642,0.00439735,0.00000091,0.00000016,0.00000165,0.00084177,0.00039774,0.00128580,1.97975600,0.34261391,3.61689806,0.41835794,1.09353435,1.90943229,-0.05927641,-0.34386906,0.98578638
7643,0.00439679,0.00000091,0.00000016,0.00000166,0.00084233,0.00039740,0.00128727,1.97738290,0.34175104,3.61301470,0.41833526,1.09360957,1.90939867,-0.05886561,-0.34391442,0.98583329
7644,0.00439675,0.00000091,0.00000016,0.00000166,0.00084238,0.00039733,0.00128743,1.97709346,0.34200990,3.61217713,0.41831252,1.09370303,1.90936530,-0.05881017,-0.34392324,0.98588091
7645,0.00439796,0.00000091,0.00000016,0.00000165,0.00084169,0.00039786,0.00128552,1.98044217,0.34310287,3.61778140,0.41828993,1.09383106,1.90933180,-0.05935830,-0.34387568,0.98592961
7646,0.00439943,0.00000090,0.00000016,0.00000165,0.00084127,0.00039815,0.00128439,1.98314369,0.34341925,3.62286806,0.41826749,1.09397161,1.90929866,-0.05966185,-0.34389302,0.98597652
7647,0.00439702,0.00000091,0.00000016,0.00000165,0.00084152,0.00039765,0.00128540,1.97951913,0.34238380,3.61665440,0.41824499,1.09410334,1.90926552,-0.05928932,-0.34402153,0.98602098
7648,0.00439781,0.00000091,0.00000016,0.00000166,0.00084183,0.00039716,0.00128650,1.97898602,0.34445468,3.61351728,0.41822246,1.09422743,1.90923226,-0.05892380,-0.34413636,0.98606569
7649,0.00439885,0.00000091,0.00000016,0.00000165,0.00084180,0.00039718,0.00128641,1.98003340,0.34586403,3.61420274,0.41819966,1.09434569,1.90919864,-0.05893453,-0.34417284,0.98611230
7650,0.00439718,0.00000090,0.00000016,0.00000165,0.00084125,0.00039762,0.00128488,1.98009348,0.34304532,3.61714172,0.41817668,1.09443665,1.90916479,-0.05939190,-0.34408352,0.98616213
7651,0.00439856,0.00000090,0.00000016,0.00000165,0.00084119,0.00039788,0.00128451,1.98181450,0.34382191,3.61980700,0.41815361,1.09449267,1.90913069,-0.05955280,-0.34399316,0.98621237
7652,0.00439639,0.00000091,0.00000016,0.00000165,0.00084170,0.00039763,0.00128577,1.97811055,0.34238380,3.61383724,0.41813049,1.09452939,1.90909660,-0.05924185,-0.34395903,0.98626161
7653,0.00439569,0.00000091,0.00000016,0.00000166,0.00084220,0.00039744,0.00128695,1.97592175,0.34198114,3.60986233,0.41810754,1.09458566,1.90906262,-0.05892491,-0.34395716,0.98630983
7654,0.00439625,0.00000091,0.00000016,0.00000166,0.00084229,0.00039735,0.00128724,1.97606802,0.34244132,3.60969472,0.41808486,1.09469616,1.90902925,-0.05882729,-0.34400052,0.98635650
7655,0.00439517,0.00000091,0.00000016,0.00000165,0.00084170,0.00039758,0.00128582,1.97658181,0.34103200,3.61213160,0.41806236,1.09485781,1.90899599,-0.05917453,-0.34404352,0.98640269
7656,0.00439590,0.00000091,0.00000016,0.00000165,0.00084150,0.00039754,0.00128546,1.97767901,0.34203866,3.61331940,0.41803992,1.09499526,1.90896285,-0.05923384,-0.34410074,0.98644882
7657,0.00439600,0.00000091,0.00000016,0.00000165,0.00084147,0.00039742,0.00128552,1.97763920,0.34261391,3.61266446,0.41801757,1.09512889,1.90892982,-0.05916273,-0.34417590,0.98649460
7658,0.00439591,0.00000091,0.00000016,0.00000165,0.00084150,0.00039728,0.00128573,1.97724152,0.34267142,3.61181164,0.41799521,1.09524107,1.90889692,-0.05907969,-0.34421962,0.98654121
7659,0.00439580,0.00000091,0.00000016,0.00000165,0.00084167,0.00039724,0.00128610,1.97661543,0.34272894,3.61050200,0.41797286,1.09532332,1.90886378,-0.05898419,-0.34421760,0.98658931
7660,0.00439543,0.00000090,0.00000016,0.00000165,0.00084137,0.00039745,0.00128529,1.97710967,0.34198114,3.61223817,0.41795030,1.09543061,1.90883052,-0.05921622,-0.34419599,0.98663729
7661,0.00439422,0.00000091,0.00000016,0.00000165,0.00084148,0.00039744,0.00128553,1.97555292,0.34131962,3.60978627,0.41792780,1.09550619,1.90879726,-0.05916015,-0.34417632,0.98668581
7662,0.00439379,0.00000091,0.00000016,0.00000165,0.00084183,0.00039729,0.00128637,1.97406220,0.34100324,3.60712123,0.41790521,1.09556806,1.90876389,-0.05895571,-0.34416288,0.98673409
7663,0.00439565,0.00000091,0.00000016,0.00000166,0.00084192,0.00039730,0.00128654,1.97562301,0.34333295,3.60791302,0.41788256,1.09566414,1.90873051,-0.05890704,-0.34417564,0.98678124
7664,0.00439651,0.00000090,0.00000016,0.00000165,0.00084140,0.00039755,0.00128525,1.97792673,0.34474230,3.61111116,0.41786006,1.09580040,1.90869725,-0.05924363,-0.34418169,0.98682803
7665,0.00439559,0.00000090,0.00000016,0.00000165,0.00084112,0.00039752,0.00128471,1.97759604,0.34330419,3.61188793,0.41783756,1.09594011,1.90866411,-0.05934722,-0.34423631,0.98687351
7666,0.00439521,0.00000090,0.00000016,0.00000165,0.00084118,0.00039735,0.00128500,1.97680831,0.34264266,3.61097407,0.41781512,1.09607005,1.90863097,-0.05921642,-0.34431970,0.98691815
7667,0.00439415,0.00000091,0.00000016,0.00000165,0.00084145,0.00039704,0.00128586,1.97467804,0.34206742,3.60728860,0.41779256,1.09618330,1.90859759,-0.05894056,-0.34440285,0.98696297
7668,0.00439464,0.00000090,0.00000016,0.00000165,0.00084115,0.00039719,0.00128510,1.97597575,0.34272894,3.60922265,0.41776967,1.09630847,1.90856373,-0.05913051,-0.34442005,0.98700905
7669,0.00439531,0.00000090,0.00000016,0.00000165,0.00084085,0.00039740,0.00128430,1.97750723,0.34373564,3.61127877,0.41774678,1.09641850,1.90853000,-0.05935090,-0.34440726,0.98705602
7670,0.00439436,0.00000090,0.00000016,0.00000165,0.00084085,0.00039752,0.00128417,1.97662997,0.34198114,3.61127877,0.41772404,1.09648490,1.90849650,-0.05941819,-0.34435305,0.98710454
7671,0.00439407,0.00000090,0.00000016,0.00000165,0.00084119,0.00039738,0.00128500,1.97531426,0.34244132,3.60818720,0.41770148,1.09652674,1.90846324,-0.05922334,-0.34430823,0.98715305
7672,0.00439435,0.00000091,0.00000016,0.00000166,0.00084188,0.00039715,0.00128662,1.97358823,0.34209618,3.60508037,0.41767883,1.09655690,1.90842974,-0.05882094,-0.34428278,0.98720127
7673,0.00439415,0.00000091,0.00000016,0.00000165,0.00084158,0.00039733,0.00128583,1.97425663,0.34318915,3.60532403,0.41765657,1.09665811,1.90839684,-0.05903222,-0.34425741,0.98724878
7674,0.00439371,0.00000090,0.00000016,0.00000165,0.00084126,0.00039751,0.00128501,1.97468650,0.34229752,3.60707545,0.41763446,1.09678864,1.90836418,-0.05924844,-0.34427747,0.98729491
7675,0.00439400,0.00000090,0.00000016,0.00000165,0.00084096,0.00039744,0.00128449,1.97552574,0.34249887,3.60855269,0.41761225,1.09695804,1.90833151,-0.05931472,-0.34438801,0.98733819
7676,0.00439507,0.00000090,0.00000016,0.00000165,0.00084071,0.00039731,0.00128410,1.97699952,0.34468478,3.60931420,0.41759032,1.09712982,1.90829897,-0.05933777,-0.34451056,0.98738104
7677,0.00439458,0.00000090,0.00000016,0.00000165,0.00084055,0.00039729,0.00128382,1.97675753,0.34410954,3.60940552,0.41756821,1.09727454,1.90826643,-0.05935954,-0.34459016,0.98742521
7678,0.00439487,0.00000090,0.00000016,0.00000165,0.00084063,0.00039731,0.00128394,1.97681665,0.34442592,3.60920739,0.41754600,1.09736466,1.90823364,-0.05934398,-0.34458932,0.98747212
7679,0.00439460,0.00000090,0.00000016,0.00000165,0.00084079,0.00039710,0.00128449,1.97587502,0.34433964,3.60741043,0.41752383,1.09744239,1.90820074,-0.05918259,-0.34459546,0.98751903
7680,0.00439299,0.00000091,0.00000016,0.00000165,0.00084123,0.00039694,0.00128551,1.97298074,0.34281525,3.60314631,0.41750151,1.09749818,1.90816784,-0.05892411,-0.34458461,0.98756647
7681,0.00439504,0.00000090,0.00000016,0.00000165,0.00084086,0.00039725,0.00128448,1.97616100,0.34471354,3.60760856,0.41747907,1.09758556,1.90813470,-0.05923485,-0.34451953,0.98761487
7682,0.00439429,0.00000090,0.00000016,0.00000165,0.00084059,0.00039752,0.00128367,1.97626853,0.34364933,3.60888767,0.41745690,1.09767914,1.90810204,-0.05948932,-0.34447485,0.98766249
7683,0.00439521,0.00000090,0.00000016,0.00000165,0.00084051,0.00039753,0.00128349,1.97732258,0.34482858,3.60981655,0.41743472,1.09779692,1.90806925,-0.05951262,-0.34451169,0.98770791
7684,0.00439329,0.00000090,0.00000016,0.00000165,0.00084068,0.00039714,0.00128423,1.97451723,0.34364933,3.60538507,0.41741252,1.09791422,1.90803647,-0.05925727,-0.34459963,0.98775196
7685,0.00439445,0.00000090,0.00000016,0.00000165,0.00084118,0.00039691,0.00128545,1.97412372,0.34459850,3.60364890,0.41739029,1.09801304,1.90800369,-0.05888832,-0.34467891,0.98779637
7686,0.00439291,0.00000090,0.00000016,0.00000165,0.00084056,0.00039723,0.00128388,1.97438860,0.34258515,3.60619211,0.41736794,1.09812498,1.90797055,-0.05932682,-0.34463003,0.98784387
7687,0.00439318,0.00000090,0.00000016,0.00000165,0.00084033,0.00039755,0.00128311,1.97544801,0.34255639,3.60833955,0.41734537,1.09821308,1.90793729,-0.05957072,-0.34457901,0.98789155
7688,0.00439247,0.00000090,0.00000016,0.00000165,0.00084052,0.00039746,0.00128358,1.97412634,0.34244132,3.60581136,0.41732290,1.09828544,1.90790403,-0.05946973,-0.34456640,0.98793864
7689,0.00439144,0.00000090,0.00000016,0.00000165,0.00084083,0.00039719,0.00128446,1.97199690,0.34157845,3.60241532,0.41730055,1.09837759,1.90787113,-0.05918267,-0.34462023,0.98798376
7690,0.00439248,0.00000090,0.00000016,0.00000165,0.00084107,0.00039682,0.00128533,1.97198582,0.34298781,3.60098386,0.41727823,1.09848332,1.90783823,-0.05891289,-0.34469289,0.98802805
7691,0.00439209,0.00000090,0.00000016,0.00000165,0.00084059,0.00039700,0.00128417,1.97289288,0.34270018,3.60308552,0.41725606,1.09862638,1.90780544,-0.05919398,-0.34472340,0.98807299
7692,0.00439237,0.00000090,0.00000016,0.00000165,0.00084039,0.00039717,0.00128361,1.97372019,0.34304532,3.60439515,0.41723365,1.09874725,1.90777230,-0.05933046,-0.34474590,0.98811811
7693,0.00439194,0.00000090,0.00000016,0.00000165,0.00084071,0.00039716,0.00128426,1.97244358,0.34295905,3.60192800,0.41721123,1.09879160,1.90773916,-0.05918313,-0.34469825,0.98816597
7694,0.00439133,0.00000090,0.00000016,0.00000165,0.00084092,0.00039715,0.00128468,1.97126675,0.34180856,3.60072494,0.41718867,1.09883893,1.90770590,-0.05911029,-0.34464264,0.98821372
7695,0.00439191,0.00000090,0.00000016,0.00000165,0.00084081,0.00039730,0.00128432,1.97219396,0.34316039,3.60122752,0.41716596,1.09891951,1.90767229,-0.05923751,-0.34460309,0.98826069
7696,0.00439115,0.00000090,0.00000016,0.00000165,0.00084062,0.00039736,0.00128387,1.97190118,0.34249887,3.60130358,0.41714346,1.09903634,1.90763927,-0.05934441,-0.34462491,0.98830575
7697,0.00439210,0.00000090,0.00000016,0.00000165,0.00084046,0.00039725,0.00128367,1.97304583,0.34370688,3.60238481,0.41712108,1.09916484,1.90760612,-0.05935698,-0.34468296,0.98834974
7698,0.00439195,0.00000090,0.00000016,0.00000165,0.00084072,0.00039702,0.00128441,1.97194254,0.34393695,3.59994817,0.41709897,1.09927499,1.90757346,-0.05910445,-0.34476018,0.98839366
7699,0.00439115,0.00000090,0.00000016,0.00000165,0.00084088,0.00039687,0.00128489,1.97049248,0.34249887,3.59848619,0.41707674,1.09938705,1.90754056,-0.05894004,-0.34482408,0.98843789
7700,0.00439232,0.00000090,0.00000016,0.00000165,0.00084010,0.00039718,0.00128302,1.97381151,0.34408078,3.60354233,0.41705471,1.09953952,1.90750813,-0.05943744,-0.34482974,0.98848325
7701,0.00439390,0.00000090,0.00000016,0.00000164,0.00083969,0.00039755,0.00128183,1.97666860,0.34454095,3.60879636,0.41703278,1.09966660,1.90747559,-0.05978510,-0.34482226,0.98852915
7702,0.00439444,0.00000090,0.00000016,0.00000164,0.00083963,0.00039745,0.00128180,1.97718048,0.34603658,3.60832429,0.41701066,1.09979451,1.90744293,-0.05974596,-0.34488791,0.98857331
7703,0.00439408,0.00000090,0.00000016,0.00000165,0.00083997,0.00039689,0.00128306,1.97532916,0.34710079,3.60355759,0.41698828,1.09991944,1.90740991,-0.05930924,-0.34502241,0.98861593
7704,0.00439222,0.00000090,0.00000016,0.00000165,0.00084063,0.00039649,0.00128477,1.97139180,0.34428209,3.59850144,0.41696563,1.09998322,1.90737653,-0.05882668,-0.34506759,0.98866123
7705,0.00439150,0.00000090,0.00000016,0.00000165,0.00084039,0.00039678,0.00128399,1.97150946,0.34468478,3.59833407,0.41694286,1.10005271,1.90734291,-0.05907866,-0.34498641,0.98870963
7706,0.00439285,0.00000090,0.00000016,0.00000164,0.00083973,0.00039754,0.00128192,1.97515249,0.34431088,3.60599422,0.41692001,1.10014021,1.90730917,-0.05973399,-0.34485951,0.98875880
7707,0.00439379,0.00000090,0.00000016,0.00000164,0.00083954,0.00039775,0.00128132,1.97670591,0.34379315,3.60961866,0.41689730,1.10022759,1.90727568,-0.05994632,-0.34481344,0.98880625
7708,0.00439046,0.00000090,0.00000016,0.00000165,0.00084023,0.00039720,0.00128325,1.97107553,0.34261391,3.59953713,0.41687426,1.10029507,1.90724158,-0.05935042,-0.34488529,0.98885125
7709,0.00439014,0.00000090,0.00000016,0.00000165,0.00084100,0.00039665,0.00128536,1.96821845,0.34215370,3.59428310,0.41685149,1.10036719,1.90720797,-0.05873517,-0.34496728,0.98889583
7710,0.00438912,0.00000090,0.00000016,0.00000165,0.00084065,0.00039680,0.00128451,1.96813560,0.34160724,3.59466386,0.41682902,1.10048962,1.90717471,-0.05895611,-0.34497520,0.98894179
7711,0.00439151,0.00000090,0.00000016,0.00000164,0.00083975,0.00039745,0.00128205,1.97330236,0.34327543,3.60332918,0.41680661,1.10062182,1.90714169,-0.05966630,-0.34490767,0.98898959
7712,0.00439509,0.00000090,0.00000016,0.00000164,0.00083925,0.00039793,0.00128057,1.97846222,0.34439716,3.61252737,0.41678447,1.10076678,1.90710890,-0.06010859,-0.34490898,0.98903567
7713,0.00439067,0.00000090,0.00000016,0.00000165,0.00083999,0.00039712,0.00128286,1.97138333,0.34405202,3.59871459,0.41676205,1.10083401,1.90707576,-0.05937856,-0.34500387,0.98908067
7714,0.00439199,0.00000091,0.00000016,0.00000165,0.00084118,0.00039647,0.00128589,1.96903646,0.34307408,3.59499884,0.41673997,1.10088921,1.90704322,-0.05851998,-0.34510124,0.98912573
7715,0.00439031,0.00000090,0.00000016,0.00000165,0.00084060,0.00039660,0.00128460,1.96884179,0.34347677,3.59420681,0.41671798,1.10104454,1.90701067,-0.05882353,-0.34514683,0.98917037
7716,0.00439388,0.00000090,0.00000016,0.00000164,0.00083917,0.00039744,0.00128091,1.97665584,0.34600782,3.60730386,0.41669604,1.10122466,1.90697825,-0.05986578,-0.34509420,0.98921722
7717,0.00439668,0.00000090,0.00000016,0.00000164,0.00083870,0.00039790,0.00127951,1.98092508,0.34505868,3.61679149,0.41667396,1.10138488,1.90694559,-0.06028571,-0.34512335,0.98926258
7718,0.00439024,0.00000090,0.00000016,0.00000164,0.00083965,0.00039681,0.00128249,1.97106361,0.34431088,3.59781623,0.41665155,1.10144341,1.90691268,-0.05932510,-0.34524742,0.98930693
7719,0.00439346,0.00000091,0.00000016,0.00000165,0.00084118,0.00039620,0.00128616,1.96983504,0.34387943,3.59579062,0.41662902,1.10144413,1.90687931,-0.05835369,-0.34527889,0.98935407
7720,0.00439206,0.00000090,0.00000016,0.00000165,0.00084083,0.00039632,0.00128534,1.96937048,0.34439716,3.59434390,0.41660646,1.10152721,1.90684605,-0.05859271,-0.34522149,0.98940194
7721,0.00439329,0.00000090,0.00000016,0.00000164,0.00083905,0.00039765,0.00128046,1.97618723,0.34537506,3.60699940,0.41658393,1.10169959,1.90681267,-0.06000340,-0.34509051,0.98945022
7722,0.00440040,0.00000090,0.00000016,0.00000164,0.00083864,0.00039827,0.00127901,1.98479414,0.34684193,3.62274623,0.41656145,1.10183620,1.90677953,-0.06050174,-0.34506857,0.98949653
7723,0.00438883,0.00000090,0.00000016,0.00000165,0.00084002,0.00039683,0.00128320,1.96845090,0.34304532,3.59385657,0.41653883,1.10184026,1.90674615,-0.05917814,-0.34517384,0.98954195
7724,0.00439503,0.00000091,0.00000016,0.00000166,0.00084153,0.00039610,0.00128696,1.97007191,0.34488609,3.59525776,0.41651630,1.10190189,1.90671277,-0.05814352,-0.34531337,0.98958570
7725,0.00439386,0.00000091,0.00000016,0.00000165,0.00084108,0.00039608,0.00128608,1.96990609,0.34482858,3.59498358,0.41649330,1.10205388,1.90667892,-0.05831946,-0.34537792,0.98962963
7726,0.00438920,0.00000090,0.00000016,0.00000164,0.00083940,0.00039693,0.00128186,1.97015738,0.34431088,3.59600401,0.41647029,1.10223985,1.90664482,-0.05945226,-0.34532210,0.98967570
7727,0.00439593,0.00000090,0.00000016,0.00000164,0.00083854,0.00039784,0.00127923,1.97976685,0.34586403,3.61366963,0.41644737,1.10238957,1.90661097,-0.06026772,-0.34526411,0.98972225
7728,0.00438926,0.00000090,0.00000016,0.00000164,0.00083927,0.00039708,0.00128147,1.97054994,0.34416705,3.59693289,0.41642427,1.10240686,1.90657699,-0.05959218,-0.34527174,0.98976922
7729,0.00439008,0.00000090,0.00000016,0.00000165,0.00084040,0.00039647,0.00128433,1.96791446,0.34419581,3.59163308,0.41640151,1.10245132,1.90654325,-0.05878313,-0.34534538,0.98981434
7730,0.00438898,0.00000090,0.00000016,0.00000165,0.00084029,0.00039640,0.00128419,1.96694231,0.34359181,3.59029293,0.41637906,1.10256028,1.90651011,-0.05879667,-0.34536982,0.98986006
7731,0.00439098,0.00000090,0.00000016,0.00000164,0.00083932,0.00039693,0.00128172,1.97176814,0.34727335,3.59626293,0.41635689,1.10271394,1.90647745,-0.05947956,-0.34534189,0.98990661
7732,0.00439178,0.00000090,0.00000016,0.00000164,0.00083870,0.00039757,0.00127984,1.97460604,0.34477106,3.60444093,0.41633499,1.10285115,1.90644491,-0.06004247,-0.34530905,0.98995340
7733,0.00438932,0.00000090,0.00000016,0.00000164,0.00083902,0.00039712,0.00128091,1.97088420,0.34393695,3.59783149,0.41631305,1.10293210,1.90641260,-0.05969742,-0.34535471,0.98999923
7734,0.00438842,0.00000090,0.00000016,0.00000165,0.00083966,0.00039668,0.00128264,1.96788156,0.34402326,3.59173989,0.41629136,1.10302734,1.90638053,-0.05916538,-0.34545720,0.99004352
7735,0.00438816,0.00000090,0.00000016,0.00000165,0.00083985,0.00039652,0.00128319,1.96691442,0.34402326,3.58980560,0.41626960,1.10311115,1.90634835,-0.05901014,-0.34547246,0.99008977
7736,0.00438740,0.00000090,0.00000016,0.00000164,0.00083932,0.00039690,0.00128174,1.96779442,0.34310287,3.59248590,0.41624761,1.10320342,1.90631592,-0.05943952,-0.34539396,0.99013805
7737,0.00438873,0.00000090,0.00000016,0.00000164,0.00083912,0.00039716,0.00128109,1.96978176,0.34491488,3.59464860,0.41622546,1.10329700,1.90628314,-0.05965325,-0.34535807,0.99018496
7738,0.00438782,0.00000090,0.00000016,0.00000164,0.00083907,0.00039710,0.00128105,1.96886635,0.34367809,3.59405470,0.41620347,1.10339892,1.90625072,-0.05964137,-0.34537730,0.99023044
7739,0.00438814,0.00000090,0.00000016,0.00000164,0.00083925,0.00039689,0.00128162,1.96847630,0.34451219,3.59244037,0.41618168,1.10348439,1.90621853,-0.05946878,-0.34539956,0.99027622
7740,0.00438746,0.00000090,0.00000016,0.00000164,0.00083957,0.00039671,0.00128243,1.96676219,0.34376439,3.58976007,0.41615978,1.10356951,1.90618610,-0.05922587,-0.34543493,0.99032140
7741,0.00438591,0.00000090,0.00000016,0.00000165,0.00083981,0.00039651,0.00128311,1.96436119,0.34177980,3.58694267,0.41613784,1.10364652,1.90615368,-0.05904475,-0.34544608,0.99036723
7742,0.00438716,0.00000090,0.00000016,0.00000164,0.00083942,0.00039687,0.00128197,1.96683240,0.34370688,3.58995795,0.41611594,1.10377467,1.90612137,-0.05934376,-0.34545031,0.99041259
7743,0.00438666,0.00000090,0.00000016,0.00000164,0.00083927,0.00039684,0.00128170,1.96659565,0.34295905,3.59023213,0.41609395,1.10388899,1.90608895,-0.05940439,-0.34547675,0.99045742
7744,0.00438694,0.00000090,0.00000016,0.00000164,0.00083917,0.00039678,0.00128155,1.96698809,0.34410954,3.58986664,0.41607189,1.10400999,1.90605617,-0.05939998,-0.34552702,0.99050122
7745,0.00438591,0.00000090,0.00000016,0.00000164,0.00083944,0.00039656,0.00128233,1.96497297,0.34247008,3.58747578,0.41604975,1.10411394,1.90602362,-0.05916261,-0.34559348,0.99054474
7746,0.00438663,0.00000090,0.00000016,0.00000164,0.00083926,0.00039655,0.00128197,1.96605396,0.34454095,3.58756709,0.41602767,1.10422337,1.90599096,-0.05924059,-0.34561038,0.99058938
7747,0.00438760,0.00000090,0.00000016,0.00000164,0.00083894,0.00039687,0.00128100,1.96808374,0.34491488,3.59125257,0.41600561,1.10431087,1.90595841,-0.05954709,-0.34555024,0.99063617
7748,0.00438843,0.00000090,0.00000016,0.00000164,0.00083886,0.00039727,0.00128044,1.96941626,0.34491488,3.59391761,0.41598353,1.10438168,1.90592575,-0.05975968,-0.34548050,0.99068344
7749,0.00438818,0.00000090,0.00000016,0.00000164,0.00083875,0.00039720,0.00128031,1.96929193,0.34526002,3.59332371,0.41596186,1.10448813,1.90589368,-0.05977618,-0.34550297,0.99072832
7750,0.00438644,0.00000090,0.00000016,0.00000164,0.00083901,0.00039681,0.00128121,1.96645510,0.34410954,3.58880067,0.41594040,1.10459864,1.90586197,-0.05946646,-0.34559155,0.99077183
