iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1095,pose,0.7343608736991882,100.0,1.2565458746394143e-05,0.0012565458746394143,250.0,5.349901402951218e-05,0.013374753507378045,1.0,0.00032640850986354053,0.00032640850986354053,16.418209104552275,0.005908392835408449,0.09700522904357443,0.0,0.03110950067639351,0.0,800.0,0.0007370258681476116,0.5896206945180893,0.0005472736368184092,59.89186096191406,0.03277723656444922,700000,700000,1264,10475,10475,431
1096,pose,0.7320879697799683,100.0,1.2320424502831884e-05,0.0012320424502831884,250.0,5.298573523759842e-05,0.013246433809399605,1.0,0.00032589994953013957,0.00032589994953013957,16.433216608304154,0.00587937468662858,0.0966170377467478,0.0,0.031155312433838844,0.0,800.0,0.0007347958162426949,0.5878366529941559,0.0005477738869434717,59.93341827392578,0.03282996148571722,700000,700000,1293,10475,10475,435
1097,pose,0.7346538305282593,100.0,1.182537198474165e-05,0.001182537198474165,250.0,5.26876283402089e-05,0.013171907085052226,1.0,0.0003256457857787609,0.0003256457857787609,16.448224112056028,0.006115789525210857,0.10059387673283292,0.0,0.03182613104581833,0.0,800.0,0.0007331026718020439,0.5864821374416351,0.0005482741370685343,60.00233459472656,0.03289772822202117,700000,700000,1266,10475,10475,436
1098,pose,0.7338300943374634,100.0,1.1914617061847821e-05,0.001191461706184782,250.0,5.268163658911362e-05,0.013170409147278406,1.0,0.00032530713360756636,0.00032530713360756636,16.463231615807903,0.005994456820189953,0.09868813104174654,0.0,0.03225122392177582,0.0,800.0,0.0007342654280364513,0.5874123424291611,0.0005487743871935968,60.211326599121094,0.03304243385654619,700000,700000,1285,10475,10475,438
1099,pose,0.7324880957603455,100.0,1.1715737855411135e-05,0.0011715737855411135,250.0,5.2755636716028675e-05,0.013188909179007169,1.0,0.00032589994953013957,0.00032589994953013957,16.47823911955978,0.005736487451940775,0.09452721193943428,0.0,0.03235621377825737,0.0,800.0,0.0007377357687801123,0.5901886150240898,0.0005492746373186594,60.235565185546875,0.03308586822097573,700000,700000,1284,10475,10475,438
1100,pose,0.7341430187225342,100.0,1.160491956397891e-05,0.001160491956397891,250.0,5.299018448567949e-05,0.013247546121419873,1.0,0.0003260693629272282,0.0003260693629272282,16.493246623311656,0.00571635365486145,0.09428123061569886,0.0,0.03269037976861,0.0,800.0,0.0007400074973702431,0.5920059978961945,0.0005497748874437219,60.245975494384766,0.03312172439636261,700000,700000,1270,10475,10475,436
1101,pose,0.7329996824264526,100.0,1.1803800589405e-05,0.0011803800589405,250.0,5.33673373865895e-05,0.013341834346647374,1.0,0.00032640850986354053,0.00032640850986354053,16.50825412706353,0.005580471362918615,0.09212383940786108,0.0,0.03304324299097061,0.0,800.0,0.0007411008118651807,0.5928806494921446,0.0005502751375687844,60.2363166809082,0.03314654744822362,700000,700000,1278,10475,10475,430
1102,pose,0.7337445616722107,100.0,1.1984446246060543e-05,0.0011984446246060543,250.0,5.355311441235244e-05,0.01338827860308811,1.0,0.0003270871238783002,0.0003270871238783002,16.52326163081541,0.005623121280223131,0.09291230409493248,0.0,0.032500457018613815,0.0,800.0,0.0007409529644064605,0.5927623715251684,0.000550775387693847,60.19896697998047,0.033156109377167835,700000,700000,1291,10475,10475,431
1103,pose,0.7337421774864197,100.0,1.2708105714409612e-05,0.0012708105714409612,250.0,5.354116001399234e-05,0.013385290003498085,1.0,0.00032759661553427577,0.00032759661553427577,16.538269134567283,0.0056568714790046215,0.0935548629794361,0.0,0.03192660212516785,0.0,800.0,0.000740065413992852,0.5920523311942816,0.0005512756378189095,60.13558578491211,0.03315128340919117,700000,700000,1264,10475,10475,429
1104,pose,0.7326547503471375,100.0,1.3255098565423395e-05,0.0013255098565423395,250.0,5.33788297616411e-05,0.013344707440410275,1.0,0.00032742679468356073,0.00032742679468356073,16.553276638319158,0.00567650655284524,0.09396478330847872,0.0,0.03113151527941227,0.0,800.0,0.000738170463591814,0.5905363708734512,0.0005517758879439719,60.089561462402344,0.03315597113208093,700000,700000,1297,10475,10475,433
1105,pose,0.731683611869812,100.0,1.3058077456662431e-05,0.0013058077456662431,250.0,5.347515252651647e-05,0.013368788131629117,1.0,0.00032700231531634927,0.00032700231531634927,16.568284142071036,0.005796979647129774,0.09604600595944879,0.0,0.031462810933589935,0.0,800.0,0.0007343195611611009,0.5874556489288807,0.0005522761380690346,60.07927703857422,0.03318035110084339,700000,700000,1291,10475,10475,435
1106,pose,0.7334054708480835,100.0,1.2292765859456267e-05,0.0012292765859456267,250.0,5.3565658163279295e-05,0.013391414540819824,1.0,0.00032700231531634927,0.00032700231531634927,16.58329164582291,0.005986363161355257,0.09927360620256466,0.0,0.03208889812231064,0.0,800.0,0.0007324560428969562,0.585964834317565,0.000552776388194097,60.095458984375,0.03321935076424931,700000,700000,1292,10475,10475,437
1107,pose,0.7329721450805664,100.0,1.2014728781650774e-05,0.0012014728781650774,250.0,5.375368709792383e-05,0.013438421774480958,1.0,0.0003278515359852463,0.0003278515359852463,16.59829914957479,0.0058668022975325584,0.09737893958585808,0.0,0.03277725353837013,0.0,800.0,0.0007342248572967947,0.5873798858374357,0.0005532766383191596,60.088478088378906,0.03324555115845276,700000,700000,1285,10475,10475,437
1108,pose,0.7343910336494446,100.0,1.2161035556346178e-05,0.0012161035556346178,250.0,5.381149458116852e-05,0.01345287364529213,1.0,0.0003287869621999562,0.0003287869621999562,16.613306653326664,0.005821440368890762,0.09671337401243733,0.0,0.03296631947159767,0.0,800.0,0.0007368607330136001,0.5894885864108801,0.0005537768884442221,59.936309814453125,0.03319134315387674,700000,700000,1313,10475,10475,436
1109,pose,0.7327440977096558,100.0,1.2358405911072623e-05,0.0012358405911072623,250.0,5.368266283767298e-05,0.013420665709418245,1.0,0.00033049119520001113,0.00033049119520001113,16.628314157078538,0.005518749356269836,0.0917674980502298,0.0,0.03280370682477951,0.0,800.0,0.0007409783429466188,0.592782674357295,0.0005542771385692847,59.91033935546875,0.03320693146866402,700000,700000,1290,10475,10475,430
1110,pose,0.7349889278411865,100.0,1.2702912499662489e-05,0.0012702912499662489,250.0,5.36371699126903e-05,0.013409292478172574,1.0,0.0003317722585052252,0.0003317722585052252,16.643321660830416,0.0055268206633627415,0.09198465406207025,0.0,0.032512154430150986,0.0,800.0,0.0007434450089931488,0.594756007194519,0.0005547773886943471,59.910377502441406,0.033236922786497,700000,700000,1269,10475,10475,426
1111,pose,0.7345721125602722,100.0,1.2990584764338564e-05,0.0012990584764338564,250.0,5.3328611102188006e-05,0.013332152775547002,1.0,0.0003325420548208058,0.0003325420548208058,16.65832916458229,0.005474058911204338,0.09118867520915681,0.0,0.03203239664435387,0.0,800.0,0.000743830285500735,0.595064228400588,0.0005552776388194098,60.0699348449707,0.03335549158475112,700000,700000,1254,10475,10475,424
1112,pose,0.7319542765617371,100.0,1.3342100828594994e-05,0.0013342100828594994,250.0,5.282946221996099e-05,0.013207365554990247,1.0,0.00033219982287846506,0.00033219982287846506,16.673336668334166,0.00540516572073102,0.09012214780988738,0.0,0.031313613057136536,0.0,800.0,0.0007419480825774372,0.5935584660619497,0.0005557778889444722,60.0956916809082,0.03339985665707304,700000,700000,1276,10475,10475,428
1113,pose,0.7347171306610107,100.0,1.2766811778419651e-05,0.0012766811778419651,250.0,5.237718505668454e-05,0.013094296264171135,1.0,0.0003308325249236077,0.0003308325249236077,16.688344172086044,0.005800883285701275,0.09680713677388421,0.0,0.030960697680711746,0.0,800.0,0.0007372080581262708,0.5897664465010166,0.0005562781390695349,60.11691665649414,0.03344172652427289,700000,700000,1288,10475,10475,435
1114,pose,0.7336469888687134,100.0,1.1861308848892804e-05,0.0011861308848892804,250.0,5.19569221069105e-05,0.012989230526727624,1.0,0.0003292977635283023,0.0003292977635283023,16.70335167583792,0.005905584432184696,0.09864305362213457,0.0,0.03147709369659424,0.0,800.0,0.0007337670540437102,0.5870136432349682,0.0005567783891945973,60.14167404174805,0.033485584396431005,700000,700000,1275,10475,10475,435
1115,pose,0.7351984977722168,100.0,1.141733446274884e-05,0.001141733446274884,250.0,5.162734305486083e-05,0.012906835763715208,1.0,0.00032819152693264186,0.00032819152693264186,16.718359179589793,0.006024064961820841,0.10071248175290269,0.0,0.03176305815577507,0.0,800.0,0.0007332374225370586,0.5865899380296469,0.0005572786393196598,60.14823913574219,0.03351932886303992,700000,700000,1305,10475,10475,437
1116,pose,0.736656665802002,100.0,1.1448644727352075e-05,0.0011448644727352075,250.0,5.161140870768577e-05,0.012902852176921442,1.0,0.000327681569615379,0.000327681569615379,16.73336668334167,0.006034583784639835,0.10097890324972611,0.0,0.03208879753947258,0.0,800.0,0.0007346943020820618,0.5877554416656494,0.0005577788894447224,60.14372253417969,0.03354689876218627,700000,700000,1296,10475,10475,440
1117,pose,0.7342649698257446,100.0,1.1409401849959977e-05,0.0011409401849959977,250.0,5.183275425224565e-05,0.012958188563061412,1.0,0.00032793651917017996,0.00032793651917017996,16.748374187093546,0.0057475371286273,0.09626190248446323,0.0,0.03229663893580437,0.0,800.0,0.0007375243585556746,0.5900194868445396,0.0005582791395697849,60.10702133178711,0.03355649615121282,700000,700000,1276,10475,10475,441
1118,pose,0.734929621219635,100.0,1.1688763152051251e-05,0.0011688763152051251,250.0,5.2208506531314924e-05,0.013052126632828731,1.0,0.00032895721960812807,0.00032895721960812807,16.763381690845424,0.005604982376098633,0.0939584589410031,0.0,0.03254437446594238,0.0,800.0,0.0007410726975649595,0.5928581580519676,0.0005587793896948474,60.06498336791992,0.03356307474835745,700000,700000,1286,10475,10475,438
1119,pose,0.7381864786148071,100.0,1.1585660104174167e-05,0.0011585660104174167,250.0,5.2640305511886254e-05,0.013160076377971563,1.0,0.0003300647367723286,0.0003300647367723286,16.7783891945973,0.005719405133277178,0.09596240528770213,0.0,0.032521627843379974,0.0,800.0,0.000742508505936712,0.5940068047493696,0.00055927963981991,60.021156311035156,0.033568610683210265,700000,700000,1278,10475,10475,437
1120,pose,0.7347412705421448,100.0,1.1723185707523953e-05,0.0011723185707523953,250.0,5.3045983804622665e-05,0.013261495951155666,1.0,0.00033125956542789936,0.00033125956542789936,16.793396698349174,0.005516329780220985,0.09263791431816831,0.0,0.03233905881643295,0.0,800.0,0.0007421914488077164,0.5937531590461731,0.0005597798899449725,59.99699401855469,0.03358511070873572,700000,700000,1266,10475,10475,436
1121,pose,0.7365074753761292,100.0,1.2083414731023367e-05,0.0012083414731023367,250.0,5.341804353520274e-05,0.013354510883800685,1.0,0.00033245646045543253,0.00033245646045543253,16.808404202101052,0.005694475490599871,0.09571504576496032,0.0,0.03184347227215767,0.0,800.0,0.0007403636700473726,0.5922909360378981,0.000560280140070035,59.980979919433594,0.03360615183079821,700000,700000,1287,10475,10475,437
1122,pose,0.7357137799263,100.0,1.259206601389451e-05,0.001259206601389451,250.0,5.3651307098334655e-05,0.013412826774583664,1.0,0.00033356985659338534,0.00033356985659338534,16.823411705852926,0.005729705095291138,0.09639318777120608,0.0,0.03157682716846466,0.0,800.0,0.0007383515476249158,0.5906812380999327,0.0005607803901950976,59.97660446166992,0.03363370365259229,700000,700000,1282,10475,10475,435
1123,pose,0.7356237173080444,100.0,1.2731008609989658e-05,0.0012731008609989658,250.0,5.3530893637798727e-05,0.013382723409449682,1.0,0.00033408444141969085,0.00033408444141969085,16.8384192096048,0.00583656644448638,0.09827855253697425,0.0,0.031219780445098877,0.0,800.0,0.0007358671864494681,0.5886937491595745,0.0005612806403201601,59.97264099121094,0.03366148233723796,700000,700000,1289,10475,10475,435
1124,pose,0.7355482578277588,100.0,1.2837181202485226e-05,0.0012837181202485226,250.0,5.3545332775684074e-05,0.013386333193921018,1.0,0.00033442763378843665,0.00033442763378843665,16.85342671335668,0.005892495159059763,0.09930873532202272,0.0,0.03134708106517792,0.0,800.0,0.0007344209589064121,0.5875367671251297,0.0005617808904452227,59.984832763671875,0.033698332763183354,700000,700000,1299,10475,10475,435
1125,pose,0.7354523539543152,100.0,1.289060583076207e-05,0.001289060583076207,250.0,5.372341911424883e-05,0.013430854778562207,1.0,0.0003349428006913513,0.0003349428006913513,16.868434217108554,0.005864898208528757,0.09893164962060515,0.0,0.03196430578827858,0.0,800.0,0.0007346469210460782,0.5877175368368626,0.0005622811405702852,60.02040100097656,0.03374833953231499,700000,700000,1285,10475,10475,434
1126,pose,0.7352551221847534,100.0,1.2894709470856469e-05,0.001289470947085647,250.0,5.38664280611556e-05,0.0134666070152889,1.0,0.0003356303204782307,0.0003356303204782307,16.88344172086043,0.005714456085115671,0.09647968627946668,0.0,0.032346855849027634,0.0,800.0,0.0007373687694780529,0.5898950155824423,0.0005627813906953476,60.03883743286133,0.033788740426197596,700000,700000,1294,10475,10475,434
1127,pose,0.7348549962043762,100.0,1.298008191952249e-05,0.001298008191952249,250.0,5.402659371611662e-05,0.013506648429029156,1.0,0.0003364906588103622,0.0003364906588103622,16.898449224612307,0.005522611550986767,0.0933235708816073,0.0,0.032886311411857605,0.0,800.0,0.0007407002849504352,0.5925602279603481,0.0005632816408204103,60.05881118774414,0.03383002571155574,700000,700000,1278,10475,10475,430
1128,pose,0.7377282381057739,100.0,1.301925840380136e-05,0.001301925840380136,250.0,5.40739820280578e-05,0.01351849550701445,1.0,0.00033761077793315053,0.00033761077793315053,16.91345672836418,0.005560648627579212,0.09404978994419867,0.0,0.032845549285411835,0.0,800.0,0.0007433324353769422,0.5946659483015537,0.0005637818909454727,60.048954010009766,0.03385451284106104,700000,700000,1274,10475,10475,428
1129,pose,0.7372833490371704,100.0,1.267202605959028e-05,0.001267202605959028,250.0,5.3675161325372756e-05,0.013418790331343189,1.0,0.00033812838955782354,0.00033812838955782354,16.92846423211606,0.0055001238361001015,0.09310864963162954,0.0,0.03234750032424927,0.0,800.0,0.0007441080524586141,0.5952864419668913,0.0005642821410705353,60.012733459472656,0.03386411372800658,700000,700000,1253,10475,10475,426
1130,pose,0.7376308441162109,100.0,1.2197428986837622e-05,0.0012197428986837622,250.0,5.3078943892614916e-05,0.013269735973153729,1.0,0.0003382147115189582,0.0003382147115189582,16.943471735867934,0.005547075532376766,0.09398671749955032,0.0,0.0311414897441864,0.0,800.0,0.0007436773739755154,0.5949418991804123,0.0005647823911955978,59.97797393798828,0.03387450353976427,700000,700000,1264,10475,10475,433
1131,pose,0.7366862893104553,100.0,1.1877797078341246e-05,0.0011877797078341246,250.0,5.267535743769258e-05,0.013168839359423146,1.0,0.00033761077793315053,0.00033761077793315053,16.95847923961981,0.005612351931631565,0.09517695371801403,0.0,0.031331345438957214,0.0,800.0,0.000741134281270206,0.5929074250161648,0.0005652826413206604,59.983612060546875,0.033907694661539756,700000,700000,1280,10475,10475,433
1132,pose,0.7367313504219055,100.0,1.1410617844376247e-05,0.0011410617844376247,250.0,5.233732008491643e-05,0.013084330021229107,1.0,0.0003366628661751747,0.0003366628661751747,16.973486743371687,0.005790811963379383,0.09829027009377814,0.0,0.03188537061214447,0.0,800.0,0.0007374065462499857,0.5899252369999886,0.0005657828914457228,60.01201629638672,0.033953772101657516,700000,700000,1262,10475,10475,436
1133,pose,0.7355732321739197,100.0,1.1387454833311494e-05,0.0011387454833311494,250.0,5.2161984058329836e-05,0.013040496014582459,1.0,0.00033588826772756875,0.00033588826772756875,16.988494247123562,0.005779554136097431,0.0981859221920304,0.0,0.0323394350707531,0.0,800.0,0.0007360982126556337,0.588878570124507,0.0005662831415707855,60.02934646606445,0.03399360690324411,700000,700000,1289,10475,10475,440
1134,pose,0.7382640242576599,100.0,1.1632276255113538e-05,0.0011632276255113538,250.0,5.215446071815677e-05,0.013038615179539192,1.0,0.0003353723732288927,0.0003353723732288927,17.003501750875436,0.005945852026343346,0.10110030534037534,0.0,0.032755523920059204,0.0,800.0,0.0007357610738836229,0.5886088591068983,0.0005667833916958479,60.01868438720703,0.034017593502103836,700000,700000,1284,10475,10475,441
1135,pose,0.7397614121437073,100.0,1.2168457033112645e-05,0.0012168457033112645,250.0,5.2260194934206083e-05,0.01306504873355152,1.0,0.00033597429865039885,0.00033597429865039885,17.018509254627315,0.005953914951533079,0.10132675670392964,0.0,0.032716717571020126,0.0,800.0,0.0007372223772108555,0.5897779017686844,0.0005672836418209105,60.003334045410156,0.0340389098586769,700000,700000,1285,10475,10475,441
1136,pose,0.7358706593513489,100.0,1.3432378182187676e-05,0.0013432378182187676,250.0,5.2376624807948247e-05,0.013094156201987062,1.0,0.0003370935737621039,0.0003370935737621039,17.03351675837919,0.005579270422458649,0.09503459624047873,0.0,0.03223276138305664,0.0,800.0,0.0007400269969366491,0.5920215975493193,0.000567783891945973,59.952362060546875,0.0340399854620914,700000,700000,1291,10475,10475,437
1137,pose,0.7368364334106445,100.0,1.3553240933106281e-05,0.001355324093310628,250.0,5.249018795439042e-05,0.013122546988597605,1.0,0.0003390783385839313,0.0003390783385839313,17.048524262131064,0.005493613425642252,0.09365800177383088,0.0,0.031624045222997665,0.0,800.0,0.000742891279514879,0.5943130236119032,0.0005682841420710356,59.914512634277344,0.03404846740997452,700000,700000,1284,10475,10475,432
