iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
5586,0.01600567,0.00001228,0.00001236,0.00001220,0.00350419,0.00351564,0.00349274,14.60487652,16.73524475,12.47450829,0.91194326,1.35752511,2.59855938,-0.11129589,-0.30816710,1.11811066
5587,0.01600569,0.00001228,0.00001236,0.00001219,0.00350417,0.00351574,0.00349261,14.60584641,16.73709297,12.47459888,0.91192502,1.35759759,2.59853458,-0.11129221,-0.30817860,1.11814022
5588,0.01600580,0.00001228,0.00001236,0.00001219,0.00350417,0.00351577,0.00349256,14.60667038,16.73935318,12.47398853,0.91190690,1.35767329,2.59851003,-0.11130588,-0.30818883,1.11816990
5589,0.01600563,0.00001228,0.00001236,0.00001219,0.00350409,0.00351558,0.00349261,14.60959053,16.74269867,12.47648335,0.91188902,1.35775030,2.59848547,-0.11132618,-0.30819818,1.11819971
5590,0.01600592,0.00001228,0.00001236,0.00001220,0.00350409,0.00351551,0.00349267,14.61207485,16.74677658,12.47737312,0.91187125,1.35782766,2.59846139,-0.11134687,-0.30820772,1.11822963
5591,0.01600515,0.00001227,0.00001235,0.00001219,0.00350396,0.00351528,0.00349263,14.61317348,16.74868774,12.47765923,0.91185397,1.35790563,2.59843779,-0.11136712,-0.30821836,1.11825955
5592,0.01600551,0.00001227,0.00001235,0.00001219,0.00350396,0.00351528,0.00349265,14.61562538,16.75261879,12.47863197,0.91183656,1.35798144,2.59841418,-0.11137728,-0.30822939,1.11828935
5593,0.01600527,0.00001227,0.00001235,0.00001219,0.00350392,0.00351531,0.00349252,14.61610794,16.75448990,12.47772694,0.91181958,1.35805595,2.59839106,-0.11137880,-0.30824125,1.11831927
5594,0.01600482,0.00001227,0.00001235,0.00001219,0.00350386,0.00351531,0.00349241,14.61494064,16.75428581,12.47559452,0.91180289,1.35812926,2.59836841,-0.11137401,-0.30825296,1.11834931
5595,0.01600518,0.00001227,0.00001236,0.00001219,0.00350390,0.00351562,0.00349219,14.61484623,16.75531197,12.47438049,0.91178626,1.35820055,2.59834576,-0.11136023,-0.30826509,1.11837924
5596,0.01600493,0.00001227,0.00001236,0.00001219,0.00350386,0.00351581,0.00349191,14.61489677,16.75664139,12.47315216,0.91176951,1.35827112,2.59832311,-0.11134336,-0.30827710,1.11840916
5597,0.01600487,0.00001227,0.00001236,0.00001219,0.00350387,0.00351591,0.00349182,14.61312199,16.75572968,12.47051430,0.91175324,1.35834289,2.59830093,-0.11133007,-0.30828935,1.11843920
5598,0.01600447,0.00001227,0.00001236,0.00001219,0.00350379,0.00351599,0.00349159,14.61370659,16.75845337,12.46896076,0.91173708,1.35841632,2.59827876,-0.11132342,-0.30830163,1.11846924
5599,0.01600469,0.00001227,0.00001236,0.00001219,0.00350382,0.00351609,0.00349156,14.61335754,16.75908852,12.46762657,0.91172105,1.35849142,2.59825706,-0.11132560,-0.30831379,1.11849928
5600,0.01600507,0.00001227,0.00001236,0.00001219,0.00350386,0.00351609,0.00349162,14.61411285,16.76012421,12.46810150,0.91170496,1.35856664,2.59823513,-0.11133023,-0.30832511,1.11852932
5601,0.01600478,0.00001227,0.00001236,0.00001219,0.00350380,0.00351613,0.00349147,14.61454582,16.76211929,12.46697140,0.91168904,1.35864103,2.59821343,-0.11133233,-0.30833569,1.11855948
5602,0.01600459,0.00001227,0.00001236,0.00001219,0.00350373,0.00351602,0.00349143,14.61706257,16.76613617,12.46798897,0.91167289,1.35871577,2.59819150,-0.11133844,-0.30834565,1.11858952
5603,0.01600442,0.00001227,0.00001236,0.00001219,0.00350368,0.00351596,0.00349139,14.61832809,16.76810837,12.46854687,0.91165650,1.35879111,2.59816933,-0.11134817,-0.30835563,1.11861944
5604,0.01600449,0.00001227,0.00001236,0.00001219,0.00350368,0.00351590,0.00349146,14.61834145,16.76853561,12.46814728,0.91163999,1.35886765,2.59814668,-0.11136415,-0.30836621,1.11864913
5605,0.01600385,0.00001227,0.00001236,0.00001219,0.00350353,0.00351569,0.00349137,14.62173080,16.77399445,12.46946621,0.91162294,1.35894382,2.59812355,-0.11138115,-0.30837736,1.11867845
5606,0.01600395,0.00001227,0.00001236,0.00001219,0.00350353,0.00351569,0.00349138,14.62184143,16.77508354,12.46859932,0.91160572,1.35901809,2.59810019,-0.11138795,-0.30838943,1.11870766
5607,0.01600353,0.00001227,0.00001236,0.00001218,0.00350347,0.00351571,0.00349122,14.62185860,16.77567673,12.46804142,0.91158879,1.35909045,2.59807706,-0.11138462,-0.30840206,1.11873686
5608,0.01600412,0.00001227,0.00001236,0.00001218,0.00350353,0.00351596,0.00349110,14.62288666,16.77866554,12.46710682,0.91157144,1.35916185,2.59805346,-0.11137790,-0.30841535,1.11876571
5609,0.01600379,0.00001227,0.00001236,0.00001218,0.00350350,0.00351615,0.00349086,14.62078285,16.77797890,12.46358681,0.91155416,1.35923100,2.59802985,-0.11136080,-0.30842924,1.11879456
5610,0.01600371,0.00001227,0.00001236,0.00001218,0.00350351,0.00351637,0.00349064,14.61923027,16.77771378,12.46074581,0.91153651,1.35930002,2.59800601,-0.11134376,-0.30844343,1.11882317
5611,0.01600330,0.00001227,0.00001236,0.00001218,0.00350345,0.00351650,0.00349040,14.61855698,16.77794266,12.45917034,0.91151899,1.35936916,2.59798217,-0.11132779,-0.30845743,1.11885178
5612,0.01600369,0.00001227,0.00001236,0.00001218,0.00350351,0.00351679,0.00349024,14.61719799,16.77747917,12.45691681,0.91150123,1.35943878,2.59795809,-0.11131725,-0.30847076,1.11888027
5613,0.01600370,0.00001227,0.00001236,0.00001218,0.00350351,0.00351690,0.00349011,14.61738777,16.77982712,12.45494938,0.91148317,1.35950971,2.59793329,-0.11131374,-0.30848435,1.11890852
5614,0.01600339,0.00001227,0.00001236,0.00001218,0.00350343,0.00351690,0.00348997,14.61883450,16.78201103,12.45565796,0.91146529,1.35958219,2.59790921,-0.11131801,-0.30849758,1.11893690
5615,0.01600302,0.00001227,0.00001236,0.00001218,0.00350335,0.00351680,0.00348990,14.62040710,16.78542709,12.45538616,0.91144776,1.35965657,2.59788537,-0.11133008,-0.30851042,1.11896539
5616,0.01600329,0.00001227,0.00001236,0.00001218,0.00350335,0.00351671,0.00349000,14.62225437,16.78825569,12.45625305,0.91143048,1.35973251,2.59786177,-0.11134893,-0.30852288,1.11899400
5617,0.01600314,0.00001227,0.00001236,0.00001218,0.00350329,0.00351659,0.00349000,14.62452793,16.79126549,12.45779037,0.91141373,1.35980892,2.59783888,-0.11136755,-0.30853537,1.11902285
5618,0.01600323,0.00001227,0.00001236,0.00001218,0.00350328,0.00351647,0.00349009,14.62545967,16.79345894,12.45745945,0.91139722,1.35988629,2.59781647,-0.11138902,-0.30854833,1.11905169
5619,0.01600262,0.00001227,0.00001236,0.00001218,0.00350316,0.00351629,0.00349003,14.62761497,16.79694176,12.45828819,0.91138083,1.35996234,2.59779406,-0.11140425,-0.30856153,1.11908054
5620,0.01600286,0.00001227,0.00001236,0.00001218,0.00350317,0.00351629,0.00349004,14.62871361,16.79922867,12.45819759,0.91136467,1.36003673,2.59777212,-0.11140960,-0.30857530,1.11910939
5621,0.01600267,0.00001227,0.00001236,0.00001218,0.00350313,0.00351631,0.00348996,14.62860012,16.80051041,12.45668983,0.91134900,1.36011100,2.59775066,-0.11141327,-0.30858955,1.11913836
5622,0.01600266,0.00001227,0.00001236,0.00001218,0.00350311,0.00351627,0.00348995,14.62942123,16.80314064,12.45570278,0.91133362,1.36018646,2.59772992,-0.11141597,-0.30860516,1.11916745
5623,0.01600255,0.00001227,0.00001236,0.00001218,0.00350309,0.00351634,0.00348985,14.62905979,16.80390167,12.45421791,0.91131824,1.36026049,2.59770894,-0.11141367,-0.30862042,1.11919653
5624,0.01600224,0.00001227,0.00001236,0.00001217,0.00350306,0.00351640,0.00348972,14.62760830,16.80320740,12.45200920,0.91130263,1.36033273,2.59768772,-0.11140463,-0.30863562,1.11922550
5625,0.01600255,0.00001227,0.00001236,0.00001217,0.00350307,0.00351656,0.00348958,14.62948895,16.80791092,12.45106697,0.91128683,1.36040568,2.59766626,-0.11140008,-0.30865139,1.11925423
5626,0.01600234,0.00001227,0.00001236,0.00001217,0.00350303,0.00351647,0.00348958,14.62971783,16.80860901,12.45082664,0.91127056,1.36048019,2.59764409,-0.11140297,-0.30866742,1.11928284
5627,0.01600223,0.00001227,0.00001236,0.00001217,0.00350299,0.00351654,0.00348945,14.63040447,16.81160355,12.44920540,0.91125381,1.36055410,2.59762120,-0.11140674,-0.30868274,1.11931121
5628,0.01600222,0.00001227,0.00001236,0.00001217,0.00350299,0.00351658,0.00348940,14.62996674,16.81086349,12.44906998,0.91123736,1.36062789,2.59759903,-0.11140906,-0.30869818,1.11933970
5629,0.01600249,0.00001227,0.00001236,0.00001217,0.00350300,0.00351668,0.00348933,14.63113689,16.81458282,12.44769096,0.91122073,1.36070120,2.59757614,-0.11141023,-0.30871353,1.11936808
5630,0.01600208,0.00001227,0.00001236,0.00001217,0.00350291,0.00351653,0.00348930,14.63266277,16.81716728,12.44815826,0.91120410,1.36077750,2.59755373,-0.11142290,-0.30872971,1.11939645
5631,0.01600222,0.00001227,0.00001236,0.00001217,0.00350288,0.00351632,0.00348945,14.63580322,16.82152557,12.45007992,0.91118717,1.36085665,2.59753060,-0.11144927,-0.30874634,1.11942458
5632,0.01600192,0.00001227,0.00001236,0.00001217,0.00350281,0.00351608,0.00348954,14.63709450,16.82534409,12.44884396,0.91117042,1.36093640,2.59750795,-0.11147509,-0.30876404,1.11945271
5633,0.01600179,0.00001227,0.00001236,0.00001217,0.00350274,0.00351588,0.00348960,14.64012337,16.82982826,12.45041943,0.91115403,1.36101592,2.59748554,-0.11149532,-0.30878261,1.11948109
5634,0.01600190,0.00001227,0.00001236,0.00001217,0.00350276,0.00351589,0.00348962,14.63964081,16.83009911,12.44918346,0.91113728,1.36109281,2.59746289,-0.11150469,-0.30880228,1.11950910
5635,0.01600156,0.00001227,0.00001236,0.00001217,0.00350269,0.00351587,0.00348951,14.63999081,16.83306694,12.44691467,0.91112113,1.36116910,2.59744072,-0.11150564,-0.30882254,1.11953747
5636,0.01600165,0.00001227,0.00001236,0.00001217,0.00350271,0.00351604,0.00348939,14.63889122,16.83300972,12.44477367,0.91110456,1.36124349,2.59741831,-0.11149655,-0.30884475,1.11956549
5637,0.01600147,0.00001227,0.00001236,0.00001217,0.00350270,0.00351618,0.00348921,14.63775635,16.83416176,12.44135189,0.91108793,1.36131752,2.59739566,-0.11148125,-0.30886909,1.11959338
5638,0.01600136,0.00001227,0.00001236,0.00001217,0.00350268,0.00351638,0.00348898,14.63686466,16.83561897,12.43811035,0.91107130,1.36139274,2.59737301,-0.11146645,-0.30889496,1.11962128
5639,0.01600116,0.00001227,0.00001236,0.00001217,0.00350267,0.00351648,0.00348886,14.63495255,16.83532333,12.43458271,0.91105425,1.36146736,2.59734964,-0.11145417,-0.30891967,1.11964905
5640,0.01600111,0.00001227,0.00001236,0.00001217,0.00350266,0.00351655,0.00348877,14.63483047,16.83752060,12.43214130,0.91103715,1.36154485,2.59732652,-0.11145335,-0.30894440,1.11967695
5641,0.01600126,0.00001227,0.00001236,0.00001217,0.00350266,0.00351651,0.00348880,14.63576317,16.83960342,12.43192291,0.91101944,1.36162603,2.59730220,-0.11147069,-0.30896875,1.11970472
5642,0.01600110,0.00001226,0.00001236,0.00001217,0.00350258,0.00351629,0.00348887,14.63886547,16.84522820,12.43250275,0.91100132,1.36170757,2.59727788,-0.11149401,-0.30899164,1.11973250
5643,0.01600092,0.00001226,0.00001236,0.00001217,0.00350251,0.00351609,0.00348892,14.64152336,16.85048485,12.43256283,0.91098315,1.36179042,2.59725285,-0.11152142,-0.30901510,1.11976027
5644,0.01600093,0.00001226,0.00001236,0.00001217,0.00350247,0.00351581,0.00348913,14.64381981,16.85469246,12.43294716,0.91096514,1.36187541,2.59722853,-0.11155659,-0.30903837,1.11978829
5645,0.01600078,0.00001226,0.00001236,0.00001217,0.00350240,0.00351551,0.00348930,14.64619255,16.85851097,12.43387508,0.91094697,1.36196029,2.59720373,-0.11158989,-0.30906218,1.11981630
5646,0.01600021,0.00001226,0.00001235,0.00001217,0.00350230,0.00351527,0.00348933,14.64731598,16.86159325,12.43303776,0.91092873,1.36204338,2.59717917,-0.11161284,-0.30908677,1.11984432
5647,0.01600068,0.00001226,0.00001235,0.00001217,0.00350231,0.00351527,0.00348935,14.65060043,16.86699486,12.43420601,0.91090995,1.36212444,2.59715343,-0.11162776,-0.30911180,1.11987209
5648,0.01600016,0.00001226,0.00001235,0.00001217,0.00350223,0.00351527,0.00348919,14.65041351,16.86905670,12.43177128,0.91089106,1.36220288,2.59712791,-0.11163274,-0.30913654,1.11989987
5649,0.01600021,0.00001226,0.00001235,0.00001217,0.00350225,0.00351532,0.00348918,14.64896584,16.86891174,12.42902088,0.91087264,1.36228085,2.59710264,-0.11163055,-0.30916178,1.11992788
5650,0.01600007,0.00001226,0.00001235,0.00001217,0.00350224,0.00351543,0.00348904,14.64772224,16.86944771,12.42599773,0.91085398,1.36235785,2.59707737,-0.11162557,-0.30918673,1.11995590
5651,0.01600021,0.00001226,0.00001235,0.00001217,0.00350223,0.00351546,0.00348901,14.64879036,16.87284279,12.42473888,0.91083509,1.36243749,2.59705162,-0.11163335,-0.30921066,1.11998403
5652,0.01600005,0.00001226,0.00001235,0.00001217,0.00350217,0.00351528,0.00348906,14.65075493,16.87766647,12.42384243,0.91081613,1.36252022,2.59702563,-0.11165634,-0.30923432,1.12001216
5653,0.01600012,0.00001226,0.00001235,0.00001217,0.00350214,0.00351516,0.00348912,14.65326881,16.88211441,12.42442322,0.91079688,1.36260307,2.59699941,-0.11168119,-0.30925736,1.12004030
5654,0.01599994,0.00001226,0.00001235,0.00001217,0.00350208,0.00351506,0.00348910,14.65511799,16.88518715,12.42504883,0.91077763,1.36268318,2.59697366,-0.11169524,-0.30927905,1.12006867
5655,0.01599992,0.00001226,0.00001235,0.00001217,0.00350205,0.00351499,0.00348910,14.65667629,16.88895226,12.42440033,0.91075808,1.36276364,2.59694672,-0.11171272,-0.30930048,1.12009692
5656,0.01600009,0.00001226,0.00001235,0.00001217,0.00350205,0.00351503,0.00348906,14.65761757,16.89100075,12.42423439,0.91073817,1.36284018,2.59691978,-0.11171945,-0.30931944,1.12012517
5657,0.01599953,0.00001226,0.00001235,0.00001217,0.00350195,0.00351504,0.00348886,14.65822029,16.89329147,12.42314911,0.91071779,1.36291420,2.59689212,-0.11171804,-0.30933803,1.12015319
5658,0.01599966,0.00001226,0.00001235,0.00001217,0.00350200,0.00351541,0.00348860,14.65520668,16.89187050,12.41854382,0.91069710,1.36298335,2.59686399,-0.11169855,-0.30935559,1.12018120
5659,0.01599941,0.00001226,0.00001236,0.00001216,0.00350199,0.00351568,0.00348829,14.65349388,16.89128685,12.41570187,0.91067606,1.36305189,2.59683514,-0.11167892,-0.30937248,1.12020910
5660,0.01599930,0.00001226,0.00001236,0.00001216,0.00350197,0.00351597,0.00348797,14.65298080,16.89267159,12.41329002,0.91065502,1.36312044,2.59680653,-0.11166077,-0.30938873,1.12023699
5661,0.01599950,0.00001226,0.00001236,0.00001216,0.00350199,0.00351628,0.00348770,14.65279198,16.89474487,12.41084003,0.91063398,1.36319005,2.59677815,-0.11165112,-0.30940336,1.12026501
5662,0.01599954,0.00001226,0.00001236,0.00001216,0.00350200,0.00351643,0.00348756,14.65223885,16.89571762,12.40876007,0.91061330,1.36326182,2.59674978,-0.11164942,-0.30941790,1.12029314
5663,0.01599931,0.00001226,0.00001236,0.00001216,0.00350194,0.00351645,0.00348742,14.65372658,16.89882851,12.40862465,0.91059291,1.36333573,2.59672213,-0.11165643,-0.30943215,1.12032151
5664,0.01599889,0.00001226,0.00001236,0.00001216,0.00350188,0.00351644,0.00348732,14.65275764,16.89833832,12.40717697,0.91057277,1.36341059,2.59669471,-0.11166546,-0.30944720,1.12034988
5665,0.01599932,0.00001226,0.00001236,0.00001216,0.00350189,0.00351648,0.00348730,14.65604591,16.90323448,12.40885830,0.91055334,1.36348653,2.59666824,-0.11167766,-0.30946150,1.12037861
5666,0.01599889,0.00001226,0.00001236,0.00001216,0.00350181,0.00351635,0.00348727,14.65672493,16.90480232,12.40864658,0.91053456,1.36356401,2.59664273,-0.11169149,-0.30947629,1.12040770
5667,0.01599926,0.00001226,0.00001236,0.00001216,0.00350182,0.00351641,0.00348724,14.65868855,16.90832329,12.40905380,0.91051668,1.36364138,2.59661841,-0.11170045,-0.30949143,1.12043715
5668,0.01599880,0.00001226,0.00001236,0.00001216,0.00350175,0.00351629,0.00348720,14.65912437,16.90994835,12.40830040,0.91049916,1.36371756,2.59659457,-0.11170408,-0.30950636,1.12046671
5669,0.01599881,0.00001226,0.00001236,0.00001216,0.00350173,0.00351636,0.00348709,14.65998268,16.91287041,12.40709400,0.91048211,1.36379457,2.59657145,-0.11170903,-0.30952144,1.12049639
5670,0.01599878,0.00001226,0.00001236,0.00001216,0.00350172,0.00351638,0.00348705,14.65959358,16.91305733,12.40612984,0.91046542,1.36387205,2.59654856,-0.11171152,-0.30953765,1.12052619
5671,0.01599814,0.00001226,0.00001236,0.00001215,0.00350162,0.00351636,0.00348688,14.65959072,16.91524506,12.40393639,0.91044879,1.36394799,2.59652591,-0.11170790,-0.30955380,1.12055600
5672,0.01599839,0.00001226,0.00001236,0.00001215,0.00350165,0.00351651,0.00348679,14.65924072,16.91639137,12.40208912,0.91043240,1.36402345,2.59650373,-0.11169910,-0.30957106,1.12058580
5673,0.01599837,0.00001226,0.00001236,0.00001215,0.00350166,0.00351662,0.00348670,14.65763092,16.91581726,12.39944363,0.91041589,1.36409974,2.59648132,-0.11169276,-0.30958906,1.12061548
5674,0.01599824,0.00001226,0.00001236,0.00001215,0.00350163,0.00351667,0.00348659,14.65780544,16.91761398,12.39799690,0.91039968,1.36417735,2.59645915,-0.11169109,-0.30960703,1.12064528
5675,0.01599763,0.00001226,0.00001236,0.00001215,0.00350152,0.00351657,0.00348648,14.65845108,16.92052650,12.39637661,0.91038316,1.36425459,2.59643674,-0.11169022,-0.30962479,1.12067497
5676,0.01599807,0.00001226,0.00001236,0.00001215,0.00350157,0.00351667,0.00348646,14.65927219,16.92244720,12.39609718,0.91036642,1.36433446,2.59641385,-0.11170118,-0.30964270,1.12070453
5677,0.01599790,0.00001226,0.00001236,0.00001215,0.00350149,0.00351640,0.00348659,14.66220665,16.92708778,12.39732552,0.91034913,1.36441624,2.59639049,-0.11172403,-0.30966011,1.12073398
5678,0.01599785,0.00001226,0.00001236,0.00001215,0.00350144,0.00351626,0.00348663,14.66454697,16.93098450,12.39810944,0.91033185,1.36449802,2.59636688,-0.11174621,-0.30967793,1.12076330
5679,0.01599752,0.00001226,0.00001236,0.00001215,0.00350139,0.00351619,0.00348658,14.66462708,16.93183899,12.39741611,0.91031390,1.36457670,2.59634256,-0.11175732,-0.30969563,1.12079239
5680,0.01599761,0.00001226,0.00001236,0.00001215,0.00350138,0.00351618,0.00348657,14.66557884,16.93499374,12.39616489,0.91029555,1.36465323,2.59631753,-0.11176083,-0.30971327,1.12082136
5681,0.01599761,0.00001226,0.00001236,0.00001215,0.00350137,0.00351641,0.00348633,14.66558838,16.93635368,12.39482307,0.91027701,1.36472595,2.59629226,-0.11175173,-0.30972943,1.12085021
5682,0.01599694,0.00001226,0.00001236,0.00001215,0.00350127,0.00351648,0.00348606,14.66530991,16.93793678,12.39268303,0.91025841,1.36479902,2.59626698,-0.11174403,-0.30974576,1.12087905
5683,0.01599700,0.00001226,0.00001236,0.00001215,0.00350130,0.00351664,0.00348596,14.66327000,16.93730164,12.38923836,0.91024005,1.36487234,2.59624195,-0.11173745,-0.30976167,1.12090802
5684,0.01599702,0.00001226,0.00001236,0.00001215,0.00350127,0.00351667,0.00348588,14.66443825,16.93976593,12.38911057,0.91022176,1.36494732,2.59621692,-0.11173964,-0.30977657,1.12093711
5685,0.01599746,0.00001226,0.00001236,0.00001215,0.00350132,0.00351687,0.00348578,14.66502380,16.94159317,12.38845444,0.91020370,1.36502075,2.59619260,-0.11173551,-0.30979094,1.12096632
5686,0.01599708,0.00001226,0.00001237,0.00001215,0.00350127,0.00351695,0.00348559,14.66404152,16.94204712,12.38603497,0.91018546,1.36509359,2.59616780,-0.11173254,-0.30980346,1.12099564
5687,0.01599705,0.00001226,0.00001237,0.00001215,0.00350125,0.00351697,0.00348553,14.66470337,16.94407272,12.38533401,0.91016740,1.36516714,2.59614325,-0.11173332,-0.30981532,1.12102509
5688,0.01599672,0.00001225,0.00001237,0.00001214,0.00350117,0.00351696,0.00348537,14.66658115,16.94772339,12.38543892,0.91014934,1.36524153,2.59611845,-0.11173820,-0.30982718,1.12105453
5689,0.01599696,0.00001225,0.00001237,0.00001214,0.00350120,0.00351710,0.00348530,14.66637802,16.94742203,12.38533401,0.91013157,1.36531508,2.59609437,-0.11173765,-0.30983859,1.12108421
5690,0.01599693,0.00001225,0.00001237,0.00001214,0.00350118,0.00351715,0.00348521,14.66684151,16.94951630,12.38416576,0.91011381,1.36538899,2.59607029,-0.11173930,-0.30985022,1.12111378
