iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
4145,0.01981459,0.00001766,0.00000643,0.00002888,0.00395627,0.00253644,0.00537610,18.62998199,15.66517735,21.59478569,0.12066507,0.17386033,1.41533852,-0.00454390,0.03753874,0.41524753
4146,0.01981473,0.00001766,0.00000643,0.00002888,0.00395630,0.00253646,0.00537614,18.62869453,15.66488552,21.59250259,0.12066211,0.17387636,1.41533256,-0.00456177,0.03756924,0.41526389
4147,0.01981474,0.00001766,0.00000643,0.00002888,0.00395632,0.00253651,0.00537613,18.62821579,15.66509342,21.59133911,0.12065911,0.17389153,1.41532636,-0.00457537,0.03758943,0.41528019
4148,0.01981464,0.00001766,0.00000643,0.00002888,0.00395634,0.00253660,0.00537609,18.62689972,15.66301060,21.59078979,0.12065613,0.17390476,1.41532028,-0.00458312,0.03758416,0.41529649
4149,0.01981486,0.00001766,0.00000643,0.00002888,0.00395632,0.00253655,0.00537610,18.62994766,15.66887474,21.59102249,0.12065315,0.17391737,1.41531420,-0.00458387,0.03757160,0.41531280
4150,0.01981464,0.00001766,0.00000643,0.00002888,0.00395631,0.00253662,0.00537601,18.63060188,15.66904163,21.59216309,0.12065010,0.17392977,1.41530800,-0.00457642,0.03755818,0.41532904
4151,0.01981509,0.00001766,0.00000643,0.00002888,0.00395630,0.00253668,0.00537593,18.63770485,15.67627048,21.59914017,0.12064707,0.17394108,1.41530192,-0.00455127,0.03753186,0.41534531
4152,0.01981441,0.00001766,0.00000643,0.00002888,0.00395622,0.00253667,0.00537576,18.63998795,15.67910385,21.60087395,0.12064407,0.17395414,1.41529572,-0.00453670,0.03752729,0.41536161
4153,0.01981465,0.00001766,0.00000643,0.00002888,0.00395627,0.00253676,0.00537578,18.63924408,15.67769814,21.60079002,0.12064101,0.17396747,1.41528952,-0.00453299,0.03752552,0.41537786
4154,0.01981382,0.00001766,0.00000643,0.00002888,0.00395618,0.00253675,0.00537561,18.64003372,15.67953110,21.60053635,0.12063790,0.17398207,1.41528320,-0.00453937,0.03753984,0.41539407
4155,0.01981387,0.00001766,0.00000643,0.00002888,0.00395619,0.00253669,0.00537568,18.63804436,15.67770863,21.59837914,0.12063480,0.17399670,1.41527689,-0.00455553,0.03755327,0.41541028
4156,0.01981384,0.00001766,0.00000643,0.00002888,0.00395625,0.00253691,0.00537560,18.63670540,15.67790604,21.59550476,0.12063178,0.17401339,1.41527069,-0.00455817,0.03759491,0.41542658
4157,0.01981376,0.00001766,0.00000644,0.00002888,0.00395624,0.00253694,0.00537555,18.63786125,15.67888546,21.59683609,0.12062871,0.17402704,1.41526449,-0.00455555,0.03759709,0.41544282
4158,0.01981369,0.00001766,0.00000644,0.00002888,0.00395623,0.00253696,0.00537549,18.63931084,15.67939568,21.59922600,0.12062563,0.17403950,1.41525817,-0.00453567,0.03758612,0.41545904
4159,0.01981390,0.00001765,0.00000644,0.00002887,0.00395623,0.00253709,0.00537538,18.64400291,15.68520832,21.60279846,0.12062250,0.17405055,1.41525185,-0.00452844,0.03755516,0.41547522
4160,0.01981365,0.00001765,0.00000644,0.00002887,0.00395616,0.00253699,0.00537532,18.64713287,15.69005203,21.60421562,0.12061931,0.17406069,1.41524529,-0.00453023,0.03751176,0.41549131
4161,0.01981386,0.00001765,0.00000644,0.00002887,0.00395614,0.00253700,0.00537529,18.65057945,15.69362450,21.60753441,0.12061611,0.17407194,1.41523874,-0.00453218,0.03748369,0.41550738
4162,0.01981330,0.00001765,0.00000644,0.00002887,0.00395615,0.00253714,0.00537515,18.64879990,15.69129181,21.60630798,0.12061284,0.17408669,1.41523206,-0.00452724,0.03750408,0.41552332
4163,0.01981367,0.00001765,0.00000644,0.00002887,0.00395621,0.00253723,0.00537519,18.64804077,15.69030190,21.60577965,0.12060950,0.17410387,1.41522539,-0.00453102,0.03755715,0.41553918
4164,0.01981289,0.00001765,0.00000644,0.00002887,0.00395615,0.00253722,0.00537509,18.64588547,15.69007301,21.60169983,0.12060623,0.17412040,1.41521871,-0.00454367,0.03759923,0.41555512
4165,0.01981366,0.00001765,0.00000644,0.00002887,0.00395626,0.00253735,0.00537518,18.64544678,15.69012451,21.60076904,0.12060304,0.17413618,1.41521227,-0.00455832,0.03763004,0.41557115
4166,0.01981342,0.00001765,0.00000644,0.00002887,0.00395623,0.00253728,0.00537517,18.64477539,15.68939590,21.60015488,0.12059990,0.17414896,1.41520584,-0.00457235,0.03761999,0.41558728
4167,0.01981319,0.00001765,0.00000644,0.00002887,0.00395617,0.00253728,0.00537506,18.64814949,15.69343758,21.60286140,0.12059681,0.17415865,1.41519952,-0.00456521,0.03757018,0.41560352
4168,0.01981309,0.00001765,0.00000644,0.00002887,0.00395612,0.00253730,0.00537495,18.65306091,15.69824982,21.60787392,0.12059377,0.17416866,1.41519332,-0.00454857,0.03752578,0.41561976
4169,0.01981315,0.00001765,0.00000644,0.00002887,0.00395617,0.00253751,0.00537482,18.65463257,15.70086479,21.60840225,0.12059079,0.17418252,1.41518724,-0.00451645,0.03753372,0.41563606
4170,0.01981256,0.00001765,0.00000644,0.00002887,0.00395609,0.00253753,0.00537464,18.65780640,15.70340633,21.61220741,0.12058781,0.17419834,1.41518116,-0.00450098,0.03756554,0.41565239
4171,0.01981268,0.00001765,0.00000644,0.00002887,0.00395616,0.00253767,0.00537466,18.65473747,15.70022869,21.60924721,0.12058487,0.17421348,1.41517520,-0.00450913,0.03758499,0.41566876
4172,0.01981307,0.00001765,0.00000644,0.00002887,0.00395617,0.00253762,0.00537471,18.65657616,15.70464611,21.60850716,0.12058199,0.17422795,1.41516936,-0.00453698,0.03759263,0.41568518
4173,0.01981278,0.00001765,0.00000644,0.00002887,0.00395616,0.00253759,0.00537474,18.65306664,15.70033360,21.60580063,0.12057912,0.17424081,1.41516352,-0.00455315,0.03757980,0.41570163
4174,0.01981295,0.00001765,0.00000644,0.00002887,0.00395614,0.00253754,0.00537474,18.65582657,15.70373917,21.60791588,0.12057626,0.17425443,1.41515768,-0.00455812,0.03757829,0.41571808
4175,0.01981284,0.00001765,0.00000644,0.00002887,0.00395615,0.00253762,0.00537469,18.65548134,15.70473957,21.60622406,0.12057340,0.17426993,1.41515183,-0.00455516,0.03760245,0.41573456
4176,0.01981216,0.00001765,0.00000644,0.00002886,0.00395610,0.00253765,0.00537455,18.65511703,15.70479107,21.60544205,0.12057049,0.17428561,1.41514587,-0.00455977,0.03762884,0.41575098
4177,0.01981225,0.00001765,0.00000644,0.00002886,0.00395609,0.00253768,0.00537451,18.65739632,15.70740604,21.60738754,0.12056759,0.17429729,1.41513991,-0.00455865,0.03760246,0.41576743
4178,0.01981267,0.00001765,0.00000644,0.00002886,0.00395611,0.00253775,0.00537447,18.66174316,15.71157265,21.61191177,0.12056469,0.17430846,1.41513395,-0.00454433,0.03757058,0.41578391
4179,0.01981243,0.00001765,0.00000644,0.00002886,0.00395608,0.00253774,0.00537442,18.66225052,15.71227074,21.61222839,0.12056182,0.17432027,1.41512811,-0.00454298,0.03754555,0.41580039
4180,0.01981208,0.00001765,0.00000644,0.00002886,0.00395602,0.00253772,0.00537432,18.66456985,15.71676064,21.61237717,0.12055887,0.17433321,1.41512215,-0.00454874,0.03753565,0.41581678
4181,0.01981254,0.00001765,0.00000644,0.00002886,0.00395609,0.00253778,0.00537440,18.66311646,15.71438503,21.61184883,0.12055588,0.17434821,1.41511607,-0.00456320,0.03755332,0.41583306
4182,0.01981194,0.00001765,0.00000644,0.00002886,0.00395605,0.00253775,0.00537435,18.66078758,15.71266651,21.60890961,0.12055288,0.17436621,1.41510987,-0.00456879,0.03761182,0.41584936
4183,0.01981216,0.00001765,0.00000644,0.00002886,0.00395613,0.00253804,0.00537422,18.66247940,15.71484375,21.61011505,0.12054983,0.17438403,1.41510367,-0.00455150,0.03767110,0.41586560
4184,0.01981222,0.00001765,0.00000644,0.00002886,0.00395617,0.00253820,0.00537413,18.66338158,15.71436405,21.61239815,0.12054681,0.17439955,1.41509759,-0.00453546,0.03769880,0.41588193
4185,0.01981198,0.00001765,0.00000644,0.00002886,0.00395616,0.00253836,0.00537397,18.66563034,15.71753120,21.61372948,0.12054383,0.17441356,1.41509151,-0.00450023,0.03770828,0.41589829
4186,0.01981240,0.00001765,0.00000644,0.00002886,0.00395619,0.00253856,0.00537383,18.67208481,15.72302055,21.62115097,0.12054085,0.17442417,1.41508543,-0.00446052,0.03767334,0.41591465
4187,0.01981230,0.00001765,0.00000644,0.00002886,0.00395617,0.00253864,0.00537370,18.67594528,15.72714520,21.62474632,0.12053787,0.17443569,1.41507936,-0.00443782,0.03764829,0.41593102
4188,0.01981184,0.00001765,0.00000644,0.00002885,0.00395607,0.00253856,0.00537358,18.67965317,15.73195839,21.62734604,0.12053479,0.17444624,1.41507304,-0.00443517,0.03760920,0.41594726
4189,0.01981162,0.00001765,0.00000644,0.00002885,0.00395601,0.00253842,0.00537361,18.67947769,15.73260403,21.62635231,0.12053164,0.17445706,1.41506660,-0.00446035,0.03757119,0.41596341
4190,0.01981180,0.00001765,0.00000644,0.00002886,0.00395603,0.00253832,0.00537374,18.67647743,15.73104191,21.62191200,0.12052845,0.17447171,1.41506028,-0.00450345,0.03758312,0.41597947
4191,0.01981208,0.00001765,0.00000644,0.00002886,0.00395606,0.00253818,0.00537394,18.67214775,15.72961426,21.61468124,0.12052525,0.17448536,1.41505373,-0.00456377,0.03757997,0.41599551
4192,0.01981114,0.00001765,0.00000644,0.00002886,0.00395597,0.00253803,0.00537391,18.66815567,15.72638512,21.60992432,0.12052206,0.17450020,1.41504717,-0.00461454,0.03759345,0.41601157
4193,0.01981181,0.00001765,0.00000644,0.00002886,0.00395604,0.00253806,0.00537402,18.66781425,15.72599983,21.60962868,0.12051889,0.17451374,1.41504073,-0.00462597,0.03759446,0.41602764
4194,0.01981119,0.00001765,0.00000644,0.00002886,0.00395598,0.00253819,0.00537377,18.67185211,15.73018742,21.61351776,0.12051575,0.17452654,1.41503429,-0.00460093,0.03758940,0.41604376
4195,0.01981117,0.00001765,0.00000644,0.00002885,0.00395597,0.00253832,0.00537362,18.67608261,15.73429108,21.61787415,0.12051263,0.17453872,1.41502798,-0.00455616,0.03757837,0.41605988
4196,0.01981126,0.00001765,0.00000644,0.00002885,0.00395599,0.00253855,0.00537342,18.68189812,15.73780155,21.62599373,0.12050946,0.17455117,1.41502154,-0.00449880,0.03757314,0.41607594
4197,0.01981112,0.00001765,0.00000644,0.00002885,0.00395597,0.00253872,0.00537322,18.68660736,15.74288559,21.63032722,0.12050635,0.17456423,1.41501522,-0.00446664,0.03757202,0.41609207
4198,0.01981110,0.00001765,0.00000644,0.00002885,0.00395596,0.00253877,0.00537316,18.68837929,15.74539566,21.63136292,0.12050323,0.17457940,1.41500878,-0.00445629,0.03759737,0.41610813
4199,0.01981077,0.00001765,0.00000644,0.00002885,0.00395598,0.00253888,0.00537308,18.68673706,15.74441624,21.62905884,0.12050004,0.17459425,1.41500235,-0.00445626,0.03761807,0.41612411
4200,0.01981070,0.00001765,0.00000645,0.00002885,0.00395600,0.00253897,0.00537304,18.68579102,15.74214554,21.62943840,0.12049677,0.17460920,1.41499567,-0.00445650,0.03764099,0.41613999
4201,0.01981090,0.00001765,0.00000645,0.00002885,0.00395601,0.00253901,0.00537301,18.68818283,15.74694729,21.62941742,0.12049351,0.17462166,1.41498899,-0.00446687,0.03762969,0.41615587
4202,0.01981126,0.00001765,0.00000645,0.00002885,0.00395603,0.00253895,0.00537311,18.68756104,15.74758339,21.62753677,0.12049026,0.17463359,1.41498232,-0.00448852,0.03760967,0.41617179
4203,0.01981060,0.00001765,0.00000644,0.00002885,0.00395596,0.00253885,0.00537306,18.68636322,15.74643707,21.62628937,0.12048703,0.17464772,1.41497576,-0.00451423,0.03761793,0.41618773
4204,0.01981158,0.00001765,0.00000645,0.00002885,0.00395610,0.00253897,0.00537323,18.68377495,15.74540615,21.62214470,0.12048378,0.17466149,1.41496909,-0.00454359,0.03762145,0.41620365
4205,0.01981106,0.00001765,0.00000644,0.00002885,0.00395600,0.00253887,0.00537313,18.68663216,15.74856186,21.62470245,0.12048055,0.17467386,1.41496265,-0.00454002,0.03761017,0.41621956
4206,0.01981029,0.00001765,0.00000645,0.00002885,0.00395592,0.00253900,0.00537283,18.69152260,15.75339603,21.62965012,0.12047739,0.17468499,1.41495621,-0.00450378,0.03758525,0.41623557
4207,0.01981041,0.00001765,0.00000645,0.00002885,0.00395595,0.00253919,0.00537271,18.69417572,15.75477028,21.63358307,0.12047426,0.17469743,1.41494977,-0.00447758,0.03757636,0.41625160
4208,0.01981080,0.00001765,0.00000645,0.00002884,0.00395598,0.00253935,0.00537262,18.69862175,15.76059341,21.63665009,0.12047112,0.17471294,1.41494334,-0.00444894,0.03760883,0.41626760
4209,0.01981055,0.00001765,0.00000645,0.00002884,0.00395598,0.00253949,0.00537246,18.70114136,15.76343727,21.63884735,0.12046795,0.17472638,1.41493690,-0.00442864,0.03761331,0.41628358
4210,0.01981045,0.00001765,0.00000645,0.00002884,0.00395599,0.00253949,0.00537248,18.69882011,15.76020813,21.63743210,0.12046485,0.17473984,1.41493058,-0.00443582,0.03761311,0.41629967
4211,0.01981009,0.00001765,0.00000645,0.00002884,0.00395594,0.00253931,0.00537256,18.69521523,15.75877094,21.63165855,0.12046179,0.17475560,1.41492438,-0.00448439,0.03763848,0.41631579
4212,0.01980992,0.00001765,0.00000645,0.00002884,0.00395591,0.00253917,0.00537264,18.69277954,15.75779152,21.62776947,0.12045875,0.17477021,1.41491818,-0.00453461,0.03764771,0.41633195
4213,0.01981018,0.00001765,0.00000645,0.00002885,0.00395597,0.00253920,0.00537273,18.68974113,15.75488567,21.62459755,0.12045581,0.17478485,1.41491210,-0.00455900,0.03765950,0.41634822
4214,0.01981030,0.00001765,0.00000645,0.00002885,0.00395597,0.00253921,0.00537273,18.69094849,15.75748920,21.62440681,0.12045298,0.17479818,1.41490638,-0.00457286,0.03765341,0.41636461
4215,0.01981009,0.00001765,0.00000645,0.00002884,0.00395593,0.00253928,0.00537258,18.69489288,15.76077080,21.62901688,0.12045023,0.17481166,1.41490078,-0.00454346,0.03765344,0.41638112
4216,0.01980982,0.00001764,0.00000645,0.00002884,0.00395589,0.00253942,0.00537236,18.70005798,15.76657295,21.63354111,0.12044760,0.17482345,1.41489542,-0.00449448,0.03763159,0.41639778
4217,0.01981014,0.00001764,0.00000645,0.00002884,0.00395592,0.00253956,0.00537228,18.70416260,15.76903152,21.63929176,0.12044501,0.17483629,1.41489005,-0.00446266,0.03762107,0.41641450
4218,0.01980974,0.00001764,0.00000645,0.00002884,0.00395589,0.00253971,0.00537207,18.70739174,15.77390575,21.64087868,0.12044237,0.17485105,1.41488469,-0.00444666,0.03763538,0.41643110
4219,0.01980923,0.00001764,0.00000645,0.00002884,0.00395584,0.00253966,0.00537202,18.70643234,15.77281189,21.64005280,0.12043968,0.17486547,1.41487920,-0.00445201,0.03764321,0.41644764
4220,0.01981000,0.00001764,0.00000645,0.00002884,0.00395590,0.00253961,0.00537219,18.70571518,15.77270794,21.63872147,0.12043686,0.17487825,1.41487348,-0.00448623,0.03762795,0.41646400
4221,0.01981001,0.00001764,0.00000645,0.00002884,0.00395589,0.00253954,0.00537224,18.70454407,15.77239609,21.63669205,0.12043407,0.17489092,1.41486776,-0.00451369,0.03761157,0.41648039
4222,0.01980960,0.00001764,0.00000645,0.00002884,0.00395587,0.00253956,0.00537217,18.70378494,15.77362442,21.63394356,0.12043124,0.17490524,1.41486204,-0.00452716,0.03761961,0.41649672
4223,0.01980954,0.00001764,0.00000645,0.00002884,0.00395585,0.00253949,0.00537220,18.70321274,15.77292728,21.63349915,0.12042849,0.17491895,1.41485643,-0.00453563,0.03761922,0.41651312
4224,0.01980934,0.00001764,0.00000645,0.00002884,0.00395585,0.00253954,0.00537216,18.70242691,15.77211475,21.63273811,0.12042567,0.17493476,1.41485071,-0.00453707,0.03764832,0.41652945
4225,0.01980935,0.00001764,0.00000645,0.00002884,0.00395588,0.00253973,0.00537202,18.70449066,15.77370834,21.63527489,0.12042290,0.17495215,1.41484511,-0.00451616,0.03770109,0.41654578
4226,0.01980951,0.00001764,0.00000645,0.00002884,0.00395597,0.00254001,0.00537193,18.70404434,15.77291679,21.63516998,0.12042009,0.17497058,1.41483939,-0.00448929,0.03776860,0.41656208
4227,0.01980957,0.00001764,0.00000645,0.00002884,0.00395597,0.00254012,0.00537182,18.70763206,15.77656269,21.63870049,0.12041715,0.17498568,1.41483331,-0.00447219,0.03779230,0.41657823
4228,0.01980917,0.00001764,0.00000645,0.00002883,0.00395593,0.00254016,0.00537171,18.70842361,15.77892685,21.63791847,0.12041419,0.17499961,1.41482735,-0.00446723,0.03779942,0.41659436
4229,0.01980916,0.00001764,0.00000645,0.00002883,0.00395593,0.00254013,0.00537173,18.70797157,15.77762508,21.63831902,0.12041119,0.17501202,1.41482115,-0.00447392,0.03778531,0.41661045
4230,0.01980904,0.00001764,0.00000645,0.00002883,0.00395585,0.00254005,0.00537166,18.71261787,15.78467655,21.64056015,0.12040813,0.17502043,1.41481495,-0.00448462,0.03771871,0.41662645
4231,0.01980914,0.00001764,0.00000645,0.00002883,0.00395580,0.00253994,0.00537165,18.71652412,15.78912449,21.64392281,0.12040501,0.17502818,1.41480863,-0.00449047,0.03764438,0.41664243
4232,0.01980950,0.00001764,0.00000645,0.00002883,0.00395581,0.00253996,0.00537166,18.71921921,15.79333305,21.64510727,0.12040191,0.17503713,1.41480231,-0.00449244,0.03758651,0.41665837
4233,0.01980880,0.00001764,0.00000645,0.00002883,0.00395569,0.00253982,0.00537155,18.72128296,15.79505157,21.64751625,0.12039889,0.17504950,1.41479611,-0.00450182,0.03757238,0.41667438
4234,0.01980910,0.00001764,0.00000645,0.00002883,0.00395579,0.00254002,0.00537156,18.71858978,15.79264545,21.64453506,0.12039593,0.17506625,1.41479003,-0.00450199,0.03761756,0.41669041
4235,0.01980906,0.00001764,0.00000645,0.00002883,0.00395584,0.00254013,0.00537155,18.71615410,15.79119778,21.64111137,0.12039293,0.17508513,1.41478395,-0.00451018,0.03769086,0.41670635
4236,0.01980853,0.00001764,0.00000645,0.00002883,0.00395587,0.00254025,0.00537149,18.71072388,15.78353119,21.63791847,0.12038989,0.17510584,1.41477776,-0.00451504,0.03778936,0.41672224
4237,0.01980872,0.00001764,0.00000645,0.00002883,0.00395594,0.00254054,0.00537135,18.71281242,15.78643703,21.63918686,0.12038679,0.17512216,1.41477144,-0.00448791,0.03783379,0.41673806
4238,0.01980880,0.00001764,0.00000645,0.00002883,0.00395599,0.00254082,0.00537115,18.71685982,15.78873920,21.64497948,0.12038361,0.17513549,1.41476488,-0.00444188,0.03784193,0.41675383
4239,0.01980841,0.00001764,0.00000645,0.00002883,0.00395592,0.00254087,0.00537098,18.72077942,15.79416656,21.64739037,0.12038046,0.17514805,1.41475844,-0.00442268,0.03783612,0.41676962
4240,0.01980821,0.00001764,0.00000645,0.00002883,0.00395583,0.00254073,0.00537094,18.72454453,15.79952049,21.64956856,0.12037732,0.17515728,1.41475213,-0.00443004,0.03778303,0.41678542
4241,0.01980875,0.00001764,0.00000645,0.00002883,0.00395586,0.00254058,0.00537115,18.72251701,15.79705238,21.64798164,0.12037414,0.17516671,1.41474557,-0.00447158,0.03772949,0.41680115
4242,0.01980827,0.00001764,0.00000645,0.00002883,0.00395576,0.00254037,0.00537115,18.72280502,15.80090618,21.64470482,0.12037091,0.17517528,1.41473901,-0.00451953,0.03766335,0.41681689
4243,0.01980830,0.00001764,0.00000645,0.00002883,0.00395575,0.00254031,0.00537119,18.72215271,15.79977036,21.64453506,0.12036772,0.17518646,1.41473258,-0.00454032,0.03763521,0.41683263
4244,0.01980838,0.00001764,0.00000645,0.00002883,0.00395571,0.00254029,0.00537114,18.72646332,15.80503082,21.64789772,0.12036458,0.17519793,1.41472614,-0.00454660,0.03761253,0.41684836
4245,0.01980831,0.00001764,0.00000645,0.00002883,0.00395571,0.00254032,0.00537111,18.72634888,15.80570793,21.64698792,0.12036154,0.17521085,1.41471994,-0.00453674,0.03760966,0.41686422
4246,0.01980828,0.00001764,0.00000645,0.00002883,0.00395572,0.00254046,0.00537099,18.72887421,15.80866623,21.64908218,0.12035858,0.17522557,1.41471398,-0.00451689,0.03763156,0.41688013
4247,0.01980829,0.00001764,0.00000645,0.00002882,0.00395582,0.00254084,0.00537079,18.72980881,15.80873966,21.65087891,0.12035558,0.17524461,1.41470790,-0.00447639,0.03771394,0.41689596
4248,0.01980808,0.00001764,0.00000646,0.00002882,0.00395584,0.00254104,0.00537065,18.73005676,15.80809402,21.65202141,0.12035246,0.17526215,1.41470146,-0.00444575,0.03777671,0.41691163
4249,0.01980851,0.00001764,0.00000646,0.00002882,0.00395594,0.00254129,0.00537060,18.73047256,15.80681229,21.65413475,0.12034932,0.17527872,1.41469502,-0.00443809,0.03782392,0.41692731
4250,0.01980850,0.00001764,0.00000646,0.00002882,0.00395597,0.00254137,0.00537057,18.72960663,15.80601025,21.65320396,0.12034611,0.17529191,1.41468847,-0.00443901,0.03782635,0.41694289
