iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2910,0.01331418,0.00001004,0.00316968,12.59979153,1.01130974,0.99851739,2.73365355,-0.12755097,-0.23459427,0.96291935
2911,0.01331353,0.00001004,0.00316961,12.59832287,1.01132309,0.99846756,2.73367167,-0.12754805,-0.23458448,0.96289623
2912,0.01331425,0.00001004,0.00316974,12.59745312,1.01133680,0.99841726,2.73369026,-0.12754352,-0.23457442,0.96287316
2913,0.01331379,0.00001004,0.00316971,12.59522343,1.01135027,0.99836761,2.73370838,-0.12754177,-0.23456448,0.96285003
2914,0.01331352,0.00001004,0.00316968,12.59488487,1.01136363,0.99831867,2.73372674,-0.12754317,-0.23455442,0.96282691
2915,0.01331318,0.00001004,0.00316962,12.59553146,1.01137710,0.99827093,2.73374510,-0.12754877,-0.23454453,0.96280378
2916,0.01331356,0.00001004,0.00316968,12.59570789,1.01139057,0.99822402,2.73376322,-0.12755758,-0.23453492,0.96278059
2917,0.01331276,0.00001004,0.00316953,12.59772396,1.01140392,0.99817789,2.73378158,-0.12756923,-0.23452543,0.96275741
2918,0.01331254,0.00001004,0.00316947,12.59954166,1.01141763,0.99813163,2.73380017,-0.12757957,-0.23451632,0.96273422
2919,0.01331260,0.00001004,0.00316948,12.59998417,1.01143122,0.99808502,2.73381853,-0.12758841,-0.23450735,0.96271104
2920,0.01331201,0.00001004,0.00316940,12.59938049,1.01144493,0.99803817,2.73383713,-0.12759598,-0.23449844,0.96268785
2921,0.01331205,0.00001004,0.00316943,12.59824467,1.01145864,0.99799013,2.73385596,-0.12759827,-0.23448972,0.96266472
2922,0.01331218,0.00001004,0.00316947,12.59747887,1.01147246,0.99794102,2.73387480,-0.12759626,-0.23448108,0.96264160
2923,0.01331173,0.00001004,0.00316943,12.59578133,1.01148641,0.99789071,2.73389363,-0.12758948,-0.23447266,0.96261841
2924,0.01331198,0.00001004,0.00316948,12.59531784,1.01150012,0.99784011,2.73391223,-0.12758221,-0.23446418,0.96259516
2925,0.01331154,0.00001004,0.00316945,12.59341621,1.01151347,0.99779034,2.73393059,-0.12757884,-0.23445544,0.96257186
2926,0.01331141,0.00001004,0.00316946,12.59217739,1.01152694,0.99774015,2.73394871,-0.12757486,-0.23444654,0.96254849
2927,0.01331050,0.00001004,0.00316938,12.58792210,1.01154041,0.99768937,2.73396707,-0.12756878,-0.23443736,0.96252519
2928,0.01331096,0.00001004,0.00316947,12.58768749,1.01155376,0.99763960,2.73398519,-0.12756599,-0.23442832,0.96250188
2929,0.01330997,0.00001004,0.00316936,12.58483887,1.01156723,0.99759048,2.73400354,-0.12756591,-0.23441926,0.96247858
2930,0.01331018,0.00001004,0.00316941,12.58433819,1.01158071,0.99754125,2.73402166,-0.12756632,-0.23441005,0.96245521
2931,0.01330974,0.00001004,0.00316933,12.58488560,1.01159430,0.99749142,2.73404026,-0.12756397,-0.23440044,0.96243197
2932,0.01330956,0.00001004,0.00316935,12.58278084,1.01160800,0.99744201,2.73405886,-0.12756307,-0.23439077,0.96240878
2933,0.01331011,0.00001004,0.00316946,12.58124447,1.01162171,0.99739343,2.73407745,-0.12756555,-0.23438101,0.96238559
2934,0.01330927,0.00001004,0.00316932,12.58235359,1.01163530,0.99734533,2.73409605,-0.12756978,-0.23437129,0.96236241
2935,0.01330909,0.00001004,0.00316929,12.58268738,1.01164901,0.99729627,2.73411465,-0.12757078,-0.23436092,0.96233928
2936,0.01330884,0.00001004,0.00316931,12.57903671,1.01166272,0.99724674,2.73413301,-0.12757041,-0.23435047,0.96231616
2937,0.01330885,0.00001004,0.00316932,12.57930756,1.01167655,0.99719715,2.73415208,-0.12756984,-0.23433967,0.96229309
2938,0.01330853,0.00001004,0.00316927,12.57927036,1.01169026,0.99714643,2.73417068,-0.12756653,-0.23432803,0.96227002
2939,0.01330868,0.00001004,0.00316935,12.57622337,1.01170397,0.99709535,2.73418903,-0.12756246,-0.23431613,0.96224689
2940,0.01330877,0.00001004,0.00316936,12.57699966,1.01171756,0.99704480,2.73420787,-0.12756176,-0.23430371,0.96222377
2941,0.01330788,0.00001004,0.00316925,12.57555199,1.01173127,0.99699450,2.73422647,-0.12756151,-0.23429143,0.96220064
2942,0.01330815,0.00001004,0.00316928,12.57626057,1.01174474,0.99694437,2.73424482,-0.12756275,-0.23427881,0.96217752
2943,0.01330770,0.00001004,0.00316924,12.57487488,1.01175785,0.99689388,2.73426247,-0.12756430,-0.23426564,0.96215427
2944,0.01330721,0.00001004,0.00316921,12.57239532,1.01177108,0.99684221,2.73428035,-0.12756193,-0.23425233,0.96213096
2945,0.01330717,0.00001004,0.00316921,12.57243252,1.01178432,0.99679023,2.73429847,-0.12755854,-0.23423903,0.96210766
2946,0.01330642,0.00001004,0.00316914,12.56938553,1.01179743,0.99673700,2.73431635,-0.12755118,-0.23422508,0.96208435
2947,0.01330654,0.00001004,0.00316918,12.56839085,1.01181066,0.99668425,2.73433423,-0.12754574,-0.23421139,0.96206099
2948,0.01330688,0.00001004,0.00316929,12.56571865,1.01182353,0.99663180,2.73435187,-0.12754259,-0.23419744,0.96203756
2949,0.01330655,0.00001004,0.00316924,12.56556797,1.01183653,0.99657923,2.73436952,-0.12753925,-0.23418319,0.96201414
2950,0.01330616,0.00001004,0.00316920,12.56448936,1.01184952,0.99652702,2.73438716,-0.12753791,-0.23416892,0.96199065
2951,0.01330578,0.00001004,0.00316914,12.56527042,1.01186240,0.99647576,2.73440480,-0.12754042,-0.23415428,0.96196723
2952,0.01330553,0.00001004,0.00316912,12.56410408,1.01187539,0.99642414,2.73442221,-0.12754160,-0.23413992,0.96194375
2953,0.01330548,0.00001004,0.00316913,12.56382751,1.01188838,0.99637324,2.73443985,-0.12754564,-0.23412548,0.96192026
2954,0.01330504,0.00001004,0.00316904,12.56545258,1.01190126,0.99632150,2.73445749,-0.12754673,-0.23411123,0.96189672
2955,0.01330468,0.00001004,0.00316899,12.56531715,1.01191425,0.99626911,2.73447514,-0.12754525,-0.23409678,0.96187317
2956,0.01330474,0.00001004,0.00316905,12.56252575,1.01192725,0.99621612,2.73449278,-0.12754120,-0.23408262,0.96184963
2957,0.01330433,0.00001004,0.00316902,12.56062984,1.01194012,0.99616289,2.73451042,-0.12753589,-0.23406865,0.96182603
2958,0.01330469,0.00001004,0.00316913,12.55749989,1.01195335,0.99610960,2.73452830,-0.12753074,-0.23405471,0.96180242
2959,0.01330376,0.00001004,0.00316902,12.55595779,1.01196635,0.99605626,2.73454595,-0.12752563,-0.23404084,0.96177876
2960,0.01330391,0.00001004,0.00316905,12.55560398,1.01197946,0.99600267,2.73456383,-0.12751900,-0.23402697,0.96175516
2961,0.01330380,0.00001004,0.00316908,12.55326557,1.01199293,0.99595040,2.73458195,-0.12751670,-0.23401347,0.96173155
2962,0.01330358,0.00001004,0.00316904,12.55364609,1.01200640,0.99589831,2.73460031,-0.12751545,-0.23399983,0.96170795
2963,0.01330267,0.00001004,0.00316893,12.55183315,1.01201975,0.99584699,2.73461843,-0.12751670,-0.23398632,0.96168441
2964,0.01330307,0.00001004,0.00316900,12.55207825,1.01203346,0.99579579,2.73463726,-0.12751821,-0.23397279,0.96166086
2965,0.01330266,0.00001004,0.00316894,12.55218697,1.01204693,0.99574465,2.73465562,-0.12752125,-0.23395893,0.96163726
2966,0.01330304,0.00001004,0.00316898,12.55354118,1.01206028,0.99569386,2.73467350,-0.12752607,-0.23394506,0.96161360
2967,0.01330217,0.00001004,0.00316884,12.55442142,1.01207352,0.99564278,2.73469162,-0.12753066,-0.23393115,0.96158981
2968,0.01330240,0.00001004,0.00316886,12.55541134,1.01208675,0.99559152,2.73470950,-0.12753382,-0.23391747,0.96156603
2969,0.01330196,0.00001004,0.00316885,12.55233860,1.01209962,0.99554044,2.73472714,-0.12753920,-0.23390362,0.96154213
2970,0.01330179,0.00001004,0.00316876,12.55683327,1.01211286,0.99548930,2.73474503,-0.12754396,-0.23389004,0.96151823
2971,0.01330131,0.00001004,0.00316875,12.55295849,1.01212573,0.99543691,2.73476267,-0.12754542,-0.23387612,0.96149415
2972,0.01330119,0.00001004,0.00316871,12.55479717,1.01213872,0.99538457,2.73478031,-0.12754697,-0.23386249,0.96147007
2973,0.01330136,0.00001004,0.00316877,12.55317688,1.01215148,0.99533224,2.73479772,-0.12754864,-0.23384917,0.96144587
2974,0.01330072,0.00001004,0.00316868,12.55263042,1.01216412,0.99527943,2.73481488,-0.12754823,-0.23383625,0.96142161
2975,0.01330088,0.00001004,0.00316870,12.55355740,1.01217687,0.99522704,2.73483205,-0.12754880,-0.23382381,0.96139729
2976,0.01330064,0.00001004,0.00316869,12.55172920,1.01218963,0.99517381,2.73484945,-0.12754624,-0.23381150,0.96137297
2977,0.01330015,0.00001004,0.00316864,12.55101585,1.01220226,0.99512082,2.73486662,-0.12754451,-0.23379928,0.96134859
2978,0.01330031,0.00001004,0.00316869,12.54930210,1.01221478,0.99506742,2.73488355,-0.12754238,-0.23378716,0.96132404
2979,0.01329986,0.00001004,0.00316864,12.54853630,1.01222730,0.99501419,2.73490047,-0.12754111,-0.23377506,0.96129948
2980,0.01330002,0.00001004,0.00316869,12.54756737,1.01223969,0.99496078,2.73491740,-0.12753893,-0.23376292,0.96127492
2981,0.01329983,0.00001004,0.00316871,12.54476547,1.01225245,0.99490678,2.73493481,-0.12753487,-0.23375063,0.96125036
2982,0.01329881,0.00001004,0.00316855,12.54483318,1.01226497,0.99485302,2.73495173,-0.12753242,-0.23373841,0.96122569
2983,0.01329912,0.00001004,0.00316863,12.54325485,1.01227713,0.99479914,2.73496842,-0.12753090,-0.23372605,0.96120089
2984,0.01329884,0.00001004,0.00316862,12.54172897,1.01228940,0.99474585,2.73498487,-0.12753081,-0.23371403,0.96117610
2985,0.01329871,0.00001004,0.00316859,12.54296875,1.01230156,0.99469221,2.73500180,-0.12752917,-0.23370227,0.96115124
2986,0.01329809,0.00001004,0.00316857,12.53827095,1.01231384,0.99463832,2.73501825,-0.12752700,-0.23369054,0.96112639
2987,0.01329784,0.00001004,0.00316851,12.53968716,1.01232612,0.99458462,2.73503494,-0.12752533,-0.23367916,0.96110141
2988,0.01329748,0.00001004,0.00316850,12.53752613,1.01233828,0.99452984,2.73505139,-0.12752007,-0.23366760,0.96107644
2989,0.01329780,0.00001004,0.00316859,12.53538513,1.01235032,0.99447525,2.73506784,-0.12751614,-0.23365618,0.96105134
2990,0.01329739,0.00001004,0.00316856,12.53360939,1.01236260,0.99442065,2.73508430,-0.12751147,-0.23364508,0.96102625
2991,0.01329665,0.00001004,0.00316848,12.53163528,1.01237476,0.99436772,2.73510122,-0.12751254,-0.23363414,0.96100122
2992,0.01329693,0.00001004,0.00316852,12.53213024,1.01238704,0.99431503,2.73511767,-0.12751529,-0.23362297,0.96097618
2993,0.01329637,0.00001004,0.00316842,12.53317738,1.01239944,0.99426383,2.73513460,-0.12752321,-0.23361199,0.96095115
2994,0.01329598,0.00001004,0.00316838,12.53264523,1.01241195,0.99421239,2.73515153,-0.12753019,-0.23360121,0.96092606
2995,0.01329587,0.00001004,0.00316833,12.53500462,1.01242447,0.99416161,2.73516846,-0.12753971,-0.23359059,0.96090096
2996,0.01329590,0.00001004,0.00316833,12.53558350,1.01243687,0.99411076,2.73518538,-0.12754877,-0.23358001,0.96087587
2997,0.01329554,0.00001004,0.00316826,12.53693771,1.01244938,0.99406016,2.73520231,-0.12755908,-0.23356962,0.96085072
2998,0.01329541,0.00001004,0.00316823,12.53773975,1.01246190,0.99400872,2.73521924,-0.12756549,-0.23355944,0.96082556
2999,0.01329557,0.00001004,0.00316827,12.53697872,1.01247430,0.99395561,2.73523617,-0.12756553,-0.23354968,0.96080029
3000,0.01329528,0.00001004,0.00316826,12.53518772,1.01248682,0.99390179,2.73525333,-0.12756252,-0.23354013,0.96077502
3001,0.01329472,0.00001004,0.00316823,12.53200531,1.01249957,0.99384820,2.73527074,-0.12755941,-0.23353073,0.96074980
3002,0.01329418,0.00001003,0.00316816,12.53141117,1.01251221,0.99379462,2.73528790,-0.12755588,-0.23352163,0.96072459
3003,0.01329471,0.00001004,0.00316829,12.52928638,1.01252520,0.99374133,2.73530555,-0.12755284,-0.23351271,0.96069944
3004,0.01329428,0.00001004,0.00316825,12.52797413,1.01253819,0.99368846,2.73532319,-0.12755047,-0.23350401,0.96067435
3005,0.01329375,0.00001003,0.00316819,12.52649975,1.01255107,0.99363500,2.73534060,-0.12754583,-0.23349537,0.96064925
3006,0.01329332,0.00001003,0.00316816,12.52473927,1.01256406,0.99358201,2.73535824,-0.12754306,-0.23348695,0.96062410
3007,0.01329378,0.00001004,0.00316824,12.52469826,1.01257730,0.99352938,2.73537612,-0.12754062,-0.23347871,0.96059901
3008,0.01329390,0.00001004,0.00316828,12.52361965,1.01259041,0.99347740,2.73539424,-0.12754110,-0.23347043,0.96057391
3009,0.01329335,0.00001004,0.00316823,12.52160931,1.01260388,0.99342567,2.73541236,-0.12754181,-0.23346215,0.96054888
3010,0.01329304,0.00001003,0.00316819,12.52154160,1.01261759,0.99337363,2.73543119,-0.12754077,-0.23345390,0.96052396
3011,0.01329294,0.00001003,0.00316820,12.52011490,1.01263130,0.99332261,2.73544955,-0.12754309,-0.23344551,0.96049911
3012,0.01329297,0.00001004,0.00316820,12.52053070,1.01264489,0.99327290,2.73546815,-0.12755030,-0.23343709,0.96047431
3013,0.01329224,0.00001003,0.00316812,12.51888561,1.01265883,0.99322319,2.73548722,-0.12755705,-0.23342893,0.96044952
3014,0.01329257,0.00001003,0.00316810,12.52360916,1.01267278,0.99317342,2.73550606,-0.12756342,-0.23342086,0.96042472
3015,0.01329159,0.00001003,0.00316799,12.52119732,1.01268637,0.99312323,2.73552465,-0.12756930,-0.23341244,0.96039987
3016,0.01329141,0.00001003,0.00316796,12.52160358,1.01270008,0.99307251,2.73554325,-0.12757277,-0.23340410,0.96037501
3017,0.01329148,0.00001003,0.00316802,12.51929188,1.01271403,0.99302155,2.73556232,-0.12757541,-0.23339564,0.96035022
3018,0.01329103,0.00001003,0.00316795,12.51922894,1.01272798,0.99297059,2.73558092,-0.12757765,-0.23338728,0.96032542
3019,0.01329028,0.00001003,0.00316787,12.51752567,1.01274204,0.99291980,2.73560023,-0.12757985,-0.23337905,0.96030068
3020,0.01329109,0.00001003,0.00316798,12.51859856,1.01275623,0.99286819,2.73561954,-0.12757847,-0.23337078,0.96027601
3021,0.01329099,0.00001003,0.00316800,12.51700020,1.01277065,0.99281609,2.73563910,-0.12757508,-0.23336233,0.96025139
3022,0.01329030,0.00001003,0.00316794,12.51416111,1.01278508,0.99276316,2.73565865,-0.12756892,-0.23335330,0.96022683
3023,0.01329034,0.00001003,0.00316794,12.51480198,1.01279914,0.99271023,2.73567796,-0.12756355,-0.23334402,0.96020222
3024,0.01329045,0.00001003,0.00316804,12.50997925,1.01281357,0.99265772,2.73569751,-0.12755977,-0.23333444,0.96017772
3025,0.01328990,0.00001003,0.00316799,12.50851059,1.01282823,0.99260563,2.73571730,-0.12755740,-0.23332471,0.96015328
3026,0.01328934,0.00001003,0.00316794,12.50606728,1.01284289,0.99255389,2.73573709,-0.12755530,-0.23331496,0.96012896
3027,0.01328892,0.00001003,0.00316792,12.50387478,1.01285744,0.99250197,2.73575711,-0.12755333,-0.23330528,0.96010458
3028,0.01328911,0.00001003,0.00316792,12.50616169,1.01287210,0.99245095,2.73577690,-0.12755433,-0.23329538,0.96008027
3029,0.01328913,0.00001003,0.00316796,12.50419235,1.01288700,0.99240106,2.73579741,-0.12755987,-0.23328526,0.96005601
3030,0.01328842,0.00001003,0.00316781,12.50691700,1.01290190,0.99235129,2.73581743,-0.12756702,-0.23327444,0.96003175
3031,0.01328913,0.00001003,0.00316792,12.50685883,1.01291680,0.99230117,2.73583770,-0.12757348,-0.23326339,0.96000749
3032,0.01328813,0.00001003,0.00316780,12.50532246,1.01293159,0.99225050,2.73585796,-0.12757802,-0.23325187,0.95998329
3033,0.01328774,0.00001003,0.00316773,12.50631237,1.01294649,0.99220002,2.73587823,-0.12758379,-0.23323993,0.95995915
3034,0.01328742,0.00001003,0.00316767,12.50710964,1.01296163,0.99214971,2.73589873,-0.12758985,-0.23322779,0.95993507
3035,0.01328769,0.00001003,0.00316770,12.50793743,1.01297677,0.99209887,2.73591924,-0.12759337,-0.23321569,0.95991105
3036,0.01328722,0.00001003,0.00316762,12.50866699,1.01299191,0.99204767,2.73593974,-0.12759639,-0.23320343,0.95988697
3037,0.01328751,0.00001003,0.00316769,12.50771332,1.01300728,0.99199694,2.73596072,-0.12760027,-0.23319109,0.95986301
3038,0.01328680,0.00001003,0.00316756,12.50927544,1.01302278,0.99194676,2.73598170,-0.12760575,-0.23317893,0.95983911
3039,0.01328647,0.00001003,0.00316755,12.50704193,1.01303840,0.99189627,2.73600292,-0.12760995,-0.23316675,0.95981520
3040,0.01328599,0.00001003,0.00316743,12.50968742,1.01305401,0.99184573,2.73602438,-0.12761424,-0.23315480,0.95979124
3041,0.01328614,0.00001003,0.00316750,12.50766087,1.01306963,0.99179512,2.73604560,-0.12761773,-0.23314284,0.95976728
3042,0.01328561,0.00001003,0.00316745,12.50582314,1.01308501,0.99174351,2.73606634,-0.12761804,-0.23313090,0.95974326
3043,0.01328530,0.00001003,0.00316739,12.50645828,1.01310062,0.99169236,2.73608756,-0.12761928,-0.23311943,0.95971924
3044,0.01328543,0.00001003,0.00316745,12.50463009,1.01311588,0.99164057,2.73610830,-0.12761857,-0.23310813,0.95969510
3045,0.01328496,0.00001003,0.00316739,12.50424957,1.01313126,0.99158853,2.73612928,-0.12761678,-0.23309688,0.95967096
3046,0.01328488,0.00001003,0.00316739,12.50339603,1.01314664,0.99153674,2.73615026,-0.12761554,-0.23308569,0.95964682
3047,0.01328486,0.00001003,0.00316743,12.50127029,1.01316202,0.99148428,2.73617101,-0.12761243,-0.23307438,0.95962268
3048,0.01328420,0.00001003,0.00316736,12.49948406,1.01317739,0.99143183,2.73619199,-0.12760957,-0.23306277,0.95959854
3049,0.01328432,0.00001003,0.00316740,12.49845314,1.01319301,0.99137944,2.73621297,-0.12760688,-0.23305127,0.95957440
3050,0.01328407,0.00001003,0.00316740,12.49650002,1.01320827,0.99132693,2.73623419,-0.12760374,-0.23303971,0.95955026
3051,0.01328387,0.00001003,0.00316740,12.49492741,1.01322365,0.99127364,2.73625493,-0.12759766,-0.23302808,0.95952612
3052,0.01328347,0.00001003,0.00316736,12.49370861,1.01323903,0.99122077,2.73627567,-0.12759344,-0.23301637,0.95950198
3053,0.01328384,0.00001003,0.00316743,12.49331284,1.01325440,0.99116945,2.73629665,-0.12759584,-0.23300457,0.95947778
3054,0.01328364,0.00001003,0.00316741,12.49256229,1.01326978,0.99111784,2.73631740,-0.12759764,-0.23299254,0.95945358
3055,0.01328339,0.00001003,0.00316738,12.49282265,1.01328516,0.99106658,2.73633838,-0.12760049,-0.23298062,0.95942938
3056,0.01328280,0.00001003,0.00316727,12.49415112,1.01330054,0.99101645,2.73635936,-0.12760764,-0.23296866,0.95940518
3057,0.01328251,0.00001003,0.00316722,12.49463558,1.01331580,0.99096572,2.73638010,-0.12761280,-0.23295671,0.95938098
3058,0.01328179,0.00001003,0.00316716,12.49125004,1.01333117,0.99091375,2.73640084,-0.12761347,-0.23294435,0.95935678
3059,0.01328217,0.00001003,0.00316721,12.49281216,1.01334655,0.99086207,2.73642206,-0.12761599,-0.23293202,0.95933253
3060,0.01328153,0.00001003,0.00316715,12.49030209,1.01336193,0.99081022,2.73644280,-0.12761709,-0.23292002,0.95930827
3061,0.01328173,0.00001003,0.00316717,12.49153614,1.01337731,0.99075782,2.73646355,-0.12761591,-0.23290813,0.95928401
3062,0.01328141,0.00001003,0.00316715,12.48985386,1.01339269,0.99070603,2.73648453,-0.12761734,-0.23289639,0.95925969
3063,0.01328155,0.00001003,0.00316716,12.49063492,1.01340806,0.99065477,2.73650551,-0.12762024,-0.23288484,0.95923537
3064,0.01328116,0.00001003,0.00316715,12.48796844,1.01342309,0.99060261,2.73652601,-0.12761980,-0.23287372,0.95921093
3065,0.01328043,0.00001003,0.00316703,12.48872375,1.01343822,0.99055135,2.73654652,-0.12762260,-0.23286295,0.95918643
3066,0.01328047,0.00001003,0.00316705,12.48821831,1.01345313,0.99049920,2.73656678,-0.12762265,-0.23285224,0.95916188
3067,0.01328004,0.00001003,0.00316699,12.48836422,1.01346803,0.99044770,2.73658705,-0.12762581,-0.23284130,0.95913726
3068,0.01328048,0.00001003,0.00316705,12.48928070,1.01348293,0.99039590,2.73660707,-0.12762807,-0.23283044,0.95911258
3069,0.01328028,0.00001003,0.00316703,12.48842716,1.01349783,0.99034351,2.73662734,-0.12762818,-0.23281954,0.95908791
3070,0.01327945,0.00001003,0.00316696,12.48495865,1.01351261,0.99029118,2.73664761,-0.12762868,-0.23280869,0.95906317
3071,0.01327968,0.00001003,0.00316702,12.48443222,1.01352751,0.99023819,2.73666787,-0.12762687,-0.23279783,0.95903844
3072,0.01327925,0.00001003,0.00316699,12.48207760,1.01354241,0.99018407,2.73668814,-0.12762100,-0.23278670,0.95901370
3073,0.01327905,0.00001003,0.00316698,12.48141670,1.01355755,0.99013036,2.73670864,-0.12761632,-0.23277535,0.95898908
3074,0.01327874,0.00001003,0.00316700,12.47737980,1.01357245,0.99007559,2.73672891,-0.12760851,-0.23276366,0.95896441
3075,0.01327859,0.00001003,0.00316704,12.47372341,1.01358736,0.99002057,2.73674917,-0.12759988,-0.23275207,0.95893967
3076,0.01327848,0.00001003,0.00316704,12.47256279,1.01360214,0.98996627,2.73676920,-0.12759404,-0.23274048,0.95891494
3077,0.01327774,0.00001003,0.00316697,12.47006798,1.01361704,0.98991275,2.73678970,-0.12759155,-0.23272856,0.95889026
