iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
567,pose,4.357401371002197,10.0,0.031530290842056274,0.31530290842056274,250.0,0.0033556947018951178,0.8389236754737794,1.0,0.010950304567813873,0.010950304567813873,60.0,0.0,0.0,50.0,0.0019273757934570312,0.09636878967285156,800.0,0.003744713729247451,2.9957709833979607,0.001,100.08477020263672,0.10008477020263672,700000,700000,0,10475,10297,1
568,pose,4.253883361816406,10.0,0.031593210995197296,0.31593210995197296,250.0,0.003365586046129465,0.8413965115323663,1.0,0.010966025292873383,0.010966025292873383,60.0,0.0,0.0,50.0,0.0009537935256958008,0.04768967628479004,800.0,0.0036734994500875473,2.938799560070038,0.001,99.09896087646484,0.09909896087646484,700000,700000,0,10475,10285,2
569,pose,4.242498397827148,10.0,0.031676072627305984,0.31676072627305984,250.0,0.003375713713467121,0.8439284283667803,1.0,0.010967007838189602,0.010967007838189602,60.0,0.0,0.0,50.0,0.0015960931777954102,0.07980465888977051,800.0,0.0036166850477457047,2.8933480381965637,0.001,97.68983459472656,0.09768983459472656,700000,700000,0,10475,10283,1
570,pose,4.1611528396606445,10.0,0.03168494254350662,0.3168494254350662,250.0,0.00338274915702641,0.8456872892566025,1.0,0.010960129089653492,0.010960129089653492,60.0,0.0,0.0,50.0,0.0007843971252441406,0.03921985626220703,800.0,0.0035637018736451864,2.850961498916149,0.001,97.47484588623047,0.09747484588623047,700000,700000,0,10475,10273,1
571,pose,4.093437671661377,10.0,0.03162733465433121,0.3162733465433121,250.0,0.003387182718142867,0.8467956795357168,1.0,0.010947848670184612,0.010947848670184612,60.0,0.0,0.0,50.0,0.00021000704145990312,0.010500352072995156,800.0,0.003515658900141716,2.812527120113373,0.001,96.39331817626953,0.09639331817626953,700000,700000,0,10475,10264,6
572,pose,4.059220314025879,10.0,0.031580694019794464,0.31580694019794464,250.0,0.0033941178116947412,0.8485294529236853,1.0,0.01094637531787157,0.01094637531787157,60.0,0.0,0.0,50.0,0.0004848986864089966,0.02424493432044983,800.0,0.0034552926663309336,2.764234133064747,0.001,95.45872497558594,0.09545872497558594,700000,700000,0,10475,10262,8
573,pose,4.188642501831055,10.0,0.03155580163002014,0.3155580163002014,250.0,0.0034032524563372135,0.8508131140843034,1.0,0.010949813760817051,0.010949813760817051,60.0,0.002610997064039111,0.15665982384234667,50.0,0.0009444057941436768,0.04722028970718384,800.0,0.0033873566426336765,2.7098853141069412,0.001,97.55633544921875,0.09755633544921875,700000,700000,6,10475,10259,8
574,pose,4.28037166595459,10.0,0.03154357150197029,0.3154357150197029,250.0,0.0034105898812413216,0.8526474703103304,1.0,0.010961111634969711,0.010961111634969711,60.0,0.0036334642209112644,0.21800785325467587,50.0,0.002193669555708766,0.1096834777854383,800.0,0.0033470061607658863,2.677604928612709,0.001,96.03117370605469,0.09603117370605468,700000,700000,15,10475,10255,6
575,pose,4.2390546798706055,10.0,0.03150174021720886,0.3150174021720886,250.0,0.003415294224396348,0.853823556099087,1.0,0.010973399505019188,0.010973399505019188,60.0,0.003267290536314249,0.19603743217885494,50.0,0.0025856494903564453,0.12928247451782227,800.0,0.003298817202448845,2.639053761959076,0.001,94.86685180664062,0.09486685180664063,700000,700000,20,10475,10253,7
576,pose,4.249857425689697,10.0,0.03145577386021614,0.3145577386021614,250.0,0.0034162914380431175,0.8540728595107794,1.0,0.010978315025568008,0.010978315025568008,60.0,0.003785661654546857,0.2271396992728114,50.0,0.0029329913668334484,0.14664956834167242,800.0,0.003255559131503105,2.604447305202484,0.001,92.01210021972656,0.09201210021972657,700000,700000,19,10475,10260,7
577,pose,4.12051248550415,10.0,0.031366098672151566,0.31366098672151566,250.0,0.0034143771044909954,0.8535942761227489,1.0,0.010985201224684715,0.010985201224684715,60.0,0.0027051344513893127,0.16230806708335876,50.0,0.002370846224948764,0.11854231124743819,800.0,0.00321291945874691,2.570335566997528,0.001,91.0858154296875,0.09108581542968751,700000,700000,22,10475,10280,10
578,pose,4.151113033294678,10.0,0.03129887208342552,0.3129887208342552,250.0,0.003411281853914261,0.8528204634785652,1.0,0.010975856333971024,0.010975856333971024,60.0,0.003704051487147808,0.22224308922886848,50.0,0.0022957802284508944,0.11478901142254472,800.0,0.003184071509167552,2.5472572073340416,0.001,90.03857421875,0.09003857421875,700000,700000,22,10475,10293,10
579,pose,4.16214656829834,10.0,0.0312708280980587,0.312708280980587,250.0,0.0034077572636306286,0.8519393159076571,1.0,0.010968483053147793,0.010968483053147793,60.0,0.00402512913569808,0.2415077481418848,50.0,0.002167052822187543,0.10835264110937715,800.0,0.003184074303135276,2.5472594425082207,0.001,89.41056823730469,0.08941056823730469,700000,700000,23,10475,10300,9
580,pose,4.149299621582031,10.0,0.03126436099410057,0.3126436099410057,250.0,0.003403529291972518,0.8508823229931295,1.0,0.010965533554553986,0.010965533554553986,60.0,0.003805639920756221,0.22833839524537325,50.0,0.0018743723630905151,0.09371861815452576,800.0,0.003204348962754011,2.563479170203209,0.001,89.27203369140625,0.08927203369140625,700000,700000,23,10475,10310,8
581,pose,4.134548187255859,10.0,0.03127423673868179,0.31274236738681793,250.0,0.0033984496258199215,0.8496124064549804,1.0,0.010966025292873383,0.010966025292873383,60.0,0.002831941470503807,0.16991648823022842,50.0,0.0021459341514855623,0.10729670757427812,800.0,0.0032435862813144922,2.594869025051594,0.001,89.14500427246094,0.08914500427246094,700000,700000,23,10475,10312,5
582,pose,4.135538578033447,10.0,0.03128032013773918,0.3128032013773918,250.0,0.0033929410856217146,0.8482352714054286,1.0,0.010975856333971024,0.010975856333971024,60.0,0.002817210042849183,0.16903260257095098,50.0,0.001387476921081543,0.06937384605407715,800.0,0.0032961401157081127,2.63691209256649,0.001,88.20588684082031,0.08820588684082031,700000,700000,19,10475,10313,5
583,pose,4.096242904663086,10.0,0.031217029318213463,0.31217029318213463,250.0,0.003386420663446188,0.846605165861547,1.0,0.010985693894326687,0.010985693894326687,60.0,0.0019627567380666733,0.1177654042840004,50.0,0.0010628303280100226,0.05314151640050113,800.0,0.0033343154937028885,2.667452394962311,0.001,88.1224365234375,0.0881224365234375,700000,700000,11,10475,10318,3
584,pose,4.043211460113525,10.0,0.031133603304624557,0.3113360330462456,250.0,0.003380668582394719,0.8451671455986798,1.0,0.010988153517246246,0.010988153517246246,60.0,0.0015757661312818527,0.09454596787691116,50.0,0.00026723742485046387,0.013361871242523193,800.0,0.0033499824348837137,2.679985947906971,0.001,87.8260726928711,0.0878260726928711,700000,700000,10,10475,10328,4
585,pose,4.042998790740967,10.0,0.03102651797235012,0.3102651797235012,250.0,0.0033760438673198223,0.8440109668299556,1.0,0.01098667737096548,0.01098667737096548,60.0,0.001132114906795323,0.06792689440771937,50.0,0.0009473711252212524,0.04736855626106262,800.0,0.003344855736941099,2.6758845895528793,0.001,86.55616760253906,0.08655616760253906,700000,700000,12,10475,10336,8
586,pose,4.104588031768799,10.0,0.030895059928297997,0.30895059928297997,250.0,0.0033715192694216967,0.8428798173554242,1.0,0.010967991314828396,0.010967991314828396,60.0,0.001667303848080337,0.10003823088482022,50.0,0.0017688615480437875,0.08844307740218937,800.0,0.0033335082698613405,2.6668066158890724,0.001,86.50164794921875,0.08650164794921875,700000,700000,13,10475,10335,7
587,pose,4.12092924118042,10.0,0.03079134039580822,0.3079134039580822,250.0,0.0033683886285871267,0.8420971571467817,1.0,0.010949813760817051,0.010949813760817051,60.0,0.0019134639296680689,0.11480783578008413,50.0,0.0016748735215514898,0.08374367607757449,800.0,0.0033442899584770203,2.675431966781616,0.001,85.98511505126953,0.08598511505126953,700000,700000,14,10475,10337,7
588,pose,4.113938331604004,10.0,0.030713824555277824,0.30713824555277824,250.0,0.003366314573213458,0.8415786433033645,1.0,0.010933121666312218,0.010933121666312218,60.0,0.0018326382851228118,0.10995829710736871,50.0,0.0011717677116394043,0.058588385581970215,800.0,0.003374883672222495,2.699906937777996,0.001,85.83448791503906,0.08583448791503906,700000,700000,13,10475,10340,6
589,pose,4.142719745635986,10.0,0.030666520819067955,0.30666520819067955,250.0,0.003366857534274459,0.8417143835686147,1.0,0.010914480313658714,0.010914480313658714,60.0,0.0016133023891597986,0.09679814334958792,50.0,0.0012426376342773438,0.06213188171386719,800.0,0.0034235124476253986,2.738809958100319,0.001,85.68572998046875,0.08568572998046875,700000,700000,10,10475,10341,2
590,pose,4.197604656219482,10.0,0.030670320615172386,0.30670320615172386,250.0,0.0033748140558600426,0.8437035139650106,1.0,0.010920856148004532,0.010920856148004532,60.0,0.0014542402932420373,0.08725441759452224,50.0,0.002030014991760254,0.1015007495880127,800.0,0.003452196018770337,2.7617568150162697,0.001,85.76481628417969,0.08576481628417969,700000,700000,9,10475,10341,1
591,pose,4.204261779785156,10.0,0.030659105628728867,0.30659105628728867,250.0,0.0033827279694378376,0.8456819923594594,1.0,0.0109174232929945,0.0109174232929945,60.0,0.0016178743680939078,0.09707246208563447,50.0,0.0019352436065673828,0.09676218032836914,800.0,0.0034520563203841448,2.761645056307316,0.001,85.59107971191406,0.08559107971191407,700000,700000,9,10475,10342,1
592,pose,4.196561336517334,10.0,0.03063499927520752,0.3063499927520752,250.0,0.0033905880991369486,0.8476470247842371,1.0,0.010907127521932125,0.010907127521932125,60.0,0.001695895567536354,0.10175373405218124,50.0,0.0020848512649536133,0.10424256324768066,800.0,0.0034259764943271875,2.74078119546175,0.001,84.87956237792969,0.0848795623779297,700000,700000,10,10475,10344,1
593,pose,4.171321392059326,10.0,0.030651932582259178,0.3065193258225918,250.0,0.003398519242182374,0.8496298105455935,1.0,0.01089879684150219,0.01089879684150219,60.0,0.0016295626992359757,0.09777376195415854,50.0,0.0019693374633789062,0.09846687316894531,800.0,0.003404010785743594,2.7232086285948753,0.001,84.82431030273438,0.08482431030273438,700000,700000,10,10475,10345,1
594,pose,4.0979108810424805,10.0,0.030703818425536156,0.30703818425536156,250.0,0.003406377276405692,0.851594319101423,1.0,0.010894876904785633,0.010894876904785633,60.0,0.0016037635505199432,0.0962258130311966,50.0,0.0007665157318115234,0.03832578659057617,800.0,0.0033859636168926954,2.7087708935141563,0.001,85.0611343383789,0.0850611343383789,700000,700000,10,10475,10347,5
595,pose,4.098824977874756,10.0,0.030746182426810265,0.30746182426810265,250.0,0.0034138192422688007,0.8534548105672002,1.0,0.010897327214479446,0.010897327214479446,60.0,0.002032377989962697,0.12194267939776182,50.0,0.000832878053188324,0.0416439026594162,800.0,0.0033478434197604656,2.6782747358083725,0.001,85.14985656738281,0.08514985656738282,700000,700000,9,10475,10341,16
596,pose,4.062994480133057,10.0,0.030817708000540733,0.30817708000540733,250.0,0.003423860762268305,0.8559651905670762,1.0,0.010908598080277443,0.010908598080277443,60.0,0.0014953870559111238,0.08972322335466743,50.0,0.001019589602947235,0.050979480147361755,800.0,0.0033274029847234488,2.661922387778759,0.001,85.31853485107422,0.08531853485107423,700000,700000,10,10475,10339,16
597,pose,4.055476188659668,10.0,0.030865026637911797,0.30865026637911797,250.0,0.0034340498968958855,0.8585124742239714,1.0,0.010913499630987644,0.010913499630987644,60.0,0.0017699900781735778,0.10619940469041467,50.0,0.000986519968137145,0.04932599840685725,800.0,0.0032958146184682846,2.6366516947746277,0.001,85.22279357910156,0.08522279357910156,700000,700000,11,10475,10335,17
598,pose,4.031133651733398,10.0,0.030929621309041977,0.30929621309041977,250.0,0.0034435009583830833,0.8608752395957708,1.0,0.0109174232929945,0.0109174232929945,60.0,0.001581287942826748,0.09487727656960487,50.0,0.0008174364920705557,0.040871824603527784,800.0,0.003286214079707861,2.6289712637662888,0.001,85.32417297363281,0.08532417297363282,700000,700000,10,10475,10338,13
599,pose,4.104336738586426,10.0,0.03100915625691414,0.3100915625691414,250.0,0.003452436998486519,0.8631092496216297,1.0,0.010930176824331284,0.010930176824331284,60.0,0.002323744585737586,0.13942467514425516,50.0,0.001163780689239502,0.0581890344619751,800.0,0.003296415787190199,2.637132629752159,0.001,85.45933532714844,0.08545933532714844,700000,700000,13,10475,10338,6
600,pose,4.125130653381348,10.0,0.03106096386909485,0.3106096386909485,250.0,0.0034606268163770437,0.8651567040942609,1.0,0.010925271548330784,0.010925271548330784,60.0,0.002491897437721491,0.14951384626328945,50.0,0.0012221932411193848,0.06110966205596924,800.0,0.003303072415292263,2.6424579322338104,0.001,85.35745239257812,0.08535745239257812,700000,700000,12,10475,10337,4
601,pose,4.086621284484863,10.0,0.031063567847013474,0.31063567847013474,250.0,0.0034681162796914577,0.8670290699228644,1.0,0.010910069569945335,0.010910069569945335,60.0,0.0020375761669129133,0.1222545700147748,50.0,0.0010971626034006476,0.05485813017003238,800.0,0.003293960588052869,2.635168470442295,0.001,85.76556396484375,0.08576556396484375,700000,700000,14,10475,10333,3
602,pose,4.079031467437744,10.0,0.031115617603063583,0.31115617603063583,250.0,0.0034760041162371635,0.8690010290592909,1.0,0.010890468023717403,0.010890468023717403,60.0,0.0019354239339008927,0.11612543603405356,50.0,0.0009516875143162906,0.04758437571581453,800.0,0.003297531045973301,2.6380248367786407,0.001,86.24894714355469,0.08624894714355469,700000,700000,13,10475,10330,3
603,pose,4.084378719329834,10.0,0.03116142377257347,0.3116142377257347,250.0,0.0034824081230908632,0.8706020307727158,1.0,0.010881654918193817,0.010881654918193817,60.0,0.00204678438603878,0.12280706316232681,50.0,0.0007186233997344971,0.035931169986724854,800.0,0.003308461979031563,2.6467695832252502,0.001,85.77275848388672,0.08577275848388673,700000,700000,13,10475,10333,4
604,pose,4.086837291717529,10.0,0.031201448291540146,0.31201448291540146,250.0,0.0034867660142481327,0.8716915035620332,1.0,0.010883123613893986,0.010883123613893986,60.0,0.0019280427368357778,0.11568256421014667,50.0,0.000704646110534668,0.0352323055267334,800.0,0.0033198099117726088,2.655847929418087,0.001,85.48492431640625,0.08548492431640625,700000,700000,13,10475,10329,4
605,pose,4.056320667266846,10.0,0.03123660758137703,0.3123660758137703,250.0,0.0034891185350716114,0.8722796337679029,1.0,0.01089536678045988,0.01089536678045988,60.0,0.0012290150625631213,0.07374090375378728,50.0,0.0007415413856506348,0.03707706928253174,800.0,0.0033305962570011616,2.6644770056009293,0.001,85.48457336425781,0.08548457336425781,700000,700000,10,10475,10331,2
606,pose,4.042735576629639,10.0,0.03125029057264328,0.3125029057264328,250.0,0.0034918407909572124,0.8729601977393031,1.0,0.01089977752417326,0.01089977752417326,60.0,0.0015072127571329474,0.09043276542797685,50.0,0.0003694891929626465,0.018474459648132324,800.0,0.0033154466655105352,2.652357332408428,0.001,85.10791778564453,0.08510791778564453,700000,700000,11,10475,10328,4
607,pose,4.030372619628906,10.0,0.031233062967658043,0.31233062967658043,250.0,0.0034943167120218277,0.8735791780054569,1.0,0.010896347463130951,0.010896347463130951,60.0,0.0016222387785091996,0.09733432671055198,50.0,0.0005700588226318359,0.028502941131591797,800.0,0.0032779951579868793,2.6223961263895035,0.001,85.3328628540039,0.0853328628540039,700000,700000,10,10475,10327,6
608,pose,4.025005340576172,10.0,0.031179774552583694,0.31179774552583694,250.0,0.0034960960038006306,0.8740240009501576,1.0,0.010891447775065899,0.010891447775065899,60.0,0.0018346034921705723,0.11007620953023434,50.0,0.0011074714129790664,0.05537357064895332,800.0,0.0032225640024989843,2.5780512019991875,0.001,84.79096984863281,0.08479096984863281,700000,700000,13,10475,10332,7
609,pose,4.007444381713867,10.0,0.031138330698013306,0.31138330698013306,250.0,0.0034967041574418545,0.8741760393604636,1.0,0.010902715846896172,0.010902715846896172,60.0,0.0023037379141896963,0.13822427485138178,50.0,0.0008275967556983232,0.04137983778491616,800.0,0.0031842098105698824,2.547367848455906,0.001,84.01052856445312,0.08401052856445312,700000,700000,17,10475,10329,13
610,pose,3.968116283416748,10.0,0.03112877905368805,0.3112877905368805,250.0,0.0034962876234203577,0.8740719058550894,1.0,0.010928213596343994,0.010928213596343994,60.0,0.0016742898151278496,0.10045738890767097,50.0,0.0010980665683746338,0.05490332841873169,800.0,0.003165383590385318,2.5323068723082542,0.001,84.16072082519531,0.08416072082519531,700000,700000,14,10475,10331,16
611,pose,3.973357915878296,10.0,0.031169887632131577,0.31169887632131577,250.0,0.0034957355819642544,0.8739338954910636,1.0,0.010967991314828396,0.010967991314828396,60.0,0.0017398744821548462,0.10439246892929077,50.0,0.0012784467544406652,0.06392233772203326,800.0,0.003156104823574424,2.524883858859539,0.001,83.558837890625,0.083558837890625,700000,700000,17,10475,10310,18
