iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
6350,0.35706374049186707,20.0,0.002837296575307846,0.05674593150615692,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.6666291887522675e-05,0.026666291058063507,1000.0,3.89627302865847e-06,0.003896272974088788,30.0,0.0007615408394485712,0.022846225649118423,100.0,1.1768544936785474e-05,0.0011768544791266322,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012942139292135835,0.025884278118610382,1000.0,0.00020308225066401064,0.20308224856853485,10000.0,1.6765610553193255e-06,0.016765611246228218
6375,0.35404908657073975,20.0,0.002839236054569483,0.05678471922874451,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4856914023985155e-05,0.024856913834810257,1000.0,3.4832901292247698e-06,0.003483290085569024,30.0,0.0007579207303933799,0.022737622261047363,100.0,1.177951526187826e-05,0.0011779515771195292,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012934735277667642,0.025869470089673996,1000.0,0.00020309517276473343,0.20309516787528992,10000.0,1.6043949244703981e-06,0.016043949872255325
6400,0.34083789587020874,20.0,0.0028414945118129253,0.056829892098903656,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4584807761129923e-05,0.024584807455539703,1000.0,3.3160727070935536e-06,0.0033160727471113205,30.0,0.0007545842090621591,0.02263752557337284,100.0,1.1741642993001733e-05,0.0011741643538698554,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006700402009300888,0.013400804251432419,1000.0,0.0002030701725743711,0.20307017862796783,10000.0,1.582442791914218e-06,0.01582442782819271
6425,0.34097540378570557,20.0,0.002843724098056555,0.056874483823776245,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4681707145646214e-05,0.024681707844138145,1000.0,3.4615854929143097e-06,0.0034615853801369667,30.0,0.0007508979761041701,0.02252693846821785,100.0,1.1722160706995055e-05,0.0011722160270437598,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006589340628124774,0.013178681023418903,1000.0,0.00020308623788878322,0.2030862420797348,10000.0,1.5993532542779576e-06,0.015993531793355942
6450,0.3564790189266205,20.0,0.002845926908776164,0.056918539106845856,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.5551158614689484e-05,0.02555115893483162,1000.0,4.324136170907877e-06,0.0043241363018751144,30.0,0.0007475143647752702,0.02242543175816536,100.0,1.1710993021551985e-05,0.001171099254861474,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012919360306113958,0.02583872154355049,1000.0,0.00020309083629399538,0.2030908316373825,10000.0,1.7159090930363163e-06,0.01715909130871296
6475,0.3414221405982971,20.0,0.002847822615876794,0.0569564513862133,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.490923179720994e-05,0.024909231811761856,1000.0,3.6731883028551238e-06,0.0036731883883476257,30.0,0.0007445490919053555,0.02233647182583809,100.0,1.1698610251187347e-05,0.0011698610614985228,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006511390674859285,0.01302278134971857,1000.0,0.00020308233797550201,0.20308233797550201,10000.0,1.6271829963443452e-06,0.01627182960510254
6500,0.34081101417541504,20.0,0.0028499055188149214,0.056998111307621,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.465453144395724e-05,0.024654531851410866,1000.0,3.509587713779183e-06,0.0035095876082777977,30.0,0.0007409868412651122,0.022229604423046112,100.0,1.1729595826182049e-05,0.0011729595717042685,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006626896210946143,0.013253792189061642,1000.0,0.00020304774807300419,0.2030477523803711,10000.0,1.5944649476296036e-06,0.015944650396704674
6525,0.3404845595359802,20.0,0.002852129749953747,0.057042594999074936,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.485731238266453e-05,0.024857312440872192,1000.0,3.3822461773524992e-06,0.0033822462428361177,30.0,0.0007369359955191612,0.022108079865574837,100.0,1.1731309314200189e-05,0.0011731309350579977,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006559605826623738,0.013119211420416832,1000.0,0.000203028874238953,0.2030288726091385,10000.0,1.577312787048868e-06,0.01577312871813774
6550,0.34139856696128845,20.0,0.002854411257430911,0.057088226079940796,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.51097389991628e-05,0.02510973811149597,1000.0,3.8840753404656425e-06,0.003884075442329049,30.0,0.0007328243809752166,0.021984731778502464,100.0,1.1754428669519257e-05,0.0011754428269341588,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006459487485699356,0.012918975204229355,1000.0,0.00020302983466535807,0.2030298411846161,10000.0,1.6207534372369992e-06,0.016207534819841385
6575,0.3410246670246124,20.0,0.002856853883713484,0.057137079536914825,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.490704537194688e-05,0.02490704506635666,1000.0,3.752767497644527e-06,0.003752767574042082,30.0,0.0007281815633177757,0.021845446899533272,100.0,1.1718686437234282e-05,0.0011718686437234282,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006545366486534476,0.01309073343873024,1000.0,0.00020297631272114813,0.2029763162136078,10000.0,1.6143421817105263e-06,0.016143422573804855
6600,0.34161046147346497,20.0,0.00285929418168962,0.057185884565114975,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4973563995445147e-05,0.024973563849925995,1000.0,3.8989874155959114e-06,0.003898987313732505,30.0,0.0007247417815960944,0.02174225263297558,100.0,1.1697007721522823e-05,0.001169700757600367,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.000680416589602828,0.01360833179205656,1000.0,0.0002029961033258587,0.20299610495567322,10000.0,1.603565578989219e-06,0.0160356555134058
6625,0.35283589363098145,20.0,0.0028614674229174852,0.05722934752702713,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4487362679792568e-05,0.024487363174557686,1000.0,3.5933931030740496e-06,0.003593393135815859,30.0,0.0007211178308352828,0.021633535623550415,100.0,1.17117697300273e-05,0.0011711770202964544,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012987145455554128,0.025974290445446968,1000.0,0.00020296765433158726,0.20296765863895416,10000.0,1.577912257744174e-06,0.015779122710227966
6650,0.35243773460388184,20.0,0.002863779431208968,0.05727558955550194,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.438568844809197e-05,0.024385688826441765,1000.0,3.593753490349627e-06,0.003593753557652235,30.0,0.0007165673887357116,0.021497022360563278,100.0,1.173062719317386e-05,0.0011730627156794071,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012914413819089532,0.025828827172517776,1000.0,0.0002029732131632045,0.20297321677207947,10000.0,1.5710581919847755e-06,0.015710581094026566
6675,0.3529139757156372,20.0,0.002866338938474655,0.0573267787694931,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4586845029261895e-05,0.024586845189332962,1000.0,3.724422185769072e-06,0.0037244220729917288,30.0,0.0007123269606381655,0.02136980928480625,100.0,1.1722847375494894e-05,0.0011722847120836377,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001291489927098155,0.025829799473285675,1000.0,0.00020297231094446033,0.20297230780124664,10000.0,1.593171873537358e-06,0.015931718051433563
6700,0.34058070182800293,20.0,0.0028687764424830675,0.057375527918338776,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4610269974800758e-05,0.02461026981472969,1000.0,4.149217602389399e-06,0.004149217624217272,30.0,0.0007081918301992118,0.02124575525522232,100.0,1.1724644537025597e-05,0.0011724644573405385,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006530550308525562,0.013061100617051125,1000.0,0.00020299786410760134,0.2029978632926941,10000.0,1.5968491879903013e-06,0.01596849225461483
6725,0.3396346867084503,20.0,0.0028709019534289837,0.05741804093122482,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.427985418762546e-05,0.024279853329062462,1000.0,3.590301957956399e-06,0.0035903018433600664,30.0,0.000704810197930783,0.021144306287169456,100.0,1.1704066309903283e-05,0.0011704065836966038,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006710713496431708,0.013421427458524704,1000.0,0.00020298072195146233,0.20298072695732117,10000.0,1.5629632343916455e-06,0.015629632398486137
6750,0.35188788175582886,20.0,0.002873602556064725,0.057472050189971924,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4415927327936515e-05,0.02441592700779438,1000.0,3.3223582249775063e-06,0.0033223582431674004,30.0,0.0007009808323346078,0.021029425784945488,100.0,1.169949428003747e-05,0.0011699494207277894,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012952344259247184,0.025904688984155655,1000.0,0.00020293406851124018,0.20293407142162323,10000.0,1.5639425328117795e-06,0.015639426186680794
6775,0.3421774208545685,20.0,0.0028761643916368484,0.05752328783273697,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.5141576770693064e-05,0.025141576305031776,1000.0,5.172912096895743e-06,0.005172912031412125,30.0,0.0006970780086703598,0.02091233991086483,100.0,1.1712364539562259e-05,0.001171236508525908,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006491878884844482,0.012983758002519608,1000.0,0.00020295855938456953,0.20295855402946472,10000.0,1.631376335353707e-06,0.016313763335347176
6800,0.33988913893699646,20.0,0.002877701772376895,0.057554036378860474,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4396946173510514e-05,0.024396946653723717,1000.0,4.156469913141336e-06,0.0041564698331058025,30.0,0.000694208312779665,0.020826250314712524,100.0,1.170418272522511e-05,0.0011704182252287865,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006594971055164933,0.013189941644668579,1000.0,0.0002029701427090913,0.20297014713287354,10000.0,1.5624914340151008e-06,0.015624914318323135
6825,0.3387637436389923,20.0,0.002879663137719035,0.05759326368570328,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4221642888733186e-05,0.024221643805503845,1000.0,3.495076271065045e-06,0.0034950762055814266,30.0,0.0006912855315022171,0.020738566294312477,100.0,1.1702676601998974e-05,0.0011702677002176642,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006471860106103122,0.012943720445036888,1000.0,0.00020301034965086728,0.20301035046577454,10000.0,1.5590856037306366e-06,0.015590855851769447
6850,0.3546089828014374,20.0,0.0028817206621170044,0.05763441324234009,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.5885552531690337e-05,0.025885552167892456,1000.0,4.041490683448501e-06,0.004041490610688925,30.0,0.0006887561758048832,0.020662685856223106,100.0,1.170732775790384e-05,0.0011707327794283628,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013015440199524164,0.026030879467725754,1000.0,0.00020299629250075668,0.20299629867076874,10000.0,1.6186913853744045e-06,0.01618691347539425
6875,0.34038659930229187,20.0,0.0028839539736509323,0.057679079473018646,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.5600887965993024e-05,0.025600887835025787,1000.0,3.495439841572079e-06,0.003495439887046814,30.0,0.0006853402592241764,0.020560208708047867,100.0,1.1716460903699044e-05,0.0011716460576280951,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006607890827581286,0.01321578212082386,1000.0,0.0002029429451795295,0.20294295251369476,10000.0,1.5720611372671556e-06,0.015720611438155174
6900,0.3514755368232727,20.0,0.0028861735481768847,0.05772347003221512,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4438426407868974e-05,0.02443842589855194,1000.0,3.3627563880145317e-06,0.0033627564553171396,30.0,0.000681909907143563,0.020457297563552856,100.0,1.1689582606777549e-05,0.0011689582606777549,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012917181011289358,0.02583436295390129,1000.0,0.0002029562892857939,0.20295628905296326,10000.0,1.5533997839156655e-06,0.015533997677266598
6925,0.3555695712566376,20.0,0.002888414077460766,0.05776828154921532,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.7906125978915952e-05,0.027906125411391258,1000.0,3.504045935187605e-06,0.003504046006128192,30.0,0.0006780278636142612,0.02034083567559719,100.0,1.1709982572938316e-05,0.0011709982063621283,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012958934530615807,0.025917869061231613,1000.0,0.00020298075105529279,0.20298075675964355,10000.0,1.5980667740222998e-06,0.015980668365955353
6950,0.35165733098983765,20.0,0.0028909645043313503,0.057819291949272156,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4937879061326385e-05,0.024937879294157028,1000.0,3.2539678613829892e-06,0.0032539679668843746,30.0,0.0006737700896337628,0.02021310292184353,100.0,1.1689575330819935e-05,0.001168957562185824,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012902867747470737,0.02580573596060276,1000.0,0.0002029442839557305,0.20294427871704102,10000.0,1.5514094684476731e-06,0.01551409438252449
6975,0.34030404686927795,20.0,0.0028936394955962896,0.05787279084324837,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4979175577755086e-05,0.024979175999760628,1000.0,4.2195806599920616e-06,0.004219580441713333,30.0,0.0006696502096019685,0.02008950710296631,100.0,1.1689652637869585e-05,0.0011689652455970645,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006529563688673079,0.013059127144515514,1000.0,0.0002029069437412545,0.20290693640708923,10000.0,1.6007961676223204e-06,0.016007961705327034
7000,0.33819711208343506,20.0,0.0028962097130715847,0.05792419612407684,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4217944883275777e-05,0.024217944592237473,1000.0,3.3777705539250746e-06,0.0033777705393731594,30.0,0.00066663563484326,0.01999906823039055,100.0,1.1673966582748108e-05,0.0011673966655507684,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006559243192896247,0.013118486851453781,1000.0,0.00020285628852434456,0.20285628736019135,10000.0,1.5535954389633844e-06,0.015535954385995865
7025,0.33986300230026245,20.0,0.0028984469827264547,0.05796894058585167,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.5040857508429326e-05,0.02504085749387741,1000.0,3.827910859399708e-06,0.0038279108703136444,30.0,0.0006639255443587899,0.019917765632271767,100.0,1.1694652130245231e-05,0.0011694652494043112,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006492527318187058,0.012985054403543472,1000.0,0.00020284361380618066,0.20284360647201538,10000.0,1.6109422631416237e-06,0.016109421849250793
7050,0.3531542718410492,20.0,0.002900482155382633,0.058009643107652664,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.5280140107497573e-05,0.025280140340328217,1000.0,4.0963850551634096e-06,0.004096385091543198,30.0,0.0006607653922401369,0.01982296258211136,100.0,1.1673847438942175e-05,0.001167384791187942,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00128963403403759,0.0257926806807518,1000.0,0.00020281231263652444,0.2028123140335083,10000.0,1.6172730283869896e-06,0.016172729432582855
7075,0.35249361395835876,20.0,0.0029021569062024355,0.058043137192726135,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.531325662857853e-05,0.025313256308436394,1000.0,3.8050734474381898e-06,0.003805073443800211,30.0,0.0006579227629117668,0.01973768323659897,100.0,1.1704571988957468e-05,0.0011704572243615985,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012875937391072512,0.02575187385082245,1000.0,0.00020279835734982044,0.20279835164546967,10000.0,1.5873747543082573e-06,0.015873746946454048
7100,0.3503709137439728,20.0,0.0029042880050837994,0.058085761964321136,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4068700440693647e-05,0.024068700149655342,1000.0,3.3880953651532764e-06,0.0033880954142659903,30.0,0.0006544284406118095,0.01963285356760025,100.0,1.1723634997906629e-05,0.0011723635252565145,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012871884973719716,0.025743769481778145,1000.0,0.0002028269664151594,0.20282696187496185,10000.0,1.5452405932592228e-06,0.015452406369149685
7125,0.35235461592674255,20.0,0.0029061215464025736,0.0581224299967289,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.486368794052396e-05,0.02486368827521801,1000.0,3.970224952354329e-06,0.003970224875956774,30.0,0.0006523156771436334,0.01956946961581707,100.0,1.1711617844412103e-05,0.001171161769889295,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012884153984487057,0.025768307968974113,1000.0,0.00020278141892049462,0.20278142392635345,10000.0,1.6107892406580504e-06,0.016107892617583275
7150,0.33762529492378235,20.0,0.0029081031680107117,0.05816206336021423,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3951082766870968e-05,0.023951083421707153,1000.0,3.4216604944958817e-06,0.0034216605126857758,30.0,0.0006476881681010127,0.019430644810199738,100.0,1.1724500836862717e-05,0.0011724501382559538,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006574441213160753,0.013148882426321507,1000.0,0.00020282715559005737,0.20282715559005737,10000.0,1.5511357105424395e-06,0.015511357225477695
7175,0.3504221439361572,20.0,0.0029102331027388573,0.058204662054777145,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4051943910308182e-05,0.02405194379389286,1000.0,3.4929685170936864e-06,0.003492968622595072,30.0,0.0006426788750104606,0.019280366599559784,100.0,1.1724473552021664e-05,0.00117244734428823,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012890013167634606,0.025780025869607925,1000.0,0.00020280189346522093,0.2028018981218338,10000.0,1.5637829164916184e-06,0.015637829899787903
7200,0.3500298261642456,20.0,0.002912427531555295,0.058248549699783325,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3899905500002205e-05,0.023899905383586884,1000.0,3.340583589306334e-06,0.0033405835274606943,30.0,0.0006391335045918822,0.019174005836248398,100.0,1.16939181680209e-05,0.0011693917913362384,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012943524634465575,0.025887049734592438,1000.0,0.00020277583098504692,0.20277583599090576,10000.0,1.5534519661741797e-06,0.015534519217908382
7225,0.337235689163208,20.0,0.0029149886686354876,0.058299772441387177,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3779470211593434e-05,0.02377947047352791,1000.0,3.2426012239739066e-06,0.0032426011748611927,30.0,0.0006356265512295067,0.019068796187639236,100.0,1.1693790838762652e-05,0.0011693791020661592,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006755721988156438,0.013511443510651588,1000.0,0.0002027666341746226,0.20276662707328796,10000.0,1.53976043293369e-06,0.015397604554891586
7250,0.34988218545913696,20.0,0.0029170664492994547,0.05834132805466652,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3895057893241756e-05,0.023895058780908585,1000.0,3.37105302605778e-06,0.003371052909642458,30.0,0.0006323424750007689,0.018970273435115814,100.0,1.170244377135532e-05,0.0011702444171532989,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001293160836212337,0.025863217189908028,1000.0,0.00020277348812669516,0.20277348160743713,10000.0,1.549751459606341e-06,0.015497514978051186
7275,0.3409740924835205,20.0,0.0029190159402787685,0.05838032066822052,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4934186512837186e-05,0.024934185668826103,1000.0,5.055892870586831e-06,0.005055892746895552,30.0,0.0006302238325588405,0.018906714394688606,100.0,1.1703545169439167e-05,0.0011703545460477471,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006621887441724539,0.013243774883449078,1000.0,0.00020279466116335243,0.2027946561574936,10000.0,1.6488186247443082e-06,0.01648818701505661
7300,0.35007068514823914,20.0,0.00292107742279768,0.0584215484559536,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.39765431615524e-05,0.02397654391825199,1000.0,3.529658442857908e-06,0.003529658541083336,30.0,0.0006276716012507677,0.01883014850318432,100.0,1.1713628737197723e-05,0.0011713628191500902,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012900816509500146,0.025801632553339005,1000.0,0.00020276979194022715,0.20276978611946106,10000.0,1.557001041874173e-06,0.015570010058581829
7325,0.3370998799800873,20.0,0.0029231358785182238,0.0584627166390419,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.396527270320803e-05,0.023965273052453995,1000.0,3.4839570162148448e-06,0.0034839569125324488,30.0,0.0006249197758734226,0.018747594207525253,100.0,1.1704349162755534e-05,0.0011704348726198077,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006452808156609535,0.01290561631321907,1000.0,0.0002027470472967252,0.20274704694747925,10000.0,1.5617226836184273e-06,0.01561722718179226
7350,0.3394802212715149,20.0,0.0029247330967336893,0.05849466100335121,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.5573175662430003e-05,0.02557317540049553,1000.0,3.5930083868151996e-06,0.0035930084995925426,30.0,0.0006230193539522588,0.018690580502152443,100.0,1.1695064131345134e-05,0.001169506460428238,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006454329704865813,0.012908659875392914,1000.0,0.000202766532311216,0.2027665376663208,10000.0,1.6284100183838746e-06,0.016284100711345673
7375,0.3399718105792999,20.0,0.0029264558106660843,0.058529116213321686,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.45160554186441e-05,0.02451605536043644,1000.0,4.258084572938969e-06,0.004258084576576948,30.0,0.0006207115366123617,0.018621345981955528,100.0,1.1679495401040185e-05,0.0011679495219141245,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006478856084868312,0.012957712635397911,1000.0,0.00020276327268220484,0.20276327431201935,10000.0,1.715826329018455e-06,0.01715826243162155
7400,0.3496151566505432,20.0,0.002928589005023241,0.05857177823781967,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3744489226373844e-05,0.02374448999762535,1000.0,3.4984061585419113e-06,0.0034984061494469643,30.0,0.0006182824727147818,0.018548473715782166,100.0,1.1708957572409417e-05,0.0011708957608789206,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012919374275952578,0.02583874762058258,1000.0,0.00020274425332900137,0.202744260430336,10000.0,1.5498103493882809e-06,0.015498103573918343
7425,0.3505828082561493,20.0,0.002930987859144807,0.05861975625157356,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3983262508409098e-05,0.023983262479305267,1000.0,4.006517428933876e-06,0.004006517585366964,30.0,0.0006146299419924617,0.018438898026943207,100.0,1.1690166502376087e-05,0.001169016701169312,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001288847648538649,0.025776952505111694,1000.0,0.00020271708490327,0.20271708071231842,10000.0,1.587132715030748e-06,0.015871327370405197
