iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
696,pose,0.5018264651298523,20.0,1.6071060599642806e-05,0.0003214212119928561,10.0,0.003439459716901183,0.03439459716901183,1.0,0.00026316361618228257,0.00026316361618228257,6.956956956956957,0.006996599026024342,0.04867503826913831,500.0,0.0007650539046153426,0.3825269523076713,0.0006956956956956958,51.23688888549805,0.03564528305847963,700000,700000,1690
697,pose,0.5015581250190735,20.0,1.5803088899701834e-05,0.0003160617779940367,10.0,0.0034488842356950045,0.034488842356950045,1.0,0.00026240284205414355,0.00026240284205414355,6.966966966966967,0.006932547781616449,0.04829883139144193,500.0,0.0007650939514860511,0.38254697574302554,0.0006966966966966968,51.16288757324219,0.035645014765742306,700000,700000,1701
698,pose,0.5017043352127075,20.0,1.5790090401424095e-05,0.0003158018080284819,10.0,0.0034581790678203106,0.034581790678203106,1.0,0.00026156724197790027,0.00026156724197790027,6.976976976976977,0.0069514731876552105,0.048500268386343165,500.0,0.0007647984893992543,0.38239924469962716,0.0006976976976976977,51.09040069580078,0.03564565493991306,700000,700000,1672
699,pose,0.5020778775215149,20.0,1.5836059901630506e-05,0.0003167211980326101,10.0,0.0034671900793910027,0.03467190079391003,1.0,0.0002605814079288393,0.0002605814079288393,6.986986986986987,0.007005942054092884,0.048950425963531864,500.0,0.000764452968724072,0.382226484362036,0.0006986986986986988,51.02589416503906,0.03565172585305032,700000,700000,1668
700,pose,0.5019151568412781,20.0,1.6032088751671836e-05,0.0003206417750334367,10.0,0.003476671874523163,0.03476671874523163,1.0,0.00025967307738028467,0.00025967307738028467,6.996996996996997,0.006991589907556772,0.04892013358740925,500.0,0.0007639771793037653,0.38198858965188265,0.0006996996996996998,50.96385192871094,0.03565939189005901,700000,700000,1705
701,pose,0.5025857090950012,20.0,1.595523463038262e-05,0.0003191046926076524,10.0,0.003486755071207881,0.03486755071207881,1.0,0.0002588417555671185,0.0002588417555671185,7.007007007007007,0.00705174682661891,0.04941163942575813,500.0,0.000763957854360342,0.381978927180171,0.0007007007007007008,51.01982498168945,0.03574962711429692,700000,700000,1675
702,pose,0.5016310214996338,20.0,1.5484005416510627e-05,0.00030968010833021253,10.0,0.0034969730768352747,0.03496973076835275,1.0,0.00025801185984164476,0.00025801185984164476,7.017017017017017,0.006870421115309,0.04820986188019629,500.0,0.0007642328273504972,0.3821164136752486,0.0007017017017017017,50.9722900390625,0.035767342660042854,700000,700000,1695
703,pose,0.5017005801200867,20.0,1.5166550838330295e-05,0.0003033310167666059,10.0,0.0035065666306763887,0.03506566630676389,1.0,0.0002573338570073247,0.0002573338570073247,7.027027027027027,0.006858195643872023,0.048192726146127726,500.0,0.000764188589528203,0.3820942947641015,0.0007027027027027028,50.927940368652344,0.035787201340134085,700000,700000,1677
704,pose,0.5013057589530945,20.0,1.5526049537584186e-05,0.0003105209907516837,10.0,0.0035164051223546267,0.03516405122354627,1.0,0.0002564311434980482,0.0002564311434980482,7.037037037037037,0.006819391623139381,0.047988311422091944,500.0,0.0007635595975443721,0.38177979877218604,0.0007037037037037038,50.883148193359375,0.03580665983977142,700000,700000,1689
705,pose,0.5024523735046387,20.0,1.6333684470737353e-05,0.00032667368941474706,10.0,0.0035265889018774033,0.03526588901877403,1.0,0.00025545511743985116,0.00025545511743985116,7.047047047047047,0.007002165541052818,0.049344589999010854,500.0,0.0007628729217685759,0.38143646088428795,0.0007047047047047046,50.834495544433594,0.0358233081714527,700000,700000,1708
706,pose,0.5012632608413696,20.0,1.6596146451774985e-05,0.0003319229290354997,10.0,0.003536940086632967,0.03536940086632967,1.0,0.0002546306059230119,0.0002546306059230119,7.057057057057057,0.0068278079852461815,0.04818423052651209,500.0,0.000762453768402338,0.381226884201169,0.0007057057057057056,50.865692138671875,0.0358962091669306,700000,700000,1725
707,pose,0.5016945600509644,20.0,1.637486639083363e-05,0.0003274973278166726,10.0,0.0035465273540467024,0.035465273540467024,1.0,0.00025373269454576075,0.00025373269454576075,7.067067067067067,0.0068872421979904175,0.04867260252033268,500.0,0.0007621514960192144,0.3810757480096072,0.0007067067067067067,50.79857635498047,0.035899694601217426,700000,700000,1693
708,pose,0.5029543042182922,20.0,1.5838777471799403e-05,0.00031677554943598807,10.0,0.0035555309150367975,0.035555309150367975,1.0,0.00025276176165789366,0.00025276176165789366,7.077077077077077,0.007050728891044855,0.049898551811498625,500.0,0.0007620642427355051,0.38103212136775255,0.0007077077077077077,50.72547912597656,0.035898812554620046,700000,700000,1693
709,pose,0.5021336674690247,20.0,1.5666983017581515e-05,0.0003133396603516303,10.0,0.003564917715266347,0.03564917715266347,1.0,0.0002520906855352223,0.0002520906855352223,7.087087087087087,0.006907557602971792,0.04895446229133162,500.0,0.0007621195400133729,0.38105977000668645,0.0007087087087087086,50.66230773925781,0.03590481869809262,700000,700000,1709
710,pose,0.502237856388092,20.0,1.6104932001326233e-05,0.00032209864002652466,10.0,0.003574111731722951,0.03574111731722951,1.0,0.00025142045342363417,0.00025142045342363417,7.097097097097097,0.0069022951647639275,0.0489862589771534,500.0,0.000762037409003824,0.381018704501912,0.0007097097097097097,50.60976028442383,0.03591823827993643,700000,700000,1731
711,pose,0.5025902986526489,20.0,1.6348722056136467e-05,0.00032697444112272933,10.0,0.0035829581320285797,0.0358295813202858,1.0,0.00025089981500059366,0.00025089981500059366,7.107107107107107,0.006913454737514257,0.04913466329965088,500.0,0.0007622286793775856,0.3811143396887928,0.0007107107107107107,50.560462951660156,0.03593386255823695,700000,700000,1651
712,pose,0.5021374821662903,20.0,1.6151749150594696e-05,0.00032303498301189393,10.0,0.003591373562812805,0.03591373562812805,1.0,0.00025052824639715254,0.00025052824639715254,7.117117117117117,0.006805906537920237,0.048438433918531414,500.0,0.0007625112775713205,0.38125563878566027,0.0007117117117117117,50.52061080932617,0.03595611039582673,700000,700000,1680
713,pose,0.5019303560256958,20.0,1.57717786350986e-05,0.000315435572701972,10.0,0.003599324496462941,0.03599324496462941,1.0,0.0002498601097613573,0.0002498601097613573,7.127127127127127,0.006748421583324671,0.04809685853180346,500.0,0.000762235140427947,0.3811175702139735,0.0007127127127127126,50.73204040527344,0.03615737013869338,700000,700000,1683
714,pose,0.5035615563392639,20.0,1.5395133232232183e-05,0.00030790266464464366,10.0,0.003606564598158002,0.03606564598158002,1.0,0.00024904473684728146,0.00024904473684728146,7.137137137137137,0.007006166502833366,0.05000397113633824,500.0,0.0007615148788318038,0.3807574394159019,0.0007137137137137137,50.68915939331055,0.03617754819562605,700000,700000,1685
715,pose,0.5033168196678162,20.0,1.544591759738978e-05,0.0003089183519477956,10.0,0.0036141620948910713,0.03614162094891071,1.0,0.0002482307027094066,0.0002482307027094066,7.147147147147147,0.007011060137301683,0.05010907845879281,500.0,0.0007606238941662014,0.3803119470831007,0.0007147147147147147,50.64542007446289,0.03619702696012663,700000,700000,1691
716,pose,0.5027471780776978,20.0,1.5540572348982096e-05,0.0003108114469796419,10.0,0.0036219710018485785,0.036219710018485785,1.0,0.0002474179782439023,0.0002474179782439023,7.157157157157157,0.006934339180588722,0.04963015529650587,500.0,0.0007602582918480039,0.38012914592400193,0.0007157157157157157,50.592620849609375,0.03620993384131201,700000,700000,1669
717,pose,0.5029857158660889,20.0,1.5539306332357228e-05,0.00031078612664714456,10.0,0.003630006220191717,0.03630006220191717,1.0,0.0002466802834533155,0.0002466802834533155,7.167167167167167,0.006953143980354071,0.04983434524457973,500.0,0.0007601456018164754,0.3800728009082377,0.0007167167167167167,50.53745651245117,0.03622103990281786,700000,700000,1710
718,pose,0.5024004578590393,20.0,1.5290474038920365e-05,0.0003058094807784073,10.0,0.0036376703064888716,0.036376703064888716,1.0,0.0002460909017827362,0.0002460909017827362,7.177177177177177,0.006855877116322517,0.04920584476880125,500.0,0.0007600740063935518,0.3800370031967759,0.0007177177177177177,50.47804641723633,0.03622898826942787,700000,700000,1721
719,pose,0.5026491284370422,20.0,1.5031418115540873e-05,0.00030062836231081747,10.0,0.003645668737590313,0.03645668737590313,1.0,0.0002453552442602813,0.0002453552442602813,7.187187187187187,0.006863980554044247,0.04933271309112882,500.0,0.0007601483957841992,0.3800741978920996,0.0007187187187187187,50.42241287231445,0.03623953197429607,700000,700000,1697
720,pose,0.5030468702316284,20.0,1.4894878404447809e-05,0.0002978975680889562,10.0,0.0036532762460410595,0.036532762460410595,1.0,0.00024476746330037713,0.00024476746330037713,7.197197197197197,0.006891550030559301,0.049599844564285664,500.0,0.0007602536352351308,0.3801268176175654,0.0007197197197197197,50.359580993652344,0.03624478351795399,700000,700000,1684
721,pose,0.5019274353981018,20.0,1.5032892406452447e-05,0.00030065784812904894,10.0,0.0036611706018447876,0.036611706018447876,1.0,0.00024410706828348339,0.00024410706828348339,7.207207207207207,0.006695852614939213,0.04825839722478712,500.0,0.0007605216233059764,0.3802608116529882,0.0007207207207207207,50.29930114746094,0.036251748574746626,700000,700000,1705
722,pose,0.5025211572647095,20.0,1.5143945347517729e-05,0.0003028789069503546,10.0,0.003668314777314663,0.03668314777314663,1.0,0.0002434475754853338,0.0002434475754853338,7.217217217217217,0.006779117044061422,0.04892636024793079,500.0,0.0007602195255458355,0.38010976277291775,0.0007217217217217217,50.23486328125,0.03625559201779905,700000,700000,1686
723,pose,0.5039180517196655,20.0,1.527752829133533e-05,0.0003055505658267066,10.0,0.0036747425328940153,0.03674742532894015,1.0,0.00024286210827995092,0.00024286210827995092,7.227227227227227,0.006984680891036987,0.050479875909196247,500.0,0.0007597613148391247,0.37988065741956234,0.0007227227227227227,50.173736572265625,0.03626169950468046,700000,700000,1688
724,pose,0.5035326480865479,20.0,1.4828491657681298e-05,0.00029656983315362595,10.0,0.003680633846670389,0.03680633846670389,1.0,0.00024220427440013736,0.00024220427440013736,7.237237237237237,0.006934373173862696,0.05018570375077807,500.0,0.0007593706250190735,0.37968531250953674,0.0007237237237237236,50.18011474609375,0.036316539500926705,700000,700000,1699
725,pose,0.5035545825958252,20.0,1.4370775716088247e-05,0.00028741551432176493,10.0,0.0036865947768092155,0.036865947768092155,1.0,0.000241620306042023,0.000241620306042023,7.247247247247247,0.006912696175277233,0.0500980183273345,500.0,0.0007594815688207746,0.3797407844103873,0.0007247247247247247,50.11671447753906,0.036320822103842125,700000,700000,1641
726,pose,0.5037673711776733,20.0,1.4237607501854654e-05,0.0002847521500370931,10.0,0.003693204140290618,0.03693204140290618,1.0,0.0002412556641502306,0.0002412556641502306,7.257257257257257,0.006904621608555317,0.05010861527730335,500.0,0.0007597464136779308,0.3798732068389654,0.0007257257257257257,50.05675506591797,0.036327474897688214,700000,700000,1719
727,pose,0.5026870369911194,20.0,1.4627263226429932e-05,0.00029254526452859864,10.0,0.0036993285175412893,0.03699328517541289,1.0,0.00024074567772913724,0.00024074567772913724,7.267267267267267,0.0067244176752865314,0.04886814046304326,500.0,0.0007598820375278592,0.3799410187639296,0.0007267267267267267,50.02064514160156,0.036351339712515245,700000,700000,1695
728,pose,0.5042867064476013,20.0,1.478072863392299e-05,0.0002956145726784598,10.0,0.003704662900418043,0.03704662900418043,1.0,0.00024023618607316166,0.00024023618607316166,7.277277277277277,0.006847319193184376,0.04982984037482524,500.0,0.0007592488545924425,0.37962442729622126,0.0007277277277277277,51.18669891357422,0.03724998009025872,700000,700000,1707
729,pose,0.5036481022834778,20.0,1.4454474694503006e-05,0.0002890894938900601,10.0,0.00370985665358603,0.0370985665358603,1.0,0.00023958194651640952,0.00023958194651640952,7.287287287287287,0.006790566258132458,0.049484807166370666,500.0,0.0007587424479424953,0.3793712239712477,0.0007287287287287287,50.99951934814453,0.03716481490034957,700000,700000,1695
730,pose,0.5041019916534424,20.0,1.410049299011007e-05,0.0002820098598022014,10.0,0.0037151535507291555,0.037151535507291555,1.0,0.0002390011359238997,0.0002390011359238997,7.297297297297297,0.006894320249557495,0.05030990452379794,500.0,0.0007581492536701262,0.3790746268350631,0.0007297297297297297,50.76521301269531,0.03704488517142631,700000,700000,1710
731,pose,0.5042756795883179,20.0,1.40033480420243e-05,0.000280066960840486,10.0,0.003720661625266075,0.03720661625266075,1.0,0.00023849349236115813,0.00023849349236115813,7.307307307307307,0.006922533269971609,0.05058507794874149,500.0,0.0007578824879601598,0.3789412439800799,0.0007307307307307307,50.66737365722656,0.03702420697675214,700000,700000,1674
732,pose,0.5037493705749512,20.0,1.4114021723798942e-05,0.00028228043447597884,10.0,0.0037266751751303673,0.03726675175130367,1.0,0.0002379864308750257,0.0002379864308750257,7.317317317317317,0.006828031502664089,0.04996287315763213,500.0,0.0007577945361845195,0.37889726809225976,0.0007317317317317317,50.704647064208984,0.03710219920313991,700000,700000,1716
733,pose,0.504152774810791,20.0,1.4326992641144898e-05,0.00028653985282289796,10.0,0.0037329313345253468,0.03732931334525347,1.0,0.00023762453929521143,0.00023762453929521143,7.327327327327327,0.00684129074215889,0.05012837660921229,500.0,0.0007581103127449751,0.37905515637248755,0.0007327327327327327,50.653926849365234,0.03711579024397933,700000,700000,1700
734,pose,0.5041100978851318,20.0,1.4184533938532695e-05,0.0002836906787706539,10.0,0.00373875186778605,0.0373875186778605,1.0,0.00023733523266855627,0.00023733523266855627,7.337337337337337,0.006795087829232216,0.049857851639912056,500.0,0.000758384179789573,0.3791920898947865,0.0007337337337337337,50.63367462158203,0.03715163513275238,700000,700000,1679
735,pose,0.5032939314842224,20.0,1.3857758858648594e-05,0.0002771551771729719,10.0,0.0037446413189172745,0.037446413189172745,1.0,0.00023697386495769024,0.00023697386495769024,7.347347347347347,0.0066965133883059025,0.04920160988004537,500.0,0.0007583629339933395,0.37918146699666977,0.0007347347347347348,50.290645599365234,0.03695028415408817,700000,700000,1708
736,pose,0.5042420625686646,20.0,1.3657008821610361e-05,0.0002731401764322072,10.0,0.0037508870009332895,0.037508870009332895,1.0,0.0002363240928389132,0.0002363240928389132,7.357357357357357,0.006771768908947706,0.04982232380457021,500.0,0.0007582964608445764,0.3791482304222882,0.0007357357357357357,50.633819580078125,0.03725311050185928,700000,700000,1696
737,pose,0.5034047961235046,20.0,1.382747996103717e-05,0.0002765495992207434,10.0,0.0037568763364106417,0.03756876336410642,1.0,0.00023589139163959771,0.00023589139163959771,7.367367367367367,0.006655712611973286,0.04903507990402741,500.0,0.0007581383688375354,0.3790691844187677,0.0007367367367367367,50.51917266845703,0.037219330414398774,700000,700000,1687
738,pose,0.5051794648170471,20.0,1.4212306268746033e-05,0.00028424612537492067,10.0,0.0037622663658112288,0.03762266365811229,1.0,0.00023538708046544343,0.00023538708046544343,7.377377377377377,0.006895664148032665,0.05087191668768843,500.0,0.0007580071105621755,0.37900355528108776,0.0007377377377377377,50.372528076171875,0.037161714907045715,700000,700000,1708
739,pose,0.5056384801864624,20.0,1.4033261322765611e-05,0.0002806652264553122,10.0,0.00376687478274107,0.0376687478274107,1.0,0.0002348833077121526,0.0002348833077121526,7.387387387387387,0.006955363787710667,0.05138196672002474,500.0,0.0007578147342428565,0.37890736712142825,0.0007387387387387388,50.308563232421875,0.03716488455007742,700000,700000,1687
740,pose,0.5054259300231934,20.0,1.3391847460297868e-05,0.00026783694920595735,10.0,0.0037717828527092934,0.037717828527092934,1.0,0.0002345238026464358,0.0002345238026464358,7.397397397397397,0.006903798319399357,0.05107013972008133,500.0,0.0007579103694297373,0.37895518471486866,0.0007397397397397397,50.261474609375,0.0371804101464746,700000,700000,1707
