iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
1647,0.00558683,0.00000020,0.00000008,0.00000033,0.00042737,0.00028200,0.00057274,5.38305187,1.69043219,9.07567120,2.74396133,-0.01160354,0.04787888,-0.03290743
1648,0.00558689,0.00000020,0.00000008,0.00000033,0.00042738,0.00028214,0.00057261,5.38314438,1.68840575,9.07788277,2.74389601,-0.01153207,0.04790935,-0.03288668
1649,0.00558619,0.00000020,0.00000008,0.00000033,0.00042756,0.00028324,0.00057188,5.38255358,1.68375397,9.08135319,2.74366021,-0.01146180,0.04791709,-0.03289425
1650,0.00558804,0.00000020,0.00000008,0.00000033,0.00042784,0.00028418,0.00057150,5.38435888,1.68730032,9.08141708,2.74350500,-0.01149553,0.04790422,-0.03292638
1651,0.00558593,0.00000020,0.00000008,0.00000033,0.00042774,0.00028371,0.00057177,5.38222742,1.68607211,9.07838249,2.74362993,-0.01156337,0.04786483,-0.03294712
1652,0.00558865,0.00000020,0.00000008,0.00000033,0.00042727,0.00028204,0.00057251,5.38499737,1.68822145,9.08177280,2.74397898,-0.01161284,0.04781242,-0.03293824
1653,0.00558722,0.00000020,0.00000008,0.00000033,0.00042694,0.00028133,0.00057255,5.38373804,1.67564774,9.09182835,2.74411345,-0.01153016,0.04776581,-0.03294158
1654,0.00558792,0.00000020,0.00000008,0.00000033,0.00042704,0.00028250,0.00057158,5.38466358,1.66853964,9.10078716,2.74386692,-0.01144374,0.04773543,-0.03297299
1655,0.00558720,0.00000020,0.00000008,0.00000033,0.00042758,0.00028457,0.00057060,5.38391685,1.66619062,9.10164261,2.74351454,-0.01144787,0.04771962,-0.03304201
1656,0.00558851,0.00000020,0.00000008,0.00000033,0.00042753,0.00028401,0.00057104,5.38513470,1.67343700,9.09683228,2.74366713,-0.01154622,0.04770721,-0.03306490
1657,0.00558778,0.00000020,0.00000008,0.00000033,0.00042711,0.00028197,0.00057226,5.38428402,1.67733657,9.09123135,2.74408364,-0.01162258,0.04771138,-0.03304321
1658,0.00558830,0.00000020,0.00000008,0.00000033,0.00042685,0.00028091,0.00057278,5.38480997,1.67698348,9.09263611,2.74427509,-0.01158615,0.04773074,-0.03302246
1659,0.00558829,0.00000020,0.00000008,0.00000033,0.00042711,0.00028213,0.00057209,5.38485050,1.67632329,9.09337807,2.74403071,-0.01153198,0.04775613,-0.03305262
1660,0.00558673,0.00000020,0.00000008,0.00000033,0.00042750,0.00028392,0.00057108,5.38336515,1.67101133,9.09571934,2.74367857,-0.01144514,0.04778214,-0.03309107
1661,0.00558660,0.00000020,0.00000008,0.00000033,0.00042770,0.00028434,0.00057106,5.38312340,1.67507970,9.09116745,2.74362350,-0.01146959,0.04781875,-0.03311640
1662,0.00558823,0.00000020,0.00000008,0.00000033,0.00042751,0.00028286,0.00057215,5.38454533,1.68665552,9.08243465,2.74395895,-0.01156946,0.04784865,-0.03312242
1663,0.00558773,0.00000020,0.00000008,0.00000033,0.00042720,0.00028116,0.00057325,5.38390207,1.69093883,9.07686520,2.74429941,-0.01160346,0.04788107,-0.03309596
1664,0.00558670,0.00000020,0.00000008,0.00000033,0.00042722,0.00028138,0.00057306,5.38291740,1.68780696,9.07802773,2.74425936,-0.01156851,0.04788602,-0.03311354
1665,0.00558723,0.00000020,0.00000008,0.00000033,0.00042743,0.00028294,0.00057193,5.38365793,1.68065274,9.08666325,2.74394321,-0.01148455,0.04786291,-0.03315216
1666,0.00558750,0.00000020,0.00000008,0.00000033,0.00042756,0.00028400,0.00057111,5.38408947,1.67203999,9.09613895,2.74375463,-0.01142429,0.04780387,-0.03319073
1667,0.00558780,0.00000020,0.00000008,0.00000033,0.00042750,0.00028378,0.00057121,5.38438892,1.67231631,9.09646130,2.74384141,-0.01148499,0.04775891,-0.03323162
1668,0.00558873,0.00000020,0.00000008,0.00000033,0.00042711,0.00028209,0.00057214,5.38527536,1.67644608,9.09410477,2.74421787,-0.01158040,0.04772082,-0.03324467
1669,0.00558825,0.00000020,0.00000008,0.00000033,0.00042687,0.00028116,0.00057259,5.38480139,1.67448103,9.09512138,2.74443769,-0.01161827,0.04768923,-0.03326184
1670,0.00558809,0.00000020,0.00000008,0.00000033,0.00042696,0.00028189,0.00057204,5.38475084,1.67079639,9.09870529,2.74428844,-0.01158089,0.04767991,-0.03329438
1671,0.00558914,0.00000020,0.00000008,0.00000033,0.00042725,0.00028336,0.00057114,5.38589716,1.66795623,9.10383797,2.74399638,-0.01149464,0.04768748,-0.03332186
1672,0.00558794,0.00000020,0.00000008,0.00000033,0.00042727,0.00028357,0.00057098,5.38472557,1.66391850,9.10553265,2.74393868,-0.01145256,0.04770277,-0.03331459
1673,0.00558707,0.00000020,0.00000008,0.00000033,0.00042712,0.00028261,0.00057162,5.38376045,1.66725004,9.10027122,2.74413228,-0.01147829,0.04772023,-0.03329110
1674,0.00558823,0.00000020,0.00000008,0.00000033,0.00042715,0.00028234,0.00057195,5.38481092,1.67504907,9.09457302,2.74417162,-0.01150348,0.04777008,-0.03327584
1675,0.00558787,0.00000020,0.00000008,0.00000033,0.00042723,0.00028242,0.00057205,5.38436651,1.67663038,9.09210300,2.74415970,-0.01149717,0.04780783,-0.03327394
1676,0.00558680,0.00000020,0.00000008,0.00000033,0.00042734,0.00028280,0.00057188,5.38329315,1.67632329,9.09026337,2.74408531,-0.01148747,0.04782172,-0.03328711
1677,0.00558853,0.00000020,0.00000008,0.00000033,0.00042750,0.00028338,0.00057162,5.38500786,1.67805815,9.09195805,2.74398541,-0.01147866,0.04782994,-0.03330386
1678,0.00558784,0.00000020,0.00000008,0.00000033,0.00042746,0.00028309,0.00057183,5.38427591,1.68016148,9.08839035,2.74405050,-0.01151776,0.04782831,-0.03330600
1679,0.00558762,0.00000020,0.00000008,0.00000033,0.00042715,0.00028193,0.00057237,5.38407660,1.67848802,9.08966541,2.74427080,-0.01151371,0.04781694,-0.03327793
1680,0.00558716,0.00000020,0.00000008,0.00000033,0.00042708,0.00028184,0.00057231,5.38367176,1.67385161,9.09349155,2.74427509,-0.01147913,0.04780125,-0.03327054
1681,0.00558758,0.00000020,0.00000008,0.00000033,0.00042742,0.00028327,0.00057156,5.38412094,1.67425072,9.09399128,2.74399829,-0.01147422,0.04780304,-0.03329706
1682,0.00558769,0.00000020,0.00000008,0.00000033,0.00042776,0.00028419,0.00057132,5.38410807,1.68074477,9.08747101,2.74384570,-0.01153585,0.04781539,-0.03332329
1683,0.00558783,0.00000020,0.00000008,0.00000033,0.00042733,0.00028255,0.00057210,5.38426781,1.67954731,9.08898830,2.74413800,-0.01152336,0.04782039,-0.03327417
1684,0.00558644,0.00000020,0.00000008,0.00000033,0.00042704,0.00028147,0.00057261,5.38288927,1.67635405,9.08942413,2.74432683,-0.01149781,0.04782370,-0.03323233
1685,0.00558736,0.00000020,0.00000008,0.00000033,0.00042722,0.00028231,0.00057213,5.38384771,1.67641544,9.09127998,2.74414778,-0.01147882,0.04782636,-0.03323740
1686,0.00558741,0.00000020,0.00000008,0.00000033,0.00042766,0.00028404,0.00057128,5.38389778,1.67633867,9.09145737,2.74382234,-0.01148180,0.04781806,-0.03327274
1687,0.00558820,0.00000020,0.00000008,0.00000033,0.00042756,0.00028376,0.00057137,5.38471222,1.67701411,9.09241009,2.74387240,-0.01149021,0.04780509,-0.03326428
1688,0.00558721,0.00000020,0.00000008,0.00000033,0.00042719,0.00028224,0.00057214,5.38371277,1.67537141,9.09205437,2.74415565,-0.01151115,0.04779935,-0.03322607
1689,0.00558739,0.00000020,0.00000008,0.00000033,0.00042704,0.00028153,0.00057255,5.38385582,1.67704487,9.09066677,2.74429512,-0.01153130,0.04779045,-0.03320205
1690,0.00558704,0.00000020,0.00000008,0.00000033,0.00042728,0.00028259,0.00057198,5.38353539,1.67758226,9.08948803,2.74407053,-0.01154360,0.04779083,-0.03321159
1691,0.00558701,0.00000020,0.00000008,0.00000033,0.00042739,0.00028322,0.00057156,5.38356686,1.67352915,9.09360409,2.74393892,-0.01149908,0.04777980,-0.03320438
1692,0.00558759,0.00000020,0.00000008,0.00000033,0.00042721,0.00028298,0.00057144,5.38428068,1.66898477,9.09957695,2.74396038,-0.01145051,0.04775041,-0.03319061
1693,0.00558849,0.00000020,0.00000008,0.00000033,0.00042730,0.00028318,0.00057142,5.38513327,1.67349839,9.09676838,2.74392843,-0.01150362,0.04774645,-0.03319633
1694,0.00558768,0.00000020,0.00000008,0.00000033,0.00042734,0.00028288,0.00057179,5.38420010,1.67652285,9.09187698,2.74401188,-0.01155842,0.04775000,-0.03319168
1695,0.00558856,0.00000020,0.00000008,0.00000033,0.00042719,0.00028220,0.00057217,5.38505411,1.67845726,9.09165096,2.74411964,-0.01156115,0.04776555,-0.03316444
1696,0.00558761,0.00000020,0.00000008,0.00000033,0.00042714,0.00028216,0.00057211,5.38414574,1.67580128,9.09249020,2.74409223,-0.01150415,0.04779193,-0.03314102
1697,0.00558924,0.00000020,0.00000008,0.00000033,0.00042737,0.00028297,0.00057177,5.38573980,1.68003857,9.09144115,2.74392390,-0.01149315,0.04782475,-0.03313929
1698,0.00558755,0.00000020,0.00000008,0.00000033,0.00042758,0.00028357,0.00057158,5.38399076,1.68059134,9.08738995,2.74380922,-0.01148919,0.04784956,-0.03314167
1699,0.00558751,0.00000020,0.00000008,0.00000033,0.00042738,0.00028270,0.00057207,5.38391924,1.68241823,9.08542061,2.74397087,-0.01150438,0.04785316,-0.03312272
1700,0.00558674,0.00000020,0.00000008,0.00000033,0.00042735,0.00028250,0.00057220,5.38313103,1.68138957,9.08487225,2.74401212,-0.01151559,0.04785389,-0.03311688
1701,0.00558764,0.00000020,0.00000008,0.00000033,0.00042729,0.00028245,0.00057212,5.38408709,1.68060660,9.08756733,2.74400759,-0.01150192,0.04784531,-0.03311294
1702,0.00558699,0.00000020,0.00000008,0.00000033,0.00042723,0.00028266,0.00057180,5.38356113,1.67406654,9.09305573,2.74397087,-0.01146165,0.04780789,-0.03312516
1703,0.00558694,0.00000020,0.00000008,0.00000033,0.00042737,0.00028345,0.00057130,5.38358307,1.67038190,9.09678459,2.74384284,-0.01145451,0.04777345,-0.03316367
1704,0.00558879,0.00000020,0.00000008,0.00000033,0.00042753,0.00028358,0.00057148,5.38528204,1.67776644,9.09279728,2.74387527,-0.01156104,0.04775467,-0.03320539
1705,0.00558930,0.00000020,0.00000008,0.00000033,0.00042734,0.00028258,0.00057210,5.38572693,1.68367720,9.08777714,2.74410820,-0.01163381,0.04774547,-0.03322071
1706,0.00558853,0.00000020,0.00000008,0.00000033,0.00042689,0.00028097,0.00057280,5.38500834,1.67709088,9.09292603,2.74442744,-0.01159971,0.04772620,-0.03320622
1707,0.00558795,0.00000020,0.00000008,0.00000033,0.00042680,0.00028136,0.00057225,5.38463402,1.66906154,9.10020638,2.74433708,-0.01150987,0.04770570,-0.03323823
1708,0.00558806,0.00000020,0.00000008,0.00000033,0.00042732,0.00028363,0.00057100,5.38481855,1.66439438,9.10524273,2.74391389,-0.01144131,0.04771323,-0.03329396
1709,0.00558735,0.00000020,0.00000008,0.00000033,0.00042768,0.00028474,0.00057063,5.38400316,1.66721928,9.10078716,2.74371767,-0.01143668,0.04774692,-0.03331554
1710,0.00558719,0.00000020,0.00000008,0.00000033,0.00042737,0.00028308,0.00057167,5.38372087,1.67475736,9.09268475,2.74404383,-0.01151534,0.04777762,-0.03329271
1711,0.00558833,0.00000020,0.00000008,0.00000033,0.00042704,0.00028124,0.00057284,5.38470364,1.68237221,9.08703518,2.74440455,-0.01156837,0.04780646,-0.03325605
1712,0.00558770,0.00000020,0.00000008,0.00000033,0.00042706,0.00028119,0.00057294,5.38403606,1.68260252,9.08546925,2.74442339,-0.01157579,0.04781702,-0.03325522
1713,0.00558699,0.00000020,0.00000008,0.00000033,0.00042736,0.00028293,0.00057178,5.38349771,1.67464983,9.09234524,2.74404454,-0.01147429,0.04782139,-0.03327852
1714,0.00558593,0.00000020,0.00000008,0.00000033,0.00042758,0.00028421,0.00057095,5.38254547,1.66774130,9.09734917,2.74378443,-0.01138997,0.04781264,-0.03329468
1715,0.00558708,0.00000020,0.00000008,0.00000033,0.00042753,0.00028387,0.00057119,5.38365746,1.67282295,9.09449196,2.74388027,-0.01145895,0.04779791,-0.03331268
1716,0.00558816,0.00000020,0.00000008,0.00000033,0.00042728,0.00028225,0.00057232,5.38455296,1.68163526,9.08747101,2.74425435,-0.01158714,0.04778572,-0.03330910
1717,0.00558886,0.00000020,0.00000008,0.00000033,0.00042688,0.00028077,0.00057299,5.38528728,1.67785859,9.09271622,2.74453831,-0.01155829,0.04776824,-0.03328091
1718,0.00558733,0.00000020,0.00000008,0.00000033,0.00042698,0.00028174,0.00057222,5.38392019,1.67234695,9.09549332,2.74430323,-0.01148719,0.04777212,-0.03329009
1719,0.00558719,0.00000020,0.00000008,0.00000033,0.00042764,0.00028437,0.00057092,5.38378096,1.67052007,9.09704208,2.74380207,-0.01143544,0.04779110,-0.03333515
1720,0.00558822,0.00000020,0.00000008,0.00000033,0.00042797,0.00028508,0.00057086,5.38464499,1.67994654,9.08934307,2.74368978,-0.01150108,0.04781976,-0.03334886
1721,0.00558827,0.00000020,0.00000008,0.00000033,0.00042753,0.00028304,0.00057202,5.38460541,1.68525851,9.08395195,2.74407840,-0.01157421,0.04783819,-0.03330696
1722,0.00558746,0.00000020,0.00000008,0.00000033,0.00042692,0.00028046,0.00057337,5.38375425,1.68099046,9.08651829,2.74455428,-0.01153647,0.04784219,-0.03323489
1723,0.00558660,0.00000020,0.00000008,0.00000033,0.00042695,0.00028108,0.00057281,5.38304424,1.67627728,9.08981133,2.74441338,-0.01150086,0.04782454,-0.03324395
1724,0.00558729,0.00000020,0.00000008,0.00000033,0.00042769,0.00028416,0.00057122,5.38376999,1.67661500,9.09092522,2.74383974,-0.01150660,0.04779908,-0.03330970
1725,0.00558783,0.00000020,0.00000008,0.00000033,0.00042784,0.00028492,0.00057075,5.38436127,1.67400503,9.09471798,2.74369574,-0.01149479,0.04777430,-0.03332388
1726,0.00558695,0.00000020,0.00000008,0.00000033,0.00042731,0.00028310,0.00057153,5.38355207,1.67001343,9.09709072,2.74401259,-0.01146792,0.04777342,-0.03327537
1727,0.00558576,0.00000020,0.00000008,0.00000033,0.00042690,0.00028133,0.00057247,5.38232374,1.67038190,9.09426594,2.74435115,-0.01149678,0.04777326,-0.03324002
1728,0.00558858,0.00000020,0.00000008,0.00000033,0.00042707,0.00028178,0.00057236,5.38507557,1.67638469,9.09376621,2.74428630,-0.01151993,0.04778418,-0.03326005
1729,0.00558793,0.00000020,0.00000008,0.00000033,0.00042758,0.00028361,0.00057155,5.38437510,1.67943990,9.08931065,2.74395728,-0.01153259,0.04779939,-0.03330213
1730,0.00558773,0.00000020,0.00000008,0.00000033,0.00042767,0.00028394,0.00057141,5.38417053,1.67861080,9.08973026,2.74388289,-0.01152619,0.04781247,-0.03330445
1731,0.00558777,0.00000020,0.00000008,0.00000033,0.00042724,0.00028238,0.00057209,5.38425827,1.67707562,9.09144115,2.74413896,-0.01148333,0.04782451,-0.03324205
1732,0.00558757,0.00000020,0.00000008,0.00000033,0.00042713,0.00028185,0.00057242,5.38402176,1.67718303,9.09086037,2.74422264,-0.01147652,0.04783249,-0.03320581
1733,0.00558759,0.00000020,0.00000008,0.00000033,0.00042747,0.00028305,0.00057190,5.38400221,1.68171203,9.08629227,2.74398494,-0.01152521,0.04784176,-0.03322142
1734,0.00558751,0.00000020,0.00000008,0.00000033,0.00042777,0.00028404,0.00057150,5.38387012,1.68369246,9.08404827,2.74379420,-0.01152927,0.04785383,-0.03322232
1735,0.00558699,0.00000020,0.00000008,0.00000033,0.00042755,0.00028322,0.00057187,5.38336563,1.68228006,9.08445168,2.74393082,-0.01151999,0.04784974,-0.03318298
1736,0.00558840,0.00000020,0.00000008,0.00000033,0.00042710,0.00028166,0.00057254,5.38482857,1.67907143,9.09058571,2.74420071,-0.01148233,0.04783152,-0.03313321
1737,0.00558709,0.00000020,0.00000008,0.00000033,0.00042714,0.00028209,0.00057219,5.38360691,1.67543280,9.09178066,2.74411249,-0.01147831,0.04780824,-0.03314424
1738,0.00558752,0.00000020,0.00000008,0.00000033,0.00042766,0.00028381,0.00057152,5.38392591,1.68122077,9.08663082,2.74381900,-0.01155793,0.04780395,-0.03319538
1739,0.00558772,0.00000020,0.00000008,0.00000033,0.00042760,0.00028360,0.00057161,5.38413620,1.68119001,9.08708286,2.74386501,-0.01157765,0.04778757,-0.03319335
1740,0.00558743,0.00000020,0.00000008,0.00000033,0.00042701,0.00028178,0.00057224,5.38400364,1.67222416,9.09578323,2.74416566,-0.01148171,0.04777399,-0.03312874
1741,0.00558740,0.00000020,0.00000008,0.00000033,0.00042699,0.00028206,0.00057192,5.38408279,1.66976774,9.09839821,2.74408722,-0.01143640,0.04776991,-0.03312099
1742,0.00558755,0.00000020,0.00000008,0.00000033,0.00042764,0.00028424,0.00057105,5.38410378,1.67366731,9.09454060,2.74371219,-0.01147628,0.04777581,-0.03317684
1743,0.00558639,0.00000020,0.00000008,0.00000033,0.00042783,0.00028452,0.00057114,5.38281202,1.67808878,9.08753490,2.74368620,-0.01154450,0.04779389,-0.03319675
1744,0.00558711,0.00000020,0.00000008,0.00000033,0.00042720,0.00028208,0.00057233,5.38354301,1.68009996,9.08698654,2.74413323,-0.01156115,0.04780193,-0.03315133
1745,0.00558782,0.00000020,0.00000008,0.00000033,0.00042677,0.00028033,0.00057320,5.38424921,1.67679918,9.09169960,2.74446940,-0.01151833,0.04779407,-0.03310829
1746,0.00558739,0.00000020,0.00000008,0.00000033,0.00042711,0.00028210,0.00057213,5.38393688,1.67451167,9.09336185,2.74410629,-0.01148037,0.04779765,-0.03314376
1747,0.00558702,0.00000020,0.00000008,0.00000033,0.00042795,0.00028508,0.00057083,5.38346291,1.67758226,9.08934307,2.74357390,-0.01150888,0.04780548,-0.03321278
1748,0.00558727,0.00000020,0.00000008,0.00000033,0.00042778,0.00028452,0.00057104,5.38374949,1.67709088,9.09040833,2.74365735,-0.01150110,0.04780034,-0.03319031
1749,0.00558780,0.00000020,0.00000008,0.00000033,0.00042710,0.00028181,0.00057239,5.38428259,1.67739797,9.09116745,2.74416041,-0.01150711,0.04780508,-0.03311819
1750,0.00558649,0.00000020,0.00000008,0.00000033,0.00042694,0.00028089,0.00057298,5.38288975,1.67664576,9.08913326,2.74435282,-0.01152582,0.04780303,-0.03310198
1751,0.00558725,0.00000020,0.00000008,0.00000033,0.00042720,0.00028235,0.00057206,5.38376474,1.67586267,9.09166718,2.74407649,-0.01152552,0.04777760,-0.03314900
1752,0.00558853,0.00000020,0.00000008,0.00000033,0.00042765,0.00028424,0.00057106,5.38508224,1.67517185,9.09499264,2.74372673,-0.01151496,0.04775280,-0.03319603
1753,0.00558716,0.00000020,0.00000008,0.00000033,0.00042740,0.00028360,0.00057119,5.38381577,1.66947603,9.09815598,2.74383545,-0.01149056,0.04773026,-0.03318268
1754,0.00558740,0.00000020,0.00000008,0.00000033,0.00042693,0.00028187,0.00057200,5.38408422,1.66783333,9.10033512,2.74415088,-0.01148098,0.04772375,-0.03314024
1755,0.00558750,0.00000020,0.00000008,0.00000033,0.00042697,0.00028174,0.00057220,5.38409901,1.67197859,9.09621906,2.74417162,-0.01150696,0.04774585,-0.03313136
1756,0.00558811,0.00000020,0.00000008,0.00000033,0.00042751,0.00028350,0.00057152,5.38460445,1.67838049,9.09082794,2.74384594,-0.01152148,0.04779292,-0.03316092
1757,0.00558563,0.00000020,0.00000008,0.00000033,0.00042779,0.00028407,0.00057152,5.38197184,1.68157387,9.08236980,2.74375415,-0.01155830,0.04782984,-0.03317219
1758,0.00558681,0.00000020,0.00000008,0.00000033,0.00042732,0.00028235,0.00057229,5.38319492,1.68077552,9.08561420,2.74403954,-0.01150942,0.04785763,-0.03311366
1759,0.00558851,0.00000020,0.00000008,0.00000033,0.00042695,0.00028116,0.00057274,5.38497496,1.67745936,9.09249020,2.74424624,-0.01143670,0.04785166,-0.03307211
1760,0.00558822,0.00000020,0.00000008,0.00000033,0.00042728,0.00028259,0.00057197,5.38472176,1.67884111,9.09060192,2.74399829,-0.01149557,0.04782099,-0.03313571
1761,0.00558673,0.00000020,0.00000008,0.00000033,0.00042788,0.00028467,0.00057109,5.38314819,1.67881036,9.08748627,2.74366331,-0.01154262,0.04779800,-0.03320879
1762,0.00558831,0.00000020,0.00000008,0.00000033,0.00042761,0.00028388,0.00057135,5.38479900,1.67864156,9.09095669,2.74380159,-0.01153192,0.04778694,-0.03319740
1763,0.00558690,0.00000020,0.00000008,0.00000033,0.00042690,0.00028137,0.00057242,5.38348389,1.67173290,9.09523487,2.74423909,-0.01146980,0.04778690,-0.03312773
1764,0.00558849,0.00000020,0.00000008,0.00000033,0.00042692,0.00028129,0.00057255,5.38502884,1.67504907,9.09500885,2.74427509,-0.01148293,0.04779038,-0.03313112
1765,0.00558803,0.00000020,0.00000008,0.00000033,0.00042743,0.00028326,0.00057161,5.38454962,1.67736733,9.09173203,2.74392962,-0.01153408,0.04777593,-0.03320187
1766,0.00558840,0.00000020,0.00000008,0.00000033,0.00042754,0.00028380,0.00057129,5.38494682,1.67573988,9.09415340,2.74385691,-0.01154598,0.04774769,-0.03323972
1767,0.00558848,0.00000020,0.00000008,0.00000033,0.00042710,0.00028225,0.00057195,5.38508415,1.67194784,9.09822083,2.74415302,-0.01153379,0.04771624,-0.03321779
1768,0.00558844,0.00000020,0.00000008,0.00000033,0.00042682,0.00028147,0.00057217,5.38514280,1.66841674,9.10186863,2.74429274,-0.01150753,0.04769829,-0.03320301
1769,0.00558719,0.00000020,0.00000008,0.00000033,0.00042727,0.00028314,0.00057139,5.38385963,1.66810977,9.09960938,2.74396253,-0.01146815,0.04773630,-0.03322023
1770,0.00558718,0.00000020,0.00000008,0.00000033,0.00042776,0.00028446,0.00057105,5.38366795,1.67650747,9.09082794,2.74371552,-0.01151683,0.04778802,-0.03323972
