iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
1263,0.19297239,0.00003884,0.00006337,0.00001431,0.00587505,0.00796693,0.00378316,30.82661819,11.60279179,50.05044556,1.09713340,0.01017939,-0.00047279,0.17644598
1264,0.19296072,0.00003884,0.00006337,0.00001431,0.00587495,0.00796687,0.00378304,30.82447243,11.59994793,50.04899597,1.09712172,0.01017713,-0.00048677,0.17647782
1265,0.19296050,0.00003884,0.00006337,0.00001431,0.00587501,0.00796688,0.00378314,30.82432938,11.60212517,50.04653549,1.09711003,0.01019047,-0.00047019,0.17650951
1266,0.19297025,0.00003884,0.00006337,0.00001431,0.00587517,0.00796700,0.00378334,30.82593918,11.60961437,50.04226303,1.09709847,0.01021760,-0.00046018,0.17654118
1267,0.19296385,0.00003884,0.00006337,0.00001431,0.00587537,0.00796711,0.00378362,30.82427406,11.61400986,50.03453827,1.09708691,0.01024306,-0.00044039,0.17657310
1268,0.19296096,0.00003884,0.00006337,0.00001431,0.00587540,0.00796712,0.00378368,30.82363510,11.61412525,50.03314590,1.09707522,0.01025463,-0.00043460,0.17660524
1269,0.19295378,0.00003884,0.00006337,0.00001431,0.00587528,0.00796702,0.00378354,30.82246399,11.61304188,50.03188705,1.09706366,0.01025384,-0.00044240,0.17663768
1270,0.19295810,0.00003884,0.00006337,0.00001431,0.00587517,0.00796695,0.00378339,30.82355690,11.61598969,50.03112411,1.09705210,0.01025420,-0.00045881,0.17667039
1271,0.19296357,0.00003884,0.00006337,0.00001431,0.00587498,0.00796682,0.00378315,30.82504272,11.61865616,50.03142929,1.09704053,0.01024787,-0.00047702,0.17670321
1272,0.19295281,0.00003884,0.00006337,0.00001431,0.00587476,0.00796663,0.00378288,30.82338715,11.61469746,50.03207779,1.09702897,0.01023658,-0.00048527,0.17673619
1273,0.19295394,0.00003884,0.00006337,0.00001430,0.00587473,0.00796661,0.00378286,30.82366562,11.61515617,50.03217316,1.09701741,0.01023898,-0.00048049,0.17676927
1274,0.19295713,0.00003884,0.00006337,0.00001430,0.00587469,0.00796657,0.00378281,30.82439804,11.61853123,50.03026581,1.09700584,0.01024498,-0.00047042,0.17680241
1275,0.19295518,0.00003884,0.00006337,0.00001430,0.00587471,0.00796656,0.00378286,30.82398224,11.61905193,50.02891159,1.09699416,0.01025339,-0.00045565,0.17683570
1276,0.19295198,0.00003883,0.00006336,0.00001430,0.00587467,0.00796650,0.00378284,30.82346725,11.62082291,50.02611160,1.09698260,0.01026159,-0.00045675,0.17686905
1277,0.19295390,0.00003883,0.00006336,0.00001430,0.00587463,0.00796648,0.00378278,30.82392502,11.62105179,50.02679825,1.09697104,0.01026004,-0.00044663,0.17690267
1278,0.19294861,0.00003883,0.00006336,0.00001430,0.00587450,0.00796631,0.00378269,30.82321167,11.62031269,50.02611160,1.09695935,0.01025620,-0.00042561,0.17693679
1279,0.19294493,0.00003883,0.00006336,0.00001430,0.00587453,0.00796627,0.00378278,30.82245827,11.61939526,50.02552032,1.09694767,0.01026327,-0.00040199,0.17697114
1280,0.19294724,0.00003883,0.00006336,0.00001431,0.00587464,0.00796637,0.00378291,30.82266617,11.62196827,50.02336502,1.09693599,0.01027767,-0.00037322,0.17700544
1281,0.19294934,0.00003883,0.00006336,0.00001431,0.00587472,0.00796638,0.00378306,30.82295609,11.62556267,50.02035141,1.09692419,0.01029493,-0.00035456,0.17703994
1282,0.19294584,0.00003884,0.00006336,0.00001431,0.00587481,0.00796645,0.00378316,30.82206726,11.63047886,50.01365662,1.09691250,0.01031659,-0.00035990,0.17707473
1283,0.19294058,0.00003884,0.00006336,0.00001431,0.00587481,0.00796648,0.00378313,30.82098770,11.63211441,50.00986099,1.09690070,0.01033224,-0.00037126,0.17710972
1284,0.19294697,0.00003884,0.00006336,0.00001431,0.00587475,0.00796646,0.00378304,30.82236862,11.63627052,50.00846863,1.09688890,0.01033687,-0.00038240,0.17714465
1285,0.19293971,0.00003883,0.00006336,0.00001430,0.00587449,0.00796626,0.00378273,30.82147980,11.63178158,50.01117706,1.09687698,0.01032137,-0.00038701,0.17717950
1286,0.19294818,0.00003883,0.00006336,0.00001430,0.00587432,0.00796607,0.00378257,30.82358551,11.63286400,50.01430511,1.09686518,0.01030949,-0.00036875,0.17721419
1287,0.19294213,0.00003883,0.00006336,0.00001430,0.00587422,0.00796598,0.00378245,30.82260513,11.63124943,50.01396179,1.09685326,0.01030499,-0.00036285,0.17724881
1288,0.19293465,0.00003883,0.00006335,0.00001430,0.00587409,0.00796589,0.00378230,30.82138062,11.63082314,50.01194000,1.09684145,0.01030466,-0.00036395,0.17728329
1289,0.19293702,0.00003883,0.00006335,0.00001430,0.00587386,0.00796573,0.00378199,30.82234001,11.63092709,50.01375198,1.09682930,0.01029507,-0.00038215,0.17731786
1290,0.19293237,0.00003882,0.00006335,0.00001430,0.00587353,0.00796543,0.00378164,30.82215500,11.62834358,50.01596451,1.09681726,0.01027288,-0.00038184,0.17735255
1291,0.19293867,0.00003882,0.00006335,0.00001429,0.00587333,0.00796528,0.00378139,30.82384300,11.62689590,50.02079010,1.09680521,0.01025511,-0.00037461,0.17738716
1292,0.19293526,0.00003882,0.00006334,0.00001429,0.00587310,0.00796507,0.00378113,30.82367897,11.62481213,50.02254486,1.09679306,0.01024131,-0.00036726,0.17742178
1293,0.19293812,0.00003882,0.00006334,0.00001429,0.00587300,0.00796497,0.00378103,30.82448578,11.62598991,50.02298355,1.09678078,0.01024169,-0.00037488,0.17745638
1294,0.19293754,0.00003882,0.00006334,0.00001429,0.00587300,0.00796496,0.00378104,30.82438278,11.62871838,50.02004623,1.09676838,0.01025353,-0.00038012,0.17749105
1295,0.19293019,0.00003882,0.00006334,0.00001429,0.00587313,0.00796508,0.00378119,30.82260704,11.63205242,50.01316071,1.09675598,0.01027732,-0.00037384,0.17752570
1296,0.19293165,0.00003882,0.00006334,0.00001429,0.00587321,0.00796509,0.00378133,30.82278061,11.63505173,50.01050949,1.09674346,0.01029100,-0.00035856,0.17756023
1297,0.19293885,0.00003882,0.00006334,0.00001429,0.00587325,0.00796509,0.00378141,30.82416153,11.63657284,50.01174927,1.09673107,0.01029825,-0.00032803,0.17759484
1298,0.19292653,0.00003882,0.00006334,0.00001429,0.00587330,0.00796505,0.00378155,30.82165146,11.63611412,50.00719070,1.09671843,0.01030590,-0.00029434,0.17762956
1299,0.19292891,0.00003882,0.00006334,0.00001430,0.00587336,0.00796506,0.00378165,30.82203293,11.63809395,50.00597000,1.09670591,0.01031461,-0.00027166,0.17766432
1300,0.19293056,0.00003882,0.00006334,0.00001429,0.00587318,0.00796490,0.00378145,30.82276917,11.63951015,50.00602722,1.09669352,0.01031212,-0.00029202,0.17769904
1301,0.19292560,0.00003881,0.00006334,0.00001429,0.00587284,0.00796469,0.00378100,30.82245636,11.63755226,50.00736237,1.09668100,0.01029459,-0.00032615,0.17773372
1302,0.19292629,0.00003881,0.00006333,0.00001429,0.00587248,0.00796446,0.00378050,30.82332611,11.63688564,50.00976562,1.09666860,0.01027702,-0.00037063,0.17776841
1303,0.19292594,0.00003881,0.00006333,0.00001428,0.00587219,0.00796420,0.00378018,30.82391739,11.63518715,50.01264572,1.09665608,0.01025770,-0.00037306,0.17780282
1304,0.19292758,0.00003881,0.00006333,0.00001429,0.00587218,0.00796412,0.00378023,30.82433701,11.63353157,50.01514435,1.09664357,0.01025207,-0.00033348,0.17783689
1305,0.19292702,0.00003881,0.00006333,0.00001429,0.00587230,0.00796412,0.00378048,30.82403183,11.63755226,50.01050949,1.09663105,0.01027558,-0.00031022,0.17787071
1306,0.19292395,0.00003881,0.00006333,0.00001429,0.00587254,0.00796434,0.00378074,30.82287979,11.64272881,50.00303268,1.09661853,0.01030697,-0.00030142,0.17790461
1307,0.19292295,0.00003881,0.00006333,0.00001429,0.00587260,0.00796437,0.00378082,30.82257080,11.64643764,49.99870300,1.09660602,0.01032264,-0.00030103,0.17793842
1308,0.19291525,0.00003881,0.00006333,0.00001429,0.00587256,0.00796426,0.00378086,30.82117081,11.64344788,49.99889374,1.09659362,0.01032220,-0.00027503,0.17797191
1309,0.19292501,0.00003881,0.00006332,0.00001429,0.00587219,0.00796396,0.00378043,30.82392693,11.64356232,50.00429153,1.09658122,0.01029627,-0.00028679,0.17800531
1310,0.19291362,0.00003880,0.00006332,0.00001428,0.00587167,0.00796354,0.00377981,30.82277870,11.63726044,50.00829697,1.09656882,0.01026060,-0.00032736,0.17803846
1311,0.19292606,0.00003880,0.00006332,0.00001428,0.00587151,0.00796345,0.00377957,30.82559776,11.63841629,50.01277924,1.09655654,0.01024965,-0.00033254,0.17807159
1312,0.19291329,0.00003880,0.00006332,0.00001428,0.00587154,0.00796339,0.00377968,30.82304764,11.63730240,50.00879288,1.09654415,0.01026146,-0.00031410,0.17810442
1313,0.19292188,0.00003880,0.00006332,0.00001428,0.00587188,0.00796359,0.00378017,30.82406807,11.64430237,50.00383377,1.09653199,0.01029480,-0.00027369,0.17813721
1314,0.19290659,0.00003880,0.00006332,0.00001429,0.00587206,0.00796369,0.00378043,30.82065773,11.64576054,49.99555588,1.09651983,0.01032353,-0.00025758,0.17816967
1315,0.19291785,0.00003880,0.00006332,0.00001429,0.00587203,0.00796369,0.00378037,30.82296181,11.65196896,49.99395370,1.09650767,0.01033150,-0.00027697,0.17820202
1316,0.19291700,0.00003880,0.00006332,0.00001428,0.00587175,0.00796349,0.00378001,30.82338333,11.65056229,49.99620438,1.09649551,0.01031731,-0.00030368,0.17823409
1317,0.19290864,0.00003879,0.00006331,0.00001428,0.00587128,0.00796311,0.00377944,30.82274055,11.64492702,50.00055313,1.09648347,0.01027993,-0.00032834,0.17826582
1318,0.19290648,0.00003879,0.00006331,0.00001428,0.00587089,0.00796280,0.00377898,30.82315826,11.64013577,50.00617981,1.09647155,0.01024910,-0.00033999,0.17829725
1319,0.19291174,0.00003879,0.00006330,0.00001428,0.00587081,0.00796265,0.00377897,30.82444763,11.64141655,50.00747681,1.09645951,0.01024602,-0.00031769,0.17832847
1320,0.19291647,0.00003879,0.00006330,0.00001428,0.00587098,0.00796270,0.00377926,30.82510757,11.64453125,50.00568390,1.09644771,0.01026362,-0.00027851,0.17835958
1321,0.19291389,0.00003879,0.00006331,0.00001428,0.00587132,0.00796287,0.00377977,30.82392883,11.64911461,49.99874115,1.09643579,0.01029719,-0.00023432,0.17839079
1322,0.19290929,0.00003880,0.00006331,0.00001428,0.00587158,0.00796301,0.00378014,30.82250404,11.65208340,49.99292374,1.09642398,0.01032399,-0.00019483,0.17842205
1323,0.19290757,0.00003880,0.00006331,0.00001429,0.00587180,0.00796313,0.00378047,30.82173157,11.65389538,49.98956680,1.09641218,0.01034633,-0.00015098,0.17845368
1324,0.19290166,0.00003880,0.00006331,0.00001429,0.00587200,0.00796320,0.00378080,30.82018661,11.65626049,49.98411179,1.09640026,0.01037143,-0.00012032,0.17848554
1325,0.19290596,0.00003880,0.00006331,0.00001429,0.00587217,0.00796326,0.00378109,30.82073212,11.66038513,49.98107910,1.09638846,0.01039107,-0.00008547,0.17851758
1326,0.19289955,0.00003880,0.00006331,0.00001429,0.00587221,0.00796326,0.00378116,30.81939697,11.65880203,49.97999191,1.09637666,0.01039400,-0.00004794,0.17855014
1327,0.19290961,0.00003880,0.00006331,0.00001429,0.00587231,0.00796317,0.00378144,30.82132339,11.66187477,49.98077393,1.09636474,0.01040052,0.00002085,0.17858295
1328,0.19290850,0.00003881,0.00006331,0.00001430,0.00587262,0.00796332,0.00378193,30.82050323,11.66376019,49.97724533,1.09635270,0.01042328,0.00008713,0.17861563
1329,0.19290341,0.00003881,0.00006332,0.00001430,0.00587316,0.00796359,0.00378272,30.81846046,11.66867733,49.96824265,1.09634066,0.01047196,0.00017483,0.17864834
1330,0.19289805,0.00003882,0.00006332,0.00001431,0.00587383,0.00796392,0.00378374,30.81610107,11.67183304,49.96036911,1.09632850,0.01052152,0.00029012,0.17868163
1331,0.19290254,0.00003882,0.00006333,0.00001432,0.00587424,0.00796410,0.00378439,30.81621170,11.67436409,49.95806122,1.09631646,0.01054733,0.00040333,0.17871574
1332,0.19289371,0.00003883,0.00006333,0.00001432,0.00587463,0.00796426,0.00378500,30.81374168,11.67558289,49.95190048,1.09630430,0.01057611,0.00048940,0.17875129
1333,0.19289961,0.00003883,0.00006333,0.00001433,0.00587497,0.00796433,0.00378561,30.81434250,11.67829132,49.95039368,1.09629214,0.01060194,0.00058908,0.17878766
1334,0.19289428,0.00003883,0.00006333,0.00001433,0.00587535,0.00796444,0.00378627,30.81261063,11.67646885,49.94875336,1.09627986,0.01061631,0.00073060,0.17882490
1335,0.19288835,0.00003883,0.00006333,0.00001434,0.00587558,0.00796427,0.00378689,30.81121635,11.66580200,49.95663071,1.09626746,0.01060227,0.00091919,0.17886336
1336,0.19288319,0.00003883,0.00006332,0.00001434,0.00587567,0.00796388,0.00378745,30.81037140,11.65295792,49.96778488,1.09625506,0.01056871,0.00114104,0.17890219
1337,0.19288447,0.00003883,0.00006332,0.00001434,0.00587576,0.00796363,0.00378789,30.81069946,11.64388561,49.97751236,1.09624267,0.01053572,0.00133020,0.17894197
1338,0.19288397,0.00003883,0.00006331,0.00001435,0.00587576,0.00796313,0.00378839,30.81101036,11.62766647,49.99435425,1.09623003,0.01048584,0.00155873,0.17898236
1339,0.19287798,0.00003883,0.00006331,0.00001435,0.00587589,0.00796276,0.00378902,30.80992126,11.61353111,50.00631332,1.09621727,0.01044312,0.00178899,0.17902307
1340,0.19288479,0.00003883,0.00006330,0.00001436,0.00587623,0.00796266,0.00378980,30.81085777,11.60971832,50.01199722,1.09620440,0.01044619,0.00196101,0.17906377
1341,0.19287662,0.00003884,0.00006331,0.00001436,0.00587666,0.00796304,0.00379028,30.80825806,11.61849976,49.99801636,1.09619129,0.01050234,0.00196481,0.17910431
1342,0.19286996,0.00003884,0.00006332,0.00001436,0.00587711,0.00796376,0.00379047,30.80564117,11.63712502,49.97415543,1.09617794,0.01060340,0.00183171,0.17914455
1343,0.19286585,0.00003885,0.00006333,0.00001437,0.00587771,0.00796461,0.00379081,30.80319977,11.66296864,49.94343185,1.09616446,0.01072304,0.00166954,0.17918432
1344,0.19288284,0.00003885,0.00006334,0.00001437,0.00587812,0.00796509,0.00379115,30.80558777,11.67998981,49.93118668,1.09615088,0.01079108,0.00162495,0.17922398
1345,0.19286735,0.00003885,0.00006334,0.00001437,0.00587809,0.00796496,0.00379123,30.80263519,11.67270851,49.93255997,1.09613705,0.01078476,0.00167479,0.17926352
1346,0.19287059,0.00003885,0.00006333,0.00001437,0.00587776,0.00796425,0.00379128,30.80437088,11.65716648,49.95157623,1.09612322,0.01071077,0.00185920,0.17930292
1347,0.19287592,0.00003884,0.00006332,0.00001436,0.00587712,0.00796347,0.00379077,30.80705643,11.64369774,49.97041702,1.09610927,0.01062772,0.00195133,0.17934169
1348,0.19286665,0.00003883,0.00006331,0.00001436,0.00587654,0.00796297,0.00379010,30.80650902,11.63590622,49.97711182,1.09609520,0.01057860,0.00193431,0.17937993
1349,0.19286817,0.00003883,0.00006331,0.00001435,0.00587579,0.00796276,0.00378882,30.80811882,11.64082241,49.97541428,1.09608102,0.01056380,0.00174985,0.17941773
1350,0.19286516,0.00003882,0.00006330,0.00001434,0.00587528,0.00796273,0.00378783,30.80830383,11.64712524,49.96948242,1.09606683,0.01057356,0.00156876,0.17945544
1351,0.19286056,0.00003882,0.00006330,0.00001434,0.00587490,0.00796265,0.00378714,30.80803680,11.65135384,49.96471786,1.09605253,0.01057154,0.00145461,0.17949340
1352,0.19285628,0.00003881,0.00006330,0.00001433,0.00587416,0.00796226,0.00378606,30.80862427,11.65186405,49.96538544,1.09603834,0.01054394,0.00133142,0.17953146
1353,0.19285941,0.00003880,0.00006329,0.00001432,0.00587337,0.00796167,0.00378508,30.81092834,11.64615631,49.97570038,1.09602416,0.01048424,0.00127858,0.17956950
1354,0.19286583,0.00003880,0.00006328,0.00001431,0.00587257,0.00796099,0.00378416,30.81398773,11.63743782,49.99053955,1.09601009,0.01041342,0.00127331,0.17960796
1355,0.19284981,0.00003879,0.00006327,0.00001431,0.00587200,0.00796044,0.00378356,30.81210327,11.62632275,49.99788284,1.09599602,0.01036350,0.00128295,0.17964672
1356,0.19284970,0.00003879,0.00006327,0.00001431,0.00587195,0.00796030,0.00378361,30.81226730,11.62434387,50.00019073,1.09598207,0.01035412,0.00133391,0.17968561
1357,0.19285148,0.00003879,0.00006327,0.00001431,0.00587227,0.00796038,0.00378417,30.81208038,11.62580204,49.99835968,1.09596825,0.01037654,0.00141537,0.17972466
1358,0.19285682,0.00003880,0.00006327,0.00001432,0.00587283,0.00796067,0.00378498,30.81207085,11.63144779,49.99269485,1.09595430,0.01042309,0.00149793,0.17976369
1359,0.19285508,0.00003880,0.00006328,0.00001432,0.00587316,0.00796095,0.00378538,30.81097603,11.63970852,49.98224258,1.09594023,0.01047272,0.00149676,0.17980215
1360,0.19285506,0.00003880,0.00006328,0.00001432,0.00587333,0.00796117,0.00378548,30.81054688,11.65031242,49.97077942,1.09592617,0.01051599,0.00144530,0.17984021
1361,0.19284984,0.00003880,0.00006328,0.00001433,0.00587346,0.00796138,0.00378553,30.80912781,11.65696907,49.96128464,1.09591210,0.01055138,0.00140048,0.17987821
1362,0.19284882,0.00003881,0.00006329,0.00001433,0.00587364,0.00796154,0.00378573,30.80851173,11.66172886,49.95529556,1.09589803,0.01057838,0.00139973,0.17991593
1363,0.19284561,0.00003881,0.00006328,0.00001433,0.00587366,0.00796140,0.00378593,30.80795860,11.66058350,49.95533371,1.09588397,0.01057737,0.00145090,0.17995349
1364,0.19285399,0.00003880,0.00006328,0.00001433,0.00587360,0.00796123,0.00378598,30.80985641,11.65743732,49.96227646,1.09587002,0.01056265,0.00151222,0.17999096
1365,0.19285107,0.00003880,0.00006327,0.00001433,0.00587324,0.00796080,0.00378568,30.81017685,11.65321827,49.96713638,1.09585583,0.01053143,0.00153905,0.18002836
1366,0.19284219,0.00003880,0.00006327,0.00001432,0.00587297,0.00796044,0.00378550,30.80910492,11.64342690,49.97478485,1.09584177,0.01049951,0.00159735,0.18006545
1367,0.19283715,0.00003880,0.00006327,0.00001433,0.00587300,0.00796032,0.00378568,30.80815887,11.64153099,49.97478485,1.09582770,0.01049515,0.00164823,0.18010198
1368,0.19284698,0.00003880,0.00006327,0.00001433,0.00587325,0.00796034,0.00378615,30.80973816,11.64644814,49.97303009,1.09581351,0.01051478,0.00171252,0.18013816
1369,0.19284010,0.00003880,0.00006327,0.00001433,0.00587359,0.00796053,0.00378666,30.80767822,11.65001011,49.96534729,1.09579933,0.01055033,0.00174415,0.18017398
1370,0.19284703,0.00003880,0.00006327,0.00001433,0.00587373,0.00796077,0.00378669,30.80866241,11.66122913,49.95609665,1.09578514,0.01059359,0.00167820,0.18020925
1371,0.19284034,0.00003880,0.00006328,0.00001433,0.00587374,0.00796090,0.00378657,30.80720520,11.66756248,49.94684601,1.09577096,0.01062450,0.00160371,0.18024403
1372,0.19284070,0.00003880,0.00006327,0.00001433,0.00587361,0.00796078,0.00378643,30.80756950,11.66854191,49.94659805,1.09575677,0.01062560,0.00158645,0.18027860
1373,0.19283593,0.00003880,0.00006327,0.00001433,0.00587343,0.00796052,0.00378634,30.80710411,11.66326046,49.95094681,1.09574246,0.01060212,0.00162380,0.18031320
1374,0.19283693,0.00003880,0.00006326,0.00001433,0.00587309,0.00796006,0.00378611,30.80820274,11.65935421,49.95705032,1.09572816,0.01056815,0.00166101,0.18034749
1375,0.19283149,0.00003879,0.00006326,0.00001433,0.00587285,0.00795972,0.00378598,30.80773926,11.65131283,49.96416473,1.09571385,0.01053394,0.00171416,0.18038127
1376,0.19283804,0.00003879,0.00006325,0.00001433,0.00587247,0.00795928,0.00378565,30.81000900,11.64731216,49.97270584,1.09569967,0.01050040,0.00172243,0.18041474
1377,0.19284053,0.00003879,0.00006325,0.00001432,0.00587222,0.00795912,0.00378532,30.81100845,11.64782238,49.97419357,1.09568548,0.01048720,0.00169639,0.18044782
1378,0.19283505,0.00003878,0.00006325,0.00001432,0.00587200,0.00795898,0.00378503,30.81035995,11.64949989,49.97121811,1.09567153,0.01048811,0.00164764,0.18048050
1379,0.19282582,0.00003878,0.00006325,0.00001432,0.00587207,0.00795902,0.00378513,30.80838013,11.65072918,49.96603012,1.09565771,0.01051089,0.00163505,0.18051302
1380,0.19282995,0.00003879,0.00006325,0.00001433,0.00587244,0.00795927,0.00378561,30.80843544,11.65856266,49.95830917,1.09564388,0.01054726,0.00166087,0.18054527
1381,0.19282815,0.00003879,0.00006325,0.00001433,0.00587277,0.00795939,0.00378615,30.80747223,11.66476059,49.95018387,1.09563029,0.01058555,0.00169500,0.18057708
