iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1629,pose,4.670314311981201,10.0,0.008912569843232632,0.08912569843232632,250.0,0.0030880109407007694,0.7720027351751924,1.0,0.004851208068430424,0.004851208068430424,60.0,0.0022865564096719027,0.13719338458031416,20.0,0.09222935885190964,1.8445871770381927,800.0,0.0020929432939738035,1.6743546351790428,0.001,148.19964599609375,0.14819964599609375,700000,700000,301,10475,10433,523
1630,pose,4.674262046813965,10.0,0.008894333615899086,0.08894333615899086,250.0,0.0030920288991183043,0.7730072247795761,1.0,0.004844344686716795,0.004844344686716795,60.0,0.002410906832665205,0.1446544099599123,20.0,0.09157728403806686,1.8315456807613373,800.0,0.002104670275002718,1.6837362200021744,0.001,147.53054809570312,0.14753054809570312,700000,700000,278,10475,10433,522
1631,pose,4.662039279937744,10.0,0.0088968425989151,0.088968425989151,250.0,0.0030949795618653297,0.7737448904663324,1.0,0.004834877327084541,0.004834877327084541,60.0,0.0022187477443367243,0.13312486466020346,20.0,0.09151796251535416,1.8303592503070831,800.0,0.002106265164911747,1.6850121319293976,0.001,145.9945068359375,0.1459945068359375,700000,700000,296,10475,10434,522
1632,pose,4.6766510009765625,10.0,0.008902727626264095,0.08902727626264095,250.0,0.003097567008808255,0.7743917522020638,1.0,0.004828025586903095,0.004828025586903095,60.0,0.0022232728078961372,0.13339636847376823,20.0,0.09227652847766876,1.8455305695533752,800.0,0.002102601109072566,1.6820808872580528,0.001,147.3963165283203,0.1473963165283203,700000,700000,298,10475,10435,518
1633,pose,4.704494953155518,10.0,0.008914237841963768,0.08914237841963768,250.0,0.003098494140431285,0.7746235351078212,1.0,0.004820527974516153,0.004820527974516153,60.0,0.0022274686489254236,0.13364811893552542,20.0,0.09371931105852127,1.8743862211704254,800.0,0.0021002599969506264,1.680207997560501,0.001,147.66636657714844,0.14766636657714843,700000,700000,318,10475,10433,510
1634,pose,4.728109836578369,10.0,0.008931495249271393,0.08931495249271393,250.0,0.003095364198088646,0.7738410495221615,1.0,0.004810107406228781,0.004810107406228781,60.0,0.00218809861689806,0.1312859170138836,20.0,0.09479906409978867,1.8959812819957733,800.0,0.0021064779721200466,1.6851823776960373,0.001,147.69430541992188,0.14769430541992187,700000,700000,287,10475,10432,502
1635,pose,4.700839042663574,10.0,0.008950956165790558,0.08950956165790558,250.0,0.003090787446126342,0.7726968615315855,1.0,0.004797745496034622,0.004797745496034622,60.0,0.002170262159779668,0.13021572958678007,20.0,0.09326334297657013,1.8652668595314026,800.0,0.0021095345728099346,1.6876276582479477,0.001,150.724365234375,0.150724365234375,700000,700000,295,10475,10433,510
1636,pose,4.675302505493164,10.0,0.008965132758021355,0.08965132758021355,250.0,0.0030885497108101845,0.7721374277025461,1.0,0.004787348210811615,0.004787348210811615,60.0,0.0021562252659350634,0.1293735159561038,20.0,0.09226247668266296,1.8452495336532593,800.0,0.002102003199979663,1.6816025599837303,0.001,152.50048828125,0.15250048828125,700000,700000,288,10475,10433,518
1637,pose,4.672022342681885,10.0,0.008960286155343056,0.08960286155343056,250.0,0.003087192540988326,0.7717981352470815,1.0,0.004775341134518385,0.004775341134518385,60.0,0.002162700751796365,0.1297620451077819,20.0,0.09211675077676773,1.8423350155353546,800.0,0.002098742639645934,1.6789941117167473,0.001,154.75521850585938,0.15475521850585938,700000,700000,301,10475,10432,518
1638,pose,4.6444010734558105,10.0,0.008935719728469849,0.08935719728469849,250.0,0.0030868430621922016,0.7717107655480504,1.0,0.004760110285133123,0.004760110285133123,60.0,0.0021037906408309937,0.12622743844985962,20.0,0.09104900807142258,1.8209801614284515,800.0,0.0021000239066779613,1.680019125342369,0.001,151.3463134765625,0.1513463134765625,700000,700000,329,10475,10434,524
1639,pose,4.6616740226745605,10.0,0.008915884420275688,0.08915884420275688,250.0,0.003087329678237438,0.7718324195593596,1.0,0.00474878353998065,0.00474878353998065,60.0,0.002304198918864131,0.13825193513184786,20.0,0.0914359763264656,1.8287195265293121,800.0,0.0020987973548471928,1.6790378838777542,0.001,149.9246826171875,0.1499246826171875,700000,700000,330,10475,10432,523
1640,pose,4.682448863983154,10.0,0.008901945315301418,0.08901945315301418,250.0,0.003087663324549794,0.7719158311374485,1.0,0.004740701522678137,0.004740701522678137,60.0,0.00219932128675282,0.1319592772051692,20.0,0.09275982528924942,1.8551965057849884,800.0,0.002101639751344919,1.6813118010759354,0.001,148.30560302734375,0.14830560302734375,700000,700000,333,10475,10434,515
1641,pose,4.714571475982666,10.0,0.00889470987021923,0.0889470987021923,250.0,0.0030866446904838085,0.7716611726209521,1.0,0.004733595065772533,0.004733595065772533,60.0,0.002361569320783019,0.14169415924698114,20.0,0.09346010535955429,1.8692021071910858,800.0,0.00211054808460176,1.688438467681408,0.001,149.8946533203125,0.14989465332031252,700000,700000,345,10475,10434,509
1642,pose,4.716503143310547,10.0,0.008901959285140038,0.08901959285140038,250.0,0.0030869136098772287,0.7717284024693072,1.0,0.004732949193567038,0.004732949193567038,60.0,0.002089404035359621,0.12536424212157726,20.0,0.09393733739852905,1.878746747970581,800.0,0.0021191779524087906,1.6953423619270325,0.001,151.56875610351562,0.15156875610351564,700000,700000,324,10475,10431,504
1643,pose,4.754565715789795,10.0,0.008916262537240982,0.08916262537240982,250.0,0.0030881897546350956,0.7720474386587739,1.0,0.004734886810183525,0.004734886810183525,60.0,0.0023677931167185307,0.14206758700311184,20.0,0.09465067088603973,1.8930134177207947,800.0,0.002126139122992754,1.7009112983942032,0.001,152.6285400390625,0.1526285400390625,700000,700000,299,10475,10431,499
1644,pose,4.727029800415039,10.0,0.008932290598750114,0.08932290598750114,250.0,0.0030929504428058863,0.7732376107014716,1.0,0.004738762509077787,0.004738762509077787,60.0,0.0021063941530883312,0.12638364918529987,20.0,0.09425821900367737,1.8851643800735474,800.0,0.002119998447597027,1.6959987580776215,0.001,152.18350219726562,0.15218350219726562,700000,700000,282,10475,10432,503
1645,pose,4.716640472412109,10.0,0.008942211978137493,0.08942211978137493,250.0,0.003096833359450102,0.7742083398625255,1.0,0.004742317367345095,0.004742317367345095,60.0,0.0022125651594251394,0.13275390956550837,20.0,0.09398066997528076,1.8796133995056152,800.0,0.0021069305948913097,1.6855444759130478,0.001,150.355712890625,0.150355712890625,700000,700000,292,10475,10432,507
1646,pose,4.733046054840088,10.0,0.00892983190715313,0.0892983190715313,250.0,0.00309952930547297,0.7748823263682425,1.0,0.004740701522678137,0.004740701522678137,60.0,0.0022744303569197655,0.13646582141518593,20.0,0.0949268639087677,1.898537278175354,800.0,0.0021020795684307814,1.681663654744625,0.001,147.4581298828125,0.1474581298828125,700000,700000,325,10475,10433,503
1647,pose,4.725419521331787,10.0,0.00891669187694788,0.0891669187694788,250.0,0.003097724402323365,0.7744311005808413,1.0,0.0047358558513224125,0.0047358558513224125,60.0,0.002167070284485817,0.13002421706914902,20.0,0.09464568644762039,1.8929137289524078,800.0,0.002109064720571041,1.6872517764568329,0.001,146.8957977294922,0.14689579772949218,700000,700000,304,10475,10432,504
1648,pose,4.712923049926758,10.0,0.008898376487195492,0.08898376487195492,250.0,0.003095106454566121,0.7737766136415303,1.0,0.004732949193567038,0.004732949193567038,60.0,0.0019731391221284866,0.1183883473277092,20.0,0.09437140077352524,1.8874280154705048,800.0,0.0021166112273931503,1.6932889819145203,0.001,146.32427978515625,0.14632427978515625,700000,700000,301,10475,10432,504
1649,pose,4.758522987365723,10.0,0.008880610577762127,0.08880610577762127,250.0,0.0030912344809621572,0.7728086202405393,1.0,0.0047319806180894375,0.0047319806180894375,60.0,0.002370474161580205,0.1422284496948123,20.0,0.09520149976015091,1.9040299952030182,800.0,0.002127869985997677,1.7022959887981415,0.001,143.62213134765625,0.14362213134765625,700000,700000,275,10475,10432,497
1650,pose,4.741449356079102,10.0,0.008872780948877335,0.08872780948877335,250.0,0.003088745754212141,0.7721864385530353,1.0,0.0047319806180894375,0.0047319806180894375,60.0,0.0022303250152617693,0.13381950091570616,20.0,0.09475689381361008,1.8951378762722015,800.0,0.0021264255046844482,1.7011404037475586,0.001,145.70538330078125,0.14570538330078125,700000,700000,264,10475,10433,500
1651,pose,4.725236415863037,10.0,0.008873846381902695,0.08873846381902695,250.0,0.003085427451878786,0.7713568629696965,1.0,0.004725526086986065,0.004725526086986065,60.0,0.0021987129002809525,0.13192277401685715,20.0,0.09417658299207687,1.8835316598415375,800.0,0.0021195951849222183,1.6956761479377747,0.001,149.28460693359375,0.14928460693359374,700000,700000,307,10475,10432,504
1652,pose,4.689286231994629,10.0,0.008888267911970615,0.08888267911970615,250.0,0.0030819515231996775,0.7704878807999194,1.0,0.004716819152235985,0.004716819152235985,60.0,0.0021630090195685625,0.12978054117411375,20.0,0.09294144809246063,1.8588289618492126,800.0,0.0021082048770040274,1.686563901603222,0.001,150.02548217773438,0.15002548217773437,700000,700000,315,10475,10433,512
1653,pose,4.663103103637695,10.0,0.008912752382457256,0.08912752382457256,250.0,0.0030778427608311176,0.7694606902077794,1.0,0.004708441905677319,0.004708441905677319,60.0,0.002220132388174534,0.13320794329047203,20.0,0.09196198731660843,1.8392397463321686,800.0,0.0020934368949383497,1.6747495159506798,0.001,152.60928344726562,0.15260928344726563,700000,700000,360,10475,10432,522
1654,pose,4.648076057434082,10.0,0.008933005854487419,0.08933005854487419,250.0,0.0030724862590432167,0.7681215647608042,1.0,0.004698463715612888,0.004698463715612888,60.0,0.002251977100968361,0.13511862605810165,20.0,0.09139642119407654,1.8279284238815308,800.0,0.002089519752189517,1.6716158017516136,0.001,151.26333618164062,0.15126333618164062,700000,700000,318,10475,10431,526
1655,pose,4.647857189178467,10.0,0.008940914645791054,0.08940914645791054,250.0,0.0030666382517665625,0.7666595629416406,1.0,0.0046888175420463085,0.0046888175420463085,60.0,0.002211874583736062,0.13271247502416372,20.0,0.09121134877204895,1.824226975440979,800.0,0.002098499331623316,1.6787994652986526,0.001,151.360595703125,0.151360595703125,700000,700000,326,10475,10432,525
1656,pose,4.6469292640686035,10.0,0.008931637741625309,0.08931637741625309,250.0,0.0030625422950834036,0.7656355737708509,1.0,0.004678539931774139,0.004678539931774139,60.0,0.002230157842859626,0.13380947057157755,20.0,0.09050872176885605,1.810174435377121,800.0,0.002112658927217126,1.6901271417737007,0.001,153.18765258789062,0.15318765258789063,700000,700000,309,10475,10433,527
1657,pose,4.6693596839904785,10.0,0.008910825476050377,0.08910825476050377,250.0,0.003061603521928191,0.7654008804820478,1.0,0.0046727629378438,0.0046727629378438,60.0,0.0022726727183908224,0.13636036310344934,20.0,0.09122872352600098,1.8245744705200195,800.0,0.0021191544365137815,1.6953235492110252,0.001,153.91937255859375,0.15391937255859375,700000,700000,300,10475,10434,521
1658,pose,4.6874470710754395,10.0,0.008887138217687607,0.08887138217687607,250.0,0.0030654571019113064,0.7663642754778266,1.0,0.0046721212565898895,0.0046721212565898895,60.0,0.002132726600393653,0.12796359602361917,20.0,0.09258101880550385,1.851620376110077,800.0,0.002117412630468607,1.6939301043748856,0.001,154.02490234375,0.15402490234375,700000,700000,301,10475,10431,513
1659,pose,4.701689720153809,10.0,0.008867794647812843,0.08867794647812843,250.0,0.003069931175559759,0.7674827938899398,1.0,0.0046718004159629345,0.0046718004159629345,60.0,0.0021914837416261435,0.1314890244975686,20.0,0.09327860176563263,1.8655720353126526,800.0,0.0021164536010473967,1.6931628808379173,0.001,150.6332244873047,0.15063322448730468,700000,700000,313,10475,10434,509
1660,pose,4.6801276206970215,10.0,0.008878722786903381,0.08878722786903381,250.0,0.003073151223361492,0.768287805840373,1.0,0.0046669901348650455,0.0046669901348650455,60.0,0.002131921937689185,0.1279153162613511,20.0,0.09289323538541794,1.8578647077083588,800.0,0.002105326857417822,1.6842614859342575,0.001,148.34396362304688,0.1483439636230469,700000,700000,346,10475,10434,514
1661,pose,4.667299747467041,10.0,0.008896544575691223,0.08896544575691223,250.0,0.003074665553867817,0.7686663884669542,1.0,0.004663784056901932,0.004663784056901932,60.0,0.0021679073106497526,0.13007443863898516,20.0,0.09209781885147095,1.841956377029419,800.0,0.0021035242825746536,1.682819426059723,0.001,150.1542510986328,0.1501542510986328,700000,700000,343,10475,10435,520
1662,pose,4.674626350402832,10.0,0.008910587057471275,0.08910587057471275,250.0,0.003074621083214879,0.7686552708037198,1.0,0.00466122105717659,0.00466122105717659,60.0,0.0021570564713329077,0.12942338827997446,20.0,0.09243827313184738,1.8487654626369476,800.0,0.0021080204751342535,1.6864163801074028,0.001,147.59881591796875,0.14759881591796875,700000,700000,308,10475,10434,517
1663,pose,4.682077884674072,10.0,0.008922500535845757,0.08922500535845757,250.0,0.003074386389926076,0.768596597481519,1.0,0.004660900216549635,0.004660900216549635,60.0,0.0021808193996548653,0.13084916397929192,20.0,0.09264270216226578,1.8528540432453156,800.0,0.0021105201449245214,1.6884161159396172,0.001,147.47607421875,0.14747607421875,700000,700000,295,10475,10433,514
1664,pose,4.717792987823486,10.0,0.008935176767408848,0.08935176767408848,250.0,0.0030736022163182497,0.7684005540795624,1.0,0.004658977966755629,0.004658977966755629,60.0,0.002247290685772896,0.13483744114637375,20.0,0.0944647267460823,1.8892945349216461,800.0,0.0021046872716397047,1.6837498173117638,0.001,147.49989318847656,0.14749989318847656,700000,700000,289,10475,10432,509
1665,pose,4.737964630126953,10.0,0.008930221199989319,0.08930221199989319,250.0,0.0030724606476724148,0.7681151619181037,1.0,0.004655133932828903,0.004655133932828903,60.0,0.0023077588994055986,0.13846553396433592,20.0,0.09520193189382553,1.9040386378765106,800.0,0.0021069934591650963,1.685594767332077,0.001,147.79263305664062,0.14779263305664062,700000,700000,286,10475,10432,506
1666,pose,4.739326477050781,10.0,0.00891227275133133,0.0891227275133133,250.0,0.003070998936891556,0.767749734222889,1.0,0.004647772293537855,0.004647772293537855,60.0,0.00232812762260437,0.1396876573562622,20.0,0.0947921872138977,1.895843744277954,800.0,0.0021164920181035995,1.6931936144828796,0.001,149.08128356933594,0.14908128356933595,700000,700000,279,10475,10432,502
1667,pose,4.7192511558532715,10.0,0.008883386850357056,0.08883386850357056,250.0,0.00306965340860188,0.76741335215047,1.0,0.0046372199431061745,0.0046372199431061745,60.0,0.002260980661958456,0.13565883971750736,20.0,0.09355243295431137,1.8710486590862274,800.0,0.002126957755535841,1.7015662044286728,0.001,150.0926055908203,0.15009260559082033,700000,700000,301,10475,10432,506
1668,pose,4.711641311645508,10.0,0.00885944813489914,0.0885944813489914,250.0,0.0030683029908686876,0.7670757477171719,1.0,0.004629872273653746,0.004629872273653746,60.0,0.002171080093830824,0.13026480562984943,20.0,0.09334967285394669,1.8669934570789337,800.0,0.00212881900370121,1.703055202960968,0.001,151.0277557373047,0.1510277557373047,700000,700000,309,10475,10435,507
1669,pose,4.714294910430908,10.0,0.008843701332807541,0.08843701332807541,250.0,0.003067248035222292,0.766812008805573,1.0,0.0046241250820457935,0.0046241250820457935,60.0,0.002273300662636757,0.1363980397582054,20.0,0.09347068518400192,1.8694137036800385,800.0,0.0021211726125329733,1.6969380900263786,0.001,151.67189025878906,0.15167189025878908,700000,700000,309,10475,10435,508
1670,pose,4.697910308837891,10.0,0.008840009570121765,0.08840009570121765,250.0,0.0030631336849182844,0.7657834212295711,1.0,0.004615831188857555,0.004615831188857555,60.0,0.0023788034450262785,0.1427282067015767,20.0,0.09236955642700195,1.847391128540039,800.0,0.00212041474878788,1.696331799030304,0.001,152.65994262695312,0.15265994262695312,700000,700000,299,10475,10434,514
1671,pose,4.66774320602417,10.0,0.00886595994234085,0.08865959942340851,250.0,0.0030616179574280977,0.7654044893570244,1.0,0.004607225768268108,0.004607225768268108,60.0,0.002476729452610016,0.14860376715660095,20.0,0.09126902371644974,1.8253804743289948,800.0,0.0021037855185568333,1.6830284148454666,0.001,152.05917358398438,0.15205917358398438,700000,700000,313,10475,10432,525
1672,pose,4.611029148101807,10.0,0.008890881203114986,0.08890881203114986,250.0,0.0030622787307947874,0.7655696826986969,1.0,0.0045992652885615826,0.0045992652885615826,60.0,0.0022301964927464724,0.13381178956478834,20.0,0.08959546685218811,1.7919093370437622,800.0,0.002092684619128704,1.6741476953029633,0.001,152.08230590820312,0.15208230590820312,700000,700000,338,10475,10432,538
1673,pose,4.609496593475342,10.0,0.008900364860892296,0.08900364860892296,250.0,0.0030628640670329332,0.7657160167582333,1.0,0.004589721094816923,0.004589721094816923,60.0,0.0022436182480305433,0.1346170948818326,20.0,0.08956792205572128,1.7913584411144257,800.0,0.0020914755295962095,1.6731804236769676,0.001,151.0312042236328,0.1510312042236328,700000,700000,341,10475,10432,537
