iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
1883,8.17797279,0.00807082,0.01603797,0.00010367,0.08690868,0.16362244,0.01019492,107.15464020,30.36218643,183.94709778,4.00063324,-0.02235886,0.05573186,-0.54249364
1884,8.17797565,0.00807084,0.01603794,0.00010373,0.08691019,0.16362222,0.01019816,107.13836670,30.35104179,183.92568970,4.00072002,-0.02231935,0.05573483,-0.54248303
1885,8.17797947,0.00807087,0.01603808,0.00010366,0.08690906,0.16362339,0.01019473,107.10693359,30.32007217,183.89379883,4.00067520,-0.02213905,0.05573944,-0.54248840
1886,8.17796516,0.00807085,0.01603807,0.00010363,0.08690823,0.16362333,0.01019313,107.11356354,30.32117653,183.90594482,4.00063324,-0.02213909,0.05574389,-0.54249340
1887,8.17797756,0.00807085,0.01603798,0.00010372,0.08690993,0.16362251,0.01019735,107.13076782,30.34232330,183.91921997,4.00071383,-0.02224077,0.05574560,-0.54248434
1888,8.17798328,0.00807083,0.01603797,0.00010369,0.08690913,0.16362241,0.01019585,107.15788269,30.36323929,183.95252991,4.00065804,-0.02232634,0.05574687,-0.54249138
1889,8.17796993,0.00807083,0.01603800,0.00010366,0.08690862,0.16362268,0.01019457,107.14109802,30.34272957,183.93946838,4.00064182,-0.02224733,0.05575058,-0.54249436
1890,8.17797565,0.00807086,0.01603800,0.00010373,0.08691026,0.16362274,0.01019779,107.11117554,30.32285309,183.89950562,4.00074339,-0.02214638,0.05575330,-0.54248220
1891,8.17797279,0.00807084,0.01603806,0.00010362,0.08690789,0.16362323,0.01019255,107.13198090,30.33232307,183.93164062,4.00060701,-0.02217466,0.05575229,-0.54249781
1892,8.17796803,0.00807083,0.01603797,0.00010368,0.08690911,0.16362245,0.01019576,107.14023590,30.34505081,183.93542480,4.00066948,-0.02225414,0.05574941,-0.54248887
1893,8.17797852,0.00807084,0.01603794,0.00010373,0.08691022,0.16362225,0.01019820,107.13888550,30.35322952,183.92454529,4.00072622,-0.02227706,0.05574632,-0.54248077
1894,8.17796898,0.00807084,0.01603808,0.00010361,0.08690769,0.16362338,0.01019201,107.12663269,30.33107185,183.92219543,4.00059462,-0.02217777,0.05574473,-0.54249495
1895,8.17796707,0.00807086,0.01603801,0.00010370,0.08690973,0.16362280,0.01019668,107.11016083,30.32437515,183.89595032,4.00071192,-0.02216489,0.05574469,-0.54247910
1896,8.17796803,0.00807082,0.01603795,0.00010370,0.08690933,0.16362232,0.01019635,107.14369965,30.35445786,183.93293762,4.00067377,-0.02229748,0.05574387,-0.54248089
1897,8.17796230,0.00807083,0.01603804,0.00010362,0.08690781,0.16362308,0.01019255,107.13141632,30.33635330,183.92648315,4.00059509,-0.02221722,0.05574443,-0.54248756
1898,8.17797565,0.00807087,0.01603800,0.00010374,0.08691057,0.16362272,0.01019842,107.10589600,30.32456207,183.88722229,4.00075006,-0.02216665,0.05574776,-0.54246682
1899,8.17797661,0.00807083,0.01603803,0.00010364,0.08690823,0.16362293,0.01019353,107.14312744,30.35007286,183.93618774,4.00060511,-0.02226255,0.05574694,-0.54248208
1900,8.17796516,0.00807083,0.01603797,0.00010369,0.08690917,0.16362247,0.01019586,107.13618469,30.34700012,183.92536926,4.00066185,-0.02226968,0.05574703,-0.54247266
1901,8.17797470,0.00807086,0.01603803,0.00010370,0.08690970,0.16362295,0.01019645,107.11209869,30.32792664,183.89627075,4.00069618,-0.02216848,0.05574915,-0.54246634
1902,8.17797089,0.00807085,0.01603809,0.00010362,0.08690803,0.16362344,0.01019263,107.11646271,30.32563591,183.90728760,4.00060129,-0.02216488,0.05574870,-0.54247457
1903,8.17796803,0.00807085,0.01603800,0.00010370,0.08690968,0.16362268,0.01019668,107.11891174,30.33623886,183.90158081,4.00068760,-0.02222180,0.05574547,-0.54246050
1904,8.17796803,0.00807081,0.01603793,0.00010370,0.08690923,0.16362214,0.01019632,107.15477753,30.36643791,183.94311523,4.00064564,-0.02236835,0.05574378,-0.54246277
1905,8.17797947,0.00807084,0.01603800,0.00010368,0.08690902,0.16362269,0.01019535,107.14266205,30.35588455,183.92944336,4.00063181,-0.02232025,0.05574241,-0.54246229
1906,8.17796803,0.00807087,0.01603809,0.00010366,0.08690898,0.16362347,0.01019449,107.09489441,30.31640625,183.87338257,4.00065422,-0.02212258,0.05574177,-0.54245776
1907,8.17796898,0.00807088,0.01603812,0.00010364,0.08690865,0.16362372,0.01019359,107.08900452,30.30884361,183.86917114,4.00063896,-0.02208635,0.05574306,-0.54245883
1908,8.17796898,0.00807084,0.01603799,0.00010369,0.08690939,0.16362260,0.01019618,107.12854004,30.34496880,183.91210938,4.00066280,-0.02226069,0.05574702,-0.54245597
1909,8.17797565,0.00807082,0.01603796,0.00010369,0.08690917,0.16362235,0.01019600,107.15236664,30.36265564,183.94207764,4.00063801,-0.02234150,0.05575192,-0.54245955
1910,8.17796421,0.00807084,0.01603803,0.00010365,0.08690852,0.16362295,0.01019409,107.12444305,30.33644676,183.91244507,4.00062227,-0.02219906,0.05575409,-0.54246205
1911,8.17796803,0.00807085,0.01603797,0.00010372,0.08690994,0.16362247,0.01019742,107.12231445,30.33768654,183.90693665,4.00069952,-0.02221702,0.05575701,-0.54245347
1912,8.17797470,0.00807083,0.01603801,0.00010364,0.08690825,0.16362280,0.01019370,107.14767456,30.35298920,183.94235229,4.00059319,-0.02227892,0.05575678,-0.54246682
1913,8.17796326,0.00807083,0.01603797,0.00010370,0.08690959,0.16362241,0.01019678,107.12786865,30.34041595,183.91531372,4.00067997,-0.02222918,0.05575833,-0.54245692
1914,8.17797375,0.00807084,0.01603801,0.00010368,0.08690917,0.16362277,0.01019559,107.12866211,30.34060478,183.91671753,4.00065231,-0.02222471,0.05575667,-0.54245979
1915,8.17797089,0.00807083,0.01603799,0.00010367,0.08690872,0.16362260,0.01019483,107.14393616,30.35048866,183.93737793,4.00062132,-0.02228175,0.05575594,-0.54246265
1916,8.17796993,0.00807085,0.01603800,0.00010370,0.08690955,0.16362272,0.01019639,107.12151337,30.33734322,183.90568542,4.00067616,-0.02220423,0.05575610,-0.54245514
1917,8.17797661,0.00807085,0.01603802,0.00010367,0.08690894,0.16362289,0.01019500,107.13131714,30.34248924,183.92015076,4.00063562,-0.02223508,0.05575461,-0.54245919
1918,8.17796135,0.00807082,0.01603799,0.00010366,0.08690853,0.16362262,0.01019444,107.13638306,30.34544754,183.92732239,4.00061750,-0.02226148,0.05575302,-0.54246098
1919,8.17797375,0.00807086,0.01603801,0.00010371,0.08690980,0.16362277,0.01019684,107.11709595,30.33382225,183.90037537,4.00068808,-0.02220977,0.05575262,-0.54245216
1920,8.17797565,0.00807084,0.01603803,0.00010365,0.08690844,0.16362301,0.01019386,107.13582611,30.34478188,183.92686462,4.00060511,-0.02224892,0.05575275,-0.54246253
1921,8.17796803,0.00807083,0.01603796,0.00010370,0.08690956,0.16362236,0.01019675,107.13583374,30.35009384,183.92156982,4.00067282,-0.02226627,0.05575427,-0.54245478
1922,8.17796612,0.00807085,0.01603803,0.00010366,0.08690880,0.16362295,0.01019466,107.12020874,30.33295822,183.90745544,4.00063848,-0.02218354,0.05575623,-0.54245907
1923,8.17797470,0.00807084,0.01603802,0.00010367,0.08690896,0.16362286,0.01019506,107.13085938,30.34247971,183.91923523,4.00063705,-0.02223556,0.05575584,-0.54245931
1924,8.17797279,0.00807084,0.01603797,0.00010371,0.08690979,0.16362244,0.01019713,107.13173676,30.34715652,183.91632080,4.00068331,-0.02226389,0.05575293,-0.54245275
1925,8.17797470,0.00807085,0.01603806,0.00010363,0.08690825,0.16362318,0.01019332,107.12916565,30.34138489,183.91694641,4.00059795,-0.02222406,0.05575061,-0.54246169
1926,8.17797375,0.00807085,0.01603801,0.00010369,0.08690940,0.16362281,0.01019598,107.12425232,30.34238434,183.90611267,4.00066328,-0.02223372,0.05574959,-0.54245359
1927,8.17798328,0.00807086,0.01603802,0.00010370,0.08690976,0.16362284,0.01019668,107.12455750,30.34249878,183.90661621,4.00067616,-0.02225221,0.05574708,-0.54245108
1928,8.17796707,0.00807085,0.01603807,0.00010363,0.08690811,0.16362327,0.01019295,107.12031555,30.33244705,183.90818787,4.00059271,-0.02220469,0.05574696,-0.54246062
1929,8.17795849,0.00807084,0.01603794,0.00010373,0.08691019,0.16362222,0.01019816,107.12115479,30.34143639,183.90087891,4.00071144,-0.02225622,0.05574829,-0.54244620
1930,8.17797565,0.00807085,0.01603807,0.00010363,0.08690811,0.16362333,0.01019289,107.12631226,30.33723831,183.91539001,4.00058794,-0.02221220,0.05574877,-0.54246134
1931,8.17797089,0.00807085,0.01603802,0.00010369,0.08690935,0.16362287,0.01019582,107.11994934,30.33650017,183.90339661,4.00065947,-0.02222075,0.05575000,-0.54245299
1932,8.17798615,0.00807085,0.01603797,0.00010372,0.08691002,0.16362244,0.01019762,107.14044189,30.35704041,183.92384338,4.00068665,-0.02230464,0.05575180,-0.54245061
1933,8.17796898,0.00807085,0.01603809,0.00010361,0.08690768,0.16362345,0.01019191,107.12249756,30.33062553,183.91436768,4.00057125,-0.02217775,0.05575350,-0.54246539
1934,8.17796803,0.00807088,0.01603807,0.00010370,0.08690991,0.16362327,0.01019655,107.08314514,30.30605125,183.86024475,4.00071144,-0.02206684,0.05575342,-0.54244834
1935,8.17797470,0.00807083,0.01603804,0.00010363,0.08690811,0.16362303,0.01019318,107.13955688,30.34640503,183.93270874,4.00058746,-0.02224427,0.05575593,-0.54246527
1936,8.17797184,0.00807081,0.01603788,0.00010373,0.08690989,0.16362168,0.01019810,107.16599274,30.37564468,183.95634460,4.00067663,-0.02239758,0.05575843,-0.54245609
1937,8.17797375,0.00807082,0.01603789,0.00010375,0.08691047,0.16362181,0.01019913,107.15011597,30.36197853,183.93824768,4.00071573,-0.02233371,0.05576013,-0.54245394
1938,8.17797565,0.00807085,0.01603808,0.00010361,0.08690784,0.16362335,0.01019233,107.12902832,30.33266640,183.92538452,4.00058317,-0.02218094,0.05576026,-0.54247195
1939,8.17797375,0.00807086,0.01603800,0.00010372,0.08691003,0.16362268,0.01019739,107.11665344,30.33372879,183.89958191,4.00071049,-0.02217128,0.05575882,-0.54245895
1940,8.17797279,0.00807083,0.01603800,0.00010366,0.08690862,0.16362268,0.01019457,107.14430237,30.35147858,183.93713379,4.00062275,-0.02227652,0.05575219,-0.54247123
1941,8.17797279,0.00807084,0.01603801,0.00010367,0.08690905,0.16362280,0.01019529,107.12923431,30.34121895,183.91725159,4.00065136,-0.02223475,0.05574803,-0.54246885
1942,8.17796612,0.00807086,0.01603803,0.00010369,0.08690949,0.16362299,0.01019599,107.10639191,30.32283211,183.88995361,4.00068808,-0.02216629,0.05574464,-0.54246515
1943,8.17796898,0.00807085,0.01603808,0.00010363,0.08690817,0.16362338,0.01019296,107.11708832,30.32821846,183.90596008,4.00060987,-0.02217814,0.05574217,-0.54247504
1944,8.17797184,0.00807084,0.01603798,0.00010370,0.08690947,0.16362257,0.01019635,107.13237762,30.34669685,183.91806030,4.00067139,-0.02227866,0.05574234,-0.54246813
1945,8.17797470,0.00807084,0.01603798,0.00010371,0.08690973,0.16362254,0.01019691,107.13017273,30.34544754,183.91490173,4.00069094,-0.02225297,0.05574792,-0.54246694
1946,8.17797089,0.00807085,0.01603808,0.00010362,0.08690790,0.16362335,0.01019245,107.12390137,30.32999992,183.91780090,4.00059557,-0.02216479,0.05575353,-0.54247922
1947,8.17798901,0.00807088,0.01603803,0.00010373,0.08691046,0.16362295,0.01019797,107.11007690,30.32622910,183.89392090,4.00073338,-0.02215289,0.05575795,-0.54246253
1948,8.17797565,0.00807082,0.01603803,0.00010362,0.08690777,0.16362295,0.01019259,107.15204620,30.35048866,183.95359802,4.00057268,-0.02226555,0.05576111,-0.54248029
1949,8.17796993,0.00807082,0.01603788,0.00010376,0.08691072,0.16362171,0.01019972,107.14651489,30.35762405,183.93540955,4.00074053,-0.02229714,0.05576667,-0.54245895
1950,8.17796135,0.00807083,0.01603798,0.00010369,0.08690922,0.16362254,0.01019589,107.12694550,30.33364487,183.92024231,4.00066805,-0.02218395,0.05576776,-0.54246503
1951,8.17797947,0.00807084,0.01603808,0.00010360,0.08690739,0.16362341,0.01019139,107.14088440,30.33684349,183.94493103,4.00055027,-0.02220588,0.05576535,-0.54247671
1952,8.17797375,0.00807083,0.01603783,0.00010382,0.08691189,0.16362128,0.01020249,107.14785767,30.36358261,183.93212891,4.00079584,-0.02234617,0.05576441,-0.54244548
1953,8.17796993,0.00807081,0.01603794,0.00010367,0.08690853,0.16362225,0.01019483,107.16471863,30.36686516,183.96257019,4.00060463,-0.02235409,0.05575912,-0.54246670
1954,8.17797375,0.00807086,0.01603809,0.00010362,0.08690797,0.16362350,0.01019243,107.11836243,30.32686424,183.90986633,4.00058985,-0.02216149,0.05575373,-0.54246658
1955,8.17797089,0.00807090,0.01603804,0.00010376,0.08691126,0.16362303,0.01019949,107.07212067,30.30232239,183.84191895,4.00078869,-0.02206027,0.05574805,-0.54244012
1956,8.17798042,0.00807084,0.01603813,0.00010354,0.08690634,0.16362381,0.01018886,107.14335632,30.34914589,183.93756104,4.00048113,-0.02226453,0.05573991,-0.54247552
1957,8.17797279,0.00807086,0.01603794,0.00010378,0.08691131,0.16362216,0.01020046,107.11526489,30.34562492,183.88490295,4.00076628,-0.02229667,0.05573266,-0.54243940
1958,8.17796803,0.00807087,0.01603807,0.00010367,0.08690916,0.16362329,0.01019503,107.09907532,30.32765579,183.87049866,4.00065613,-0.02219481,0.05572676,-0.54245108
1959,8.17798042,0.00807088,0.01603818,0.00010357,0.08690726,0.16362424,0.01019028,107.10414124,30.32476044,183.88351440,4.00054312,-0.02217436,0.05572486,-0.54246384
1960,8.17797375,0.00807088,0.01603800,0.00010376,0.08691111,0.16362268,0.01019954,107.09435272,30.33275986,183.85594177,4.00076008,-0.02223328,0.05572402,-0.54243690
1961,8.17796803,0.00807083,0.01603803,0.00010364,0.08690820,0.16362299,0.01019341,107.13388824,30.35208321,183.91569519,4.00058603,-0.02232638,0.05572559,-0.54245824
1962,8.17798233,0.00807087,0.01603810,0.00010363,0.08690840,0.16362356,0.01019325,107.11593628,30.33882332,183.89305115,4.00060034,-0.02225158,0.05572439,-0.54245645
1963,8.17796993,0.00807087,0.01603801,0.00010374,0.08691061,0.16362283,0.01019838,107.09477234,30.32998848,183.85955811,4.00073481,-0.02221684,0.05572420,-0.54244059
1964,8.17797375,0.00807087,0.01603817,0.00010357,0.08690713,0.16362414,0.01019012,107.10456085,30.32476997,183.88435364,4.00054073,-0.02216509,0.05572567,-0.54246551
1965,8.17797565,0.00807087,0.01603801,0.00010373,0.08691043,0.16362283,0.01019803,107.10381317,30.33584404,183.87178040,4.00072145,-0.02223360,0.05572771,-0.54244524
1966,8.17796516,0.00807085,0.01603804,0.00010365,0.08690871,0.16362308,0.01019432,107.11641693,30.33476067,183.89807129,4.00062513,-0.02225636,0.05573080,-0.54245847
1967,8.17796993,0.00807085,0.01603805,0.00010366,0.08690878,0.16362311,0.01019445,107.11727905,30.33652115,183.89804077,4.00063324,-0.02222662,0.05573734,-0.54245943
1968,8.17798042,0.00807085,0.01603797,0.00010372,0.08691008,0.16362245,0.01019771,107.13426971,30.35222816,183.91630554,4.00069523,-0.02228921,0.05574768,-0.54245442
1969,8.17796516,0.00807084,0.01603807,0.00010362,0.08690798,0.16362329,0.01019266,107.12007141,30.32763481,183.91250610,4.00059414,-0.02215532,0.05575789,-0.54246849
1970,8.17797661,0.00807087,0.01603805,0.00010368,0.08690942,0.16362311,0.01019573,107.11137390,30.32365608,183.89909363,4.00067377,-0.02212481,0.05576580,-0.54246002
1971,8.17797089,0.00807082,0.01603795,0.00010369,0.08690913,0.16362230,0.01019596,107.15150452,30.35303116,183.94998169,4.00064421,-0.02229064,0.05576873,-0.54246444
1972,8.17796135,0.00807080,0.01603793,0.00010367,0.08690849,0.16362208,0.01019490,107.16431427,30.36308289,183.96554565,4.00060892,-0.02232491,0.05576880,-0.54246825
1973,8.17797279,0.00807086,0.01603800,0.00010372,0.08691000,0.16362271,0.01019730,107.11447144,30.32774925,183.90119934,4.00070524,-0.02216673,0.05576392,-0.54245430
1974,8.17797565,0.00807087,0.01603814,0.00010360,0.08690766,0.16362393,0.01019138,107.10623169,30.31539536,183.89706421,4.00057697,-0.02209386,0.05575555,-0.54246646
1975,8.17797375,0.00807085,0.01603796,0.00010373,0.08691018,0.16362238,0.01019799,107.12829590,30.34486389,183.91172791,4.00070572,-0.02225731,0.05575422,-0.54245073
1976,8.17797279,0.00807082,0.01603798,0.00010367,0.08690878,0.16362250,0.01019506,107.15028381,30.36095810,183.93960571,4.00061655,-0.02233365,0.05574929,-0.54246002
1977,8.17796898,0.00807084,0.01603802,0.00010366,0.08690866,0.16362292,0.01019440,107.12857819,30.34286499,183.91429138,4.00062132,-0.02224211,0.05574717,-0.54245859
1978,8.17798424,0.00807088,0.01603803,0.00010373,0.08691042,0.16362299,0.01019784,107.10394287,30.32925987,183.87863159,4.00072098,-0.02217776,0.05574651,-0.54244584
1979,8.17797947,0.00807085,0.01603810,0.00010359,0.08690741,0.16362357,0.01019125,107.13253784,30.34121895,183.92385864,4.00054312,-0.02223650,0.05574533,-0.54246730
1980,8.17797470,0.00807085,0.01603795,0.00010375,0.08691067,0.16362227,0.01019906,107.12502289,30.35012436,183.89991760,4.00072861,-0.02229460,0.05573953,-0.54244429
1981,8.17795849,0.00807084,0.01603798,0.00010370,0.08690959,0.16362256,0.01019663,107.11653900,30.34079170,183.89228821,4.00067711,-0.02226252,0.05573301,-0.54244846
1982,8.17797089,0.00807087,0.01603820,0.00010354,0.08690665,0.16362444,0.01018886,107.09625244,30.31189537,183.88061523,4.00051928,-0.02210915,0.05573165,-0.54246658
1983,8.17796612,0.00807087,0.01603794,0.00010381,0.08691200,0.16362222,0.01020178,107.09281921,30.33182335,183.85382080,4.00081635,-0.02221546,0.05573256,-0.54243141
1984,8.17796803,0.00807081,0.01603798,0.00010364,0.08690801,0.16362257,0.01019345,107.15811157,30.37203026,183.94419861,4.00056601,-0.02241920,0.05572818,-0.54246145
1985,8.17796326,0.00807083,0.01603803,0.00010364,0.08690829,0.16362296,0.01019362,107.12792969,30.35079193,183.90505981,4.00059605,-0.02232031,0.05571961,-0.54245776
1986,8.17797756,0.00807093,0.01603811,0.00010374,0.08691099,0.16362368,0.01019831,107.05183411,30.29819679,183.80546570,4.00076962,-0.02208201,0.05571097,-0.54243702
1987,8.17796707,0.00807089,0.01603827,0.00010352,0.08690627,0.16362496,0.01018758,107.07563782,30.29928017,183.85198975,4.00050783,-0.02206885,0.05571033,-0.54247087
1988,8.17797661,0.00807084,0.01603794,0.00010375,0.08691059,0.16362219,0.01019900,107.13187408,30.36623955,183.89750671,4.00072050,-0.02239098,0.05571169,-0.54244965
1989,8.17797565,0.00807082,0.01603786,0.00010379,0.08691122,0.16362147,0.01020098,107.15312195,30.38475990,183.92147827,4.00074673,-0.02250316,0.05571089,-0.54244977
1990,8.17796707,0.00807083,0.01603810,0.00010356,0.08690673,0.16362360,0.01018987,107.13198853,30.35194778,183.91203308,4.00051165,-0.02234609,0.05569952,-0.54247898
1991,8.17797565,0.00807094,0.01603816,0.00010372,0.08691078,0.16362406,0.01019750,107.03530884,30.28982353,183.78079224,4.00077248,-0.02206370,0.05568515,-0.54244941
1992,8.17797279,0.00807092,0.01603827,0.00010358,0.08690771,0.16362503,0.01019039,107.04791260,30.29097939,183.80484009,4.00060034,-0.02207310,0.05567440,-0.54247397
1993,8.17797089,0.00807086,0.01603810,0.00010361,0.08690792,0.16362359,0.01019225,107.11283875,30.35011482,183.87556458,4.00058937,-0.02236082,0.05566645,-0.54248172
1994,8.17797089,0.00807085,0.01603793,0.00010377,0.08691100,0.16362213,0.01019988,107.12139893,30.37468719,183.86811829,4.00075769,-0.02250369,0.05565364,-0.54246861
1995,8.17798042,0.00807088,0.01603809,0.00010366,0.08690912,0.16362345,0.01019480,107.10390472,30.35254097,183.85527039,4.00066233,-0.02241223,0.05563974,-0.54248720
1996,8.17797279,0.00807091,0.01603822,0.00010359,0.08690797,0.16362460,0.01019134,107.06385803,30.31753159,183.81018066,4.00062037,-0.02226604,0.05562145,-0.54249960
1997,8.17797089,0.00807097,0.01603830,0.00010364,0.08690932,0.16362524,0.01019341,107.00489044,30.27653122,183.73324585,4.00072718,-0.02207906,0.05560488,-0.54249555
1998,8.17798233,0.00807095,0.01603833,0.00010357,0.08690795,0.16362555,0.01019033,107.02810669,30.29347801,183.76274109,4.00063944,-0.02218899,0.05558740,-0.54251605
