iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
1993,0.07716431,0.00003082,0.00004580,0.00001585,0.00537664,0.00677140,0.00398188,46.34009552,90.48116302,2.19902635,2.54223084,-0.13135120,-0.20176642,0.89755118
1994,0.07710572,0.00003081,0.00004576,0.00001585,0.00537513,0.00676882,0.00398143,46.30070114,90.40287781,2.19852376,2.54251742,-0.13131817,-0.20167018,0.89715731
1995,0.07704490,0.00003079,0.00004573,0.00001584,0.00537357,0.00676626,0.00398087,46.25937653,90.32014465,2.19860768,2.54280066,-0.13128577,-0.20157377,0.89676356
1996,0.07698895,0.00003077,0.00004570,0.00001584,0.00537201,0.00676372,0.00398031,46.22285843,90.24654388,2.19917297,2.54308367,-0.13125409,-0.20147724,0.89637005
1997,0.07692936,0.00003075,0.00004566,0.00001583,0.00537058,0.00676131,0.00397985,46.18131256,90.16354370,2.19907880,2.54336929,-0.13122305,-0.20138049,0.89597702
1998,0.07687263,0.00003073,0.00004563,0.00001583,0.00536915,0.00675883,0.00397948,46.14283752,90.08593750,2.19973826,2.54366374,-0.13119261,-0.20128359,0.89558470
1999,0.07681570,0.00003071,0.00004560,0.00001583,0.00536777,0.00675635,0.00397918,46.10377121,90.00722504,2.20031404,2.54396272,-0.13116278,-0.20118651,0.89519274
2000,0.07675730,0.00003069,0.00004556,0.00001583,0.00536643,0.00675385,0.00397901,46.06290817,89.92506409,2.20075369,2.54426646,-0.13113329,-0.20108935,0.89480138
2001,0.07670139,0.00003068,0.00004553,0.00001582,0.00536506,0.00675130,0.00397882,46.02493668,89.84783173,2.20204139,2.54457402,-0.13110428,-0.20099215,0.89441037
2002,0.07664126,0.00003066,0.00004549,0.00001582,0.00536370,0.00674869,0.00397871,45.98279572,89.76393890,2.20165420,2.54488254,-0.13107567,-0.20089486,0.89401972
2003,0.07658713,0.00003064,0.00004546,0.00001582,0.00536247,0.00674639,0.00397856,45.94479370,89.68622589,2.20336056,2.54518962,-0.13104746,-0.20079757,0.89362931
2004,0.07652928,0.00003062,0.00004543,0.00001582,0.00536106,0.00674376,0.00397836,45.90537262,89.60689545,2.20385265,2.54549170,-0.13101940,-0.20070040,0.89323890
2005,0.07647048,0.00003061,0.00004539,0.00001582,0.00535964,0.00674122,0.00397807,45.86486435,89.52562714,2.20410395,2.54578805,-0.13099156,-0.20060329,0.89284837
2006,0.07641490,0.00003059,0.00004536,0.00001582,0.00535829,0.00673883,0.00397775,45.82660294,89.44916534,2.20404100,2.54608059,-0.13096370,-0.20050626,0.89245796
2007,0.07635726,0.00003057,0.00004533,0.00001581,0.00535690,0.00673643,0.00397736,45.78662872,89.36887360,2.20438647,2.54637098,-0.13093545,-0.20040937,0.89206755
2008,0.07629982,0.00003055,0.00004529,0.00001581,0.00535544,0.00673392,0.00397696,45.74766922,89.29006195,2.20527625,2.54665947,-0.13090666,-0.20031260,0.89167726
2009,0.07624210,0.00003053,0.00004526,0.00001581,0.00535404,0.00673155,0.00397652,45.70760345,89.20951080,2.20569515,2.54694486,-0.13087714,-0.20021600,0.89128697
2010,0.07618678,0.00003052,0.00004523,0.00001580,0.00535268,0.00672924,0.00397611,45.66943741,89.13275146,2.20612431,2.54722953,-0.13084696,-0.20011961,0.89089680
2011,0.07613099,0.00003050,0.00004520,0.00001580,0.00535125,0.00672681,0.00397569,45.63163376,89.05643463,2.20683622,2.54751682,-0.13081600,-0.20002347,0.89050674
2012,0.07607209,0.00003048,0.00004516,0.00001580,0.00534973,0.00672428,0.00397519,45.59170914,88.97591400,2.20750618,2.54780555,-0.13078448,-0.19992761,0.89011669
2013,0.07601845,0.00003046,0.00004513,0.00001579,0.00534834,0.00672185,0.00397483,45.55577087,88.90331268,2.20822859,2.54809332,-0.13075241,-0.19983196,0.88972676
2014,0.07595935,0.00003044,0.00004510,0.00001579,0.00534691,0.00671943,0.00397439,45.51465225,88.82221985,2.20708752,2.54838395,-0.13072003,-0.19973661,0.88933682
2015,0.07590276,0.00003043,0.00004506,0.00001579,0.00534539,0.00671681,0.00397397,45.47729492,88.74690247,2.20768428,2.54867721,-0.13068752,-0.19964142,0.88894689
2016,0.07584596,0.00003041,0.00004503,0.00001578,0.00534400,0.00671436,0.00397364,45.43822479,88.66943359,2.20701432,2.54897308,-0.13065477,-0.19954649,0.88855708
2017,0.07579058,0.00003039,0.00004500,0.00001578,0.00534265,0.00671199,0.00397331,45.40002060,88.59235382,2.20768428,2.54926968,-0.13062198,-0.19945180,0.88816714
2018,0.07573423,0.00003037,0.00004497,0.00001578,0.00534117,0.00670938,0.00397295,45.36254120,88.51702118,2.20806122,2.54956460,-0.13058926,-0.19935733,0.88777721
2019,0.07567994,0.00003035,0.00004493,0.00001578,0.00533984,0.00670700,0.00397268,45.32530212,88.44143677,2.20917082,2.54986358,-0.13055620,-0.19926319,0.88738728
2020,0.07562182,0.00003034,0.00004490,0.00001577,0.00533828,0.00670434,0.00397222,45.28679276,88.36437225,2.20921278,2.55015540,-0.13052276,-0.19916932,0.88699710
2021,0.07556503,0.00003032,0.00004486,0.00001577,0.00533675,0.00670182,0.00397168,45.24901199,88.28912354,2.20889854,2.55044103,-0.13048881,-0.19907564,0.88660669
2022,0.07551055,0.00003030,0.00004483,0.00001576,0.00533528,0.00669949,0.00397107,45.21253204,88.21556854,2.20949531,2.55072236,-0.13045460,-0.19898205,0.88621628
2023,0.07545352,0.00003028,0.00004480,0.00001576,0.00533371,0.00669699,0.00397043,45.17477798,88.13903809,2.21052122,2.55100226,-0.13042025,-0.19888858,0.88582587
2024,0.07539782,0.00003026,0.00004477,0.00001575,0.00533218,0.00669447,0.00396988,45.13803864,88.06570435,2.21037483,2.55128336,-0.13038562,-0.19879508,0.88543582
2025,0.07534251,0.00003024,0.00004473,0.00001575,0.00533072,0.00669211,0.00396933,45.10068512,87.99002075,2.21134830,2.55156517,-0.13035120,-0.19870152,0.88504601
2026,0.07528776,0.00003022,0.00004470,0.00001575,0.00532920,0.00668961,0.00396879,45.06473923,87.91748047,2.21199751,2.55185080,-0.13031681,-0.19860791,0.88465655
2027,0.07523062,0.00003020,0.00004467,0.00001574,0.00532775,0.00668710,0.00396840,45.02592850,87.83956909,2.21229053,2.55214381,-0.13028266,-0.19851433,0.88426757
2028,0.07517511,0.00003019,0.00004463,0.00001574,0.00532629,0.00668462,0.00396797,44.98871994,87.76454926,2.21288729,2.55243444,-0.13024883,-0.19842073,0.88387871
2029,0.07511987,0.00003017,0.00004460,0.00001574,0.00532484,0.00668213,0.00396755,44.95171738,87.69081116,2.21262550,2.55272627,-0.13021560,-0.19832718,0.88348985
2030,0.07506379,0.00003015,0.00004457,0.00001573,0.00532338,0.00667966,0.00396711,44.91386795,87.61537170,2.21236396,2.55301881,-0.13018297,-0.19823369,0.88310099
2031,0.07501041,0.00003013,0.00004454,0.00001573,0.00532206,0.00667735,0.00396676,44.87722015,87.54135132,2.21308613,2.55331445,-0.13015081,-0.19814031,0.88271224
2032,0.07495330,0.00003011,0.00004450,0.00001573,0.00532058,0.00667473,0.00396643,44.83888626,87.46445465,2.21331644,2.55361319,-0.13011907,-0.19804692,0.88232374
2033,0.07489873,0.00003010,0.00004447,0.00001572,0.00531912,0.00667222,0.00396603,44.80261993,87.39128113,2.21395516,2.55390882,-0.13008782,-0.19795354,0.88193512
2034,0.07484356,0.00003008,0.00004444,0.00001572,0.00531769,0.00666974,0.00396563,44.76548386,87.31719971,2.21376681,2.55419898,-0.13005655,-0.19786024,0.88154638
2035,0.07478775,0.00003006,0.00004441,0.00001572,0.00531625,0.00666743,0.00396507,44.72733688,87.24059296,2.21408081,2.55448461,-0.13002548,-0.19776680,0.88115764
2036,0.07473309,0.00003004,0.00004437,0.00001571,0.00531472,0.00666496,0.00396449,44.69139481,87.16780853,2.21498108,2.55476499,-0.12999430,-0.19767323,0.88076890
2037,0.07467621,0.00003002,0.00004434,0.00001571,0.00531317,0.00666246,0.00396388,44.65351486,87.09308624,2.21394467,2.55504203,-0.12996280,-0.19757956,0.88038015
2038,0.07462302,0.00003000,0.00004431,0.00001570,0.00531171,0.00666012,0.00396331,44.61817169,87.02226257,2.21408081,2.55531883,-0.12993075,-0.19748586,0.87999153
2039,0.07456807,0.00002999,0.00004428,0.00001570,0.00531022,0.00665767,0.00396277,44.58161545,86.94895935,2.21426916,2.55559850,-0.12989827,-0.19739215,0.87960303
2040,0.07451139,0.00002997,0.00004424,0.00001569,0.00530873,0.00665523,0.00396223,44.54327393,86.87275696,2.21378756,2.55588460,-0.12986518,-0.19729833,0.87921500
2041,0.07445753,0.00002995,0.00004421,0.00001569,0.00530749,0.00665305,0.00396193,44.50506973,86.79692841,2.21321177,2.55617499,-0.12983136,-0.19720423,0.87882757
2042,0.07440168,0.00002993,0.00004418,0.00001569,0.00530609,0.00665054,0.00396165,44.46704483,86.72136688,2.21271992,2.55647373,-0.12979685,-0.19710998,0.87844074
2043,0.07434885,0.00002992,0.00004415,0.00001569,0.00530475,0.00664816,0.00396133,44.43122864,86.64834595,2.21411228,2.55677438,-0.12976204,-0.19701570,0.87805414
2044,0.07429249,0.00002990,0.00004412,0.00001568,0.00530344,0.00664572,0.00396116,44.39172745,86.56926727,2.21418548,2.55707479,-0.12972713,-0.19692147,0.87766767
2045,0.07423909,0.00002988,0.00004408,0.00001568,0.00530208,0.00664321,0.00396095,44.35577011,86.49757385,2.21396565,2.55737233,-0.12969221,-0.19682729,0.87728131
2046,0.07418463,0.00002987,0.00004405,0.00001568,0.00530078,0.00664089,0.00396067,44.31780624,86.42135620,2.21425867,2.55766678,-0.12965728,-0.19673327,0.87689495
2047,0.07412965,0.00002985,0.00004402,0.00001568,0.00529940,0.00663847,0.00396032,44.28024673,86.34683228,2.21366215,2.55795908,-0.12962236,-0.19663943,0.87650859
2048,0.07407825,0.00002983,0.00004399,0.00001568,0.00529810,0.00663621,0.00395998,44.24515533,86.27573395,2.21457291,2.55824876,-0.12958722,-0.19654572,0.87612236
2049,0.07402129,0.00002981,0.00004396,0.00001567,0.00529664,0.00663374,0.00395954,44.20633316,86.19937134,2.21329570,2.55853462,-0.12955189,-0.19645229,0.87573600
2050,0.07396865,0.00002980,0.00004393,0.00001567,0.00529526,0.00663142,0.00395910,44.17075729,86.12710571,2.21440530,2.55882001,-0.12951642,-0.19635907,0.87534976
2051,0.07391220,0.00002978,0.00004389,0.00001566,0.00529376,0.00662888,0.00395865,44.13294220,86.05342865,2.21245813,2.55910516,-0.12948087,-0.19626594,0.87496364
2052,0.07385638,0.00002976,0.00004386,0.00001566,0.00529245,0.00662663,0.00395827,44.09345245,85.97458649,2.21232200,2.55939364,-0.12944496,-0.19617273,0.87457800
2053,0.07380538,0.00002975,0.00004383,0.00001566,0.00529115,0.00662438,0.00395792,44.05870819,85.90466309,2.21275115,2.55968595,-0.12940860,-0.19607958,0.87419271
2054,0.07375110,0.00002973,0.00004380,0.00001566,0.00528977,0.00662180,0.00395773,44.02221680,85.83071136,2.21372485,2.55998325,-0.12937211,-0.19598641,0.87380791
2055,0.07369839,0.00002971,0.00004377,0.00001566,0.00528841,0.00661930,0.00395752,43.98692703,85.76100159,2.21285582,2.56028557,-0.12933557,-0.19589338,0.87342346
2056,0.07364471,0.00002970,0.00004374,0.00001565,0.00528718,0.00661695,0.00395740,43.94917679,85.68630219,2.21204972,2.56058836,-0.12929913,-0.19580038,0.87303925
2057,0.07358891,0.00002968,0.00004370,0.00001565,0.00528582,0.00661440,0.00395725,43.91084290,85.61036682,2.21131706,2.56089163,-0.12926282,-0.19570743,0.87265527
2058,0.07353644,0.00002966,0.00004367,0.00001565,0.00528453,0.00661199,0.00395706,43.87497330,85.53895569,2.21099234,2.56119514,-0.12922619,-0.19561438,0.87227166
2059,0.07348382,0.00002965,0.00004364,0.00001565,0.00528331,0.00660968,0.00395694,43.83807755,85.46480560,2.21134830,2.56149459,-0.12918922,-0.19552127,0.87188828
2060,0.07342961,0.00002963,0.00004361,0.00001565,0.00528198,0.00660734,0.00395662,43.80058289,85.38994598,2.21122265,2.56178808,-0.12915199,-0.19542818,0.87150490
2061,0.07337708,0.00002961,0.00004358,0.00001565,0.00528068,0.00660508,0.00395627,43.76432419,85.31765747,2.21099234,2.56207633,-0.12911431,-0.19533496,0.87112188
2062,0.07332373,0.00002960,0.00004355,0.00001564,0.00527926,0.00660261,0.00395592,43.72866058,85.24662018,2.21069932,2.56235862,-0.12907611,-0.19524169,0.87073898
2063,0.07327037,0.00002958,0.00004352,0.00001564,0.00527797,0.00660054,0.00395540,43.69095230,85.17181396,2.21009207,2.56263423,-0.12903769,-0.19514839,0.87035608
2064,0.07321749,0.00002956,0.00004349,0.00001563,0.00527653,0.00659833,0.00395474,43.65525436,85.10056305,2.20994544,2.56289864,-0.12899935,-0.19505516,0.86997294
2065,0.07316647,0.00002954,0.00004346,0.00001563,0.00527502,0.00659605,0.00395399,43.62216568,85.03261566,2.21171474,2.56315446,-0.12896103,-0.19496208,0.86958957
2066,0.07311147,0.00002953,0.00004343,0.00001562,0.00527354,0.00659389,0.00395318,43.58459091,84.95861816,2.21056318,2.56340837,-0.12892307,-0.19486912,0.86920619
2067,0.07306083,0.00002951,0.00004340,0.00001562,0.00527210,0.00659176,0.00395244,43.55094147,84.89028168,2.21159959,2.56366181,-0.12888521,-0.19477621,0.86882293
2068,0.07300657,0.00002949,0.00004338,0.00001561,0.00527063,0.00658960,0.00395167,43.51388931,84.81622314,2.21155787,2.56391788,-0.12884760,-0.19468334,0.86843991
2069,0.07295550,0.00002948,0.00004335,0.00001560,0.00526922,0.00658740,0.00395104,43.47977829,84.74843597,2.21111798,2.56417990,-0.12881039,-0.19459051,0.86805737
2070,0.07290256,0.00002946,0.00004332,0.00001560,0.00526778,0.00658508,0.00395048,43.44430542,84.67646027,2.21215439,2.56445217,-0.12877350,-0.19449787,0.86767530
2071,0.07285102,0.00002944,0.00004329,0.00001560,0.00526650,0.00658287,0.00395013,43.40864563,84.60470581,2.21258378,2.56473660,-0.12873681,-0.19440535,0.86729383
2072,0.07279879,0.00002943,0.00004326,0.00001559,0.00526515,0.00658049,0.00394982,43.37327957,84.53327179,2.21328521,2.56502867,-0.12870027,-0.19431303,0.86691272
2073,0.07274825,0.00002941,0.00004323,0.00001559,0.00526390,0.00657820,0.00394961,43.33863068,84.46269989,2.21456242,2.56532669,-0.12866364,-0.19422084,0.86653197
2074,0.07269552,0.00002939,0.00004319,0.00001559,0.00526265,0.00657579,0.00394950,43.30207825,84.39040375,2.21375632,2.56562853,-0.12862681,-0.19412881,0.86615133
2075,0.07264275,0.00002938,0.00004316,0.00001559,0.00526140,0.00657348,0.00394932,43.26519394,84.31604767,2.21434259,2.56593037,-0.12858966,-0.19403696,0.86577082
2076,0.07259082,0.00002936,0.00004313,0.00001559,0.00526015,0.00657117,0.00394913,43.22917175,84.24475098,2.21358871,2.56623149,-0.12855263,-0.19394527,0.86539030
2077,0.07253797,0.00002934,0.00004310,0.00001559,0.00525880,0.00656874,0.00394886,43.19334412,84.17156982,2.21511722,2.56652451,-0.12851606,-0.19385362,0.86500943
2078,0.07248801,0.00002933,0.00004307,0.00001558,0.00525753,0.00656658,0.00394848,43.15905380,84.10275269,2.21535802,2.56680918,-0.12847976,-0.19376205,0.86462820
2079,0.07243285,0.00002931,0.00004304,0.00001558,0.00525603,0.00656414,0.00394791,43.12208939,84.02919006,2.21499157,2.56708241,-0.12844405,-0.19367053,0.86424649
2080,0.07238194,0.00002929,0.00004301,0.00001557,0.00525449,0.00656181,0.00394718,43.08936310,83.96383667,2.21488690,2.56734705,-0.12840846,-0.19357914,0.86386442
2081,0.07233101,0.00002928,0.00004298,0.00001557,0.00525314,0.00655977,0.00394650,43.05443573,83.89321136,2.21566153,2.56760716,-0.12837312,-0.19348778,0.86348224
2082,0.07227862,0.00002926,0.00004295,0.00001556,0.00525161,0.00655749,0.00394572,43.02003479,83.82486725,2.21520090,2.56786346,-0.12833814,-0.19339640,0.86310005
2083,0.07222810,0.00002924,0.00004293,0.00001556,0.00525016,0.00655540,0.00394493,42.98632050,83.75663757,2.21600699,2.56812191,-0.12830327,-0.19330508,0.86271799
2084,0.07217649,0.00002922,0.00004290,0.00001555,0.00524871,0.00655324,0.00394419,42.95175171,83.68748474,2.21601748,2.56838179,-0.12826861,-0.19321369,0.86233604
2085,0.07212268,0.00002921,0.00004287,0.00001554,0.00524719,0.00655093,0.00394345,42.91598511,83.61589813,2.21606994,2.56864214,-0.12823403,-0.19312213,0.86195433
2086,0.07207178,0.00002919,0.00004284,0.00001554,0.00524577,0.00654879,0.00394275,42.88175583,83.54732513,2.21618509,2.56890249,-0.12819991,-0.19303048,0.86157274
2087,0.07202206,0.00002917,0.00004281,0.00001553,0.00524437,0.00654666,0.00394208,42.84860611,83.48116302,2.21604896,2.56916809,-0.12816602,-0.19293877,0.86119139
2088,0.07196987,0.00002916,0.00004278,0.00001553,0.00524293,0.00654435,0.00394151,42.81375504,83.41046906,2.21704364,2.56943989,-0.12813237,-0.19284707,0.86081040
2089,0.07191712,0.00002914,0.00004275,0.00001553,0.00524153,0.00654208,0.00394097,42.77792358,83.33869934,2.21714830,2.56971979,-0.12809911,-0.19275530,0.86042988
2090,0.07186506,0.00002912,0.00004273,0.00001552,0.00524027,0.00654001,0.00394054,42.74116135,83.26570892,2.21661425,2.56999898,-0.12806644,-0.19266328,0.86004949
2091,0.07181601,0.00002911,0.00004269,0.00001552,0.00523883,0.00653758,0.00394008,42.70973969,83.20127106,2.21820569,2.57027841,-0.12803380,-0.19257124,0.85966933
2092,0.07176416,0.00002909,0.00004267,0.00001552,0.00523759,0.00653549,0.00393969,42.67302322,83.12791443,2.21813226,2.57055974,-0.12800114,-0.19247910,0.85928941
2093,0.07171392,0.00002907,0.00004264,0.00001551,0.00523623,0.00653323,0.00393923,42.63937759,83.05933380,2.21941996,2.57084298,-0.12796810,-0.19238700,0.85890973
2094,0.07166184,0.00002906,0.00004261,0.00001551,0.00523502,0.00653115,0.00393890,42.60217667,82.98494720,2.21940947,2.57112765,-0.12793496,-0.19229506,0.85853016
2095,0.07161197,0.00002904,0.00004258,0.00001551,0.00523364,0.00652880,0.00393847,42.56927490,82.91851044,2.22003770,2.57141113,-0.12790173,-0.19220319,0.85815060
2096,0.07155924,0.00002903,0.00004255,0.00001550,0.00523227,0.00652647,0.00393807,42.53330612,82.84709930,2.21951413,2.57169747,-0.12786832,-0.19211151,0.85777116
2097,0.07150909,0.00002901,0.00004252,0.00001550,0.00523103,0.00652430,0.00393775,42.49850082,82.77610779,2.22089601,2.57198524,-0.12783484,-0.19201992,0.85739195
2098,0.07145946,0.00002899,0.00004249,0.00001550,0.00522971,0.00652196,0.00393745,42.46532440,82.70885468,2.22179651,2.57227683,-0.12780140,-0.19192849,0.85701311
2099,0.07141082,0.00002898,0.00004246,0.00001550,0.00522847,0.00651971,0.00393722,42.43219376,82.64150238,2.22288513,2.57257342,-0.12776808,-0.19183716,0.85663462
2100,0.07135829,0.00002896,0.00004243,0.00001549,0.00522722,0.00651739,0.00393705,42.39547348,82.56811523,2.22283292,2.57287478,-0.12773453,-0.19174598,0.85625648
2101,0.07130714,0.00002895,0.00004240,0.00001549,0.00522593,0.00651497,0.00393689,42.36066818,82.49822235,2.22311544,2.57317805,-0.12770112,-0.19165508,0.85587847
2102,0.07125773,0.00002893,0.00004237,0.00001549,0.00522470,0.00651272,0.00393669,42.32670212,82.42883301,2.22457075,2.57347894,-0.12766768,-0.19156443,0.85550046
2103,0.07120918,0.00002892,0.00004234,0.00001549,0.00522351,0.00651050,0.00393652,42.29319382,82.36135864,2.22503138,2.57377720,-0.12763426,-0.19147404,0.85512233
2104,0.07115711,0.00002890,0.00004231,0.00001549,0.00522221,0.00650820,0.00393623,42.25725937,82.28990936,2.22461271,2.57407188,-0.12760073,-0.19138370,0.85474420
2105,0.07110748,0.00002888,0.00004228,0.00001549,0.00522085,0.00650583,0.00393587,42.22437668,82.22290802,2.22584796,2.57435942,-0.12756713,-0.19129339,0.85436594
2106,0.07105653,0.00002887,0.00004225,0.00001548,0.00521947,0.00650353,0.00393542,42.19017410,82.15455627,2.22579551,2.57464147,-0.12753361,-0.19120292,0.85398781
2107,0.07100553,0.00002885,0.00004223,0.00001548,0.00521822,0.00650151,0.00393492,42.15419769,82.08179474,2.22660184,2.57491946,-0.12750013,-0.19111229,0.85360980
2108,0.07095621,0.00002883,0.00004220,0.00001547,0.00521685,0.00649928,0.00393442,42.12131119,82.01528931,2.22733450,2.57519531,-0.12746631,-0.19102144,0.85323203
2109,0.07090578,0.00002882,0.00004217,0.00001547,0.00521544,0.00649701,0.00393388,42.08776093,81.94776154,2.22776389,2.57546854,-0.12743247,-0.19093046,0.85285437
2110,0.07085611,0.00002880,0.00004214,0.00001547,0.00521416,0.00649490,0.00393342,42.05359650,81.88050079,2.22669601,2.57573700,-0.12739874,-0.19083941,0.85247684
2111,0.07080664,0.00002879,0.00004211,0.00001546,0.00521277,0.00649272,0.00393282,42.02056503,81.81329346,2.22783709,2.57600689,-0.12736525,-0.19074835,0.85209954
2112,0.07075663,0.00002877,0.00004208,0.00001546,0.00521149,0.00649064,0.00393234,41.98592377,81.74394989,2.22789979,2.57627797,-0.12733200,-0.19065718,0.85172248
