iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
964,0.00708412,0.00000240,0.00000169,0.00000311,0.00153135,0.00129975,0.00176295,4.68560266,6.63221884,2.73898625,0.88770133,0.00535008,0.00267721,0.20530340
965,0.00708449,0.00000240,0.00000169,0.00000311,0.00153146,0.00129967,0.00176326,4.68553877,6.63135433,2.73972321,0.88771397,0.00554449,0.00281212,0.20523147
966,0.00708329,0.00000239,0.00000169,0.00000310,0.00153009,0.00129870,0.00176149,4.68871880,6.62921858,2.74821901,0.88772988,0.00525057,0.00187099,0.20517313
967,0.00708415,0.00000239,0.00000169,0.00000310,0.00152999,0.00129868,0.00176130,4.68993282,6.62990618,2.74995899,0.88775408,0.00523563,0.00179022,0.20511775
968,0.00708307,0.00000240,0.00000169,0.00000311,0.00153131,0.00129969,0.00176293,4.68465376,6.62788534,2.74142241,0.88778067,0.00549885,0.00264817,0.20505597
969,0.00708901,0.00000240,0.00000169,0.00000311,0.00153193,0.00130016,0.00176371,4.68862057,6.63264561,2.74459553,0.88780475,0.00577632,0.00303202,0.20499954
970,0.00708272,0.00000239,0.00000169,0.00000310,0.00153008,0.00129883,0.00176132,4.68825817,6.62629175,2.75022507,0.88781989,0.00530106,0.00180500,0.20494060
971,0.00708762,0.00000239,0.00000169,0.00000310,0.00152970,0.00129846,0.00176094,4.69431877,6.63108349,2.75755405,0.88783139,0.00515107,0.00143924,0.20486715
972,0.00708814,0.00000240,0.00000169,0.00000311,0.00153192,0.00129977,0.00176406,4.68763828,6.62912512,2.74615121,0.88783747,0.00583324,0.00300246,0.20477614
973,0.00708710,0.00000240,0.00000169,0.00000311,0.00153167,0.00129944,0.00176391,4.68729353,6.62890625,2.74568057,0.88784438,0.00573893,0.00286015,0.20469846
974,0.00709057,0.00000239,0.00000168,0.00000310,0.00152953,0.00129783,0.00176123,4.69756699,6.63149977,2.76363420,0.88785625,0.00518832,0.00134792,0.20464760
975,0.00708141,0.00000239,0.00000168,0.00000310,0.00152975,0.00129797,0.00176152,4.68771458,6.61848974,2.75693989,0.88787645,0.00567515,0.00178249,0.20460030
976,0.00708548,0.00000240,0.00000169,0.00000311,0.00153181,0.00129965,0.00176396,4.68530655,6.62585402,2.74475932,0.88790113,0.00566739,0.00285459,0.20456202
977,0.00708452,0.00000240,0.00000169,0.00000311,0.00153187,0.00129976,0.00176399,4.68417215,6.62841654,2.73992801,0.88791579,0.00519675,0.00270708,0.20452692
978,0.00708618,0.00000240,0.00000169,0.00000311,0.00153138,0.00129954,0.00176323,4.68744946,6.63452053,2.74037838,0.88792771,0.00455443,0.00191356,0.20449860
979,0.00708227,0.00000240,0.00000169,0.00000311,0.00153147,0.00129928,0.00176366,4.68311548,6.62751055,2.73872018,0.88792706,0.00487396,0.00225665,0.20441851
980,0.00708538,0.00000240,0.00000169,0.00000311,0.00153201,0.00129923,0.00176479,4.68428135,6.62449980,2.74406314,0.88792408,0.00558515,0.00292866,0.20432274
981,0.00708213,0.00000240,0.00000169,0.00000311,0.00153106,0.00129841,0.00176371,4.68400383,6.62077093,2.74723625,0.88792956,0.00551188,0.00238783,0.20425163
982,0.00708413,0.00000240,0.00000168,0.00000311,0.00153038,0.00129796,0.00176280,4.68820000,6.62369776,2.75270224,0.88794672,0.00514245,0.00175426,0.20420551
983,0.00708054,0.00000240,0.00000169,0.00000311,0.00153056,0.00129820,0.00176292,4.68409157,6.61672926,2.75145340,0.88797462,0.00547960,0.00202257,0.20415969
984,0.00708422,0.00000240,0.00000169,0.00000311,0.00153111,0.00129884,0.00176339,4.68611193,6.62074995,2.75147390,0.88800931,0.00585155,0.00246162,0.20414379
985,0.00708263,0.00000240,0.00000169,0.00000311,0.00153132,0.00129926,0.00176337,4.68400908,6.61961460,2.74840331,0.88803411,0.00548567,0.00241615,0.20413806
986,0.00708284,0.00000240,0.00000169,0.00000311,0.00153137,0.00129940,0.00176333,4.68410873,6.62464571,2.74357200,0.88804191,0.00496054,0.00213767,0.20413055
987,0.00707948,0.00000240,0.00000169,0.00000311,0.00153181,0.00129949,0.00176413,4.67922258,6.62363529,2.73481011,0.88803065,0.00478606,0.00232290,0.20409669
988,0.00708126,0.00000240,0.00000169,0.00000311,0.00153204,0.00129927,0.00176481,4.68009472,6.62153101,2.73865867,0.88801104,0.00511801,0.00268069,0.20404518
989,0.00708062,0.00000240,0.00000169,0.00000311,0.00153148,0.00129859,0.00176437,4.68111420,6.61986446,2.74236417,0.88799745,0.00520565,0.00242990,0.20400272
990,0.00708274,0.00000240,0.00000168,0.00000311,0.00153083,0.00129799,0.00176367,4.68524218,6.61960411,2.75088024,0.88799518,0.00532789,0.00211176,0.20397589
991,0.00708252,0.00000240,0.00000168,0.00000311,0.00153051,0.00129781,0.00176322,4.68605614,6.61904144,2.75307083,0.88800585,0.00538576,0.00193769,0.20396516
992,0.00708254,0.00000240,0.00000169,0.00000311,0.00153083,0.00129825,0.00176341,4.68515444,6.61658335,2.75372577,0.88802952,0.00567766,0.00224140,0.20397104
993,0.00708268,0.00000240,0.00000169,0.00000311,0.00153134,0.00129896,0.00176371,4.68384647,6.61859369,2.74909925,0.88804930,0.00563464,0.00245954,0.20399122
994,0.00708350,0.00000240,0.00000169,0.00000311,0.00153158,0.00129931,0.00176386,4.68395519,6.62110424,2.74680638,0.88805777,0.00536670,0.00247166,0.20401050
995,0.00708346,0.00000240,0.00000169,0.00000311,0.00153177,0.00129951,0.00176404,4.68333483,6.62508345,2.74158621,0.88805461,0.00485900,0.00230017,0.20401984
996,0.00708339,0.00000240,0.00000169,0.00000311,0.00153184,0.00129931,0.00176437,4.68293667,6.62760401,2.73826981,0.88803595,0.00462905,0.00219277,0.20400603
997,0.00708426,0.00000240,0.00000169,0.00000312,0.00153228,0.00129918,0.00176537,4.68220854,6.62448931,2.73992801,0.88801205,0.00504650,0.00274891,0.20396169
998,0.00708120,0.00000240,0.00000169,0.00000311,0.00153130,0.00129821,0.00176438,4.68215609,6.61904144,2.74527097,0.88799870,0.00533383,0.00237617,0.20393358
999,0.00708378,0.00000240,0.00000168,0.00000311,0.00153060,0.00129765,0.00176354,4.68695641,6.61840630,2.75550675,0.88800031,0.00564883,0.00212986,0.20392305
1000,0.00708166,0.00000240,0.00000168,0.00000311,0.00153062,0.00129800,0.00176324,4.68490601,6.61739588,2.75241566,0.88802320,0.00548013,0.00203920,0.20394850
