iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1169,0.00776821,0.00000667,0.00258302,2.81585836,0.08261278,0.73314172,1.33298981,0.00033789,-0.06422953,0.05054563
1170,0.00776791,0.00000667,0.00258292,2.81594706,0.08263128,0.73333001,1.33303261,0.00034357,-0.06422798,0.05043525
1171,0.00776782,0.00000667,0.00258284,2.81727386,0.08264975,0.73351836,1.33307552,0.00034557,-0.06422837,0.05032504
1172,0.00776734,0.00000667,0.00258270,2.81758809,0.08266797,0.73370689,1.33311784,0.00034433,-0.06423166,0.05021489
1173,0.00776720,0.00000667,0.00258263,2.81752586,0.08268588,0.73389620,1.33315933,0.00034185,-0.06423955,0.05010468
1174,0.00776688,0.00000667,0.00258252,2.81799483,0.08270326,0.73408592,1.33319950,0.00033643,-0.06424791,0.04999429
1175,0.00776670,0.00000667,0.00258239,2.82050896,0.08272044,0.73427570,1.33323944,0.00033200,-0.06425883,0.04988402
1176,0.00776629,0.00000667,0.00258228,2.82021379,0.08273737,0.73446608,1.33327866,0.00032454,-0.06427336,0.04977375
1177,0.00776604,0.00000667,0.00258217,2.82149363,0.08275387,0.73465699,1.33331680,0.00031639,-0.06428937,0.04966325
1178,0.00776581,0.00000667,0.00258207,2.82234263,0.08277059,0.73484772,1.33335567,0.00030364,-0.06430968,0.04955322
1179,0.00776539,0.00000667,0.00258195,2.82229209,0.08278748,0.73503804,1.33339477,0.00028839,-0.06433279,0.04944360
1180,0.00776521,0.00000666,0.00258185,2.82365441,0.08280458,0.73522878,1.33343434,0.00027196,-0.06436322,0.04933435
1181,0.00776489,0.00000666,0.00258171,2.82512307,0.08282173,0.73541886,1.33347404,0.00025710,-0.06439288,0.04922545
1182,0.00776465,0.00000666,0.00258162,2.82530308,0.08283909,0.73560834,1.33351433,0.00024571,-0.06442209,0.04911685
1183,0.00776432,0.00000666,0.00258150,2.82652068,0.08285642,0.73579729,1.33355439,0.00023303,-0.06444921,0.04900843
1184,0.00776426,0.00000666,0.00258141,2.82832527,0.08287369,0.73598546,1.33359456,0.00022530,-0.06447198,0.04890019
1185,0.00776389,0.00000666,0.00258129,2.82900715,0.08289088,0.73617262,1.33363426,0.00021719,-0.06449066,0.04879218
1186,0.00776355,0.00000666,0.00258118,2.82892084,0.08290783,0.73635852,1.33367360,0.00021443,-0.06449999,0.04868424
1187,0.00776322,0.00000666,0.00258108,2.82904649,0.08292434,0.73654377,1.33371174,0.00021863,-0.06450301,0.04857624
1188,0.00776318,0.00000666,0.00258102,2.82940888,0.08294111,0.73672712,1.33375061,0.00022211,-0.06450009,0.04846889
1189,0.00776290,0.00000666,0.00258092,2.83019066,0.08295788,0.73690957,1.33378947,0.00022377,-0.06449452,0.04836190
1190,0.00776260,0.00000666,0.00258082,2.83002973,0.08297458,0.73709106,1.33382821,0.00022530,-0.06448444,0.04825515
1191,0.00776227,0.00000666,0.00258071,2.83077240,0.08299109,0.73727202,1.33386624,0.00022486,-0.06447282,0.04814857
1192,0.00776219,0.00000666,0.00258064,2.83117652,0.08300776,0.73745209,1.33390486,0.00022421,-0.06446154,0.04804260
1193,0.00776191,0.00000666,0.00258054,2.83180380,0.08302466,0.73763102,1.33394396,0.00022324,-0.06445047,0.04793727
1194,0.00776159,0.00000666,0.00258044,2.83173418,0.08304173,0.73780930,1.33398354,0.00022422,-0.06444152,0.04783255
1195,0.00776137,0.00000666,0.00258034,2.83268070,0.08305895,0.73798722,1.33402336,0.00022455,-0.06443716,0.04772836
1196,0.00776113,0.00000666,0.00258025,2.83324218,0.08307633,0.73816460,1.33406365,0.00022495,-0.06443673,0.04762477
1197,0.00776078,0.00000666,0.00258015,2.83282280,0.08309380,0.73834151,1.33410406,0.00022228,-0.06443868,0.04752171
1198,0.00776062,0.00000666,0.00258006,2.83412552,0.08311093,0.73851848,1.33414376,0.00021627,-0.06444302,0.04741877
1199,0.00776032,0.00000666,0.00257996,2.83389997,0.08312758,0.73869544,1.33418226,0.00020839,-0.06444725,0.04731584
1200,0.00776011,0.00000665,0.00257985,2.83586788,0.08314381,0.73887217,1.33421981,0.00019859,-0.06444866,0.04721284
1201,0.00776000,0.00000665,0.00257978,2.83656240,0.08315954,0.73904926,1.33425617,0.00018671,-0.06445210,0.04710978
1202,0.00775977,0.00000665,0.00257968,2.83722639,0.08317485,0.73922634,1.33429158,0.00017784,-0.06445552,0.04700679
1203,0.00775938,0.00000665,0.00257955,2.83837700,0.08319011,0.73940295,1.33432686,0.00017402,-0.06446188,0.04690427
1204,0.00775943,0.00000665,0.00257950,2.83920074,0.08320550,0.73957884,1.33436251,0.00017320,-0.06447013,0.04680234
1205,0.00775894,0.00000665,0.00257938,2.83872294,0.08322087,0.73975426,1.33439803,0.00017548,-0.06448088,0.04670089
1206,0.00775889,0.00000665,0.00257933,2.83913612,0.08323647,0.73992848,1.33443415,0.00018149,-0.06449205,0.04660016
1207,0.00775851,0.00000665,0.00257921,2.83917284,0.08325224,0.74010134,1.33447051,0.00018720,-0.06450202,0.04650015
1208,0.00775825,0.00000665,0.00257912,2.83939719,0.08326811,0.74027354,1.33450723,0.00019367,-0.06451450,0.04640073
1209,0.00775820,0.00000665,0.00257906,2.84047055,0.08328415,0.74044430,1.33454430,0.00019701,-0.06452347,0.04630190
1210,0.00775788,0.00000665,0.00257897,2.83959484,0.08330033,0.74061424,1.33458185,0.00019710,-0.06453412,0.04620367
1211,0.00775763,0.00000665,0.00257887,2.84072638,0.08331640,0.74078381,1.33461893,0.00019441,-0.06454508,0.04610574
1212,0.00775757,0.00000665,0.00257879,2.84204578,0.08333242,0.74095231,1.33465600,0.00018838,-0.06455285,0.04600811
1213,0.00775739,0.00000665,0.00257872,2.84250069,0.08334837,0.74112016,1.33469284,0.00017881,-0.06455709,0.04591072
1214,0.00775724,0.00000665,0.00257862,2.84389830,0.08336405,0.74128830,1.33472908,0.00016562,-0.06456475,0.04581332
1215,0.00775682,0.00000665,0.00257850,2.84413910,0.08337943,0.74145609,1.33476460,0.00015223,-0.06457042,0.04571605
1216,0.00775673,0.00000665,0.00257843,2.84517956,0.08339466,0.74162370,1.33479977,0.00014180,-0.06457654,0.04561889
1217,0.00775654,0.00000665,0.00257834,2.84613895,0.08340962,0.74179137,1.33483446,0.00013463,-0.06458247,0.04552174
1218,0.00775637,0.00000665,0.00257827,2.84634161,0.08342458,0.74195886,1.33486903,0.00012900,-0.06459014,0.04542482
1219,0.00775603,0.00000665,0.00257815,2.84708285,0.08343969,0.74212599,1.33490384,0.00012339,-0.06460007,0.04532826
1220,0.00775590,0.00000665,0.00257807,2.84798145,0.08345491,0.74229246,1.33493900,0.00012101,-0.06460932,0.04523206
1221,0.00775572,0.00000664,0.00257800,2.84804869,0.08347035,0.74245834,1.33497477,0.00012031,-0.06462041,0.04513639
1222,0.00775543,0.00000664,0.00257790,2.84844518,0.08348597,0.74262339,1.33501089,0.00012405,-0.06463131,0.04504114
1223,0.00775513,0.00000664,0.00257781,2.84812450,0.08350167,0.74278742,1.33504713,0.00012956,-0.06463817,0.04494625
1224,0.00775527,0.00000664,0.00257779,2.84913087,0.08351740,0.74295115,1.33508337,0.00013795,-0.06464802,0.04485172
1225,0.00775495,0.00000664,0.00257770,2.84891796,0.08353299,0.74311477,1.33511937,0.00014311,-0.06465784,0.04475731
1226,0.00775470,0.00000664,0.00257761,2.84909534,0.08354831,0.74327868,1.33515477,0.00014956,-0.06466954,0.04466283
1227,0.00775438,0.00000664,0.00257751,2.84925365,0.08356338,0.74344283,1.33518970,0.00015234,-0.06468211,0.04456830
1228,0.00775429,0.00000664,0.00257744,2.85016608,0.08357847,0.74360681,1.33522451,0.00015299,-0.06469409,0.04447389
1229,0.00775405,0.00000664,0.00257736,2.84983039,0.08359326,0.74377120,1.33525860,0.00015189,-0.06470698,0.04437923
1230,0.00775399,0.00000664,0.00257731,2.85032701,0.08360787,0.74393648,1.33529234,0.00015107,-0.06472453,0.04428452
1231,0.00775369,0.00000664,0.00257719,2.85159039,0.08362231,0.74410200,1.33532572,0.00014975,-0.06474508,0.04418981
1232,0.00775335,0.00000664,0.00257710,2.85121155,0.08363689,0.74426705,1.33535933,0.00014371,-0.06476586,0.04409546
1233,0.00775333,0.00000664,0.00257703,2.85250425,0.08365149,0.74443126,1.33539295,0.00013757,-0.06478316,0.04400134
1234,0.00775306,0.00000664,0.00257695,2.85220647,0.08366597,0.74459422,1.33542645,0.00013236,-0.06479199,0.04390728
1235,0.00775287,0.00000664,0.00257685,2.85362697,0.08368078,0.74475545,1.33546066,0.00012571,-0.06479546,0.04381388
1236,0.00775269,0.00000664,0.00257678,2.85384488,0.08369575,0.74491602,1.33549523,0.00011907,-0.06479994,0.04372090
1237,0.00775256,0.00000664,0.00257668,2.85589910,0.08371098,0.74507576,1.33553040,0.00011067,-0.06480351,0.04362839
1238,0.00775235,0.00000664,0.00257661,2.85586476,0.08372629,0.74523461,1.33556569,0.00010658,-0.06480526,0.04353625
1239,0.00775230,0.00000664,0.00257656,2.85633755,0.08374167,0.74539256,1.33560121,0.00010649,-0.06480376,0.04344440
1240,0.00775188,0.00000664,0.00257644,2.85645795,0.08375680,0.74555057,1.33563614,0.00010963,-0.06480332,0.04335260
1241,0.00775181,0.00000664,0.00257640,2.85596490,0.08377153,0.74570870,1.33567011,0.00011624,-0.06480294,0.04326075
1242,0.00775170,0.00000664,0.00257632,2.85748434,0.08378611,0.74586642,1.33570373,0.00012264,-0.06480081,0.04316902
1243,0.00775148,0.00000664,0.00257624,2.85739565,0.08380066,0.74602336,1.33573735,0.00012874,-0.06479648,0.04307759
1244,0.00775132,0.00000664,0.00257618,2.85696983,0.08381503,0.74617988,1.33577049,0.00013438,-0.06479064,0.04298627
1245,0.00775103,0.00000664,0.00257610,2.85684562,0.08382944,0.74633580,1.33580363,0.00013816,-0.06478471,0.04289532
1246,0.00775073,0.00000663,0.00257601,2.85692310,0.08384395,0.74649155,1.33583724,0.00013689,-0.06478199,0.04280472
1247,0.00775083,0.00000663,0.00257597,2.85817623,0.08385871,0.74664664,1.33587122,0.00012940,-0.06478188,0.04271472
1248,0.00775060,0.00000663,0.00257586,2.85990357,0.08387364,0.74680114,1.33590567,0.00011891,-0.06478275,0.04262513
1249,0.00775046,0.00000663,0.00257578,2.86059928,0.08388861,0.74695563,1.33594024,0.00011226,-0.06478746,0.04253584
1250,0.00775018,0.00000663,0.00257570,2.86025333,0.08390356,0.74711007,1.33597469,0.00011051,-0.06479385,0.04244673
1251,0.00775007,0.00000663,0.00257563,2.86098695,0.08391834,0.74726456,1.33600879,0.00010568,-0.06480233,0.04235774
1252,0.00774974,0.00000663,0.00257554,2.86097193,0.08393293,0.74741900,1.33604240,0.00010066,-0.06481054,0.04226881
1253,0.00774977,0.00000663,0.00257549,2.86207438,0.08394721,0.74757361,1.33607531,0.00009946,-0.06481954,0.04217982
1254,0.00774970,0.00000663,0.00257544,2.86216187,0.08396123,0.74772823,1.33610773,0.00010373,-0.06482823,0.04209083
1255,0.00774949,0.00000663,0.00257537,2.86178923,0.08397490,0.74788243,1.33613908,0.00010815,-0.06483407,0.04200184
1256,0.00774926,0.00000663,0.00257527,2.86308551,0.08398851,0.74803597,1.33617043,0.00011327,-0.06483835,0.04191315
1257,0.00774924,0.00000663,0.00257523,2.86330223,0.08400209,0.74818921,1.33620191,0.00012066,-0.06484421,0.04182476
1258,0.00774883,0.00000663,0.00257514,2.86234164,0.08401568,0.74834192,1.33623326,0.00012568,-0.06485009,0.04173666
1259,0.00774872,0.00000663,0.00257507,2.86316919,0.08402935,0.74849474,1.33626473,0.00012773,-0.06486189,0.04164898
1260,0.00774861,0.00000663,0.00257500,2.86366725,0.08404310,0.74864733,1.33629632,0.00012905,-0.06487583,0.04156160
1261,0.00774838,0.00000663,0.00257493,2.86355829,0.08405689,0.74879956,1.33632815,0.00012858,-0.06489070,0.04147452
1262,0.00774835,0.00000663,0.00257488,2.86411071,0.08407059,0.74895144,1.33635974,0.00012934,-0.06490550,0.04138762
1263,0.00774793,0.00000663,0.00257477,2.86396241,0.08408425,0.74910325,1.33639121,0.00012968,-0.06492266,0.04130095
1264,0.00774816,0.00000663,0.00257476,2.86499667,0.08409785,0.74925476,1.33642256,0.00013038,-0.06493965,0.04121447
1265,0.00774779,0.00000663,0.00257467,2.86467600,0.08411137,0.74940634,1.33645368,0.00013149,-0.06495778,0.04112804
1266,0.00774753,0.00000663,0.00257456,2.86589503,0.08412489,0.74955833,1.33648491,0.00013367,-0.06498073,0.04104173
1267,0.00774738,0.00000663,0.00257452,2.86492181,0.08413858,0.74971038,1.33651638,0.00013390,-0.06500774,0.04095572
1268,0.00774738,0.00000663,0.00257447,2.86566067,0.08415236,0.74986237,1.33654809,0.00013344,-0.06503775,0.04086995
1269,0.00774714,0.00000663,0.00257440,2.86534643,0.08416585,0.75001496,1.33657920,0.00013326,-0.06507114,0.04078412
1270,0.00774687,0.00000663,0.00257430,2.86625361,0.08417895,0.75016809,1.33660948,0.00012962,-0.06510521,0.04069805
1271,0.00774671,0.00000663,0.00257422,2.86689115,0.08419191,0.75032109,1.33663929,0.00012461,-0.06514011,0.04061210
1272,0.00774660,0.00000663,0.00257415,2.86763883,0.08420474,0.75047350,1.33666873,0.00011891,-0.06517252,0.04052633
1273,0.00774644,0.00000662,0.00257409,2.86776543,0.08421771,0.75062513,1.33669865,0.00011382,-0.06520268,0.04044086
1274,0.00774645,0.00000662,0.00257404,2.86871338,0.08423080,0.75077504,1.33672881,0.00011048,-0.06522387,0.04035568
1275,0.00774627,0.00000662,0.00257396,2.86909723,0.08424418,0.75092280,1.33675969,0.00011018,-0.06523632,0.04027110
1276,0.00774597,0.00000662,0.00257388,2.86858416,0.08425754,0.75106937,1.33679032,0.00011093,-0.06524157,0.04018670
1277,0.00774579,0.00000662,0.00257381,2.86905932,0.08427121,0.75121421,1.33682179,0.00011328,-0.06524054,0.04010284
1278,0.00774582,0.00000662,0.00257376,2.87027717,0.08428474,0.75135773,1.33685303,0.00011264,-0.06523222,0.04001915
1279,0.00774574,0.00000662,0.00257371,2.87040901,0.08429841,0.75150043,1.33688450,0.00011416,-0.06522147,0.03993583
1280,0.00774549,0.00000662,0.00257364,2.87027836,0.08431219,0.75164199,1.33691621,0.00011634,-0.06520705,0.03985286
1281,0.00774543,0.00000662,0.00257358,2.87121224,0.08432612,0.75178272,1.33694816,0.00011707,-0.06519080,0.03977025
1282,0.00774529,0.00000662,0.00257352,2.87144542,0.08434016,0.75192267,1.33698058,0.00012134,-0.06517182,0.03968787
1283,0.00774518,0.00000662,0.00257344,2.87241864,0.08435385,0.75206238,1.33701205,0.00012156,-0.06514984,0.03960544
1284,0.00774494,0.00000662,0.00257339,2.87110329,0.08436735,0.75220191,1.33704317,0.00011997,-0.06512639,0.03952301
1285,0.00774462,0.00000662,0.00257329,2.87185359,0.08438060,0.75234193,1.33707368,0.00011906,-0.06510697,0.03944057
1286,0.00774459,0.00000662,0.00257325,2.87203979,0.08439357,0.75248277,1.33710349,0.00011803,-0.06509279,0.03935814
1287,0.00774443,0.00000662,0.00257318,2.87264943,0.08440657,0.75262386,1.33713353,0.00011502,-0.06508454,0.03927594
1288,0.00774437,0.00000662,0.00257311,2.87368464,0.08441980,0.75276434,1.33716381,0.00011484,-0.06507707,0.03919417
1289,0.00774413,0.00000662,0.00257303,2.87422705,0.08443315,0.75290436,1.33719456,0.00011573,-0.06506930,0.03911269
1290,0.00774414,0.00000662,0.00257299,2.87471628,0.08444671,0.75304377,1.33722579,0.00011544,-0.06506197,0.03903157
1291,0.00774410,0.00000662,0.00257294,2.87555003,0.08446052,0.75318247,1.33725750,0.00011361,-0.06505425,0.03895086
1292,0.00774377,0.00000662,0.00257284,2.87561989,0.08447436,0.75332117,1.33728933,0.00011235,-0.06504827,0.03887028
1293,0.00774352,0.00000662,0.00257277,2.87502170,0.08448805,0.75345981,1.33732092,0.00011296,-0.06504324,0.03878981
1294,0.00774345,0.00000662,0.00257271,2.87583399,0.08450170,0.75359839,1.33735228,0.00011430,-0.06503906,0.03870946
1295,0.00774343,0.00000662,0.00257268,2.87618756,0.08451489,0.75373727,1.33738267,0.00011536,-0.06503505,0.03862894
1296,0.00774325,0.00000662,0.00257259,2.87703538,0.08452771,0.75387681,1.33741212,0.00011184,-0.06503476,0.03854835
1297,0.00774296,0.00000662,0.00257251,2.87678313,0.08454026,0.75401700,1.33744097,0.00010538,-0.06504004,0.03846776
1298,0.00774301,0.00000662,0.00257247,2.87793112,0.08455259,0.75415742,1.33746934,0.00009684,-0.06504836,0.03838730
1299,0.00774286,0.00000662,0.00257240,2.87853813,0.08456511,0.75429738,1.33749819,0.00009458,-0.06505822,0.03830725
1300,0.00774272,0.00000662,0.00257233,2.87909198,0.08457787,0.75443631,1.33752751,0.00009487,-0.06506851,0.03822780
1301,0.00774257,0.00000662,0.00257227,2.87905526,0.08459079,0.75457418,1.33755720,0.00009304,-0.06507629,0.03814882
1302,0.00774227,0.00000662,0.00257219,2.87900710,0.08460364,0.75471133,1.33758676,0.00009191,-0.06508336,0.03807020
1303,0.00774237,0.00000661,0.00257216,2.88004613,0.08461637,0.75484836,1.33761609,0.00008991,-0.06509225,0.03799176
1304,0.00774212,0.00000661,0.00257208,2.87985229,0.08462889,0.75498497,1.33764482,0.00008700,-0.06509977,0.03791350
1305,0.00774191,0.00000661,0.00257200,2.88049364,0.08464141,0.75512135,1.33767354,0.00008763,-0.06510978,0.03783554
1306,0.00774197,0.00000661,0.00257198,2.88079906,0.08465406,0.75525767,1.33770263,0.00008973,-0.06512314,0.03775793
1307,0.00774194,0.00000661,0.00257193,2.88134146,0.08466677,0.75539446,1.33773184,0.00009217,-0.06514436,0.03768057
1308,0.00774166,0.00000661,0.00257186,2.88080406,0.08467932,0.75553125,1.33776069,0.00009485,-0.06516517,0.03760326
1309,0.00774167,0.00000661,0.00257180,2.88225746,0.08469169,0.75566787,1.33778918,0.00009427,-0.06518611,0.03752601
1310,0.00774137,0.00000661,0.00257173,2.88157582,0.08470369,0.75580561,1.33781683,0.00009100,-0.06521399,0.03744864
1311,0.00774132,0.00000661,0.00257167,2.88267565,0.08471544,0.75594407,1.33784378,0.00008399,-0.06524557,0.03737116
1312,0.00774112,0.00000661,0.00257158,2.88358307,0.08472713,0.75608224,1.33787060,0.00007500,-0.06527679,0.03729385
1313,0.00774112,0.00000661,0.00257154,2.88461089,0.08473862,0.75621992,1.33789706,0.00006610,-0.06530467,0.03721654
1314,0.00774095,0.00000661,0.00257147,2.88474250,0.08475029,0.75635636,1.33792377,0.00005901,-0.06532705,0.03713959
1315,0.00774072,0.00000661,0.00257139,2.88536239,0.08476210,0.75649232,1.33795094,0.00005619,-0.06534962,0.03706288
1316,0.00774078,0.00000661,0.00257136,2.88578439,0.08477377,0.75662935,1.33797777,0.00005729,-0.06537904,0.03698611
1317,0.00774070,0.00000661,0.00257132,2.88580084,0.08478554,0.75676644,1.33800483,0.00005779,-0.06541033,0.03690946
1318,0.00774037,0.00000661,0.00257124,2.88502383,0.08479724,0.75690448,1.33803165,0.00005916,-0.06544752,0.03683269
1319,0.00774026,0.00000661,0.00257117,2.88606048,0.08480880,0.75704324,1.33805823,0.00005767,-0.06548673,0.03675568
1320,0.00774024,0.00000661,0.00257112,2.88656354,0.08482020,0.75718296,1.33808446,0.00005471,-0.06553056,0.03667849
1321,0.00774002,0.00000661,0.00257105,2.88641167,0.08483173,0.75732303,1.33811092,0.00004968,-0.06557778,0.03660136
1322,0.00774006,0.00000661,0.00257100,2.88806534,0.08484314,0.75746357,1.33813715,0.00003827,-0.06562822,0.03652418
1323,0.00773981,0.00000661,0.00257091,2.88874578,0.08485465,0.75760394,1.33816361,0.00002642,-0.06567835,0.03644711
1324,0.00773967,0.00000661,0.00257085,2.88884711,0.08486611,0.75774372,1.33818996,0.00001319,-0.06572437,0.03637004
1325,0.00773968,0.00000661,0.00257080,2.89006996,0.08487729,0.75788403,1.33821559,0.00000060,-0.06577036,0.03629273
1326,0.00773924,0.00000661,0.00257067,2.89069104,0.08488833,0.75802356,1.33824086,-0.00001045,-0.06581086,0.03621542
1327,0.00773942,0.00000661,0.00257064,2.89264631,0.08489957,0.75816160,1.33826673,-0.00001575,-0.06584372,0.03613842
1328,0.00773906,0.00000661,0.00257057,2.89099526,0.08491136,0.75829703,1.33829391,-0.00001121,-0.06586455,0.03606200
1329,0.00773914,0.00000661,0.00257054,2.89201283,0.08492369,0.75843048,1.33832216,-0.00000014,-0.06587882,0.03598624
1330,0.00773897,0.00000661,0.00257050,2.89121819,0.08493641,0.75856197,1.33835137,0.00001496,-0.06588456,0.03591096
1331,0.00773880,0.00000661,0.00257045,2.89058447,0.08494911,0.75869280,1.33838046,0.00003095,-0.06588610,0.03583580
1332,0.00773873,0.00000661,0.00257042,2.88959360,0.08496172,0.75882220,1.33840942,0.00004680,-0.06587877,0.03576070
1333,0.00773856,0.00000661,0.00257035,2.89015746,0.08497430,0.75895083,1.33843827,0.00005982,-0.06586574,0.03568572
1334,0.00773859,0.00000661,0.00257032,2.89078975,0.08498672,0.75907886,1.33846676,0.00006679,-0.06584644,0.03561056
1335,0.00773847,0.00000661,0.00257027,2.89068985,0.08499885,0.75920689,1.33849466,0.00006855,-0.06582454,0.03553522
1336,0.00773832,0.00000660,0.00257021,2.89089251,0.08501107,0.75933409,1.33852279,0.00006183,-0.06580132,0.03546023
1337,0.00773831,0.00000660,0.00257015,2.89248157,0.08502337,0.75946075,1.33855104,0.00004918,-0.06577722,0.03538555
1338,0.00773809,0.00000660,0.00257008,2.89258933,0.08503585,0.75958639,1.33857965,0.00003003,-0.06575160,0.03531128
1339,0.00773797,0.00000660,0.00257000,2.89392877,0.08504838,0.75971204,1.33860838,0.00001020,-0.06572832,0.03523725
