iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3130,0.00159192,0.00000007,0.00026313,6.80700254,0.12528855,0.71669853,1.42469990,0.15168110,-0.53939062,1.51871943
3131,0.00159183,0.00000007,0.00026313,6.80593491,0.12529273,0.71670926,1.42470837,0.15168090,-0.53938770,1.51870847
3132,0.00159146,0.00000007,0.00026318,6.80182505,0.12529691,0.71671987,1.42471683,0.15168041,-0.53938478,1.51869750
3133,0.00159165,0.00000007,0.00026316,6.80369329,0.12530108,0.71673042,1.42472529,0.15167941,-0.53938192,1.51868653
3134,0.00159179,0.00000007,0.00026315,6.80497408,0.12530524,0.71674073,1.42473364,0.15167814,-0.53937900,1.51867557
3135,0.00159147,0.00000007,0.00026317,6.80150509,0.12530939,0.71675110,1.42474198,0.15167670,-0.53937614,1.51866460
3136,0.00159222,0.00000007,0.00026320,6.80871010,0.12531355,0.71676153,1.42475033,0.15167511,-0.53937328,1.51865363
3137,0.00159179,0.00000007,0.00026313,6.80465412,0.12531771,0.71677178,1.42475867,0.15167367,-0.53937036,1.51864266
3138,0.00159111,0.00000007,0.00026311,6.79782200,0.12532187,0.71678197,1.42476702,0.15167215,-0.53936738,1.51863182
3139,0.00159122,0.00000007,0.00026311,6.79872942,0.12532602,0.71679211,1.42477536,0.15167065,-0.53936440,1.51862097
3140,0.00159185,0.00000007,0.00026309,6.80508089,0.12533019,0.71680236,1.42478371,0.15166894,-0.53936148,1.51861000
3141,0.00159165,0.00000007,0.00026313,6.80262566,0.12533440,0.71681237,1.42479229,0.15166725,-0.53935850,1.51859915
3142,0.00159122,0.00000007,0.00026312,6.79824924,0.12533860,0.71682245,1.42480075,0.15166569,-0.53935552,1.51858830
3143,0.00159119,0.00000007,0.00026308,6.79808903,0.12534280,0.71683252,1.42480922,0.15166417,-0.53935254,1.51857746
3144,0.00159099,0.00000007,0.00026295,6.79659462,0.12534700,0.71684265,1.42481756,0.15166283,-0.53934956,1.51856661
3145,0.00159126,0.00000007,0.00026303,6.79878283,0.12535118,0.71685314,1.42482603,0.15166163,-0.53934664,1.51855564
3146,0.00159122,0.00000007,0.00026308,6.79792881,0.12535536,0.71686345,1.42483437,0.15166034,-0.53934366,1.51854467
3147,0.00159106,0.00000007,0.00026305,6.79627419,0.12535952,0.71687365,1.42484272,0.15165851,-0.53934073,1.51853371
3148,0.00159104,0.00000007,0.00026305,6.79595423,0.12536368,0.71688378,1.42485106,0.15165628,-0.53933781,1.51852274
3149,0.00159117,0.00000007,0.00026304,6.79718161,0.12536779,0.71689379,1.42485940,0.15165396,-0.53933489,1.51851177
3150,0.00159109,0.00000007,0.00026312,6.79579401,0.12537190,0.71690387,1.42486775,0.15165178,-0.53933191,1.51850080
3151,0.00159098,0.00000007,0.00026308,6.79477978,0.12537600,0.71691406,1.42487597,0.15164983,-0.53932893,1.51848984
3152,0.00159059,0.00000007,0.00026302,6.79104376,0.12538008,0.71692413,1.42488420,0.15164766,-0.53932595,1.51847887
3153,0.00159091,0.00000007,0.00026303,6.79408598,0.12538421,0.71693403,1.42489243,0.15164556,-0.53932291,1.51846790
3154,0.00159119,0.00000007,0.00026298,6.79702139,0.12538832,0.71694410,1.42490077,0.15164348,-0.53931993,1.51845694
3155,0.00159046,0.00000007,0.00026302,6.78933573,0.12539242,0.71695417,1.42490900,0.15164132,-0.53931695,1.51844597
3156,0.00159101,0.00000007,0.00026294,6.79510021,0.12539650,0.71696430,1.42491722,0.15163918,-0.53931397,1.51843500
3157,0.00159077,0.00000007,0.00026297,6.79237795,0.12540060,0.71697450,1.42492557,0.15163718,-0.53931099,1.51842391
3158,0.00159045,0.00000007,0.00026291,6.78938913,0.12540470,0.71698487,1.42493379,0.15163533,-0.53930807,1.51841283
3159,0.00159092,0.00000007,0.00026291,6.79397917,0.12540881,0.71699536,1.42494202,0.15163362,-0.53930515,1.51840162
3160,0.00159052,0.00000007,0.00026301,6.78922892,0.12541293,0.71700585,1.42495024,0.15163194,-0.53930223,1.51839054
3161,0.00159077,0.00000007,0.00026295,6.79195118,0.12541702,0.71701658,1.42495847,0.15163064,-0.53929931,1.51837933
3162,0.00159052,0.00000007,0.00026292,6.78944254,0.12542112,0.71702719,1.42496669,0.15162934,-0.53929639,1.51836812
3163,0.00159093,0.00000007,0.00026289,6.79355240,0.12542522,0.71703780,1.42497492,0.15162808,-0.53929341,1.51835704
3164,0.00159073,0.00000007,0.00026284,6.79163074,0.12542929,0.71704841,1.42498326,0.15162699,-0.53929043,1.51834583
3165,0.00159073,0.00000007,0.00026279,6.79179096,0.12543339,0.71705908,1.42499149,0.15162598,-0.53928745,1.51833463
3166,0.00159034,0.00000007,0.00026296,6.78688049,0.12543748,0.71706998,1.42499971,0.15162535,-0.53928447,1.51832342
3167,0.00159055,0.00000007,0.00026289,6.78912210,0.12544158,0.71708083,1.42500794,0.15162492,-0.53928149,1.51831222
3168,0.00159040,0.00000007,0.00026286,6.78768110,0.12544568,0.71709162,1.42501616,0.15162419,-0.53927851,1.51830101
3169,0.00159056,0.00000007,0.00026292,6.78880215,0.12544973,0.71710253,1.42502427,0.15162371,-0.53927553,1.51828980
3170,0.00159087,0.00000007,0.00026284,6.79216480,0.12545380,0.71711338,1.42503238,0.15162319,-0.53927255,1.51827860
3171,0.00159058,0.00000007,0.00026291,6.78880215,0.12545790,0.71712428,1.42504072,0.15162274,-0.53926957,1.51826739
3172,0.00159007,0.00000007,0.00026287,6.78373146,0.12546200,0.71713531,1.42504895,0.15162240,-0.53926659,1.51825607
3173,0.00159007,0.00000007,0.00026286,6.78367805,0.12546609,0.71714604,1.42505717,0.15162188,-0.53926355,1.51824486
3174,0.00159006,0.00000007,0.00026279,6.78378487,0.12547021,0.71715695,1.42506552,0.15162134,-0.53926057,1.51823366
3175,0.00159018,0.00000007,0.00026290,6.78421211,0.12547430,0.71716762,1.42507374,0.15162049,-0.53925753,1.51822245
3176,0.00159022,0.00000007,0.00026287,6.78458548,0.12547840,0.71717823,1.42508197,0.15161939,-0.53925449,1.51821136
3177,0.00158971,0.00000007,0.00026282,6.77967548,0.12548247,0.71718872,1.42509007,0.15161826,-0.53925145,1.51820016
3178,0.00159058,0.00000007,0.00026282,6.78821516,0.12548652,0.71719921,1.42509842,0.15161707,-0.53924841,1.51818895
3179,0.00159025,0.00000007,0.00026288,6.78442526,0.12549061,0.71720982,1.42510653,0.15161586,-0.53924537,1.51817775
3180,0.00159027,0.00000007,0.00026285,6.78463888,0.12549467,0.71722031,1.42511475,0.15161449,-0.53924233,1.51816654
3181,0.00158979,0.00000007,0.00026278,6.78010225,0.12549873,0.71723092,1.42512286,0.15161309,-0.53923929,1.51815534
3182,0.00158957,0.00000007,0.00026280,6.77759361,0.12550277,0.71724153,1.42513096,0.15161185,-0.53923625,1.51814413
3183,0.00158977,0.00000007,0.00026285,6.77924824,0.12550680,0.71725225,1.42513907,0.15161079,-0.53923321,1.51813293
3184,0.00158974,0.00000007,0.00026276,6.77924824,0.12551083,0.71726298,1.42514729,0.15160963,-0.53923017,1.51812148
3185,0.00159000,0.00000007,0.00026281,6.78138304,0.12551486,0.71727371,1.42515540,0.15160847,-0.53922713,1.51811028
3186,0.00158965,0.00000007,0.00026276,6.77807426,0.12551892,0.71728444,1.42516351,0.15160741,-0.53922409,1.51809895
3187,0.00158954,0.00000007,0.00026276,6.77679300,0.12552297,0.71729541,1.42517161,0.15160640,-0.53922111,1.51808763
3188,0.00158970,0.00000007,0.00026275,6.77828741,0.12552702,0.71730614,1.42517972,0.15160538,-0.53921807,1.51807630
3189,0.00158961,0.00000007,0.00026277,6.77711344,0.12553106,0.71731681,1.42518783,0.15160406,-0.53921503,1.51806498
3190,0.00158925,0.00000007,0.00026288,6.77284336,0.12553512,0.71732742,1.42519593,0.15160269,-0.53921199,1.51805377
3191,0.00158951,0.00000007,0.00026277,6.77588558,0.12553920,0.71733785,1.42520428,0.15160124,-0.53920889,1.51804256
3192,0.00158952,0.00000007,0.00026269,6.77625942,0.12554327,0.71734816,1.42521250,0.15159950,-0.53920579,1.51803136
3193,0.00158976,0.00000007,0.00026269,6.77850103,0.12554735,0.71735853,1.42522061,0.15159772,-0.53920269,1.51802015
3194,0.00158972,0.00000007,0.00026275,6.77759361,0.12555142,0.71736890,1.42522883,0.15159585,-0.53919959,1.51800895
3195,0.00158949,0.00000007,0.00026272,6.77535200,0.12555547,0.71737933,1.42523694,0.15159401,-0.53919649,1.51799774
3196,0.00158939,0.00000007,0.00026275,6.77401781,0.12555952,0.71738982,1.42524505,0.15159236,-0.53919339,1.51798642
3197,0.00158964,0.00000007,0.00026268,6.77673960,0.12556362,0.71740025,1.42525339,0.15159057,-0.53919029,1.51797509
3198,0.00158946,0.00000007,0.00026261,6.77519178,0.12556770,0.71741068,1.42526162,0.15158847,-0.53918725,1.51796389
3199,0.00158918,0.00000007,0.00026263,6.77209616,0.12557179,0.71742094,1.42526984,0.15158638,-0.53918415,1.51795268
3200,0.00158951,0.00000007,0.00026267,6.77508497,0.12557587,0.71743119,1.42527807,0.15158449,-0.53918105,1.51794147
3201,0.00158895,0.00000007,0.00026258,6.76980114,0.12557995,0.71744168,1.42528617,0.15158287,-0.53917795,1.51793027
3202,0.00158872,0.00000007,0.00026265,6.76702595,0.12558404,0.71745205,1.42529440,0.15158089,-0.53917485,1.51791894
3203,0.00158857,0.00000007,0.00026262,6.76547813,0.12558810,0.71746242,1.42530262,0.15157923,-0.53917170,1.51790774
3204,0.00158896,0.00000007,0.00026268,6.76889372,0.12559219,0.71747279,1.42531085,0.15157782,-0.53916854,1.51789653
3205,0.00158906,0.00000007,0.00026263,6.77006817,0.12559626,0.71748316,1.42531908,0.15157618,-0.53916538,1.51788533
3206,0.00158905,0.00000007,0.00026262,6.76985455,0.12560032,0.71749347,1.42532718,0.15157439,-0.53916222,1.51787412
3207,0.00158924,0.00000007,0.00026266,6.77145576,0.12560439,0.71750379,1.42533529,0.15157259,-0.53915906,1.51786280
3208,0.00158874,0.00000007,0.00026259,6.76659870,0.12560844,0.71751428,1.42534351,0.15157108,-0.53915590,1.51785159
3209,0.00158900,0.00000007,0.00026265,6.76873398,0.12561251,0.71752483,1.42535174,0.15156986,-0.53915274,1.51784039
3210,0.00158872,0.00000007,0.00026256,6.76633215,0.12561657,0.71753561,1.42535985,0.15156919,-0.53914958,1.51782894
3211,0.00158865,0.00000007,0.00026260,6.76531792,0.12562063,0.71754646,1.42536807,0.15156871,-0.53914642,1.51781762
3212,0.00158890,0.00000007,0.00026263,6.76739931,0.12562470,0.71755767,1.42537618,0.15156856,-0.53914332,1.51780617
3213,0.00158901,0.00000007,0.00026259,6.76857376,0.12562875,0.71756864,1.42538428,0.15156825,-0.53914016,1.51779485
3214,0.00158932,0.00000007,0.00026266,6.77118874,0.12563282,0.71757948,1.42539251,0.15156767,-0.53913701,1.51778340
3215,0.00158916,0.00000007,0.00026256,6.76990795,0.12563692,0.71759021,1.42540073,0.15156688,-0.53913385,1.51777220
3216,0.00158877,0.00000007,0.00026261,6.76558495,0.12564099,0.71760094,1.42540896,0.15156628,-0.53913063,1.51776075
3217,0.00158901,0.00000007,0.00026258,6.76803970,0.12564504,0.71761179,1.42541707,0.15156595,-0.53912741,1.51774955
3218,0.00158847,0.00000007,0.00026253,6.76275587,0.12564912,0.71762311,1.42542529,0.15156603,-0.53912431,1.51773798
3219,0.00158843,0.00000007,0.00026254,6.76216888,0.12565319,0.71763444,1.42543352,0.15156627,-0.53912121,1.51772642
3220,0.00158825,0.00000007,0.00026259,6.75987387,0.12565725,0.71764588,1.42544162,0.15156654,-0.53911811,1.51771498
3221,0.00158824,0.00000007,0.00026252,6.75998068,0.12566133,0.71765715,1.42544985,0.15156685,-0.53911495,1.51770353
3222,0.00158785,0.00000007,0.00026249,6.75619125,0.12566541,0.71766818,1.42545807,0.15156671,-0.53911179,1.51769209
3223,0.00158861,0.00000007,0.00026254,6.76328993,0.12566946,0.71767914,1.42546618,0.15156634,-0.53910863,1.51768064
3224,0.00158818,0.00000007,0.00026249,6.75918007,0.12567350,0.71769023,1.42547429,0.15156572,-0.53910547,1.51766920
3225,0.00158817,0.00000007,0.00026257,6.75848627,0.12567754,0.71770114,1.42548239,0.15156519,-0.53910226,1.51765776
3226,0.00158786,0.00000007,0.00026254,6.75539064,0.12568155,0.71771181,1.42549050,0.15156448,-0.53909898,1.51764631
3227,0.00158852,0.00000007,0.00026261,6.76142168,0.12568557,0.71772254,1.42549860,0.15156378,-0.53909570,1.51763499
3228,0.00158836,0.00000007,0.00026248,6.76046085,0.12568958,0.71773338,1.42550671,0.15156303,-0.53909248,1.51762354
3229,0.00158805,0.00000007,0.00026254,6.75683165,0.12569362,0.71774423,1.42551482,0.15156235,-0.53908926,1.51761210
3230,0.00158800,0.00000007,0.00026252,6.75635099,0.12569766,0.71775502,1.42552280,0.15156141,-0.53908604,1.51760066
3231,0.00158803,0.00000007,0.00026268,6.75565720,0.12570165,0.71776581,1.42553091,0.15156017,-0.53908283,1.51758909
3232,0.00158767,0.00000007,0.00026249,6.75288200,0.12570564,0.71777672,1.42553902,0.15155897,-0.53907967,1.51757765
3233,0.00158740,0.00000007,0.00026249,6.75000000,0.12570961,0.71778768,1.42554700,0.15155753,-0.53907657,1.51756597
3234,0.00158754,0.00000007,0.00026260,6.75069380,0.12571357,0.71779835,1.42555487,0.15155579,-0.53907341,1.51755452
3235,0.00158736,0.00000007,0.00026247,6.74946594,0.12571754,0.71780908,1.42556286,0.15155405,-0.53907025,1.51754296
3236,0.00158783,0.00000007,0.00026256,6.75352240,0.12572151,0.71781993,1.42557085,0.15155238,-0.53906709,1.51753139
3237,0.00158795,0.00000007,0.00026247,6.75507021,0.12572551,0.71783078,1.42557883,0.15155096,-0.53906393,1.51751983
3238,0.00158780,0.00000007,0.00026248,6.75330877,0.12572949,0.71784151,1.42558694,0.15154938,-0.53906071,1.51750827
3239,0.00158726,0.00000007,0.00026238,6.74829197,0.12573348,0.71785212,1.42559493,0.15154751,-0.53905749,1.51749682
3240,0.00158742,0.00000007,0.00026253,6.74898577,0.12573747,0.71786249,1.42560291,0.15154548,-0.53905421,1.51748538
3241,0.00158776,0.00000007,0.00026240,6.75293541,0.12574147,0.71787286,1.42561090,0.15154335,-0.53905094,1.51747394
3242,0.00158719,0.00000007,0.00026244,6.74685097,0.12574548,0.71788329,1.42561901,0.15154125,-0.53904772,1.51746249
3243,0.00158762,0.00000007,0.00026244,6.75106716,0.12574950,0.71789366,1.42562711,0.15153906,-0.53904444,1.51745105
3244,0.00158761,0.00000007,0.00026229,6.75154781,0.12575349,0.71790403,1.42563510,0.15153705,-0.53904116,1.51743960
3245,0.00158707,0.00000007,0.00026244,6.74519634,0.12575749,0.71791434,1.42564321,0.15153480,-0.53903788,1.51742816
3246,0.00158725,0.00000007,0.00026238,6.74717093,0.12576148,0.71792495,1.42565119,0.15153262,-0.53903466,1.51741660
3247,0.00158756,0.00000007,0.00026233,6.75037336,0.12576550,0.71793544,1.42565918,0.15153019,-0.53903145,1.51740503
3248,0.00158785,0.00000007,0.00026236,6.75298882,0.12576954,0.71794581,1.42566741,0.15152802,-0.53902817,1.51739359
3249,0.00158705,0.00000007,0.00026230,6.74514294,0.12577358,0.71795613,1.42567551,0.15152565,-0.53902489,1.51738214
3250,0.00158728,0.00000007,0.00026236,6.74701071,0.12577760,0.71796668,1.42568362,0.15152362,-0.53902167,1.51737070
3251,0.00158679,0.00000007,0.00026227,6.74252748,0.12578163,0.71797705,1.42569160,0.15152124,-0.53901839,1.51735914
3252,0.00158713,0.00000007,0.00026231,6.74556971,0.12578565,0.71798748,1.42569971,0.15151899,-0.53901511,1.51734757
3253,0.00158706,0.00000007,0.00026227,6.74492931,0.12578969,0.71799767,1.42570794,0.15151687,-0.53901178,1.51733625
3254,0.00158716,0.00000007,0.00026221,6.74599695,0.12579374,0.71800798,1.42571604,0.15151462,-0.53900844,1.51732481
3255,0.00158764,0.00000007,0.00026219,6.75080061,0.12579778,0.71801829,1.42572415,0.15151252,-0.53900510,1.51731336
3256,0.00158725,0.00000007,0.00026227,6.74631691,0.12580179,0.71802878,1.42573214,0.15151055,-0.53900182,1.51730180
3257,0.00158728,0.00000007,0.00026224,6.74663734,0.12580582,0.71803927,1.42574024,0.15150860,-0.53899848,1.51729035
3258,0.00158739,0.00000007,0.00026217,6.74797153,0.12580991,0.71804982,1.42574859,0.15150701,-0.53899515,1.51727891
3259,0.00158717,0.00000007,0.00026222,6.74535608,0.12581398,0.71806049,1.42575669,0.15150572,-0.53899181,1.51726735
3260,0.00158693,0.00000007,0.00026210,6.74343491,0.12581801,0.71807110,1.42576480,0.15150458,-0.53898847,1.51725578
3261,0.00158663,0.00000007,0.00026214,6.74012566,0.12582207,0.71808183,1.42577291,0.15150346,-0.53898513,1.51724434
3262,0.00158714,0.00000007,0.00026221,6.74471569,0.12582611,0.71809280,1.42578101,0.15150282,-0.53898180,1.51723278
3263,0.00158642,0.00000007,0.00026215,6.73767042,0.12583013,0.71810365,1.42578912,0.15150186,-0.53897846,1.51722121
3264,0.00158680,0.00000007,0.00026213,6.74140692,0.12583417,0.71811444,1.42579734,0.15150101,-0.53897512,1.51720965
3265,0.00158701,0.00000007,0.00026215,6.74327469,0.12583818,0.71812522,1.42580533,0.15149985,-0.53897178,1.51719809
3266,0.00158622,0.00000007,0.00026215,6.73521519,0.12584215,0.71813595,1.42581332,0.15149882,-0.53896838,1.51718652
3267,0.00158652,0.00000007,0.00026218,6.73793745,0.12584613,0.71814668,1.42582130,0.15149789,-0.53896499,1.51717496
3268,0.00158667,0.00000007,0.00026215,6.73937845,0.12585008,0.71815753,1.42582917,0.15149698,-0.53896159,1.51716340
3269,0.00158667,0.00000007,0.00026211,6.73943186,0.12585405,0.71816838,1.42583728,0.15149628,-0.53895819,1.51715183
3270,0.00158635,0.00000007,0.00026213,6.73601580,0.12585799,0.71817946,1.42584515,0.15149552,-0.53895485,1.51714015
3271,0.00158640,0.00000007,0.00026215,6.73628283,0.12586197,0.71819049,1.42585313,0.15149483,-0.53895152,1.51712847
3272,0.00158649,0.00000007,0.00026216,6.73697662,0.12586594,0.71820158,1.42586112,0.15149416,-0.53894818,1.51711679
3273,0.00158589,0.00000007,0.00026210,6.73105240,0.12586991,0.71821254,1.42586923,0.15149325,-0.53894484,1.51710510
3274,0.00158624,0.00000007,0.00026211,6.73441505,0.12587389,0.71822357,1.42587709,0.15149234,-0.53894150,1.51709342
3275,0.00158629,0.00000007,0.00026209,6.73489523,0.12587787,0.71823466,1.42588508,0.15149143,-0.53893816,1.51708162
3276,0.00158587,0.00000007,0.00026209,6.73057175,0.12588185,0.71824586,1.42589307,0.15149064,-0.53893489,1.51706982
3277,0.00158663,0.00000007,0.00026211,6.73788404,0.12588584,0.71825695,1.42590106,0.15148988,-0.53893155,1.51705813
3278,0.00158584,0.00000007,0.00026208,6.72993135,0.12588987,0.71826804,1.42590928,0.15148900,-0.53892821,1.51704645
3279,0.00158648,0.00000007,0.00026210,6.73617601,0.12589386,0.71827900,1.42591727,0.15148805,-0.53892487,1.51703465
3280,0.00158557,0.00000007,0.00026204,6.72710276,0.12589784,0.71829015,1.42592525,0.15148687,-0.53892159,1.51702285
3281,0.00158582,0.00000007,0.00026200,6.72971821,0.12590180,0.71830118,1.42593312,0.15148559,-0.53891826,1.51701117
3282,0.00158593,0.00000007,0.00026213,6.72998476,0.12590581,0.71831214,1.42594123,0.15148436,-0.53891492,1.51699936
3283,0.00158584,0.00000007,0.00026198,6.72977114,0.12590981,0.71832311,1.42594934,0.15148306,-0.53891164,1.51698756
3284,0.00158564,0.00000007,0.00026206,6.72715616,0.12591378,0.71833420,1.42595732,0.15148202,-0.53890830,1.51697588
3285,0.00158560,0.00000007,0.00026198,6.72699594,0.12591776,0.71834505,1.42596519,0.15148060,-0.53890496,1.51696420
3286,0.00158586,0.00000007,0.00026202,6.72923756,0.12592170,0.71835601,1.42597318,0.15147918,-0.53890163,1.51695240
3287,0.00158615,0.00000007,0.00026198,6.73227978,0.12592565,0.71836674,1.42598104,0.15147765,-0.53889823,1.51694059
3288,0.00158576,0.00000007,0.00026201,6.72801018,0.12592962,0.71837771,1.42598915,0.15147647,-0.53889483,1.51692891
3289,0.00158557,0.00000007,0.00026200,6.72603512,0.12593360,0.71838856,1.42599714,0.15147513,-0.53889143,1.51691723
3290,0.00158576,0.00000007,0.00026201,6.72768974,0.12593758,0.71839952,1.42600501,0.15147403,-0.53888810,1.51690555
3291,0.00158575,0.00000007,0.00026196,6.72774315,0.12594157,0.71841049,1.42601311,0.15147296,-0.53888470,1.51689374
3292,0.00158563,0.00000007,0.00026197,6.72635555,0.12594555,0.71842140,1.42602110,0.15147170,-0.53888130,1.51688194
3293,0.00158575,0.00000007,0.00026195,6.72752953,0.12594946,0.71843243,1.42602897,0.15147014,-0.53887796,1.51687014
3294,0.00158527,0.00000007,0.00026195,6.72256613,0.12595339,0.71844351,1.42603683,0.15146877,-0.53887463,1.51685834
3295,0.00158485,0.00000007,0.00026194,6.71829605,0.12595731,0.71845436,1.42604470,0.15146700,-0.53887123,1.51684642
3296,0.00158553,0.00000007,0.00026192,6.72496796,0.12596124,0.71846521,1.42605257,0.15146537,-0.53886783,1.51683474
3297,0.00158523,0.00000007,0.00026193,6.72187233,0.12596518,0.71847606,1.42606056,0.15146370,-0.53886443,1.51682281
3298,0.00158502,0.00000007,0.00026189,6.71979046,0.12596911,0.71848696,1.42606843,0.15146166,-0.53886110,1.51681101
3299,0.00158510,0.00000007,0.00026183,6.72080469,0.12597305,0.71849775,1.42607629,0.15145922,-0.53885776,1.51679921
