iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1549,0.00831924,0.00000575,0.00239906,13.92122936,0.12552726,1.04690540,1.42518020,-0.01231407,0.03301025,0.39589083
1550,0.00831641,0.00000575,0.00239865,13.90893745,0.12555480,1.04723907,1.42523563,-0.01229463,0.03298343,0.39572656
1551,0.00831374,0.00000575,0.00239827,13.89708328,0.12558213,1.04757321,1.42529058,-0.01228924,0.03295641,0.39556229
1552,0.00831172,0.00000575,0.00239799,13.88700008,0.12560965,1.04790735,1.42534590,-0.01230060,0.03292948,0.39539826
1553,0.00830900,0.00000575,0.00239763,13.87304115,0.12563737,1.04824102,1.42540157,-0.01232145,0.03290270,0.39523458
1554,0.00830692,0.00000575,0.00239733,13.86302090,0.12566538,1.04857409,1.42545807,-0.01234151,0.03287631,0.39507127
1555,0.00830415,0.00000574,0.00239694,13.85059357,0.12569383,1.04890561,1.42551517,-0.01234019,0.03285048,0.39490843
1556,0.00830169,0.00000574,0.00239662,13.83783340,0.12572254,1.04923618,1.42557287,-0.01233336,0.03282480,0.39474607
1557,0.00830003,0.00000574,0.00239637,13.82922935,0.12575178,1.04956603,1.42563164,-0.01233653,0.03279977,0.39458418
1558,0.00829754,0.00000574,0.00239605,13.81627083,0.12578163,1.04989469,1.42569160,-0.01234150,0.03277512,0.39442301
1559,0.00829533,0.00000574,0.00239574,13.80541611,0.12581180,1.05022252,1.42575228,-0.01234276,0.03275136,0.39426219
1560,0.00829268,0.00000574,0.00239539,13.79234314,0.12584242,1.05054891,1.42581391,-0.01233101,0.03272823,0.39410198
1561,0.00829033,0.00000574,0.00239504,13.78185368,0.12587343,1.05087495,1.42587614,-0.01232911,0.03270583,0.39394212
1562,0.00828830,0.00000573,0.00239476,13.77160358,0.12590465,1.05120039,1.42593896,-0.01233989,0.03268399,0.39378273
1563,0.00828555,0.00000573,0.00239440,13.75781250,0.12593591,1.05152559,1.42600167,-0.01234807,0.03266276,0.39362347
1564,0.00828333,0.00000573,0.00239404,13.74919796,0.12596695,1.05185068,1.42606401,-0.01234979,0.03264180,0.39346421
1565,0.00828096,0.00000573,0.00239377,13.73453140,0.12599802,1.05217564,1.42612648,-0.01234823,0.03262106,0.39330506
1566,0.00827862,0.00000573,0.00239346,13.72257233,0.12602885,1.05250084,1.42618835,-0.01235690,0.03260087,0.39314592
1567,0.00827653,0.00000573,0.00239311,13.71468735,0.12605944,1.05282664,1.42624986,-0.01237340,0.03258123,0.39298666
1568,0.00827442,0.00000572,0.00239284,13.70318699,0.12608990,1.05315232,1.42631102,-0.01238300,0.03256203,0.39282739
1569,0.00827131,0.00000572,0.00239241,13.68914604,0.12612015,1.05347836,1.42637181,-0.01239368,0.03254332,0.39266801
1570,0.00826966,0.00000572,0.00239220,13.67899990,0.12615000,1.05380452,1.42643178,-0.01239189,0.03252462,0.39250839
1571,0.00826752,0.00000572,0.00239191,13.66786480,0.12617950,1.05413139,1.42649102,-0.01239043,0.03250628,0.39234853
1572,0.00826511,0.00000572,0.00239160,13.65519810,0.12620856,1.05445862,1.42654932,-0.01237694,0.03248810,0.39218831
1573,0.00826269,0.00000572,0.00239129,13.64235401,0.12623732,1.05478621,1.42660701,-0.01236296,0.03247013,0.39202797
1574,0.00826037,0.00000572,0.00239097,13.63085365,0.12626575,1.05511379,1.42666423,-0.01234142,0.03245227,0.39186764
1575,0.00825792,0.00000571,0.00239066,13.61747932,0.12629403,1.05544162,1.42672086,-0.01233175,0.03243462,0.39170730
1576,0.00825574,0.00000571,0.00239031,13.60872936,0.12632221,1.05576980,1.42677748,-0.01234230,0.03241684,0.39154708
1577,0.00825381,0.00000571,0.00239002,13.59976006,0.12635015,1.05609846,1.42683363,-0.01236626,0.03239932,0.39138675
1578,0.00825158,0.00000571,0.00238983,13.58318710,0.12637801,1.05642736,1.42688954,-0.01239755,0.03238212,0.39122653
1579,0.00824936,0.00000571,0.00238950,13.57312489,0.12640594,1.05675590,1.42694545,-0.01242305,0.03236515,0.39106643
1580,0.00824675,0.00000571,0.00238912,13.56131268,0.12643404,1.05708349,1.42700183,-0.01244342,0.03234850,0.39090669
1581,0.00824506,0.00000571,0.00238889,13.55204105,0.12646209,1.05741048,1.42705822,-0.01244137,0.03233244,0.39074707
1582,0.00824283,0.00000570,0.00238862,13.53925991,0.12649034,1.05773687,1.42711484,-0.01244147,0.03231706,0.39058781
1583,0.00824014,0.00000570,0.00238822,13.52770805,0.12651858,1.05806279,1.42717159,-0.01243061,0.03230250,0.39042866
1584,0.00823822,0.00000570,0.00238798,13.51648903,0.12654690,1.05838847,1.42722833,-0.01240983,0.03228886,0.39026964
1585,0.00823626,0.00000570,0.00238770,13.50681210,0.12657547,1.05871284,1.42728567,-0.01237981,0.03227565,0.39011109
1586,0.00823395,0.00000570,0.00238741,13.49407291,0.12660414,1.05903733,1.42734313,-0.01236193,0.03226283,0.38995278
1587,0.00823190,0.00000570,0.00238711,13.48412514,0.12663266,1.05936182,1.42740035,-0.01234826,0.03225018,0.38979447
1588,0.00822944,0.00000570,0.00238680,13.47106266,0.12666106,1.05968654,1.42745733,-0.01236198,0.03223731,0.38963640
1589,0.00822735,0.00000569,0.00238655,13.45819759,0.12668940,1.06001091,1.42751420,-0.01237731,0.03222450,0.38947856
1590,0.00822536,0.00000569,0.00238625,13.44938564,0.12671784,1.06033492,1.42757118,-0.01240904,0.03221168,0.38932109
1591,0.00822341,0.00000569,0.00238597,13.43946838,0.12674630,1.06065905,1.42762828,-0.01245757,0.03219927,0.38916385
1592,0.00822107,0.00000569,0.00238566,13.42764568,0.12677507,1.06098187,1.42768598,-0.01249444,0.03218699,0.38900709
1593,0.00821895,0.00000569,0.00238544,13.41341686,0.12680443,1.06130314,1.42774475,-0.01252547,0.03217484,0.38885105
1594,0.00821642,0.00000569,0.00238506,13.40242672,0.12683439,1.06162274,1.42780483,-0.01254111,0.03216306,0.38869572
1595,0.00821480,0.00000569,0.00238483,13.39385414,0.12686484,1.06194031,1.42786586,-0.01252958,0.03215142,0.38854098
1596,0.00821247,0.00000569,0.00238455,13.38052082,0.12689556,1.06225693,1.42792737,-0.01250908,0.03214004,0.38838673
1597,0.00821087,0.00000568,0.00238432,13.37182236,0.12692633,1.06257331,1.42798913,-0.01249031,0.03212878,0.38823259
1598,0.00820826,0.00000568,0.00238400,13.35787487,0.12695700,1.06288922,1.42805064,-0.01246141,0.03211752,0.38807857
1599,0.00820614,0.00000568,0.00238365,13.34987450,0.12698759,1.06320536,1.42811179,-0.01243692,0.03210612,0.38792455
1600,0.00820397,0.00000568,0.00238337,13.33774948,0.12701829,1.06352127,1.42817342,-0.01242483,0.03209473,0.38777077
1601,0.00820144,0.00000568,0.00238303,13.32531261,0.12704886,1.06383741,1.42823470,-0.01243001,0.03208307,0.38761711
1602,0.00820046,0.00000568,0.00238289,13.31843758,0.12707914,1.06415343,1.42829537,-0.01243090,0.03207099,0.38746345
1603,0.00819749,0.00000568,0.00238251,13.30340576,0.12710933,1.06446993,1.42835581,-0.01245760,0.03205847,0.38730991
1604,0.00819550,0.00000567,0.00238228,13.29137516,0.12713930,1.06478679,1.42841589,-0.01249802,0.03204531,0.38715637
1605,0.00819316,0.00000567,0.00238191,13.28187466,0.12716906,1.06510341,1.42847550,-0.01253103,0.03203163,0.38700283
1606,0.00819138,0.00000567,0.00238166,13.27233315,0.12719867,1.06541908,1.42853475,-0.01254318,0.03201751,0.38684952
1607,0.00818935,0.00000567,0.00238144,13.25956249,0.12722807,1.06573462,1.42859364,-0.01253801,0.03200325,0.38669610
1608,0.00818723,0.00000567,0.00238115,13.24857235,0.12725724,1.06604993,1.42865205,-0.01252968,0.03198855,0.38654280
1609,0.00818541,0.00000567,0.00238090,13.23852062,0.12728633,1.06636477,1.42871022,-0.01250663,0.03197375,0.38638949
1610,0.00818312,0.00000567,0.00238056,13.22840595,0.12731522,1.06668007,1.42876804,-0.01249577,0.03195889,0.38623619
1611,0.00818097,0.00000566,0.00238028,13.21676064,0.12734388,1.06699526,1.42882550,-0.01248537,0.03194344,0.38608289
1612,0.00817879,0.00000566,0.00238000,13.20514584,0.12737232,1.06731057,1.42888236,-0.01247541,0.03192804,0.38592958
1613,0.00817688,0.00000566,0.00237971,13.19614601,0.12740041,1.06762636,1.42893875,-0.01247360,0.03191232,0.38577616
1614,0.00817498,0.00000566,0.00237948,13.18503094,0.12742826,1.06794226,1.42899442,-0.01247222,0.03189638,0.38562274
1615,0.00817321,0.00000566,0.00237922,13.17607307,0.12745570,1.06825924,1.42904937,-0.01249200,0.03188020,0.38546908
1616,0.00817057,0.00000566,0.00237888,13.16255188,0.12748307,1.06857598,1.42910409,-0.01251462,0.03186403,0.38531554
1617,0.00816919,0.00000566,0.00237865,13.15629196,0.12751046,1.06889224,1.42915893,-0.01253526,0.03184788,0.38516223
1618,0.00816650,0.00000566,0.00237827,13.14380169,0.12753749,1.06920874,1.42921305,-0.01255620,0.03183140,0.38500881
1619,0.00816486,0.00000565,0.00237806,13.13388538,0.12756431,1.06952536,1.42926657,-0.01257503,0.03181470,0.38485539
1620,0.00816321,0.00000565,0.00237784,13.12444782,0.12759119,1.06984067,1.42932045,-0.01257354,0.03179786,0.38470232
1621,0.00816117,0.00000565,0.00237754,13.11506271,0.12761815,1.07015514,1.42937434,-0.01256262,0.03178080,0.38454962
1622,0.00815933,0.00000565,0.00237731,13.10429192,0.12764505,1.07046866,1.42942822,-0.01252994,0.03176349,0.38439703
1623,0.00815658,0.00000565,0.00237691,13.09221840,0.12767152,1.07078290,1.42948115,-0.01250290,0.03174570,0.38424420
1624,0.00815528,0.00000565,0.00237677,13.08247948,0.12769808,1.07109630,1.42953420,-0.01246507,0.03172752,0.38409173
1625,0.00815265,0.00000565,0.00237639,13.07058334,0.12772408,1.07141042,1.42958617,-0.01245044,0.03170860,0.38393915
1626,0.00815108,0.00000565,0.00237615,13.06304169,0.12774974,1.07172513,1.42963767,-0.01245168,0.03168912,0.38378644
1627,0.00814866,0.00000564,0.00237585,13.04996872,0.12777533,1.07203960,1.42968881,-0.01246780,0.03166868,0.38363409
1628,0.00814744,0.00000564,0.00237561,13.04548931,0.12780061,1.07235444,1.42973936,-0.01250476,0.03164756,0.38348174
1629,0.00814534,0.00000564,0.00237535,13.03379154,0.12782592,1.07266879,1.42978990,-0.01254765,0.03162608,0.38332975
1630,0.00814340,0.00000564,0.00237510,13.02234364,0.12785141,1.07298195,1.42984092,-0.01257830,0.03160452,0.38317823
1631,0.00814134,0.00000564,0.00237478,13.01391697,0.12787712,1.07329369,1.42989230,-0.01258965,0.03158234,0.38302720
1632,0.00813955,0.00000564,0.00237452,13.00484371,0.12790310,1.07360351,1.42994416,-0.01257951,0.03155990,0.38287675
1633,0.00813797,0.00000564,0.00237436,12.99337482,0.12792937,1.07391179,1.42999673,-0.01255041,0.03153726,0.38272691
1634,0.00813578,0.00000564,0.00237402,12.98431206,0.12795608,1.07421827,1.43005013,-0.01251490,0.03151429,0.38257778
1635,0.00813421,0.00000563,0.00237385,12.97355175,0.12798302,1.07452404,1.43010390,-0.01248100,0.03149097,0.38242912
1636,0.00813181,0.00000563,0.00237347,12.96384335,0.12801059,1.07482767,1.43015909,-0.01243088,0.03146778,0.38228130
1637,0.00812981,0.00000563,0.00237320,12.95363522,0.12803861,1.07513022,1.43021512,-0.01239133,0.03144459,0.38213408
1638,0.00812814,0.00000563,0.00237299,12.94343758,0.12806682,1.07543218,1.43027151,-0.01235818,0.03142123,0.38198733
1639,0.00812640,0.00000563,0.00237270,12.93670845,0.12809508,1.07573402,1.43032789,-0.01233109,0.03139779,0.38184071
1640,0.00812442,0.00000563,0.00237238,12.92870808,0.12812312,1.07603610,1.43038392,-0.01232333,0.03137408,0.38169420
1641,0.00812281,0.00000563,0.00237219,12.91838551,0.12815113,1.07633865,1.43043995,-0.01234011,0.03135008,0.38154781
1642,0.00812090,0.00000563,0.00237193,12.90812492,0.12817898,1.07664132,1.43049562,-0.01237014,0.03132587,0.38140142
1643,0.00811905,0.00000562,0.00237164,12.90002060,0.12820689,1.07694399,1.43055141,-0.01241163,0.03130147,0.38125527
1644,0.00811671,0.00000562,0.00237131,12.88929176,0.12823448,1.07724750,1.43060637,-0.01247372,0.03127696,0.38110900
1645,0.00811470,0.00000562,0.00237104,12.87830162,0.12826192,1.07755029,1.43066120,-0.01251554,0.03125203,0.38096285
1646,0.00811306,0.00000562,0.00237084,12.86815643,0.12828964,1.07785153,1.43071651,-0.01253758,0.03122687,0.38081717
1647,0.00811157,0.00000562,0.00237057,12.86284351,0.12831709,1.07815254,1.43077147,-0.01254740,0.03120147,0.38067150
1648,0.00810990,0.00000562,0.00237037,12.85229111,0.12834431,1.07845294,1.43082583,-0.01253450,0.03117606,0.38052583
1649,0.00810767,0.00000562,0.00237002,12.84323978,0.12837163,1.07875216,1.43088031,-0.01249734,0.03115069,0.38038051
1650,0.00810634,0.00000562,0.00236981,12.83675003,0.12839907,1.07905066,1.43093514,-0.01246006,0.03112533,0.38023555
1651,0.00810391,0.00000561,0.00236948,12.82465649,0.12842633,1.07934868,1.43098950,-0.01241073,0.03109986,0.38009071
1652,0.00810254,0.00000561,0.00236931,12.81576061,0.12845328,1.07964706,1.43104339,-0.01237097,0.03107434,0.37994576
1653,0.00810070,0.00000561,0.00236905,12.80668736,0.12848018,1.07994556,1.43109703,-0.01234780,0.03104849,0.37980103
1654,0.00809880,0.00000561,0.00236879,12.79652023,0.12850706,1.08024430,1.43115067,-0.01234691,0.03102254,0.37965643
1655,0.00809692,0.00000561,0.00236850,12.78841686,0.12853426,1.08054340,1.43120503,-0.01240546,0.03099660,0.37951243
1656,0.00809499,0.00000561,0.00236819,12.78060436,0.12856171,1.08084261,1.43125975,-0.01250057,0.03097075,0.37936878
1657,0.00809363,0.00000561,0.00236800,12.77251053,0.12858926,1.08114123,1.43131471,-0.01258752,0.03094515,0.37922537
1658,0.00809143,0.00000561,0.00236770,12.76160431,0.12861715,1.08143890,1.43137050,-0.01266605,0.03091975,0.37908244
1659,0.00809008,0.00000560,0.00236751,12.75362492,0.12864509,1.08173490,1.43142617,-0.01270800,0.03089429,0.37893975
1660,0.00808824,0.00000560,0.00236730,12.74218750,0.12867339,1.08202958,1.43148267,-0.01271818,0.03086902,0.37879741
1661,0.00808625,0.00000560,0.00236698,12.73406219,0.12870164,1.08232307,1.43153906,-0.01269558,0.03084369,0.37865520
1662,0.00808438,0.00000560,0.00236670,12.72570801,0.12872966,1.08261704,1.43159497,-0.01266789,0.03081864,0.37851286
1663,0.00808333,0.00000560,0.00236652,12.72052097,0.12875733,1.08291101,1.43165016,-0.01264144,0.03079384,0.37837040
1664,0.00808103,0.00000560,0.00236619,12.70984364,0.12878449,1.08320606,1.43170440,-0.01261584,0.03076891,0.37822759
1665,0.00807921,0.00000560,0.00236596,12.69912529,0.12881133,1.08350146,1.43175781,-0.01260137,0.03074378,0.37808466
1666,0.00807787,0.00000560,0.00236576,12.69179153,0.12883760,1.08379781,1.43181026,-0.01258944,0.03071880,0.37794137
1667,0.00807559,0.00000559,0.00236539,12.68337440,0.12886362,1.08409476,1.43186224,-0.01259257,0.03069370,0.37779796
1668,0.00807458,0.00000559,0.00236524,12.67721844,0.12888908,1.08439219,1.43191302,-0.01259205,0.03066861,0.37765431
1669,0.00807211,0.00000559,0.00236492,12.66461468,0.12891425,1.08469021,1.43196309,-0.01260010,0.03064343,0.37751055
1670,0.00807044,0.00000559,0.00236465,12.65744781,0.12893908,1.08498871,1.43201256,-0.01261777,0.03061794,0.37736666
1671,0.00806849,0.00000559,0.00236436,12.64836407,0.12896374,1.08528709,1.43206179,-0.01263351,0.03059241,0.37722278
1672,0.00806671,0.00000559,0.00236415,12.63712502,0.12898850,1.08558464,1.43211114,-0.01263864,0.03056698,0.37707925
1673,0.00806547,0.00000559,0.00236393,12.63180161,0.12901299,1.08588195,1.43216002,-0.01263499,0.03054175,0.37693572
1674,0.00806387,0.00000559,0.00236369,12.62391663,0.12903763,1.08617854,1.43220913,-0.01262194,0.03051657,0.37679243
1675,0.00806178,0.00000558,0.00236341,12.61329174,0.12906262,1.08647370,1.43225896,-0.01259735,0.03049125,0.37664974
1676,0.00806074,0.00000558,0.00236324,12.60757256,0.12908790,1.08676791,1.43230939,-0.01258164,0.03046569,0.37650764
1677,0.00805880,0.00000558,0.00236293,12.59970856,0.12911333,1.08706117,1.43236005,-0.01255997,0.03043999,0.37636590
1678,0.00805703,0.00000558,0.00236267,12.59130192,0.12913913,1.08735323,1.43241143,-0.01254178,0.03041456,0.37622476
1679,0.00805556,0.00000558,0.00236250,12.58135414,0.12916531,1.08764458,1.43246365,-0.01253520,0.03038954,0.37608421
1680,0.00805405,0.00000558,0.00236228,12.57352066,0.12919170,1.08793592,1.43251622,-0.01255659,0.03036450,0.37594402
1681,0.00805193,0.00000558,0.00236194,12.56480217,0.12921834,1.08822691,1.43256927,-0.01260255,0.03033968,0.37580431
1682,0.00805026,0.00000558,0.00236172,12.55543709,0.12924534,1.08851671,1.43262303,-0.01264637,0.03031496,0.37566519
1683,0.00804890,0.00000558,0.00236150,12.54918766,0.12927252,1.08880568,1.43267727,-0.01269325,0.03029063,0.37552643
1684,0.00804727,0.00000557,0.00236128,12.54018784,0.12929973,1.08909380,1.43273151,-0.01271710,0.03026670,0.37538791
1685,0.00804536,0.00000557,0.00236104,12.52927113,0.12932660,1.08938169,1.43278503,-0.01271381,0.03024330,0.37524927
1686,0.00804410,0.00000557,0.00236084,12.52279186,0.12935324,1.08966947,1.43283808,-0.01269952,0.03022048,0.37511051
1687,0.00804297,0.00000557,0.00236063,12.51857281,0.12937973,1.08995640,1.43289089,-0.01265698,0.03019827,0.37497187
1688,0.00804080,0.00000557,0.00236032,12.50795841,0.12940596,1.09024358,1.43294311,-0.01262567,0.03017648,0.37483323
1689,0.00803897,0.00000557,0.00236008,12.49816608,0.12943192,1.09053087,1.43299484,-0.01260519,0.03015464,0.37469471
1690,0.00803720,0.00000557,0.00235981,12.49001026,0.12945765,1.09081924,1.43304610,-0.01262321,0.03013327,0.37455618
1691,0.00803578,0.00000557,0.00235963,12.48098946,0.12948297,1.09110820,1.43309641,-0.01266200,0.03011222,0.37441766
1692,0.00803446,0.00000557,0.00235945,12.47311401,0.12950803,1.09139717,1.43314636,-0.01269741,0.03009199,0.37427914
1693,0.00803273,0.00000557,0.00235920,12.46469784,0.12953275,1.09168625,1.43319559,-0.01272969,0.03007204,0.37414050
1694,0.00803104,0.00000556,0.00235895,12.45617676,0.12955734,1.09197509,1.43324459,-0.01274532,0.03005233,0.37400186
1695,0.00802970,0.00000556,0.00235873,12.45006275,0.12958162,1.09226406,1.43329287,-0.01275371,0.03003284,0.37386310
1696,0.00802845,0.00000556,0.00235856,12.44274998,0.12960587,1.09255254,1.43334103,-0.01275191,0.03001337,0.37372446
1697,0.00802684,0.00000556,0.00235831,12.43509388,0.12962998,1.09284067,1.43338919,-0.01274911,0.02999357,0.37358594
1698,0.00802464,0.00000556,0.00235805,12.42215633,0.12965409,1.09312856,1.43343711,-0.01275432,0.02997352,0.37344766
1699,0.00802370,0.00000556,0.00235788,12.41807270,0.12967803,1.09341633,1.43348479,-0.01275083,0.02995325,0.37330937
1700,0.00802167,0.00000556,0.00235762,12.40680218,0.12970193,1.09370375,1.43353236,-0.01274354,0.02993293,0.37317121
1701,0.00802027,0.00000556,0.00235743,12.39837456,0.12972614,1.09399056,1.43358064,-0.01274898,0.02991255,0.37303352
1702,0.00801879,0.00000556,0.00235721,12.39091682,0.12975068,1.09427667,1.43362939,-0.01277051,0.02989182,0.37289631
1703,0.00801738,0.00000555,0.00235702,12.38252068,0.12977575,1.09456158,1.43367922,-0.01279460,0.02987099,0.37275982
1704,0.00801618,0.00000555,0.00235683,12.37662506,0.12980130,1.09484458,1.43373013,-0.01280688,0.02984982,0.37262404
1705,0.00801382,0.00000555,0.00235649,12.36589527,0.12982725,1.09512639,1.43378174,-0.01281960,0.02982848,0.37248886
1706,0.00801228,0.00000555,0.00235628,12.35741615,0.12985335,1.09540772,1.43383360,-0.01284134,0.02980702,0.37235403
1707,0.00801082,0.00000555,0.00235606,12.34986401,0.12987958,1.09568942,1.43388593,-0.01288842,0.02978567,0.37221944
1708,0.00800928,0.00000555,0.00235586,12.34086418,0.12990588,1.09597003,1.43393815,-0.01293238,0.02976417,0.37208521
1709,0.00800808,0.00000555,0.00235564,12.33627033,0.12993219,1.09625065,1.43399048,-0.01297897,0.02974269,0.37195110
1710,0.00800682,0.00000555,0.00235555,12.32487488,0.12995839,1.09653080,1.43404269,-0.01301307,0.02972128,0.37181711
1711,0.00800527,0.00000555,0.00235525,12.32056236,0.12998445,1.09680963,1.43409443,-0.01301574,0.02969990,0.37168336
1712,0.00800381,0.00000555,0.00235504,12.31274986,0.13001046,1.09708762,1.43414617,-0.01299707,0.02967831,0.37154973
1713,0.00800201,0.00000554,0.00235481,12.30248928,0.13003618,1.09736538,1.43419731,-0.01297024,0.02965660,0.37141609
1714,0.00800038,0.00000554,0.00235456,12.29480171,0.13006178,1.09764302,1.43424821,-0.01293466,0.02963427,0.37128246
1715,0.00799905,0.00000554,0.00235435,12.28832245,0.13008712,1.09792006,1.43429863,-0.01288487,0.02961181,0.37114894
