iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1150,0.12752555,0.00010790,0.01040147,167.46804810,0.46437225,2.41561627,1.97673929,-0.13073117,-0.65471315,1.92059338
1151,0.12737738,0.00010776,0.01039485,167.34591675,0.46456310,2.41646576,1.97701597,-0.13073568,-0.65457582,1.92022717
1152,0.12723133,0.00010763,0.01038824,167.24163818,0.46475479,2.41731358,1.97729409,-0.13073482,-0.65443856,1.91986120
1153,0.12707849,0.00010748,0.01038136,167.12428284,0.46494782,2.41815972,1.97757399,-0.13072966,-0.65430140,1.91949558
1154,0.12692891,0.00010734,0.01037461,167.01054382,0.46514300,2.41900396,1.97785699,-0.13071904,-0.65416437,1.91913033
1155,0.12678047,0.00010721,0.01036791,166.89886475,0.46534011,2.41984725,1.97814274,-0.13070919,-0.65402746,1.91876554
1156,0.12663271,0.00010707,0.01036126,166.78166199,0.46553820,2.42069006,1.97843003,-0.13069764,-0.65389061,1.91840100
1157,0.12648009,0.00010693,0.01035439,166.66133118,0.46573687,2.42153263,1.97871804,-0.13068676,-0.65375388,1.91803682
1158,0.12633324,0.00010679,0.01034775,166.54954529,0.46593457,2.42237496,1.97900462,-0.13067564,-0.65361726,1.91767275
1159,0.12617953,0.00010665,0.01034080,166.43199158,0.46613020,2.42321706,1.97928822,-0.13066228,-0.65348065,1.91730869
1160,0.12603951,0.00010652,0.01033447,166.32150269,0.46632451,2.42405915,1.97956979,-0.13064949,-0.65334409,1.91694486
1161,0.12588872,0.00010638,0.01032765,166.20697021,0.46651730,2.42490149,1.97984922,-0.13063836,-0.65320760,1.91658115
1162,0.12574203,0.00010624,0.01032099,166.09753418,0.46671003,2.42574453,1.98012853,-0.13063051,-0.65307117,1.91621768
1163,0.12560050,0.00010611,0.01031457,165.98826599,0.46690273,2.42658877,1.98040783,-0.13062796,-0.65293479,1.91585445
1164,0.12544674,0.00010596,0.01030758,165.87367249,0.46709484,2.42743111,1.98068619,-0.13062064,-0.65279841,1.91549146
1165,0.12530045,0.00010583,0.01030095,165.75981140,0.46728712,2.42827320,1.98096490,-0.13061303,-0.65266204,1.91512871
1166,0.12515761,0.00010570,0.01029448,165.64643860,0.46747881,2.42911434,1.98124254,-0.13060260,-0.65252572,1.91476619
1167,0.12500775,0.00010556,0.01028766,165.53466797,0.46767014,2.42995572,1.98151970,-0.13059494,-0.65238941,1.91440392
1168,0.12486213,0.00010542,0.01028106,165.41857910,0.46786141,2.43079829,1.98179674,-0.13059178,-0.65225321,1.91404188
1169,0.12471921,0.00010529,0.01027452,165.31591797,0.46805313,2.43164158,1.98207450,-0.13059378,-0.65211707,1.91368008
1170,0.12457570,0.00010515,0.01026801,165.20022583,0.46824601,2.43248558,1.98235393,-0.13060090,-0.65198100,1.91331863
1171,0.12442824,0.00010502,0.01026128,165.08966064,0.46843889,2.43332958,1.98263347,-0.13060814,-0.65184498,1.91295743
1172,0.12428282,0.00010488,0.01025466,164.97735596,0.46863177,2.43417287,1.98291278,-0.13061503,-0.65170902,1.91259646
1173,0.12413993,0.00010475,0.01024814,164.86677551,0.46882495,2.43501568,1.98319244,-0.13061991,-0.65157312,1.91223574
1174,0.12399632,0.00010462,0.01024158,164.75822449,0.46901810,2.43585753,1.98347223,-0.13062304,-0.65143728,1.91187525
1175,0.12385468,0.00010448,0.01023513,164.64605713,0.46921179,2.43669796,1.98375261,-0.13062310,-0.65130144,1.91151512
1176,0.12370797,0.00010435,0.01022843,164.53234863,0.46940622,2.43753672,1.98403430,-0.13061821,-0.65116566,1.91115522
1177,0.12356197,0.00010421,0.01022174,164.42141724,0.46960086,2.43837428,1.98431599,-0.13060994,-0.65102994,1.91079557
1178,0.12342420,0.00010408,0.01021545,164.31411743,0.46979541,2.43921185,1.98459768,-0.13060300,-0.65089428,1.91043615
1179,0.12327515,0.00010395,0.01020866,164.19290161,0.46998891,2.44005013,1.98487782,-0.13059822,-0.65075874,1.91007686
1180,0.12313318,0.00010381,0.01020213,164.08872986,0.47018114,2.44088840,1.98515606,-0.13059245,-0.65062326,1.90971768
1181,0.12299007,0.00010368,0.01019557,163.97761536,0.47037220,2.44172668,1.98543274,-0.13058884,-0.65048784,1.90935874
1182,0.12284963,0.00010355,0.01018910,163.87483215,0.47056261,2.44256616,1.98570836,-0.13058910,-0.65035254,1.90899992
1183,0.12270959,0.00010342,0.01018273,163.75595093,0.47075185,2.44340491,1.98598218,-0.13058589,-0.65021735,1.90864122
1184,0.12256726,0.00010329,0.01017618,163.64772034,0.47093993,2.44424176,1.98625433,-0.13057624,-0.65008223,1.90828264
1185,0.12242451,0.00010315,0.01016962,163.53886414,0.47112793,2.44507742,1.98652637,-0.13056271,-0.64994717,1.90792429
1186,0.12228532,0.00010303,0.01016323,163.42982483,0.47131565,2.44591260,1.98679805,-0.13054796,-0.64981222,1.90756619
1187,0.12214915,0.00010290,0.01015699,163.31924438,0.47150400,2.44674850,1.98707044,-0.13053669,-0.64967740,1.90720832
1188,0.12200384,0.00010276,0.01015031,163.20404053,0.47169229,2.44758391,1.98734283,-0.13052508,-0.64954263,1.90685070
1189,0.12186918,0.00010264,0.01014413,163.09536743,0.47188094,2.44841981,1.98761582,-0.13051595,-0.64940798,1.90649331
1190,0.12172808,0.00010251,0.01013759,162.99414062,0.47206920,2.44925594,1.98788834,-0.13050878,-0.64927340,1.90613616
1191,0.12158310,0.00010237,0.01013093,162.87745667,0.47225729,2.45009303,1.98816037,-0.13050523,-0.64913893,1.90577912
1192,0.12145028,0.00010225,0.01012478,162.77767944,0.47244507,2.45093179,1.98843193,-0.13050848,-0.64900458,1.90542233
1193,0.12131002,0.00010212,0.01011831,162.66757202,0.47263208,2.45177126,1.98870254,-0.13051388,-0.64887035,1.90506566
1194,0.12116943,0.00010199,0.01011180,162.56280518,0.47281805,2.45260978,1.98897135,-0.13051571,-0.64873624,1.90470910
1195,0.12103511,0.00010186,0.01010562,162.45256042,0.47300300,2.45344806,1.98923898,-0.13051710,-0.64860225,1.90435266
1196,0.12089451,0.00010173,0.01009907,162.35226440,0.47318697,2.45428634,1.98950493,-0.13051639,-0.64846838,1.90399635
1197,0.12075988,0.00010161,0.01009286,162.24316406,0.47336912,2.45512319,1.98976839,-0.13051069,-0.64833462,1.90364015
1198,0.12062177,0.00010148,0.01008647,162.13464355,0.47355098,2.45595980,1.99003136,-0.13050342,-0.64820099,1.90328407
1199,0.12047876,0.00010135,0.01007982,162.02842712,0.47373286,2.45679522,1.99029434,-0.13049276,-0.64806747,1.90292823
1200,0.12035051,0.00010123,0.01007389,161.92614746,0.47391513,2.45763063,1.99055779,-0.13048279,-0.64793414,1.90257263
1201,0.12020677,0.00010109,0.01006722,161.81491089,0.47409862,2.45846581,1.99082315,-0.13047217,-0.64780092,1.90221727
1202,0.12007276,0.00010097,0.01006099,161.71084595,0.47428250,2.45929980,1.99108899,-0.13045914,-0.64766783,1.90186214
1203,0.11993635,0.00010084,0.01005466,161.60464478,0.47446725,2.46013355,1.99135602,-0.13044438,-0.64753485,1.90150726
1204,0.11979952,0.00010071,0.01004831,161.49601746,0.47465301,2.46096635,1.99162447,-0.13043007,-0.64740199,1.90115273
1205,0.11966773,0.00010059,0.01004221,161.38804626,0.47483879,2.46179938,1.99189305,-0.13041584,-0.64726925,1.90079844
1206,0.11952931,0.00010046,0.01003574,161.28601074,0.47502464,2.46263075,1.99216163,-0.13039753,-0.64713663,1.90044439
1207,0.11939251,0.00010034,0.01002941,161.17149353,0.47521091,2.46346211,1.99243081,-0.13037957,-0.64700407,1.90009058
1208,0.11925880,0.00010021,0.01002315,161.07183838,0.47539756,2.46429348,1.99270058,-0.13036284,-0.64687157,1.89973700
1209,0.11912701,0.00010009,0.01001705,160.96141052,0.47558406,2.46512651,1.99297011,-0.13035358,-0.64673918,1.89938366
1210,0.11899524,0.00009997,0.01001090,160.85864258,0.47576997,2.46595931,1.99323869,-0.13034323,-0.64660686,1.89903045
1211,0.11886051,0.00009984,0.01000461,160.75354004,0.47595507,2.46679115,1.99350619,-0.13033105,-0.64647460,1.89867747
1212,0.11872462,0.00009972,0.00999828,160.64372253,0.47613990,2.46762300,1.99377322,-0.13031887,-0.64634240,1.89832473
1213,0.11859262,0.00009959,0.00999214,160.53608704,0.47632492,2.46845484,1.99404049,-0.13030861,-0.64621025,1.89797223
1214,0.11845984,0.00009947,0.00998591,160.43537903,0.47651061,2.46928716,1.99430871,-0.13030122,-0.64607823,1.89761996
1215,0.11832723,0.00009935,0.00997970,160.33328247,0.47669759,2.47012091,1.99457884,-0.13030203,-0.64594626,1.89726806
1216,0.11818782,0.00009922,0.00997320,160.22058105,0.47688520,2.47095561,1.99484980,-0.13030747,-0.64581436,1.89691639
1217,0.11806271,0.00009910,0.00996732,160.12564087,0.47707331,2.47178936,1.99512148,-0.13031189,-0.64568251,1.89656508
1218,0.11792763,0.00009898,0.00996099,160.01928711,0.47726223,2.47262216,1.99539435,-0.13031425,-0.64555073,1.89621401
1219,0.11779663,0.00009885,0.00995485,159.91525269,0.47745150,2.47345376,1.99566770,-0.13031241,-0.64541900,1.89586318
1220,0.11766260,0.00009873,0.00994859,159.80583191,0.47764021,2.47428346,1.99594009,-0.13030466,-0.64528739,1.89551258
1221,0.11753025,0.00009861,0.00994237,159.70245361,0.47782734,2.47511292,1.99621034,-0.13029504,-0.64515585,1.89516211
1222,0.11739992,0.00009849,0.00993624,159.60118103,0.47801360,2.47594070,1.99647939,-0.13028003,-0.64502436,1.89481175
1223,0.11727289,0.00009837,0.00993031,159.49317932,0.47819856,2.47676826,1.99674630,-0.13026373,-0.64489293,1.89446151
1224,0.11714126,0.00009825,0.00992410,159.39485168,0.47838184,2.47759581,1.99701095,-0.13024874,-0.64476150,1.89411139
1225,0.11701078,0.00009812,0.00991797,159.28948975,0.47856382,2.47842383,1.99727368,-0.13023460,-0.64463013,1.89376140
1226,0.11687703,0.00009800,0.00991170,159.18013000,0.47874552,2.47925234,1.99753594,-0.13022375,-0.64449877,1.89341164
1227,0.11674862,0.00009788,0.00990565,159.07875061,0.47892717,2.48008251,1.99779809,-0.13021927,-0.64436746,1.89306211
1228,0.11662043,0.00009776,0.00989963,158.97270203,0.47910842,2.48091221,1.99805975,-0.13021699,-0.64423615,1.89271283
1229,0.11649220,0.00009764,0.00989355,158.87799072,0.47929022,2.48174286,1.99832213,-0.13021760,-0.64410496,1.89236379
1230,0.11636145,0.00009752,0.00988740,158.77058411,0.47947204,2.48257351,1.99858451,-0.13021986,-0.64397383,1.89201498
1231,0.11623400,0.00009740,0.00988138,158.67079163,0.47965497,2.48340559,1.99884856,-0.13023016,-0.64384282,1.89166653
1232,0.11610453,0.00009728,0.00987525,158.56973267,0.47983879,2.48423815,1.99911380,-0.13024350,-0.64371186,1.89131832
1233,0.11597459,0.00009716,0.00986910,158.46888733,0.48002326,2.48507094,1.99937999,-0.13025792,-0.64358109,1.89097035
1234,0.11584812,0.00009705,0.00986311,158.36981201,0.48020911,2.48590136,1.99964809,-0.13026656,-0.64345044,1.89062274
1235,0.11571988,0.00009693,0.00985708,158.26239014,0.48039582,2.48673058,1.99991739,-0.13027102,-0.64331990,1.89027536
1236,0.11559162,0.00009681,0.00985096,158.16850281,0.48058274,2.48755741,2.00018716,-0.13026731,-0.64318949,1.88992822
1237,0.11546303,0.00009669,0.00984493,158.05461121,0.48076963,2.48838282,2.00045681,-0.13025710,-0.64305919,1.88958120
1238,0.11533746,0.00009657,0.00983899,157.95335388,0.48095736,2.48920584,2.00072765,-0.13024038,-0.64292902,1.88923454
1239,0.11520927,0.00009645,0.00983288,157.85630798,0.48114446,2.49002743,2.00099754,-0.13021861,-0.64279890,1.88888800
1240,0.11508252,0.00009634,0.00982692,157.74623108,0.48133153,2.49084926,2.00126719,-0.13019881,-0.64266890,1.88854170
1241,0.11495773,0.00009622,0.00982101,157.64341736,0.48151830,2.49167180,2.00153661,-0.13018107,-0.64253902,1.88819551
1242,0.11483227,0.00009610,0.00981505,157.54225159,0.48170459,2.49249411,2.00180531,-0.13016383,-0.64240915,1.88784957
1243,0.11470451,0.00009599,0.00980902,157.43356323,0.48188946,2.49331665,2.00207186,-0.13014787,-0.64227933,1.88750374
1244,0.11458218,0.00009587,0.00980318,157.33952332,0.48207426,2.49413943,2.00233841,-0.13013436,-0.64214963,1.88715816
1245,0.11445596,0.00009576,0.00979720,157.23468018,0.48225951,2.49496198,2.00260544,-0.13012171,-0.64201993,1.88681293
1246,0.11433230,0.00009564,0.00979134,157.13047791,0.48244423,2.49578643,2.00287199,-0.13011616,-0.64189035,1.88646781
1247,0.11420278,0.00009552,0.00978515,157.03109741,0.48262870,2.49661136,2.00313783,-0.13011503,-0.64176077,1.88612294
1248,0.11408095,0.00009541,0.00977939,156.92417908,0.48281240,2.49743700,2.00340271,-0.13011678,-0.64163125,1.88577831
1249,0.11395205,0.00009529,0.00977319,156.83047485,0.48299575,2.49826169,2.00366688,-0.13011581,-0.64150178,1.88543379
1250,0.11382983,0.00009517,0.00976738,156.72851562,0.48317951,2.49908686,2.00393176,-0.13011657,-0.64137238,1.88508952
1251,0.11370574,0.00009506,0.00976147,156.62603760,0.48336416,2.49991107,2.00419784,-0.13011743,-0.64124304,1.88474560
1252,0.11358635,0.00009495,0.00975578,156.52766418,0.48354802,2.50073409,2.00446296,-0.13011330,-0.64111382,1.88440180
1253,0.11346245,0.00009483,0.00974986,156.42811584,0.48373088,2.50155687,2.00472641,-0.13010776,-0.64098465,1.88405812
1254,0.11333449,0.00009472,0.00974373,156.32708740,0.48391330,2.50237918,2.00498939,-0.13010229,-0.64085555,1.88371468
1255,0.11321569,0.00009461,0.00973809,156.22244263,0.48409468,2.50320220,2.00525093,-0.13009898,-0.64072657,1.88337135
1256,0.11309318,0.00009449,0.00973221,156.12783813,0.48427385,2.50402498,2.00550890,-0.13009366,-0.64059770,1.88302803
1257,0.11296979,0.00009438,0.00972630,156.02754211,0.48445141,2.50484800,2.00576496,-0.13008717,-0.64046896,1.88268471
1258,0.11284760,0.00009426,0.00972046,155.92631531,0.48462689,2.50567007,2.00601768,-0.13007568,-0.64034033,1.88234138
1259,0.11272284,0.00009415,0.00971443,155.83441162,0.48480126,2.50649333,2.00626898,-0.13006666,-0.64021188,1.88199806
1260,0.11260024,0.00009403,0.00970854,155.73770142,0.48497418,2.50731850,2.00651789,-0.13006282,-0.64008361,1.88165474
1261,0.11248246,0.00009393,0.00970292,155.63647461,0.48514795,2.50814390,2.00676823,-0.13006051,-0.63995546,1.88131166
1262,0.11235689,0.00009381,0.00969686,155.54058838,0.48532209,2.50896931,2.00701928,-0.13005978,-0.63982743,1.88096881
1263,0.11223931,0.00009370,0.00969118,155.45146179,0.48549783,2.50979424,2.00727224,-0.13005836,-0.63969958,1.88062620
1264,0.11211552,0.00009358,0.00968524,155.34776306,0.48567536,2.51061869,2.00752807,-0.13005681,-0.63957185,1.88028395
1265,0.11199707,0.00009347,0.00967953,155.25389099,0.48585442,2.51144290,2.00778580,-0.13005574,-0.63944423,1.87994194
1266,0.11187524,0.00009336,0.00967368,155.15365601,0.48603472,2.51226664,2.00804567,-0.13005318,-0.63931680,1.87960017
1267,0.11175230,0.00009325,0.00966775,155.05474854,0.48621619,2.51309061,2.00830698,-0.13005462,-0.63918948,1.87925875
1268,0.11163359,0.00009314,0.00966204,154.95635986,0.48639923,2.51391363,2.00857067,-0.13005377,-0.63906223,1.87891757
1269,0.11151425,0.00009303,0.00965627,154.86198425,0.48658383,2.51473618,2.00883627,-0.13005313,-0.63893515,1.87857676
1270,0.11139559,0.00009292,0.00965056,154.76393127,0.48676926,2.51555753,2.00910354,-0.13004854,-0.63880813,1.87823617
1271,0.11127911,0.00009281,0.00964496,154.66276550,0.48695576,2.51637864,2.00937200,-0.13004391,-0.63868123,1.87789583
1272,0.11115681,0.00009270,0.00963908,154.55975342,0.48714262,2.51719904,2.00964093,-0.13003950,-0.63855439,1.87755585
1273,0.11103738,0.00009259,0.00963328,154.46664429,0.48733026,2.51801825,2.00991106,-0.13003252,-0.63842762,1.87721610
1274,0.11091889,0.00009248,0.00962756,154.36820984,0.48751792,2.51883841,2.01018119,-0.13003010,-0.63830090,1.87687659
1275,0.11080302,0.00009237,0.00962197,154.27093506,0.48770490,2.51965928,2.01045036,-0.13003084,-0.63817424,1.87653720
1276,0.11068304,0.00009226,0.00961617,154.17170715,0.48789147,2.52048135,2.01071882,-0.13003658,-0.63804764,1.87619805
1277,0.11056399,0.00009215,0.00961041,154.07447815,0.48807693,2.52130342,2.01098585,-0.13004351,-0.63792109,1.87585902
1278,0.11044485,0.00009204,0.00960462,153.98071289,0.48826158,2.52212715,2.01125169,-0.13005622,-0.63779467,1.87552011
1279,0.11033012,0.00009193,0.00959906,153.88595581,0.48844528,2.52295280,2.01151586,-0.13007426,-0.63766837,1.87518132
1280,0.11021146,0.00009182,0.00959329,153.79147339,0.48862842,2.52377725,2.01177955,-0.13009110,-0.63754219,1.87484276
1281,0.11009864,0.00009172,0.00958785,153.69076538,0.48881111,2.52460074,2.01204228,-0.13010350,-0.63741606,1.87450433
1282,0.10997608,0.00009160,0.00958190,153.59191895,0.48899290,2.52542353,2.01230383,-0.13011244,-0.63729006,1.87416601
1283,0.10985904,0.00009149,0.00957616,153.50485229,0.48917431,2.52624512,2.01256490,-0.13011664,-0.63716412,1.87382782
1284,0.10974523,0.00009139,0.00957064,153.40922546,0.48935542,2.52706409,2.01282549,-0.13011262,-0.63703835,1.87348986
1285,0.10962710,0.00009128,0.00956490,153.31062317,0.48953554,2.52788138,2.01308465,-0.13010207,-0.63691270,1.87315202
1286,0.10951235,0.00009117,0.00955930,153.21998596,0.48971623,2.52869654,2.01334453,-0.13008341,-0.63678712,1.87281442
1287,0.10940037,0.00009107,0.00955395,153.10847473,0.48989719,2.52950978,2.01360488,-0.13005947,-0.63666159,1.87247705
1288,0.10928276,0.00009096,0.00954815,153.02555847,0.49007833,2.53032303,2.01386547,-0.13003744,-0.63653612,1.87213993
1289,0.10916394,0.00009085,0.00954238,152.92419434,0.49026021,2.53113604,2.01412702,-0.13001537,-0.63641077,1.87180316
1290,0.10904890,0.00009074,0.00953680,152.82316589,0.49044144,2.53194904,2.01438761,-0.12999503,-0.63628542,1.87146652
1291,0.10893551,0.00009064,0.00953126,152.73078918,0.49062020,2.53276229,2.01464462,-0.12997499,-0.63616008,1.87112999
1292,0.10882028,0.00009053,0.00952565,152.63325500,0.49079773,2.53357673,2.01490021,-0.12996076,-0.63603479,1.87079358
1293,0.10870891,0.00009043,0.00952020,152.54231262,0.49097478,2.53439236,2.01515460,-0.12995234,-0.63590950,1.87045741
1294,0.10859353,0.00009032,0.00951459,152.44154358,0.49115172,2.53520942,2.01540923,-0.12994885,-0.63578427,1.87012136
1295,0.10847659,0.00009021,0.00950884,152.35206604,0.49132818,2.53602672,2.01566291,-0.12994817,-0.63565904,1.86978555
1296,0.10836495,0.00009011,0.00950340,152.25466919,0.49150494,2.53684473,2.01591706,-0.12995254,-0.63553393,1.86944997
1297,0.10825262,0.00009001,0.00949787,152.16656494,0.49168262,2.53766441,2.01617241,-0.12996438,-0.63540894,1.86911476
1298,0.10814056,0.00008990,0.00949241,152.06869507,0.49186119,2.53848481,2.01642919,-0.12998086,-0.63528401,1.86877978
1299,0.10802751,0.00008980,0.00948684,151.98165894,0.49204019,2.53930330,2.01668644,-0.12999089,-0.63515919,1.86844504
1300,0.10791264,0.00008969,0.00948119,151.88841248,0.49221924,2.54011893,2.01694393,-0.12999009,-0.63503444,1.86811054
1301,0.10779955,0.00008959,0.00947566,151.79176331,0.49239850,2.54093051,2.01720142,-0.12997657,-0.63490981,1.86777627
1302,0.10768807,0.00008948,0.00947020,151.69638062,0.49257728,2.54174113,2.01745844,-0.12995948,-0.63478523,1.86744213
1303,0.10757781,0.00008938,0.00946480,151.60185242,0.49275482,2.54255104,2.01771355,-0.12993889,-0.63466072,1.86710811
1304,0.10746317,0.00008928,0.00945916,151.50910950,0.49293125,2.54335856,2.01796722,-0.12991142,-0.63453627,1.86677432
1305,0.10735000,0.00008917,0.00945362,151.41099548,0.49310684,2.54416728,2.01821947,-0.12988794,-0.63441181,1.86644065
1306,0.10724015,0.00008907,0.00944827,151.30932617,0.49328047,2.54497576,2.01846910,-0.12986399,-0.63428742,1.86610711
1307,0.10712884,0.00008897,0.00944279,151.21614075,0.49345237,2.54578614,2.01871610,-0.12984739,-0.63416302,1.86577368
1308,0.10701370,0.00008886,0.00943708,151.12809753,0.49362299,2.54659748,2.01896119,-0.12983437,-0.63403869,1.86544037
1309,0.10690449,0.00008876,0.00943173,151.03181458,0.49379167,2.54740930,2.01920342,-0.12982492,-0.63391435,1.86510718
1310,0.10679613,0.00008866,0.00942639,150.94122314,0.49396023,2.54822040,2.01944566,-0.12981352,-0.63379002,1.86477423
1311,0.10668541,0.00008856,0.00942093,150.84837341,0.49412966,2.54903245,2.01968908,-0.12980744,-0.63366568,1.86444151
1312,0.10657477,0.00008845,0.00941543,150.76388550,0.49429968,2.54984355,2.01993346,-0.12980011,-0.63354135,1.86410904
1313,0.10646587,0.00008835,0.00941006,150.67198181,0.49446985,2.55065513,2.02017784,-0.12979543,-0.63341701,1.86377680
