iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
2718,0.06224400,0.00005292,0.00004740,0.00005844,0.00726938,0.00688852,0.00765023,9.22440815,10.04093742,8.40787888,0.08796432,0.01362369,1.34526062,0.00797867,-0.00123898,0.11644094
2719,0.06224143,0.00005292,0.00004739,0.00005844,0.00726928,0.00688832,0.00765024,9.22310829,10.03856277,8.40765381,0.08797213,0.01361281,1.34527850,0.00799311,-0.00124885,0.11639313
2720,0.06224006,0.00005291,0.00004739,0.00005844,0.00726909,0.00688797,0.00765021,9.22441483,10.03817654,8.41065216,0.08797993,0.01360159,1.34529614,0.00798427,-0.00125641,0.11634544
2721,0.06223836,0.00005291,0.00004738,0.00005844,0.00726886,0.00688767,0.00765005,9.22604942,10.03680229,8.41529751,0.08798774,0.01358988,1.34531379,0.00794298,-0.00126238,0.11629786
2722,0.06223744,0.00005291,0.00004738,0.00005844,0.00726872,0.00688742,0.00765002,9.22708702,10.03707314,8.41709995,0.08799556,0.01357884,1.34533155,0.00794204,-0.00126589,0.11625043
2723,0.06223890,0.00005291,0.00004738,0.00005844,0.00726871,0.00688729,0.00765013,9.22856903,10.03858280,8.41855621,0.08800334,0.01356860,1.34534919,0.00798929,-0.00126953,0.11620311
2724,0.06223612,0.00005291,0.00004738,0.00005844,0.00726860,0.00688707,0.00765012,9.22731018,10.03629112,8.41833019,0.08801112,0.01355791,1.34536684,0.00800624,-0.00127217,0.11615588
2725,0.06223194,0.00005290,0.00004737,0.00005844,0.00726831,0.00688669,0.00764994,9.22718048,10.03318787,8.42117310,0.08801890,0.01354611,1.34538448,0.00795241,-0.00127468,0.11610876
2726,0.06223296,0.00005290,0.00004737,0.00005843,0.00726814,0.00688645,0.00764982,9.23072529,10.03391647,8.42753410,0.08802670,0.01353489,1.34540212,0.00793202,-0.00127759,0.11606180
2727,0.06223188,0.00005290,0.00004737,0.00005844,0.00726817,0.00688639,0.00764994,9.22912788,10.03202057,8.42623425,0.08803452,0.01352489,1.34541988,0.00798551,-0.00127965,0.11601501
2728,0.06222977,0.00005290,0.00004736,0.00005844,0.00726811,0.00688626,0.00764997,9.22777271,10.03048992,8.42505550,0.08804233,0.01351485,1.34543765,0.00803351,-0.00128155,0.11596838
2729,0.06222750,0.00005290,0.00004736,0.00005843,0.00726776,0.00688586,0.00764967,9.23052788,10.02955151,8.43150330,0.08805013,0.01350255,1.34545529,0.00793862,-0.00128298,0.11592190
2730,0.06222774,0.00005289,0.00004736,0.00005843,0.00726758,0.00688558,0.00764957,9.23340225,10.03065586,8.43614769,0.08805791,0.01349149,1.34547293,0.00791771,-0.00128337,0.11587558
2731,0.06222736,0.00005289,0.00004736,0.00005843,0.00726764,0.00688558,0.00764969,9.23212814,10.02921867,8.43503857,0.08806570,0.01348182,1.34549057,0.00798231,-0.00128397,0.11582942
2732,0.06222371,0.00005289,0.00004735,0.00005843,0.00726756,0.00688543,0.00764969,9.22952652,10.02583313,8.43321896,0.08807346,0.01347161,1.34550810,0.00800989,-0.00128825,0.11578339
2733,0.06222549,0.00005289,0.00004735,0.00005843,0.00726734,0.00688513,0.00764955,9.23437786,10.02865601,8.44009972,0.08808117,0.01346047,1.34552574,0.00797718,-0.00129635,0.11573744
2734,0.06222311,0.00005289,0.00004734,0.00005843,0.00726708,0.00688479,0.00764938,9.23568916,10.02791691,8.44346237,0.08808887,0.01344929,1.34554315,0.00793944,-0.00130650,0.11569159
2735,0.06222274,0.00005289,0.00004734,0.00005843,0.00726712,0.00688469,0.00764955,9.23470116,10.02621841,8.44318485,0.08809653,0.01343964,1.34556043,0.00799687,-0.00131812,0.11564580
2736,0.06221958,0.00005288,0.00004734,0.00005843,0.00726690,0.00688440,0.00764940,9.23464775,10.02350998,8.44578457,0.08810416,0.01342868,1.34557772,0.00797100,-0.00132938,0.11560008
2737,0.06221522,0.00005288,0.00004733,0.00005843,0.00726659,0.00688395,0.00764923,9.23470116,10.01924992,8.45015240,0.08811168,0.01341719,1.34559476,0.00791254,-0.00134058,0.11555426
2738,0.06221648,0.00005288,0.00004733,0.00005843,0.00726654,0.00688379,0.00764929,9.23660660,10.02042675,8.45278740,0.08811907,0.01340710,1.34561157,0.00794260,-0.00134932,0.11550841
2739,0.06221738,0.00005288,0.00004733,0.00005843,0.00726653,0.00688359,0.00764947,9.23753166,10.02184391,8.45322037,0.08812636,0.01339747,1.34562814,0.00800305,-0.00135315,0.11546253
2740,0.06221493,0.00005288,0.00004732,0.00005843,0.00726630,0.00688321,0.00764938,9.23836803,10.02023983,8.45649624,0.08813353,0.01338615,1.34564435,0.00795672,-0.00135601,0.11541663
2741,0.06221411,0.00005287,0.00004732,0.00005843,0.00726606,0.00688283,0.00764929,9.24083614,10.02032280,8.46134949,0.08814058,0.01337488,1.34566033,0.00791378,-0.00135669,0.11537077
2742,0.06221307,0.00005287,0.00004731,0.00005843,0.00726599,0.00688259,0.00764940,9.24063492,10.01860428,8.46266651,0.08814758,0.01336476,1.34567606,0.00794209,-0.00135401,0.11532496
2743,0.06221195,0.00005287,0.00004731,0.00005843,0.00726612,0.00688250,0.00764975,9.23746872,10.01717663,8.45776176,0.08815453,0.01335556,1.34569192,0.00802664,-0.00135315,0.11527923
2744,0.06221062,0.00005287,0.00004731,0.00005843,0.00726581,0.00688205,0.00764958,9.24053764,10.01764584,8.46342945,0.08816140,0.01334404,1.34570754,0.00796560,-0.00135003,0.11523353
2745,0.06220876,0.00005286,0.00004730,0.00005843,0.00726542,0.00688144,0.00764940,9.24420547,10.01777077,8.47063923,0.08816821,0.01333205,1.34572291,0.00787301,-0.00134775,0.11518788
2746,0.06220776,0.00005286,0.00004730,0.00005843,0.00726543,0.00688127,0.00764958,9.24301529,10.01696873,8.46906185,0.08817499,0.01332230,1.34573829,0.00792156,-0.00134602,0.11514226
2747,0.06220601,0.00005286,0.00004729,0.00005843,0.00726547,0.00688112,0.00764982,9.24048042,10.01397896,8.46698189,0.08818177,0.01331286,1.34575367,0.00798733,-0.00134152,0.11509674
2748,0.06220531,0.00005286,0.00004729,0.00005843,0.00726527,0.00688074,0.00764980,9.24247742,10.01365662,8.47129822,0.08818857,0.01330184,1.34576905,0.00795175,-0.00133911,0.11505137
2749,0.06220528,0.00005286,0.00004728,0.00005843,0.00726486,0.00688016,0.00764956,9.24833298,10.01528072,8.48138523,0.08819536,0.01328980,1.34578443,0.00784872,-0.00133723,0.11500613
2750,0.06220334,0.00005286,0.00004728,0.00005843,0.00726492,0.00688006,0.00764978,9.24540138,10.01447868,8.47632408,0.08820222,0.01328047,1.34580004,0.00791443,-0.00133489,0.11496107
2751,0.06220162,0.00005286,0.00004728,0.00005844,0.00726502,0.00687996,0.00765008,9.24209499,10.01076031,8.47342968,0.08820911,0.01327152,1.34581554,0.00799981,-0.00133780,0.11491621
2752,0.06220113,0.00005285,0.00004727,0.00005844,0.00726472,0.00687954,0.00764990,9.24584770,10.01117706,8.48051834,0.08821606,0.01326018,1.34583139,0.00793099,-0.00134215,0.11487157
2753,0.06219957,0.00005285,0.00004727,0.00005843,0.00726439,0.00687904,0.00764974,9.24894714,10.01097870,8.48691463,0.08822305,0.01324888,1.34584713,0.00786136,-0.00134752,0.11482710
2754,0.06219805,0.00005285,0.00004726,0.00005844,0.00726438,0.00687887,0.00764990,9.24737167,10.00982285,8.48492146,0.08823003,0.01323965,1.34586298,0.00792160,-0.00135452,0.11478266
2755,0.06219752,0.00005285,0.00004726,0.00005844,0.00726445,0.00687880,0.00765011,9.24572372,10.00841618,8.48303223,0.08823702,0.01323048,1.34587884,0.00798350,-0.00136124,0.11473835
2756,0.06219578,0.00005285,0.00004726,0.00005844,0.00726412,0.00687830,0.00764994,9.24870682,10.00755215,8.48986053,0.08824401,0.01321924,1.34589458,0.00791235,-0.00136789,0.11469422
2757,0.06219399,0.00005284,0.00004725,0.00005843,0.00726387,0.00687791,0.00764984,9.25041771,10.00652027,8.49431515,0.08825101,0.01320845,1.34591055,0.00786691,-0.00137362,0.11465024
2758,0.06219355,0.00005284,0.00004725,0.00005844,0.00726389,0.00687777,0.00765002,9.24953842,10.00574970,8.49332714,0.08825797,0.01319935,1.34592617,0.00792625,-0.00138278,0.11460632
2759,0.06219293,0.00005284,0.00004724,0.00005844,0.00726383,0.00687756,0.00765010,9.24972916,10.00533295,8.49412441,0.08826493,0.01318971,1.34594202,0.00795073,-0.00138741,0.11456254
2760,0.06219015,0.00005284,0.00004724,0.00005844,0.00726363,0.00687725,0.00765001,9.24978638,10.00307274,8.49649906,0.08827190,0.01317933,1.34595776,0.00792607,-0.00138766,0.11451892
2761,0.06218840,0.00005284,0.00004724,0.00005844,0.00726350,0.00687702,0.00764999,9.24980354,10.00116634,8.49843979,0.08827888,0.01316923,1.34597361,0.00791726,-0.00138888,0.11447539
2762,0.06218873,0.00005283,0.00004723,0.00005844,0.00726328,0.00687667,0.00764989,9.25326729,10.00305176,8.50348377,0.08828586,0.01315882,1.34598935,0.00788717,-0.00139370,0.11443193
2763,0.06218804,0.00005283,0.00004723,0.00005844,0.00726318,0.00687645,0.00764992,9.25383949,10.00268745,8.50499153,0.08829285,0.01314923,1.34600532,0.00790687,-0.00139999,0.11438858
2764,0.06218746,0.00005283,0.00004723,0.00005844,0.00726309,0.00687621,0.00764997,9.25446129,10.00110435,8.50781727,0.08829985,0.01313951,1.34602106,0.00791640,-0.00141172,0.11434531
2765,0.06218604,0.00005283,0.00004722,0.00005844,0.00726288,0.00687587,0.00764990,9.25600815,10.00059319,8.51142216,0.08830684,0.01312925,1.34603703,0.00788890,-0.00142731,0.11430212
2766,0.06218391,0.00005283,0.00004722,0.00005844,0.00726278,0.00687559,0.00764997,9.25527191,9.99868774,8.51185513,0.08831381,0.01311977,1.34605277,0.00790989,-0.00144664,0.11425896
2767,0.06218474,0.00005283,0.00004721,0.00005844,0.00726267,0.00687533,0.00765001,9.25762367,9.99904156,8.51620579,0.08832075,0.01311035,1.34606850,0.00793407,-0.00146433,0.11421583
2768,0.06218409,0.00005282,0.00004721,0.00005844,0.00726250,0.00687498,0.00765002,9.25929070,9.99866676,8.51991463,0.08832764,0.01310013,1.34608400,0.00790736,-0.00148187,0.11417271
2769,0.06218243,0.00005282,0.00004721,0.00005844,0.00726231,0.00687466,0.00764995,9.26029015,9.99735451,8.52322483,0.08833452,0.01308993,1.34609962,0.00788105,-0.00149394,0.11412968
2770,0.06218044,0.00005282,0.00004720,0.00005844,0.00726222,0.00687440,0.00765004,9.25943470,9.99476051,8.52410889,0.08834136,0.01308046,1.34611511,0.00790094,-0.00150187,0.11408670
2771,0.06217950,0.00005282,0.00004720,0.00005844,0.00726227,0.00687429,0.00765024,9.25766754,9.99342728,8.52190781,0.08834821,0.01307185,1.34613061,0.00797432,-0.00150940,0.11404379
2772,0.06217929,0.00005282,0.00004720,0.00005844,0.00726213,0.00687407,0.00765020,9.25935078,9.99355221,8.52514935,0.08835506,0.01306197,1.34614623,0.00796583,-0.00151209,0.11400098
2773,0.06217795,0.00005281,0.00004719,0.00005843,0.00726169,0.00687354,0.00764984,9.26435947,9.99355221,8.53516674,0.08836194,0.01305028,1.34616184,0.00784256,-0.00151278,0.11395828
2774,0.06217710,0.00005281,0.00004719,0.00005844,0.00726161,0.00687335,0.00764987,9.26452446,9.99279118,8.53625870,0.08836882,0.01304052,1.34617734,0.00784036,-0.00151041,0.11391561
2775,0.06217549,0.00005281,0.00004719,0.00005844,0.00726181,0.00687345,0.00765017,9.25997925,9.99139595,8.52856350,0.08837576,0.01303301,1.34619308,0.00798105,-0.00149958,0.11387300
2776,0.06217438,0.00005281,0.00004719,0.00005844,0.00726170,0.00687327,0.00765013,9.26039982,9.99052048,8.53027916,0.08838278,0.01302331,1.34620893,0.00798012,-0.00148964,0.11383061
2777,0.06217205,0.00005281,0.00004718,0.00005843,0.00726126,0.00687282,0.00764970,9.26449013,9.99036407,8.53861618,0.08838985,0.01301170,1.34622502,0.00785589,-0.00147777,0.11378842
2778,0.06217177,0.00005280,0.00004718,0.00005843,0.00726117,0.00687273,0.00764960,9.26553059,9.99078083,8.54028034,0.08839690,0.01300195,1.34624088,0.00784872,-0.00146445,0.11374621
2779,0.06217046,0.00005281,0.00004718,0.00005843,0.00726134,0.00687284,0.00764984,9.26166725,9.98894787,8.53438759,0.08840399,0.01299392,1.34625685,0.00794957,-0.00145088,0.11370411
2780,0.06216888,0.00005280,0.00004718,0.00005843,0.00726117,0.00687267,0.00764967,9.26256943,9.98813534,8.53700447,0.08841110,0.01298395,1.34627306,0.00792467,-0.00144041,0.11366209
2781,0.06216846,0.00005280,0.00004717,0.00005843,0.00726087,0.00687235,0.00764939,9.26651859,9.98892689,8.54411030,0.08841822,0.01297316,1.34628916,0.00784703,-0.00142998,0.11362017
2782,0.06216707,0.00005280,0.00004717,0.00005843,0.00726086,0.00687230,0.00764942,9.26518059,9.98729134,8.54307079,0.08842536,0.01296416,1.34630525,0.00788125,-0.00142001,0.11357830
2783,0.06216694,0.00005280,0.00004718,0.00005843,0.00726104,0.00687248,0.00764959,9.26252937,9.98713493,8.53792286,0.08843253,0.01295636,1.34632158,0.00798890,-0.00141487,0.11353651
2784,0.06216449,0.00005280,0.00004717,0.00005843,0.00726074,0.00687214,0.00764934,9.26427174,9.98559380,8.54294968,0.08843969,0.01294580,1.34633780,0.00792108,-0.00141329,0.11349474
2785,0.06216546,0.00005279,0.00004717,0.00005842,0.00726039,0.00687178,0.00764900,9.27035141,9.98777103,8.55293274,0.08844685,0.01293466,1.34635401,0.00781663,-0.00140941,0.11345296
2786,0.06216429,0.00005279,0.00004717,0.00005842,0.00726047,0.00687182,0.00764912,9.26804352,9.98752117,8.54856491,0.08845399,0.01292638,1.34637010,0.00789410,-0.00140267,0.11341120
2787,0.06216221,0.00005280,0.00004717,0.00005843,0.00726071,0.00687205,0.00764938,9.26238632,9.98341656,8.54135513,0.08846110,0.01291875,1.34638631,0.00801205,-0.00139238,0.11336938
2788,0.06215890,0.00005279,0.00004716,0.00005842,0.00726034,0.00687164,0.00764903,9.26453209,9.98172951,8.54733467,0.08846821,0.01290759,1.34640229,0.00790913,-0.00138069,0.11332753
2789,0.06216063,0.00005279,0.00004716,0.00005842,0.00726006,0.00687134,0.00764877,9.27028847,9.98490620,8.55567074,0.08847526,0.01289699,1.34641826,0.00784142,-0.00137129,0.11328556
2790,0.06215756,0.00005279,0.00004716,0.00005842,0.00726014,0.00687138,0.00764890,9.26601028,9.98194790,8.55007267,0.08848228,0.01288867,1.34643424,0.00791891,-0.00136257,0.11324356
2791,0.06215938,0.00005279,0.00004716,0.00005842,0.00726021,0.00687135,0.00764906,9.26672459,9.98235416,8.55109501,0.08848929,0.01287991,1.34644997,0.00796879,-0.00135489,0.11320149
2792,0.06215944,0.00005279,0.00004716,0.00005842,0.00725989,0.00687106,0.00764872,9.27142239,9.98524952,8.55759525,0.08849626,0.01286901,1.34646583,0.00788322,-0.00134509,0.11315941
2793,0.06215802,0.00005279,0.00004715,0.00005842,0.00725980,0.00687091,0.00764870,9.27119637,9.98373985,8.55865192,0.08850319,0.01285935,1.34648156,0.00787680,-0.00133565,0.11311728
2794,0.06215571,0.00005279,0.00004715,0.00005842,0.00725979,0.00687082,0.00764877,9.26899338,9.98155212,8.55643368,0.08851009,0.01285056,1.34649706,0.00792545,-0.00132710,0.11307514
2795,0.06215234,0.00005278,0.00004715,0.00005842,0.00725972,0.00687064,0.00764879,9.26664162,9.97754192,8.55574036,0.08851694,0.01284130,1.34651256,0.00794429,-0.00132095,0.11303294
2796,0.06215443,0.00005278,0.00004715,0.00005842,0.00725951,0.00687037,0.00764864,9.27175522,9.98163509,8.56187630,0.08852372,0.01283105,1.34652793,0.00790042,-0.00131560,0.11299070
2797,0.06215068,0.00005278,0.00004714,0.00005842,0.00725942,0.00687021,0.00764864,9.26915169,9.97781277,8.56048965,0.08853050,0.01282150,1.34654331,0.00790339,-0.00130315,0.11294837
2798,0.06215196,0.00005278,0.00004714,0.00005842,0.00725949,0.00687018,0.00764880,9.26937103,9.97986412,8.55887794,0.08853726,0.01281303,1.34655857,0.00797486,-0.00128762,0.11290604
2799,0.06214954,0.00005278,0.00004714,0.00005842,0.00725929,0.00686990,0.00764868,9.26980782,9.97763538,8.56198025,0.08854396,0.01280265,1.34657371,0.00792759,-0.00126807,0.11286362
2800,0.06214815,0.00005278,0.00004714,0.00005842,0.00725915,0.00686972,0.00764857,9.27049637,9.97649956,8.56449318,0.08855065,0.01279257,1.34658885,0.00789883,-0.00124730,0.11282119
2801,0.06214708,0.00005278,0.00004714,0.00005841,0.00725906,0.00686957,0.00764855,9.27059937,9.97684383,8.56435490,0.08855732,0.01278292,1.34660399,0.00789686,-0.00122406,0.11277881
2802,0.06214761,0.00005278,0.00004713,0.00005842,0.00725912,0.00686952,0.00764871,9.27021790,9.97838497,8.56204987,0.08856395,0.01277412,1.34661889,0.00794915,-0.00119804,0.11273641
2803,0.06214513,0.00005278,0.00004714,0.00005842,0.00725924,0.00686961,0.00764886,9.26600647,9.97587490,8.55613899,0.08857060,0.01276559,1.34663403,0.00801774,-0.00116717,0.11269401
2804,0.06214350,0.00005278,0.00004713,0.00005842,0.00725907,0.00686942,0.00764871,9.26682663,9.97515583,8.55849648,0.08857729,0.01275508,1.34664917,0.00796347,-0.00113128,0.11265162
2805,0.06214348,0.00005277,0.00004713,0.00005841,0.00725871,0.00686906,0.00764836,9.27201462,9.97816658,8.56586266,0.08858404,0.01274391,1.34666443,0.00786602,-0.00109196,0.11260927
2806,0.06214175,0.00005277,0.00004713,0.00005841,0.00725873,0.00686912,0.00764835,9.26995182,9.97636414,8.56353951,0.08859081,0.01273460,1.34667981,0.00788575,-0.00104568,0.11256698
2807,0.06214021,0.00005277,0.00004713,0.00005841,0.00725891,0.00686936,0.00764847,9.26580620,9.97472858,8.55688477,0.08859768,0.01272606,1.34669530,0.00795344,-0.00098827,0.11252478
2808,0.06213915,0.00005277,0.00004713,0.00005841,0.00725889,0.00686939,0.00764839,9.26516724,9.97665596,8.55367756,0.08860463,0.01271668,1.34671092,0.00796675,-0.00093171,0.11248265
2809,0.06213794,0.00005277,0.00004714,0.00005841,0.00725894,0.00686957,0.00764831,9.26333427,9.97609329,8.55057526,0.08861171,0.01270731,1.34672701,0.00797846,-0.00087517,0.11244059
2810,0.06213633,0.00005277,0.00004714,0.00005841,0.00725901,0.00686972,0.00764831,9.26074028,9.97553158,8.54594803,0.08861899,0.01269829,1.34674346,0.00800939,-0.00082390,0.11239868
2811,0.06213709,0.00005277,0.00004714,0.00005841,0.00725888,0.00686979,0.00764797,9.26351547,9.97758293,8.54944897,0.08862650,0.01268832,1.34676051,0.00797600,-0.00077158,0.11235707
2812,0.06213441,0.00005277,0.00004714,0.00005840,0.00725883,0.00686994,0.00764772,9.26169872,9.97668743,8.54671001,0.08863422,0.01267879,1.34677792,0.00796675,-0.00071962,0.11231566
2813,0.06213303,0.00005277,0.00004715,0.00005840,0.00725895,0.00687031,0.00764759,9.25887299,9.97663498,8.54111195,0.08864214,0.01267016,1.34679592,0.00801005,-0.00066667,0.11227444
2814,0.06213382,0.00005277,0.00004715,0.00005840,0.00725888,0.00687048,0.00764728,9.26077271,9.97882271,8.54272366,0.08865025,0.01266063,1.34681427,0.00799543,-0.00061667,0.11223336
2815,0.06212990,0.00005277,0.00004715,0.00005839,0.00725892,0.00687082,0.00764703,9.25650597,9.97460365,8.53840828,0.08865850,0.01265178,1.34683275,0.00801997,-0.00056507,0.11219241
2816,0.06213154,0.00005277,0.00004716,0.00005838,0.00725880,0.00687104,0.00764655,9.26023102,9.97922897,8.54123306,0.08866702,0.01264187,1.34685218,0.00797418,-0.00051900,0.11215173
2817,0.06212861,0.00005277,0.00004716,0.00005838,0.00725870,0.00687133,0.00764607,9.25897598,9.97578144,8.54216957,0.08867584,0.01263236,1.34687209,0.00794805,-0.00047777,0.11211137
2818,0.06212810,0.00005277,0.00004717,0.00005837,0.00725883,0.00687181,0.00764584,9.25695992,9.97644806,8.53747272,0.08868486,0.01262432,1.34689248,0.00801187,-0.00044165,0.11207110
2819,0.06212637,0.00005277,0.00004717,0.00005837,0.00725869,0.00687201,0.00764538,9.25738049,9.97567654,8.53908443,0.08869402,0.01261495,1.34691310,0.00798979,-0.00041980,0.11203096
2820,0.06212661,0.00005276,0.00004717,0.00005836,0.00725841,0.00687212,0.00764470,9.26203728,9.97788525,8.54619026,0.08870323,0.01260477,1.34693396,0.00791636,-0.00041147,0.11199076
2821,0.06212402,0.00005276,0.00004717,0.00005835,0.00725827,0.00687229,0.00764424,9.26179314,9.97496891,8.54861736,0.08871243,0.01259533,1.34695482,0.00789071,-0.00040740,0.11195043
2822,0.06212458,0.00005276,0.00004718,0.00005835,0.00725833,0.00687263,0.00764403,9.26164913,9.97516632,8.54813194,0.08872157,0.01258722,1.34697545,0.00795181,-0.00040603,0.11190990
2823,0.06212332,0.00005276,0.00004718,0.00005834,0.00725828,0.00687282,0.00764375,9.26120377,9.97517681,8.54723072,0.08873059,0.01257855,1.34699583,0.00798022,-0.00041034,0.11186909
2824,0.06212032,0.00005276,0.00004718,0.00005834,0.00725810,0.00687288,0.00764332,9.26105309,9.97265625,8.54944897,0.08873947,0.01256888,1.34701598,0.00794869,-0.00042169,0.11182807
2825,0.06212021,0.00005275,0.00004718,0.00005833,0.00725790,0.00687286,0.00764295,9.26392555,9.97297859,8.55487347,0.08874819,0.01255915,1.34703565,0.00791663,-0.00043627,0.11178679
2826,0.06211814,0.00005275,0.00004718,0.00005833,0.00725778,0.00687284,0.00764272,9.26370621,9.96972942,8.55768204,0.08875671,0.01255006,1.34705496,0.00792815,-0.00045441,0.11174524
