iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1567,pose,8.853227615356445,20.0,0.017376132309436798,0.34752264618873596,50.0,0.04507904872298241,2.2539524361491203,1.0,0.004694926552474499,0.004694926552474499,7.833916958479239,0.027076197788119316,0.212112685023486,7.833916958479239,0.10256217420101166,0.8034635557718072,800.0,0.006209333892911673,4.967467114329338,0.000783391695847924,337.0133056640625,0.2640134250474847,700000,700000,3995,10475,10470,475
1568,pose,8.839581489562988,20.0,0.017414161935448647,0.34828323870897293,50.0,0.0451243594288826,2.25621797144413,1.0,0.004700072575360537,0.004700072575360537,7.838919459729865,0.027298804372549057,0.21399312882333352,7.838919459729865,0.10225702077150345,0.8015845500197394,800.0,0.00619006622582674,4.952052980661392,0.0007838919459729865,335.1861572265625,0.2627497290515375,700000,700000,4038,10475,10471,480
1569,pose,8.846481323242188,20.0,0.017439818009734154,0.3487963601946831,50.0,0.04517083615064621,2.2585418075323105,1.0,0.004700072575360537,0.004700072575360537,7.843921960980491,0.02827206440269947,0.22176386685058916,7.843921960980491,0.10311184078454971,0.8088012323670534,800.0,0.0061760833486914635,4.940866678953171,0.000784392196098049,335.3061218261719,0.2630115052643509,700000,700000,4069,10475,10471,477
1570,pose,8.835723876953125,20.0,0.017442379146814346,0.3488475829362869,50.0,0.04521801322698593,2.2609006613492966,1.0,0.004697820171713829,0.004697820171713829,7.848924462231116,0.027889296412467957,0.21890098084623424,7.848924462231116,0.10247130692005157,0.8042895475615854,800.0,0.0061693256720900536,4.935460537672043,0.0007848924462231116,334.6023254394531,0.26262683772611406,700000,700000,4071,10475,10470,477
1571,pose,8.839335441589355,20.0,0.017475375905632973,0.34950751811265945,50.0,0.04526349902153015,2.2631749510765076,1.0,0.004692032001912594,0.004692032001912594,7.853926963481741,0.028237612918019295,0.22177614948119206,7.853926963481741,0.10241220146417618,0.8043379504690176,800.0,0.006167693994939327,4.934155195951462,0.0007853926963481741,333.1978759765625,0.2616911782307169,700000,700000,4040,10475,10470,472
1572,pose,8.829797744750977,20.0,0.01748993620276451,0.3497987240552902,50.0,0.045308757573366165,2.2654378786683083,1.0,0.004680465441197157,0.004680465441197157,7.858929464732366,0.0280753243714571,0.22064199393476291,7.858929464732366,0.10106818377971649,0.7942877274533997,800.0,0.006167544052004814,4.934035241603851,0.0007858929464732366,331.9989013671875,0.26091559482133647,700000,700000,4041,10475,10469,471
1573,pose,8.816980361938477,20.0,0.01749107800424099,0.3498215600848198,50.0,0.04535602778196335,2.2678013890981674,1.0,0.004663142841309309,0.004663142841309309,7.863931965982991,0.02724342979490757,0.2142404784271871,7.863931965982991,0.10003336519002914,0.7866555781827205,800.0,0.00616678548976779,4.933428391814232,0.0007863931965982992,331.0937194824219,0.2603698484374023,700000,700000,4076,10475,10469,471
1574,pose,8.831343650817871,20.0,0.01750577613711357,0.3501155227422714,50.0,0.04540274664759636,2.270137332379818,1.0,0.004646812099963427,0.004646812099963427,7.868934467233617,0.02886805683374405,0.22716084742110748,7.868934467233617,0.09980843961238861,0.7853860705867297,800.0,0.006164876744151115,4.931901395320892,0.0007868934467233616,332.9485168457031,0.2619950060021466,700000,700000,4068,10475,10470,469
1575,pose,8.824264526367188,20.0,0.017533231526613235,0.3506646305322647,50.0,0.04544440284371376,2.272220142185688,1.0,0.004633385222405195,0.004633385222405195,7.873936968484242,0.027662279084324837,0.21781104191459374,7.873936968484242,0.09995760768651962,0.7870599024441315,800.0,0.00616217777132988,4.929742217063904,0.0007873936968484243,332.91162109375,0.2621325120568097,700000,700000,4113,10475,10470,465
1576,pose,8.82598876953125,20.0,0.017563480883836746,0.3512696176767349,50.0,0.045485999435186386,2.2742999717593193,1.0,0.004616149701178074,0.004616149701178074,7.878939469734868,0.02862594835460186,0.22554211434966448,7.878939469734868,0.09916629642248154,0.7813252469505174,800.0,0.006157515104860067,4.926012083888054,0.0007878939469734867,333.7050476074219,0.2629241870843869,700000,700000,4079,10475,10470,466
1577,pose,8.814105987548828,20.0,0.017590314149856567,0.35180628299713135,50.0,0.045525167137384415,2.2762583568692207,1.0,0.004602767527103424,0.004602767527103424,7.883941970985493,0.027980495244264603,0.22059660082521768,7.883941970985493,0.09846963733434677,0.7763289066479766,800.0,0.006151517387479544,4.921213909983635,0.0007883941970985493,333.96923828125,0.2632994094703602,700000,700000,4051,10475,10469,466
1578,pose,8.808592796325684,20.0,0.01765959896147251,0.3531919792294502,50.0,0.04556102678179741,2.2780513390898705,1.0,0.004591311328113079,0.004591311328113079,7.888944472236118,0.028261825442314148,0.2229559715984463,7.888944472236118,0.09777430444955826,0.771336058614074,800.0,0.006144777871668339,4.915822297334671,0.0007888944472236118,332.9260559082031,0.2626435168420392,700000,700000,4068,10475,10470,465
1579,pose,8.801100730895996,20.0,0.017766982316970825,0.3553396463394165,50.0,0.045600343495607376,2.280017174780369,1.0,0.004573520738631487,0.004573520738631487,7.893946973486743,0.026645442470908165,0.21033770995044065,7.893946973486743,0.09878455102443695,0.7798000075866008,800.0,0.006137521471828222,4.910017177462578,0.0007893946973486744,330.6534423828125,0.2610160740770776,700000,700000,4065,10475,10470,460
1580,pose,8.799471855163574,20.0,0.017810439690947533,0.35620879381895065,50.0,0.04564334452152252,2.282167226076126,1.0,0.004550695884972811,0.004550695884972811,7.8989494747373685,0.027692951261997223,0.21874522282488051,7.8989494747373685,0.09850255399942398,0.7780666971740393,800.0,0.006121657323092222,4.897325858473778,0.0007898949474737368,332.20513916015625,0.26240716094741706,700000,700000,4047,10475,10470,464
1581,pose,8.784912109375,20.0,0.017799928784370422,0.35599857568740845,50.0,0.04569092392921448,2.284546196460724,1.0,0.004520983900874853,0.004520983900874853,7.903951975987994,0.02724366821348667,0.21533264520914927,7.903951975987994,0.09831354767084122,0.7770655593793353,800.0,0.006106689106673002,4.885351285338402,0.0007903951975987995,331.60260009765625,0.2620971026284627,700000,700000,4080,10475,10471,467
1582,pose,8.778738021850586,20.0,0.017758792266249657,0.35517584532499313,50.0,0.04574396088719368,2.287198044359684,1.0,0.004484767094254494,0.004484767094254494,7.908954477238619,0.02661968022584915,0.21053383910488999,7.908954477238619,0.09885231405496597,0.7818184518304212,800.0,0.006094787269830704,4.875829815864563,0.0007908954477238619,333.4164123535156,0.2636975227268175,700000,700000,4073,10475,10471,465
1583,pose,8.797965049743652,20.0,0.01769579015672207,0.3539158031344414,50.0,0.0457991398870945,2.289956994354725,1.0,0.0044443137012422085,0.0044443137012422085,7.913956978489245,0.02842606231570244,0.22496263423432347,7.913956978489245,0.1003565788269043,0.7942176473444853,800.0,0.006085475906729698,4.8683807253837585,0.0007913956978489244,331.17010498046875,0.26208659633771964,700000,700000,4011,10475,10471,458
1584,pose,8.791300773620605,20.0,0.017630770802497864,0.3526154160499573,50.0,0.04585157334804535,2.2925786674022675,1.0,0.004403420723974705,0.004403420723974705,7.91895947973987,0.02693691849708557,0.21331236608747603,7.91895947973987,0.10179083049297333,0.8060774620829254,800.0,0.006074376404285431,4.859501123428345,0.000791895947973987,331.87725830078125,0.26281225607310493,700000,700000,4020,10475,10471,451
1585,pose,8.785822868347168,20.0,0.01758524402976036,0.3517048805952072,50.0,0.045898888260126114,2.2949444130063057,1.0,0.004369229078292847,0.004369229078292847,7.923961980990495,0.027282750234007835,0.21618747559113763,7.923961980990495,0.10171781480312347,0.8060080972893826,800.0,0.006061523221433163,4.84921857714653,0.0007923961980990495,332.39788818359375,0.26339082285283266,700000,700000,3999,10475,10471,452
1586,pose,8.793365478515625,20.0,0.017555613070726395,0.3511122614145279,50.0,0.04594842717051506,2.297421358525753,1.0,0.004327757284045219,0.004327757284045219,7.9289644822411205,0.027129705995321274,0.21511047525054636,7.9289644822411205,0.10362386703491211,0.8216299612322946,800.0,0.006049606017768383,4.839684814214706,0.0007928964482241121,333.05462646484375,0.26407783038858296,700000,700000,3981,10475,10471,447
1587,pose,8.778925895690918,20.0,0.017446093261241913,0.34892186522483826,50.0,0.04599492996931076,2.299746498465538,1.0,0.004287099000066519,0.004287099000066519,7.933966983491746,0.02661997638642788,0.2112020137512487,7.933966983491746,0.10372091084718704,0.8229182821592729,800.0,0.006034116726368666,4.827293381094933,0.0007933966983491746,333.44866943359375,0.26455707339753864,700000,700000,4015,10475,10471,450
1588,pose,8.77302074432373,20.0,0.017268106341362,0.34536212682724,50.0,0.04603485018014908,2.301742509007454,1.0,0.004252138081938028,0.004252138081938028,7.938969484742371,0.02831324376165867,0.22477797823788045,7.938969484742371,0.10314670205116272,0.8188785200359942,800.0,0.006017328705638647,4.813862964510918,0.0007938969484742371,332.7186584472656,0.26414432764172613,700000,700000,4008,10475,10471,456
1589,pose,8.758744239807129,20.0,0.017095942050218582,0.34191884100437164,50.0,0.046069689095020294,2.3034844547510147,1.0,0.004223419353365898,0.004223419353365898,7.943971985992997,0.028459474444389343,0.22608126772231255,7.943971985992997,0.10275410860776901,0.816275760225799,800.0,0.006003187038004398,4.802549630403519,0.0007943971985992997,332.5931396484375,0.2642110584100644,700000,700000,4017,10475,10471,461
1590,pose,8.737160682678223,20.0,0.016971267759799957,0.33942535519599915,50.0,0.046103060245513916,2.305153012275696,1.0,0.004197837319225073,0.004197837319225073,7.948974487243622,0.027296241372823715,0.21697712627021953,7.948974487243622,0.10193420946598053,0.8102724304224266,800.0,0.005995170678943396,4.7961365431547165,0.0007948974487243622,333.374755859375,0.2649987429017243,700000,700000,4044,10475,10471,465
1591,pose,8.745190620422363,20.0,0.016930684447288513,0.33861368894577026,50.0,0.046137358993291855,2.3068679496645927,1.0,0.004172636196017265,0.004172636196017265,7.953976988494247,0.028325805440545082,0.22530280465466074,7.953976988494247,0.1020907312631607,0.8120273272057305,800.0,0.005992091726511717,4.7936733812093735,0.0007953976988494247,332.57928466796875,0.2645327977098901,700000,700000,4025,10475,10471,462
1592,pose,8.743247985839844,20.0,0.01699018105864525,0.33980362117290497,50.0,0.04617276042699814,2.308638021349907,1.0,0.004160518757998943,0.004160518757998943,7.9589794897448725,0.027357690036296844,0.21773929388568425,7.9589794897448725,0.10258974134922028,0.8165096472566756,800.0,0.005989474710077047,4.791579768061638,0.0007958979489744873,332.72723388671875,0.264816923018394,700000,700000,4060,10475,10471,456
1593,pose,8.739006996154785,20.0,0.01705511473119259,0.3411022946238518,50.0,0.046205341815948486,2.3102670907974243,1.0,0.004149929620325565,0.004149929620325565,7.963981990995498,0.0268686693161726,0.2139815985560119,7.963981990995498,0.10243894159793854,0.8158218860626221,800.0,0.0059845708310604095,4.787656664848328,0.0007963981990995498,334.0377502441406,0.2660270627256988,700000,700000,4052,10475,10471,454
1594,pose,8.73379135131836,20.0,0.01710021123290062,0.3420042246580124,50.0,0.0462380088865757,2.311900444328785,1.0,0.004144187550991774,0.004144187550991774,7.968984492246123,0.026738345623016357,0.21307746161813435,7.968984492246123,0.10208829492330551,0.8135400390836702,800.0,0.0059808529913425446,4.784682393074036,0.0007968984492246122,331.84014892578125,0.26444290006941945,700000,700000,4057,10475,10471,452
1595,pose,8.730955123901367,20.0,0.01715877465903759,0.3431754931807518,50.0,0.04627080634236336,2.313540317118168,1.0,0.004143583122640848,0.004143583122640848,7.973986993496748,0.02687687985599041,0.21431589039744228,7.973986993496748,0.10111787170171738,0.8063125937595672,800.0,0.005980173125863075,4.78413850069046,0.0007973986993496749,332.74334716796875,0.26532911224899564,700000,700000,4034,10475,10471,451
1596,pose,8.72297191619873,20.0,0.017251674085855484,0.3450334817171097,50.0,0.046307794749736786,2.3153897374868393,1.0,0.004143583122640848,0.004143583122640848,7.978989494747374,0.026556314900517464,0.211892557610432,7.978989494747374,0.09995155036449432,0.7975123703420133,800.0,0.005979170557111502,4.783336445689201,0.0007978989494747373,332.95501708984375,0.2656644583583295,700000,700000,4044,10475,10471,450
1597,pose,8.712114334106445,20.0,0.017372794449329376,0.3474558889865875,50.0,0.0463431179523468,2.31715589761734,1.0,0.004147209692746401,0.004147209692746401,7.983991995997999,0.026169590651988983,0.20893780230402412,7.983991995997999,0.09849906712770462,0.7864157635608633,800.0,0.0059771849773824215,4.781747981905937,0.0007983991995998,333.483642578125,0.2662530733140008,700000,700000,4016,10475,10471,451
1598,pose,8.721120834350586,20.0,0.01750335842370987,0.3500671684741974,50.0,0.04637904465198517,2.3189522325992584,1.0,0.004153558984398842,0.004153558984398842,7.988994497248624,0.027579454705119133,0.22033211187631443,7.988994497248624,0.09858433157205582,0.7875896824440878,800.0,0.005970509257167578,4.776407405734062,0.0007988994497248624,329.9772644042969,0.2636186549543082,700000,700000,4000,10475,10470,448
1599,pose,8.70150089263916,20.0,0.017525633797049522,0.35051267594099045,50.0,0.04641595110297203,2.3207975551486015,1.0,0.004160821437835693,0.004160821437835693,7.99399699849925,0.02564789168536663,0.2050291691506547,7.99399699849925,0.09874715656042099,0.7893844731543409,800.0,0.00595822324976325,4.7665785998106,0.000799399699849925,331.5458984375,0.2650376916974112,700000,700000,4027,10475,10470,448
1600,pose,8.705273628234863,20.0,0.01748919114470482,0.3497838228940964,50.0,0.046453941613435745,2.3226970806717873,1.0,0.004168393090367317,0.004168393090367317,7.998999499749875,0.026734696701169014,0.21385082553861556,7.998999499749875,0.09955263882875443,0.7963215081899866,800.0,0.005940798670053482,4.752638936042786,0.0007998999499749875,332.30706787109375,0.26581240696642267,700000,700000,4040,10475,10471,447
1601,pose,8.701946258544922,20.0,0.017370209097862244,0.3474041819572449,50.0,0.046494174748659134,2.3247087374329567,1.0,0.004171424545347691,0.004171424545347691,8.0040020010005,0.02812407724559307,0.2251051705500196,8.0040020010005,0.09920037537813187,0.7940000030265683,800.0,0.005925945471972227,4.740756377577782,0.0008004002001000501,332.08465576171875,0.2658006249218359,700000,700000,4004,10475,10471,451
1602,pose,8.683143615722656,20.0,0.017240377143025398,0.34480754286050797,50.0,0.04653980955481529,2.3269904777407646,1.0,0.004164757672697306,0.004164757672697306,8.009004502251125,0.02673187106847763,0.21409567574103394,8.009004502251125,0.09953458607196808,0.7971729479800945,800.0,0.005912417080253363,4.72993366420269,0.0008009004502251125,332.09954833984375,0.2659786777849374,700000,700000,4045,10475,10471,451
1603,pose,8.679495811462402,20.0,0.017187822610139847,0.34375645220279694,50.0,0.04658261314034462,2.329130657017231,1.0,0.004157188814133406,0.004157188814133406,8.014007003501751,0.027107300236821175,0.21723809394390958,8.014007003501751,0.09966474026441574,0.7987139264812108,800.0,0.0059004127979278564,4.720330238342285,0.0008014007003501752,332.130859375,0.2661699033110305,700000,700000,4029,10475,10471,449
1604,pose,8.675666809082031,20.0,0.01723567023873329,0.34471340477466583,50.0,0.04662179574370384,2.331089787185192,1.0,0.004151441622525454,0.004151441622525454,8.019009504752376,0.026813112199306488,0.2150146015782306,8.019009504752376,0.10022158920764923,0.8036778764375273,800.0,0.0058878688141703606,4.7102950513362885,0.0008019009504752376,332.6152648925781,0.26672449705993134,700000,700000,4048,10475,10471,448
1605,pose,8.667571067810059,20.0,0.017287898808717728,0.34575797617435455,50.0,0.04665909707546234,2.332954853773117,1.0,0.004139354918152094,0.004139354918152094,8.024012006003002,0.027016736567020416,0.21678261857679212,8.024012006003002,0.09996436536312103,0.8021152678461537,800.0,0.005873231217265129,4.698584973812103,0.0008024012006003002,333.04547119140625,0.26723608593847703,700000,700000,4014,10475,10471,450
