iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
306,rigid,3.3968968391418457,20.0,0.08162083476781845,1.632416695356369,50.0,0.0,0.0,1.0,0.020362380892038345,0.020362380892038345,1.5257628814407203,0.012468094937503338,0.01902335645792155,1.5257628814407203,0.04293025657534599,0.06550139197338933,800.0,0.0020744912326335907,1.6595929861068726,0.0,0.0,0.0,700000,700000,1099,10475,10468,612
307,rigid,3.396960973739624,20.0,0.08179318159818649,1.6358636319637299,50.0,0.0,0.0,1.0,0.020424040034413338,0.020424040034413338,1.5307653826913457,0.012578785419464111,0.0192551692764183,1.5307653826913457,0.042840033769607544,0.06557804068784347,800.0,0.0020698001608252525,1.655840128660202,0.0,0.0,0.0,700000,700000,1089,10475,10468,605
308,rigid,3.3963541984558105,20.0,0.08195509761571884,1.6391019523143768,50.0,0.0,0.0,1.0,0.0204831063747406,0.0204831063747406,1.535767883941971,0.012368214316666126,0.01899470632924713,1.535767883941971,0.04260522499680519,0.06543173623821508,800.0,0.002065428299829364,1.652342639863491,0.0,0.0,0.0,700000,700000,1099,10475,10468,601
309,rigid,3.3962960243225098,20.0,0.08210662007331848,1.6421324014663696,50.0,0.0,0.0,1.0,0.020538220182061195,0.020538220182061195,1.5407703851925962,0.012384993955492973,0.019082431907412885,1.5407703851925962,0.04253304377198219,0.06553365423597056,800.0,0.002061261795461178,1.6490094363689423,0.0,0.0,0.0,700000,700000,1098,10475,10468,596
310,rigid,3.395948648452759,20.0,0.08225161582231522,1.6450323164463043,50.0,0.0,0.0,1.0,0.020588025450706482,0.020588025450706482,1.5457728864432216,0.012450181879103184,0.01924515358000442,1.5457728864432216,0.042205192148685455,0.06523964169056432,800.0,0.002057304373010993,1.6458434984087944,0.0,0.0,0.0,700000,700000,1096,10475,10468,594
311,rigid,3.3955252170562744,20.0,0.08241351693868637,1.6482703387737274,50.0,0.0,0.0,1.0,0.0206318199634552,0.0206318199634552,1.5507753876938468,0.012098952196538448,0.01876275728327623,1.5507753876938468,0.04222097620368004,0.06547525074107459,800.0,0.0020529814064502716,1.6423851251602173,0.0,0.0,0.0,700000,700000,1100,10475,10468,587
312,rigid,3.394730567932129,20.0,0.08256520330905914,1.6513040661811829,50.0,0.0,0.0,1.0,0.020669588819146156,0.020669588819146156,1.5557778889444722,0.012062747962772846,0.01876695656039197,1.5557778889444722,0.041783690452575684,0.0650061417246175,800.0,0.002048729918897152,1.6389839351177216,0.0,0.0,0.0,700000,700000,1117,10475,10468,587
313,rigid,3.3946313858032227,20.0,0.08275120705366135,1.655024141073227,50.0,0.0,0.0,1.0,0.020698614418506622,0.020698614418506622,1.5607803901950976,0.012072606943547726,0.018842688176022464,1.5607803901950976,0.04154391214251518,0.0648409234040257,800.0,0.002044031163677573,1.6352249309420586,0.0,0.0,0.0,700000,700000,1099,10475,10467,581
314,rigid,3.394733428955078,20.0,0.08292900025844574,1.6585800051689148,50.0,0.0,0.0,1.0,0.02072225511074066,0.02072225511074066,1.5657828914457228,0.012108453549444675,0.01895920940958571,1.5657828914457228,0.04136290028691292,0.06476532160982362,800.0,0.0020396332256495953,1.6317065805196762,0.0,0.0,0.0,700000,700000,1095,10475,10466,577
315,rigid,3.394169807434082,20.0,0.08309222012758255,1.661844402551651,50.0,0.0,0.0,1.0,0.02073982171714306,0.02073982171714306,1.5707853926963482,0.01203096192330122,0.01889805924920752,1.5707853926963482,0.04096211493015289,0.06434269178623316,800.0,0.002035431331023574,1.628345064818859,0.0,0.0,0.0,700000,700000,1097,10475,10466,577
316,rigid,3.3939290046691895,20.0,0.08322769403457642,1.6645538806915283,50.0,0.0,0.0,1.0,0.020745230838656425,0.020745230838656425,1.5757878939469734,0.01194042433053255,0.018815576108643088,1.5757878939469734,0.040919091552495956,0.06447980909973099,800.0,0.0020316680893301964,1.625334471464157,0.0,0.0,0.0,700000,700000,1083,10475,10466,573
317,rigid,3.3934452533721924,20.0,0.08334260433912277,1.6668520867824554,50.0,0.0,0.0,1.0,0.020751312375068665,0.020751312375068665,1.5807903951975988,0.012059911154210567,0.019064191719512454,1.5807903951975988,0.04063227400183678,0.06423110847714068,800.0,0.0020281830802559853,1.6225464642047882,0.0,0.0,0.0,700000,700000,1082,10475,10464,574
318,rigid,3.3930373191833496,20.0,0.08344632387161255,1.668926477432251,50.0,0.0,0.0,1.0,0.020754696801304817,0.020754696801304817,1.5857928964482242,0.01209931168705225,0.019187002525240436,1.5857928964482242,0.04054052010178566,0.06428886879572814,800.0,0.0020248503424227238,1.619880273938179,0.0,0.0,0.0,700000,700000,1089,10475,10464,574
319,rigid,3.392691135406494,20.0,0.08356088399887085,1.671217679977417,50.0,0.0,0.0,1.0,0.020758075639605522,0.020758075639605522,1.5907953976988494,0.01203114539384842,0.019139090721579776,1.5907953976988494,0.040561746805906296,0.06452544014146173,800.0,0.002021313412114978,1.6170507296919823,0.0,0.0,0.0,700000,700000,1074,10475,10464,571
320,rigid,3.391953945159912,20.0,0.0836624801158905,1.67324960231781,50.0,0.0,0.0,1.0,0.02076483890414238,0.02076483890414238,1.5957978989494748,0.011913258582353592,0.01901115301536166,1.5957978989494748,0.04054209217429161,0.0646969855107505,800.0,0.002017789287492633,1.6142314299941063,0.0,0.0,0.0,700000,700000,1080,10475,10464,570
321,rigid,3.391739845275879,20.0,0.08376243710517883,1.6752487421035767,50.0,0.0,0.0,1.0,0.020770924165844917,0.020770924165844917,1.6008004002001,0.01206277683377266,0.01931009798302777,1.6008004002001,0.04058045893907547,0.06496121490997574,800.0,0.0020143110305070877,1.6114488244056702,0.0,0.0,0.0,700000,700000,1067,10475,10464,568
322,rigid,3.3916220664978027,20.0,0.0838911384344101,1.677822768688202,50.0,0.0,0.0,1.0,0.020779717713594437,0.020779717713594437,1.6058029014507254,0.012126335874199867,0.019472505330756167,1.6058029014507254,0.04059617593884468,0.06518945711040092,800.0,0.0020104467403143644,1.6083573922514915,0.0,0.0,0.0,700000,700000,1063,10475,10464,565
323,rigid,3.3910889625549316,20.0,0.08402737230062485,1.680547446012497,50.0,0.0,0.0,1.0,0.020787838846445084,0.020787838846445084,1.6108054027013508,0.012036152184009552,0.01938789896573825,1.6108054027013508,0.04048444703221321,0.0652125660048657,800.0,0.002006441354751587,1.6051530838012695,0.0,0.0,0.0,700000,700000,1044,10475,10464,564
324,rigid,3.3910791873931885,20.0,0.08417177200317383,1.6834354400634766,50.0,0.0,0.0,1.0,0.020791223272681236,0.020791223272681236,1.615807903951976,0.01201096922159195,0.019407419002372184,1.615807903951976,0.040577083826065063,0.06556477276547781,800.0,0.0020023505203425884,1.6018804162740707,0.0,0.0,0.0,700000,700000,1051,10475,10464,559
325,rigid,3.391409397125244,20.0,0.08434220403432846,1.6868440806865692,50.0,0.0,0.0,1.0,0.02079392783343792,0.02079392783343792,1.6208104052026013,0.012008420191705227,0.01946337239676085,1.6208104052026013,0.040675681084394455,0.06592756714028916,800.0,0.0019979753997176886,1.5983803197741508,0.0,0.0,0.0,700000,700000,1051,10475,10464,553
326,rigid,3.3909244537353516,20.0,0.08449874818325043,1.6899749636650085,50.0,0.0,0.0,1.0,0.02079460583627224,0.02079460583627224,1.6258129064532265,0.012045111507177353,0.019583097748037216,1.6258129064532265,0.04032132029533386,0.06555492294138822,800.0,0.0019937707111239433,1.5950165688991547,0.0,0.0,0.0,700000,700000,1042,10475,10464,555
327,rigid,3.390383720397949,20.0,0.08464735001325607,1.6929470002651215,50.0,0.0,0.0,1.0,0.020791223272681236,0.020791223272681236,1.630815407703852,0.01191676314920187,0.019434040953675884,1.630815407703852,0.040183041244745255,0.06553112279032992,800.0,0.001989600248634815,1.5916801989078522,0.0,0.0,0.0,700000,700000,1044,10475,10464,554
328,rigid,3.3902149200439453,20.0,0.08479389548301697,1.6958779096603394,50.0,0.0,0.0,1.0,0.02078310213983059,0.02078310213983059,1.6358179089544773,0.011807561852037907,0.019315021138651304,1.6358179089544773,0.04032624885439873,0.06596640007698042,800.0,0.0019853408448398113,1.588272675871849,0.0,0.0,0.0,700000,700000,1032,10475,10464,551
329,rigid,3.3894143104553223,20.0,0.08493243157863617,1.6986486315727234,50.0,0.0,0.0,1.0,0.020769571885466576,0.020769571885466576,1.6408204102051025,0.01177737582474947,0.019324558631905082,1.6408204102051025,0.04005201533436775,0.06571816423047835,800.0,0.0019811918027698994,1.5849534422159195,0.0,0.0,0.0,700000,700000,1043,10475,10464,555
330,rigid,3.3892555236816406,20.0,0.08506564795970917,1.7013129591941833,50.0,0.0,0.0,1.0,0.020751312375068665,0.020751312375068665,1.645822911455728,0.011848805472254753,0.01950103551961888,1.645822911455728,0.04002000391483307,0.0658658393595802,800.0,0.0019772800151258707,1.5818240121006966,0.0,0.0,0.0,700000,700000,1042,10475,10464,555
331,rigid,3.388637065887451,20.0,0.08521267026662827,1.7042534053325653,50.0,0.0,0.0,1.0,0.02072698250412941,0.02072698250412941,1.650825412706353,0.011591991409659386,0.019136354002939455,1.650825412706353,0.03999815136194229,0.06602996472956957,800.0,0.0019731128122657537,1.578490249812603,0.0,0.0,0.0,700000,700000,1048,10475,10464,551
332,rigid,3.3890881538391113,20.0,0.08536870777606964,1.7073741555213928,50.0,0.0,0.0,1.0,0.02070198953151703,0.02070198953151703,1.6558279139569785,0.011662242002785206,0.01931066584753328,1.6558279139569785,0.04004737734794617,0.06631156529349766,800.0,0.001969237346202135,1.575389876961708,0.0,0.0,0.0,700000,700000,1044,10475,10464,547
333,rigid,3.3894145488739014,20.0,0.08550351858139038,1.7100703716278076,50.0,0.0,0.0,1.0,0.02068106085062027,0.02068106085062027,1.6608304152076039,0.011552508920431137,0.019186758187009195,1.6608304152076039,0.040233176201581955,0.06682048273599404,800.0,0.0019658198580145836,1.5726558864116669,0.0,0.0,0.0,700000,700000,1049,10475,10464,543
334,rigid,3.388678550720215,20.0,0.08562009781599045,1.712401956319809,50.0,0.0,0.0,1.0,0.02066756598651409,0.02066756598651409,1.665832916458229,0.01150022353976965,0.019157450919176054,1.665832916458229,0.03996376320719719,0.06657295221609136,800.0,0.001962348585948348,1.5698788687586784,0.0,0.0,0.0,700000,700000,1037,10475,10464,545
335,rigid,3.3882508277893066,20.0,0.08571957796812057,1.7143915593624115,50.0,0.0,0.0,1.0,0.02065812051296234,0.02065812051296234,1.6708354177088545,0.011389673687517643,0.01903027019325109,1.6708354177088545,0.03999520465731621,0.06682540447995805,800.0,0.0019591820891946554,1.5673456713557243,0.0,0.0,0.0,700000,700000,1036,10475,10464,543
336,rigid,3.3886184692382812,20.0,0.08579929172992706,1.7159858345985413,50.0,0.0,0.0,1.0,0.02064867690205574,0.02064867690205574,1.6758379189594796,0.01168747153133154,0.01958630796896481,1.6758379189594796,0.039990559220314026,0.06701769554179689,800.0,0.001956725027412176,1.565380021929741,0.0,0.0,0.0,700000,700000,1027,10475,10465,545
337,rigid,3.3882360458374023,20.0,0.0858781561255455,1.71756312251091,50.0,0.0,0.0,1.0,0.020638562738895416,0.020638562738895416,1.680840420210105,0.011568181216716766,0.019444266577372853,1.680840420210105,0.039975959807634354,0.0671932090813664,800.0,0.0019542460795491934,1.5633968636393547,0.0,0.0,0.0,700000,700000,1022,10475,10465,545
338,rigid,3.3886194229125977,20.0,0.08597739785909653,1.7195479571819305,50.0,0.0,0.0,1.0,0.020621709525585175,0.020621709525585175,1.6858429214607304,0.011543667875230312,0.019460810775150654,1.6858429214607304,0.04023599624633789,0.06783156945980925,800.0,0.001951446756720543,1.5611574053764343,0.0,0.0,0.0,700000,700000,1026,10475,10465,539
339,rigid,3.3894543647766113,20.0,0.08608242124319077,1.7216484248638153,50.0,0.0,0.0,1.0,0.020605536177754402,0.020605536177754402,1.6908454227113556,0.011396335437893867,0.01926944161084606,1.6908454227113556,0.04065291956067085,0.06873780295901324,800.0,0.0019489912083372474,1.559192966669798,0.0,0.0,0.0,700000,700000,1028,10475,10465,533
340,rigid,3.3895411491394043,20.0,0.08622036874294281,1.7244073748588562,50.0,0.0,0.0,1.0,0.020596107468008995,0.020596107468008995,1.695847923961981,0.0114238690584898,0.019373144626453436,1.695847923961981,0.04048481956124306,0.06865609720490944,800.0,0.0019456353038549423,1.5565082430839539,0.0,0.0,0.0,700000,700000,1017,10475,10465,532
341,rigid,3.3891468048095703,20.0,0.08635928481817245,1.727185696363449,50.0,0.0,0.0,1.0,0.020589372143149376,0.020589372143149376,1.7008504252126062,0.011425428092479706,0.019432944229330163,1.7008504252126062,0.04017980396747589,0.06833983666304053,800.0,0.0019419988384470344,1.5535990707576275,0.0,0.0,0.0,700000,700000,1012,10475,10465,532
342,rigid,3.3881919384002686,20.0,0.08648686856031418,1.7297373712062836,50.0,0.0,0.0,1.0,0.020586006343364716,0.020586006343364716,1.7058529264632316,0.011253351345658302,0.01919656232551016,1.7058529264632316,0.03962895646691322,0.06760117136176792,800.0,0.0019388385117053986,1.5510708093643188,0.0,0.0,0.0,700000,700000,1022,10475,10465,536
343,rigid,3.388291358947754,20.0,0.08660256862640381,1.7320513725280762,50.0,0.0,0.0,1.0,0.020579272881150246,0.020579272881150246,1.710855427713857,0.011278217658400536,0.019295399895812824,1.710855427713857,0.039380840957164764,0.0673749254995015,800.0,0.0019362380262464285,1.5489904209971428,0.0,0.0,0.0,700000,700000,1021,10475,10466,537
344,rigid,3.388885736465454,20.0,0.08670909702777863,1.7341819405555725,50.0,0.0,0.0,1.0,0.020568499341607094,0.020568499341607094,1.7158579289644822,0.011434901505708694,0.01962066641549816,1.7158579289644822,0.03946750983595848,0.06772063968851305,800.0,0.0019334926037117839,1.546794082969427,0.0,0.0,0.0,700000,700000,996,10475,10466,534
345,rigid,3.3884968757629395,20.0,0.08679937571287155,1.735987514257431,50.0,0.0,0.0,1.0,0.020553693175315857,0.020553693175315857,1.7208604302151076,0.011235199868679047,0.019334210879567746,1.7208604302151076,0.039416294544935226,0.06782994158808263,800.0,0.0019309893250465393,1.5447914600372314,0.0,0.0,0.0,700000,700000,1001,10475,10466,534
346,rigid,3.3887650966644287,20.0,0.08687879890203476,1.7375759780406952,50.0,0.0,0.0,1.0,0.020538894459605217,0.020538894459605217,1.7258629314657328,0.011151282116770744,0.01924558444365136,1.7258629314657328,0.03960065916180611,0.06834530970897001,800.0,0.0019288240000605583,1.5430592000484467,0.0,0.0,0.0,700000,700000,1013,10475,10466,531
347,rigid,3.3893609046936035,20.0,0.08697424829006195,1.739484965801239,50.0,0.0,0.0,1.0,0.02052880823612213,0.02052880823612213,1.7308654327163582,0.011082812212407589,0.019182856555743002,1.7308654327163582,0.03979358449578285,0.06887733984762814,800.0,0.0019266086164861917,1.5412868931889534,0.0,0.0,0.0,700000,700000,1009,10475,10466,526
348,rigid,3.389369249343872,20.0,0.08705946058034897,1.7411892116069794,50.0,0.0,0.0,1.0,0.020520739257335663,0.020520739257335663,1.7358679339669836,0.011056982912123203,0.019193462083575547,1.7358679339669836,0.03965476527810097,0.0688354354752428,800.0,0.0019245380535721779,1.5396304428577423,0.0,0.0,0.0,700000,700000,1011,10475,10466,526
349,rigid,3.3891348838806152,20.0,0.08713184297084808,1.7426368594169617,50.0,0.0,0.0,1.0,0.020518723875284195,0.020518723875284195,1.7408704352176088,0.011009616777300835,0.01916631635067879,1.7408704352176088,0.039460986852645874,0.06869646535628196,800.0,0.0019226454896852374,1.53811639174819,0.0,0.0,0.0,700000,700000,1004,10475,10466,527
350,rigid,3.3888251781463623,20.0,0.08719467371702194,1.7438934743404388,50.0,0.0,0.0,1.0,0.020518723875284195,0.020518723875284195,1.7458729364682342,0.010832063853740692,0.01891140712834168,1.7458729364682342,0.03936347737908363,0.06872362984142165,800.0,0.0019209723686799407,1.5367778949439526,0.0,0.0,0.0,700000,700000,1003,10475,10467,527
351,rigid,3.3887557983398438,20.0,0.0872458815574646,1.744917631149292,50.0,0.0,0.0,1.0,0.020519394427537918,0.020519394427537918,1.7508754377188593,0.01076052337884903,0.018840336081026313,1.7508754377188593,0.03930395841598511,0.06881633539567177,800.0,0.001919577713124454,1.5356621704995632,0.0,0.0,0.0,700000,700000,1001,10475,10467,527
352,rigid,3.3890929222106934,20.0,0.08731263130903244,1.7462526261806488,50.0,0.0,0.0,1.0,0.020518723875284195,0.020518723875284195,1.7558779389694847,0.010811984539031982,0.01898452512856541,1.7558779389694847,0.039243198931217194,0.06890626725791513,800.0,0.0019180383533239365,1.5344306826591492,0.0,0.0,0.0,700000,700000,1009,10475,10467,525
353,rigid,3.389045238494873,20.0,0.08737094700336456,1.7474189400672913,50.0,0.0,0.0,1.0,0.020515359938144684,0.020515359938144684,1.7608804402201101,0.01076039019972086,0.018947760631824625,1.7608804402201101,0.03915704786777496,0.0689508796871275,800.0,0.0019165154080837965,1.5332123264670372,0.0,0.0,0.0,700000,700000,1005,10475,10466,525
354,rigid,3.3895468711853027,20.0,0.08743493258953094,1.748698651790619,50.0,0.0,0.0,1.0,0.02050931192934513,0.02050931192934513,1.7658829414707353,0.010768390260636806,0.01901571666835814,1.7658829414707353,0.03935275971889496,0.0694923670873933,800.0,0.001914788386784494,1.5318307094275951,0.0,0.0,0.0,700000,700000,992,10475,10465,521
355,rigid,3.3899292945861816,20.0,0.08751702308654785,1.750340461730957,50.0,0.0,0.0,1.0,0.0205039344727993,0.0205039344727993,1.7708854427213607,0.01057687308639288,0.0187304305782045,1.7708854427213607,0.039501406252384186,0.0699524652993697,800.0,0.001913002459332347,1.5304019674658775,0.0,0.0,0.0,700000,700000,1007,10475,10464,516
356,rigid,3.391139030456543,20.0,0.0876026600599289,1.7520532011985779,50.0,0.0,0.0,1.0,0.020502589643001556,0.020502589643001556,1.775887943971986,0.010907874442636967,0.019371162717039134,1.775887943971986,0.03957188129425049,0.07027522691074999,800.0,0.0019111712463200092,1.5289369970560074,0.0,0.0,0.0,700000,700000,983,10475,10464,512
357,rigid,3.390496015548706,20.0,0.08769121021032333,1.7538242042064667,50.0,0.0,0.0,1.0,0.020504605025053024,0.020504605025053024,1.7808904452226113,0.010670802555978298,0.01900353031479877,1.7808904452226113,0.03919828683137894,0.06980785448709806,800.0,0.0019091947469860315,1.5273557975888252,0.0,0.0,0.0,700000,700000,994,10475,10464,514
358,rigid,3.3906795978546143,20.0,0.08777692914009094,1.7555385828018188,50.0,0.0,0.0,1.0,0.02050931192934513,0.02050931192934513,1.7858929464732367,0.010675384663045406,0.019065094170621362,1.7858929464732367,0.03905673325061798,0.06975114442456538,800.0,0.001907269237563014,1.5258153900504112,0.0,0.0,0.0,700000,700000,979,10475,10464,513
