iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
420,0.03382271,0.00003238,0.00001950,0.00004526,0.00557416,0.00441672,0.00673161,13.52361107,13.01904106,14.02818012,0.04569858,0.04406953,1.23834062,0.00447163,-0.01269495,0.20949551
421,0.03382092,0.00003238,0.00001950,0.00004526,0.00557407,0.00441694,0.00673119,13.52395535,13.01753139,14.03037930,0.04570059,0.04406334,1.23834646,0.00447920,-0.01260232,0.20948619
422,0.03381855,0.00003238,0.00001950,0.00004525,0.00557393,0.00441711,0.00673075,13.52216721,13.01370811,14.03062534,0.04570261,0.04405712,1.23835230,0.00448133,-0.01250961,0.20947684
423,0.03381606,0.00003237,0.00001950,0.00004525,0.00557378,0.00441724,0.00673031,13.52128410,13.00988483,14.03268337,0.04570462,0.04405085,1.23835814,0.00447624,-0.01241717,0.20946749
424,0.03381362,0.00003237,0.00001950,0.00004524,0.00557363,0.00441741,0.00672984,13.52082253,13.00795841,14.03368568,0.04570664,0.04404455,1.23836398,0.00446606,-0.01232504,0.20945811
425,0.03381216,0.00003237,0.00001951,0.00004523,0.00557353,0.00441761,0.00672945,13.52404594,13.00796890,14.04012394,0.04570865,0.04403824,1.23836982,0.00445193,-0.01223304,0.20944872
426,0.03381031,0.00003237,0.00001951,0.00004523,0.00557343,0.00441783,0.00672904,13.52360344,13.00409317,14.04311466,0.04571066,0.04403189,1.23837566,0.00443461,-0.01214101,0.20943931
427,0.03380737,0.00003237,0.00001951,0.00004522,0.00557321,0.00441789,0.00672853,13.52560616,13.00364590,14.04756546,0.04571266,0.04402554,1.23838151,0.00441567,-0.01204870,0.20942986
428,0.03380579,0.00003236,0.00001951,0.00004522,0.00557312,0.00441812,0.00672813,13.52675533,13.00219822,14.05131245,0.04571467,0.04401918,1.23838723,0.00439707,-0.01195599,0.20942038
429,0.03380365,0.00003236,0.00001951,0.00004521,0.00557300,0.00441832,0.00672769,13.52604675,12.99863529,14.05345821,0.04571667,0.04401284,1.23839307,0.00438059,-0.01186316,0.20941089
430,0.03380169,0.00003236,0.00001951,0.00004520,0.00557285,0.00441847,0.00672724,13.53012943,13.00023937,14.06001949,0.04571867,0.04400655,1.23839879,0.00436774,-0.01177041,0.20940137
431,0.03379915,0.00003236,0.00001951,0.00004520,0.00557271,0.00441864,0.00672678,13.52794266,12.99389553,14.06198978,0.04572066,0.04400032,1.23840463,0.00436070,-0.01167754,0.20939182
432,0.03379704,0.00003235,0.00001952,0.00004519,0.00557259,0.00441887,0.00672631,13.52788353,12.99097919,14.06478691,0.04572266,0.04399412,1.23841035,0.00435840,-0.01158452,0.20938225
433,0.03379495,0.00003235,0.00001952,0.00004519,0.00557245,0.00441905,0.00672585,13.53015041,12.99197865,14.06832218,0.04572464,0.04398799,1.23841619,0.00436223,-0.01149135,0.20937267
434,0.03379298,0.00003235,0.00001952,0.00004518,0.00557236,0.00441929,0.00672544,13.52761650,12.98677063,14.06846333,0.04572663,0.04398192,1.23842192,0.00437151,-0.01139830,0.20936306
435,0.03379090,0.00003235,0.00001952,0.00004517,0.00557225,0.00441948,0.00672502,13.52680779,12.98388481,14.06972980,0.04572861,0.04397593,1.23842764,0.00438811,-0.01130550,0.20935343
436,0.03378849,0.00003235,0.00001952,0.00004517,0.00557214,0.00441972,0.00672457,13.52214813,12.97780228,14.06649303,0.04573059,0.04397000,1.23843336,0.00440970,-0.01121288,0.20934381
437,0.03378655,0.00003234,0.00001953,0.00004516,0.00557202,0.00441986,0.00672417,13.52311134,12.97781277,14.06840992,0.04573258,0.04396416,1.23843908,0.00443781,-0.01112038,0.20933418
438,0.03378462,0.00003234,0.00001953,0.00004516,0.00557194,0.00442015,0.00672373,13.52041912,12.97344780,14.06739044,0.04573458,0.04395837,1.23844492,0.00447023,-0.01102816,0.20932455
439,0.03378204,0.00003234,0.00001953,0.00004515,0.00557180,0.00442030,0.00672330,13.51734161,12.97030163,14.06438160,0.04573658,0.04395263,1.23845065,0.00450395,-0.01093642,0.20931493
440,0.03378062,0.00003234,0.00001953,0.00004515,0.00557176,0.00442064,0.00672289,13.51583862,12.96815586,14.06352043,0.04573858,0.04394690,1.23845649,0.00453566,-0.01084502,0.20930530
441,0.03377853,0.00003234,0.00001953,0.00004514,0.00557166,0.00442085,0.00672246,13.51408768,12.96419811,14.06397724,0.04574058,0.04394117,1.23846233,0.00456569,-0.01075410,0.20929566
442,0.03377669,0.00003234,0.00001954,0.00004513,0.00557157,0.00442111,0.00672204,13.51299286,12.96357250,14.06241226,0.04574258,0.04393542,1.23846805,0.00459009,-0.01066374,0.20928602
443,0.03377453,0.00003233,0.00001954,0.00004513,0.00557146,0.00442127,0.00672164,13.51059151,12.95769787,14.06348515,0.04574457,0.04392961,1.23847377,0.00460538,-0.01057377,0.20927635
444,0.03377288,0.00003233,0.00001954,0.00004512,0.00557139,0.00442157,0.00672121,13.50987053,12.95493698,14.06480408,0.04574656,0.04392374,1.23847961,0.00461302,-0.01048442,0.20926666
445,0.03377089,0.00003233,0.00001954,0.00004512,0.00557127,0.00442174,0.00672079,13.51031208,12.95360374,14.06702042,0.04574854,0.04391782,1.23848534,0.00461258,-0.01039568,0.20925696
446,0.03376931,0.00003233,0.00001954,0.00004511,0.00557119,0.00442196,0.00672041,13.51059818,12.95055199,14.07064438,0.04575050,0.04391185,1.23849094,0.00460520,-0.01030729,0.20924722
447,0.03376710,0.00003233,0.00001955,0.00004511,0.00557105,0.00442214,0.00671997,13.51008606,12.94685364,14.07331848,0.04575246,0.04390582,1.23849666,0.00459114,-0.01021920,0.20923744
448,0.03376574,0.00003232,0.00001955,0.00004510,0.00557098,0.00442235,0.00671960,13.51211739,12.94606209,14.07817268,0.04575440,0.04389977,1.23850226,0.00457393,-0.01013170,0.20922764
449,0.03376331,0.00003232,0.00001955,0.00004510,0.00557080,0.00442246,0.00671914,13.51352882,12.94436455,14.08269405,0.04575633,0.04389375,1.23850787,0.00455726,-0.01004479,0.20921779
450,0.03376219,0.00003232,0.00001955,0.00004509,0.00557076,0.00442271,0.00671880,13.51447392,12.94226074,14.08668709,0.04575826,0.04388775,1.23851347,0.00454218,-0.00995839,0.20920791
451,0.03375986,0.00003232,0.00001955,0.00004509,0.00557061,0.00442286,0.00671837,13.51379585,12.93942738,14.08816433,0.04576017,0.04388180,1.23851895,0.00453135,-0.00987266,0.20919800
452,0.03375804,0.00003232,0.00001955,0.00004508,0.00557049,0.00442300,0.00671799,13.51476860,12.93644810,14.09309006,0.04576208,0.04387591,1.23852456,0.00452380,-0.00978721,0.20918807
453,0.03375631,0.00003232,0.00001956,0.00004508,0.00557040,0.00442322,0.00671758,13.51514626,12.93535423,14.09493732,0.04576400,0.04387002,1.23853004,0.00451756,-0.00970210,0.20917812
454,0.03375464,0.00003231,0.00001956,0.00004507,0.00557030,0.00442341,0.00671720,13.51561642,12.93355179,14.09768105,0.04576591,0.04386418,1.23853552,0.00451257,-0.00961769,0.20916815
455,0.03375303,0.00003231,0.00001956,0.00004506,0.00557021,0.00442360,0.00671683,13.51615143,12.93143749,14.10086536,0.04576781,0.04385836,1.23854113,0.00450963,-0.00953379,0.20915815
456,0.03375106,0.00003231,0.00001956,0.00004506,0.00557009,0.00442375,0.00671643,13.51661110,12.93084335,14.10237789,0.04576972,0.04385259,1.23854661,0.00451023,-0.00945027,0.20914814
457,0.03374952,0.00003231,0.00001956,0.00004505,0.00557003,0.00442399,0.00671606,13.51474476,12.92596817,14.10352135,0.04577162,0.04384688,1.23855221,0.00451664,-0.00936680,0.20913810
458,0.03374804,0.00003231,0.00001956,0.00004505,0.00556995,0.00442419,0.00671571,13.51500225,12.92639542,14.10360909,0.04577352,0.04384125,1.23855758,0.00453103,-0.00928348,0.20912804
459,0.03374632,0.00003231,0.00001957,0.00004505,0.00556987,0.00442437,0.00671537,13.51266384,12.92205238,14.10327530,0.04577540,0.04383569,1.23856306,0.00455309,-0.00920039,0.20911795
460,0.03374440,0.00003230,0.00001957,0.00004504,0.00556978,0.00442461,0.00671496,13.51027966,12.92046833,14.10009098,0.04577728,0.04383020,1.23856854,0.00458111,-0.00911786,0.20910782
461,0.03374279,0.00003230,0.00001957,0.00004504,0.00556972,0.00442484,0.00671460,13.50852394,12.91739559,14.09965134,0.04577915,0.04382475,1.23857391,0.00461338,-0.00903555,0.20909765
462,0.03374089,0.00003230,0.00001957,0.00004503,0.00556961,0.00442501,0.00671421,13.50804329,12.91687489,14.09921169,0.04578101,0.04381937,1.23857927,0.00465238,-0.00895316,0.20908746
463,0.03373928,0.00003230,0.00001957,0.00004503,0.00556955,0.00442518,0.00671391,13.50417328,12.91324997,14.09509563,0.04578286,0.04381396,1.23858464,0.00468868,-0.00887063,0.20907724
464,0.03373775,0.00003230,0.00001958,0.00004502,0.00556949,0.00442546,0.00671353,13.50249863,12.91246891,14.09252739,0.04578470,0.04380850,1.23859000,0.00471896,-0.00878828,0.20906697
465,0.03373661,0.00003230,0.00001958,0.00004502,0.00556944,0.00442567,0.00671321,13.50274849,12.91173935,14.09375858,0.04578653,0.04380295,1.23859525,0.00473992,-0.00870601,0.20905668
466,0.03373422,0.00003229,0.00001958,0.00004501,0.00556930,0.00442585,0.00671274,13.50248337,12.91115570,14.09381104,0.04578834,0.04379732,1.23860061,0.00475343,-0.00862345,0.20904632
467,0.03373279,0.00003229,0.00001958,0.00004501,0.00556922,0.00442600,0.00671245,13.50158691,12.90855217,14.09462070,0.04579013,0.04379162,1.23860574,0.00476000,-0.00854105,0.20903592
468,0.03373130,0.00003229,0.00001958,0.00004500,0.00556913,0.00442613,0.00671213,13.50214005,12.90781212,14.09646797,0.04579189,0.04378586,1.23861074,0.00476061,-0.00845896,0.20902546
469,0.03372909,0.00003229,0.00001958,0.00004500,0.00556900,0.00442626,0.00671173,13.50076962,12.90494823,14.09659100,0.04579365,0.04378006,1.23861587,0.00475738,-0.00837733,0.20901495
470,0.03372752,0.00003229,0.00001958,0.00004499,0.00556890,0.00442641,0.00671138,13.50215721,12.90543747,14.09887791,0.04579539,0.04377424,1.23862088,0.00475082,-0.00829621,0.20900442
471,0.03372638,0.00003229,0.00001959,0.00004499,0.00556883,0.00442659,0.00671106,13.50408649,12.90581226,14.10236073,0.04579712,0.04376839,1.23862600,0.00474139,-0.00821525,0.20899384
472,0.03372438,0.00003228,0.00001959,0.00004498,0.00556869,0.00442668,0.00671069,13.50505352,12.90586472,14.10424232,0.04579884,0.04376256,1.23863089,0.00473277,-0.00813468,0.20898323
473,0.03372275,0.00003228,0.00001959,0.00004498,0.00556860,0.00442682,0.00671039,13.50282288,12.90133286,14.10431290,0.04580056,0.04375676,1.23863590,0.00472732,-0.00805470,0.20897257
474,0.03372137,0.00003228,0.00001959,0.00004497,0.00556852,0.00442698,0.00671005,13.50458813,12.90282249,14.10635376,0.04580227,0.04375102,1.23864079,0.00472694,-0.00797532,0.20896189
475,0.03372001,0.00003228,0.00001959,0.00004497,0.00556843,0.00442711,0.00670975,13.50584602,12.90402031,14.10767269,0.04580398,0.04374530,1.23864579,0.00472792,-0.00789670,0.20895118
476,0.03371884,0.00003228,0.00001959,0.00004497,0.00556837,0.00442729,0.00670946,13.50539589,12.90190601,14.10888672,0.04580570,0.04373962,1.23865068,0.00473086,-0.00781901,0.20894043
477,0.03371714,0.00003228,0.00001959,0.00004496,0.00556827,0.00442743,0.00670912,13.50521183,12.90190601,14.10851765,0.04580741,0.04373400,1.23865569,0.00473775,-0.00774214,0.20892967
478,0.03371605,0.00003228,0.00001959,0.00004496,0.00556822,0.00442760,0.00670885,13.50485229,12.90021896,14.10948467,0.04580913,0.04372840,1.23866069,0.00474706,-0.00766574,0.20891888
479,0.03371465,0.00003227,0.00001960,0.00004495,0.00556817,0.00442779,0.00670855,13.50232124,12.89681244,14.10783100,0.04581085,0.04372286,1.23866570,0.00476202,-0.00758997,0.20890807
480,0.03371314,0.00003227,0.00001960,0.00004495,0.00556808,0.00442795,0.00670822,13.50230408,12.89658356,14.10802460,0.04581258,0.04371737,1.23867071,0.00477913,-0.00751511,0.20889723
481,0.03371206,0.00003227,0.00001960,0.00004495,0.00556804,0.00442814,0.00670794,13.50170135,12.89613533,14.10726833,0.04581431,0.04371191,1.23867571,0.00479833,-0.00744121,0.20888637
482,0.03371066,0.00003227,0.00001960,0.00004494,0.00556798,0.00442832,0.00670764,13.49963951,12.89438534,14.10489368,0.04581605,0.04370647,1.23868072,0.00481716,-0.00736823,0.20887549
483,0.03370927,0.00003227,0.00001960,0.00004494,0.00556792,0.00442848,0.00670735,13.49803638,12.89204121,14.10403156,0.04581780,0.04370108,1.23868573,0.00483898,-0.00729644,0.20886461
484,0.03370784,0.00003227,0.00001960,0.00004493,0.00556786,0.00442867,0.00670705,13.49595833,12.88890648,14.10301113,0.04581956,0.04369573,1.23869085,0.00486200,-0.00722592,0.20885372
485,0.03370694,0.00003227,0.00001961,0.00004493,0.00556782,0.00442886,0.00670679,13.49585533,12.88943768,14.10227203,0.04582134,0.04369038,1.23869598,0.00488283,-0.00715643,0.20884283
486,0.03370578,0.00003227,0.00001961,0.00004493,0.00556779,0.00442908,0.00670651,13.49337387,12.88496876,14.10177994,0.04582312,0.04368502,1.23870122,0.00490020,-0.00708780,0.20883192
487,0.03370481,0.00003227,0.00001961,0.00004492,0.00556774,0.00442926,0.00670623,13.49448776,12.88610363,14.10287094,0.04582492,0.04367964,1.23870635,0.00491355,-0.00702009,0.20882101
488,0.03370341,0.00003226,0.00001961,0.00004492,0.00556770,0.00442944,0.00670595,13.49109936,12.88077068,14.10142803,0.04582671,0.04367424,1.23871148,0.00492299,-0.00695323,0.20881009
489,0.03370245,0.00003226,0.00001961,0.00004492,0.00556764,0.00442959,0.00670569,13.49243927,12.88211441,14.10276508,0.04582851,0.04366878,1.23871672,0.00492597,-0.00688709,0.20879914
490,0.03370096,0.00003226,0.00001961,0.00004491,0.00556756,0.00442972,0.00670539,13.49153233,12.87966633,14.10339832,0.04583032,0.04366325,1.23872197,0.00492107,-0.00682164,0.20878817
491,0.03369998,0.00003226,0.00001961,0.00004491,0.00556748,0.00442987,0.00670510,13.49509144,12.88148975,14.10869312,0.04583213,0.04365768,1.23872733,0.00490972,-0.00675720,0.20877719
492,0.03369881,0.00003226,0.00001962,0.00004490,0.00556741,0.00443000,0.00670483,13.49546242,12.88026047,14.11066341,0.04583395,0.04365209,1.23873246,0.00489635,-0.00669325,0.20876619
493,0.03369785,0.00003226,0.00001962,0.00004490,0.00556735,0.00443015,0.00670455,13.49804688,12.88041687,14.11567688,0.04583577,0.04364652,1.23873770,0.00488269,-0.00662972,0.20875518
494,0.03369694,0.00003226,0.00001962,0.00004490,0.00556730,0.00443033,0.00670427,13.49944496,12.88018703,14.11870193,0.04583758,0.04364095,1.23874307,0.00486904,-0.00656680,0.20874414
495,0.03369584,0.00003226,0.00001962,0.00004489,0.00556725,0.00443048,0.00670401,13.49931908,12.87817669,14.12046146,0.04583940,0.04363540,1.23874831,0.00485710,-0.00650444,0.20873308
496,0.03369484,0.00003226,0.00001962,0.00004489,0.00556719,0.00443066,0.00670371,13.50120926,12.87838554,14.12403202,0.04584122,0.04362989,1.23875344,0.00484831,-0.00644251,0.20872201
497,0.03369368,0.00003225,0.00001962,0.00004489,0.00556713,0.00443079,0.00670347,13.50056553,12.87644768,14.12468338,0.04584305,0.04362444,1.23875880,0.00484461,-0.00638130,0.20871092
498,0.03369275,0.00003225,0.00001962,0.00004488,0.00556709,0.00443098,0.00670319,13.50131035,12.87625027,14.12637138,0.04584489,0.04361905,1.23876417,0.00484537,-0.00632080,0.20869984
499,0.03369184,0.00003225,0.00001963,0.00004488,0.00556704,0.00443111,0.00670296,13.50167751,12.87587452,14.12748051,0.04584674,0.04361372,1.23876941,0.00485148,-0.00626096,0.20868872
500,0.03369052,0.00003225,0.00001963,0.00004488,0.00556699,0.00443132,0.00670265,13.49995422,12.87255192,14.12735653,0.04584859,0.04360842,1.23877490,0.00486022,-0.00620202,0.20867759
501,0.03368958,0.00003225,0.00001963,0.00004487,0.00556694,0.00443148,0.00670241,13.50004101,12.87168694,14.12839508,0.04585046,0.04360314,1.23878014,0.00486897,-0.00614415,0.20866644
502,0.03368858,0.00003225,0.00001963,0.00004487,0.00556690,0.00443165,0.00670216,13.49923134,12.86903095,14.12943268,0.04585233,0.04359789,1.23878562,0.00487887,-0.00608747,0.20865528
503,0.03368791,0.00003225,0.00001963,0.00004487,0.00556687,0.00443180,0.00670194,13.50014114,12.87032318,14.12996006,0.04585421,0.04359266,1.23879099,0.00489006,-0.00603196,0.20864411
504,0.03368707,0.00003225,0.00001963,0.00004486,0.00556685,0.00443203,0.00670167,13.49990082,12.86892700,14.13087463,0.04585610,0.04358745,1.23879659,0.00490021,-0.00597783,0.20863293
505,0.03368572,0.00003225,0.00001963,0.00004486,0.00556678,0.00443218,0.00670139,13.49882317,12.86610413,14.13154316,0.04585800,0.04358224,1.23880208,0.00490890,-0.00592482,0.20862176
506,0.03368519,0.00003225,0.00001964,0.00004486,0.00556678,0.00443239,0.00670118,13.49824810,12.86430168,14.13219452,0.04585993,0.04357701,1.23880768,0.00491428,-0.00587256,0.20861058
507,0.03368418,0.00003224,0.00001964,0.00004485,0.00556673,0.00443253,0.00670093,13.49845505,12.86452103,14.13238811,0.04586187,0.04357178,1.23881328,0.00491648,-0.00582129,0.20859942
508,0.03368333,0.00003224,0.00001964,0.00004485,0.00556670,0.00443275,0.00670065,13.49885654,12.86324978,14.13446331,0.04586382,0.04356651,1.23881888,0.00491355,-0.00577087,0.20858826
509,0.03368274,0.00003224,0.00001964,0.00004485,0.00556668,0.00443293,0.00670042,13.50029278,12.86372948,14.13685608,0.04586579,0.04356121,1.23882461,0.00490587,-0.00572107,0.20857710
510,0.03368205,0.00003224,0.00001964,0.00004484,0.00556665,0.00443312,0.00670018,13.50148964,12.86221886,14.14076138,0.04586776,0.04355586,1.23883033,0.00489243,-0.00567182,0.20856594
511,0.03368095,0.00003224,0.00001964,0.00004484,0.00556657,0.00443325,0.00669989,13.50393486,12.86306190,14.14480686,0.04586975,0.04355048,1.23883605,0.00487587,-0.00562289,0.20855477
512,0.03368003,0.00003224,0.00001965,0.00004483,0.00556653,0.00443343,0.00669963,13.50404167,12.86053085,14.14755154,0.04587173,0.04354511,1.23884177,0.00485848,-0.00557406,0.20854360
513,0.03367867,0.00003224,0.00001965,0.00004483,0.00556644,0.00443352,0.00669936,13.50465393,12.85852051,14.15078735,0.04587373,0.04353974,1.23884749,0.00484171,-0.00552526,0.20853241
514,0.03367809,0.00003224,0.00001965,0.00004483,0.00556642,0.00443375,0.00669909,13.50671673,12.85817719,14.15525627,0.04587572,0.04353439,1.23885334,0.00482722,-0.00547653,0.20852120
515,0.03367757,0.00003224,0.00001965,0.00004482,0.00556640,0.00443392,0.00669887,13.50827217,12.85828114,14.15826416,0.04587770,0.04352907,1.23885906,0.00481650,-0.00542802,0.20850998
516,0.03367681,0.00003224,0.00001965,0.00004482,0.00556637,0.00443412,0.00669862,13.50897408,12.85780239,14.16014576,0.04587969,0.04352381,1.23886478,0.00481014,-0.00537978,0.20849875
517,0.03367562,0.00003224,0.00001965,0.00004482,0.00556631,0.00443426,0.00669836,13.50872898,12.85703087,14.16042709,0.04588167,0.04351863,1.23887050,0.00481241,-0.00533186,0.20848750
518,0.03367494,0.00003223,0.00001966,0.00004481,0.00556629,0.00443450,0.00669809,13.50926304,12.85642719,14.16209888,0.04588366,0.04351351,1.23887634,0.00482126,-0.00528438,0.20847623
519,0.03367423,0.00003223,0.00001966,0.00004481,0.00556628,0.00443470,0.00669787,13.50789070,12.85400009,14.16178226,0.04588565,0.04350844,1.23888206,0.00483470,-0.00523736,0.20846495
520,0.03367317,0.00003223,0.00001966,0.00004481,0.00556624,0.00443485,0.00669762,13.50702095,12.85320854,14.16083241,0.04588764,0.04350342,1.23888779,0.00485273,-0.00519070,0.20845366
521,0.03367250,0.00003223,0.00001966,0.00004481,0.00556624,0.00443507,0.00669742,13.50438404,12.85069752,14.15807056,0.04588963,0.04349842,1.23889351,0.00487239,-0.00514457,0.20844236
522,0.03367180,0.00003223,0.00001966,0.00004480,0.00556622,0.00443525,0.00669719,13.50485992,12.84980202,14.15991783,0.04589163,0.04349342,1.23889935,0.00489114,-0.00509885,0.20843105
523,0.03367092,0.00003223,0.00001966,0.00004480,0.00556619,0.00443545,0.00669693,13.50430870,12.85035419,14.15826416,0.04589363,0.04348839,1.23890507,0.00490635,-0.00505357,0.20841973
524,0.03367040,0.00003223,0.00001967,0.00004480,0.00556618,0.00443563,0.00669673,13.50450611,12.84983349,14.15917873,0.04589564,0.04348331,1.23891091,0.00491635,-0.00500899,0.20840839
