iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
3655,0.02215914,0.00001142,0.00000826,0.00001458,0.00334642,0.00287401,0.00381883,10.52030563,11.14048958,9.90012169,0.15203540,0.06859356,1.47685838,-0.01845337,0.01863480,0.26058736
3656,0.02215659,0.00001142,0.00000826,0.00001458,0.00334642,0.00287399,0.00381886,10.51774216,11.13842678,9.89705753,0.15203848,0.06858236,1.47686422,-0.01844385,0.01862233,0.26056746
3657,0.02215714,0.00001142,0.00000826,0.00001458,0.00334652,0.00287384,0.00381919,10.51744270,11.13990593,9.89497948,0.15204155,0.06856757,1.47687006,-0.01842196,0.01852621,0.26054746
3658,0.02215672,0.00001142,0.00000826,0.00001458,0.00334664,0.00287375,0.00381954,10.51598835,11.14016628,9.89181042,0.15204462,0.06855162,1.47687602,-0.01837581,0.01842213,0.26052749
3659,0.02215685,0.00001142,0.00000826,0.00001459,0.00334682,0.00287369,0.00381994,10.51476479,11.14036465,9.88916588,0.15204775,0.06853583,1.47688186,-0.01832771,0.01832220,0.26050761
3660,0.02215762,0.00001142,0.00000826,0.00001459,0.00334680,0.00287365,0.00381994,10.51564026,11.14083290,9.89044666,0.15205097,0.06852391,1.47688794,-0.01831334,0.01829251,0.26048785
3661,0.02215803,0.00001142,0.00000826,0.00001459,0.00334675,0.00287370,0.00381980,10.51646805,11.14085388,9.89208317,0.15205429,0.06851675,1.47689426,-0.01832783,0.01836033,0.26046830
3662,0.02215571,0.00001142,0.00000826,0.00001458,0.00334661,0.00287388,0.00381935,10.51535702,11.13504124,9.89567280,0.15205766,0.06851424,1.47690058,-0.01837153,0.01852530,0.26044872
3663,0.02215632,0.00001142,0.00000826,0.00001458,0.00334649,0.00287417,0.00381882,10.51716042,11.13388538,9.90043640,0.15206110,0.06851245,1.47690713,-0.01841476,0.01870891,0.26042911
3664,0.02215567,0.00001142,0.00000826,0.00001458,0.00334651,0.00287427,0.00381875,10.51647472,11.13215637,9.90079308,0.15206459,0.06850451,1.47691369,-0.01842839,0.01875570,0.26040953
3665,0.02215618,0.00001142,0.00000826,0.00001458,0.00334655,0.00287408,0.00381902,10.51652908,11.13295841,9.90010071,0.15206814,0.06849056,1.47692049,-0.01840376,0.01867887,0.26039001
3666,0.02215661,0.00001142,0.00000826,0.00001459,0.00334681,0.00287378,0.00381985,10.51466560,11.13626003,9.89307022,0.15207177,0.06847046,1.47692740,-0.01835730,0.01845524,0.26037064
3667,0.02215653,0.00001142,0.00000826,0.00001459,0.00334706,0.00287366,0.00382045,10.51261139,11.13697910,9.88824272,0.15207544,0.06845328,1.47693431,-0.01832444,0.01829471,0.26035130
3668,0.02215595,0.00001142,0.00000826,0.00001459,0.00334711,0.00287360,0.00382063,10.51156616,11.13581276,9.88731956,0.15207914,0.06844158,1.47694123,-0.01830981,0.01826587,0.26033190
3669,0.02215314,0.00001142,0.00000826,0.00001459,0.00334704,0.00287371,0.00382037,10.50940514,11.12997913,9.88883018,0.15208291,0.06843579,1.47694850,-0.01833374,0.01835770,0.26031262
3670,0.02215311,0.00001142,0.00000826,0.00001459,0.00334688,0.00287392,0.00381985,10.51079941,11.12878132,9.89281845,0.15208672,0.06843322,1.47695565,-0.01836306,0.01853091,0.26029333
3671,0.02215702,0.00001142,0.00000826,0.00001458,0.00334664,0.00287416,0.00381911,10.51680279,11.12995815,9.90364742,0.15209059,0.06843065,1.47696292,-0.01837162,0.01872361,0.26027402
3672,0.02215499,0.00001142,0.00000826,0.00001458,0.00334648,0.00287423,0.00381873,10.51604843,11.12668705,9.90541077,0.15209462,0.06842300,1.47697055,-0.01834960,0.01880763,0.26025480
3673,0.02215551,0.00001142,0.00000826,0.00001458,0.00334655,0.00287421,0.00381889,10.51601219,11.12690639,9.90511703,0.15209873,0.06840966,1.47697830,-0.01830588,0.01875984,0.26023570
3674,0.02215597,0.00001142,0.00000826,0.00001458,0.00334663,0.00287403,0.00381923,10.51569748,11.12802029,9.90337467,0.15210296,0.06839290,1.47698641,-0.01825356,0.01862723,0.26021671
3675,0.02215572,0.00001142,0.00000826,0.00001459,0.00334683,0.00287385,0.00381980,10.51380920,11.12934399,9.89827442,0.15210719,0.06837462,1.47699451,-0.01820237,0.01845075,0.26019773
3676,0.02215506,0.00001142,0.00000826,0.00001459,0.00334689,0.00287370,0.00382009,10.51250458,11.13009357,9.89491653,0.15211147,0.06836186,1.47700250,-0.01819199,0.01838446,0.26017863
3677,0.02215438,0.00001142,0.00000826,0.00001459,0.00334692,0.00287371,0.00382013,10.51163483,11.12849998,9.89476967,0.15211579,0.06835537,1.47701073,-0.01823725,0.01843457,0.26015946
3678,0.02215452,0.00001142,0.00000826,0.00001459,0.00334695,0.00287394,0.00381997,10.51171494,11.12528133,9.89814854,0.15212011,0.06835267,1.47701883,-0.01829966,0.01857053,0.26014021
3679,0.02215406,0.00001142,0.00000826,0.00001459,0.00334692,0.00287406,0.00381978,10.51163864,11.12468719,9.89858913,0.15212438,0.06834827,1.47702694,-0.01834910,0.01867166,0.26012102
3680,0.02215567,0.00001142,0.00000826,0.00001459,0.00334695,0.00287405,0.00381984,10.51301384,11.12458324,9.90144348,0.15212862,0.06834097,1.47703493,-0.01838820,0.01870439,0.26010188
3681,0.02215483,0.00001142,0.00000826,0.00001459,0.00334709,0.00287397,0.00382020,10.51105785,11.12419796,9.89791775,0.15213285,0.06832947,1.47704303,-0.01839542,0.01865610,0.26008272
3682,0.02215568,0.00001142,0.00000826,0.00001459,0.00334725,0.00287374,0.00382075,10.51049042,11.12732315,9.89365768,0.15213707,0.06831288,1.47705102,-0.01836342,0.01850910,0.26006362
3683,0.02215421,0.00001143,0.00000826,0.00001460,0.00334739,0.00287361,0.00382117,10.50778770,11.12605190,9.88952351,0.15214115,0.06829581,1.47705877,-0.01831036,0.01836824,0.26004452
3684,0.02215324,0.00001143,0.00000826,0.00001460,0.00334739,0.00287353,0.00382124,10.50679398,11.12501049,9.88857841,0.15214521,0.06828316,1.47706640,-0.01826748,0.01833883,0.26002526
3685,0.02215441,0.00001142,0.00000826,0.00001459,0.00334724,0.00287381,0.00382068,10.50932980,11.12323952,9.89542007,0.15214916,0.06827672,1.47707391,-0.01824176,0.01846429,0.26000583
3686,0.02215179,0.00001142,0.00000826,0.00001459,0.00334699,0.00287394,0.00382004,10.50875092,11.11941624,9.89808559,0.15215309,0.06827267,1.47708142,-0.01825210,0.01861669,0.25998643
3687,0.02215446,0.00001142,0.00000826,0.00001459,0.00334694,0.00287399,0.00381990,10.51181698,11.12046909,9.90316486,0.15215702,0.06826571,1.47708869,-0.01827147,0.01868045,0.25996712
3688,0.02215140,0.00001142,0.00000826,0.00001459,0.00334701,0.00287395,0.00382007,10.50825214,11.11671829,9.89978600,0.15216097,0.06825531,1.47709620,-0.01827700,0.01866365,0.25994793
3689,0.02215487,0.00001143,0.00000826,0.00001459,0.00334731,0.00287370,0.00382092,10.50920296,11.12218761,9.89621830,0.15216492,0.06823957,1.47710371,-0.01828155,0.01850209,0.25992888
3690,0.02215283,0.00001143,0.00000826,0.00001460,0.00334758,0.00287356,0.00382160,10.50497532,11.12170792,9.88824272,0.15216878,0.06822400,1.47711098,-0.01828194,0.01834814,0.25990981
3691,0.02215288,0.00001143,0.00000826,0.00001460,0.00334768,0.00287351,0.00382185,10.50422096,11.12143707,9.88700485,0.15217260,0.06821389,1.47711825,-0.01830372,0.01832283,0.25989062
3692,0.02215327,0.00001143,0.00000826,0.00001460,0.00334763,0.00287360,0.00382166,10.50504303,11.12045860,9.88962841,0.15217638,0.06820827,1.47712541,-0.01833303,0.01841453,0.25987127
3693,0.02215287,0.00001143,0.00000826,0.00001460,0.00334745,0.00287380,0.00382110,10.50624084,11.11731243,9.89516830,0.15218011,0.06820492,1.47713256,-0.01834817,0.01858196,0.25985184
3694,0.02215452,0.00001142,0.00000826,0.00001459,0.00334730,0.00287403,0.00382057,10.50924301,11.11679173,9.90169525,0.15218383,0.06820117,1.47713947,-0.01836102,0.01873801,0.25983250
3695,0.02215360,0.00001143,0.00000826,0.00001459,0.00334738,0.00287400,0.00382075,10.50772667,11.11545849,9.89999580,0.15218757,0.06818853,1.47714651,-0.01834235,0.01868361,0.25981340
3696,0.02215321,0.00001143,0.00000826,0.00001460,0.00334754,0.00287378,0.00382131,10.50586224,11.11603069,9.89569378,0.15219130,0.06817181,1.47715366,-0.01830349,0.01853897,0.25979435
3697,0.02215349,0.00001143,0.00000826,0.00001460,0.00334782,0.00287353,0.00382211,10.50383377,11.11953068,9.88813782,0.15219496,0.06815258,1.47716057,-0.01826164,0.01832569,0.25977540
3698,0.02215258,0.00001143,0.00000826,0.00001460,0.00334791,0.00287355,0.00382226,10.50228500,11.11853123,9.88603878,0.15219858,0.06813980,1.47716737,-0.01822935,0.01827992,0.25975630
3699,0.02215439,0.00001143,0.00000826,0.00001460,0.00334764,0.00287363,0.00382164,10.50621128,11.11954117,9.89288139,0.15220222,0.06813396,1.47717440,-0.01821227,0.01841163,0.25973696
3700,0.02215254,0.00001143,0.00000826,0.00001459,0.00334744,0.00287392,0.00382097,10.50612068,11.11266613,9.89957619,0.15220582,0.06813178,1.47718120,-0.01823274,0.01860305,0.25971767
3701,0.02215183,0.00001143,0.00000826,0.00001459,0.00334741,0.00287401,0.00382081,10.50574875,11.10986423,9.90163231,0.15220948,0.06812775,1.47718799,-0.01827698,0.01871786,0.25969857
3702,0.02215136,0.00001143,0.00000826,0.00001459,0.00334749,0.00287400,0.00382097,10.50469398,11.10859394,9.90079308,0.15221310,0.06811801,1.47719491,-0.01830079,0.01869673,0.25967965
3703,0.02215116,0.00001143,0.00000826,0.00001460,0.00334778,0.00287374,0.00382183,10.50198364,11.11052036,9.89344788,0.15221679,0.06810234,1.47720194,-0.01831106,0.01852650,0.25966096
3704,0.02215168,0.00001143,0.00000826,0.00001461,0.00334809,0.00287356,0.00382263,10.49996758,11.11393738,9.88599682,0.15222052,0.06808632,1.47720897,-0.01831232,0.01835345,0.25964230
3705,0.02215352,0.00001143,0.00000825,0.00001461,0.00334830,0.00287342,0.00382318,10.50011826,11.11554146,9.88469601,0.15222420,0.06807139,1.47721589,-0.01828744,0.01823555,0.25962362
3706,0.02215235,0.00001143,0.00000826,0.00001461,0.00334818,0.00287347,0.00382289,10.49990082,11.11481285,9.88498974,0.15222786,0.06806342,1.47722280,-0.01827585,0.01829604,0.25960484
3707,0.02215036,0.00001143,0.00000826,0.00001460,0.00334785,0.00287362,0.00382208,10.50061035,11.11027050,9.89095020,0.15223150,0.06805996,1.47722983,-0.01827458,0.01846997,0.25958595
3708,0.02215124,0.00001143,0.00000826,0.00001460,0.00334774,0.00287390,0.00382158,10.50255585,11.10778141,9.89733028,0.15223511,0.06805708,1.47723663,-0.01829432,0.01863531,0.25956717
3709,0.02215270,0.00001143,0.00000826,0.00001460,0.00334769,0.00287401,0.00382137,10.50452995,11.10870838,9.90035248,0.15223868,0.06805002,1.47724330,-0.01829285,0.01870724,0.25954852
3710,0.02215181,0.00001143,0.00000826,0.00001460,0.00334773,0.00287390,0.00382157,10.50321960,11.10694790,9.89949226,0.15224229,0.06803867,1.47725022,-0.01828146,0.01867165,0.25953001
3711,0.02215175,0.00001143,0.00000826,0.00001460,0.00334798,0.00287370,0.00382226,10.50108147,11.10934353,9.89281845,0.15224594,0.06802167,1.47725713,-0.01826078,0.01849010,0.25951171
3712,0.02215102,0.00001143,0.00000826,0.00001461,0.00334832,0.00287348,0.00382315,10.49759483,11.10969734,9.88549328,0.15224956,0.06800572,1.47726393,-0.01826364,0.01831107,0.25949347
3713,0.02215360,0.00001143,0.00000825,0.00001462,0.00334851,0.00287335,0.00382367,10.49859619,11.11438560,9.88280678,0.15225312,0.06799365,1.47727072,-0.01828010,0.01822387,0.25947520
3714,0.02215102,0.00001143,0.00000826,0.00001461,0.00334846,0.00287346,0.00382346,10.49650764,11.10896873,9.88404560,0.15225664,0.06798665,1.47727740,-0.01828223,0.01829231,0.25945675
3715,0.02214954,0.00001143,0.00000826,0.00001461,0.00334812,0.00287358,0.00382266,10.49772167,11.10545826,9.88998508,0.15226012,0.06798358,1.47728395,-0.01827888,0.01847352,0.25943822
3716,0.02215016,0.00001143,0.00000826,0.00001460,0.00334799,0.00287374,0.00382223,10.49952316,11.10362530,9.89542007,0.15226364,0.06797733,1.47729051,-0.01826132,0.01857928,0.25941986
3717,0.02215008,0.00001143,0.00000826,0.00001460,0.00334790,0.00287388,0.00382193,10.50019836,11.10235405,9.89804363,0.15226717,0.06797060,1.47729731,-0.01825316,0.01866009,0.25940165
3718,0.02215129,0.00001143,0.00000826,0.00001460,0.00334802,0.00287393,0.00382211,10.50057983,11.10271835,9.89844227,0.15227075,0.06796069,1.47730410,-0.01826050,0.01863817,0.25938362
3719,0.02215161,0.00001143,0.00000826,0.00001461,0.00334823,0.00287372,0.00382275,10.49907684,11.10493755,9.89321709,0.15227436,0.06794665,1.47731078,-0.01825960,0.01851010,0.25936580
3720,0.02215151,0.00001143,0.00000826,0.00001461,0.00334842,0.00287352,0.00382332,10.49739075,11.10687447,9.88790703,0.15227796,0.06793249,1.47731769,-0.01825226,0.01838293,0.25934806
3721,0.02214862,0.00001143,0.00000826,0.00001461,0.00334847,0.00287352,0.00382343,10.49409008,11.10142708,9.88675308,0.15228155,0.06792316,1.47732449,-0.01825417,0.01837853,0.25933024
3722,0.02214924,0.00001143,0.00000826,0.00001461,0.00334839,0.00287359,0.00382319,10.49543381,11.10281277,9.88805389,0.15228513,0.06791572,1.47733128,-0.01825664,0.01842477,0.25931242
3723,0.02214964,0.00001143,0.00000826,0.00001461,0.00334843,0.00287359,0.00382327,10.49549770,11.10098934,9.89000607,0.15228875,0.06790916,1.47733819,-0.01828528,0.01846603,0.25929484
3724,0.02214987,0.00001143,0.00000826,0.00001461,0.00334849,0.00287362,0.00382336,10.49530983,11.10342693,9.88719368,0.15229239,0.06790113,1.47734499,-0.01830122,0.01847943,0.25927728
3725,0.02215228,0.00001143,0.00000826,0.00001461,0.00334856,0.00287366,0.00382345,10.49726677,11.10362530,9.89090824,0.15229599,0.06789237,1.47735190,-0.01830608,0.01848219,0.25925985
3726,0.02214891,0.00001143,0.00000826,0.00001461,0.00334851,0.00287357,0.00382345,10.49416542,11.09947872,9.88885117,0.15229957,0.06788300,1.47735858,-0.01830403,0.01847443,0.25924248
3727,0.02215019,0.00001144,0.00000826,0.00001462,0.00334862,0.00287357,0.00382368,10.49459076,11.10093784,9.88824272,0.15230316,0.06787219,1.47736537,-0.01828757,0.01844062,0.25922519
3728,0.02215104,0.00001144,0.00000826,0.00001462,0.00334872,0.00287357,0.00382386,10.49473476,11.10154152,9.88792801,0.15230674,0.06786073,1.47737217,-0.01826797,0.01839141,0.25920796
3729,0.02214988,0.00001144,0.00000826,0.00001462,0.00334866,0.00287350,0.00382383,10.49393368,11.10109329,9.88677406,0.15231027,0.06785171,1.47737885,-0.01826233,0.01839527,0.25919068
3730,0.02215059,0.00001144,0.00000826,0.00001461,0.00334863,0.00287363,0.00382364,10.49499130,11.10014534,9.88983822,0.15231378,0.06784600,1.47738552,-0.01827361,0.01847258,0.25917336
3731,0.02214854,0.00001143,0.00000826,0.00001461,0.00334848,0.00287376,0.00382319,10.49424648,11.09601021,9.89248276,0.15231732,0.06784079,1.47739232,-0.01827656,0.01857156,0.25915605
3732,0.02214902,0.00001143,0.00000826,0.00001461,0.00334843,0.00287372,0.00382313,10.49509048,11.09612465,9.89405632,0.15232086,0.06783208,1.47739887,-0.01825723,0.01859611,0.25913882
3733,0.02214956,0.00001143,0.00000826,0.00001461,0.00334849,0.00287366,0.00382332,10.49507046,11.09591675,9.89422417,0.15232439,0.06782127,1.47740555,-0.01824901,0.01855171,0.25912175
3734,0.02214913,0.00001144,0.00000826,0.00001462,0.00334868,0.00287352,0.00382384,10.49307823,11.09692669,9.88922882,0.15232797,0.06780788,1.47741234,-0.01823760,0.01843876,0.25910476
3735,0.02214904,0.00001144,0.00000825,0.00001462,0.00334887,0.00287337,0.00382437,10.49139786,11.09738541,9.88540936,0.15233161,0.06779543,1.47741926,-0.01824506,0.01833098,0.25908786
3736,0.02214860,0.00001144,0.00000825,0.00001462,0.00334895,0.00287330,0.00382461,10.49027252,11.09641647,9.88412952,0.15233518,0.06778567,1.47742605,-0.01825104,0.01829885,0.25907087
3737,0.02215034,0.00001144,0.00000826,0.00001462,0.00334887,0.00287346,0.00382428,10.49278069,11.09776020,9.88780212,0.15233870,0.06778033,1.47743261,-0.01825912,0.01838851,0.25905365
3738,0.02214768,0.00001144,0.00000826,0.00001462,0.00334884,0.00287362,0.00382406,10.49052048,11.09313488,9.88790703,0.15234222,0.06777681,1.47743940,-0.01829094,0.01850278,0.25903648
3739,0.02214776,0.00001144,0.00000826,0.00001462,0.00334876,0.00287368,0.00382384,10.49128246,11.09153080,9.89103413,0.15234570,0.06777152,1.47744596,-0.01830825,0.01858306,0.25901932
3740,0.02214830,0.00001144,0.00000826,0.00001461,0.00334872,0.00287380,0.00382364,10.49222183,11.09170818,9.89273453,0.15234913,0.06776400,1.47745240,-0.01830067,0.01862674,0.25900218
3741,0.02215008,0.00001144,0.00000826,0.00001461,0.00334865,0.00287375,0.00382354,10.49453926,11.09334373,9.89573574,0.15235253,0.06775468,1.47745883,-0.01827881,0.01863620,0.25898504
3742,0.02214930,0.00001144,0.00000826,0.00001462,0.00334880,0.00287371,0.00382388,10.49256706,11.09187508,9.89325905,0.15235589,0.06774154,1.47746527,-0.01824996,0.01854969,0.25896794
3743,0.02214913,0.00001144,0.00000826,0.00001462,0.00334893,0.00287349,0.00382438,10.49115467,11.09347916,9.88883018,0.15235929,0.06772688,1.47747159,-0.01822015,0.01842103,0.25895092
3744,0.02214821,0.00001144,0.00000826,0.00001462,0.00334911,0.00287346,0.00382476,10.48888588,11.09116650,9.88660622,0.15236264,0.06771441,1.47747791,-0.01819856,0.01834355,0.25893384
3745,0.02214891,0.00001144,0.00000825,0.00001462,0.00334913,0.00287341,0.00382485,10.48936653,11.09307289,9.88566113,0.15236597,0.06770467,1.47748435,-0.01819455,0.01832366,0.25891674
3746,0.02214784,0.00001144,0.00000825,0.00001462,0.00334914,0.00287343,0.00382485,10.48826599,11.09127045,9.88526249,0.15236923,0.06769583,1.47749043,-0.01819067,0.01832853,0.25889960
3747,0.02214865,0.00001144,0.00000825,0.00001462,0.00334915,0.00287344,0.00382485,10.48903275,11.09147930,9.88658524,0.15237248,0.06768875,1.47749662,-0.01820789,0.01835952,0.25888249
3748,0.02214699,0.00001144,0.00000826,0.00001462,0.00334917,0.00287354,0.00382480,10.48729134,11.08837509,9.88620758,0.15237576,0.06768312,1.47750282,-0.01824499,0.01840953,0.25886548
3749,0.02214913,0.00001144,0.00000826,0.00001462,0.00334908,0.00287357,0.00382459,10.49014282,11.09040642,9.88988018,0.15237902,0.06767866,1.47750902,-0.01828289,0.01849076,0.25884840
3750,0.02214624,0.00001144,0.00000826,0.00001462,0.00334916,0.00287359,0.00382473,10.48668861,11.08664608,9.88673210,0.15238228,0.06767105,1.47751522,-0.01829544,0.01851100,0.25883135
3751,0.02214784,0.00001144,0.00000826,0.00001462,0.00334917,0.00287356,0.00382477,10.48820114,11.08755207,9.88885117,0.15238549,0.06766143,1.47752118,-0.01829281,0.01849130,0.25881436
3752,0.02214791,0.00001144,0.00000825,0.00001463,0.00334925,0.00287338,0.00382512,10.48747444,11.08863544,9.88631248,0.15238869,0.06765079,1.47752726,-0.01829185,0.01844034,0.25879753
3753,0.02214557,0.00001144,0.00000825,0.00001463,0.00334939,0.00287340,0.00382537,10.48411369,11.08615589,9.88207245,0.15239199,0.06763986,1.47753346,-0.01827789,0.01839175,0.25878084
3754,0.02214696,0.00001144,0.00000825,0.00001463,0.00334938,0.00287343,0.00382533,10.48558617,11.08706284,9.88410854,0.15239531,0.06762865,1.47753990,-0.01823521,0.01836393,0.25876418
3755,0.02214836,0.00001144,0.00000825,0.00001463,0.00334928,0.00287343,0.00382513,10.48773670,11.08853149,9.88694191,0.15239863,0.06762011,1.47754610,-0.01820847,0.01839245,0.25874752
3756,0.02214690,0.00001144,0.00000826,0.00001462,0.00334918,0.00287355,0.00382481,10.48716354,11.08442688,9.88990116,0.15240194,0.06761310,1.47755229,-0.01818094,0.01846389,0.25873083
3757,0.02214549,0.00001144,0.00000826,0.00001462,0.00334906,0.00287370,0.00382441,10.48684311,11.08187485,9.89181042,0.15240529,0.06760617,1.47755861,-0.01815997,0.01852958,0.25871420
3758,0.02214661,0.00001144,0.00000826,0.00001462,0.00334910,0.00287361,0.00382458,10.48758698,11.08353138,9.89164257,0.15240866,0.06759701,1.47756517,-0.01816082,0.01851159,0.25869772
3759,0.02214771,0.00001144,0.00000826,0.00001463,0.00334924,0.00287349,0.00382499,10.48748875,11.08463573,9.89034176,0.15241206,0.06758675,1.47757149,-0.01817403,0.01845144,0.25868127
3760,0.02214707,0.00001144,0.00000826,0.00001463,0.00334939,0.00287353,0.00382525,10.48575020,11.08353138,9.88796997,0.15241545,0.06757901,1.47757792,-0.01821008,0.01843724,0.25866479
3761,0.02214754,0.00001144,0.00000826,0.00001463,0.00334943,0.00287356,0.00382530,10.48595715,11.08293724,9.88897705,0.15241885,0.06757294,1.47758436,-0.01824268,0.01847086,0.25864837
