iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1146,0.6039413213729858,0.0,0.00011815348989330232,0.0,20.0,0.0013459734618663788,0.026919469237327576,20.0,3.125958755845204e-05,0.0006251917511690408,10.0,0.012040330097079277,0.12040330097079277,25.0,0.00031959262560121715,0.007989815640030429,8.591795897948975,0.005163060501217842,0.04435996203522583,0.0,0.2839755713939667,0.0,500.0,0.0005066918674856424,0.2533459337428212,200.0,0.0005588047206401825,0.1117609441280365,0.5727863931965983,0.06727927923202515,0.03853665568817848,0.0,0.0,0.0
1147,0.6039626002311707,0.0,0.00011862433893838897,0.0,20.0,0.0013458442408591509,0.026916884817183018,20.0,3.1261268304660916e-05,0.0006252253660932183,10.0,0.012042218819260597,0.12042218819260597,25.0,0.0003142094938084483,0.007855237345211208,8.599299649824912,0.005137883126735687,0.04418219657257952,0.0,0.28413763642311096,0.0,500.0,0.0005071826744824648,0.2535913372412324,200.0,0.0005590858054347336,0.11181716108694673,0.5732866433216608,0.06724797934293747,0.03855236834767701,0.0,0.0,0.0
1148,0.6027668714523315,0.0,0.00011816382175311446,0.0,20.0,0.0013493997976183891,0.026987995952367783,20.0,3.2333104172721505e-05,0.0006466620834544301,10.0,0.012043261900544167,0.12043261900544167,25.0,0.00031207085703499615,0.007801771425874904,8.60680340170085,0.004928652662783861,0.04241994450385009,0.0,0.2838864326477051,0.0,500.0,0.0005080687114968896,0.2540343557484448,200.0,0.000559225445613265,0.11184508912265301,0.5737868934467234,0.06726959347724915,0.03859841106473476,0.0,0.0,0.0
1149,0.6037346720695496,0.0,0.00011765368981286883,0.0,20.0,0.00134585564956069,0.0269171129912138,20.0,3.213402669643983e-05,0.0006426805339287966,10.0,0.012043087743222713,0.12043087743222713,25.0,0.0003083673364017159,0.007709183410042897,8.614307153576789,0.0049458774738013744,0.04260530770328148,0.0,0.2838256061077118,0.0,500.0,0.0005098119145259261,0.25490595726296306,200.0,0.0005594687536358833,0.11189375072717667,0.5742871435717859,0.06726556271314621,0.03862974787128157,0.0,0.0,0.0
1150,0.6041818857192993,0.0,0.00011789971176767722,0.0,20.0,0.001340196467936039,0.02680392935872078,20.0,3.144254151266068e-05,0.0006288508302532136,10.0,0.012039286084473133,0.12039286084473133,25.0,0.00030984196928329766,0.0077460492320824414,8.621810905452726,0.005051900632679462,0.04355653196809932,0.0,0.28401485085487366,0.0,500.0,0.0005088989855721593,0.25444949278607965,200.0,0.0005597218405455351,0.11194436810910702,0.5747873936968484,0.06725932657718658,0.038659813025106245,0.0,0.0,0.0
1151,0.6066569089889526,0.0,0.00011849835573229939,0.0,20.0,0.001336707267910242,0.02673414535820484,20.0,3.0952396627981216e-05,0.0006190479325596243,10.0,0.012037108652293682,0.12037108652293682,25.0,0.00031600159127265215,0.007900039781816304,8.629314657328665,0.0054143802262842655,0.04672239064702531,0.0,0.2842506766319275,0.0,500.0,0.0005071870982646942,0.2535935491323471,200.0,0.0005602251039817929,0.11204502079635859,0.575287643821911,0.06722135841846466,0.038671616899066716,0.0,0.0,0.0
1152,0.6041117310523987,0.0,0.00011780773638747633,0.0,20.0,0.0013335583498701453,0.026671166997402906,20.0,3.0748789868084714e-05,0.0006149757973616943,10.0,0.01203825045377016,0.1203825045377016,25.0,0.000318798964144662,0.00796997410361655,8.636818409204603,0.005077518988400698,0.04385360947210508,0.0,0.2841198444366455,0.0,500.0,0.0005077602108940482,0.2538801054470241,200.0,0.0005601780721917748,0.11203561443835497,0.5757878939469735,0.06721870601177216,0.038703717168359054,0.0,0.0,0.0
1153,0.6051554083824158,0.0,0.0001166425208793953,0.0,20.0,0.0013346507912501693,0.026693015825003386,20.0,3.102121627307497e-05,0.0006204243254614994,10.0,0.012043341994285583,0.12043341994285583,25.0,0.00032252035452984273,0.008063008863246068,8.64432216108054,0.005107876379042864,0.04415412897942005,0.0,0.2836041748523712,0.0,500.0,0.0005091420607641339,0.25457103038206697,200.0,0.000559368054382503,0.1118736108765006,0.576288144072036,0.06723508983850479,0.03874678513954853,0.0,0.0,0.0
1154,0.6055482029914856,0.0,0.00011693057604134083,0.0,20.0,0.0013430188409984112,0.026860376819968224,20.0,3.241332160541788e-05,0.0006482664321083575,10.0,0.012047194875776768,0.12047194875776768,25.0,0.0003290903114248067,0.008227257785620168,8.651825912956479,0.005241147242486477,0.0453454935261649,0.0,0.28349652886390686,0.0,500.0,0.000506863696500659,0.2534318482503295,200.0,0.0005589384818449616,0.11178769636899233,0.5767883941970986,0.06722626835107803,0.03877533137008153,0.0,0.0,0.0
1155,0.6053330898284912,0.0,0.00011715469736373052,0.0,20.0,0.001346209435723722,0.02692418871447444,20.0,3.248310531489551e-05,0.0006496621062979102,10.0,0.012052341364324093,0.12052341364324093,25.0,0.000329015456372872,0.0082253864093218,8.659329664832416,0.005219987127929926,0.04520158938692697,0.0,0.28360220789909363,0.0,500.0,0.0005065303994342685,0.25326519971713424,200.0,0.0005587473278865218,0.11174946557730436,0.5772886443221611,0.06720072031021118,0.03879421272535453,0.0,0.0,0.0
1156,0.6045513153076172,0.0,0.00011685775098158047,0.0,20.0,0.001339923357591033,0.02679846715182066,20.0,3.0536837584804744e-05,0.0006107367516960949,10.0,0.012059553526341915,0.12059553526341915,25.0,0.0003217206976842135,0.008043017442105338,8.666833416708354,0.005004103295505047,0.04336972966214354,0.0,0.2838151156902313,0.0,500.0,0.0005091625498607755,0.25458127493038774,200.0,0.0005587271880358458,0.11174543760716915,0.5777888944472236,0.067164845764637,0.0388071019800679,0.0,0.0,0.0
1157,0.6049945950508118,0.0,0.00011755540617741644,0.0,20.0,0.0013412532862275839,0.026825065724551678,20.0,3.03442902804818e-05,0.000606885805609636,10.0,0.012064716778695583,0.12064716778695583,25.0,0.00031526602106168866,0.007881650526542217,8.674337168584293,0.005087582860141993,0.04413140910198207,0.0,0.28403300046920776,0.0,500.0,0.0005086091114208102,0.2543045557104051,200.0,0.0005588908679783344,0.11177817359566689,0.5782891445722862,0.06712852418422699,0.03881969682689665,0.0,0.0,0.0
1158,0.6058887243270874,0.0,0.00011804811947513372,0.0,20.0,0.0013403835473582149,0.026807670947164297,20.0,3.019475843757391e-05,0.0006038951687514782,10.0,0.012070631608366966,0.12070631608366966,25.0,0.0003032553067896515,0.007581382669741288,8.68184092046023,0.005171588622033596,0.044898909722557806,0.0,0.28429412841796875,0.0,500.0,0.0005088738980703056,0.2544369490351528,200.0,0.0005600583972409368,0.11201167944818735,0.5787893946973487,0.0671088770031929,0.038841906299496846,0.0,0.0,0.0
1159,0.6050978899002075,0.0,0.00011717023880919442,0.0,20.0,0.0013372628018260002,0.026745256036520004,20.0,2.9992637792020105e-05,0.0005998527558404021,10.0,0.01207683514803648,0.1207683514803648,25.0,0.0002916461671702564,0.007291154179256409,8.689344672336167,0.0049184756353497505,0.0427383300580416,0.0,0.2840697169303894,0.0,500.0,0.0005115827079862356,0.2557913539931178,200.0,0.0005613791290670633,0.11227582581341267,0.5792896448224112,0.06713002920150757,0.03888773077305941,0.0,0.0,0.0
1160,0.6070929169654846,0.0,0.00011653559340629727,0.0,20.0,0.001343793235719204,0.02687586471438408,20.0,3.182494765496813e-05,0.0006364989530993626,10.0,0.01207792293280363,0.12077922932803631,25.0,0.0002911214833147824,0.0072780370828695595,8.696848424212106,0.00517664011567831,0.04502045443275009,0.0,0.28365808725357056,0.0,500.0,0.0005108112818561494,0.2554056409280747,200.0,0.000560751766897738,0.1121503533795476,0.5797898949474737,0.0671740248799324,0.03894682082833499,0.0,0.0,0.0
1161,0.6056897640228271,0.0,0.0001171921321656555,0.0,20.0,0.0013546114787459373,0.027092229574918747,20.0,3.429453499848023e-05,0.0006858906999696046,10.0,0.012074622325599194,0.12074622325599194,25.0,0.0002999662538059056,0.0074991563451476395,8.704352176088044,0.005196795333176851,0.04523473676702212,0.0,0.28356751799583435,0.0,500.0,0.0005070606712251902,0.2535303356125951,200.0,0.0005595850525423884,0.11191701050847769,0.5802901450725363,0.06718054413795471,0.03898420770386567,0.0,0.0,0.0
1162,0.606601357460022,0.0,0.0001174350909423083,0.0,20.0,0.0013551583979278803,0.027103167958557606,20.0,3.435406324570067e-05,0.0006870812649140134,10.0,0.012073208577930927,0.12073208577930927,25.0,0.00030771433375775814,0.0076928583439439535,8.711855927963981,0.005335391499102116,0.0464811620594614,0.0,0.2837303876876831,0.0,500.0,0.0005059922114014626,0.2529961057007313,200.0,0.0005595164257101715,0.11190328514203429,0.5807903951975988,0.06715945154428482,0.03900556440365917,0.0,0.0,0.0
1163,0.6051410436630249,0.0,0.00011689739767462015,0.0,20.0,0.001344397896900773,0.02688795793801546,20.0,3.20115068461746e-05,0.000640230136923492,10.0,0.012076017446815968,0.12076017446815968,25.0,0.0003077342116739601,0.007693355291849002,8.71935967983992,0.0050415340811014175,0.0439589489912945,0.0,0.28395020961761475,0.0,500.0,0.0005084205185994506,0.2542102592997253,200.0,0.000559844309464097,0.1119688618928194,0.5812906453226613,0.06712869554758072,0.03902128275452166,0.0,0.0,0.0
1164,0.6091520190238953,0.0,0.00011607841588556767,0.0,20.0,0.0013292166404426098,0.026584332808852196,20.0,2.9127819288987666e-05,0.0005825563857797533,10.0,0.012080003507435322,0.12080003507435322,25.0,0.0003011120716109872,0.00752780179027468,8.726863431715858,0.005217664875090122,0.045533848797372274,0.0,0.2842019498348236,0.0,500.0,0.0005139292916283011,0.25696464581415057,200.0,0.0005606269114650786,0.11212538229301572,0.5817908954477239,0.06709185242652893,0.03903342890047681,0.0,0.0,0.0
1165,0.6107229590415955,0.0,0.0001162391563411802,0.0,20.0,0.0013270347844809294,0.026540695689618587,20.0,2.8807922717533074e-05,0.0005761584543506615,10.0,0.012081476859748363,0.12081476859748363,25.0,0.00030193643760867417,0.007548410940216854,8.734367183591797,0.005397472996264696,0.04714351101289725,0.0,0.2842542231082916,0.0,500.0,0.0005138097913004458,0.2569048956502229,200.0,0.0005607180064544082,0.11214360129088163,0.5822911455727864,0.06706428527832031,0.03905093950173329,0.0,0.0,0.0
1166,0.6059041619300842,0.0,0.000117140582005959,0.0,20.0,0.001336555345915258,0.02673110691830516,20.0,3.0679701012559235e-05,0.0006135940202511847,10.0,0.01208110898733139,0.1208110898733139,25.0,0.00030910546774975955,0.007727636693743989,8.741870935467734,0.005101386923342943,0.04459566607574684,0.0,0.2842169404029846,0.0,500.0,0.0005086634773761034,0.2543317386880517,200.0,0.0005600386066362262,0.11200772132724524,0.5827913956978489,0.0670662447810173,0.039085630400142644,0.0,0.0,0.0
1167,0.6061252355575562,0.0,0.00011671802349155769,0.0,20.0,0.0013443820644170046,0.02688764128834009,20.0,3.249062137911096e-05,0.0006498124275822192,10.0,0.01208330038934946,0.1208330038934946,25.0,0.00031433437834493816,0.007858359458623454,8.749374687343671,0.005176923703402281,0.04529484520885737,0.0,0.28374528884887695,0.0,500.0,0.0005070990300737321,0.25354951503686607,200.0,0.000559516716748476,0.1119033433496952,0.5832916458229115,0.0671168640255928,0.039148706079960585,0.0,0.0,0.0
1168,0.6042951345443726,0.0,0.00011578165867831558,0.0,20.0,0.0013460430782288313,0.026920861564576626,20.0,3.34778887918219e-05,0.0006695577758364379,10.0,0.012085849419236183,0.12085849419236183,25.0,0.00031031170510686934,0.0077577926276717335,8.75687843921961,0.004873581696301699,0.04267736247811968,0.0,0.28320804238319397,0.0,500.0,0.0005085889133624732,0.2542944566812366,200.0,0.0005595947150141001,0.11191894300282001,0.583791895947974,0.06714324653148651,0.03919768319271874,0.0,0.0,0.0
1169,0.6068345904350281,0.0,0.00011611325317062438,0.0,20.0,0.0013477843021973968,0.026955686043947935,20.0,3.420124266995117e-05,0.0006840248533990234,10.0,0.012083941139280796,0.12083941139280796,25.0,0.000311014213366434,0.0077753553341608495,8.764382191095548,0.005256006494164467,0.0460656497137376,0.0,0.2831264138221741,0.0,500.0,0.0005067941965535283,0.25339709827676415,200.0,0.0005593601963482797,0.11187203926965594,0.5842921460730365,0.06716722249984741,0.039245280580200985,0.0,0.0,0.0
1170,0.6054600477218628,0.0,0.00011657766299322248,0.0,20.0,0.0013456307351589203,0.026912614703178406,20.0,3.367194585734978e-05,0.0006734389171469957,10.0,0.012081614695489407,0.12081614695489407,25.0,0.00031223727273754776,0.007805931818438694,8.771885942971485,0.005154090467840433,0.04521109372365282,0.0,0.2833087742328644,0.0,500.0,0.0005058269016444683,0.25291345082223415,200.0,0.0005592803354375064,0.11185606708750129,0.5847923961980991,0.06715430319309235,0.03927132587930213,0.0,0.0,0.0
1171,0.6040064692497253,0.0,0.00011692913540173322,0.0,20.0,0.0013395119458436966,0.026790238916873932,20.0,3.1976560421753675e-05,0.0006395312084350735,10.0,0.012080274522304535,0.12080274522304535,25.0,0.000313596217893064,0.0078399054473266,8.779389694847424,0.004948062356561422,0.043440967662657815,0.0,0.2836672365665436,0.0,500.0,0.0005065213772468269,0.25326068862341344,200.0,0.000559754844289273,0.1119509688578546,0.5852926463231616,0.06711409986019135,0.03928138911276832,0.0,0.0,0.0
1172,0.6090297102928162,0.0,0.0001170073592220433,0.0,20.0,0.0013284471351653337,0.026568942703306675,20.0,2.949592817458324e-05,0.0005899185634916648,10.0,0.012081451714038849,0.12081451714038849,25.0,0.000309664144879207,0.007741603621980175,8.786893446723361,0.005330078303813934,0.046834830118305026,0.0,0.28398218750953674,0.0,500.0,0.0005099436966702342,0.2549718483351171,200.0,0.0005611547967419028,0.11223095934838057,0.5857928964482241,0.06704940646886826,0.03927706602053263,0.0,0.0,0.0
1173,0.6110974550247192,0.0,0.0001177525264210999,0.0,20.0,0.0013262154534459114,0.026524309068918228,20.0,2.9029484721831977e-05,0.0005805896944366395,10.0,0.01208531018346548,0.12085310183465481,25.0,0.00030539260478690267,0.007634815119672567,8.794397198599299,0.005557422060519457,0.04887417700046626,0.0,0.28434714674949646,0.0,500.0,0.0005100739654153585,0.25503698270767927,200.0,0.000561648397706449,0.1123296795412898,0.5862931465732867,0.06696952134370804,0.039263771393109465,0.0,0.0,0.0
1174,0.6090275049209595,0.0,0.00011719701433321461,0.0,20.0,0.0013237431412562728,0.026474862825125456,20.0,2.879217754525598e-05,0.0005758435509051196,10.0,0.01209177915006876,0.1209177915006876,25.0,0.00030028223409317434,0.0075070558523293585,8.801900950475238,0.005238838493824005,0.04611173751817577,0.0,0.2841809391975403,0.0,500.0,0.0005118068074807525,0.25590340374037623,200.0,0.0005613471148535609,0.11226942297071218,0.5867933966983492,0.06691861897706985,0.03926740373191743,0.0,0.0,0.0
1175,0.6077460646629333,0.0,0.00011671741958707571,0.0,20.0,0.0013313511153683066,0.026627022307366133,20.0,3.050620944122784e-05,0.0006101241888245568,10.0,0.012097214348614216,0.12097214348614216,25.0,0.00030323604005388916,0.007580901001347229,8.809404702351175,0.00519913574680686,0.04580129089608244,0.0,0.2838148772716522,0.0,500.0,0.0005096278619021177,0.25481393095105886,200.0,0.0005602865130640566,0.11205730261281133,0.5872936468234117,0.06688877195119858,0.03928335081075894,0.0,0.0,0.0
1176,0.6051025986671448,0.0,0.00011752991849789396,0.0,20.0,0.001347286975942552,0.026945739518851042,20.0,3.3887361496454105e-05,0.0006777472299290821,10.0,0.012100562453269958,0.12100562453269958,25.0,0.0003119014436379075,0.007797536090947688,8.816908454227114,0.0051112305372953415,0.045065251735783095,0.0,0.2835359275341034,0.0,500.0,0.0005044412682764232,0.2522206341382116,200.0,0.0005603816825896502,0.11207633651793003,0.5877938969484743,0.06688349694013596,0.03931371130798387,0.0,0.0,0.0
1177,0.6089794635772705,0.0,0.00011780823115259409,0.0,20.0,0.001352981897071004,0.02705963794142008,20.0,3.4911772672785446e-05,0.0006982354534557089,10.0,0.01210444513708353,0.1210444513708353,25.0,0.00031851493986323476,0.007962873496580869,8.824412206103052,0.0055570281110703945,0.04903750669298738,0.0,0.28346315026283264,0.0,500.0,0.0005033546476624906,0.2516773238312453,200.0,0.0005608415231108665,0.11216830462217331,0.5882941470735368,0.06685628741979599,0.03933116258413211,0.0,0.0,0.0
1178,0.6057496070861816,0.0,0.0001174534554593265,0.0,20.0,0.0013465257361531258,0.026930514723062515,20.0,3.345026561873965e-05,0.000669005312374793,10.0,0.012109369039535522,0.12109369039535522,25.0,0.00031683361157774925,0.007920840289443731,8.831915957978989,0.005130586214363575,0.04531290626042467,0.0,0.2835357189178467,0.0,500.0,0.0005047416780143976,0.2523708390071988,200.0,0.0005605136975646019,0.11210273951292038,0.5887943971985993,0.06682995706796646,0.03934910428664158,0.0,0.0,0.0
1179,0.6092694997787476,0.0,0.00011617715063039213,0.0,20.0,0.0013297827681526542,0.026595655363053083,20.0,3.0181259717210196e-05,0.0006036251943442039,10.0,0.01211751438677311,0.1211751438677311,25.0,0.00030691904248669744,0.007672976062167436,8.839419709854928,0.005202749278396368,0.04598928451689036,0.0,0.28355950117111206,0.0,500.0,0.0005116225802339613,0.25581129011698067,200.0,0.000560244545340538,0.1120489090681076,0.5892946473236619,0.06681309640407562,0.03937260008204157,0.0,0.0,0.0
1180,0.612760066986084,0.0,0.00011634183465503156,0.0,20.0,0.0013230969198048115,0.02646193839609623,20.0,2.8892854970763437e-05,0.0005778570994152687,10.0,0.012122041545808315,0.12122041545808315,25.0,0.0003028163919225335,0.007570409798063338,8.846923461730865,0.005481565371155739,0.048494989289089165,0.0,0.28381025791168213,0.0,500.0,0.0005138444248586893,0.25692221242934465,200.0,0.0005605918122455478,0.11211836244910955,0.5897948974487244,0.06679258495569229,0.039393925794277744,0.0,0.0,0.0
1181,0.6093441247940063,0.0,0.00011780709610320628,0.0,20.0,0.001325668185018003,0.02651336370036006,20.0,2.9419852580758743e-05,0.0005883970516151749,10.0,0.012124735862016678,0.12124735862016678,25.0,0.00030374599737115204,0.007593649934278801,8.854427213606803,0.00529110012575984,0.0468496609434463,0.0,0.28413039445877075,0.0,500.0,0.00050983892288059,0.254919461440295,200.0,0.0005611386150121689,0.11222772300243378,0.5902951475737869,0.06675392389297485,0.03940451735553293,0.0,0.0,0.0
1182,0.6079338788986206,0.0,0.00011863988038385287,0.0,20.0,0.0013354768743738532,0.026709537487477064,20.0,3.126738010905683e-05,0.0006253476021811366,10.0,0.012129156850278378,0.12129156850278378,25.0,0.0003085880889557302,0.007714702223893255,8.861930965482742,0.005308608058840036,0.047044518140245746,0.0,0.28402405977249146,0.0,500.0,0.0005060508847236633,0.25302544236183167,200.0,0.0005604602629318833,0.11209205258637667,0.5907953976988495,0.06674165278673172,0.03943066130121569,0.0,0.0,0.0
