iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
486,pose,6.55331563949585,10.0,0.006304684095084667,0.06304684095084667,250.0,0.0020585237070918083,0.5146309267729521,1.0,0.0919586569070816,0.0919586569070816,60.0,0.005882062017917633,0.352923721075058,20.0,0.19099117815494537,3.8198235630989075,800.0,0.0017624865286052227,1.4099892228841782,0.001,300.94268798828125,0.3009426879882813,700000,700000,521,10475,10312,1568
487,pose,6.5848708152771,10.0,0.006349443923681974,0.06349443923681974,250.0,0.0020682925824075937,0.5170731456018984,1.0,0.0915122926235199,0.0915122926235199,60.0,0.005702392663806677,0.3421435598284006,20.0,0.19298326969146729,3.8596653938293457,800.0,0.0017679135780781507,1.4143308624625206,0.001,296.65106201171875,0.29665106201171876,700000,700000,505,10475,10314,1544
488,pose,6.589926242828369,10.0,0.006385921500623226,0.06385921500623226,250.0,0.002076244680210948,0.519061170052737,1.0,0.0910641998052597,0.0910641998052597,60.0,0.005503559485077858,0.3302135691046715,20.0,0.19363172352313995,3.872634470462799,800.0,0.0017735485453158617,1.4188388362526894,0.001,294.2546081542969,0.2942546081542969,700000,700000,497,10475,10301,1527
489,pose,6.578086853027344,10.0,0.006412051152437925,0.06412051152437925,250.0,0.002081638667732477,0.5204096669331193,1.0,0.09060731530189514,0.09060731530189514,60.0,0.005226373206824064,0.31358239240944386,20.0,0.19359806180000305,3.871961236000061,800.0,0.0017819490749388933,1.4255592599511147,0.001,291.84619140625,0.29184619140625,700000,700000,493,10475,10291,1516
490,pose,6.601912021636963,10.0,0.006430822890251875,0.06430822890251875,250.0,0.002084683859720826,0.5211709649302065,1.0,0.09014172106981277,0.09014172106981277,60.0,0.005610338877886534,0.336620332673192,20.0,0.1935841590166092,3.871683180332184,800.0,0.0017847665585577488,1.427813246846199,0.001,290.1741638183594,0.29017416381835937,700000,700000,477,10475,10276,1504
491,pose,6.54776668548584,10.0,0.006448599975556135,0.06448599975556135,250.0,0.0020861595403403044,0.5215398850850761,1.0,0.08966045826673508,0.08966045826673508,60.0,0.005166947375983,0.31001684255898,20.0,0.19199800491333008,3.8399600982666016,800.0,0.0017885074485093355,1.4308059588074684,0.001,291.29779052734375,0.2912977905273438,700000,700000,456,10475,10267,1510
492,pose,6.5383124351501465,10.0,0.006474833469837904,0.06474833469837904,250.0,0.002087049186229706,0.5217622965574265,1.0,0.08917206525802612,0.08917206525802612,60.0,0.005387600976973772,0.3232560586184263,20.0,0.1906571090221405,3.81314218044281,800.0,0.0017911888426169753,1.4329510740935802,0.001,293.280029296875,0.293280029296875,700000,700000,444,10475,10257,1514
493,pose,6.544361114501953,10.0,0.0065084705129265785,0.06508470512926579,250.0,0.002088163746520877,0.5220409366302192,1.0,0.08869480341672897,0.08869480341672897,60.0,0.00540324067696929,0.3241944406181574,20.0,0.19087830185890198,3.8175660371780396,800.0,0.0017918566009029746,1.4334852807223797,0.001,293.2949523925781,0.29329495239257813,700000,700000,442,10475,10257,1506
494,pose,6.545137882232666,10.0,0.006552639417350292,0.06552639417350292,250.0,0.002090873895213008,0.522718473803252,1.0,0.08822717517614365,0.08822717517614365,60.0,0.005597962997853756,0.33587777987122536,20.0,0.19016648828983307,3.8033297657966614,800.0,0.0017866611015051603,1.4293288812041283,0.001,300.12921142578125,0.30012921142578125,700000,700000,436,10475,10262,1503
495,pose,6.5068864822387695,10.0,0.0066037289798259735,0.06603728979825974,250.0,0.002095351926982403,0.5238379817456007,1.0,0.08777051419019699,0.08777051419019699,60.0,0.00517066428437829,0.3102398570626974,20.0,0.18942196667194366,3.7884393334388733,800.0,0.00177791528403759,1.422332227230072,0.001,308.22967529296875,0.30822967529296874,700000,700000,447,10475,10258,1499
496,pose,6.515138626098633,10.0,0.006658685393631458,0.06658685393631458,250.0,0.002099553355947137,0.5248883389867842,1.0,0.08732891827821732,0.08732891827821732,60.0,0.005464000161737204,0.3278400097042322,20.0,0.18900181353092194,3.7800362706184387,800.0,0.0017694351263344288,1.415548101067543,0.001,312.91009521484375,0.31291009521484375,700000,700000,460,10475,10255,1492
497,pose,6.474334239959717,10.0,0.006717288866639137,0.06717288866639137,250.0,0.002102963160723448,0.525740790180862,1.0,0.0869036540389061,0.0869036540389061,60.0,0.005322694778442383,0.31936168670654297,20.0,0.188144251704216,3.76288503408432,800.0,0.001763189909979701,1.4105519279837608,0.001,301.71807861328125,0.30171807861328126,700000,700000,471,10475,10271,1492
498,pose,6.447086334228516,10.0,0.006779698189347982,0.06779698189347982,250.0,0.0021063280291855335,0.5265820072963834,1.0,0.08648493140935898,0.08648493140935898,60.0,0.005345176439732313,0.3207105863839388,20.0,0.1867520660161972,3.735041320323944,800.0,0.0017592934891581535,1.4074347913265228,0.001,303.0350646972656,0.30303506469726565,700000,700000,486,10475,10272,1500
499,pose,6.4520263671875,10.0,0.006852456834167242,0.06852456834167242,250.0,0.002111633773893118,0.5279084434732795,1.0,0.0860658586025238,0.0860658586025238,60.0,0.005414282437413931,0.32485694624483585,20.0,0.18680603802204132,3.7361207604408264,800.0,0.0017533048521727324,1.4026438817381859,0.001,305.9054870605469,0.3059054870605469,700000,700000,494,10475,10284,1495
500,pose,6.441313743591309,10.0,0.006926997564733028,0.06926997564733028,250.0,0.0021169334650039673,0.5292333662509918,1.0,0.08565742522478104,0.08565742522478104,60.0,0.005335597321391106,0.32013583928346634,20.0,0.18656985461711884,3.7313970923423767,800.0,0.0017493193736299872,1.3994554989039898,0.001,306.16424560546875,0.30616424560546873,700000,700000,497,10475,10284,1493
501,pose,6.47180700302124,10.0,0.007004735991358757,0.07004735991358757,250.0,0.002122325822710991,0.5305814556777477,1.0,0.08526092022657394,0.08526092022657394,60.0,0.005544180516153574,0.33265083096921444,20.0,0.18752090632915497,3.7504181265830994,800.0,0.0017470642924308777,1.3976514339447021,0.001,305.19647216796875,0.30519647216796875,700000,700000,492,10475,10286,1477
502,pose,6.481745719909668,10.0,0.007083493284881115,0.07083493284881115,250.0,0.002127053216099739,0.5317633040249348,1.0,0.08486395329236984,0.08486395329236984,60.0,0.005518139339983463,0.3310883603990078,20.0,0.18790479004383087,3.7580958008766174,800.0,0.001745906425639987,1.3967251405119896,0.001,308.37396240234375,0.30837396240234377,700000,700000,477,10475,10281,1465
503,pose,6.525173187255859,10.0,0.0071572717279195786,0.07157271727919579,250.0,0.0021307922434061766,0.5326980608515441,1.0,0.08448020368814468,0.08448020368814468,60.0,0.005430030170828104,0.32580181024968624,20.0,0.19005466997623444,3.8010933995246887,800.0,0.0017509552417322993,1.4007641933858395,0.001,308.7623291015625,0.3087623291015625,700000,700000,475,10475,10271,1436
504,pose,6.5235514640808105,10.0,0.007222011219710112,0.07222011219710112,250.0,0.002132521476596594,0.5331303691491485,1.0,0.08409594744443893,0.08409594744443893,60.0,0.005384922027587891,0.32309532165527344,20.0,0.18953050673007965,3.790610134601593,800.0,0.0017636127304285765,1.4108901843428612,0.001,309.5093994140625,0.3095093994140625,700000,700000,467,10475,10271,1434
505,pose,6.484660625457764,10.0,0.007285010069608688,0.07285010069608688,250.0,0.002134021371603012,0.533505342900753,1.0,0.08371530473232269,0.08371530473232269,60.0,0.005134947132319212,0.3080968279391527,20.0,0.18775637447834015,3.755127489566803,800.0,0.001779658137820661,1.4237265102565289,0.001,307.63916015625,0.30763916015625,700000,700000,464,10475,10263,1437
506,pose,6.451143741607666,10.0,0.0073408219031989574,0.07340821903198957,250.0,0.0021353629417717457,0.5338407354429364,1.0,0.08335448056459427,0.08335448056459427,60.0,0.004908199887722731,0.29449199326336384,20.0,0.18617142736911774,3.7234285473823547,800.0,0.001797311007976532,1.4378488063812256,0.001,304.7711181640625,0.3047711181640625,700000,700000,461,10475,10265,1444
507,pose,6.434915065765381,10.0,0.007399977650493383,0.07399977650493383,250.0,0.002137012081220746,0.5342530203051865,1.0,0.08299850672483444,0.08299850672483444,60.0,0.004736064001917839,0.28416384011507034,20.0,0.1854577511548996,3.709155023097992,800.0,0.0018079990986734629,1.4463992789387703,0.001,303.9453125,0.3039453125,700000,700000,459,10475,10266,1446
508,pose,6.457907199859619,10.0,0.007464428897947073,0.07464428897947073,250.0,0.0021399662364274263,0.5349915591068566,1.0,0.08265271782875061,0.08265271782875061,60.0,0.004825076553970575,0.2895045932382345,20.0,0.18551400303840637,3.7102800607681274,800.0,0.001810750225558877,1.4486001804471016,0.001,317.23406982421875,0.31723406982421876,700000,700000,465,10475,10270,1441
509,pose,6.479004383087158,10.0,0.007532196119427681,0.07532196119427681,250.0,0.0021440472919493914,0.5360118229873478,1.0,0.08231573551893234,0.08231573551893234,60.0,0.004718874581158161,0.28313247486948967,20.0,0.1867317110300064,3.734634220600128,800.0,0.0018087414791807532,1.4469931833446026,0.001,320.594970703125,0.320594970703125,700000,700000,470,10475,10272,1426
510,pose,6.528765678405762,10.0,0.0076017826795578,0.076017826795578,250.0,0.002149090403690934,0.5372726009227335,1.0,0.0819740742444992,0.0819740742444992,60.0,0.004962913691997528,0.2977748215198517,20.0,0.18850432336330414,3.7700864672660828,800.0,0.0018031912622973323,1.4425530098378658,0.001,323.0867004394531,0.32308670043945314,700000,700000,476,10475,10268,1407
511,pose,6.5372185707092285,10.0,0.007659628987312317,0.07659628987312317,250.0,0.0021545784547924995,0.5386446136981249,1.0,0.08163446187973022,0.08163446187973022,60.0,0.004620819352567196,0.27724916115403175,20.0,0.1901630014181137,3.803260028362274,800.0,0.0017956120427697897,1.4364896342158318,0.001,323.34417724609375,0.32334417724609377,700000,700000,466,10475,10274,1392
512,pose,6.530974388122559,10.0,0.007706186734139919,0.07706186734139919,250.0,0.0021604071371257305,0.5401017842814326,1.0,0.08129823207855225,0.08129823207855225,60.0,0.004474349785596132,0.26846098713576794,20.0,0.1901163011789322,3.802326023578644,800.0,0.0017903170082718134,1.4322536066174507,0.001,329.47137451171875,0.32947137451171876,700000,700000,471,10475,10285,1390
513,pose,6.5650506019592285,10.0,0.007742690853774548,0.07742690853774548,250.0,0.002167426748201251,0.5418566870503128,1.0,0.08096668869256973,0.08096668869256973,60.0,0.004578738939017057,0.27472433634102345,20.0,0.1917780190706253,3.835560381412506,800.0,0.0017857418861240149,1.4285935088992119,0.001,325.9220275878906,0.32592202758789063,700000,700000,476,10475,10285,1374
514,pose,6.607540130615234,10.0,0.007776107173413038,0.07776107173413038,250.0,0.0021747376304119825,0.5436844076029956,1.0,0.08063051104545593,0.08063051104545593,60.0,0.004601792432367802,0.2761075459420681,20.0,0.1942281723022461,3.884563446044922,800.0,0.0017785013187676668,1.4228010550141335,0.001,321.99188232421875,0.32199188232421877,700000,700000,465,10475,10287,1353
515,pose,6.623845100402832,10.0,0.007809469476342201,0.07809469476342201,250.0,0.0021821337286382914,0.5455334321595728,1.0,0.08030300587415695,0.08030300587415695,60.0,0.004380751866847277,0.2628451120108366,20.0,0.196241557598114,3.9248311519622803,800.0,0.0017711961409077048,1.4169569127261639,0.001,315.2807922363281,0.31528079223632816,700000,700000,462,10475,10283,1334
516,pose,6.639307022094727,10.0,0.007841454818844795,0.07841454818844795,250.0,0.002188184065744281,0.5470460164360702,1.0,0.07996819913387299,0.07996819913387299,60.0,0.0041081164963543415,0.2464869897812605,20.0,0.19791945815086365,3.958389163017273,800.0,0.0017652789829298854,1.4122231863439083,0.001,316.7787170410156,0.3167787170410156,700000,700000,457,10475,10279,1318
517,pose,6.639777660369873,10.0,0.007867502048611641,0.07867502048611641,250.0,0.002193254651501775,0.5483136628754437,1.0,0.07962747663259506,0.07962747663259506,60.0,0.004371302668005228,0.2622781600803137,20.0,0.19757504761219025,3.951500952243805,800.0,0.001762369996868074,1.4098959974944592,0.001,309.48638916015625,0.30948638916015625,700000,700000,450,10475,10274,1320
518,pose,6.5938615798950195,10.0,0.007887045852839947,0.07887045852839947,250.0,0.0021973985712975264,0.5493496428243816,1.0,0.07929011434316635,0.07929011434316635,60.0,0.0043144067749381065,0.2588644064962864,20.0,0.19648049771785736,3.929609954357147,800.0,0.001759170787408948,1.4073366299271584,0.001,290.5404357910156,0.2905404357910156,700000,700000,445,10475,10273,1328
519,pose,6.569939613342285,10.0,0.007895993068814278,0.07895993068814278,250.0,0.0022035026922822,0.55087567307055,1.0,0.07893238961696625,0.07893238961696625,60.0,0.004312459845095873,0.2587475907057524,20.0,0.19573058187961578,3.9146116375923157,800.0,0.001748369773849845,1.398695819079876,0.001,289.11614990234375,0.28911614990234374,700000,700000,454,10475,10272,1335
520,pose,6.566160678863525,10.0,0.007900964468717575,0.07900964468717575,250.0,0.0022093153093010187,0.5523288273252547,1.0,0.07856098562479019,0.07856098562479019,60.0,0.004442065488547087,0.2665239293128252,20.0,0.19556131958961487,3.9112263917922974,800.0,0.0017345387022942305,1.3876309618353844,0.001,290.880126953125,0.290880126953125,700000,700000,455,10475,10272,1337
521,pose,6.526984691619873,10.0,0.007903173565864563,0.07903173565864563,250.0,0.0022152415476739407,0.5538103869184852,1.0,0.07817865908145905,0.07817865908145905,60.0,0.004285413306206465,0.2571247983723879,20.0,0.19488833844661713,3.8977667689323425,800.0,0.0017163966549560428,1.3731173239648342,0.001,287.95501708984375,0.2879550170898438,700000,700000,440,10475,10269,1341
522,pose,6.535568714141846,10.0,0.007896676659584045,0.07896676659584045,250.0,0.0022212634794414043,0.5553158698603511,1.0,0.07776976376771927,0.07776976376771927,60.0,0.004265114665031433,0.255906879901886,20.0,0.19584140181541443,3.9168280363082886,800.0,0.0016948560951277614,1.355884876102209,0.001,294.89617919921875,0.29489617919921873,700000,700000,433,10475,10264,1336
523,pose,6.497586727142334,10.0,0.007887871004641056,0.07887871004641056,250.0,0.002226488199084997,0.5566220497712493,1.0,0.07736586034297943,0.07736586034297943,60.0,0.004170867148786783,0.250252028927207,20.0,0.19462546706199646,3.892509341239929,800.0,0.0016747716581448913,1.339817326515913,0.001,302.1414794921875,0.3021414794921875,700000,700000,439,10475,10264,1346
524,pose,6.440739631652832,10.0,0.00788220576941967,0.0788220576941967,250.0,0.002231362508609891,0.5578406271524727,1.0,0.07697732746601105,0.07697732746601105,60.0,0.004093675408512354,0.24562052451074123,20.0,0.1926775425672531,3.8535508513450623,800.0,0.0016580255469307303,1.3264204375445843,0.001,301.5078430175781,0.30150784301757816,700000,700000,449,10475,10263,1361
525,pose,6.428965091705322,10.0,0.007887566462159157,0.07887566462159157,250.0,0.0022366393823176622,0.5591598455794156,1.0,0.07660148292779922,0.07660148292779922,60.0,0.004448154009878635,0.2668892405927181,20.0,0.19184313714504242,3.8368627429008484,800.0,0.0016462610801681876,1.31700886413455,0.001,293.5670166015625,0.2935670166015625,700000,700000,460,10475,10268,1367
526,pose,6.400970935821533,10.0,0.00790386088192463,0.07903860881924629,250.0,0.002242601476609707,0.5606503691524267,1.0,0.07623172551393509,0.07623172551393509,60.0,0.004085875581949949,0.24515253491699696,20.0,0.19195619225502014,3.839123845100403,800.0,0.0016423908527940512,1.313912682235241,0.001,286.8607177734375,0.2868607177734375,700000,700000,461,10475,10269,1364
527,pose,6.424605369567871,10.0,0.007928125560283661,0.07928125560283661,250.0,0.002250514691695571,0.5626286729238927,1.0,0.07586931437253952,0.07586931437253952,60.0,0.004315770231187344,0.2589462138712406,20.0,0.19215409457683563,3.8430818915367126,800.0,0.0016451512929052114,1.3161210343241692,0.001,288.67669677734375,0.28867669677734376,700000,700000,471,10475,10277,1360
528,pose,6.442488670349121,10.0,0.007939852774143219,0.07939852774143219,250.0,0.002258704509586096,0.564676127396524,1.0,0.07551164925098419,0.07551164925098419,60.0,0.00431552529335022,0.2589315176010132,20.0,0.19247794151306152,3.8495588302612305,800.0,0.001652259612455964,1.3218076899647713,0.001,292.6044006347656,0.2926044006347656,700000,700000,465,10475,10276,1356
529,pose,6.449124813079834,10.0,0.007945110090076923,0.07945110090076923,250.0,0.002268483629450202,0.5671209073625505,1.0,0.07515355944633484,0.07515355944633484,60.0,0.004219158552587032,0.25314951315522194,20.0,0.19229406118392944,3.845881223678589,800.0,0.0016638541128486395,1.3310832902789116,0.001,297.28509521484375,0.29728509521484375,700000,700000,462,10475,10274,1352
530,pose,6.491430282592773,10.0,0.007950233295559883,0.07950233295559883,250.0,0.0022799232974648476,0.5699808243662119,1.0,0.07479758560657501,0.07479758560657501,60.0,0.004179423674941063,0.2507654204964638,20.0,0.19405636191368103,3.8811272382736206,800.0,0.0016733122756704688,1.338649820536375,0.001,296.60675048828125,0.2966067504882813,700000,700000,457,10475,10274,1335
