iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
8900,2.663322925567627,20.0,0.035790760070085526,0.7158151865005493,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9558931398933055e-06,0.001955893123522401,1000.0,1.207152490678709e-05,0.012071524746716022,94.5,0.0014121008571237326,0.13344353437423706,100.0,4.758190698339604e-06,0.000475819077109918,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001330413855612278,0.02660827711224556,1000.0,0.0016708275070413947,1.6708275079727173,10000.0,1.021251500787912e-05,0.1021251529455185
8925,2.6628122329711914,20.0,0.03584993630647659,0.7169986963272095,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9525648440321675e-06,0.0019525648094713688,1000.0,1.2098380466341041e-05,0.012098380364477634,94.625,0.0013959524221718311,0.13209199905395508,100.0,4.766574420500547e-06,0.00047665744205005467,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001332117011770606,0.026642341166734695,1000.0,0.0016704592853784561,1.670459270477295,10000.0,1.0209224456048105e-05,0.10209224373102188
8950,2.6621670722961426,20.0,0.035908039659261703,0.7181608080863953,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9489330043143127e-06,0.001948933000676334,1000.0,1.2022007467749063e-05,0.012022007256746292,94.75,0.0013798346044495702,0.13073933124542236,100.0,4.744606940221274e-06,0.0004744606849271804,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001332911429926753,0.026658229529857635,1000.0,0.0016702052671462297,1.6702052354812622,10000.0,1.0195803042734042e-05,0.1019580289721489
8975,2.6614367961883545,20.0,0.035965412855148315,0.7193082571029663,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.945755229826318e-06,0.001945755211636424,1000.0,1.2023874660371803e-05,0.012023874558508396,94.875,0.0013635576469823718,0.12936753034591675,100.0,4.7408893806277774e-06,0.00047408894170075655,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013265914749354124,0.026531830430030823,1000.0,0.0016698813997209072,1.6698813438415527,10000.0,1.0190406101173721e-05,0.10190406441688538
9000,2.6608450412750244,20.0,0.03602103888988495,0.720420777797699,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9454969333310146e-06,0.00194549688603729,1000.0,1.1965932571911253e-05,0.011965932324528694,95.0,0.00134719826746732,0.12798383831977844,100.0,4.7457438085984904e-06,0.00047457439359277487,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013281111605465412,0.026562223210930824,1000.0,0.0016697325045242906,1.6697324514389038,10000.0,1.0175976058235392e-05,0.10175976157188416
9025,2.6603035926818848,20.0,0.03607746586203575,0.7215493321418762,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.942748440342257e-06,0.001942748436704278,1000.0,1.1917158190044574e-05,0.011917158029973507,95.125,0.0013308662455528975,0.12659865617752075,100.0,4.737491963169305e-06,0.00047374918358400464,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013299556449055672,0.026599112898111343,1000.0,0.001669513527303934,1.6695135831832886,10000.0,1.0170948371523991e-05,0.10170948505401611
9050,2.65972900390625,20.0,0.036136314272880554,0.7227262854576111,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.939660251082387e-06,0.001939660287462175,1000.0,1.1914115020772442e-05,0.011914115399122238,95.25,0.0013163178227841854,0.125379279255867,100.0,4.753057964990148e-06,0.00047530580195598304,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001328373677097261,0.026567474007606506,1000.0,0.0016690760385245085,1.6690760850906372,10000.0,1.016507940221345e-05,0.10165079683065414
9075,2.6591756343841553,20.0,0.03619467094540596,0.723893404006958,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9360977603355423e-06,0.001936097745783627,1000.0,1.1911894034710713e-05,0.01191189419478178,95.375,0.0013007997767999768,0.12406378239393234,100.0,4.7608796194253955e-06,0.00047608796739950776,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013291439972817898,0.026582879945635796,1000.0,0.0016687109600752592,1.6687109470367432,10000.0,1.0160059900954366e-05,0.10160060226917267
9100,2.658629894256592,20.0,0.03625233471393585,0.725046694278717,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9332819647388533e-06,0.001933282008394599,1000.0,1.1896632713614963e-05,0.011896632611751556,95.5,0.0012859998969361186,0.12281299382448196,100.0,4.762237040267792e-06,0.00047622370766475797,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013297747354954481,0.026595495641231537,1000.0,0.0016683328431099653,1.668332815170288,10000.0,1.0153578841709532e-05,0.10153578966856003
9125,2.6580679416656494,20.0,0.03631093353033066,0.7262187004089355,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9300655367260333e-06,0.0019300655694678426,1000.0,1.1892450856976211e-05,0.011892450973391533,95.625,0.0012709469301626086,0.1215343028306961,100.0,4.768611233885167e-06,0.0004768611106555909,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013300901046022773,0.026601802557706833,1000.0,0.001667952281422913,1.667952299118042,10000.0,1.0146153726964258e-05,0.10146153718233109
9150,2.657581090927124,20.0,0.036367855966091156,0.7273571491241455,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.927955963765271e-06,0.0019279560074210167,1000.0,1.1918649761355482e-05,0.011918650008738041,95.75,0.0012562351766973734,0.12028452008962631,100.0,4.775909474119544e-06,0.0004775909474119544,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013287877663969994,0.026575755327939987,1000.0,0.0016675994265824556,1.6675994396209717,10000.0,1.014399549603695e-05,0.1014399528503418
9175,2.6570661067962646,20.0,0.036424752324819565,0.7284950613975525,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.922986712088459e-06,0.0019229867029935122,1000.0,1.1906662621186115e-05,0.011906662955880165,95.875,0.0012429180787876248,0.11916477233171463,100.0,4.782531505043153e-06,0.00047825314686633646,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013311599614098668,0.02662319876253605,1000.0,0.0016671332996338606,1.6671333312988281,10000.0,1.0134194781130645e-05,0.10134194791316986
9200,2.656541347503662,20.0,0.036483731120824814,0.7296746373176575,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9195799723092932e-06,0.0019195799250155687,1000.0,1.1899772289325483e-05,0.011899772100150585,96.0,0.0012301328824833035,0.11809276044368744,100.0,4.777482899953611e-06,0.0004777482827194035,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013349509099498391,0.026699017733335495,1000.0,0.0016665812581777573,1.6665812730789185,10000.0,1.011964377539698e-05,0.10119643807411194
9225,2.6560111045837402,20.0,0.03654124215245247,0.7308248281478882,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.917808049256564e-06,0.0019178080838173628,1000.0,1.1889169400092214e-05,0.011889168992638588,96.125,0.0012158744502812624,0.11687593162059784,100.0,4.765550784213701e-06,0.00047655508387833834,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001337968511506915,0.026759371161460876,1000.0,0.001666150987148285,1.6661510467529297,10000.0,1.0111633855558466e-05,0.10111633688211441
9250,2.6554160118103027,20.0,0.03659869357943535,0.7319738864898682,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9137519302603323e-06,0.0019137519411742687,1000.0,1.1865522537846118e-05,0.011865522712469101,96.25,0.0012018439592793584,0.11567748337984085,100.0,4.759903276863042e-06,0.0004759903240483254,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013382539618760347,0.02676507830619812,1000.0,0.0016657232772558928,1.6657233238220215,10000.0,1.010210417007329e-05,0.10102104395627975
9275,2.6549808979034424,20.0,0.03665442764759064,0.7330885529518127,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.911912704599672e-06,0.001911912695504725,1000.0,1.1858883226523176e-05,0.011858883313834667,96.375,0.0011878134682774544,0.11447552591562271,100.0,4.753860139317112e-06,0.0004753860121127218,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013407545629888773,0.02681509032845497,1000.0,0.0016653628554195166,1.66536283493042,10000.0,1.0099258361151442e-05,0.1009925827383995
9300,2.6545331478118896,20.0,0.03670898824930191,0.7341797351837158,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.90997775462165e-06,0.0019099777564406395,1000.0,1.1863452527904883e-05,0.01186345238238573,96.5,0.0011745431693270802,0.11334341764450073,100.0,4.761748186865589e-06,0.00047617481322959065,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013412546832114458,0.02682509273290634,1000.0,0.0016649918397888541,1.664991855621338,10000.0,1.009432253340492e-05,0.10094322264194489
9325,2.654038667678833,20.0,0.03676440194249153,0.7352880239486694,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9077422166446922e-06,0.0019077422330155969,1000.0,1.1865495253005065e-05,0.011865495704114437,96.625,0.001162024331279099,0.11228059977293015,100.0,4.770355644723168e-06,0.00047703555901534855,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013407340738922358,0.02681468054652214,1000.0,0.001664543990045786,1.6645439863204956,10000.0,1.0086108886753209e-05,0.1008610874414444
9350,2.653545618057251,20.0,0.036817677319049835,0.7363535165786743,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9051219624088844e-06,0.0019051219569519162,1000.0,1.1848868780361954e-05,0.011848868802189827,96.75,0.0011494229547679424,0.11120667308568954,100.0,4.762480330100516e-06,0.0004762480384670198,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013374385889619589,0.026748772710561752,1000.0,0.0016641805414110422,1.6641805171966553,10000.0,1.0082601875183173e-05,0.10082601755857468
9375,2.6531736850738525,20.0,0.036869920790195465,0.7373983860015869,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9026863355975365e-06,0.001902686315588653,1000.0,1.1868916772073135e-05,0.011868916451931,96.875,0.0011365977115929127,0.1101079061627388,100.0,4.755768259201432e-06,0.00047557681682519615,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013372395187616348,0.026744790375232697,1000.0,0.0016638771630823612,1.6638771295547485,10000.0,1.0079847925226204e-05,0.10079848021268845
9400,2.6526987552642822,20.0,0.036922745406627655,0.7384549379348755,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.9003899751623976e-06,0.0019003900233656168,1000.0,1.1860662198159844e-05,0.011860662139952183,97.0,0.0011244183406233788,0.10906857997179031,100.0,4.761375748785213e-06,0.00047613756032660604,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013367547653615475,0.02673509530723095,1000.0,0.001663481118157506,1.6634811162948608,10000.0,1.0072193617816083e-05,0.10072193294763565
9425,2.652238607406616,20.0,0.03697611019015312,0.7395222187042236,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.898300524771912e-06,0.0018983004847541451,1000.0,1.186306144518312e-05,0.011863061226904392,97.125,0.0011125775054097176,0.10805909335613251,100.0,4.771961357619148e-06,0.00047719612484797835,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013352574314922094,0.026705149561166763,1000.0,0.0016630245372653008,1.6630245447158813,10000.0,1.0068923074868508e-05,0.10068923234939575
9450,2.651899576187134,20.0,0.037027839571237564,0.7405567765235901,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8960381567012519e-06,0.0018960381858050823,1000.0,1.1853829164465424e-05,0.011853829026222229,97.25,0.0011007897555828094,0.1070518046617508,100.0,4.7673283916083165e-06,0.00047673285007476807,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001337562222033739,0.026751244440674782,1000.0,0.001662661787122488,1.6626617908477783,10000.0,1.0065157766803168e-05,0.1006515771150589
9475,2.651698112487793,20.0,0.03707924485206604,0.7415848970413208,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8934028958028648e-06,0.001893402892164886,1000.0,1.1882328180945478e-05,0.011882328428328037,97.375,0.0010893740691244602,0.10607779771089554,100.0,4.767573955177795e-06,0.0004767573846038431,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001343032345175743,0.026860646903514862,1000.0,0.0016622792463749647,1.6622792482376099,10000.0,1.0064313755719922e-05,0.10064313560724258
9500,2.6510732173919678,20.0,0.0371377170085907,0.742754340171814,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.890868361442699e-06,0.0018908684141933918,1000.0,1.1885163075930905e-05,0.011885163374245167,97.5,0.0010804675985127687,0.10534559190273285,100.0,4.760368483402999e-06,0.00047603686107322574,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001342751202173531,0.026855023577809334,1000.0,0.0016614166088402271,1.6614166498184204,10000.0,1.0044943337561563e-05,0.10044943541288376
9525,2.650641441345215,20.0,0.03718993440270424,0.7437986731529236,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8900142322308966e-06,0.0018900142749771476,1000.0,1.1855177945108153e-05,0.011855177581310272,97.625,0.0010682763531804085,0.10429047793149948,100.0,4.755253030452877e-06,0.00047552530304528773,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013413700507953763,0.02682740055024624,1000.0,0.0016611006576567888,1.6611006259918213,10000.0,1.0040344932349399e-05,0.10040345042943954
9550,2.6502277851104736,20.0,0.03724256157875061,0.7448512315750122,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8873190583690302e-06,0.0018873190274462104,1000.0,1.1832924428745173e-05,0.01183292455971241,97.75,0.001057345769368112,0.10335554927587509,100.0,4.752321729029063e-06,0.0004752321692649275,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001339260023087263,0.026785200461745262,1000.0,0.0016606529243290424,1.6606528759002686,10000.0,1.0038736036221962e-05,0.10038735717535019
9575,2.6499221324920654,20.0,0.03729400038719177,0.7458800077438354,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8855662347050384e-06,0.001885566278360784,1000.0,1.1821506632259116e-05,0.011821506544947624,97.875,0.0010468303225934505,0.10245851427316666,100.0,4.7418466238013934e-06,0.00047418466419912875,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013416573638096452,0.026833146810531616,1000.0,0.0016602131072431803,1.6602131128311157,10000.0,1.0035606464953162e-05,0.10035606473684311
9600,2.6495707035064697,20.0,0.03734583780169487,0.7469167709350586,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.883771574284765e-06,0.0018837716197595,1000.0,1.1781037756009027e-05,0.011781037785112858,98.0,0.0010371583048254251,0.10164151340723038,100.0,4.742677447211463e-06,0.0004742677556350827,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013427038211375475,0.026854075491428375,1000.0,0.0016597264911979437,1.6597265005111694,10000.0,1.0029276381828822e-05,0.10029276460409164
9625,2.649214506149292,20.0,0.03739646449685097,0.7479292750358582,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8806910020430223e-06,0.0018806910375133157,1000.0,1.1759188055293635e-05,0.011759188026189804,98.125,0.0010268016485497355,0.10075490921735764,100.0,4.731725766760064e-06,0.00047317257849499583,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013447604142129421,0.026895208284258842,1000.0,0.001659277593716979,1.6592775583267212,10000.0,1.0024443326983601e-05,0.1002444326877594
9650,2.6488592624664307,20.0,0.037452053278684616,0.7490410804748535,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8765924778563203e-06,0.0018765925196930766,1000.0,1.1788868505391292e-05,0.011788868345320225,98.25,0.0010177975054830313,0.0999986082315445,100.0,4.7318371798610315e-06,0.00047318372526206076,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013478824403136969,0.026957649737596512,1000.0,0.0016584210097789764,1.6584210395812988,10000.0,1.0030214980361052e-05,0.10030215233564377
9675,2.648458480834961,20.0,0.03750256076455116,0.7500512003898621,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.874909230537014e-06,0.001874909270554781,1000.0,1.1781810826505534e-05,0.011781810782849789,98.375,0.0010068988194689155,0.09905367344617844,100.0,4.733761670649983e-06,0.0004733761597890407,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013447807868942618,0.026895616203546524,1000.0,0.0016580994706600904,1.6580994129180908,10000.0,1.0022819878940936e-05,0.1002281978726387
9700,2.648231029510498,20.0,0.03755098953843117,0.7510197758674622,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8738051039690617e-06,0.0018738050712272525,1000.0,1.180776598630473e-05,0.011807765811681747,98.5,0.000995996524579823,0.09810565412044525,100.0,4.731037279270822e-06,0.0004731037188321352,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001346941222436726,0.026938823983073235,1000.0,0.0016578410286456347,1.6578410863876343,10000.0,1.0017114618676715e-05,0.10017114877700806
9725,2.6478867530822754,20.0,0.03759932145476341,0.7519864439964294,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8726649386735517e-06,0.0018726648995652795,1000.0,1.1801365872088354e-05,0.01180136576294899,98.625,0.0009857058757916093,0.09721524268388748,100.0,4.738665211334592e-06,0.0004738665302284062,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013448336394503713,0.026896672323346138,1000.0,0.0016575215850025415,1.6575216054916382,10000.0,1.0011897757067345e-05,0.1001189798116684
9750,2.6476471424102783,20.0,0.03764757886528969,0.7529515624046326,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8712013343247236e-06,0.0018712013261392713,1000.0,1.180611889139982e-05,0.011806119233369827,98.75,0.0009757031220942736,0.09635068476200104,100.0,4.730881755676819e-06,0.0004730881773866713,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001347783487290144,0.02695566974580288,1000.0,0.0016571623273193836,1.6571623086929321,10000.0,1.0007635864894837e-05,0.1000763550400734
9775,2.6473445892333984,20.0,0.037695713341236115,0.7539142370223999,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8698381154536037e-06,0.0018698381027206779,1000.0,1.1824757166323252e-05,0.011824756860733032,98.875,0.0009664291865192354,0.09555568546056747,100.0,4.728886324301129e-06,0.00047288864152505994,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001346164382994175,0.0269232876598835,1000.0,0.001656736945733428,1.656736969947815,10000.0,1.000468273559818e-05,0.10004682838916779
9800,2.6469643115997314,20.0,0.037744417786598206,0.7548883557319641,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8687416059037787e-06,0.00186874158680439,1000.0,1.183321001008153e-05,0.011833209544420242,99.0,0.0009571759146638215,0.09476041793823242,100.0,4.723322490463033e-06,0.0004723322344943881,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013403748162090778,0.026807496324181557,1000.0,0.0016562871169298887,1.6562870740890503,10000.0,1.000469819700811e-05,0.10004698485136032
9825,2.64678955078125,20.0,0.03779839724302292,0.7559679746627808,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8681816982279997e-06,0.0018681817455217242,1000.0,1.1815694961114787e-05,0.011815695092082024,99.125,0.0009495452395640314,0.09412366896867752,100.0,4.720813649328193e-06,0.00047208135947585106,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013479127082973719,0.026958253234624863,1000.0,0.0016555790789425373,1.6555790901184082,10000.0,1.0000469046644866e-05,0.10000468790531158
9850,2.646491765975952,20.0,0.03784849867224693,0.7569699883460999,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8682696918403963e-06,0.0018682696390897036,1000.0,1.1840589650091715e-05,0.011840589344501495,99.25,0.0009401610004715621,0.09331098198890686,100.0,4.7145017560978886e-06,0.0004714501847047359,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013435033615678549,0.026870068162679672,1000.0,0.0016551590524613857,1.6551589965820312,10000.0,1.000014253804693e-05,0.10000142455101013
9875,2.646186351776123,20.0,0.03789421170949936,0.7578842639923096,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8678767901292304e-06,0.0018678767373785377,1000.0,1.1823657587228809e-05,0.011823657900094986,99.375,0.0009305559215135872,0.09247399121522903,100.0,4.698716111306567e-06,0.0004698716220445931,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013430449180305004,0.026860898360610008,1000.0,0.001654862891882658,1.654862880706787,10000.0,9.994302672566846e-06,0.09994302690029144
9900,2.645892381668091,20.0,0.037939634174108505,0.7587926983833313,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.866729803623457e-06,0.0018667298136278987,1000.0,1.1818437997135334e-05,0.011818437837064266,99.5,0.0009212408331222832,0.09166346490383148,100.0,4.696996711572865e-06,0.0004696996766142547,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013392216060310602,0.02678443118929863,1000.0,0.001654581050388515,1.654581069946289,10000.0,9.991563274525106e-06,0.09991563111543655
9925,2.6456568241119385,20.0,0.03798360750079155,0.7596721649169922,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8655736084838281e-06,0.0018655735766515136,1000.0,1.1795133104897104e-05,0.011795133352279663,99.625,0.0009122459450736642,0.09088250249624252,100.0,4.689676188718295e-06,0.0004689676279667765,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001340696937404573,0.026813939213752747,1000.0,0.001654293155297637,1.654293179512024,10000.0,9.986551049223635e-06,0.09986551105976105
9950,2.6452934741973877,20.0,0.038032036274671555,0.7606407403945923,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8650781612450373e-06,0.0018650781130418181,1000.0,1.1752486898330972e-05,0.011752487160265446,99.75,0.0009048125939443707,0.09025505930185318,100.0,4.684296982304659e-06,0.0004684297018684447,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001338053960353136,0.02676107920706272,1000.0,0.0016537883784621954,1.6537883281707764,10000.0,9.976211003959179e-06,0.09976211190223694
9975,2.64502215385437,20.0,0.038078442215919495,0.7615688443183899,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.8635453216120368e-06,0.0018635452724993229,1000.0,1.17708668767591e-05,0.011770866811275482,99.875,0.0008961975108832121,0.08950772881507874,100.0,4.695078132499475e-06,0.0004695078241638839,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013344732578843832,0.02668946608901024,1000.0,0.0016534033929929137,1.653403401374817,10000.0,9.974890417652205e-06,0.09974890202283859
9999,2.6448006629943848,20.0,0.03812234103679657,0.7624468207359314,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.863051920736325e-06,0.0018630519043654203,1000.0,1.1763691873056814e-05,0.011763691902160645,99.995,0.0008883805712684989,0.08883361518383026,100.0,4.6930176722526085e-06,0.00046930176904425025,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013336359988898039,0.026672720909118652,1000.0,0.0016530046705156565,1.6530046463012695,10000.0,9.974670319934376e-06,0.0997467041015625
