iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2591,0.00172500,0.00000008,0.00027705,8.13311291,0.12263937,0.71228850,1.41935003,0.15173945,-0.54010868,1.52334380
2592,0.00172486,0.00000008,0.00027710,8.13124466,0.12264676,0.71229911,1.41936493,0.15173849,-0.54010820,1.52333474
2593,0.00172511,0.00000008,0.00027710,8.13359261,0.12265415,0.71230960,1.41937995,0.15173745,-0.54010773,1.52332580
2594,0.00172498,0.00000008,0.00027719,8.13167095,0.12266152,0.71232003,1.41939485,0.15173636,-0.54010725,1.52331686
2595,0.00172525,0.00000008,0.00027714,8.13444710,0.12266887,0.71233040,1.41940975,0.15173528,-0.54010671,1.52330792
2596,0.00172462,0.00000008,0.00027720,8.12766838,0.12267619,0.71234071,1.41942465,0.15173419,-0.54010618,1.52329898
2597,0.00172534,0.00000008,0.00027705,8.13546085,0.12268353,0.71235120,1.41943944,0.15173341,-0.54010564,1.52329004
2598,0.00172501,0.00000008,0.00027713,8.13156509,0.12269087,0.71236157,1.41945434,0.15173259,-0.54010504,1.52328110
2599,0.00172488,0.00000008,0.00027709,8.13033676,0.12269820,0.71237200,1.41946924,0.15173186,-0.54010445,1.52327216
2600,0.00172440,0.00000008,0.00027713,8.12516022,0.12270548,0.71238238,1.41948402,0.15173118,-0.54010379,1.52326322
2601,0.00172463,0.00000008,0.00027715,8.12708092,0.12271278,0.71239257,1.41949880,0.15173021,-0.54010314,1.52325439
2602,0.00172469,0.00000008,0.00027717,8.12745476,0.12272006,0.71240282,1.41951358,0.15172943,-0.54010248,1.52324545
2603,0.00172471,0.00000008,0.00027703,8.12825584,0.12272733,0.71241307,1.41952825,0.15172869,-0.54010177,1.52323651
2604,0.00172440,0.00000008,0.00027715,8.12435913,0.12273457,0.71242344,1.41954291,0.15172803,-0.54010111,1.52322769
2605,0.00172396,0.00000008,0.00027711,8.11992931,0.12274182,0.71243370,1.41955757,0.15172717,-0.54010046,1.52321863
2606,0.00172421,0.00000008,0.00027718,8.12185097,0.12274905,0.71244395,1.41957223,0.15172639,-0.54009974,1.52320981
2607,0.00172475,0.00000008,0.00027716,8.12724113,0.12275627,0.71245420,1.41958690,0.15172559,-0.54009902,1.52320075
2608,0.00172399,0.00000008,0.00027706,8.11998272,0.12276348,0.71246463,1.41960156,0.15172479,-0.54009837,1.52319181
2609,0.00172444,0.00000008,0.00027719,8.12355900,0.12277068,0.71247482,1.41961610,0.15172380,-0.54009765,1.52318287
2610,0.00172446,0.00000008,0.00027718,8.12366581,0.12277790,0.71248484,1.41963077,0.15172276,-0.54009688,1.52317405
2611,0.00172375,0.00000008,0.00027716,8.11651325,0.12278509,0.71249491,1.41964531,0.15172164,-0.54009610,1.52316511
2612,0.00172426,0.00000008,0.00027716,8.12142372,0.12279225,0.71250480,1.41965985,0.15172055,-0.54009527,1.52315629
2613,0.00172403,0.00000008,0.00027716,8.11902237,0.12279944,0.71251488,1.41967440,0.15171964,-0.54009449,1.52314734
2614,0.00172380,0.00000008,0.00027708,8.11688709,0.12280660,0.71252489,1.41968882,0.15171883,-0.54009366,1.52313852
2615,0.00172403,0.00000008,0.00027714,8.11880875,0.12281377,0.71253490,1.41970336,0.15171801,-0.54009283,1.52312970
2616,0.00172341,0.00000008,0.00027712,8.11251068,0.12282091,0.71254504,1.41971779,0.15171736,-0.54009199,1.52312088
2617,0.00172437,0.00000008,0.00027714,8.12179756,0.12282801,0.71255517,1.41973221,0.15171640,-0.54009122,1.52311182
2618,0.00172283,0.00000008,0.00027702,8.10690594,0.12283508,0.71256530,1.41974652,0.15171513,-0.54009044,1.52310288
2619,0.00172279,0.00000008,0.00027704,8.10626602,0.12284213,0.71257544,1.41976082,0.15171382,-0.54008967,1.52309394
2620,0.00172360,0.00000008,0.00027708,8.11389828,0.12284920,0.71258545,1.41977513,0.15171228,-0.54008889,1.52308488
2621,0.00172397,0.00000008,0.00027710,8.11731434,0.12285626,0.71259534,1.41978943,0.15171075,-0.54008806,1.52307606
2622,0.00172342,0.00000008,0.00027707,8.11186981,0.12286330,0.71260524,1.41980362,0.15170926,-0.54008722,1.52306700
2623,0.00172287,0.00000008,0.00027716,8.10562515,0.12287036,0.71261525,1.41981792,0.15170780,-0.54008639,1.52305806
2624,0.00172244,0.00000008,0.00027710,8.10151577,0.12287742,0.71262527,1.41983235,0.15170664,-0.54008555,1.52304912
2625,0.00172408,0.00000008,0.00027718,8.11731434,0.12288447,0.71263528,1.41984665,0.15170534,-0.54008472,1.52304018
2626,0.00172288,0.00000008,0.00027709,8.10567856,0.12289151,0.71264529,1.41986084,0.15170397,-0.54008389,1.52303123
2627,0.00172313,0.00000008,0.00027704,8.10824013,0.12289857,0.71265531,1.41987514,0.15170270,-0.54008305,1.52302217
2628,0.00172275,0.00000008,0.00027698,8.10455799,0.12290563,0.71266526,1.41988945,0.15170129,-0.54008222,1.52301335
2629,0.00172291,0.00000008,0.00027706,8.10557175,0.12291268,0.71267509,1.41990364,0.15169972,-0.54008132,1.52300429
2630,0.00172374,0.00000008,0.00027701,8.11395168,0.12291972,0.71268487,1.41991794,0.15169792,-0.54008049,1.52299547
2631,0.00172346,0.00000008,0.00027721,8.10989475,0.12292672,0.71269476,1.41993213,0.15169607,-0.54007959,1.52298641
2632,0.00172322,0.00000008,0.00027716,8.10760021,0.12293372,0.71270454,1.41994631,0.15169461,-0.54007864,1.52297747
2633,0.00172252,0.00000008,0.00027707,8.10098171,0.12294072,0.71271431,1.41996038,0.15169312,-0.54007769,1.52296853
2634,0.00172305,0.00000008,0.00027706,8.10615921,0.12294770,0.71272415,1.41997457,0.15169160,-0.54007673,1.52295959
2635,0.00172329,0.00000008,0.00027703,8.10856056,0.12295468,0.71273392,1.41998875,0.15169007,-0.54007578,1.52295065
2636,0.00172263,0.00000008,0.00027710,8.10140896,0.12296162,0.71274370,1.42000282,0.15168846,-0.54007483,1.52294171
2637,0.00172296,0.00000008,0.00027717,8.10418415,0.12296855,0.71275342,1.42001688,0.15168704,-0.54007381,1.52293277
2638,0.00172239,0.00000008,0.00027717,8.09825993,0.12297550,0.71276313,1.42003095,0.15168536,-0.54007280,1.52292383
2639,0.00172233,0.00000008,0.00027704,8.09825993,0.12298243,0.71277279,1.42004490,0.15168352,-0.54007179,1.52291489
2640,0.00172252,0.00000008,0.00027714,8.09943390,0.12298938,0.71278238,1.42005897,0.15168175,-0.54007077,1.52290595
2641,0.00172264,0.00000008,0.00027704,8.10103512,0.12299632,0.71279210,1.42007303,0.15167999,-0.54006976,1.52289701
2642,0.00172193,0.00000008,0.00027692,8.09441662,0.12300324,0.71280169,1.42008698,0.15167826,-0.54006875,1.52288806
2643,0.00172268,0.00000008,0.00027705,8.10103512,0.12301015,0.71281147,1.42010117,0.15167673,-0.54006773,1.52287912
2644,0.00172228,0.00000008,0.00027709,8.09665871,0.12301705,0.71282101,1.42011511,0.15167500,-0.54006666,1.52287018
2645,0.00172207,0.00000008,0.00027710,8.09425640,0.12302395,0.71283084,1.42012906,0.15167341,-0.54006565,1.52286124
2646,0.00172251,0.00000008,0.00027703,8.09895325,0.12303085,0.71284068,1.42014301,0.15167202,-0.54006463,1.52285218
2647,0.00172218,0.00000008,0.00027707,8.09527111,0.12303775,0.71285057,1.42015696,0.15167065,-0.54006362,1.52284312
2648,0.00172214,0.00000008,0.00027704,8.09484386,0.12304465,0.71286058,1.42017090,0.15166956,-0.54006261,1.52283406
2649,0.00172264,0.00000008,0.00027701,8.09980774,0.12305153,0.71287066,1.42018473,0.15166850,-0.54006159,1.52282500
2650,0.00172158,0.00000008,0.00027705,8.08881283,0.12305836,0.71288073,1.42019868,0.15166739,-0.54006058,1.52281594
2651,0.00172219,0.00000008,0.00027709,8.09452343,0.12306520,0.71289062,1.42021251,0.15166624,-0.54005951,1.52280688
2652,0.00172202,0.00000008,0.00027707,8.09281540,0.12307202,0.71290052,1.42022634,0.15166485,-0.54005843,1.52279782
2653,0.00172184,0.00000008,0.00027706,8.09084129,0.12307882,0.71291018,1.42024004,0.15166329,-0.54005730,1.52278876
2654,0.00172142,0.00000008,0.00027711,8.08630371,0.12308559,0.71291995,1.42025375,0.15166207,-0.54005617,1.52277970
2655,0.00172219,0.00000008,0.00027709,8.09388351,0.12309237,0.71292967,1.42026746,0.15166080,-0.54005504,1.52277076
2656,0.00172158,0.00000008,0.00027707,8.08769226,0.12309912,0.71293938,1.42028117,0.15165955,-0.54005384,1.52276182
2657,0.00172175,0.00000008,0.00027711,8.08902645,0.12310585,0.71294904,1.42029476,0.15165813,-0.54005265,1.52275276
2658,0.00172130,0.00000008,0.00027708,8.08454323,0.12311257,0.71295881,1.42030835,0.15165690,-0.54005146,1.52274370
2659,0.00172147,0.00000008,0.00027711,8.08587742,0.12311926,0.71296871,1.42032194,0.15165570,-0.54005033,1.52273464
2660,0.00172148,0.00000008,0.00027698,8.08662415,0.12312596,0.71297848,1.42033541,0.15165451,-0.54004914,1.52272558
2661,0.00172174,0.00000008,0.00027703,8.08875942,0.12313262,0.71298838,1.42034900,0.15165311,-0.54004800,1.52271640
2662,0.00172151,0.00000008,0.00027714,8.08566380,0.12313928,0.71299815,1.42036247,0.15165183,-0.54004681,1.52270734
2663,0.00172150,0.00000008,0.00027720,8.08507633,0.12314591,0.71300793,1.42037582,0.15165052,-0.54004562,1.52269828
2664,0.00172100,0.00000008,0.00027712,8.08032608,0.12315249,0.71301764,1.42038918,0.15164927,-0.54004437,1.52268910
2665,0.00172159,0.00000008,0.00027715,8.08587742,0.12315907,0.71302748,1.42040253,0.15164803,-0.54004318,1.52268004
2666,0.00172142,0.00000008,0.00027715,8.08400917,0.12316561,0.71303725,1.42041576,0.15164681,-0.54004192,1.52267098
2667,0.00172113,0.00000008,0.00027712,8.08118057,0.12317214,0.71304697,1.42042887,0.15164526,-0.54004067,1.52266181
2668,0.00172159,0.00000008,0.00027729,8.08470345,0.12317862,0.71305656,1.42044199,0.15164341,-0.54003942,1.52265263
2669,0.00172150,0.00000008,0.00027703,8.08502293,0.12318511,0.71306634,1.42045522,0.15164170,-0.54003817,1.52264357
2670,0.00172065,0.00000008,0.00027704,8.07632351,0.12319155,0.71307600,1.42046821,0.15163998,-0.54003692,1.52263427
2671,0.00172084,0.00000008,0.00027706,8.07797813,0.12319797,0.71308583,1.42048120,0.15163836,-0.54003567,1.52262509
2672,0.00172105,0.00000008,0.00027704,8.07995319,0.12320437,0.71309578,1.42049420,0.15163693,-0.54003441,1.52261579
2673,0.00172125,0.00000008,0.00027706,8.08171368,0.12321076,0.71310568,1.42050707,0.15163532,-0.54003316,1.52260649
2674,0.00172064,0.00000008,0.00027704,8.07552242,0.12321712,0.71311563,1.42051995,0.15163384,-0.54003191,1.52259719
2675,0.00172102,0.00000008,0.00027708,8.07893848,0.12322348,0.71312553,1.42053270,0.15163222,-0.54003066,1.52258790
2676,0.00172069,0.00000008,0.00027713,8.07520294,0.12322984,0.71313536,1.42054570,0.15163058,-0.54002941,1.52257860
2677,0.00172039,0.00000008,0.00027707,8.07242680,0.12323620,0.71314514,1.42055857,0.15162857,-0.54002815,1.52256930
2678,0.00172042,0.00000008,0.00027702,8.07280064,0.12324252,0.71315491,1.42057133,0.15162654,-0.54002690,1.52256000
2679,0.00172001,0.00000008,0.00027712,8.06799698,0.12324884,0.71316457,1.42058420,0.15162452,-0.54002559,1.52255082
2680,0.00171974,0.00000008,0.00027708,8.06538200,0.12325516,0.71317446,1.42059696,0.15162289,-0.54002428,1.52254152
2681,0.00172036,0.00000008,0.00027704,8.07168007,0.12326144,0.71318424,1.42060959,0.15162104,-0.54002297,1.52253222
2682,0.00171971,0.00000008,0.00027710,8.06468773,0.12326770,0.71319383,1.42062235,0.15161879,-0.54002166,1.52252293
2683,0.00172057,0.00000008,0.00027702,8.07354832,0.12327395,0.71320355,1.42063487,0.15161693,-0.54002035,1.52251363
2684,0.00172062,0.00000008,0.00027712,8.07328129,0.12328017,0.71321338,1.42064750,0.15161516,-0.54001898,1.52250421
2685,0.00172052,0.00000008,0.00027713,8.07210732,0.12328638,0.71322322,1.42066014,0.15161361,-0.54001760,1.52249479
2686,0.00172079,0.00000008,0.00027713,8.07461548,0.12329257,0.71323311,1.42067254,0.15161231,-0.54001623,1.52248549
2687,0.00172021,0.00000008,0.00027710,8.06879807,0.12329879,0.71324295,1.42068529,0.15161096,-0.54001486,1.52247620
2688,0.00172047,0.00000008,0.00027715,8.07103920,0.12330499,0.71325266,1.42069769,0.15160947,-0.54001343,1.52246690
2689,0.00171975,0.00000008,0.00027704,8.06420803,0.12331118,0.71326232,1.42071021,0.15160798,-0.54001194,1.52245772
2690,0.00172013,0.00000008,0.00027700,8.06815720,0.12331736,0.71327186,1.42072272,0.15160644,-0.54001045,1.52244854
2691,0.00172022,0.00000008,0.00027708,8.06837082,0.12332353,0.71328163,1.42073524,0.15160511,-0.54000896,1.52243924
2692,0.00172015,0.00000008,0.00027708,8.06756973,0.12332971,0.71329147,1.42074764,0.15160419,-0.54000747,1.52242994
2693,0.00172028,0.00000008,0.00027713,8.06842422,0.12333588,0.71330154,1.42076027,0.15160349,-0.54000604,1.52242053
2694,0.00172018,0.00000008,0.00027708,8.06756973,0.12334204,0.71331155,1.42077267,0.15160286,-0.54000455,1.52241111
2695,0.00172031,0.00000008,0.00027713,8.06837082,0.12334819,0.71332157,1.42078519,0.15160222,-0.54000306,1.52240181
2696,0.00171976,0.00000008,0.00027705,8.06313992,0.12335435,0.71333176,1.42079759,0.15160204,-0.54000157,1.52239251
2697,0.00171985,0.00000008,0.00027710,8.06362057,0.12336048,0.71334195,1.42080986,0.15160188,-0.54000008,1.52238297
2698,0.00171983,0.00000008,0.00027717,8.06287289,0.12336659,0.71335220,1.42082238,0.15160167,-0.53999859,1.52237368
2699,0.00171895,0.00000008,0.00027711,8.05428028,0.12337270,0.71336234,1.42083466,0.15160130,-0.53999710,1.52236414
2700,0.00172039,0.00000008,0.00027715,8.06826401,0.12337880,0.71337247,1.42084706,0.15160085,-0.53999561,1.52235484
2701,0.00171945,0.00000008,0.00027709,8.05903053,0.12338489,0.71338278,1.42085934,0.15160051,-0.53999412,1.52234530
2702,0.00171989,0.00000008,0.00027716,8.06292629,0.12339094,0.71339297,1.42087162,0.15160000,-0.53999263,1.52233577
2703,0.00171990,0.00000008,0.00027699,8.06372738,0.12339697,0.71340322,1.42088377,0.15159935,-0.53999120,1.52232623
2704,0.00172007,0.00000008,0.00027719,8.06415462,0.12340298,0.71341360,1.42089593,0.15159887,-0.53998971,1.52231669
2705,0.00171890,0.00000008,0.00027713,8.05267906,0.12340899,0.71342385,1.42090809,0.15159827,-0.53998822,1.52230716
2706,0.00172032,0.00000008,0.00027719,8.06634235,0.12341498,0.71343410,1.42092013,0.15159762,-0.53998673,1.52229762
2707,0.00171878,0.00000008,0.00027712,8.05118465,0.12342097,0.71344411,1.42093229,0.15159684,-0.53998518,1.52228820
2708,0.00171962,0.00000008,0.00027706,8.05972481,0.12342696,0.71345419,1.42094445,0.15159605,-0.53998363,1.52227879
2709,0.00171951,0.00000008,0.00027721,8.05774975,0.12343294,0.71346414,1.42095661,0.15159501,-0.53998208,1.52226925
2710,0.00172015,0.00000008,0.00027714,8.06436825,0.12343889,0.71347421,1.42096853,0.15159389,-0.53998053,1.52225971
2711,0.00171951,0.00000008,0.00027723,8.05726910,0.12344484,0.71348429,1.42098069,0.15159282,-0.53997898,1.52225018
2712,0.00171884,0.00000008,0.00027718,8.05065060,0.12345076,0.71349430,1.42099261,0.15159158,-0.53997743,1.52224064
2713,0.00171918,0.00000008,0.00027721,8.05374622,0.12345667,0.71350420,1.42100441,0.15159020,-0.53997588,1.52223110
2714,0.00171893,0.00000008,0.00027713,8.05155849,0.12346260,0.71351409,1.42101645,0.15158869,-0.53997433,1.52222157
2715,0.00171886,0.00000008,0.00027717,8.05043697,0.12346850,0.71352398,1.42102838,0.15158693,-0.53997278,1.52221203
2716,0.00171941,0.00000008,0.00027719,8.05572128,0.12347443,0.71353364,1.42104042,0.15158495,-0.53997117,1.52220249
2717,0.00171927,0.00000008,0.00027709,8.05470753,0.12348036,0.71354324,1.42105234,0.15158305,-0.53996956,1.52219307
2718,0.00171861,0.00000008,0.00027710,8.04782200,0.12348631,0.71355295,1.42106450,0.15158120,-0.53996795,1.52218366
2719,0.00171985,0.00000008,0.00027717,8.05967140,0.12349226,0.71356255,1.42107642,0.15157922,-0.53996634,1.52217412
2720,0.00171820,0.00000008,0.00027721,8.04280472,0.12349821,0.71357214,1.42108858,0.15157725,-0.53996474,1.52216458
2721,0.00171935,0.00000008,0.00027713,8.05465412,0.12350415,0.71358180,1.42110050,0.15157512,-0.53996313,1.52215517
2722,0.00171870,0.00000008,0.00027716,8.04787540,0.12351009,0.71359134,1.42111254,0.15157287,-0.53996152,1.52214575
2723,0.00171903,0.00000008,0.00027713,8.05113125,0.12351603,0.71360099,1.42112458,0.15157083,-0.53995991,1.52213621
2724,0.00171909,0.00000008,0.00027712,8.05161190,0.12352196,0.71361041,1.42113662,0.15156856,-0.53995824,1.52212667
2725,0.00171848,0.00000008,0.00027707,8.04563427,0.12352789,0.71361995,1.42114854,0.15156642,-0.53995657,1.52211726
2726,0.00171946,0.00000008,0.00027712,8.05497456,0.12353382,0.71362948,1.42116058,0.15156448,-0.53995490,1.52210784
2727,0.00171881,0.00000008,0.00027712,8.04840946,0.12353972,0.71363902,1.42117238,0.15156250,-0.53995323,1.52209830
2728,0.00171858,0.00000008,0.00027706,8.04616737,0.12354568,0.71364856,1.42118454,0.15156060,-0.53995156,1.52208900
2729,0.00171843,0.00000008,0.00027722,8.04371262,0.12355161,0.71365821,1.42119646,0.15155892,-0.53994989,1.52207947
2730,0.00171880,0.00000008,0.00027705,8.04814243,0.12355752,0.71366787,1.42120838,0.15155716,-0.53994823,1.52206993
2731,0.00171856,0.00000008,0.00027712,8.04526043,0.12356342,0.71367764,1.42122030,0.15155566,-0.53994656,1.52206039
2732,0.00171882,0.00000008,0.00027709,8.04782200,0.12356933,0.71368748,1.42123222,0.15155421,-0.53994489,1.52205086
2733,0.00171838,0.00000008,0.00027709,8.04328537,0.12357526,0.71369731,1.42124426,0.15155284,-0.53994322,1.52204132
2734,0.00171773,0.00000008,0.00027714,8.03634644,0.12358119,0.71370703,1.42125618,0.15155160,-0.53994149,1.52203190
2735,0.00171880,0.00000008,0.00027705,8.04734135,0.12358712,0.71371686,1.42126822,0.15155022,-0.53993982,1.52202237
2736,0.00171850,0.00000008,0.00027720,8.04339218,0.12359305,0.71372676,1.42128015,0.15154906,-0.53993809,1.52201283
2737,0.00171853,0.00000008,0.00027708,8.04424572,0.12359896,0.71373659,1.42129219,0.15154815,-0.53993636,1.52200329
2738,0.00171772,0.00000008,0.00027706,8.03602695,0.12360486,0.71374667,1.42130411,0.15154730,-0.53993469,1.52199364
2739,0.00171816,0.00000008,0.00027717,8.03965569,0.12361076,0.71375686,1.42131603,0.15154661,-0.53993303,1.52198410
2740,0.00171803,0.00000008,0.00027714,8.03842831,0.12361664,0.71376705,1.42132795,0.15154597,-0.53993136,1.52197433
2741,0.00171819,0.00000008,0.00027715,8.03981590,0.12362254,0.71377707,1.42133987,0.15154514,-0.53992963,1.52196479
2742,0.00171825,0.00000008,0.00027725,8.03970909,0.12362840,0.71378720,1.42135167,0.15154426,-0.53992796,1.52195513
2743,0.00171736,0.00000008,0.00027710,8.03143692,0.12363425,0.71379739,1.42136347,0.15154353,-0.53992629,1.52194548
2744,0.00171721,0.00000008,0.00027722,8.02914143,0.12364010,0.71380770,1.42137527,0.15154302,-0.53992462,1.52193570
2745,0.00171750,0.00000008,0.00027721,8.03191662,0.12364592,0.71381801,1.42138708,0.15154240,-0.53992295,1.52192605
2746,0.00171757,0.00000008,0.00027713,8.03287792,0.12365177,0.71382833,1.42139888,0.15154158,-0.53992128,1.52191627
2747,0.00171724,0.00000008,0.00027718,8.02919483,0.12365760,0.71383864,1.42141068,0.15154074,-0.53991961,1.52190650
2748,0.00171761,0.00000008,0.00027721,8.03255749,0.12366340,0.71384895,1.42142236,0.15154010,-0.53991795,1.52189672
2749,0.00171785,0.00000008,0.00027719,8.03490543,0.12366921,0.71385938,1.42143416,0.15153956,-0.53991628,1.52188694
2750,0.00171733,0.00000008,0.00027714,8.02978230,0.12367501,0.71386969,1.42144597,0.15153880,-0.53991461,1.52187717
2751,0.00171768,0.00000008,0.00027723,8.03255749,0.12368080,0.71387994,1.42145765,0.15153793,-0.53991294,1.52186739
2752,0.00171703,0.00000008,0.00027717,8.02625942,0.12368659,0.71389031,1.42146933,0.15153712,-0.53991127,1.52185762
2753,0.00171762,0.00000008,0.00027714,8.03218365,0.12369239,0.71390045,1.42148101,0.15153608,-0.53990954,1.52184784
2754,0.00171716,0.00000008,0.00027711,8.02764702,0.12369820,0.71391064,1.42149282,0.15153500,-0.53990781,1.52183807
2755,0.00171675,0.00000008,0.00027714,8.02316380,0.12370399,0.71392077,1.42150438,0.15153401,-0.53990608,1.52182829
2756,0.00171705,0.00000008,0.00027716,8.02588558,0.12370973,0.71393108,1.42151606,0.15153289,-0.53990436,1.52181840
2757,0.00171682,0.00000008,0.00027729,8.02273655,0.12371543,0.71394134,1.42152750,0.15153189,-0.53990263,1.52180862
2758,0.00171773,0.00000008,0.00027722,8.03202343,0.12372112,0.71395159,1.42153907,0.15153112,-0.53990090,1.52179885
2759,0.00171787,0.00000008,0.00027710,8.03394508,0.12372681,0.71396184,1.42155051,0.15153027,-0.53989911,1.52178895
2760,0.00171718,0.00000008,0.00027710,8.02695274,0.12373250,0.71397209,1.42156208,0.15152931,-0.53989732,1.52177906
