iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1815,0.01046089,0.00000848,0.00291259,10.04465580,0.09569351,0.87933278,1.36253047,-0.00096223,-0.06410664,-0.02512604
1816,0.01046039,0.00000848,0.00291248,10.04560375,0.09569748,0.87940210,1.36253929,-0.00095548,-0.06408209,-0.02516478
1817,0.01046044,0.00000848,0.00291250,10.04392719,0.09570222,0.87947035,1.36254978,-0.00095449,-0.06406025,-0.02520275
1818,0.01046043,0.00000848,0.00291249,10.04383278,0.09570742,0.87953854,1.36256123,-0.00095879,-0.06405072,-0.02523983
1819,0.01046074,0.00000848,0.00291244,10.04895782,0.09571390,0.87960565,1.36257541,-0.00097541,-0.06405093,-0.02527565
1820,0.01046024,0.00000848,0.00291237,10.04729176,0.09572122,0.87967128,1.36259162,-0.00099213,-0.06405514,-0.02531046
1821,0.01046014,0.00000848,0.00291237,10.04568768,0.09572726,0.87973988,1.36260486,-0.00098706,-0.06407331,-0.02534586
1822,0.01046010,0.00000848,0.00291230,10.04861450,0.09573376,0.87980676,1.36261916,-0.00098597,-0.06408950,-0.02538049
1823,0.01046029,0.00000848,0.00291232,10.04891682,0.09573990,0.87987459,1.36263275,-0.00099468,-0.06411140,-0.02541518
1824,0.01046039,0.00000848,0.00291232,10.04881287,0.09574494,0.87994355,1.36264372,-0.00099547,-0.06413330,-0.02545053
1825,0.01046023,0.00000848,0.00291228,10.04869747,0.09574880,0.88001198,1.36265230,-0.00100310,-0.06414371,-0.02548641
1826,0.01046002,0.00000848,0.00291226,10.04740620,0.09575200,0.88007885,1.36265945,-0.00100396,-0.06414124,-0.02552229
1827,0.01046021,0.00000848,0.00291227,10.04791641,0.09575619,0.88014114,1.36266851,-0.00101197,-0.06413015,-0.02555633
1828,0.01046004,0.00000848,0.00291223,10.04800034,0.09576201,0.88019913,1.36268139,-0.00099722,-0.06411526,-0.02558833
1829,0.01046030,0.00000848,0.00291222,10.05037498,0.09576838,0.88025451,1.36269546,-0.00099113,-0.06409532,-0.02561927
1830,0.01046015,0.00000848,0.00291220,10.04946899,0.09577624,0.88030672,1.36271262,-0.00099225,-0.06407458,-0.02564859
1831,0.01046071,0.00000848,0.00291223,10.05281258,0.09578422,0.88035876,1.36273038,-0.00099921,-0.06405512,-0.02567768
1832,0.01046016,0.00000848,0.00291217,10.05034351,0.09579168,0.88041145,1.36274672,-0.00099304,-0.06403710,-0.02570707
1833,0.01046024,0.00000848,0.00291217,10.05032253,0.09579843,0.88046306,1.36276150,-0.00097095,-0.06400488,-0.02573687
1834,0.01046020,0.00000848,0.00291219,10.04846859,0.09580465,0.88051575,1.36277533,-0.00094122,-0.06397352,-0.02576721
1835,0.01045982,0.00000848,0.00291217,10.04496861,0.09581166,0.88056797,1.36279070,-0.00089250,-0.06394418,-0.02579713
1836,0.01046022,0.00000848,0.00291221,10.04630184,0.09581972,0.88062185,1.36280847,-0.00085548,-0.06393939,-0.02582628
1837,0.01045987,0.00000848,0.00291220,10.04281235,0.09582794,0.88067913,1.36282647,-0.00084601,-0.06395876,-0.02585554
1838,0.01046038,0.00000848,0.00291222,10.04595852,0.09583467,0.88074082,1.36284137,-0.00086860,-0.06398633,-0.02588660
1839,0.01046013,0.00000848,0.00291210,10.04961491,0.09583843,0.88080704,1.36284959,-0.00091120,-0.06401189,-0.02592015
1840,0.01045999,0.00000848,0.00291208,10.04846859,0.09584039,0.88087404,1.36285400,-0.00093444,-0.06402142,-0.02595526
1841,0.01046009,0.00000848,0.00291210,10.04765606,0.09584247,0.88093853,1.36285853,-0.00092668,-0.06401706,-0.02599001
1842,0.01046027,0.00000848,0.00291211,10.04817677,0.09584589,0.88099808,1.36286604,-0.00089474,-0.06399547,-0.02602333
1843,0.01046007,0.00000848,0.00291210,10.04622936,0.09585105,0.88105428,1.36287737,-0.00087907,-0.06397435,-0.02605480
1844,0.01045982,0.00000848,0.00291205,10.04629135,0.09585852,0.88110733,1.36289382,-0.00086962,-0.06396211,-0.02608395
1845,0.01045984,0.00000848,0.00291203,10.04702091,0.09586681,0.88116062,1.36291206,-0.00086655,-0.06396332,-0.02611232
1846,0.01046009,0.00000848,0.00291201,10.04989529,0.09587429,0.88121814,1.36292851,-0.00087974,-0.06398515,-0.02614152
1847,0.01045987,0.00000848,0.00291195,10.05027103,0.09588002,0.88127810,1.36294115,-0.00089603,-0.06400687,-0.02617204
1848,0.01046024,0.00000848,0.00291203,10.04915619,0.09588429,0.88133723,1.36295056,-0.00090763,-0.06400367,-0.02620381
1849,0.01046021,0.00000848,0.00291195,10.05253124,0.09588676,0.88139737,1.36295605,-0.00090900,-0.06398878,-0.02623695
1850,0.01045984,0.00000848,0.00291196,10.04777050,0.09588984,0.88145465,1.36296272,-0.00088857,-0.06396405,-0.02626920
1851,0.01045980,0.00000848,0.00291193,10.04836464,0.09589420,0.88151026,1.36297238,-0.00086904,-0.06394549,-0.02630019
1852,0.01046031,0.00000848,0.00291195,10.05182266,0.09589951,0.88156515,1.36298406,-0.00086690,-0.06393807,-0.02632999
1853,0.01046001,0.00000848,0.00291189,10.05188560,0.09590632,0.88161927,1.36299908,-0.00087559,-0.06394529,-0.02635837
1854,0.01045971,0.00000848,0.00291187,10.04936409,0.09591395,0.88167304,1.36301577,-0.00088321,-0.06396363,-0.02638584
1855,0.01045995,0.00000848,0.00291187,10.05115604,0.09592069,0.88172770,1.36303067,-0.00089399,-0.06398206,-0.02641374
1856,0.01045966,0.00000848,0.00291181,10.05116653,0.09592556,0.88178283,1.36304140,-0.00089689,-0.06398433,-0.02644300
1857,0.01045966,0.00000848,0.00291177,10.05264568,0.09592870,0.88183844,1.36304832,-0.00089525,-0.06397648,-0.02647322
1858,0.01045969,0.00000848,0.00291179,10.05133343,0.09593067,0.88189560,1.36305261,-0.00088317,-0.06397087,-0.02650410
1859,0.01046007,0.00000848,0.00291185,10.05112457,0.09593252,0.88195103,1.36305666,-0.00087242,-0.06395552,-0.02653474
1860,0.01045976,0.00000848,0.00291182,10.04911423,0.09593577,0.88200444,1.36306381,-0.00087301,-0.06394359,-0.02656406
1861,0.01045987,0.00000848,0.00291177,10.05280209,0.09594087,0.88205612,1.36307502,-0.00087839,-0.06394564,-0.02659148
1862,0.01046012,0.00000848,0.00291178,10.05389595,0.09594716,0.88210607,1.36308897,-0.00087880,-0.06395379,-0.02661759
1863,0.01045973,0.00000848,0.00291172,10.05307293,0.09595453,0.88215435,1.36310518,-0.00088305,-0.06397126,-0.02664214
1864,0.01045984,0.00000848,0.00291174,10.05226040,0.09596175,0.88219911,1.36312103,-0.00088822,-0.06396545,-0.02666640
1865,0.01045990,0.00000848,0.00291170,10.05508327,0.09596843,0.88224357,1.36313581,-0.00088760,-0.06395359,-0.02669096
1866,0.01045988,0.00000848,0.00291171,10.05375004,0.09597322,0.88229102,1.36314631,-0.00088797,-0.06394454,-0.02671689
1867,0.01045979,0.00000848,0.00291168,10.05404186,0.09597584,0.88234079,1.36315203,-0.00088939,-0.06393292,-0.02674425
1868,0.01045983,0.00000848,0.00291165,10.05545807,0.09597731,0.88239360,1.36315525,-0.00088950,-0.06393357,-0.02677238
1869,0.01045976,0.00000848,0.00291167,10.05323982,0.09597842,0.88244766,1.36315775,-0.00088371,-0.06394864,-0.02680022
1870,0.01045963,0.00000848,0.00291168,10.05071831,0.09598009,0.88250017,1.36316133,-0.00087721,-0.06396758,-0.02682692
1871,0.01045965,0.00000848,0.00291164,10.05254173,0.09598396,0.88254595,1.36316991,-0.00087820,-0.06397207,-0.02685106
1872,0.01045978,0.00000848,0.00291163,10.05418777,0.09598943,0.88258469,1.36318195,-0.00087562,-0.06394934,-0.02687323
1873,0.01045953,0.00000848,0.00291159,10.05334377,0.09599496,0.88262153,1.36319411,-0.00086912,-0.06392070,-0.02689487
1874,0.01045920,0.00000848,0.00291154,10.05291653,0.09600101,0.88265818,1.36320746,-0.00086918,-0.06389987,-0.02691585
1875,0.01045968,0.00000848,0.00291154,10.05726051,0.09600677,0.88269621,1.36321998,-0.00088243,-0.06388339,-0.02693725
1876,0.01045977,0.00000848,0.00291158,10.05521870,0.09601299,0.88273627,1.36323380,-0.00088793,-0.06388368,-0.02695858
1877,0.01045956,0.00000848,0.00291155,10.05445862,0.09601903,0.88277912,1.36324704,-0.00089212,-0.06390201,-0.02698016
1878,0.01045943,0.00000848,0.00291152,10.05445862,0.09602229,0.88282776,1.36325419,-0.00088893,-0.06393065,-0.02700418
1879,0.01045946,0.00000848,0.00291151,10.05454159,0.09602335,0.88287932,1.36325657,-0.00089009,-0.06395341,-0.02703011
1880,0.01045955,0.00000847,0.00291148,10.05664539,0.09602413,0.88292903,1.36325824,-0.00089888,-0.06396437,-0.02705586
1881,0.01045942,0.00000847,0.00291146,10.05590630,0.09602590,0.88297546,1.36326218,-0.00090434,-0.06396867,-0.02708036
1882,0.01045989,0.00000848,0.00291153,10.05627060,0.09602906,0.88301641,1.36326909,-0.00088546,-0.06395263,-0.02710330
1883,0.01045964,0.00000848,0.00291152,10.05392742,0.09603444,0.88305175,1.36328101,-0.00086206,-0.06392507,-0.02712405
1884,0.01045961,0.00000848,0.00291151,10.05361462,0.09604131,0.88308394,1.36329603,-0.00084921,-0.06389416,-0.02714336
1885,0.01045936,0.00000847,0.00291145,10.05449963,0.09604748,0.88312024,1.36330962,-0.00085163,-0.06388719,-0.02716315
1886,0.01045969,0.00000847,0.00291148,10.05572891,0.09605287,0.88315892,1.36332154,-0.00085411,-0.06388942,-0.02718365
1887,0.01045986,0.00000847,0.00291147,10.05743694,0.09605640,0.88320190,1.36332917,-0.00086038,-0.06389935,-0.02720588
1888,0.01045973,0.00000847,0.00291145,10.05683327,0.09605884,0.88324708,1.36333454,-0.00086956,-0.06391513,-0.02722889
1889,0.01045972,0.00000847,0.00291146,10.05585384,0.09606030,0.88329309,1.36333776,-0.00087341,-0.06392614,-0.02725267
1890,0.01045967,0.00000847,0.00291140,10.05813503,0.09606283,0.88333637,1.36334336,-0.00088640,-0.06393219,-0.02727532
1891,0.01045969,0.00000847,0.00291139,10.05853081,0.09606531,0.88337743,1.36334884,-0.00089466,-0.06392106,-0.02729797
1892,0.01045954,0.00000847,0.00291133,10.05998993,0.09606922,0.88341570,1.36335742,-0.00089200,-0.06390814,-0.02731925
1893,0.01045976,0.00000847,0.00291138,10.05877113,0.09607297,0.88345516,1.36336565,-0.00088513,-0.06390852,-0.02734029
1894,0.01045915,0.00000847,0.00291131,10.05672932,0.09607753,0.88349408,1.36337566,-0.00087779,-0.06391437,-0.02736062
1895,0.01045966,0.00000847,0.00291135,10.05860424,0.09608171,0.88353276,1.36338496,-0.00086630,-0.06391995,-0.02738088
1896,0.01045966,0.00000847,0.00291137,10.05701065,0.09608612,0.88357091,1.36339462,-0.00086531,-0.06392650,-0.02740079
1897,0.01045941,0.00000847,0.00291133,10.05686474,0.09609154,0.88360763,1.36340642,-0.00084773,-0.06393480,-0.02741981
1898,0.01045976,0.00000847,0.00291138,10.05656242,0.09609634,0.88364536,1.36341703,-0.00083569,-0.06394313,-0.02743936
1899,0.01045953,0.00000847,0.00291135,10.05591679,0.09609958,0.88368452,1.36342418,-0.00085396,-0.06394506,-0.02746010
1900,0.01045958,0.00000847,0.00291130,10.05889606,0.09610108,0.88372540,1.36342752,-0.00088012,-0.06393661,-0.02748245
1901,0.01045895,0.00000847,0.00291123,10.05605221,0.09610163,0.88376635,1.36342871,-0.00088309,-0.06391503,-0.02750576
1902,0.01045924,0.00000847,0.00291123,10.05876064,0.09610344,0.88380569,1.36343277,-0.00087448,-0.06389932,-0.02752781
1903,0.01045945,0.00000847,0.00291125,10.05930233,0.09610724,0.88384289,1.36344099,-0.00086323,-0.06389186,-0.02754813
1904,0.01045955,0.00000847,0.00291128,10.05831242,0.09611294,0.88387769,1.36345351,-0.00085757,-0.06388783,-0.02756697
1905,0.01045975,0.00000847,0.00291125,10.06124973,0.09611913,0.88391238,1.36346722,-0.00086028,-0.06388994,-0.02758533
1906,0.01045904,0.00000847,0.00291118,10.05789566,0.09612437,0.88394910,1.36347866,-0.00087126,-0.06389470,-0.02760458
1907,0.01045967,0.00000847,0.00291126,10.05918694,0.09612778,0.88398916,1.36348629,-0.00086648,-0.06390152,-0.02762544
1908,0.01045952,0.00000847,0.00291124,10.05835438,0.09612980,0.88403195,1.36349058,-0.00085510,-0.06391495,-0.02764738
1909,0.01045962,0.00000847,0.00291123,10.05962467,0.09613175,0.88407582,1.36349487,-0.00085655,-0.06394079,-0.02766895
1910,0.01045962,0.00000847,0.00291119,10.06110382,0.09613407,0.88411808,1.36350012,-0.00087136,-0.06395833,-0.02769029
1911,0.01045926,0.00000847,0.00291111,10.06192684,0.09613629,0.88416255,1.36350489,-0.00089480,-0.06398489,-0.02771217
1912,0.01045913,0.00000847,0.00291109,10.06120777,0.09613825,0.88421035,1.36350918,-0.00089710,-0.06402509,-0.02773488
1913,0.01045935,0.00000847,0.00291110,10.06229115,0.09613909,0.88426280,1.36351097,-0.00089330,-0.06407490,-0.02775943
1914,0.01045942,0.00000847,0.00291108,10.06373978,0.09614040,0.88431638,1.36351395,-0.00092292,-0.06413294,-0.02778399
1915,0.01045951,0.00000847,0.00291102,10.06756210,0.09614456,0.88436723,1.36352313,-0.00095825,-0.06419355,-0.02780694
1916,0.01045918,0.00000847,0.00291100,10.06503105,0.09614976,0.88441789,1.36353457,-0.00098324,-0.06425662,-0.02782959
1917,0.01045954,0.00000847,0.00291102,10.06702042,0.09615549,0.88446933,1.36354721,-0.00100056,-0.06431024,-0.02785331
1918,0.01045927,0.00000847,0.00291095,10.06722927,0.09616021,0.88452333,1.36355758,-0.00102117,-0.06435761,-0.02787882
1919,0.01045887,0.00000847,0.00291088,10.06686401,0.09616330,0.88458115,1.36356425,-0.00104757,-0.06440413,-0.02790642
1920,0.01045936,0.00000847,0.00291093,10.06810379,0.09616374,0.88464421,1.36356533,-0.00105809,-0.06444690,-0.02793705
1921,0.01045929,0.00000847,0.00291089,10.06918716,0.09616297,0.88470781,1.36356354,-0.00106386,-0.06447346,-0.02796912
1922,0.01045918,0.00000847,0.00291087,10.06864548,0.09616198,0.88477212,1.36356139,-0.00105437,-0.06449451,-0.02800196
1923,0.01045938,0.00000847,0.00291090,10.06862450,0.09616265,0.88483632,1.36356282,-0.00102413,-0.06452693,-0.02803397
1924,0.01045931,0.00000847,0.00291090,10.06704140,0.09616514,0.88490182,1.36356831,-0.00100028,-0.06457778,-0.02806538
1925,0.01045899,0.00000847,0.00291091,10.06254196,0.09616993,0.88496876,1.36357880,-0.00096031,-0.06465650,-0.02809566
1926,0.01045895,0.00000847,0.00291096,10.05864620,0.09617504,0.88503855,1.36359012,-0.00091334,-0.06475007,-0.02812642
1927,0.01045897,0.00000847,0.00291097,10.05754185,0.09618226,0.88510680,1.36360598,-0.00088415,-0.06483463,-0.02815700
1928,0.01045871,0.00000847,0.00291099,10.05279160,0.09619256,0.88517219,1.36362863,-0.00087439,-0.06491609,-0.02818620
1929,0.01045911,0.00000847,0.00291096,10.05765629,0.09620417,0.88523668,1.36365414,-0.00087013,-0.06498456,-0.02821583
1930,0.01045886,0.00000847,0.00291096,10.05446911,0.09621249,0.88531411,1.36367249,-0.00088720,-0.06507965,-0.02825046
1931,0.01045868,0.00000847,0.00291094,10.05261421,0.09621809,0.88540065,1.36368477,-0.00090672,-0.06518467,-0.02828926
1932,0.01045880,0.00000847,0.00291094,10.05333328,0.09622175,0.88549185,1.36369276,-0.00092375,-0.06527943,-0.02833122
1933,0.01045849,0.00000847,0.00291093,10.04947948,0.09622522,0.88558125,1.36370039,-0.00091017,-0.06534045,-0.02837461
1934,0.01045909,0.00000847,0.00291098,10.05156231,0.09622850,0.88567066,1.36370766,-0.00088374,-0.06537600,-0.02841979
1935,0.01045900,0.00000847,0.00291100,10.04859352,0.09623105,0.88576579,1.36371326,-0.00086413,-0.06541805,-0.02846754
1936,0.01045857,0.00000847,0.00291092,10.04812527,0.09623562,0.88586068,1.36372328,-0.00085726,-0.06546339,-0.02851492
1937,0.01045877,0.00000847,0.00291092,10.04929161,0.09624227,0.88595301,1.36373794,-0.00088258,-0.06549446,-0.02856189
1938,0.01045869,0.00000847,0.00291083,10.05234337,0.09625071,0.88604146,1.36375642,-0.00092374,-0.06550582,-0.02860814
1939,0.01045854,0.00000847,0.00291077,10.05365658,0.09626019,0.88612771,1.36377728,-0.00096545,-0.06550015,-0.02865446
1940,0.01045835,0.00000847,0.00291070,10.05506229,0.09626898,0.88621521,1.36379671,-0.00097963,-0.06548285,-0.02870220
1941,0.01045852,0.00000847,0.00291069,10.05631256,0.09627656,0.88630503,1.36381316,-0.00097693,-0.06546035,-0.02875161
1942,0.01045830,0.00000847,0.00291064,10.05593777,0.09628318,0.88639814,1.36382782,-0.00096583,-0.06544483,-0.02880228
1943,0.01045825,0.00000847,0.00291065,10.05383301,0.09628940,0.88649285,1.36384153,-0.00095008,-0.06542951,-0.02885377
1944,0.01045800,0.00000847,0.00291060,10.05321884,0.09629691,0.88658631,1.36385798,-0.00093227,-0.06542236,-0.02890402
1945,0.01045802,0.00000847,0.00291060,10.05244827,0.09630534,0.88667977,1.36387658,-0.00093115,-0.06542740,-0.02895343
1946,0.01045798,0.00000847,0.00291053,10.05491638,0.09631527,0.88677299,1.36389828,-0.00093024,-0.06545626,-0.02900106
1947,0.01045812,0.00000847,0.00291055,10.05398941,0.09632526,0.88686550,1.36392033,-0.00092094,-0.06547901,-0.02904868
1948,0.01045831,0.00000847,0.00291057,10.05402088,0.09633438,0.88695788,1.36394036,-0.00092013,-0.06549390,-0.02909684
1949,0.01045815,0.00000847,0.00291050,10.05532265,0.09634280,0.88704789,1.36395884,-0.00091158,-0.06548739,-0.02914518
1950,0.01045824,0.00000847,0.00291054,10.05328083,0.09635170,0.88713437,1.36397839,-0.00089862,-0.06546591,-0.02919275
1951,0.01045814,0.00000847,0.00291052,10.05247879,0.09636114,0.88721859,1.36399901,-0.00090027,-0.06543819,-0.02923948
1952,0.01045766,0.00000847,0.00291038,10.05482292,0.09637140,0.88729984,1.36402166,-0.00089844,-0.06540237,-0.02928519
1953,0.01045791,0.00000847,0.00291041,10.05434322,0.09638132,0.88738376,1.36404347,-0.00089549,-0.06538582,-0.02933103
1954,0.01045783,0.00000847,0.00291036,10.05584335,0.09639074,0.88747084,1.36406410,-0.00090297,-0.06539042,-0.02937704
1955,0.01045787,0.00000847,0.00291034,10.05634403,0.09639898,0.88756037,1.36408222,-0.00092752,-0.06539779,-0.02942413
1956,0.01045780,0.00000847,0.00291024,10.06065655,0.09640595,0.88765138,1.36409760,-0.00093719,-0.06540032,-0.02947235
1957,0.01045806,0.00000847,0.00291033,10.05662537,0.09641158,0.88774383,1.36410999,-0.00092391,-0.06540111,-0.02952147
1958,0.01045789,0.00000847,0.00291027,10.05774975,0.09641834,0.88783157,1.36412477,-0.00091440,-0.06538503,-0.02956927
1959,0.01045768,0.00000847,0.00291021,10.05829144,0.09642416,0.88792032,1.36413753,-0.00090318,-0.06536991,-0.02961755
1960,0.01045778,0.00000847,0.00291020,10.05892658,0.09643137,0.88800842,1.36415339,-0.00091230,-0.06537704,-0.02966392
1961,0.01045741,0.00000847,0.00291013,10.05830193,0.09644084,0.88809127,1.36417425,-0.00093023,-0.06538543,-0.02970737
1962,0.01045730,0.00000847,0.00291009,10.05829144,0.09645087,0.88817269,1.36419618,-0.00094926,-0.06539751,-0.02974981
1963,0.01045766,0.00000847,0.00291009,10.06116676,0.09645981,0.88825583,1.36421585,-0.00095881,-0.06541430,-0.02979285
1964,0.01045774,0.00000847,0.00291010,10.06051064,0.09646720,0.88833964,1.36423206,-0.00094466,-0.06542657,-0.02983660
1965,0.01045777,0.00000847,0.00291010,10.05958366,0.09647303,0.88842452,1.36424494,-0.00090629,-0.06542867,-0.02988160
1966,0.01045756,0.00000847,0.00291010,10.05664539,0.09647687,0.88851023,1.36425340,-0.00088230,-0.06542210,-0.02992767
1967,0.01045739,0.00000847,0.00291007,10.05599976,0.09648066,0.88859594,1.36426175,-0.00086095,-0.06542192,-0.02997327
1968,0.01045762,0.00000847,0.00291006,10.05808353,0.09648564,0.88867807,1.36427259,-0.00086516,-0.06541715,-0.03001726
1969,0.01045762,0.00000847,0.00291003,10.05875015,0.09649259,0.88875467,1.36428785,-0.00088436,-0.06540176,-0.03005904
1970,0.01045748,0.00000847,0.00290997,10.06013489,0.09650190,0.88882786,1.36430824,-0.00091191,-0.06539594,-0.03009832
1971,0.01045736,0.00000847,0.00290991,10.06178093,0.09651206,0.88889849,1.36433053,-0.00093100,-0.06538886,-0.03013635
1972,0.01045723,0.00000847,0.00290986,10.06231213,0.09652238,0.88896924,1.36435318,-0.00093431,-0.06538983,-0.03017390
1973,0.01045734,0.00000847,0.00290986,10.06299973,0.09653056,0.88904405,1.36437130,-0.00092125,-0.06539844,-0.03021306
1974,0.01045755,0.00000847,0.00290988,10.06293774,0.09653559,0.88912445,1.36438227,-0.00091074,-0.06541352,-0.03025478
1975,0.01045746,0.00000847,0.00290987,10.06192684,0.09653831,0.88920838,1.36438823,-0.00088339,-0.06542677,-0.03029847
1976,0.01045736,0.00000847,0.00290987,10.05945778,0.09654086,0.88929254,1.36439383,-0.00086337,-0.06543849,-0.03034240
1977,0.01045705,0.00000847,0.00290983,10.05784321,0.09654503,0.88937426,1.36440301,-0.00085567,-0.06545137,-0.03038496
1978,0.01045740,0.00000847,0.00290983,10.06102085,0.09655146,0.88945210,1.36441708,-0.00086886,-0.06547034,-0.03042501
1979,0.01045753,0.00000847,0.00290981,10.06223965,0.09656081,0.88952285,1.36443770,-0.00088929,-0.06547734,-0.03046209
1980,0.01045724,0.00000847,0.00290979,10.06006241,0.09657139,0.88959008,1.36446095,-0.00090122,-0.06547683,-0.03049785
1981,0.01045722,0.00000846,0.00290971,10.06353092,0.09658031,0.88965744,1.36448038,-0.00091633,-0.06546316,-0.03053457
1982,0.01045738,0.00000846,0.00290970,10.06502056,0.09658728,0.88972592,1.36449575,-0.00091779,-0.06543958,-0.03057259
